,acc
1601,"[0.3699186991869919, 0.2787456445993031, 0.9483159117305459, 0.9523809523809523, 0.9477351916376306, 0.9471544715447154]"
1602,"[0.36585365853658536, 0.27932636469221833, 0.9483159117305459, 0.9529616724738676, 0.9477351916376306, 0.9465737514518002]"
1603,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9471544715447154, 0.9471544715447154]"
1604,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9523809523809523, 0.9477351916376306, 0.9471544715447154]"
1605,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9483159117305459, 0.9465737514518002]"
1606,"[0.3699186991869919, 0.2781649245063879, 0.9483159117305459, 0.9529616724738676, 0.9471544715447154, 0.9471544715447154]"
1607,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9471544715447154, 0.9471544715447154]"
1608,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9483159117305459, 0.9465737514518002]"
1609,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9483159117305459, 0.9465737514518002]"
1610,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9535423925667829, 0.9477351916376306, 0.9465737514518002]"
1611,"[0.36585365853658536, 0.2781649245063879, 0.9483159117305459, 0.9535423925667829, 0.9471544715447154, 0.9471544715447154]"
1612,"[0.36585365853658536, 0.2781649245063879, 0.9483159117305459, 0.9529616724738676, 0.9483159117305459, 0.9465737514518002]"
1613,"[0.36585365853658536, 0.2770034843205575, 0.9488966318234611, 0.9529616724738676, 0.9477351916376306, 0.9465737514518002]"
1614,"[0.36585365853658536, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9477351916376306, 0.9471544715447154]"
1615,"[0.3699186991869919, 0.2775842044134727, 0.9483159117305459, 0.9529616724738676, 0.9477351916376306, 0.9471544715447154]"
1616,"[0.3699186991869919, 0.2781649245063879, 0.9488966318234611, 0.9529616724738676, 0.9477351916376306, 0.9465737514518002]"
1617,"[0.3699186991869919, 0.2775842044134727, 0.9483159117305459, 0.9529616724738676, 0.9477351916376306, 0.9471544715447154]"
1618,"[0.3699186991869919, 0.2787456445993031, 0.9483159117305459, 0.9529616724738676, 0.9483159117305459, 0.9465737514518002]"
1619,"[0.3699186991869919, 0.2775842044134727, 0.9488966318234611, 0.9529616724738676, 0.9471544715447154, 0.9471544715447154]"
1620,"[0.3699186991869919, 0.2770034843205575, 0.9488966318234611, 0.9529616724738676, 0.9471544715447154, 0.9471544715447154]"
1621,"[0.3699186991869919, 0.2770034843205575, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9471544715447154]"
1622,"[0.3699186991869919, 0.2781649245063879, 0.9483159117305459, 0.9541231126596981, 0.9477351916376306, 0.9471544715447154]"
1623,"[0.3699186991869919, 0.2787456445993031, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9471544715447154]"
1624,"[0.37398373983739835, 0.2781649245063879, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9471544715447154]"
1625,"[0.37398373983739835, 0.2781649245063879, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9471544715447154]"
1626,"[0.37398373983739835, 0.2781649245063879, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9471544715447154]"
1627,"[0.37398373983739835, 0.2781649245063879, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9465737514518002]"
1628,"[0.37398373983739835, 0.2775842044134727, 0.9483159117305459, 0.9541231126596981, 0.9483159117305459, 0.9465737514518002]"
1629,"[0.37398373983739835, 0.2775842044134727, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1630,"[0.37398373983739835, 0.2775842044134727, 0.9483159117305459, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1631,"[0.37398373983739835, 0.2775842044134727, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1632,"[0.37398373983739835, 0.2775842044134727, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1633,"[0.37398373983739835, 0.2770034843205575, 0.9488966318234611, 0.9541231126596981, 0.9494773519163763, 0.945993031358885]"
1634,"[0.37398373983739835, 0.2770034843205575, 0.9494773519163763, 0.9541231126596981, 0.9488966318234611, 0.945993031358885]"
1635,"[0.37398373983739835, 0.2770034843205575, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1636,"[0.37398373983739835, 0.2770034843205575, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1637,"[0.37398373983739835, 0.2775842044134727, 0.9488966318234611, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1638,"[0.37398373983739835, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1639,"[0.37398373983739835, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1640,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1641,"[0.3699186991869919, 0.2775842044134727, 0.9494773519163763, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1642,"[0.3699186991869919, 0.2770034843205575, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9465737514518002]"
1643,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1644,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1645,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1646,"[0.3699186991869919, 0.2770034843205575, 0.9500580720092915, 0.9541231126596981, 0.9494773519163763, 0.9465737514518002]"
1647,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1648,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1649,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1650,"[0.3699186991869919, 0.2775842044134727, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1651,"[0.3699186991869919, 0.2770034843205575, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1652,"[0.3699186991869919, 0.27584204413472707, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9465737514518002]"
1653,"[0.3699186991869919, 0.2764227642276423, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1654,"[0.3699186991869919, 0.2770034843205575, 0.9506387921022067, 0.9547038327526133, 0.9488966318234611, 0.9465737514518002]"
1655,"[0.3699186991869919, 0.2775842044134727, 0.9506387921022067, 0.9547038327526133, 0.9488966318234611, 0.9465737514518002]"
1656,"[0.3699186991869919, 0.2770034843205575, 0.9500580720092915, 0.9541231126596981, 0.9488966318234611, 0.9471544715447154]"
1657,"[0.3699186991869919, 0.27526132404181186, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9465737514518002]"
1658,"[0.3699186991869919, 0.27468060394889665, 0.9500580720092915, 0.9547038327526133, 0.9506387921022067, 0.945993031358885]"
1659,"[0.3699186991869919, 0.27584204413472707, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1660,"[0.3699186991869919, 0.27584204413472707, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1661,"[0.3699186991869919, 0.27584204413472707, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1662,"[0.3699186991869919, 0.27526132404181186, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1663,"[0.3699186991869919, 0.27526132404181186, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1664,"[0.3699186991869919, 0.27409988385598144, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1665,"[0.3699186991869919, 0.27409988385598144, 0.9500580720092915, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1666,"[0.3699186991869919, 0.27293844367015097, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.945993031358885]"
1667,"[0.3699186991869919, 0.27409988385598144, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1668,"[0.3699186991869919, 0.27468060394889665, 0.9506387921022067, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1669,"[0.3699186991869919, 0.27409988385598144, 0.9500580720092915, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154]"
1670,"[0.3699186991869919, 0.27409988385598144, 0.9500580720092915, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1671,"[0.3699186991869919, 0.27468060394889665, 0.9512195121951219, 0.9552845528455285, 0.9494773519163763, 0.9465737514518002]"
1672,"[0.36585365853658536, 0.27468060394889665, 0.9500580720092915, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1673,"[0.3699186991869919, 0.27526132404181186, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1674,"[0.3699186991869919, 0.27293844367015097, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1675,"[0.3699186991869919, 0.27235772357723576, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1676,"[0.36585365853658536, 0.2735191637630662, 0.9512195121951219, 0.9552845528455285, 0.9494773519163763, 0.9465737514518002]"
1677,"[0.36585365853658536, 0.27409988385598144, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1678,"[0.3699186991869919, 0.2735191637630662, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1679,"[0.3699186991869919, 0.2735191637630662, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1680,"[0.36585365853658536, 0.2735191637630662, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1681,"[0.36585365853658536, 0.2735191637630662, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1682,"[0.3699186991869919, 0.2735191637630662, 0.9512195121951219, 0.9552845528455285, 0.9494773519163763, 0.9465737514518002]"
1683,"[0.36585365853658536, 0.27235772357723576, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.945993031358885]"
1684,"[0.36585365853658536, 0.2735191637630662, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1685,"[0.3699186991869919, 0.2735191637630662, 0.9506387921022067, 0.9552845528455285, 0.9494773519163763, 0.9477351916376306]"
1686,"[0.3699186991869919, 0.27177700348432055, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1687,"[0.36585365853658536, 0.27177700348432055, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1688,"[0.36585365853658536, 0.27293844367015097, 0.9500580720092915, 0.9558652729384437, 0.9494773519163763, 0.9477351916376306]"
1689,"[0.3699186991869919, 0.27177700348432055, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1690,"[0.3699186991869919, 0.27293844367015097, 0.9512195121951219, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1691,"[0.36585365853658536, 0.2735191637630662, 0.9500580720092915, 0.9558652729384437, 0.9494773519163763, 0.9477351916376306]"
1692,"[0.36585365853658536, 0.27235772357723576, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1693,"[0.36585365853658536, 0.27293844367015097, 0.9518002322880371, 0.9552845528455285, 0.9488966318234611, 0.9471544715447154]"
1694,"[0.36585365853658536, 0.27293844367015097, 0.9500580720092915, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1695,"[0.36585365853658536, 0.27293844367015097, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1696,"[0.36585365853658536, 0.27293844367015097, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1697,"[0.36585365853658536, 0.27293844367015097, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1698,"[0.36585365853658536, 0.27293844367015097, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1699,"[0.36585365853658536, 0.27293844367015097, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9465737514518002]"
1700,"[0.36585365853658536, 0.27293844367015097, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1701,"[0.36585365853658536, 0.27409988385598144, 0.9512195121951219, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154]"
1702,"[0.36585365853658536, 0.27293844367015097, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1703,"[0.36585365853658536, 0.27293844367015097, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1704,"[0.36585365853658536, 0.27235772357723576, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1705,"[0.36585365853658536, 0.27177700348432055, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1706,"[0.36585365853658536, 0.27235772357723576, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1707,"[0.36585365853658536, 0.27177700348432055, 0.9512195121951219, 0.9558652729384437, 0.9506387921022067, 0.9465737514518002]"
1708,"[0.36585365853658536, 0.27119628339140534, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9465737514518002]"
1709,"[0.36585365853658536, 0.2706155632984901, 0.9512195121951219, 0.9558652729384437, 0.9506387921022067, 0.9465737514518002]"
1710,"[0.36585365853658536, 0.2706155632984901, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9465737514518002]"
1711,"[0.36585365853658536, 0.2700348432055749, 0.9512195121951219, 0.9558652729384437, 0.9506387921022067, 0.9465737514518002]"
1712,"[0.3617886178861789, 0.2706155632984901, 0.9506387921022067, 0.9564459930313589, 0.9506387921022067, 0.9465737514518002]"
1713,"[0.3617886178861789, 0.2706155632984901, 0.9506387921022067, 0.9564459930313589, 0.9506387921022067, 0.9465737514518002]"
1714,"[0.3617886178861789, 0.2694541231126597, 0.9506387921022067, 0.9564459930313589, 0.9506387921022067, 0.9465737514518002]"
1715,"[0.3617886178861789, 0.2694541231126597, 0.9506387921022067, 0.9564459930313589, 0.9506387921022067, 0.9465737514518002]"
1716,"[0.36585365853658536, 0.2694541231126597, 0.9506387921022067, 0.9564459930313589, 0.9506387921022067, 0.9465737514518002]"
1717,"[0.3617886178861789, 0.2700348432055749, 0.9512195121951219, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1718,"[0.3617886178861789, 0.2700348432055749, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9477351916376306]"
1719,"[0.3617886178861789, 0.2700348432055749, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1720,"[0.3617886178861789, 0.2694541231126597, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1721,"[0.3617886178861789, 0.2694541231126597, 0.9512195121951219, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1722,"[0.3617886178861789, 0.2700348432055749, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1723,"[0.35772357723577236, 0.2706155632984901, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1724,"[0.3617886178861789, 0.27119628339140534, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1725,"[0.3617886178861789, 0.2706155632984901, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1726,"[0.35772357723577236, 0.2700348432055749, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306]"
1727,"[0.35365853658536583, 0.27119628339140534, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1728,"[0.3617886178861789, 0.27177700348432055, 0.9512195121951219, 0.9552845528455285, 0.9506387921022067, 0.9471544715447154]"
1729,"[0.35772357723577236, 0.27177700348432055, 0.9512195121951219, 0.9558652729384437, 0.9512195121951219, 0.9465737514518002]"
1730,"[0.3617886178861789, 0.27235772357723576, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9471544715447154]"
1731,"[0.35772357723577236, 0.27177700348432055, 0.9500580720092915, 0.9558652729384437, 0.9512195121951219, 0.9477351916376306]"
1732,"[0.34959349593495936, 0.27293844367015097, 0.9506387921022067, 0.9558652729384437, 0.9512195121951219, 0.9465737514518002]"
1733,"[0.35365853658536583, 0.27235772357723576, 0.9500580720092915, 0.9558652729384437, 0.9512195121951219, 0.9471544715447154]"
1734,"[0.34959349593495936, 0.27235772357723576, 0.9506387921022067, 0.9558652729384437, 0.9512195121951219, 0.9465737514518002]"
1735,"[0.34959349593495936, 0.27235772357723576, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9477351916376306]"
1736,"[0.34959349593495936, 0.27293844367015097, 0.9506387921022067, 0.9558652729384437, 0.9512195121951219, 0.9471544715447154]"
1737,"[0.34959349593495936, 0.2735191637630662, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9465737514518002]"
1738,"[0.34959349593495936, 0.27293844367015097, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9465737514518002]"
1739,"[0.34959349593495936, 0.27293844367015097, 0.9500580720092915, 0.9558652729384437, 0.9518002322880371, 0.9471544715447154]"
1740,"[0.34552845528455284, 0.27293844367015097, 0.9506387921022067, 0.9558652729384437, 0.9518002322880371, 0.9465737514518002]"
1741,"[0.34552845528455284, 0.27235772357723576, 0.9512195121951219, 0.9558652729384437, 0.9518002322880371, 0.9465737514518002]"
1742,"[0.34552845528455284, 0.27293844367015097, 0.9512195121951219, 0.9558652729384437, 0.9518002322880371, 0.9465737514518002]"
1743,"[0.34959349593495936, 0.27177700348432055, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1744,"[0.34959349593495936, 0.27177700348432055, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1745,"[0.34959349593495936, 0.27119628339140534, 0.9506387921022067, 0.9558652729384437, 0.9518002322880371, 0.9471544715447154]"
1746,"[0.34959349593495936, 0.27119628339140534, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1747,"[0.34552845528455284, 0.27177700348432055, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1748,"[0.34146341463414637, 0.27119628339140534, 0.9494773519163763, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1749,"[0.34146341463414637, 0.2700348432055749, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1750,"[0.34146341463414637, 0.2700348432055749, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1751,"[0.34146341463414637, 0.2688734030197445, 0.9500580720092915, 0.9558652729384437, 0.9518002322880371, 0.9477351916376306]"
1752,"[0.34146341463414637, 0.2688734030197445, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9465737514518002]"
1753,"[0.34146341463414637, 0.2700348432055749, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1754,"[0.34146341463414637, 0.2682926829268293, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1755,"[0.34146341463414637, 0.2688734030197445, 0.9506387921022067, 0.9564459930313589, 0.9512195121951219, 0.9471544715447154]"
1756,"[0.34146341463414637, 0.2694541231126597, 0.9506387921022067, 0.9564459930313589, 0.9512195121951219, 0.9471544715447154]"
1757,"[0.34146341463414637, 0.2682926829268293, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9471544715447154]"
1758,"[0.34146341463414637, 0.2694541231126597, 0.9506387921022067, 0.9564459930313589, 0.9512195121951219, 0.9471544715447154]"
1759,"[0.34146341463414637, 0.2682926829268293, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1760,"[0.34146341463414637, 0.2688734030197445, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1761,"[0.34146341463414637, 0.2688734030197445, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1762,"[0.34146341463414637, 0.26713124274099886, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1763,"[0.33739837398373984, 0.2677119628339141, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1764,"[0.34146341463414637, 0.26713124274099886, 0.9506387921022067, 0.9570267131242741, 0.9518002322880371, 0.9471544715447154]"
1765,"[0.33739837398373984, 0.2677119628339141, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1766,"[0.33739837398373984, 0.2682926829268293, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1767,"[0.33739837398373984, 0.26713124274099886, 0.9500580720092915, 0.9570267131242741, 0.9518002322880371, 0.9477351916376306]"
1768,"[0.33739837398373984, 0.2677119628339141, 0.9500580720092915, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1769,"[0.33739837398373984, 0.26713124274099886, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9471544715447154]"
1770,"[0.33739837398373984, 0.26713124274099886, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1771,"[0.3333333333333333, 0.26713124274099886, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1772,"[0.33739837398373984, 0.2665505226480836, 0.9500580720092915, 0.9570267131242741, 0.9518002322880371, 0.9477351916376306]"
1773,"[0.33739837398373984, 0.26713124274099886, 0.9500580720092915, 0.9570267131242741, 0.9518002322880371, 0.9477351916376306]"
1774,"[0.3333333333333333, 0.26713124274099886, 0.9500580720092915, 0.9570267131242741, 0.9518002322880371, 0.9477351916376306]"
1775,"[0.3333333333333333, 0.2665505226480836, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1776,"[0.3333333333333333, 0.2665505226480836, 0.9506387921022067, 0.9570267131242741, 0.9518002322880371, 0.9471544715447154]"
1777,"[0.3333333333333333, 0.26713124274099886, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9477351916376306]"
1778,"[0.3333333333333333, 0.2665505226480836, 0.9500580720092915, 0.9570267131242741, 0.9518002322880371, 0.9477351916376306]"
1779,"[0.3333333333333333, 0.2653890824622532, 0.9500580720092915, 0.9570267131242741, 0.9518002322880371, 0.9477351916376306]"
1780,"[0.3333333333333333, 0.2653890824622532, 0.9506387921022067, 0.9570267131242741, 0.9518002322880371, 0.9471544715447154]"
1781,"[0.3333333333333333, 0.2653890824622532, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1782,"[0.3333333333333333, 0.2653890824622532, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1783,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1784,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1785,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1786,"[0.3333333333333333, 0.2665505226480836, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1787,"[0.3333333333333333, 0.2665505226480836, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1788,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1789,"[0.32926829268292684, 0.2665505226480836, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1790,"[0.32926829268292684, 0.2665505226480836, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1791,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1792,"[0.32926829268292684, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1793,"[0.32926829268292684, 0.2659698025551684, 0.9512195121951219, 0.9570267131242741, 0.9512195121951219, 0.9483159117305459]"
1794,"[0.32926829268292684, 0.2659698025551684, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1795,"[0.32926829268292684, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1796,"[0.32926829268292684, 0.2659698025551684, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1797,"[0.32926829268292684, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1798,"[0.3333333333333333, 0.2659698025551684, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1799,"[0.32926829268292684, 0.2653890824622532, 0.9512195121951219, 0.9570267131242741, 0.9512195121951219, 0.9488966318234611]"
1800,"[0.3333333333333333, 0.2653890824622532, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1801,"[0.3333333333333333, 0.2665505226480836, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1802,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1803,"[0.3333333333333333, 0.2653890824622532, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1804,"[0.3333333333333333, 0.2659698025551684, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1805,"[0.3333333333333333, 0.2665505226480836, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1806,"[0.3333333333333333, 0.2665505226480836, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1807,"[0.3333333333333333, 0.2659698025551684, 0.9518002322880371, 0.9564459930313589, 0.9512195121951219, 0.9494773519163763]"
1808,"[0.3333333333333333, 0.2659698025551684, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1809,"[0.3333333333333333, 0.2653890824622532, 0.9518002322880371, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1810,"[0.3333333333333333, 0.26422764227642276, 0.9518002322880371, 0.9570267131242741, 0.9512195121951219, 0.9488966318234611]"
1811,"[0.3333333333333333, 0.2653890824622532, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9494773519163763]"
1812,"[0.3333333333333333, 0.2653890824622532, 0.9512195121951219, 0.9570267131242741, 0.9512195121951219, 0.9488966318234611]"
