,acc
216,"[0.7003484320557491, 0.991869918699187, 0.5778164924506388, 0.49419279907084784, 0.20209059233449478, 0.15563298490127758]"
217,"[0.6986062717770035, 0.991869918699187, 0.5778164924506388, 0.4959349593495935, 0.1997677119628339, 0.15389082462253195]"
218,"[0.70267131242741, 0.991869918699187, 0.5818815331010453, 0.4959349593495935, 0.20034843205574912, 0.15563298490127758]"
219,"[0.7032520325203252, 0.991869918699187, 0.5842044134727061, 0.502903600464576, 0.20209059233449478, 0.15331010452961671]"
220,"[0.7032520325203252, 0.991869918699187, 0.5900116144018583, 0.5058072009291521, 0.1991869918699187, 0.15389082462253195]"
221,"[0.7067363530778165, 0.991869918699187, 0.5940766550522648, 0.5092915214866435, 0.19802555168408828, 0.15563298490127758]"
222,"[0.7049941927990708, 0.991869918699187, 0.5929152148664344, 0.5121951219512195, 0.1957026713124274, 0.15447154471544716]"
223,"[0.7067363530778165, 0.991869918699187, 0.5958188153310104, 0.519163763066202, 0.1957026713124274, 0.1527293844367015]"
224,"[0.7084785133565621, 0.991869918699187, 0.6022067363530779, 0.5180023228803716, 0.1951219512195122, 0.15563298490127758]"
225,"[0.7073170731707317, 0.991869918699187, 0.6074332171893148, 0.5232288037166086, 0.19337979094076654, 0.15331010452961671]"
226,"[0.7090592334494773, 0.991869918699187, 0.6132404181184669, 0.5301974448315911, 0.1910569105691057, 0.1527293844367015]"
227,"[0.7177700348432056, 0.991869918699187, 0.6190476190476191, 0.524390243902439, 0.18466898954703834, 0.15389082462253195]"
228,"[0.710801393728223, 0.991869918699187, 0.6248548199767712, 0.537746806039489, 0.18466898954703834, 0.14982578397212543]"
229,"[0.7206736353077816, 0.991869918699187, 0.6277584204413472, 0.5342624854819977, 0.18234610917537747, 0.1521486643437863]"
230,"[0.7154471544715447, 0.991869918699187, 0.6300813008130082, 0.5394889663182346, 0.1806039488966318, 0.15156794425087108]"
231,"[0.7247386759581882, 0.991869918699187, 0.6358885017421603, 0.5464576074332171, 0.1794425087108014, 0.14982578397212543]"
232,"[0.7183507549361208, 0.9959349593495935, 0.6411149825783972, 0.5470383275261324, 0.17886178861788618, 0.1480836236933798]"
233,"[0.724157955865273, 0.991869918699187, 0.645760743321719, 0.5499419279907085, 0.1759581881533101, 0.1480836236933798]"
234,"[0.7212543554006968, 0.9959349593495935, 0.6515679442508711, 0.5563298490127758, 0.17886178861788618, 0.15040650406504066]"
235,"[0.7264808362369338, 0.9959349593495935, 0.6556329849012776, 0.5592334494773519, 0.17421602787456447, 0.14576074332171893]"
236,"[0.7253193960511034, 0.9959349593495935, 0.6567944250871081, 0.5656213704994193, 0.17479674796747968, 0.14750290360046459]"
237,"[0.727061556329849, 0.9959349593495935, 0.6596980255516841, 0.5679442508710801, 0.1718931475029036, 0.14518002322880372]"
238,"[0.7305458768873403, 0.9959349593495935, 0.6596980255516841, 0.5696864111498258, 0.1713124274099884, 0.14518002322880372]"
239,"[0.7334494773519163, 0.9959349593495935, 0.6631823461091754, 0.573170731707317, 0.16840882694541232, 0.14518002322880372]"
240,"[0.7346109175377468, 0.9959349593495935, 0.6637630662020906, 0.5789779326364692, 0.16898954703832753, 0.14634146341463414]"
241,"[0.7421602787456446, 0.9959349593495935, 0.6689895470383276, 0.5871080139372822, 0.16608594657375145, 0.14518002322880372]"
242,"[0.7398373983739838, 0.9959349593495935, 0.667828106852497, 0.5900116144018583, 0.1672473867595819, 0.14634146341463414]"
243,"[0.7421602787456446, 0.9959349593495935, 0.6713124274099884, 0.5969802555168409, 0.16202090592334495, 0.14518002322880372]"
244,"[0.7398373983739838, 0.9959349593495935, 0.673054587688734, 0.5998838559814169, 0.1672473867595819, 0.14750290360046459]"
245,"[0.7456445993031359, 0.9959349593495935, 0.6759581881533101, 0.6027874564459931, 0.16434378629500582, 0.14518002322880372]"
246,"[0.7421602787456446, 0.9959349593495935, 0.6800232288037166, 0.6074332171893148, 0.16492450638792103, 0.14692218350754935]"
247,"[0.7450638792102207, 0.9959349593495935, 0.6800232288037166, 0.6114982578397212, 0.16376306620209058, 0.14576074332171893]"
248,"[0.7473867595818815, 0.9959349593495935, 0.6829268292682927, 0.6144018583042973, 0.16144018583042974, 0.1440185830429733]"
249,"[0.7497096399535423, 0.9959349593495935, 0.6835075493612079, 0.624274099883856, 0.16085946573751453, 0.14518002322880372]"
250,"[0.7514518002322881, 0.9959349593495935, 0.686411149825784, 0.6196283391405343, 0.15853658536585366, 0.14111498257839722]"
251,"[0.7531939605110337, 0.991869918699187, 0.6869918699186992, 0.6347270615563299, 0.16318234610917537, 0.14518002322880372]"
252,"[0.7549361207897793, 0.9959349593495935, 0.686411149825784, 0.6231126596980255, 0.16144018583042974, 0.13879210220673635]"
253,"[0.7543554006968641, 0.991869918699187, 0.6933797909407665, 0.6498257839721254, 0.16202090592334495, 0.14692218350754935]"
254,"[0.7543554006968641, 0.9959349593495935, 0.6927990708478513, 0.6393728222996515, 0.1602787456445993, 0.14285714285714285]"
255,"[0.7578397212543554, 0.9959349593495935, 0.6916376306620209, 0.6538908246225319, 0.16260162601626016, 0.140534262485482]"
256,"[0.7630662020905923, 0.991869918699187, 0.6962833914053427, 0.6672473867595818, 0.16260162601626016, 0.14169570267131243]"
257,"[0.7601626016260162, 0.9959349593495935, 0.6957026713124274, 0.6538908246225319, 0.16260162601626016, 0.13821138211382114]"
258,"[0.7624854819976771, 0.991869918699187, 0.7003484320557491, 0.6782810685249709, 0.15969802555168408, 0.14285714285714285]"
259,"[0.7659698025551684, 0.9959349593495935, 0.7003484320557491, 0.6707317073170732, 0.15911730545876887, 0.13704994192799072]"
260,"[0.7642276422764228, 0.9959349593495935, 0.7049941927990708, 0.6835075493612079, 0.15969802555168408, 0.13472706155632985]"
261,"[0.7665505226480837, 0.9959349593495935, 0.7049941927990708, 0.6968641114982579, 0.15795586527293845, 0.13588850174216027]"
262,"[0.7682926829268293, 0.9959349593495935, 0.7113821138211383, 0.6817653890824622, 0.16144018583042974, 0.13588850174216027]"
263,"[0.7700348432055749, 0.9959349593495935, 0.7073170731707317, 0.7038327526132404, 0.15795586527293845, 0.13588850174216027]"
264,"[0.7723577235772358, 0.9959349593495935, 0.7154471544715447, 0.6997677119628339, 0.15969802555168408, 0.13646922183507548]"
265,"[0.772938443670151, 0.9959349593495935, 0.7171893147502904, 0.7032520325203252, 0.16144018583042974, 0.13588850174216027]"
266,"[0.7752613240418118, 0.9959349593495935, 0.7154471544715447, 0.7078977932636469, 0.1602787456445993, 0.13704994192799072]"
267,"[0.7694541231126597, 0.9959349593495935, 0.7166085946573751, 0.7084785133565621, 0.16434378629500582, 0.13588850174216027]"
268,"[0.7793263646922184, 0.9959349593495935, 0.721835075493612, 0.7067363530778165, 0.16085946573751453, 0.1329849012775842]"
269,"[0.778164924506388, 0.9959349593495935, 0.7224157955865272, 0.7200929152148664, 0.16492450638792103, 0.13414634146341464]"
270,"[0.7746806039488966, 0.9959349593495935, 0.7224157955865272, 0.7142857142857143, 0.16550522648083624, 0.13530778164924506]"
271,"[0.7862950058072009, 0.9959349593495935, 0.7293844367015099, 0.718931475029036, 0.15969802555168408, 0.13588850174216027]"
272,"[0.7828106852497096, 0.9959349593495935, 0.7282229965156795, 0.7328687572590011, 0.16318234610917537, 0.13588850174216027]"
273,"[0.7833914053426249, 0.9959349593495935, 0.7317073170731707, 0.7264808362369338, 0.16376306620209058, 0.13356562137049943]"
274,"[0.7909407665505227, 0.9959349593495935, 0.7305458768873403, 0.7328687572590011, 0.16434378629500582, 0.13356562137049943]"
275,"[0.7880371660859465, 0.9959349593495935, 0.7311265969802555, 0.7375145180023229, 0.16608594657375145, 0.13356562137049943]"
276,"[0.7915214866434379, 0.9959349593495935, 0.7375145180023229, 0.7346109175377468, 0.16376306620209058, 0.13414634146341464]"
277,"[0.7926829268292683, 0.9959349593495935, 0.7369337979094077, 0.7398373983739838, 0.16376306620209058, 0.13356562137049943]"
278,"[0.7903600464576074, 0.9959349593495935, 0.7346109175377468, 0.7427409988385598, 0.16840882694541232, 0.13124274099883856]"
279,"[0.79732868757259, 0.9959349593495935, 0.7421602787456446, 0.7369337979094077, 0.16434378629500582, 0.13646922183507548]"
280,"[0.79732868757259, 0.9959349593495935, 0.7415795586527294, 0.7456445993031359, 0.16666666666666666, 0.1329849012775842]"
281,"[0.79732868757259, 0.9959349593495935, 0.7450638792102207, 0.7456445993031359, 0.16840882694541232, 0.13414634146341464]"
282,"[0.8025551684088269, 0.9959349593495935, 0.7468060394889663, 0.7439024390243902, 0.16840882694541232, 0.13472706155632985]"
283,"[0.8019744483159117, 0.9959349593495935, 0.7456445993031359, 0.7508710801393729, 0.17015098722415795, 0.13124274099883856]"
284,"[0.8089430894308943, 0.9959349593495935, 0.7508710801393729, 0.7491289198606271, 0.16840882694541232, 0.13588850174216027]"
285,"[0.8060394889663183, 0.9959349593495935, 0.7549361207897793, 0.7531939605110337, 0.1718931475029036, 0.13646922183507548]"
286,"[0.8089430894308943, 0.9959349593495935, 0.7543554006968641, 0.7537746806039489, 0.1713124274099884, 0.13182346109175377]"
287,"[0.8118466898954704, 0.9959349593495935, 0.7578397212543554, 0.7526132404181185, 0.1713124274099884, 0.13414634146341464]"
288,"[0.8112659698025552, 0.9959349593495935, 0.7584204413472706, 0.756678281068525, 0.17421602787456447, 0.13356562137049943]"
289,"[0.8130081300813008, 0.9959349593495935, 0.7584204413472706, 0.7584204413472706, 0.17363530778164923, 0.13066202090592335]"
290,"[0.8153310104529616, 0.9959349593495935, 0.7613240418118467, 0.7572590011614402, 0.17479674796747968, 0.13472706155632985]"
291,"[0.8147502903600464, 0.9959349593495935, 0.7665505226480837, 0.7630662020905923, 0.17363530778164923, 0.13356562137049943]"
292,"[0.8147502903600464, 0.9959349593495935, 0.7665505226480837, 0.7630662020905923, 0.17363530778164923, 0.13182346109175377]"
293,"[0.8170731707317073, 0.9959349593495935, 0.7665505226480837, 0.7665505226480837, 0.17247386759581881, 0.13356562137049943]"
294,"[0.8170731707317073, 0.9959349593495935, 0.772938443670151, 0.7665505226480837, 0.17305458768873402, 0.13240418118466898]"
295,"[0.8170731707317073, 0.9959349593495935, 0.7735191637630662, 0.7688734030197445, 0.17479674796747968, 0.1329849012775842]"
296,"[0.8193960511033682, 0.9959349593495935, 0.772938443670151, 0.7706155632984901, 0.17073170731707318, 0.1329849012775842]"
297,"[0.818815331010453, 0.9959349593495935, 0.7787456445993032, 0.7723577235772358, 0.17363530778164923, 0.13182346109175377]"
298,"[0.8211382113821138, 0.9959349593495935, 0.7816492450638792, 0.775842044134727, 0.1718931475029036, 0.13356562137049943]"
299,"[0.8205574912891986, 0.9959349593495935, 0.7822299651567944, 0.7752613240418118, 0.1713124274099884, 0.1329849012775842]"
300,"[0.8240418118466899, 0.9959349593495935, 0.7816492450638792, 0.7775842044134728, 0.1718931475029036, 0.1329849012775842]"
301,"[0.8281068524970964, 0.9959349593495935, 0.7833914053426249, 0.7787456445993032, 0.17015098722415795, 0.13356562137049943]"
302,"[0.8246225319396051, 0.9959349593495935, 0.7880371660859465, 0.781068524970964, 0.17073170731707318, 0.1329849012775842]"
303,"[0.829849012775842, 0.9959349593495935, 0.7845528455284553, 0.7828106852497096, 0.17073170731707318, 0.13240418118466898]"
304,"[0.832171893147503, 0.9959349593495935, 0.7903600464576074, 0.7816492450638792, 0.1718931475029036, 0.1329849012775842]"
305,"[0.8333333333333334, 0.9959349593495935, 0.7897793263646922, 0.7845528455284553, 0.17247386759581881, 0.13240418118466898]"
306,"[0.8344947735191638, 0.9959349593495935, 0.7903600464576074, 0.7845528455284553, 0.1713124274099884, 0.13240418118466898]"
307,"[0.8344947735191638, 0.9959349593495935, 0.794425087108014, 0.7833914053426249, 0.17363530778164923, 0.13356562137049943]"
308,"[0.8362369337979094, 0.9959349593495935, 0.7926829268292683, 0.789198606271777, 0.1765389082462253, 0.13472706155632985]"
309,"[0.8362369337979094, 0.9959349593495935, 0.79732868757259, 0.7915214866434379, 0.17363530778164923, 0.13588850174216027]"
310,"[0.8368176538908246, 0.9959349593495935, 0.7979094076655052, 0.7932636469221835, 0.17770034843205576, 0.13588850174216027]"
311,"[0.8362369337979094, 0.9959349593495935, 0.7984901277584204, 0.794425087108014, 0.17770034843205576, 0.13588850174216027]"
312,"[0.8368176538908246, 0.9959349593495935, 0.7996515679442509, 0.79732868757259, 0.18176538908246226, 0.13588850174216027]"
313,"[0.837979094076655, 0.9959349593495935, 0.8008130081300813, 0.7984901277584204, 0.18176538908246226, 0.13646922183507548]"
314,"[0.8373983739837398, 0.9959349593495935, 0.8054587688734031, 0.8013937282229965, 0.18292682926829268, 0.13588850174216027]"
315,"[0.837979094076655, 0.9959349593495935, 0.8054587688734031, 0.8025551684088269, 0.1840882694541231, 0.13588850174216027]"
316,"[0.8391405342624855, 0.9959349593495935, 0.8089430894308943, 0.8025551684088269, 0.18583042973286876, 0.13588850174216027]"
317,"[0.8385598141695703, 0.9959349593495935, 0.8118466898954704, 0.8048780487804879, 0.18583042973286876, 0.13588850174216027]"
318,"[0.8397212543554007, 0.9959349593495935, 0.813588850174216, 0.8060394889663183, 0.1840882694541231, 0.13530778164924506]"
319,"[0.8403019744483159, 0.9959349593495935, 0.8159117305458768, 0.8095238095238095, 0.18524970963995355, 0.13414634146341464]"
320,"[0.8420441347270615, 0.9959349593495935, 0.8211382113821138, 0.8101045296167247, 0.18466898954703834, 0.13588850174216027]"
321,"[0.8449477351916377, 0.9959349593495935, 0.8205574912891986, 0.8176538908246226, 0.18641114982578397, 0.13646922183507548]"
322,"[0.8449477351916377, 0.9959349593495935, 0.8228803716608595, 0.8159117305458768, 0.18873403019744484, 0.13588850174216027]"
323,"[0.8472706155632985, 0.9959349593495935, 0.8246225319396051, 0.8199767711962834, 0.18815331010452963, 0.13704994192799072]"
324,"[0.8461091753774681, 0.9959349593495935, 0.8252032520325203, 0.818815331010453, 0.18583042973286876, 0.13763066202090593]"
325,"[0.8501742160278746, 0.9959349593495935, 0.8263646922183507, 0.8222996515679443, 0.18757259001161442, 0.13588850174216027]"
326,"[0.8472706155632985, 0.9959349593495935, 0.8304297328687572, 0.8222996515679443, 0.18583042973286876, 0.13704994192799072]"
327,"[0.8530778164924506, 0.9959349593495935, 0.829849012775842, 0.8246225319396051, 0.18815331010452963, 0.13821138211382114]"
328,"[0.8507549361207898, 0.9959349593495935, 0.835075493612079, 0.8257839721254355, 0.18757259001161442, 0.13704994192799072]"
329,"[0.8519163763066202, 0.9959349593495935, 0.8362369337979094, 0.8286875725900116, 0.18757259001161442, 0.13821138211382114]"
330,"[0.8565621370499419, 0.9959349593495935, 0.8368176538908246, 0.832171893147503, 0.1916376306620209, 0.13588850174216027]"
331,"[0.854239256678281, 0.9959349593495935, 0.8414634146341463, 0.8333333333333334, 0.18931475029036005, 0.13704994192799072]"
332,"[0.8583042973286876, 0.9959349593495935, 0.8397212543554007, 0.8339140534262486, 0.18989547038327526, 0.13588850174216027]"
333,"[0.8571428571428571, 0.9959349593495935, 0.8432055749128919, 0.8368176538908246, 0.19047619047619047, 0.13530778164924506]"
334,"[0.8571428571428571, 0.9959349593495935, 0.8472706155632985, 0.8385598141695703, 0.18873403019744484, 0.13704994192799072]"
335,"[0.8588850174216028, 0.9959349593495935, 0.8490127758420442, 0.8426248548199767, 0.1910569105691057, 0.13646922183507548]"
336,"[0.8588850174216028, 0.9959349593495935, 0.8519163763066202, 0.8414634146341463, 0.18989547038327526, 0.13472706155632985]"
337,"[0.8583042973286876, 0.9959349593495935, 0.8519163763066202, 0.8432055749128919, 0.1910569105691057, 0.13588850174216027]"
338,"[0.8600464576074333, 0.9959349593495935, 0.8554006968641115, 0.8455284552845529, 0.18873403019744484, 0.13356562137049943]"
339,"[0.8612078977932637, 0.9959349593495935, 0.8559814169570267, 0.8501742160278746, 0.18873403019744484, 0.13472706155632985]"
340,"[0.8600464576074333, 0.9959349593495935, 0.8588850174216028, 0.8507549361207898, 0.18931475029036005, 0.13414634146341464]"
341,"[0.8612078977932637, 0.9959349593495935, 0.8617886178861789, 0.8519163763066202, 0.18873403019744484, 0.13356562137049943]"
342,"[0.8617886178861789, 0.9959349593495935, 0.8623693379790941, 0.8530778164924506, 0.19047619047619047, 0.13588850174216027]"
343,"[0.8617886178861789, 0.9959349593495935, 0.8658536585365854, 0.8524970963995354, 0.18699186991869918, 0.13530778164924506]"
344,"[0.8617886178861789, 0.9959349593495935, 0.8652729384436701, 0.8559814169570267, 0.18931475029036005, 0.13821138211382114]"
345,"[0.8629500580720093, 0.9959349593495935, 0.8687572590011614, 0.8583042973286876, 0.18583042973286876, 0.13763066202090593]"
346,"[0.8635307781649245, 0.9959349593495935, 0.8681765389082462, 0.8548199767711963, 0.18699186991869918, 0.13763066202090593]"
347,"[0.8635307781649245, 0.9959349593495935, 0.8699186991869918, 0.8617886178861789, 0.18815331010452963, 0.13763066202090593]"
348,"[0.8635307781649245, 0.9959349593495935, 0.8699186991869918, 0.8588850174216028, 0.18757259001161442, 0.13763066202090593]"
349,"[0.8681765389082462, 0.9959349593495935, 0.8716608594657376, 0.8606271777003485, 0.18699186991869918, 0.13646922183507548]"
350,"[0.8670150987224158, 0.9959349593495935, 0.8716608594657376, 0.8617886178861789, 0.18815331010452963, 0.13588850174216027]"
