,acc
1570,"[0.27177700348432055, 0.6382113821138211, 0.943089430894309, 0.9308943089430894, 0.9152148664343787, 0.9181184668989547]"
1571,"[0.27177700348432055, 0.6300813008130082, 0.9425087108013938, 0.9314750290360047, 0.9157955865272939, 0.9181184668989547]"
1572,"[0.27177700348432055, 0.6300813008130082, 0.943089430894309, 0.9314750290360047, 0.9152148664343787, 0.9181184668989547]"
1573,"[0.27235772357723576, 0.6300813008130082, 0.943089430894309, 0.9314750290360047, 0.9163763066202091, 0.9181184668989547]"
1574,"[0.27119628339140534, 0.6300813008130082, 0.943089430894309, 0.9314750290360047, 0.9163763066202091, 0.9186991869918699]"
1575,"[0.27119628339140534, 0.6300813008130082, 0.943089430894309, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1576,"[0.27119628339140534, 0.6300813008130082, 0.943089430894309, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1577,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1578,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1579,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1580,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1581,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1582,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1583,"[0.27119628339140534, 0.6300813008130082, 0.9419279907084785, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1584,"[0.27119628339140534, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9163763066202091, 0.9192799070847851]"
1585,"[0.2706155632984901, 0.6300813008130082, 0.9425087108013938, 0.9320557491289199, 0.9169570267131243, 0.9192799070847851]"
1586,"[0.2706155632984901, 0.6341463414634146, 0.9419279907084785, 0.9320557491289199, 0.9157955865272939, 0.9192799070847851]"
1587,"[0.2700348432055749, 0.6341463414634146, 0.9425087108013938, 0.9326364692218351, 0.9163763066202091, 0.9192799070847851]"
1588,"[0.2700348432055749, 0.6341463414634146, 0.9425087108013938, 0.9326364692218351, 0.9163763066202091, 0.9198606271777003]"
1589,"[0.2700348432055749, 0.6341463414634146, 0.9425087108013938, 0.9326364692218351, 0.9163763066202091, 0.9198606271777003]"
1590,"[0.2694541231126597, 0.6300813008130082, 0.9425087108013938, 0.9332171893147503, 0.9152148664343787, 0.9198606271777003]"
1591,"[0.2700348432055749, 0.6300813008130082, 0.9425087108013938, 0.9332171893147503, 0.9163763066202091, 0.9198606271777003]"
1592,"[0.2700348432055749, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9169570267131243, 0.9198606271777003]"
1593,"[0.2700348432055749, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9175377468060395, 0.9204413472706156]"
1594,"[0.2700348432055749, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9175377468060395, 0.9198606271777003]"
1595,"[0.2700348432055749, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9169570267131243, 0.9198606271777003]"
1596,"[0.2700348432055749, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9169570267131243, 0.9198606271777003]"
1597,"[0.2700348432055749, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9169570267131243, 0.9204413472706156]"
1598,"[0.2694541231126597, 0.6341463414634146, 0.9436701509872242, 0.9332171893147503, 0.9181184668989547, 0.9198606271777003]"
1599,"[0.2694541231126597, 0.6300813008130082, 0.9425087108013938, 0.9332171893147503, 0.9181184668989547, 0.9210220673635308]"
1600,"[0.2694541231126597, 0.6300813008130082, 0.9425087108013938, 0.9332171893147503, 0.9181184668989547, 0.921602787456446]"
1601,"[0.2694541231126597, 0.6300813008130082, 0.9425087108013938, 0.9332171893147503, 0.9181184668989547, 0.9210220673635308]"
1602,"[0.2694541231126597, 0.6341463414634146, 0.9436701509872242, 0.9332171893147503, 0.9181184668989547, 0.9198606271777003]"
1603,"[0.2694541231126597, 0.6341463414634146, 0.9436701509872242, 0.9332171893147503, 0.9181184668989547, 0.9204413472706156]"
1604,"[0.2694541231126597, 0.6341463414634146, 0.9436701509872242, 0.9332171893147503, 0.9181184668989547, 0.9204413472706156]"
1605,"[0.2694541231126597, 0.6341463414634146, 0.943089430894309, 0.9332171893147503, 0.9181184668989547, 0.9210220673635308]"
1606,"[0.2694541231126597, 0.6341463414634146, 0.943089430894309, 0.9332171893147503, 0.9181184668989547, 0.921602787456446]"
1607,"[0.2706155632984901, 0.6341463414634146, 0.943089430894309, 0.9332171893147503, 0.9181184668989547, 0.921602787456446]"
1608,"[0.27119628339140534, 0.6341463414634146, 0.943089430894309, 0.9332171893147503, 0.9181184668989547, 0.921602787456446]"
1609,"[0.27119628339140534, 0.6341463414634146, 0.943089430894309, 0.9332171893147503, 0.9181184668989547, 0.9210220673635308]"
1610,"[0.27119628339140534, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9181184668989547, 0.9210220673635308]"
1611,"[0.2706155632984901, 0.6341463414634146, 0.943089430894309, 0.9332171893147503, 0.9186991869918699, 0.9210220673635308]"
1612,"[0.2706155632984901, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9186991869918699, 0.9210220673635308]"
1613,"[0.27177700348432055, 0.6260162601626016, 0.943089430894309, 0.9332171893147503, 0.9186991869918699, 0.9210220673635308]"
1614,"[0.27177700348432055, 0.6300813008130082, 0.943089430894309, 0.9332171893147503, 0.9198606271777003, 0.9210220673635308]"
1615,"[0.27177700348432055, 0.6260162601626016, 0.943089430894309, 0.9332171893147503, 0.9192799070847851, 0.9210220673635308]"
1616,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9337979094076655, 0.9192799070847851, 0.9210220673635308]"
1617,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9337979094076655, 0.9192799070847851, 0.9210220673635308]"
1618,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9337979094076655, 0.9192799070847851, 0.9210220673635308]"
1619,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9337979094076655, 0.9198606271777003, 0.9210220673635308]"
1620,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9349593495934959, 0.9198606271777003, 0.9210220673635308]"
1621,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9343786295005807, 0.9192799070847851, 0.9210220673635308]"
1622,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9349593495934959, 0.9198606271777003, 0.9210220673635308]"
1623,"[0.27235772357723576, 0.6260162601626016, 0.943089430894309, 0.9349593495934959, 0.9198606271777003, 0.9210220673635308]"
1624,"[0.27177700348432055, 0.6300813008130082, 0.943089430894309, 0.9349593495934959, 0.9204413472706156, 0.921602787456446]"
1625,"[0.27177700348432055, 0.6300813008130082, 0.943089430894309, 0.9349593495934959, 0.9198606271777003, 0.921602787456446]"
1626,"[0.27177700348432055, 0.6300813008130082, 0.943089430894309, 0.9349593495934959, 0.9198606271777003, 0.9210220673635308]"
1627,"[0.27177700348432055, 0.6300813008130082, 0.9448315911730546, 0.9349593495934959, 0.9198606271777003, 0.9210220673635308]"
1628,"[0.27293844367015097, 0.6260162601626016, 0.943089430894309, 0.9355400696864111, 0.9204413472706156, 0.9210220673635308]"
1629,"[0.27177700348432055, 0.6300813008130082, 0.9454123112659698, 0.9355400696864111, 0.9198606271777003, 0.921602787456446]"
1630,"[0.27235772357723576, 0.6300813008130082, 0.9448315911730546, 0.9355400696864111, 0.9198606271777003, 0.921602787456446]"
1631,"[0.27235772357723576, 0.6300813008130082, 0.9448315911730546, 0.9355400696864111, 0.9198606271777003, 0.921602787456446]"
1632,"[0.27235772357723576, 0.6300813008130082, 0.9454123112659698, 0.9355400696864111, 0.9204413472706156, 0.9221835075493612]"
1633,"[0.27235772357723576, 0.6300813008130082, 0.945993031358885, 0.9355400696864111, 0.9204413472706156, 0.921602787456446]"
1634,"[0.27235772357723576, 0.6300813008130082, 0.9454123112659698, 0.9355400696864111, 0.9204413472706156, 0.921602787456446]"
1635,"[0.27177700348432055, 0.6300813008130082, 0.9454123112659698, 0.9355400696864111, 0.9204413472706156, 0.9221835075493612]"
1636,"[0.27177700348432055, 0.6300813008130082, 0.9454123112659698, 0.9349593495934959, 0.9210220673635308, 0.9221835075493612]"
1637,"[0.27177700348432055, 0.6300813008130082, 0.9454123112659698, 0.9361207897793263, 0.9204413472706156, 0.921602787456446]"
1638,"[0.27293844367015097, 0.6300813008130082, 0.945993031358885, 0.9361207897793263, 0.9210220673635308, 0.9221835075493612]"
1639,"[0.27409988385598144, 0.6300813008130082, 0.9465737514518002, 0.9355400696864111, 0.9210220673635308, 0.9227642276422764]"
1640,"[0.27293844367015097, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9204413472706156, 0.9227642276422764]"
1641,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9227642276422764]"
1642,"[0.27409988385598144, 0.6300813008130082, 0.9465737514518002, 0.9355400696864111, 0.9210220673635308, 0.9227642276422764]"
1643,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9227642276422764]"
1644,"[0.27409988385598144, 0.6300813008130082, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9233449477351916]"
1645,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9355400696864111, 0.9210220673635308, 0.9233449477351916]"
1646,"[0.27468060394889665, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.924506387921022]"
1647,"[0.27526132404181186, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9204413472706156, 0.924506387921022]"
1648,"[0.27526132404181186, 0.6341463414634146, 0.9465737514518002, 0.9355400696864111, 0.9210220673635308, 0.924506387921022]"
1649,"[0.27526132404181186, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9204413472706156, 0.9250871080139372]"
1650,"[0.27468060394889665, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.924506387921022]"
1651,"[0.27468060394889665, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9250871080139372]"
1652,"[0.27468060394889665, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9250871080139372]"
1653,"[0.27468060394889665, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.921602787456446, 0.9256678281068524]"
1654,"[0.27584204413472707, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9256678281068524]"
1655,"[0.27584204413472707, 0.6341463414634146, 0.9465737514518002, 0.9361207897793263, 0.9210220673635308, 0.9250871080139372]"
1656,"[0.27584204413472707, 0.6382113821138211, 0.9465737514518002, 0.9361207897793263, 0.9221835075493612, 0.9250871080139372]"
1657,"[0.27584204413472707, 0.6382113821138211, 0.9465737514518002, 0.9361207897793263, 0.9227642276422764, 0.924506387921022]"
1658,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9361207897793263, 0.921602787456446, 0.9239256678281068]"
1659,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9361207897793263, 0.921602787456446, 0.924506387921022]"
1660,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9367015098722415, 0.9210220673635308, 0.9250871080139372]"
1661,"[0.2764227642276423, 0.6260162601626016, 0.9471544715447154, 0.9372822299651568, 0.9210220673635308, 0.924506387921022]"
1662,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.9210220673635308, 0.9250871080139372]"
1663,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9367015098722415, 0.9221835075493612, 0.9250871080139372]"
1664,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9367015098722415, 0.9221835075493612, 0.9256678281068524]"
1665,"[0.2764227642276423, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.921602787456446, 0.9262485481997678]"
1666,"[0.2764227642276423, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.9210220673635308, 0.9262485481997678]"
1667,"[0.2764227642276423, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.9210220673635308, 0.9256678281068524]"
1668,"[0.27526132404181186, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.9210220673635308, 0.9262485481997678]"
1669,"[0.27584204413472707, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.921602787456446, 0.9256678281068524]"
1670,"[0.27584204413472707, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.921602787456446, 0.9256678281068524]"
1671,"[0.27584204413472707, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.9210220673635308, 0.9262485481997678]"
1672,"[0.27526132404181186, 0.6260162601626016, 0.9471544715447154, 0.9372822299651568, 0.921602787456446, 0.926829268292683]"
1673,"[0.27526132404181186, 0.6260162601626016, 0.9471544715447154, 0.9372822299651568, 0.9227642276422764, 0.9274099883855982]"
1674,"[0.27584204413472707, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.9221835075493612, 0.9262485481997678]"
1675,"[0.27526132404181186, 0.6260162601626016, 0.9471544715447154, 0.937862950058072, 0.9227642276422764, 0.9279907084785134]"
1676,"[0.27526132404181186, 0.6260162601626016, 0.9471544715447154, 0.9372822299651568, 0.9233449477351916, 0.9279907084785134]"
1677,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.9239256678281068, 0.9274099883855982]"
1678,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.9239256678281068, 0.9279907084785134]"
1679,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.9239256678281068, 0.9279907084785134]"
1680,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.937862950058072, 0.9233449477351916, 0.9279907084785134]"
1681,"[0.27526132404181186, 0.6260162601626016, 0.9471544715447154, 0.9372822299651568, 0.9239256678281068, 0.9285714285714286]"
1682,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.924506387921022, 0.9279907084785134]"
1683,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.9372822299651568, 0.924506387921022, 0.9279907084785134]"
1684,"[0.27526132404181186, 0.6300813008130082, 0.9471544715447154, 0.937862950058072, 0.9239256678281068, 0.9279907084785134]"
1685,"[0.27584204413472707, 0.6300813008130082, 0.9471544715447154, 0.937862950058072, 0.9239256678281068, 0.9274099883855982]"
1686,"[0.2764227642276423, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9250871080139372, 0.9279907084785134]"
1687,"[0.27584204413472707, 0.6382113821138211, 0.9471544715447154, 0.937862950058072, 0.9256678281068524, 0.9279907084785134]"
1688,"[0.27584204413472707, 0.6341463414634146, 0.9471544715447154, 0.937862950058072, 0.9256678281068524, 0.9285714285714286]"
1689,"[0.27584204413472707, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9256678281068524, 0.9285714285714286]"
1690,"[0.27584204413472707, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9256678281068524, 0.9291521486643438]"
1691,"[0.27584204413472707, 0.6382113821138211, 0.9471544715447154, 0.9384436701509872, 0.9256678281068524, 0.9279907084785134]"
1692,"[0.27584204413472707, 0.6341463414634146, 0.9471544715447154, 0.9384436701509872, 0.9256678281068524, 0.9291521486643438]"
1693,"[0.27584204413472707, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9256678281068524, 0.929732868757259]"
1694,"[0.27526132404181186, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9256678281068524, 0.929732868757259]"
1695,"[0.27584204413472707, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9262485481997678, 0.9303135888501742]"
1696,"[0.27526132404181186, 0.6341463414634146, 0.9471544715447154, 0.9390243902439024, 0.9262485481997678, 0.929732868757259]"
1697,"[0.27526132404181186, 0.6341463414634146, 0.9477351916376306, 0.9390243902439024, 0.9256678281068524, 0.929732868757259]"
1698,"[0.27526132404181186, 0.6341463414634146, 0.9477351916376306, 0.9390243902439024, 0.9262485481997678, 0.9303135888501742]"
1699,"[0.27468060394889665, 0.6341463414634146, 0.9477351916376306, 0.9390243902439024, 0.9262485481997678, 0.9303135888501742]"
1700,"[0.27468060394889665, 0.6341463414634146, 0.9477351916376306, 0.9390243902439024, 0.9262485481997678, 0.9303135888501742]"
1701,"[0.27468060394889665, 0.6341463414634146, 0.9477351916376306, 0.9390243902439024, 0.9262485481997678, 0.9303135888501742]"
1702,"[0.27468060394889665, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9262485481997678, 0.9303135888501742]"
1703,"[0.27468060394889665, 0.6341463414634146, 0.9477351916376306, 0.9390243902439024, 0.9262485481997678, 0.9308943089430894]"
1704,"[0.27468060394889665, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9274099883855982, 0.9308943089430894]"
1705,"[0.27409988385598144, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9256678281068524, 0.9308943089430894]"
1706,"[0.27409988385598144, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9262485481997678, 0.9308943089430894]"
1707,"[0.27409988385598144, 0.6300813008130082, 0.9477351916376306, 0.9396051103368177, 0.9256678281068524, 0.9320557491289199]"
1708,"[0.27409988385598144, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9262485481997678, 0.9320557491289199]"
1709,"[0.27409988385598144, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9262485481997678, 0.9320557491289199]"
1710,"[0.27409988385598144, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9262485481997678, 0.9314750290360047]"
1711,"[0.27409988385598144, 0.6341463414634146, 0.9477351916376306, 0.9396051103368177, 0.9262485481997678, 0.9320557491289199]"
1712,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9256678281068524, 0.9326364692218351]"
1713,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9326364692218351]"
1714,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9326364692218351]"
1715,"[0.27409988385598144, 0.6300813008130082, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9326364692218351]"
1716,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9256678281068524, 0.9332171893147503]"
1717,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9332171893147503]"
1718,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9326364692218351]"
1719,"[0.2735191637630662, 0.6382113821138211, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9332171893147503]"
1720,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9326364692218351]"
1721,"[0.2735191637630662, 0.6300813008130082, 0.9483159117305459, 0.9396051103368177, 0.926829268292683, 0.9332171893147503]"
1722,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.926829268292683, 0.9332171893147503]"
1723,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9332171893147503]"
1724,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.9262485481997678, 0.9332171893147503]"
1725,"[0.2735191637630662, 0.6382113821138211, 0.9483159117305459, 0.9396051103368177, 0.926829268292683, 0.9337979094076655]"
1726,"[0.2735191637630662, 0.6382113821138211, 0.9483159117305459, 0.9396051103368177, 0.926829268292683, 0.9332171893147503]"
1727,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.926829268292683, 0.9337979094076655]"
1728,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9396051103368177, 0.926829268292683, 0.9337979094076655]"
1729,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9401858304297329, 0.926829268292683, 0.9326364692218351]"
1730,"[0.27409988385598144, 0.6382113821138211, 0.9465737514518002, 0.9407665505226481, 0.9274099883855982, 0.9349593495934959]"
1731,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9407665505226481, 0.9274099883855982, 0.9349593495934959]"
1732,"[0.27409988385598144, 0.6341463414634146, 0.9471544715447154, 0.9407665505226481, 0.926829268292683, 0.9343786295005807]"
1733,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9407665505226481, 0.926829268292683, 0.9349593495934959]"
1734,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9407665505226481, 0.926829268292683, 0.9349593495934959]"
1735,"[0.27409988385598144, 0.6382113821138211, 0.9465737514518002, 0.9413472706155633, 0.926829268292683, 0.9343786295005807]"
1736,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9413472706155633, 0.926829268292683, 0.9349593495934959]"
1737,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9413472706155633, 0.9274099883855982, 0.9349593495934959]"
1738,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9407665505226481, 0.926829268292683, 0.9337979094076655]"
1739,"[0.27468060394889665, 0.6341463414634146, 0.9483159117305459, 0.9407665505226481, 0.926829268292683, 0.9337979094076655]"
1740,"[0.27409988385598144, 0.6382113821138211, 0.9483159117305459, 0.9407665505226481, 0.9274099883855982, 0.9332171893147503]"
1741,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9407665505226481, 0.926829268292683, 0.9343786295005807]"
1742,"[0.27409988385598144, 0.6382113821138211, 0.9465737514518002, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1743,"[0.27409988385598144, 0.6382113821138211, 0.9465737514518002, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1744,"[0.27409988385598144, 0.6341463414634146, 0.9465737514518002, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1745,"[0.27409988385598144, 0.6341463414634146, 0.9471544715447154, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1746,"[0.27409988385598144, 0.6341463414634146, 0.9471544715447154, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1747,"[0.2735191637630662, 0.6341463414634146, 0.9471544715447154, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1748,"[0.2735191637630662, 0.6341463414634146, 0.9471544715447154, 0.9413472706155633, 0.9274099883855982, 0.9355400696864111]"
1749,"[0.2735191637630662, 0.6341463414634146, 0.9471544715447154, 0.9413472706155633, 0.9274099883855982, 0.9361207897793263]"
1750,"[0.2735191637630662, 0.6300813008130082, 0.9471544715447154, 0.9413472706155633, 0.9274099883855982, 0.9361207897793263]"
1751,"[0.2735191637630662, 0.6300813008130082, 0.9471544715447154, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1752,"[0.2735191637630662, 0.6300813008130082, 0.9477351916376306, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1753,"[0.2735191637630662, 0.6382113821138211, 0.9477351916376306, 0.9419279907084785, 0.9274099883855982, 0.9355400696864111]"
1754,"[0.2735191637630662, 0.6382113821138211, 0.9477351916376306, 0.9419279907084785, 0.9279907084785134, 0.9355400696864111]"
1755,"[0.2735191637630662, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9279907084785134, 0.9355400696864111]"
1756,"[0.2735191637630662, 0.6341463414634146, 0.9477351916376306, 0.9419279907084785, 0.9279907084785134, 0.9355400696864111]"
1757,"[0.2735191637630662, 0.6300813008130082, 0.9477351916376306, 0.9419279907084785, 0.9279907084785134, 0.9361207897793263]"
1758,"[0.2735191637630662, 0.6300813008130082, 0.9471544715447154, 0.9419279907084785, 0.9279907084785134, 0.9361207897793263]"
1759,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9279907084785134, 0.9361207897793263]"
1760,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9419279907084785, 0.9279907084785134, 0.9361207897793263]"
1761,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1762,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1763,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1764,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1765,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1766,"[0.27409988385598144, 0.6300813008130082, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1767,"[0.27409988385598144, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1768,"[0.2735191637630662, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1769,"[0.27235772357723576, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1770,"[0.27235772357723576, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9361207897793263]"
1771,"[0.27235772357723576, 0.6341463414634146, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9367015098722415]"
1772,"[0.27235772357723576, 0.6300813008130082, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9367015098722415]"
1773,"[0.27235772357723576, 0.6300813008130082, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9367015098722415]"
1774,"[0.27235772357723576, 0.6300813008130082, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9367015098722415]"
1775,"[0.27235772357723576, 0.6300813008130082, 0.9483159117305459, 0.9413472706155633, 0.9279907084785134, 0.9367015098722415]"
1776,"[0.27235772357723576, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.9285714285714286, 0.9372822299651568]"
1777,"[0.27235772357723576, 0.6260162601626016, 0.9471544715447154, 0.9419279907084785, 0.9285714285714286, 0.9372822299651568]"
1778,"[0.27177700348432055, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.9285714285714286, 0.9372822299651568]"
1779,"[0.27177700348432055, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.9291521486643438, 0.9372822299651568]"
1780,"[0.27177700348432055, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.929732868757259, 0.9372822299651568]"
1781,"[0.27177700348432055, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.929732868757259, 0.9372822299651568]"
1782,"[0.27177700348432055, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.929732868757259, 0.9372822299651568]"
