,acc
1558,"[0.39372822299651566, 0.7804878048780488, 0.937862950058072, 0.9465737514518002, 0.9146341463414634, 0.9192799070847851]"
1559,"[0.3943089430894309, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9152148664343787, 0.9192799070847851]"
1560,"[0.39547038327526135, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9152148664343787, 0.9192799070847851]"
1561,"[0.39605110336817656, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9152148664343787, 0.9198606271777003]"
1562,"[0.3948896631823461, 0.7804878048780488, 0.9384436701509872, 0.9471544715447154, 0.9152148664343787, 0.9192799070847851]"
1563,"[0.3948896631823461, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9152148664343787, 0.9198606271777003]"
1564,"[0.39547038327526135, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9152148664343787, 0.9198606271777003]"
1565,"[0.3943089430894309, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9152148664343787, 0.9198606271777003]"
1566,"[0.39372822299651566, 0.7804878048780488, 0.9384436701509872, 0.9471544715447154, 0.9157955865272939, 0.9198606271777003]"
1567,"[0.39372822299651566, 0.7804878048780488, 0.937862950058072, 0.9471544715447154, 0.9157955865272939, 0.9204413472706156]"
1568,"[0.39372822299651566, 0.7804878048780488, 0.9384436701509872, 0.9471544715447154, 0.9157955865272939, 0.9192799070847851]"
1569,"[0.3943089430894309, 0.7804878048780488, 0.9384436701509872, 0.9471544715447154, 0.9157955865272939, 0.9192799070847851]"
1570,"[0.39372822299651566, 0.7804878048780488, 0.9384436701509872, 0.9471544715447154, 0.9157955865272939, 0.9198606271777003]"
1571,"[0.3943089430894309, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9169570267131243, 0.9192799070847851]"
1572,"[0.39372822299651566, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9175377468060395, 0.9198606271777003]"
1573,"[0.3943089430894309, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9175377468060395, 0.9210220673635308]"
1574,"[0.39314750290360045, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9175377468060395, 0.9210220673635308]"
1575,"[0.39314750290360045, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9175377468060395, 0.9210220673635308]"
1576,"[0.39314750290360045, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9175377468060395, 0.9210220673635308]"
1577,"[0.39256678281068524, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9175377468060395, 0.921602787456446]"
1578,"[0.39256678281068524, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1579,"[0.39314750290360045, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1580,"[0.3914053426248548, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1581,"[0.39198606271777003, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1582,"[0.39198606271777003, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1583,"[0.3914053426248548, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1584,"[0.3914053426248548, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1585,"[0.39198606271777003, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.921602787456446]"
1586,"[0.39198606271777003, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9186991869918699, 0.921602787456446]"
1587,"[0.39256678281068524, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9186991869918699, 0.921602787456446]"
1588,"[0.39198606271777003, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9186991869918699, 0.921602787456446]"
1589,"[0.39198606271777003, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9192799070847851, 0.921602787456446]"
1590,"[0.39256678281068524, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9181184668989547, 0.9221835075493612]"
1591,"[0.3914053426248548, 0.7804878048780488, 0.9390243902439024, 0.9471544715447154, 0.9192799070847851, 0.9221835075493612]"
1592,"[0.39198606271777003, 0.7804878048780488, 0.9396051103368177, 0.9471544715447154, 0.9186991869918699, 0.9221835075493612]"
1593,"[0.39256678281068524, 0.7804878048780488, 0.9396051103368177, 0.9471544715447154, 0.9186991869918699, 0.9227642276422764]"
1594,"[0.39256678281068524, 0.7804878048780488, 0.9396051103368177, 0.9477351916376306, 0.9198606271777003, 0.9227642276422764]"
1595,"[0.39198606271777003, 0.7804878048780488, 0.9396051103368177, 0.9477351916376306, 0.9198606271777003, 0.9221835075493612]"
1596,"[0.3914053426248548, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9221835075493612]"
1597,"[0.3908246225319396, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9204413472706156, 0.9227642276422764]"
1598,"[0.3914053426248548, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9221835075493612]"
1599,"[0.3914053426248548, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9233449477351916]"
1600,"[0.39198606271777003, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9233449477351916]"
1601,"[0.3914053426248548, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9204413472706156, 0.9227642276422764]"
1602,"[0.3914053426248548, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9227642276422764]"
1603,"[0.3908246225319396, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9233449477351916]"
1604,"[0.3908246225319396, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9233449477351916]"
1605,"[0.3914053426248548, 0.7764227642276422, 0.9390243902439024, 0.9471544715447154, 0.9204413472706156, 0.9233449477351916]"
1606,"[0.39198606271777003, 0.7764227642276422, 0.9390243902439024, 0.9471544715447154, 0.9204413472706156, 0.9233449477351916]"
1607,"[0.39198606271777003, 0.7804878048780488, 0.9401858304297329, 0.9477351916376306, 0.9198606271777003, 0.9233449477351916]"
1608,"[0.39198606271777003, 0.7764227642276422, 0.9390243902439024, 0.9471544715447154, 0.9204413472706156, 0.9239256678281068]"
1609,"[0.39198606271777003, 0.7764227642276422, 0.9390243902439024, 0.9471544715447154, 0.9210220673635308, 0.9233449477351916]"
1610,"[0.39256678281068524, 0.7764227642276422, 0.9390243902439024, 0.9465737514518002, 0.921602787456446, 0.9239256678281068]"
1611,"[0.39198606271777003, 0.7764227642276422, 0.9396051103368177, 0.9471544715447154, 0.921602787456446, 0.9239256678281068]"
1612,"[0.39256678281068524, 0.7764227642276422, 0.9396051103368177, 0.9471544715447154, 0.921602787456446, 0.924506387921022]"
1613,"[0.39256678281068524, 0.7764227642276422, 0.9396051103368177, 0.9471544715447154, 0.921602787456446, 0.9250871080139372]"
1614,"[0.39256678281068524, 0.7764227642276422, 0.9396051103368177, 0.9471544715447154, 0.921602787456446, 0.9250871080139372]"
1615,"[0.3914053426248548, 0.7764227642276422, 0.9396051103368177, 0.9471544715447154, 0.921602787456446, 0.9256678281068524]"
1616,"[0.39198606271777003, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.921602787456446, 0.9256678281068524]"
1617,"[0.39198606271777003, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.921602787456446, 0.9256678281068524]"
1618,"[0.39256678281068524, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.9262485481997678]"
1619,"[0.39256678281068524, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.9256678281068524]"
1620,"[0.39198606271777003, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.921602787456446, 0.9262485481997678]"
1621,"[0.39256678281068524, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.9262485481997678]"
1622,"[0.39256678281068524, 0.7764227642276422, 0.9407665505226481, 0.9471544715447154, 0.9221835075493612, 0.9262485481997678]"
1623,"[0.39314750290360045, 0.7764227642276422, 0.9407665505226481, 0.9471544715447154, 0.9221835075493612, 0.9262485481997678]"
1624,"[0.39256678281068524, 0.7764227642276422, 0.9407665505226481, 0.9471544715447154, 0.9221835075493612, 0.926829268292683]"
1625,"[0.39256678281068524, 0.7764227642276422, 0.9407665505226481, 0.9471544715447154, 0.9221835075493612, 0.926829268292683]"
1626,"[0.39198606271777003, 0.7764227642276422, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.926829268292683]"
1627,"[0.39256678281068524, 0.7764227642276422, 0.9407665505226481, 0.9465737514518002, 0.9221835075493612, 0.926829268292683]"
1628,"[0.39256678281068524, 0.7764227642276422, 0.9407665505226481, 0.9465737514518002, 0.9221835075493612, 0.926829268292683]"
1629,"[0.39314750290360045, 0.7764227642276422, 0.9413472706155633, 0.9465737514518002, 0.9221835075493612, 0.9274099883855982]"
1630,"[0.39198606271777003, 0.7764227642276422, 0.9413472706155633, 0.9471544715447154, 0.9221835075493612, 0.9274099883855982]"
1631,"[0.39256678281068524, 0.7764227642276422, 0.9413472706155633, 0.9471544715447154, 0.9221835075493612, 0.9274099883855982]"
1632,"[0.39256678281068524, 0.7764227642276422, 0.9413472706155633, 0.9471544715447154, 0.9221835075493612, 0.9274099883855982]"
1633,"[0.39256678281068524, 0.7764227642276422, 0.9419279907084785, 0.9471544715447154, 0.9221835075493612, 0.9279907084785134]"
1634,"[0.39256678281068524, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1635,"[0.39314750290360045, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1636,"[0.39256678281068524, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1637,"[0.39256678281068524, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1638,"[0.39256678281068524, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1639,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1640,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1641,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9274099883855982]"
1642,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9279907084785134]"
1643,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9227642276422764, 0.9291521486643438]"
1644,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9291521486643438]"
1645,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9285714285714286]"
1646,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9285714285714286]"
1647,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9285714285714286]"
1648,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9285714285714286]"
1649,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9285714285714286]"
1650,"[0.39198606271777003, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9291521486643438]"
1651,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9291521486643438]"
1652,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9291521486643438]"
1653,"[0.3914053426248548, 0.7764227642276422, 0.9419279907084785, 0.9477351916376306, 0.9221835075493612, 0.9291521486643438]"
1654,"[0.3914053426248548, 0.7764227642276422, 0.9425087108013938, 0.9477351916376306, 0.9227642276422764, 0.9291521486643438]"
1655,"[0.3914053426248548, 0.7764227642276422, 0.943089430894309, 0.9477351916376306, 0.9227642276422764, 0.9291521486643438]"
1656,"[0.3908246225319396, 0.7764227642276422, 0.943089430894309, 0.9477351916376306, 0.9227642276422764, 0.9291521486643438]"
1657,"[0.3908246225319396, 0.7764227642276422, 0.9436701509872242, 0.9477351916376306, 0.9227642276422764, 0.9291521486643438]"
1658,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9477351916376306, 0.9227642276422764, 0.929732868757259]"
1659,"[0.3908246225319396, 0.7764227642276422, 0.9436701509872242, 0.9477351916376306, 0.9227642276422764, 0.929732868757259]"
1660,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9477351916376306, 0.9227642276422764, 0.9291521486643438]"
1661,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9483159117305459, 0.9227642276422764, 0.9291521486643438]"
1662,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1663,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1664,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1665,"[0.3908246225319396, 0.7764227642276422, 0.9442508710801394, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1666,"[0.3896631823461092, 0.7764227642276422, 0.9442508710801394, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1667,"[0.3896631823461092, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1668,"[0.3896631823461092, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1669,"[0.3896631823461092, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1670,"[0.3902439024390244, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1671,"[0.3902439024390244, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1672,"[0.3902439024390244, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.929732868757259]"
1673,"[0.3902439024390244, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.9303135888501742]"
1674,"[0.3902439024390244, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9227642276422764, 0.9303135888501742]"
1675,"[0.3902439024390244, 0.7764227642276422, 0.9448315911730546, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1676,"[0.3902439024390244, 0.7764227642276422, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1677,"[0.3902439024390244, 0.7764227642276422, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1678,"[0.3902439024390244, 0.7764227642276422, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1679,"[0.3896631823461092, 0.7804878048780488, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1680,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1681,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1682,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1683,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1684,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9483159117305459, 0.9221835075493612, 0.9303135888501742]"
1685,"[0.3896631823461092, 0.7804878048780488, 0.945993031358885, 0.9483159117305459, 0.9227642276422764, 0.9308943089430894]"
1686,"[0.3896631823461092, 0.7804878048780488, 0.945993031358885, 0.9483159117305459, 0.9227642276422764, 0.9308943089430894]"
1687,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9308943089430894]"
1688,"[0.3902439024390244, 0.7804878048780488, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9308943089430894]"
1689,"[0.3896631823461092, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9308943089430894]"
1690,"[0.3902439024390244, 0.7845528455284553, 0.9454123112659698, 0.9483159117305459, 0.9227642276422764, 0.9308943089430894]"
1691,"[0.3902439024390244, 0.7845528455284553, 0.9454123112659698, 0.9483159117305459, 0.9233449477351916, 0.9308943089430894]"
1692,"[0.3908246225319396, 0.7845528455284553, 0.945993031358885, 0.9488966318234611, 0.9239256678281068, 0.9308943089430894]"
1693,"[0.3908246225319396, 0.7845528455284553, 0.945993031358885, 0.9500580720092915, 0.9239256678281068, 0.9308943089430894]"
1694,"[0.3908246225319396, 0.7845528455284553, 0.945993031358885, 0.9500580720092915, 0.9239256678281068, 0.9308943089430894]"
1695,"[0.3902439024390244, 0.7845528455284553, 0.945993031358885, 0.9500580720092915, 0.9233449477351916, 0.9320557491289199]"
1696,"[0.3902439024390244, 0.7845528455284553, 0.945993031358885, 0.9500580720092915, 0.9239256678281068, 0.9320557491289199]"
1697,"[0.3902439024390244, 0.7845528455284553, 0.945993031358885, 0.9494773519163763, 0.9239256678281068, 0.9314750290360047]"
1698,"[0.3879210220673635, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9332171893147503]"
1699,"[0.3885017421602787, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1700,"[0.39198606271777003, 0.7845528455284553, 0.945993031358885, 0.9494773519163763, 0.9239256678281068, 0.9314750290360047]"
1701,"[0.3896631823461092, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1702,"[0.389082462253194, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1703,"[0.389082462253194, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1704,"[0.389082462253194, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1705,"[0.3902439024390244, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1706,"[0.3902439024390244, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1707,"[0.3908246225319396, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9332171893147503]"
1708,"[0.3914053426248548, 0.7845528455284553, 0.9454123112659698, 0.9488966318234611, 0.9233449477351916, 0.9337979094076655]"
1709,"[0.39198606271777003, 0.7845528455284553, 0.945993031358885, 0.9488966318234611, 0.9233449477351916, 0.9337979094076655]"
1710,"[0.3943089430894309, 0.7845528455284553, 0.945993031358885, 0.9494773519163763, 0.9239256678281068, 0.9320557491289199]"
1711,"[0.3943089430894309, 0.7845528455284553, 0.9465737514518002, 0.9494773519163763, 0.9239256678281068, 0.9326364692218351]"
1712,"[0.3943089430894309, 0.7845528455284553, 0.9465737514518002, 0.9494773519163763, 0.9239256678281068, 0.9326364692218351]"
1713,"[0.39372822299651566, 0.7845528455284553, 0.9465737514518002, 0.9494773519163763, 0.9239256678281068, 0.9326364692218351]"
1714,"[0.39372822299651566, 0.7845528455284553, 0.9465737514518002, 0.9500580720092915, 0.9239256678281068, 0.9326364692218351]"
1715,"[0.39314750290360045, 0.7845528455284553, 0.9465737514518002, 0.9500580720092915, 0.9239256678281068, 0.9326364692218351]"
1716,"[0.3948896631823461, 0.7845528455284553, 0.9471544715447154, 0.9500580720092915, 0.9239256678281068, 0.9326364692218351]"
1717,"[0.3948896631823461, 0.7845528455284553, 0.9471544715447154, 0.9500580720092915, 0.9239256678281068, 0.9326364692218351]"
1718,"[0.3948896631823461, 0.7845528455284553, 0.9471544715447154, 0.9500580720092915, 0.9239256678281068, 0.9326364692218351]"
1719,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9506387921022067, 0.9239256678281068, 0.9326364692218351]"
1720,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.9239256678281068, 0.9326364692218351]"
1721,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.9239256678281068, 0.9326364692218351]"
1722,"[0.39372822299651566, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.9239256678281068, 0.9326364692218351]"
1723,"[0.39314750290360045, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.9239256678281068, 0.9326364692218351]"
1724,"[0.39256678281068524, 0.7845528455284553, 0.9471544715447154, 0.9518002322880371, 0.9239256678281068, 0.9326364692218351]"
1725,"[0.39256678281068524, 0.7845528455284553, 0.9471544715447154, 0.9518002322880371, 0.9239256678281068, 0.9326364692218351]"
1726,"[0.39256678281068524, 0.7845528455284553, 0.9471544715447154, 0.9518002322880371, 0.9239256678281068, 0.9326364692218351]"
1727,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9518002322880371, 0.924506387921022, 0.9326364692218351]"
1728,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.924506387921022, 0.9326364692218351]"
1729,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.924506387921022, 0.9326364692218351]"
1730,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.924506387921022, 0.9326364692218351]"
1731,"[0.3943089430894309, 0.7845528455284553, 0.9471544715447154, 0.9512195121951219, 0.924506387921022, 0.9332171893147503]"
1732,"[0.3943089430894309, 0.7804878048780488, 0.9471544715447154, 0.9512195121951219, 0.9250871080139372, 0.9332171893147503]"
1733,"[0.39198606271777003, 0.7804878048780488, 0.9471544715447154, 0.9512195121951219, 0.9250871080139372, 0.9332171893147503]"
1734,"[0.3914053426248548, 0.7804878048780488, 0.9471544715447154, 0.9512195121951219, 0.9250871080139372, 0.9337979094076655]"
1735,"[0.3914053426248548, 0.7804878048780488, 0.9471544715447154, 0.9512195121951219, 0.9250871080139372, 0.9337979094076655]"
1736,"[0.3896631823461092, 0.7804878048780488, 0.9477351916376306, 0.9512195121951219, 0.9250871080139372, 0.9326364692218351]"
1737,"[0.3896631823461092, 0.7764227642276422, 0.9477351916376306, 0.9518002322880371, 0.9256678281068524, 0.9332171893147503]"
1738,"[0.3867595818815331, 0.7764227642276422, 0.9477351916376306, 0.9518002322880371, 0.924506387921022, 0.9337979094076655]"
1739,"[0.3885017421602787, 0.7764227642276422, 0.9477351916376306, 0.9518002322880371, 0.9256678281068524, 0.9343786295005807]"
1740,"[0.3885017421602787, 0.7764227642276422, 0.9483159117305459, 0.9512195121951219, 0.9256678281068524, 0.9349593495934959]"
1741,"[0.3885017421602787, 0.7723577235772358, 0.9471544715447154, 0.9523809523809523, 0.9256678281068524, 0.9367015098722415]"
1742,"[0.3879210220673635, 0.7723577235772358, 0.9471544715447154, 0.9523809523809523, 0.9250871080139372, 0.9367015098722415]"
1743,"[0.3879210220673635, 0.7723577235772358, 0.9465737514518002, 0.9523809523809523, 0.9262485481997678, 0.9367015098722415]"
1744,"[0.3879210220673635, 0.7723577235772358, 0.9471544715447154, 0.9523809523809523, 0.9262485481997678, 0.9367015098722415]"
1745,"[0.3873403019744483, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.926829268292683, 0.9361207897793263]"
1746,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.9262485481997678, 0.9361207897793263]"
1747,"[0.3867595818815331, 0.7723577235772358, 0.9471544715447154, 0.9523809523809523, 0.9262485481997678, 0.9361207897793263]"
1748,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.9262485481997678, 0.9361207897793263]"
1749,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.9285714285714286, 0.9361207897793263]"
1750,"[0.3861788617886179, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.9285714285714286, 0.9367015098722415]"
1751,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.9274099883855982, 0.9361207897793263]"
1752,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.926829268292683, 0.9361207897793263]"
1753,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9523809523809523, 0.9285714285714286, 0.9372822299651568]"
1754,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9279907084785134, 0.9372822299651568]"
1755,"[0.38443670150987225, 0.7723577235772358, 0.9477351916376306, 0.9535423925667829, 0.9274099883855982, 0.9367015098722415]"
1756,"[0.38443670150987225, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9279907084785134, 0.9367015098722415]"
1757,"[0.3832752613240418, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9279907084785134, 0.9372822299651568]"
1758,"[0.3832752613240418, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9285714285714286, 0.9367015098722415]"
1759,"[0.38559814169570267, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9291521486643438, 0.9367015098722415]"
1760,"[0.3832752613240418, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9285714285714286, 0.9367015098722415]"
1761,"[0.3832752613240418, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9285714285714286, 0.9372822299651568]"
1762,"[0.38559814169570267, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9291521486643438, 0.9367015098722415]"
1763,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9291521486643438, 0.9367015098722415]"
1764,"[0.3867595818815331, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9291521486643438, 0.9372822299651568]"
1765,"[0.38559814169570267, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9291521486643438, 0.9372822299651568]"
1766,"[0.38559814169570267, 0.7723577235772358, 0.9477351916376306, 0.9529616724738676, 0.9291521486643438, 0.9367015098722415]"
1767,"[0.3832752613240418, 0.7723577235772358, 0.9477351916376306, 0.9535423925667829, 0.9285714285714286, 0.9367015098722415]"
1768,"[0.3832752613240418, 0.7723577235772358, 0.9477351916376306, 0.9535423925667829, 0.9291521486643438, 0.9367015098722415]"
1769,"[0.3832752613240418, 0.7723577235772358, 0.9483159117305459, 0.9541231126596981, 0.9291521486643438, 0.9367015098722415]"
1770,"[0.3832752613240418, 0.7723577235772358, 0.9483159117305459, 0.9541231126596981, 0.9291521486643438, 0.9367015098722415]"
