,acc
217,"[0.6277584204413472, 0.991869918699187, 0.6411149825783972, 0.49709639953542395, 0.21254355400696864, 0.1951219512195122]"
218,"[0.6300813008130082, 0.991869918699187, 0.6509872241579558, 0.5046457607433217, 0.21777003484320556, 0.194541231126597]"
219,"[0.629500580720093, 0.991869918699187, 0.6504065040650406, 0.5069686411149826, 0.21428571428571427, 0.19279907084785133]"
220,"[0.6306620209059234, 0.991869918699187, 0.6533101045296167, 0.5104529616724739, 0.21602787456445993, 0.19047619047619047]"
221,"[0.6335656213704994, 0.991869918699187, 0.6591173054587689, 0.5145180023228804, 0.21660859465737514, 0.1957026713124274]"
222,"[0.6358885017421603, 0.991869918699187, 0.6596980255516841, 0.5180023228803716, 0.21544715447154472, 0.1916376306620209]"
223,"[0.6347270615563299, 0.991869918699187, 0.6631823461091754, 0.5197444831591173, 0.21660859465737514, 0.1916376306620209]"
224,"[0.632404181184669, 0.991869918699187, 0.6684088269454123, 0.5232288037166086, 0.21602787456445993, 0.19337979094076654]"
225,"[0.6376306620209059, 0.991869918699187, 0.6684088269454123, 0.5255516840882695, 0.21544715447154472, 0.18931475029036005]"
226,"[0.6399535423925667, 0.991869918699187, 0.6707317073170732, 0.5278745644599303, 0.21428571428571427, 0.18931475029036005]"
227,"[0.6353077816492451, 0.991869918699187, 0.6753774680603949, 0.5307781649245064, 0.2148664343786295, 0.19221835075493612]"
228,"[0.6382113821138211, 0.991869918699187, 0.6765389082462253, 0.5365853658536586, 0.21428571428571427, 0.18931475029036005]"
229,"[0.6393728222996515, 0.991869918699187, 0.6782810685249709, 0.5423925667828107, 0.21370499419279906, 0.1910569105691057]"
230,"[0.6382113821138211, 0.991869918699187, 0.6858304297328688, 0.5423925667828107, 0.21370499419279906, 0.19279907084785133]"
231,"[0.6416957026713124, 0.991869918699187, 0.6852497096399536, 0.5528455284552846, 0.21428571428571427, 0.19221835075493612]"
232,"[0.6393728222996515, 0.991869918699187, 0.6881533101045296, 0.5528455284552846, 0.21428571428571427, 0.19221835075493612]"
233,"[0.6440185830429733, 0.991869918699187, 0.6916376306620209, 0.5592334494773519, 0.21254355400696864, 0.19279907084785133]"
234,"[0.645760743321719, 0.991869918699187, 0.6922183507549361, 0.562137049941928, 0.21138211382113822, 0.19047619047619047]"
235,"[0.6469221835075494, 0.991869918699187, 0.6957026713124274, 0.5632984901277585, 0.21022067363530778, 0.1957026713124274]"
236,"[0.6469221835075494, 0.991869918699187, 0.6951219512195121, 0.5644599303135889, 0.20963995354239257, 0.1910569105691057]"
237,"[0.6533101045296167, 0.9878048780487805, 0.6997677119628339, 0.570267131242741, 0.20499419279907086, 0.19279907084785133]"
238,"[0.6440185830429733, 0.9878048780487805, 0.6986062717770035, 0.5662020905923345, 0.21602787456445993, 0.1910569105691057]"
239,"[0.6556329849012776, 0.9878048780487805, 0.7015098722415796, 0.5760743321718932, 0.20034843205574912, 0.18873403019744484]"
240,"[0.6445993031358885, 0.9878048780487805, 0.7049941927990708, 0.5708478513356562, 0.21602787456445993, 0.19279907084785133]"
241,"[0.6585365853658537, 0.9878048780487805, 0.70267131242741, 0.5813008130081301, 0.1997677119628339, 0.19221835075493612]"
242,"[0.6602787456445993, 0.9878048780487805, 0.705574912891986, 0.5888501742160279, 0.2073170731707317, 0.1916376306620209]"
243,"[0.6556329849012776, 0.9878048780487805, 0.705574912891986, 0.5871080139372822, 0.20905923344947736, 0.19396051103368175]"
244,"[0.6596980255516841, 0.9878048780487805, 0.7049941927990708, 0.5894308943089431, 0.20209059233449478, 0.19221835075493612]"
245,"[0.6544715447154471, 0.9878048780487805, 0.7084785133565621, 0.5934959349593496, 0.20963995354239257, 0.1910569105691057]"
246,"[0.6608594657375145, 0.9878048780487805, 0.7142857142857143, 0.5987224157955865, 0.2032520325203252, 0.19279907084785133]"
247,"[0.6602787456445993, 0.9878048780487805, 0.7148664343786295, 0.6010452961672473, 0.2038327526132404, 0.1910569105691057]"
248,"[0.6602787456445993, 0.9878048780487805, 0.7177700348432056, 0.6010452961672473, 0.2073170731707317, 0.194541231126597]"
249,"[0.662020905923345, 0.9878048780487805, 0.7166085946573751, 0.6022067363530779, 0.20209059233449478, 0.19396051103368175]"
250,"[0.662020905923345, 0.9878048780487805, 0.721835075493612, 0.60801393728223, 0.2067363530778165, 0.19279907084785133]"
251,"[0.6631823461091754, 0.9878048780487805, 0.724157955865273, 0.6126596980255516, 0.2032520325203252, 0.1951219512195122]"
252,"[0.6626016260162602, 0.9878048780487805, 0.7212543554006968, 0.6114982578397212, 0.20499419279907086, 0.1916376306620209]"
253,"[0.6596980255516841, 0.9878048780487805, 0.7264808362369338, 0.6126596980255516, 0.20499419279907086, 0.1957026713124274]"
254,"[0.6637630662020906, 0.9878048780487805, 0.7247386759581882, 0.6144018583042973, 0.2038327526132404, 0.19047619047619047]"
255,"[0.6608594657375145, 0.9878048780487805, 0.7328687572590011, 0.6196283391405343, 0.2032520325203252, 0.194541231126597]"
256,"[0.6631823461091754, 0.9878048780487805, 0.7357723577235772, 0.6219512195121951, 0.20557491289198607, 0.1916376306620209]"
257,"[0.6626016260162602, 0.9878048780487805, 0.735191637630662, 0.6236933797909407, 0.20092915214866433, 0.19221835075493612]"
258,"[0.6637630662020906, 0.9878048780487805, 0.7363530778164924, 0.6248548199767712, 0.20557491289198607, 0.18989547038327526]"
259,"[0.6626016260162602, 0.9878048780487805, 0.7386759581881533, 0.629500580720093, 0.1991869918699187, 0.19337979094076654]"
260,"[0.667828106852497, 0.9878048780487805, 0.7392566782810686, 0.6277584204413472, 0.20499419279907086, 0.18873403019744484]"
261,"[0.6660859465737514, 0.9878048780487805, 0.7427409988385598, 0.6329849012775842, 0.20267131242741, 0.19337979094076654]"
262,"[0.6695702671312428, 0.9878048780487805, 0.7439024390243902, 0.6300813008130082, 0.20615563298490128, 0.18583042973286876]"
263,"[0.6689895470383276, 0.9878048780487805, 0.7462253193960511, 0.6358885017421603, 0.20267131242741, 0.19396051103368175]"
264,"[0.6736353077816493, 0.9878048780487805, 0.7427409988385598, 0.6353077816492451, 0.20499419279907086, 0.18524970963995355]"
265,"[0.673054587688734, 0.9878048780487805, 0.7491289198606271, 0.6411149825783972, 0.20267131242741, 0.19279907084785133]"
266,"[0.6747967479674797, 0.9878048780487805, 0.7508710801393729, 0.6434378629500581, 0.2038327526132404, 0.19047619047619047]"
267,"[0.6800232288037166, 0.9878048780487805, 0.7526132404181185, 0.6451800232288037, 0.20209059233449478, 0.18583042973286876]"
268,"[0.6794425087108014, 0.9878048780487805, 0.7514518002322881, 0.6422764227642277, 0.20209059233449478, 0.19221835075493612]"
269,"[0.681184668989547, 0.9878048780487805, 0.7560975609756098, 0.6469221835075494, 0.1986062717770035, 0.18641114982578397]"
270,"[0.6829268292682927, 0.9878048780487805, 0.7543554006968641, 0.6538908246225319, 0.20092915214866433, 0.18989547038327526]"
271,"[0.681184668989547, 0.9878048780487805, 0.7590011614401858, 0.6509872241579558, 0.2032520325203252, 0.18873403019744484]"
272,"[0.6881533101045296, 0.9878048780487805, 0.7572590011614402, 0.6550522648083623, 0.19802555168408828, 0.1840882694541231]"
273,"[0.6852497096399536, 0.9878048780487805, 0.7572590011614402, 0.6550522648083623, 0.20557491289198607, 0.1910569105691057]"
274,"[0.68931475029036, 0.9878048780487805, 0.7619047619047619, 0.6567944250871081, 0.1986062717770035, 0.18583042973286876]"
275,"[0.6922183507549361, 0.9878048780487805, 0.7636469221835076, 0.6608594657375145, 0.1997677119628339, 0.18815331010452963]"
276,"[0.6945412311265969, 0.9878048780487805, 0.764808362369338, 0.6596980255516841, 0.20034843205574912, 0.19047619047619047]"
277,"[0.6904761904761905, 0.9878048780487805, 0.7665505226480837, 0.664924506387921, 0.1986062717770035, 0.18641114982578397]"
278,"[0.6910569105691057, 0.991869918699187, 0.764808362369338, 0.6591173054587689, 0.20209059233449478, 0.19221835075493612]"
279,"[0.6927990708478513, 0.991869918699187, 0.7694541231126597, 0.6713124274099884, 0.1957026713124274, 0.18815331010452963]"
280,"[0.6933797909407665, 0.991869918699187, 0.7671312427409989, 0.662020905923345, 0.1997677119628339, 0.1916376306620209]"
281,"[0.6951219512195121, 0.991869918699187, 0.7746806039488966, 0.6736353077816493, 0.19802555168408828, 0.18931475029036005]"
282,"[0.6957026713124274, 0.991869918699187, 0.7665505226480837, 0.664924506387921, 0.1997677119628339, 0.18815331010452963]"
283,"[0.6997677119628339, 0.991869918699187, 0.7735191637630662, 0.6747967479674797, 0.1991869918699187, 0.1957026713124274]"
284,"[0.6997677119628339, 0.991869918699187, 0.7694541231126597, 0.6742160278745645, 0.19628339140534262, 0.18641114982578397]"
285,"[0.6991869918699187, 0.991869918699187, 0.7735191637630662, 0.6742160278745645, 0.19744483159117304, 0.19337979094076654]"
286,"[0.7003484320557491, 0.991869918699187, 0.7775842044134728, 0.6788617886178862, 0.19396051103368175, 0.19047619047619047]"
287,"[0.70267131242741, 0.991869918699187, 0.772938443670151, 0.6846689895470384, 0.19628339140534262, 0.18641114982578397]"
288,"[0.7032520325203252, 0.991869918699187, 0.7775842044134728, 0.6817653890824622, 0.19396051103368175, 0.1951219512195122]"
289,"[0.7073170731707317, 0.991869918699187, 0.7775842044134728, 0.6904761904761905, 0.19628339140534262, 0.18699186991869918]"
290,"[0.7113821138211383, 0.991869918699187, 0.781068524970964, 0.6887340301974448, 0.1951219512195122, 0.1916376306620209]"
291,"[0.7044134727061556, 0.991869918699187, 0.7833914053426249, 0.6922183507549361, 0.19337979094076654, 0.19628339140534262]"
292,"[0.7119628339140535, 0.991869918699187, 0.7793263646922184, 0.6974448315911731, 0.194541231126597, 0.18699186991869918]"
293,"[0.7113821138211383, 0.991869918699187, 0.7833914053426249, 0.6991869918699187, 0.19686411149825783, 0.1951219512195122]"
294,"[0.7113821138211383, 0.991869918699187, 0.7874564459930313, 0.6991869918699187, 0.1957026713124274, 0.18931475029036005]"
295,"[0.7160278745644599, 0.991869918699187, 0.7868757259001161, 0.7073170731707317, 0.194541231126597, 0.18757259001161442]"
296,"[0.7160278745644599, 0.991869918699187, 0.7886178861788617, 0.705574912891986, 0.19628339140534262, 0.194541231126597]"
297,"[0.7171893147502904, 0.991869918699187, 0.789198606271777, 0.7078977932636469, 0.1957026713124274, 0.18583042973286876]"
298,"[0.7195121951219512, 0.991869918699187, 0.7921022067363531, 0.7148664343786295, 0.19686411149825783, 0.19221835075493612]"
299,"[0.7200929152148664, 0.991869918699187, 0.7961672473867596, 0.718931475029036, 0.19744483159117304, 0.19047619047619047]"
300,"[0.7200929152148664, 0.991869918699187, 0.7926829268292683, 0.7195121951219512, 0.1957026713124274, 0.18699186991869918]"
301,"[0.7229965156794426, 0.991869918699187, 0.7967479674796748, 0.7212543554006968, 0.19628339140534262, 0.1951219512195122]"
302,"[0.7229965156794426, 0.991869918699187, 0.794425087108014, 0.7328687572590011, 0.19628339140534262, 0.18583042973286876]"
303,"[0.724157955865273, 0.991869918699187, 0.7979094076655052, 0.7305458768873403, 0.194541231126597, 0.1910569105691057]"
304,"[0.7259001161440186, 0.991869918699187, 0.8031358885017421, 0.7346109175377468, 0.19686411149825783, 0.18931475029036005]"
305,"[0.7293844367015099, 0.991869918699187, 0.8013937282229965, 0.7375145180023229, 0.1986062717770035, 0.18641114982578397]"
306,"[0.7305458768873403, 0.991869918699187, 0.8019744483159117, 0.7375145180023229, 0.19396051103368175, 0.19047619047619047]"
307,"[0.7328687572590011, 0.991869918699187, 0.8037166085946573, 0.740418118466899, 0.20034843205574912, 0.18524970963995355]"
308,"[0.7322880371660859, 0.991869918699187, 0.8060394889663183, 0.7421602787456446, 0.19396051103368175, 0.18815331010452963]"
309,"[0.7334494773519163, 0.991869918699187, 0.8060394889663183, 0.7444831591173054, 0.20150987224157957, 0.18873403019744484]"
310,"[0.7380952380952381, 0.991869918699187, 0.8066202090592335, 0.7468060394889663, 0.19628339140534262, 0.18234610917537747]"
311,"[0.7398373983739838, 0.991869918699187, 0.81068524970964, 0.7508710801393729, 0.19802555168408828, 0.18583042973286876]"
312,"[0.7415795586527294, 0.991869918699187, 0.8089430894308943, 0.7502903600464577, 0.1951219512195122, 0.1800232288037166]"
313,"[0.7409988385598142, 0.991869918699187, 0.8141695702671312, 0.7549361207897793, 0.19337979094076654, 0.18931475029036005]"
314,"[0.7415795586527294, 0.991869918699187, 0.813588850174216, 0.7584204413472706, 0.1986062717770035, 0.1835075493612079]"
315,"[0.7409988385598142, 0.991869918699187, 0.8141695702671312, 0.759581881533101, 0.19221835075493612, 0.1806039488966318]"
316,"[0.7415795586527294, 0.991869918699187, 0.8164924506387921, 0.7671312427409989, 0.1957026713124274, 0.18641114982578397]"
317,"[0.7392566782810686, 0.991869918699187, 0.8159117305458768, 0.7659698025551684, 0.19686411149825783, 0.18176538908246226]"
318,"[0.7409988385598142, 0.991869918699187, 0.8153310104529616, 0.7677119628339141, 0.19686411149825783, 0.18873403019744484]"
319,"[0.7409988385598142, 0.991869918699187, 0.8159117305458768, 0.7746806039488966, 0.19802555168408828, 0.18466898954703834]"
320,"[0.7427409988385598, 0.991869918699187, 0.8182346109175378, 0.7688734030197445, 0.19396051103368175, 0.18176538908246226]"
321,"[0.7421602787456446, 0.991869918699187, 0.8199767711962834, 0.7787456445993032, 0.194541231126597, 0.18757259001161442]"
322,"[0.7439024390243902, 0.991869918699187, 0.818815331010453, 0.7764227642276422, 0.1957026713124274, 0.1794425087108014]"
323,"[0.7450638792102207, 0.991869918699187, 0.8240418118466899, 0.7822299651567944, 0.1951219512195122, 0.18524970963995355]"
324,"[0.743321718931475, 0.991869918699187, 0.8193960511033682, 0.7839721254355401, 0.1957026713124274, 0.18176538908246226]"
325,"[0.7450638792102207, 0.991869918699187, 0.8252032520325203, 0.7845528455284553, 0.1951219512195122, 0.18176538908246226]"
326,"[0.7462253193960511, 0.991869918699187, 0.8222996515679443, 0.7897793263646922, 0.19628339140534262, 0.18292682926829268]"
327,"[0.7514518002322881, 0.991869918699187, 0.8281068524970964, 0.7874564459930313, 0.1951219512195122, 0.1800232288037166]"
328,"[0.7520325203252033, 0.991869918699187, 0.8292682926829268, 0.7950058072009292, 0.19628339140534262, 0.18118466898954705]"
329,"[0.7549361207897793, 0.991869918699187, 0.8257839721254355, 0.7915214866434379, 0.1957026713124274, 0.17711962833914052]"
330,"[0.7560975609756098, 0.991869918699187, 0.8310104529616724, 0.7938443670150988, 0.19396051103368175, 0.18234610917537747]"
331,"[0.7549361207897793, 0.991869918699187, 0.826945412311266, 0.79732868757259, 0.19686411149825783, 0.17421602787456447]"
332,"[0.7572590011614402, 0.991869918699187, 0.8333333333333334, 0.79732868757259, 0.194541231126597, 0.18234610917537747]"
333,"[0.7601626016260162, 0.991869918699187, 0.829849012775842, 0.8042973286875726, 0.1957026713124274, 0.17711962833914052]"
334,"[0.7578397212543554, 0.991869918699187, 0.8333333333333334, 0.8060394889663183, 0.194541231126597, 0.1759581881533101]"
335,"[0.7601626016260162, 0.991869918699187, 0.8368176538908246, 0.8083623693379791, 0.194541231126597, 0.18292682926829268]"
336,"[0.7624854819976771, 0.991869918699187, 0.8339140534262486, 0.8095238095238095, 0.19396051103368175, 0.17073170731707318]"
337,"[0.7630662020905923, 0.991869918699187, 0.8368176538908246, 0.8130081300813008, 0.1957026713124274, 0.18234610917537747]"
338,"[0.7653890824622532, 0.991869918699187, 0.8362369337979094, 0.8130081300813008, 0.1951219512195122, 0.17247386759581881]"
339,"[0.7653890824622532, 0.991869918699187, 0.8403019744483159, 0.8141695702671312, 0.19396051103368175, 0.1765389082462253]"
340,"[0.7671312427409989, 0.991869918699187, 0.8420441347270615, 0.8170731707317073, 0.1951219512195122, 0.17828106852497097]"
341,"[0.7671312427409989, 0.991869918699187, 0.837979094076655, 0.8170731707317073, 0.19396051103368175, 0.17247386759581881]"
342,"[0.7694541231126597, 0.991869918699187, 0.8432055749128919, 0.8199767711962834, 0.194541231126597, 0.17828106852497097]"
343,"[0.7682926829268293, 0.991869918699187, 0.8426248548199767, 0.8199767711962834, 0.194541231126597, 0.1718931475029036]"
344,"[0.7694541231126597, 0.991869918699187, 0.8437862950058072, 0.8217189314750291, 0.194541231126597, 0.1765389082462253]"
345,"[0.7717770034843205, 0.991869918699187, 0.8449477351916377, 0.8228803716608595, 0.1951219512195122, 0.1718931475029036]"
346,"[0.7700348432055749, 0.991869918699187, 0.8461091753774681, 0.8281068524970964, 0.1951219512195122, 0.17421602787456447]"
347,"[0.7752613240418118, 0.991869918699187, 0.8478513356562137, 0.829849012775842, 0.19628339140534262, 0.17247386759581881]"
348,"[0.772938443670151, 0.991869918699187, 0.8501742160278746, 0.8327526132404182, 0.19396051103368175, 0.17363530778164923]"
349,"[0.7775842044134728, 0.991869918699187, 0.851335656213705, 0.8333333333333334, 0.1957026713124274, 0.17305458768873402]"
350,"[0.7746806039488966, 0.991869918699187, 0.8507549361207898, 0.8356562137049942, 0.19337979094076654, 0.1718931475029036]"
351,"[0.7770034843205574, 0.991869918699187, 0.8559814169570267, 0.8385598141695703, 0.19396051103368175, 0.17305458768873402]"
