,acc
1536,"[0.14576074332171893, 0.4146341463414634, 0.9448315911730546, 0.9494773519163763, 0.9320557491289199, 0.9250871080139372]"
1537,"[0.14576074332171893, 0.4105691056910569, 0.9448315911730546, 0.9494773519163763, 0.9291521486643438, 0.924506387921022]"
1538,"[0.14576074332171893, 0.42276422764227645, 0.9448315911730546, 0.9494773519163763, 0.9326364692218351, 0.9250871080139372]"
1539,"[0.14634146341463414, 0.4105691056910569, 0.9448315911730546, 0.9494773519163763, 0.9303135888501742, 0.9250871080139372]"
1540,"[0.14576074332171893, 0.42276422764227645, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9250871080139372]"
1541,"[0.14227642276422764, 0.4146341463414634, 0.945993031358885, 0.9477351916376306, 0.9308943089430894, 0.9256678281068524]"
1542,"[0.140534262485482, 0.4105691056910569, 0.945993031358885, 0.9477351916376306, 0.9320557491289199, 0.9256678281068524]"
1543,"[0.1440185830429733, 0.4146341463414634, 0.945993031358885, 0.9483159117305459, 0.9326364692218351, 0.9256678281068524]"
1544,"[0.14285714285714285, 0.4146341463414634, 0.945993031358885, 0.9488966318234611, 0.9320557491289199, 0.9262485481997678]"
1545,"[0.14343786295005806, 0.4186991869918699, 0.945993031358885, 0.9483159117305459, 0.9326364692218351, 0.9256678281068524]"
1546,"[0.14285714285714285, 0.4146341463414634, 0.945993031358885, 0.9488966318234611, 0.9314750290360047, 0.9262485481997678]"
1547,"[0.1440185830429733, 0.4186991869918699, 0.945993031358885, 0.9483159117305459, 0.9326364692218351, 0.9250871080139372]"
1548,"[0.14285714285714285, 0.4146341463414634, 0.9465737514518002, 0.9488966318234611, 0.9320557491289199, 0.9262485481997678]"
1549,"[0.14343786295005806, 0.4105691056910569, 0.9454123112659698, 0.9483159117305459, 0.9326364692218351, 0.9256678281068524]"
1550,"[0.14111498257839722, 0.4146341463414634, 0.945993031358885, 0.9488966318234611, 0.9314750290360047, 0.926829268292683]"
1551,"[0.13995354239256677, 0.4146341463414634, 0.945993031358885, 0.9488966318234611, 0.9320557491289199, 0.9262485481997678]"
1552,"[0.14111498257839722, 0.4146341463414634, 0.9454123112659698, 0.9477351916376306, 0.9320557491289199, 0.9262485481997678]"
1553,"[0.13937282229965156, 0.4146341463414634, 0.945993031358885, 0.9488966318234611, 0.9326364692218351, 0.9262485481997678]"
1554,"[0.14169570267131243, 0.4146341463414634, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9262485481997678]"
1555,"[0.13995354239256677, 0.4105691056910569, 0.9436701509872242, 0.9488966318234611, 0.9326364692218351, 0.9274099883855982]"
1556,"[0.14111498257839722, 0.4146341463414634, 0.9448315911730546, 0.9483159117305459, 0.9320557491289199, 0.9256678281068524]"
1557,"[0.140534262485482, 0.4146341463414634, 0.945993031358885, 0.9483159117305459, 0.9314750290360047, 0.9274099883855982]"
1558,"[0.14111498257839722, 0.4146341463414634, 0.9448315911730546, 0.9488966318234611, 0.9320557491289199, 0.9274099883855982]"
1559,"[0.14343786295005806, 0.4186991869918699, 0.9442508710801394, 0.9483159117305459, 0.9332171893147503, 0.9262485481997678]"
1560,"[0.14285714285714285, 0.4146341463414634, 0.9448315911730546, 0.9488966318234611, 0.9320557491289199, 0.926829268292683]"
1561,"[0.14169570267131243, 0.4146341463414634, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.926829268292683]"
1562,"[0.13821138211382114, 0.4146341463414634, 0.9454123112659698, 0.9488966318234611, 0.9314750290360047, 0.926829268292683]"
1563,"[0.14169570267131243, 0.4146341463414634, 0.9448315911730546, 0.9483159117305459, 0.9337979094076655, 0.9274099883855982]"
1564,"[0.13821138211382114, 0.4105691056910569, 0.943089430894309, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1565,"[0.13821138211382114, 0.4146341463414634, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.926829268292683]"
1566,"[0.13763066202090593, 0.4146341463414634, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1567,"[0.13763066202090593, 0.4105691056910569, 0.9442508710801394, 0.9483159117305459, 0.9337979094076655, 0.9279907084785134]"
1568,"[0.13763066202090593, 0.4146341463414634, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1569,"[0.13821138211382114, 0.4146341463414634, 0.945993031358885, 0.9488966318234611, 0.9326364692218351, 0.9279907084785134]"
1570,"[0.13821138211382114, 0.4105691056910569, 0.9454123112659698, 0.9488966318234611, 0.9326364692218351, 0.9285714285714286]"
1571,"[0.13821138211382114, 0.4105691056910569, 0.9454123112659698, 0.9488966318234611, 0.9326364692218351, 0.9291521486643438]"
1572,"[0.13821138211382114, 0.4186991869918699, 0.9448315911730546, 0.9488966318234611, 0.9343786295005807, 0.9274099883855982]"
1573,"[0.13821138211382114, 0.4146341463414634, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.929732868757259]"
1574,"[0.13821138211382114, 0.4105691056910569, 0.9436701509872242, 0.9488966318234611, 0.9332171893147503, 0.9291521486643438]"
1575,"[0.13821138211382114, 0.4146341463414634, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.9291521486643438]"
1576,"[0.13821138211382114, 0.4186991869918699, 0.945993031358885, 0.9488966318234611, 0.9332171893147503, 0.9279907084785134]"
1577,"[0.13821138211382114, 0.4146341463414634, 0.9448315911730546, 0.9494773519163763, 0.9337979094076655, 0.9291521486643438]"
1578,"[0.13821138211382114, 0.4146341463414634, 0.9454123112659698, 0.9494773519163763, 0.9337979094076655, 0.929732868757259]"
1579,"[0.13763066202090593, 0.4186991869918699, 0.9454123112659698, 0.9494773519163763, 0.9326364692218351, 0.929732868757259]"
1580,"[0.13821138211382114, 0.42276422764227645, 0.945993031358885, 0.9488966318234611, 0.9349593495934959, 0.9279907084785134]"
1581,"[0.13704994192799072, 0.4146341463414634, 0.9436701509872242, 0.9494773519163763, 0.9337979094076655, 0.9308943089430894]"
1582,"[0.13821138211382114, 0.4268292682926829, 0.9454123112659698, 0.9488966318234611, 0.9349593495934959, 0.9274099883855982]"
1583,"[0.13646922183507548, 0.4146341463414634, 0.943089430894309, 0.9500580720092915, 0.9343786295005807, 0.929732868757259]"
1584,"[0.13821138211382114, 0.42276422764227645, 0.9454123112659698, 0.9488966318234611, 0.9349593495934959, 0.9279907084785134]"
1585,"[0.13646922183507548, 0.4186991869918699, 0.9448315911730546, 0.9494773519163763, 0.9343786295005807, 0.929732868757259]"
1586,"[0.13763066202090593, 0.4186991869918699, 0.945993031358885, 0.9494773519163763, 0.9343786295005807, 0.9291521486643438]"
1587,"[0.13763066202090593, 0.4186991869918699, 0.945993031358885, 0.9494773519163763, 0.9343786295005807, 0.9291521486643438]"
1588,"[0.13646922183507548, 0.4146341463414634, 0.943089430894309, 0.9500580720092915, 0.9361207897793263, 0.9303135888501742]"
1589,"[0.13588850174216027, 0.42276422764227645, 0.9454123112659698, 0.9488966318234611, 0.9367015098722415, 0.9291521486643438]"
1590,"[0.13646922183507548, 0.4186991869918699, 0.9436701509872242, 0.9506387921022067, 0.9367015098722415, 0.9308943089430894]"
1591,"[0.13588850174216027, 0.42276422764227645, 0.9454123112659698, 0.9500580720092915, 0.9361207897793263, 0.9291521486643438]"
1592,"[0.13588850174216027, 0.4146341463414634, 0.943089430894309, 0.9500580720092915, 0.9361207897793263, 0.9314750290360047]"
1593,"[0.13821138211382114, 0.43089430894308944, 0.9448315911730546, 0.9512195121951219, 0.9367015098722415, 0.9291521486643438]"
1594,"[0.13704994192799072, 0.42276422764227645, 0.9448315911730546, 0.9512195121951219, 0.9361207897793263, 0.9303135888501742]"
1595,"[0.13763066202090593, 0.4186991869918699, 0.9454123112659698, 0.9512195121951219, 0.9355400696864111, 0.9303135888501742]"
1596,"[0.13646922183507548, 0.42276422764227645, 0.9454123112659698, 0.9500580720092915, 0.9372822299651568, 0.9291521486643438]"
1597,"[0.13530778164924506, 0.4146341463414634, 0.9425087108013938, 0.9506387921022067, 0.9367015098722415, 0.9314750290360047]"
1598,"[0.13763066202090593, 0.43089430894308944, 0.9454123112659698, 0.9506387921022067, 0.9372822299651568, 0.9291521486643438]"
1599,"[0.13530778164924506, 0.4186991869918699, 0.9436701509872242, 0.9506387921022067, 0.9367015098722415, 0.9308943089430894]"
1600,"[0.13646922183507548, 0.4268292682926829, 0.9448315911730546, 0.9500580720092915, 0.9367015098722415, 0.9291521486643438]"
1601,"[0.13530778164924506, 0.4146341463414634, 0.9425087108013938, 0.9500580720092915, 0.9372822299651568, 0.9314750290360047]"
1602,"[0.13821138211382114, 0.42276422764227645, 0.945993031358885, 0.9506387921022067, 0.9372822299651568, 0.9303135888501742]"
1603,"[0.13588850174216027, 0.42276422764227645, 0.945993031358885, 0.9494773519163763, 0.9361207897793263, 0.929732868757259]"
1604,"[0.13588850174216027, 0.4146341463414634, 0.9442508710801394, 0.9494773519163763, 0.937862950058072, 0.9303135888501742]"
1605,"[0.13879210220673635, 0.4268292682926829, 0.945993031358885, 0.9506387921022067, 0.9372822299651568, 0.929732868757259]"
1606,"[0.13530778164924506, 0.4186991869918699, 0.9436701509872242, 0.9500580720092915, 0.937862950058072, 0.9303135888501742]"
1607,"[0.13937282229965156, 0.4349593495934959, 0.9448315911730546, 0.9512195121951219, 0.937862950058072, 0.9303135888501742]"
1608,"[0.13646922183507548, 0.4146341463414634, 0.943089430894309, 0.9506387921022067, 0.937862950058072, 0.9308943089430894]"
1609,"[0.13937282229965156, 0.4349593495934959, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9303135888501742]"
1610,"[0.13588850174216027, 0.4186991869918699, 0.9425087108013938, 0.9500580720092915, 0.937862950058072, 0.9308943089430894]"
1611,"[0.13821138211382114, 0.4268292682926829, 0.945993031358885, 0.9506387921022067, 0.9372822299651568, 0.929732868757259]"
1612,"[0.13646922183507548, 0.42276422764227645, 0.9454123112659698, 0.9500580720092915, 0.9372822299651568, 0.929732868757259]"
1613,"[0.13937282229965156, 0.4268292682926829, 0.9448315911730546, 0.9506387921022067, 0.9372822299651568, 0.929732868757259]"
1614,"[0.13821138211382114, 0.43089430894308944, 0.9448315911730546, 0.9506387921022067, 0.9372822299651568, 0.929732868757259]"
1615,"[0.13821138211382114, 0.42276422764227645, 0.943089430894309, 0.9506387921022067, 0.9396051103368177, 0.9303135888501742]"
1616,"[0.13937282229965156, 0.43089430894308944, 0.9442508710801394, 0.9512195121951219, 0.937862950058072, 0.9303135888501742]"
1617,"[0.13763066202090593, 0.4186991869918699, 0.9425087108013938, 0.9506387921022067, 0.9390243902439024, 0.9308943089430894]"
1618,"[0.13937282229965156, 0.44308943089430897, 0.9448315911730546, 0.9512195121951219, 0.9384436701509872, 0.9303135888501742]"
1619,"[0.13530778164924506, 0.42276422764227645, 0.9425087108013938, 0.9512195121951219, 0.9390243902439024, 0.9308943089430894]"
1620,"[0.13879210220673635, 0.4349593495934959, 0.945993031358885, 0.9506387921022067, 0.937862950058072, 0.9308943089430894]"
1621,"[0.13704994192799072, 0.4268292682926829, 0.9448315911730546, 0.9506387921022067, 0.9384436701509872, 0.9303135888501742]"
1622,"[0.13821138211382114, 0.43089430894308944, 0.945993031358885, 0.9512195121951219, 0.9390243902439024, 0.9308943089430894]"
1623,"[0.13937282229965156, 0.4349593495934959, 0.945993031358885, 0.9512195121951219, 0.937862950058072, 0.9308943089430894]"
1624,"[0.13414634146341464, 0.4268292682926829, 0.9425087108013938, 0.9506387921022067, 0.9390243902439024, 0.9314750290360047]"
1625,"[0.13995354239256677, 0.43902439024390244, 0.9454123112659698, 0.9512195121951219, 0.9396051103368177, 0.9308943089430894]"
1626,"[0.13588850174216027, 0.42276422764227645, 0.943089430894309, 0.9506387921022067, 0.9407665505226481, 0.9308943089430894]"
1627,"[0.13937282229965156, 0.43902439024390244, 0.9448315911730546, 0.9512195121951219, 0.9384436701509872, 0.9308943089430894]"
1628,"[0.13763066202090593, 0.4268292682926829, 0.943089430894309, 0.9512195121951219, 0.9407665505226481, 0.9314750290360047]"
1629,"[0.13821138211382114, 0.4349593495934959, 0.945993031358885, 0.9506387921022067, 0.937862950058072, 0.9308943089430894]"
1630,"[0.13879210220673635, 0.4349593495934959, 0.945993031358885, 0.9512195121951219, 0.9384436701509872, 0.9314750290360047]"
1631,"[0.13763066202090593, 0.4268292682926829, 0.943089430894309, 0.9512195121951219, 0.9407665505226481, 0.9314750290360047]"
1632,"[0.13763066202090593, 0.43902439024390244, 0.9471544715447154, 0.9512195121951219, 0.9384436701509872, 0.9320557491289199]"
1633,"[0.13704994192799072, 0.4268292682926829, 0.943089430894309, 0.9506387921022067, 0.9407665505226481, 0.9314750290360047]"
1634,"[0.13879210220673635, 0.43902439024390244, 0.9454123112659698, 0.9518002322880371, 0.9396051103368177, 0.9320557491289199]"
1635,"[0.13704994192799072, 0.4268292682926829, 0.943089430894309, 0.9506387921022067, 0.9407665505226481, 0.9320557491289199]"
1636,"[0.13879210220673635, 0.4268292682926829, 0.945993031358885, 0.9518002322880371, 0.9396051103368177, 0.9314750290360047]"
1637,"[0.13879210220673635, 0.43089430894308944, 0.9454123112659698, 0.9518002322880371, 0.9401858304297329, 0.9320557491289199]"
1638,"[0.13704994192799072, 0.4268292682926829, 0.943089430894309, 0.9512195121951219, 0.9413472706155633, 0.9320557491289199]"
1639,"[0.13821138211382114, 0.43089430894308944, 0.9471544715447154, 0.9518002322880371, 0.9384436701509872, 0.9320557491289199]"
1640,"[0.13704994192799072, 0.4268292682926829, 0.943089430894309, 0.9518002322880371, 0.9413472706155633, 0.9320557491289199]"
1641,"[0.13821138211382114, 0.4349593495934959, 0.9477351916376306, 0.9494773519163763, 0.9396051103368177, 0.9337979094076655]"
1642,"[0.13704994192799072, 0.4268292682926829, 0.943089430894309, 0.9523809523809523, 0.9419279907084785, 0.9326364692218351]"
1643,"[0.13879210220673635, 0.43089430894308944, 0.945993031358885, 0.9523809523809523, 0.9407665505226481, 0.9320557491289199]"
1644,"[0.13879210220673635, 0.4268292682926829, 0.9471544715447154, 0.9523809523809523, 0.9396051103368177, 0.9326364692218351]"
1645,"[0.13646922183507548, 0.4268292682926829, 0.9436701509872242, 0.9523809523809523, 0.9419279907084785, 0.9337979094076655]"
1646,"[0.13937282229965156, 0.4349593495934959, 0.9477351916376306, 0.9506387921022067, 0.9396051103368177, 0.9343786295005807]"
1647,"[0.13646922183507548, 0.4268292682926829, 0.943089430894309, 0.9529616724738676, 0.9419279907084785, 0.9337979094076655]"
1648,"[0.13937282229965156, 0.43902439024390244, 0.9477351916376306, 0.9518002322880371, 0.9396051103368177, 0.9343786295005807]"
1649,"[0.13763066202090593, 0.43089430894308944, 0.943089430894309, 0.9535423925667829, 0.9419279907084785, 0.9337979094076655]"
1650,"[0.13937282229965156, 0.43089430894308944, 0.9471544715447154, 0.9541231126596981, 0.9401858304297329, 0.9343786295005807]"
1651,"[0.13995354239256677, 0.4268292682926829, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9349593495934959]"
1652,"[0.13763066202090593, 0.42276422764227645, 0.9436701509872242, 0.9541231126596981, 0.9419279907084785, 0.9343786295005807]"
1653,"[0.13937282229965156, 0.4349593495934959, 0.9488966318234611, 0.9523809523809523, 0.9396051103368177, 0.9349593495934959]"
1654,"[0.13704994192799072, 0.42276422764227645, 0.9436701509872242, 0.9535423925667829, 0.9425087108013938, 0.9349593495934959]"
1655,"[0.13995354239256677, 0.43089430894308944, 0.9494773519163763, 0.9523809523809523, 0.9401858304297329, 0.9349593495934959]"
1656,"[0.13821138211382114, 0.4268292682926829, 0.9436701509872242, 0.9547038327526133, 0.9425087108013938, 0.9349593495934959]"
1657,"[0.13937282229965156, 0.4268292682926829, 0.9465737514518002, 0.9541231126596981, 0.9419279907084785, 0.9355400696864111]"
1658,"[0.140534262485482, 0.43089430894308944, 0.9494773519163763, 0.9523809523809523, 0.9401858304297329, 0.9361207897793263]"
1659,"[0.13763066202090593, 0.42276422764227645, 0.9436701509872242, 0.9535423925667829, 0.9425087108013938, 0.9361207897793263]"
1660,"[0.140534262485482, 0.4349593495934959, 0.9488966318234611, 0.9523809523809523, 0.9396051103368177, 0.9361207897793263]"
1661,"[0.13704994192799072, 0.43089430894308944, 0.9436701509872242, 0.9535423925667829, 0.9419279907084785, 0.9349593495934959]"
1662,"[0.140534262485482, 0.4349593495934959, 0.9483159117305459, 0.9529616724738676, 0.9413472706155633, 0.9361207897793263]"
1663,"[0.13937282229965156, 0.4349593495934959, 0.9454123112659698, 0.9529616724738676, 0.9419279907084785, 0.9372822299651568]"
1664,"[0.13879210220673635, 0.4349593495934959, 0.9465737514518002, 0.9547038327526133, 0.9419279907084785, 0.9355400696864111]"
1665,"[0.13995354239256677, 0.4349593495934959, 0.9494773519163763, 0.9523809523809523, 0.9407665505226481, 0.9361207897793263]"
1666,"[0.13937282229965156, 0.43089430894308944, 0.9442508710801394, 0.9535423925667829, 0.9425087108013938, 0.9361207897793263]"
1667,"[0.140534262485482, 0.4349593495934959, 0.9488966318234611, 0.9523809523809523, 0.9407665505226481, 0.9367015098722415]"
1668,"[0.13879210220673635, 0.4349593495934959, 0.9442508710801394, 0.9541231126596981, 0.943089430894309, 0.9361207897793263]"
1669,"[0.13879210220673635, 0.4349593495934959, 0.9500580720092915, 0.9523809523809523, 0.9413472706155633, 0.9367015098722415]"
1670,"[0.13937282229965156, 0.4349593495934959, 0.9494773519163763, 0.9529616724738676, 0.9419279907084785, 0.9367015098722415]"
1671,"[0.13879210220673635, 0.4349593495934959, 0.9448315911730546, 0.9547038327526133, 0.9436701509872242, 0.9361207897793263]"
1672,"[0.13995354239256677, 0.43902439024390244, 0.9500580720092915, 0.9523809523809523, 0.9407665505226481, 0.9367015098722415]"
1673,"[0.13879210220673635, 0.43902439024390244, 0.9454123112659698, 0.9529616724738676, 0.9419279907084785, 0.9372822299651568]"
1674,"[0.13937282229965156, 0.43902439024390244, 0.9488966318234611, 0.9529616724738676, 0.9419279907084785, 0.9367015098722415]"
1675,"[0.13879210220673635, 0.43902439024390244, 0.9448315911730546, 0.9535423925667829, 0.9442508710801394, 0.9361207897793263]"
1676,"[0.13879210220673635, 0.43902439024390244, 0.9500580720092915, 0.9529616724738676, 0.9419279907084785, 0.9367015098722415]"
1677,"[0.13937282229965156, 0.43902439024390244, 0.9506387921022067, 0.9523809523809523, 0.9419279907084785, 0.9372822299651568]"
1678,"[0.13879210220673635, 0.43902439024390244, 0.9448315911730546, 0.9547038327526133, 0.9442508710801394, 0.9361207897793263]"
1679,"[0.13821138211382114, 0.43902439024390244, 0.9506387921022067, 0.9523809523809523, 0.9407665505226481, 0.9372822299651568]"
1680,"[0.13879210220673635, 0.44308943089430897, 0.9442508710801394, 0.9541231126596981, 0.943089430894309, 0.9367015098722415]"
1681,"[0.13821138211382114, 0.43902439024390244, 0.9494773519163763, 0.9523809523809523, 0.9419279907084785, 0.9372822299651568]"
1682,"[0.13588850174216027, 0.4349593495934959, 0.9454123112659698, 0.9523809523809523, 0.9425087108013938, 0.9384436701509872]"
1683,"[0.13763066202090593, 0.44308943089430897, 0.9506387921022067, 0.9523809523809523, 0.9425087108013938, 0.9372822299651568]"
1684,"[0.13704994192799072, 0.44308943089430897, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9372822299651568]"
1685,"[0.13763066202090593, 0.44308943089430897, 0.9494773519163763, 0.9535423925667829, 0.9425087108013938, 0.9372822299651568]"
1686,"[0.13763066202090593, 0.44308943089430897, 0.9506387921022067, 0.9523809523809523, 0.9413472706155633, 0.9372822299651568]"
1687,"[0.13704994192799072, 0.45121951219512196, 0.9442508710801394, 0.9547038327526133, 0.9436701509872242, 0.937862950058072]"
1688,"[0.13704994192799072, 0.45528455284552843, 0.9494773519163763, 0.9529616724738676, 0.9425087108013938, 0.9372822299651568]"
1689,"[0.13646922183507548, 0.45121951219512196, 0.9465737514518002, 0.9529616724738676, 0.9442508710801394, 0.937862950058072]"
1690,"[0.13704994192799072, 0.44715447154471544, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.9372822299651568]"
1691,"[0.13704994192799072, 0.44308943089430897, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.9372822299651568]"
1692,"[0.13704994192799072, 0.44715447154471544, 0.9488966318234611, 0.9535423925667829, 0.9425087108013938, 0.9372822299651568]"
1693,"[0.13704994192799072, 0.44715447154471544, 0.9506387921022067, 0.9523809523809523, 0.9425087108013938, 0.9372822299651568]"
1694,"[0.13704994192799072, 0.44715447154471544, 0.945993031358885, 0.9529616724738676, 0.9436701509872242, 0.9390243902439024]"
1695,"[0.13704994192799072, 0.45528455284552843, 0.9500580720092915, 0.9529616724738676, 0.9425087108013938, 0.9372822299651568]"
1696,"[0.13704994192799072, 0.45528455284552843, 0.9494773519163763, 0.9529616724738676, 0.9425087108013938, 0.9372822299651568]"
1697,"[0.13646922183507548, 0.45528455284552843, 0.9506387921022067, 0.9523809523809523, 0.9419279907084785, 0.9372822299651568]"
1698,"[0.13704994192799072, 0.44715447154471544, 0.9465737514518002, 0.9535423925667829, 0.9436701509872242, 0.9390243902439024]"
1699,"[0.13646922183507548, 0.45528455284552843, 0.9500580720092915, 0.9535423925667829, 0.943089430894309, 0.9372822299651568]"
1700,"[0.13646922183507548, 0.45121951219512196, 0.9500580720092915, 0.9529616724738676, 0.943089430894309, 0.9372822299651568]"
1701,"[0.13646922183507548, 0.45121951219512196, 0.9500580720092915, 0.9529616724738676, 0.9425087108013938, 0.9372822299651568]"
1702,"[0.13704994192799072, 0.45528455284552843, 0.9500580720092915, 0.9523809523809523, 0.943089430894309, 0.9372822299651568]"
1703,"[0.13646922183507548, 0.45528455284552843, 0.9500580720092915, 0.9529616724738676, 0.943089430894309, 0.937862950058072]"
1704,"[0.13646922183507548, 0.45528455284552843, 0.9506387921022067, 0.9523809523809523, 0.943089430894309, 0.937862950058072]"
1705,"[0.13704994192799072, 0.45121951219512196, 0.9500580720092915, 0.9529616724738676, 0.943089430894309, 0.9384436701509872]"
1706,"[0.13704994192799072, 0.45528455284552843, 0.9494773519163763, 0.9523809523809523, 0.9425087108013938, 0.9384436701509872]"
1707,"[0.13646922183507548, 0.45934959349593496, 0.9500580720092915, 0.9523809523809523, 0.9436701509872242, 0.937862950058072]"
1708,"[0.13704994192799072, 0.45121951219512196, 0.9471544715447154, 0.9523809523809523, 0.9442508710801394, 0.9396051103368177]"
1709,"[0.13646922183507548, 0.45934959349593496, 0.9506387921022067, 0.9529616724738676, 0.9425087108013938, 0.937862950058072]"
1710,"[0.13646922183507548, 0.45934959349593496, 0.9471544715447154, 0.9529616724738676, 0.9436701509872242, 0.9396051103368177]"
1711,"[0.13646922183507548, 0.45934959349593496, 0.9506387921022067, 0.9529616724738676, 0.943089430894309, 0.937862950058072]"
1712,"[0.13646922183507548, 0.45934959349593496, 0.9488966318234611, 0.9529616724738676, 0.943089430894309, 0.9390243902439024]"
1713,"[0.13646922183507548, 0.45934959349593496, 0.9506387921022067, 0.9529616724738676, 0.9436701509872242, 0.937862950058072]"
1714,"[0.13588850174216027, 0.45121951219512196, 0.9477351916376306, 0.9529616724738676, 0.9442508710801394, 0.9401858304297329]"
1715,"[0.13646922183507548, 0.45934959349593496, 0.9512195121951219, 0.9535423925667829, 0.9436701509872242, 0.937862950058072]"
1716,"[0.13646922183507548, 0.4634146341463415, 0.9506387921022067, 0.9541231126596981, 0.9436701509872242, 0.9384436701509872]"
1717,"[0.13646922183507548, 0.45934959349593496, 0.9506387921022067, 0.9541231126596981, 0.9436701509872242, 0.9390243902439024]"
1718,"[0.13821138211382114, 0.45528455284552843, 0.9506387921022067, 0.9541231126596981, 0.9442508710801394, 0.9390243902439024]"
1719,"[0.13763066202090593, 0.45121951219512196, 0.9483159117305459, 0.9535423925667829, 0.9448315911730546, 0.9401858304297329]"
1720,"[0.13763066202090593, 0.4634146341463415, 0.9506387921022067, 0.9541231126596981, 0.9436701509872242, 0.937862950058072]"
1721,"[0.13472706155632985, 0.45528455284552843, 0.9471544715447154, 0.9529616724738676, 0.9454123112659698, 0.9401858304297329]"
1722,"[0.13763066202090593, 0.45934959349593496, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.937862950058072]"
1723,"[0.13356562137049943, 0.45934959349593496, 0.9465737514518002, 0.9535423925667829, 0.945993031358885, 0.9396051103368177]"
1724,"[0.13588850174216027, 0.45934959349593496, 0.9518002322880371, 0.9529616724738676, 0.9442508710801394, 0.937862950058072]"
1725,"[0.13356562137049943, 0.45934959349593496, 0.9471544715447154, 0.9529616724738676, 0.945993031358885, 0.9401858304297329]"
1726,"[0.13472706155632985, 0.45934959349593496, 0.9512195121951219, 0.9541231126596981, 0.9442508710801394, 0.9390243902439024]"
1727,"[0.13530778164924506, 0.45934959349593496, 0.9518002322880371, 0.9541231126596981, 0.9436701509872242, 0.937862950058072]"
1728,"[0.13414634146341464, 0.45934959349593496, 0.9477351916376306, 0.9535423925667829, 0.9454123112659698, 0.9401858304297329]"
1729,"[0.13530778164924506, 0.46747967479674796, 0.9518002322880371, 0.9518002322880371, 0.9448315911730546, 0.937862950058072]"
1730,"[0.1329849012775842, 0.4634146341463415, 0.9483159117305459, 0.9529616724738676, 0.945993031358885, 0.9396051103368177]"
1731,"[0.13704994192799072, 0.46747967479674796, 0.9506387921022067, 0.9523809523809523, 0.9448315911730546, 0.9384436701509872]"
1732,"[0.13240418118466898, 0.46747967479674796, 0.9471544715447154, 0.9529616724738676, 0.9465737514518002, 0.9401858304297329]"
1733,"[0.13472706155632985, 0.46747967479674796, 0.9512195121951219, 0.9535423925667829, 0.9448315911730546, 0.9384436701509872]"
1734,"[0.13356562137049943, 0.45934959349593496, 0.9512195121951219, 0.9529616724738676, 0.9442508710801394, 0.9390243902439024]"
1735,"[0.13414634146341464, 0.45934959349593496, 0.9506387921022067, 0.9535423925667829, 0.9448315911730546, 0.9396051103368177]"
1736,"[0.13472706155632985, 0.4715447154471545, 0.9523809523809523, 0.9523809523809523, 0.9442508710801394, 0.9384436701509872]"
1737,"[0.1329849012775842, 0.46747967479674796, 0.9477351916376306, 0.9529616724738676, 0.945993031358885, 0.9407665505226481]"
1738,"[0.13588850174216027, 0.4715447154471545, 0.9512195121951219, 0.9523809523809523, 0.9448315911730546, 0.9384436701509872]"
1739,"[0.13240418118466898, 0.46747967479674796, 0.9477351916376306, 0.9535423925667829, 0.9465737514518002, 0.9401858304297329]"
1740,"[0.13472706155632985, 0.46747967479674796, 0.9512195121951219, 0.9535423925667829, 0.9448315911730546, 0.9384436701509872]"
1741,"[0.1329849012775842, 0.46747967479674796, 0.9488966318234611, 0.9535423925667829, 0.9465737514518002, 0.9396051103368177]"
1742,"[0.13356562137049943, 0.46747967479674796, 0.9512195121951219, 0.9541231126596981, 0.9448315911730546, 0.9401858304297329]"
1743,"[0.13356562137049943, 0.4715447154471545, 0.9518002322880371, 0.9535423925667829, 0.9448315911730546, 0.9390243902439024]"
1744,"[0.1329849012775842, 0.4715447154471545, 0.9512195121951219, 0.9535423925667829, 0.9448315911730546, 0.9396051103368177]"
1745,"[0.13414634146341464, 0.4796747967479675, 0.9518002322880371, 0.9535423925667829, 0.9454123112659698, 0.9396051103368177]"
1746,"[0.1329849012775842, 0.4715447154471545, 0.9477351916376306, 0.9529616724738676, 0.9471544715447154, 0.9401858304297329]"
1747,"[0.13414634146341464, 0.4715447154471545, 0.9512195121951219, 0.9535423925667829, 0.9448315911730546, 0.9384436701509872]"
1748,"[0.13066202090592335, 0.4715447154471545, 0.9483159117305459, 0.9535423925667829, 0.9471544715447154, 0.9396051103368177]"
