,acc
1479,"[0.367595818815331, 0.3902439024390244, 0.9471544715447154, 0.9471544715447154, 0.9274099883855982, 0.9303135888501742]"
1480,"[0.3670150987224158, 0.3902439024390244, 0.9477351916376306, 0.9477351916376306, 0.9279907084785134, 0.9303135888501742]"
1481,"[0.36643437862950057, 0.3821138211382114, 0.9465737514518002, 0.9471544715447154, 0.9279907084785134, 0.9303135888501742]"
1482,"[0.36527293844367015, 0.3902439024390244, 0.9471544715447154, 0.9477351916376306, 0.9279907084785134, 0.9303135888501742]"
1483,"[0.36469221835075494, 0.3821138211382114, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1484,"[0.3641114982578397, 0.3821138211382114, 0.9477351916376306, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1485,"[0.3641114982578397, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9274099883855982, 0.9303135888501742]"
1486,"[0.3635307781649245, 0.3821138211382114, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1487,"[0.3641114982578397, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1488,"[0.3635307781649245, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1489,"[0.3635307781649245, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1490,"[0.3641114982578397, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1491,"[0.3641114982578397, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1492,"[0.36527293844367015, 0.3821138211382114, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1493,"[0.36643437862950057, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1494,"[0.36469221835075494, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1495,"[0.36527293844367015, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1496,"[0.36527293844367015, 0.3861788617886179, 0.9483159117305459, 0.9488966318234611, 0.9279907084785134, 0.9303135888501742]"
1497,"[0.36469221835075494, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1498,"[0.36469221835075494, 0.3821138211382114, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1499,"[0.36585365853658536, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9279907084785134, 0.9303135888501742]"
1500,"[0.36469221835075494, 0.3902439024390244, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1501,"[0.3629500580720093, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1502,"[0.3641114982578397, 0.3902439024390244, 0.9483159117305459, 0.9488966318234611, 0.9274099883855982, 0.9308943089430894]"
1503,"[0.3635307781649245, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9285714285714286, 0.9303135888501742]"
1504,"[0.3629500580720093, 0.3902439024390244, 0.9483159117305459, 0.9488966318234611, 0.9274099883855982, 0.9308943089430894]"
1505,"[0.3641114982578397, 0.3902439024390244, 0.9488966318234611, 0.9483159117305459, 0.9274099883855982, 0.9308943089430894]"
1506,"[0.3612078977932636, 0.3861788617886179, 0.9483159117305459, 0.9483159117305459, 0.9291521486643438, 0.9303135888501742]"
1507,"[0.36469221835075494, 0.3902439024390244, 0.9488966318234611, 0.9483159117305459, 0.9274099883855982, 0.9308943089430894]"
1508,"[0.3612078977932636, 0.3902439024390244, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1509,"[0.3612078977932636, 0.3861788617886179, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1510,"[0.3617886178861789, 0.3943089430894309, 0.9488966318234611, 0.9483159117305459, 0.9279907084785134, 0.9308943089430894]"
1511,"[0.3600464576074332, 0.3821138211382114, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1512,"[0.359465737514518, 0.3902439024390244, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1513,"[0.35830429732868757, 0.3902439024390244, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1514,"[0.3588850174216028, 0.3902439024390244, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1515,"[0.359465737514518, 0.3943089430894309, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1516,"[0.359465737514518, 0.3943089430894309, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9314750290360047]"
1517,"[0.3600464576074332, 0.37398373983739835, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9314750290360047]"
1518,"[0.3606271777003484, 0.3983739837398374, 0.9494773519163763, 0.9483159117305459, 0.9285714285714286, 0.9308943089430894]"
1519,"[0.3606271777003484, 0.3861788617886179, 0.9494773519163763, 0.9483159117305459, 0.9285714285714286, 0.9320557491289199]"
1520,"[0.3606271777003484, 0.3699186991869919, 0.9506387921022067, 0.9483159117305459, 0.9285714285714286, 0.9314750290360047]"
1521,"[0.3612078977932636, 0.3983739837398374, 0.9494773519163763, 0.9483159117305459, 0.9285714285714286, 0.9320557491289199]"
1522,"[0.3612078977932636, 0.3861788617886179, 0.9494773519163763, 0.9483159117305459, 0.9285714285714286, 0.9320557491289199]"
1523,"[0.3612078977932636, 0.3780487804878049, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9314750290360047]"
1524,"[0.3612078977932636, 0.3861788617886179, 0.9488966318234611, 0.9483159117305459, 0.9285714285714286, 0.9326364692218351]"
1525,"[0.3617886178861789, 0.3821138211382114, 0.9494773519163763, 0.9483159117305459, 0.9279907084785134, 0.9326364692218351]"
1526,"[0.3617886178861789, 0.3821138211382114, 0.9506387921022067, 0.9483159117305459, 0.9279907084785134, 0.9320557491289199]"
1527,"[0.3623693379790941, 0.3902439024390244, 0.9494773519163763, 0.9483159117305459, 0.9285714285714286, 0.9332171893147503]"
1528,"[0.3623693379790941, 0.3821138211382114, 0.9506387921022067, 0.9483159117305459, 0.9279907084785134, 0.9326364692218351]"
1529,"[0.3629500580720093, 0.3902439024390244, 0.9506387921022067, 0.9483159117305459, 0.9285714285714286, 0.9326364692218351]"
1530,"[0.3629500580720093, 0.3902439024390244, 0.9506387921022067, 0.9483159117305459, 0.9285714285714286, 0.9326364692218351]"
1531,"[0.3623693379790941, 0.3780487804878049, 0.9500580720092915, 0.9488966318234611, 0.9291521486643438, 0.9326364692218351]"
1532,"[0.3635307781649245, 0.3902439024390244, 0.9506387921022067, 0.9488966318234611, 0.9285714285714286, 0.9326364692218351]"
1533,"[0.3629500580720093, 0.3861788617886179, 0.9506387921022067, 0.9483159117305459, 0.9291521486643438, 0.9326364692218351]"
1534,"[0.3635307781649245, 0.3821138211382114, 0.9506387921022067, 0.9483159117305459, 0.9291521486643438, 0.9326364692218351]"
1535,"[0.36469221835075494, 0.3902439024390244, 0.9506387921022067, 0.9488966318234611, 0.9291521486643438, 0.9337979094076655]"
1536,"[0.36469221835075494, 0.3861788617886179, 0.9506387921022067, 0.9483159117305459, 0.9291521486643438, 0.9337979094076655]"
1537,"[0.36469221835075494, 0.3861788617886179, 0.9506387921022067, 0.9488966318234611, 0.929732868757259, 0.9326364692218351]"
1538,"[0.36527293844367015, 0.3902439024390244, 0.9512195121951219, 0.9483159117305459, 0.9291521486643438, 0.9337979094076655]"
1539,"[0.36469221835075494, 0.3861788617886179, 0.9512195121951219, 0.9483159117305459, 0.9291521486643438, 0.9337979094076655]"
1540,"[0.36469221835075494, 0.3861788617886179, 0.9512195121951219, 0.9483159117305459, 0.929732868757259, 0.9332171893147503]"
1541,"[0.36643437862950057, 0.3902439024390244, 0.9512195121951219, 0.9483159117305459, 0.9291521486643438, 0.9343786295005807]"
1542,"[0.3641114982578397, 0.3861788617886179, 0.9512195121951219, 0.9483159117305459, 0.929732868757259, 0.9332171893147503]"
1543,"[0.3641114982578397, 0.3861788617886179, 0.9512195121951219, 0.9483159117305459, 0.9291521486643438, 0.9337979094076655]"
1544,"[0.36469221835075494, 0.3821138211382114, 0.9512195121951219, 0.9483159117305459, 0.9291521486643438, 0.9337979094076655]"
1545,"[0.36527293844367015, 0.3821138211382114, 0.9512195121951219, 0.9483159117305459, 0.9291521486643438, 0.9332171893147503]"
1546,"[0.36527293844367015, 0.3821138211382114, 0.9518002322880371, 0.9483159117305459, 0.9291521486643438, 0.9337979094076655]"
1547,"[0.36585365853658536, 0.3821138211382114, 0.9512195121951219, 0.9483159117305459, 0.929732868757259, 0.9337979094076655]"
1548,"[0.36643437862950057, 0.3821138211382114, 0.9512195121951219, 0.9483159117305459, 0.929732868757259, 0.9337979094076655]"
1549,"[0.36643437862950057, 0.3861788617886179, 0.9523809523809523, 0.9483159117305459, 0.929732868757259, 0.9337979094076655]"
1550,"[0.3670150987224158, 0.3821138211382114, 0.9518002322880371, 0.9483159117305459, 0.929732868757259, 0.9337979094076655]"
1551,"[0.3670150987224158, 0.3821138211382114, 0.9523809523809523, 0.9483159117305459, 0.929732868757259, 0.9337979094076655]"
1552,"[0.36643437862950057, 0.3821138211382114, 0.9518002322880371, 0.9483159117305459, 0.929732868757259, 0.9337979094076655]"
1553,"[0.3670150987224158, 0.3821138211382114, 0.9518002322880371, 0.9483159117305459, 0.929732868757259, 0.9349593495934959]"
1554,"[0.3670150987224158, 0.3821138211382114, 0.9518002322880371, 0.9483159117305459, 0.929732868757259, 0.9349593495934959]"
1555,"[0.36643437862950057, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1556,"[0.36643437862950057, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9303135888501742, 0.9349593495934959]"
1557,"[0.36527293844367015, 0.3821138211382114, 0.9518002322880371, 0.9483159117305459, 0.929732868757259, 0.9343786295005807]"
1558,"[0.36527293844367015, 0.3821138211382114, 0.9523809523809523, 0.9483159117305459, 0.9303135888501742, 0.9343786295005807]"
1559,"[0.36585365853658536, 0.3780487804878049, 0.9523809523809523, 0.9483159117305459, 0.9303135888501742, 0.9349593495934959]"
1560,"[0.36527293844367015, 0.3780487804878049, 0.9523809523809523, 0.9483159117305459, 0.9303135888501742, 0.9349593495934959]"
1561,"[0.36527293844367015, 0.3699186991869919, 0.9512195121951219, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1562,"[0.36643437862950057, 0.3780487804878049, 0.9523809523809523, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1563,"[0.36643437862950057, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1564,"[0.36469221835075494, 0.37398373983739835, 0.9518002322880371, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1565,"[0.36527293844367015, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9303135888501742, 0.9349593495934959]"
1566,"[0.36585365853658536, 0.37398373983739835, 0.9518002322880371, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1567,"[0.36469221835075494, 0.37398373983739835, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1568,"[0.36527293844367015, 0.3780487804878049, 0.9523809523809523, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1569,"[0.36469221835075494, 0.37398373983739835, 0.9518002322880371, 0.9483159117305459, 0.9308943089430894, 0.9349593495934959]"
1570,"[0.3641114982578397, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1571,"[0.36469221835075494, 0.37398373983739835, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1572,"[0.36469221835075494, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9355400696864111]"
1573,"[0.36527293844367015, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1574,"[0.3641114982578397, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1575,"[0.36527293844367015, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9355400696864111]"
1576,"[0.36527293844367015, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1577,"[0.36527293844367015, 0.37398373983739835, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1578,"[0.36643437862950057, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9314750290360047, 0.9349593495934959]"
1579,"[0.3670150987224158, 0.3780487804878049, 0.9518002322880371, 0.9483159117305459, 0.9320557491289199, 0.9349593495934959]"
1580,"[0.36585365853658536, 0.3780487804878049, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1581,"[0.3670150987224158, 0.3780487804878049, 0.9506387921022067, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1582,"[0.3670150987224158, 0.3821138211382114, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1583,"[0.36643437862950057, 0.37398373983739835, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1584,"[0.36585365853658536, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1585,"[0.36585365853658536, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1586,"[0.367595818815331, 0.3780487804878049, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1587,"[0.36469221835075494, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1588,"[0.3681765389082462, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1589,"[0.367595818815331, 0.3780487804878049, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1590,"[0.367595818815331, 0.3780487804878049, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1591,"[0.3681765389082462, 0.3821138211382114, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1592,"[0.36875725900116146, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1593,"[0.3693379790940767, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1594,"[0.3693379790940767, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1595,"[0.3699186991869919, 0.3821138211382114, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1596,"[0.36875725900116146, 0.3821138211382114, 0.9518002322880371, 0.9488966318234611, 0.9320557491289199, 0.9361207897793263]"
1597,"[0.36875725900116146, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1598,"[0.3693379790940767, 0.3821138211382114, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1599,"[0.36875725900116146, 0.3780487804878049, 0.9523809523809523, 0.9494773519163763, 0.9314750290360047, 0.9361207897793263]"
1600,"[0.3681765389082462, 0.3821138211382114, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1601,"[0.36875725900116146, 0.3821138211382114, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1602,"[0.36875725900116146, 0.3699186991869919, 0.9523809523809523, 0.9494773519163763, 0.9314750290360047, 0.9361207897793263]"
1603,"[0.3693379790940767, 0.3821138211382114, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1604,"[0.3699186991869919, 0.3861788617886179, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1605,"[0.3693379790940767, 0.3821138211382114, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9361207897793263]"
1606,"[0.3704994192799071, 0.3861788617886179, 0.9518002322880371, 0.9494773519163763, 0.9326364692218351, 0.9361207897793263]"
1607,"[0.3716608594657375, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9367015098722415]"
1608,"[0.3722415795586527, 0.37398373983739835, 0.9529616724738676, 0.9494773519163763, 0.9314750290360047, 0.9361207897793263]"
1609,"[0.3722415795586527, 0.3780487804878049, 0.9518002322880371, 0.9494773519163763, 0.9320557491289199, 0.9367015098722415]"
1610,"[0.37398373983739835, 0.3861788617886179, 0.9529616724738676, 0.9494773519163763, 0.9314750290360047, 0.9372822299651568]"
1611,"[0.37340301974448314, 0.37398373983739835, 0.9523809523809523, 0.9494773519163763, 0.9320557491289199, 0.9372822299651568]"
1612,"[0.37746806039488967, 0.3861788617886179, 0.9518002322880371, 0.9488966318234611, 0.9332171893147503, 0.9372822299651568]"
1613,"[0.37688734030197446, 0.3780487804878049, 0.9518002322880371, 0.9488966318234611, 0.9332171893147503, 0.9372822299651568]"
1614,"[0.37688734030197446, 0.3780487804878049, 0.9518002322880371, 0.9500580720092915, 0.9320557491289199, 0.9372822299651568]"
1615,"[0.37572590011614404, 0.3780487804878049, 0.9512195121951219, 0.9500580720092915, 0.9320557491289199, 0.937862950058072]"
1616,"[0.3786295005807201, 0.3861788617886179, 0.9523809523809523, 0.9494773519163763, 0.9326364692218351, 0.9372822299651568]"
1617,"[0.37746806039488967, 0.3821138211382114, 0.9512195121951219, 0.9500580720092915, 0.9326364692218351, 0.937862950058072]"
1618,"[0.3792102206736353, 0.3861788617886179, 0.9523809523809523, 0.9494773519163763, 0.9332171893147503, 0.937862950058072]"
1619,"[0.3821138211382114, 0.3861788617886179, 0.9529616724738676, 0.9500580720092915, 0.9332171893147503, 0.9384436701509872]"
1620,"[0.3803716608594657, 0.3821138211382114, 0.9529616724738676, 0.9500580720092915, 0.9332171893147503, 0.937862950058072]"
1621,"[0.38385598141695704, 0.3821138211382114, 0.9518002322880371, 0.9506387921022067, 0.9343786295005807, 0.9390243902439024]"
1622,"[0.38385598141695704, 0.3821138211382114, 0.9523809523809523, 0.9506387921022067, 0.9349593495934959, 0.9390243902439024]"
1623,"[0.3826945412311266, 0.3780487804878049, 0.9523809523809523, 0.9506387921022067, 0.9349593495934959, 0.9390243902439024]"
1624,"[0.38443670150987225, 0.3821138211382114, 0.9518002322880371, 0.9500580720092915, 0.9349593495934959, 0.9396051103368177]"
1625,"[0.3826945412311266, 0.3780487804878049, 0.9523809523809523, 0.9500580720092915, 0.9349593495934959, 0.9401858304297329]"
1626,"[0.38385598141695704, 0.3821138211382114, 0.9523809523809523, 0.9500580720092915, 0.9349593495934959, 0.9401858304297329]"
1627,"[0.38385598141695704, 0.3861788617886179, 0.9535423925667829, 0.9494773519163763, 0.9343786295005807, 0.9396051103368177]"
1628,"[0.38385598141695704, 0.3780487804878049, 0.9523809523809523, 0.9494773519163763, 0.9349593495934959, 0.9401858304297329]"
1629,"[0.38559814169570267, 0.37398373983739835, 0.9523809523809523, 0.9506387921022067, 0.9349593495934959, 0.9401858304297329]"
1630,"[0.38559814169570267, 0.37398373983739835, 0.9523809523809523, 0.9500580720092915, 0.9355400696864111, 0.9401858304297329]"
1631,"[0.3879210220673635, 0.3780487804878049, 0.9523809523809523, 0.9506387921022067, 0.9349593495934959, 0.9401858304297329]"
1632,"[0.3885017421602787, 0.3821138211382114, 0.9518002322880371, 0.9506387921022067, 0.9349593495934959, 0.9401858304297329]"
1633,"[0.389082462253194, 0.3821138211382114, 0.9523809523809523, 0.9506387921022067, 0.9361207897793263, 0.9401858304297329]"
1634,"[0.3867595818815331, 0.37398373983739835, 0.9523809523809523, 0.9500580720092915, 0.9361207897793263, 0.9401858304297329]"
1635,"[0.389082462253194, 0.3780487804878049, 0.9523809523809523, 0.9506387921022067, 0.9361207897793263, 0.9401858304297329]"
1636,"[0.3867595818815331, 0.3780487804878049, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9401858304297329]"
1637,"[0.3867595818815331, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9401858304297329]"
1638,"[0.3879210220673635, 0.3780487804878049, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9401858304297329]"
1639,"[0.3879210220673635, 0.3699186991869919, 0.9518002322880371, 0.9512195121951219, 0.9355400696864111, 0.9401858304297329]"
1640,"[0.3879210220673635, 0.3699186991869919, 0.9518002322880371, 0.9512195121951219, 0.9355400696864111, 0.9401858304297329]"
1641,"[0.3885017421602787, 0.37398373983739835, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9401858304297329]"
1642,"[0.3885017421602787, 0.37398373983739835, 0.9535423925667829, 0.9506387921022067, 0.9355400696864111, 0.9401858304297329]"
1643,"[0.3896631823461092, 0.3780487804878049, 0.9535423925667829, 0.9506387921022067, 0.9355400696864111, 0.9401858304297329]"
1644,"[0.3896631823461092, 0.37398373983739835, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9407665505226481]"
1645,"[0.389082462253194, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9355400696864111, 0.9407665505226481]"
1646,"[0.3908246225319396, 0.37398373983739835, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9407665505226481]"
1647,"[0.3902439024390244, 0.37398373983739835, 0.9523809523809523, 0.9512195121951219, 0.9355400696864111, 0.9407665505226481]"
1648,"[0.3885017421602787, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9355400696864111, 0.9407665505226481]"
1649,"[0.39198606271777003, 0.37398373983739835, 0.9518002322880371, 0.9512195121951219, 0.9355400696864111, 0.9407665505226481]"
1650,"[0.3908246225319396, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9355400696864111, 0.9407665505226481]"
1651,"[0.3902439024390244, 0.3699186991869919, 0.9518002322880371, 0.9512195121951219, 0.9361207897793263, 0.9407665505226481]"
1652,"[0.3902439024390244, 0.37398373983739835, 0.9512195121951219, 0.9512195121951219, 0.9361207897793263, 0.9407665505226481]"
1653,"[0.3908246225319396, 0.3699186991869919, 0.9518002322880371, 0.9512195121951219, 0.9361207897793263, 0.9407665505226481]"
1654,"[0.3908246225319396, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9361207897793263, 0.9407665505226481]"
1655,"[0.3914053426248548, 0.37398373983739835, 0.9518002322880371, 0.9518002322880371, 0.9367015098722415, 0.9407665505226481]"
1656,"[0.3896631823461092, 0.37398373983739835, 0.9535423925667829, 0.9512195121951219, 0.9367015098722415, 0.9401858304297329]"
1657,"[0.3902439024390244, 0.37398373983739835, 0.9535423925667829, 0.9512195121951219, 0.9355400696864111, 0.9401858304297329]"
1658,"[0.3902439024390244, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9367015098722415, 0.9407665505226481]"
1659,"[0.3902439024390244, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.9372822299651568, 0.9407665505226481]"
1660,"[0.3902439024390244, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.937862950058072, 0.9407665505226481]"
1661,"[0.3902439024390244, 0.3699186991869919, 0.9523809523809523, 0.9512195121951219, 0.937862950058072, 0.9413472706155633]"
1662,"[0.3885017421602787, 0.37398373983739835, 0.9541231126596981, 0.9512195121951219, 0.937862950058072, 0.9407665505226481]"
1663,"[0.3885017421602787, 0.37398373983739835, 0.9535423925667829, 0.9512195121951219, 0.9372822299651568, 0.9401858304297329]"
1664,"[0.3873403019744483, 0.3699186991869919, 0.9523809523809523, 0.9518002322880371, 0.9384436701509872, 0.9407665505226481]"
1665,"[0.3873403019744483, 0.3699186991869919, 0.9523809523809523, 0.9518002322880371, 0.937862950058072, 0.9407665505226481]"
1666,"[0.3873403019744483, 0.37398373983739835, 0.9535423925667829, 0.9512195121951219, 0.9372822299651568, 0.9401858304297329]"
1667,"[0.3879210220673635, 0.37398373983739835, 0.9523809523809523, 0.9512195121951219, 0.9390243902439024, 0.9419279907084785]"
1668,"[0.3873403019744483, 0.37398373983739835, 0.9535423925667829, 0.9512195121951219, 0.937862950058072, 0.9407665505226481]"
1669,"[0.3867595818815331, 0.3699186991869919, 0.9523809523809523, 0.9518002322880371, 0.9384436701509872, 0.9413472706155633]"
1670,"[0.3879210220673635, 0.37398373983739835, 0.9523809523809523, 0.9518002322880371, 0.9384436701509872, 0.9419279907084785]"
1671,"[0.3885017421602787, 0.3699186991869919, 0.9523809523809523, 0.9518002322880371, 0.937862950058072, 0.9419279907084785]"
1672,"[0.3885017421602787, 0.37398373983739835, 0.9523809523809523, 0.9518002322880371, 0.9390243902439024, 0.9419279907084785]"
1673,"[0.3885017421602787, 0.3699186991869919, 0.9523809523809523, 0.9518002322880371, 0.9390243902439024, 0.9419279907084785]"
1674,"[0.3879210220673635, 0.3699186991869919, 0.9529616724738676, 0.9518002322880371, 0.9390243902439024, 0.9419279907084785]"
1675,"[0.389082462253194, 0.3699186991869919, 0.9529616724738676, 0.9518002322880371, 0.9396051103368177, 0.943089430894309]"
1676,"[0.3896631823461092, 0.37398373983739835, 0.9529616724738676, 0.9518002322880371, 0.9396051103368177, 0.943089430894309]"
1677,"[0.3902439024390244, 0.37398373983739835, 0.9529616724738676, 0.9518002322880371, 0.9390243902439024, 0.943089430894309]"
1678,"[0.3908246225319396, 0.37398373983739835, 0.9529616724738676, 0.9523809523809523, 0.9396051103368177, 0.9436701509872242]"
1679,"[0.3902439024390244, 0.37398373983739835, 0.9529616724738676, 0.9523809523809523, 0.9396051103368177, 0.9436701509872242]"
1680,"[0.3902439024390244, 0.3699186991869919, 0.9529616724738676, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1681,"[0.3896631823461092, 0.3699186991869919, 0.9529616724738676, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1682,"[0.389082462253194, 0.3780487804878049, 0.9547038327526133, 0.9518002322880371, 0.9396051103368177, 0.943089430894309]"
1683,"[0.3908246225319396, 0.3699186991869919, 0.9535423925667829, 0.9523809523809523, 0.9396051103368177, 0.9436701509872242]"
1684,"[0.3908246225319396, 0.3699186991869919, 0.9529616724738676, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1685,"[0.3902439024390244, 0.36585365853658536, 0.9523809523809523, 0.9523809523809523, 0.9401858304297329, 0.9442508710801394]"
1686,"[0.3896631823461092, 0.36585365853658536, 0.9535423925667829, 0.9523809523809523, 0.9401858304297329, 0.9436701509872242]"
1687,"[0.3896631823461092, 0.37398373983739835, 0.9547038327526133, 0.9523809523809523, 0.9396051103368177, 0.9442508710801394]"
1688,"[0.3914053426248548, 0.3699186991869919, 0.9547038327526133, 0.9523809523809523, 0.9396051103368177, 0.9442508710801394]"
1689,"[0.3902439024390244, 0.3699186991869919, 0.9529616724738676, 0.9523809523809523, 0.9401858304297329, 0.9442508710801394]"
1690,"[0.389082462253194, 0.36585365853658536, 0.9529616724738676, 0.9523809523809523, 0.9401858304297329, 0.9442508710801394]"
