,acc
216,"[0.6236933797909407, 0.983739837398374, 0.4175377468060395, 0.23286875725900116, 0.14343786295005806, 0.16840882694541232]"
217,"[0.624274099883856, 0.983739837398374, 0.4169570267131243, 0.23344947735191637, 0.12659698025551683, 0.16898954703832753]"
218,"[0.6248548199767712, 0.983739837398374, 0.4186991869918699, 0.2346109175377468, 0.12601626016260162, 0.16957026713124274]"
219,"[0.6248548199767712, 0.983739837398374, 0.4181184668989547, 0.25261324041811845, 0.1254355400696864, 0.16957026713124274]"
220,"[0.6248548199767712, 0.9878048780487805, 0.41927990708478513, 0.25319396051103366, 0.1254355400696864, 0.16898954703832753]"
221,"[0.6248548199767712, 0.9878048780487805, 0.4186991869918699, 0.25261324041811845, 0.1254355400696864, 0.16840882694541232]"
222,"[0.6248548199767712, 0.9878048780487805, 0.42044134727061555, 0.2346109175377468, 0.1254355400696864, 0.1678281068524971]"
223,"[0.6248548199767712, 0.9878048780487805, 0.43960511033681765, 0.2346109175377468, 0.12601626016260162, 0.1678281068524971]"
224,"[0.6248548199767712, 0.9878048780487805, 0.44076655052264807, 0.23577235772357724, 0.1254355400696864, 0.1678281068524971]"
225,"[0.6248548199767712, 0.9878048780487805, 0.44076655052264807, 0.23577235772357724, 0.1254355400696864, 0.16840882694541232]"
226,"[0.6283391405342624, 0.9878048780487805, 0.4413472706155633, 0.23577235772357724, 0.12601626016260162, 0.16840882694541232]"
227,"[0.6440185830429733, 0.9878048780487805, 0.4419279907084785, 0.23693379790940766, 0.1254355400696864, 0.1678281068524971]"
228,"[0.6451800232288037, 0.9878048780487805, 0.4425087108013937, 0.23751451800232287, 0.10859465737514518, 0.16666666666666666]"
229,"[0.6451800232288037, 0.9878048780487805, 0.44308943089430897, 0.23867595818815332, 0.1254355400696864, 0.16608594657375145]"
230,"[0.6463414634146342, 0.9878048780487805, 0.4425087108013937, 0.2572590011614402, 0.12369337979094076, 0.16608594657375145]"
231,"[0.6475029036004646, 0.9878048780487805, 0.44308943089430897, 0.2578397212543554, 0.12369337979094076, 0.16550522648083624]"
232,"[0.6475029036004646, 0.9878048780487805, 0.4442508710801394, 0.2584204413472706, 0.12427409988385599, 0.16840882694541232]"
233,"[0.6689895470383276, 0.9878048780487805, 0.4442508710801394, 0.2584204413472706, 0.12369337979094076, 0.1840882694541231]"
234,"[0.6875725900116144, 0.9878048780487805, 0.4448315911730546, 0.2584204413472706, 0.1248548199767712, 0.1840882694541231]"
235,"[0.6887340301974448, 0.9878048780487805, 0.445993031358885, 0.2590011614401858, 0.1254355400696864, 0.1835075493612079]"
236,"[0.6898954703832753, 0.9878048780487805, 0.4651567944250871, 0.2607433217189315, 0.1248548199767712, 0.16666666666666666]"
237,"[0.6904761904761905, 0.9878048780487805, 0.46689895470383275, 0.26248548199767713, 0.12311265969802555, 0.1672473867595819]"
238,"[0.6904761904761905, 0.9878048780487805, 0.46689895470383275, 0.26364692218350755, 0.10743321718931476, 0.1672473867595819]"
239,"[0.6904761904761905, 0.9878048780487805, 0.46689895470383275, 0.26422764227642276, 0.10685249709639953, 0.1672473867595819]"
240,"[0.6904761904761905, 0.9878048780487805, 0.46747967479674796, 0.26422764227642276, 0.10685249709639953, 0.16666666666666666]"
241,"[0.6904761904761905, 0.9878048780487805, 0.46747967479674796, 0.26480836236933797, 0.10685249709639953, 0.16666666666666666]"
242,"[0.6881533101045296, 0.9878048780487805, 0.46806039488966317, 0.2787456445993031, 0.10685249709639953, 0.16666666666666666]"
243,"[0.6881533101045296, 0.9878048780487805, 0.4721254355400697, 0.28222996515679444, 0.10569105691056911, 0.16608594657375145]"
244,"[0.6881533101045296, 0.9878048780487805, 0.4912891986062718, 0.28222996515679444, 0.10569105691056911, 0.16608594657375145]"
245,"[0.6875725900116144, 0.9878048780487805, 0.4912891986062718, 0.28397212543554007, 0.10394889663182347, 0.16608594657375145]"
246,"[0.6875725900116144, 0.9878048780487805, 0.4912891986062718, 0.30139372822299654, 0.10394889663182347, 0.16608594657375145]"
247,"[0.7212543554006968, 0.9878048780487805, 0.491869918699187, 0.30139372822299654, 0.10336817653890824, 0.1672473867595819]"
248,"[0.7061556329849012, 0.9878048780487805, 0.491869918699187, 0.30139372822299654, 0.10336817653890824, 0.16840882694541232]"
249,"[0.7061556329849012, 0.9878048780487805, 0.491869918699187, 0.30197444831591175, 0.10336817653890824, 0.16840882694541232]"
250,"[0.7061556329849012, 0.9878048780487805, 0.491869918699187, 0.30197444831591175, 0.10336817653890824, 0.16840882694541232]"
251,"[0.7067363530778165, 0.9878048780487805, 0.491869918699187, 0.30255516840882696, 0.10336817653890824, 0.16840882694541232]"
252,"[0.7067363530778165, 0.9878048780487805, 0.491869918699187, 0.30255516840882696, 0.10336817653890824, 0.16840882694541232]"
253,"[0.7259001161440186, 0.9878048780487805, 0.4924506387921022, 0.30255516840882696, 0.10336817653890824, 0.16840882694541232]"
254,"[0.727061556329849, 0.9878048780487805, 0.4924506387921022, 0.30255516840882696, 0.10278745644599303, 0.16840882694541232]"
255,"[0.727061556329849, 0.9878048780487805, 0.4930313588850174, 0.30255516840882696, 0.10278745644599303, 0.15156794425087108]"
256,"[0.7282229965156795, 0.9878048780487805, 0.49361207897793263, 0.30313588850174217, 0.10278745644599303, 0.14982578397212543]"
257,"[0.7282229965156795, 0.9878048780487805, 0.49477351916376305, 0.30313588850174217, 0.10220673635307782, 0.14924506387921022]"
258,"[0.7282229965156795, 0.9878048780487805, 0.5121951219512195, 0.3042973286875726, 0.10220673635307782, 0.148664343786295]"
259,"[0.7282229965156795, 0.9878048780487805, 0.5121951219512195, 0.32171893147502906, 0.10220673635307782, 0.148664343786295]"
260,"[0.7293844367015099, 0.9878048780487805, 0.5127758420441347, 0.32229965156794427, 0.10104529616724739, 0.148664343786295]"
261,"[0.7293844367015099, 0.9878048780487805, 0.5127758420441347, 0.32229965156794427, 0.10046457607433217, 0.1480836236933798]"
262,"[0.7293844367015099, 0.9878048780487805, 0.5121951219512195, 0.3234610917537747, 0.10046457607433217, 0.1480836236933798]"
263,"[0.7299651567944251, 0.9878048780487805, 0.5121951219512195, 0.3234610917537747, 0.10046457607433217, 0.14576074332171893]"
264,"[0.7299651567944251, 0.9878048780487805, 0.5121951219512195, 0.3234610917537747, 0.10046457607433217, 0.1329849012775842]"
265,"[0.7305458768873403, 0.9878048780487805, 0.5121951219512195, 0.3240418118466899, 0.09988385598141696, 0.13066202090592335]"
266,"[0.7311265969802555, 0.9878048780487805, 0.5121951219512195, 0.3240418118466899, 0.09988385598141696, 0.13066202090592335]"
267,"[0.7311265969802555, 0.983739837398374, 0.5127758420441347, 0.3240418118466899, 0.09988385598141696, 0.1289198606271777]"
268,"[0.7317073170731707, 0.983739837398374, 0.5127758420441347, 0.3240418118466899, 0.09988385598141696, 0.1289198606271777]"
269,"[0.7317073170731707, 0.983739837398374, 0.5127758420441347, 0.3240418118466899, 0.09988385598141696, 0.1289198606271777]"
270,"[0.7317073170731707, 0.983739837398374, 0.5121951219512195, 0.3240418118466899, 0.09988385598141696, 0.12833914053426249]"
271,"[0.7317073170731707, 0.983739837398374, 0.5127758420441347, 0.3240418118466899, 0.09988385598141696, 0.1295005807200929]"
272,"[0.7317073170731707, 0.983739837398374, 0.5133565621370499, 0.3240418118466899, 0.09988385598141696, 0.1289198606271777]"
273,"[0.7317073170731707, 0.983739837398374, 0.5133565621370499, 0.3240418118466899, 0.11788617886178862, 0.1289198606271777]"
274,"[0.7311265969802555, 0.983739837398374, 0.5133565621370499, 0.3252032520325203, 0.11904761904761904, 0.1295005807200929]"
275,"[0.7317073170731707, 0.983739837398374, 0.5133565621370499, 0.3252032520325203, 0.11962833914053426, 0.1295005807200929]"
276,"[0.7497096399535423, 0.983739837398374, 0.5133565621370499, 0.32578397212543553, 0.11962833914053426, 0.14518002322880372]"
277,"[0.7497096399535423, 0.983739837398374, 0.5133565621370499, 0.3281068524970964, 0.11962833914053426, 0.14518002322880372]"
278,"[0.7502903600464577, 0.983739837398374, 0.5145180023228804, 0.34494773519163763, 0.12020905923344948, 0.1445993031358885]"
279,"[0.7508710801393729, 0.983739837398374, 0.5150987224157956, 0.3641114982578397, 0.12020905923344948, 0.1445993031358885]"
280,"[0.7502903600464577, 0.983739837398374, 0.5150987224157956, 0.36585365853658536, 0.12020905923344948, 0.1440185830429733]"
281,"[0.7502903600464577, 0.983739837398374, 0.5156794425087108, 0.36585365853658536, 0.1207897793263647, 0.13124274099883856]"
282,"[0.7502903600464577, 0.983739837398374, 0.5174216027874564, 0.36585365853658536, 0.12137049941927991, 0.13124274099883856]"
283,"[0.7502903600464577, 0.983739837398374, 0.5197444831591173, 0.3826945412311266, 0.12137049941927991, 0.13240418118466898]"
284,"[0.7508710801393729, 0.983739837398374, 0.5511033681765389, 0.3826945412311266, 0.12137049941927991, 0.13008130081300814]"
285,"[0.7526132404181185, 0.983739837398374, 0.5528455284552846, 0.38385598141695704, 0.12137049941927991, 0.12833914053426249]"
286,"[0.7700348432055749, 0.983739837398374, 0.554006968641115, 0.38559814169570267, 0.12195121951219512, 0.12833914053426249]"
287,"[0.7700348432055749, 0.983739837398374, 0.5545876887340302, 0.3867595818815331, 0.12253193960511034, 0.12833914053426249]"
288,"[0.7700348432055749, 0.983739837398374, 0.5551684088269454, 0.3867595818815331, 0.12195121951219512, 0.1289198606271777]"
289,"[0.7700348432055749, 0.983739837398374, 0.5551684088269454, 0.3867595818815331, 0.12311265969802555, 0.1289198606271777]"
290,"[0.7857142857142857, 0.983739837398374, 0.5383275261324042, 0.3879210220673635, 0.12369337979094076, 0.1289198606271777]"
291,"[0.7857142857142857, 0.9796747967479674, 0.5371660859465738, 0.39256678281068524, 0.12369337979094076, 0.1295005807200929]"
292,"[0.7857142857142857, 0.9796747967479674, 0.5371660859465738, 0.4059233449477352, 0.1248548199767712, 0.1289198606271777]"
293,"[0.7868757259001161, 0.9796747967479674, 0.5365853658536586, 0.4070847851335656, 0.12427409988385599, 0.1295005807200929]"
294,"[0.7868757259001161, 0.9796747967479674, 0.5365853658536586, 0.4065040650406504, 0.12369337979094076, 0.1295005807200929]"
295,"[0.7880371660859465, 0.9796747967479674, 0.5360046457607434, 0.4065040650406504, 0.10685249709639953, 0.1289198606271777]"
296,"[0.7880371660859465, 0.975609756097561, 0.5354239256678281, 0.4065040650406504, 0.1207897793263647, 0.1289198606271777]"
297,"[0.7886178861788617, 0.975609756097561, 0.5354239256678281, 0.4070847851335656, 0.13414634146341464, 0.1289198606271777]"
298,"[0.7886178861788617, 0.975609756097561, 0.5354239256678281, 0.4065040650406504, 0.1329849012775842, 0.12833914053426249]"
299,"[0.789198606271777, 0.975609756097561, 0.5354239256678281, 0.4065040650406504, 0.12369337979094076, 0.1289198606271777]"
300,"[0.789198606271777, 0.975609756097561, 0.5360046457607434, 0.4065040650406504, 0.12427409988385599, 0.1289198606271777]"
301,"[0.7903600464576074, 0.975609756097561, 0.5365853658536586, 0.4065040650406504, 0.12427409988385599, 0.1289198606271777]"
302,"[0.7926829268292683, 0.975609756097561, 0.554006968641115, 0.4076655052264808, 0.1254355400696864, 0.13008130081300814]"
303,"[0.7932636469221835, 0.975609756097561, 0.554006968641115, 0.4070847851335656, 0.1254355400696864, 0.13008130081300814]"
304,"[0.7932636469221835, 0.9715447154471545, 0.554006968641115, 0.4076655052264808, 0.1254355400696864, 0.13008130081300814]"
305,"[0.8257839721254355, 0.9715447154471545, 0.554006968641115, 0.4076655052264808, 0.1248548199767712, 0.13066202090592335]"
306,"[0.8263646922183507, 0.9715447154471545, 0.5545876887340302, 0.4076655052264808, 0.12427409988385599, 0.13995354239256677]"
307,"[0.826945412311266, 0.9715447154471545, 0.5545876887340302, 0.40824622531939603, 0.12369337979094076, 0.14285714285714285]"
308,"[0.8275261324041812, 0.9715447154471545, 0.5534262485481998, 0.4088269454123113, 0.12195121951219512, 0.14518002322880372]"
309,"[0.8281068524970964, 0.9715447154471545, 0.5545876887340302, 0.4070847851335656, 0.12137049941927991, 0.14634146341463414]"
310,"[0.8281068524970964, 0.9715447154471545, 0.5551684088269454, 0.39547038327526135, 0.12195121951219512, 0.14692218350754935]"
311,"[0.8281068524970964, 0.9715447154471545, 0.5551684088269454, 0.3948896631823461, 0.12195121951219512, 0.14634146341463414]"
312,"[0.8281068524970964, 0.9715447154471545, 0.5551684088269454, 0.3948896631823461, 0.12195121951219512, 0.14634146341463414]"
313,"[0.8292682926829268, 0.9715447154471545, 0.556910569105691, 0.39547038327526135, 0.12195121951219512, 0.14634146341463414]"
314,"[0.829849012775842, 0.9715447154471545, 0.573170731707317, 0.39663182346109177, 0.12195121951219512, 0.14634146341463414]"
315,"[0.829849012775842, 0.9715447154471545, 0.575493612078978, 0.4221835075493612, 0.12195121951219512, 0.14634146341463414]"
316,"[0.829849012775842, 0.9715447154471545, 0.5760743321718932, 0.42799070847851334, 0.12195121951219512, 0.14634146341463414]"
317,"[0.832171893147503, 0.9715447154471545, 0.5905923344947736, 0.42857142857142855, 0.13530778164924506, 0.14634146341463414]"
318,"[0.8327526132404182, 0.9715447154471545, 0.5940766550522648, 0.43147502903600465, 0.13821138211382114, 0.14634146341463414]"
319,"[0.8327526132404182, 0.9715447154471545, 0.5958188153310104, 0.4425087108013937, 0.15331010452961671, 0.1445993031358885]"
320,"[0.8333333333333334, 0.9715447154471545, 0.6103368176538908, 0.4454123112659698, 0.15389082462253195, 0.14518002322880372]"
321,"[0.835075493612079, 0.9715447154471545, 0.6120789779326364, 0.44715447154471544, 0.15737514518002324, 0.14518002322880372]"
322,"[0.835075493612079, 0.9715447154471545, 0.6126596980255516, 0.44773519163763065, 0.15911730545876887, 0.1445993031358885]"
323,"[0.835075493612079, 0.9715447154471545, 0.6132404181184669, 0.44889663182346107, 0.15969802555168408, 0.14285714285714285]"
324,"[0.835075493612079, 0.967479674796748, 0.6155632984901278, 0.45121951219512196, 0.16144018583042974, 0.14227642276422764]"
325,"[0.835075493612079, 0.967479674796748, 0.6347270615563299, 0.4529616724738676, 0.16144018583042974, 0.14227642276422764]"
326,"[0.8362369337979094, 0.967479674796748, 0.6376306620209059, 0.4709639953542393, 0.16144018583042974, 0.14169570267131243]"
327,"[0.8373983739837398, 0.967479674796748, 0.6550522648083623, 0.4727061556329849, 0.16085946573751453, 0.14111498257839722]"
328,"[0.8385598141695703, 0.967479674796748, 0.6573751451800233, 0.47502903600464574, 0.1602787456445993, 0.14169570267131243]"
329,"[0.8385598141695703, 0.967479674796748, 0.6579558652729385, 0.47560975609756095, 0.1602787456445993, 0.13995354239256677]"
330,"[0.8391405342624855, 0.967479674796748, 0.6579558652729385, 0.47619047619047616, 0.1602787456445993, 0.12717770034843207]"
331,"[0.8554006968641115, 0.967479674796748, 0.6591173054587689, 0.47677119628339143, 0.1602787456445993, 0.12601626016260162]"
332,"[0.8554006968641115, 0.967479674796748, 0.6608594657375145, 0.47793263646922185, 0.1602787456445993, 0.1254355400696864]"
333,"[0.8554006968641115, 0.967479674796748, 0.6643437862950058, 0.4808362369337979, 0.1602787456445993, 0.1254355400696864]"
334,"[0.8554006968641115, 0.967479674796748, 0.6794425087108014, 0.49361207897793263, 0.1602787456445993, 0.12659698025551683]"
335,"[0.8565621370499419, 0.967479674796748, 0.6806039488966318, 0.49477351916376305, 0.1602787456445993, 0.12659698025551683]"
336,"[0.8565621370499419, 0.967479674796748, 0.6835075493612079, 0.4965156794425087, 0.1602787456445993, 0.12601626016260162]"
337,"[0.8565621370499419, 0.967479674796748, 0.6986062717770035, 0.49767711962833916, 0.15969802555168408, 0.12659698025551683]"
338,"[0.854239256678281, 0.967479674796748, 0.7009291521486644, 0.4988385598141696, 0.15969802555168408, 0.12659698025551683]"
339,"[0.854239256678281, 0.967479674796748, 0.7009291521486644, 0.5046457607433217, 0.15795586527293845, 0.12775842044134728]"
340,"[0.854239256678281, 0.967479674796748, 0.7177700348432056, 0.5150987224157956, 0.15795586527293845, 0.12717770034843207]"
341,"[0.854239256678281, 0.967479674796748, 0.718931475029036, 0.5168408826945412, 0.15795586527293845, 0.12833914053426249]"
342,"[0.8548199767711963, 0.967479674796748, 0.7195121951219512, 0.5226480836236934, 0.15795586527293845, 0.13821138211382114]"
343,"[0.8548199767711963, 0.967479674796748, 0.7200929152148664, 0.5249709639953543, 0.1562137049941928, 0.13995354239256677]"
344,"[0.8420441347270615, 0.967479674796748, 0.7200929152148664, 0.5360046457607434, 0.156794425087108, 0.13995354239256677]"
345,"[0.8548199767711963, 0.967479674796748, 0.7363530778164924, 0.540650406504065, 0.1562137049941928, 0.14111498257839722]"
346,"[0.8548199767711963, 0.967479674796748, 0.7392566782810686, 0.5522648083623694, 0.15969802555168408, 0.14227642276422764]"
347,"[0.8548199767711963, 0.967479674796748, 0.7398373983739838, 0.5534262485481998, 0.17247386759581881, 0.1440185830429733]"
348,"[0.8559814169570267, 0.967479674796748, 0.7409988385598142, 0.554006968641115, 0.1713124274099884, 0.16202090592334495]"
