,acc
1584,"[0.2450638792102207, 0.5121951219512195, 0.9094076655052264, 0.9204413472706156, 0.8861788617886179, 0.9175377468060395]"
1585,"[0.2462253193960511, 0.508130081300813, 0.9094076655052264, 0.9204413472706156, 0.8861788617886179, 0.9175377468060395]"
1586,"[0.24680603948896632, 0.508130081300813, 0.9094076655052264, 0.9204413472706156, 0.8861788617886179, 0.9175377468060395]"
1587,"[0.2462253193960511, 0.5121951219512195, 0.9099883855981417, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1588,"[0.24680603948896632, 0.5040650406504065, 0.9105691056910569, 0.9210220673635308, 0.8855981416957027, 0.9175377468060395]"
1589,"[0.24680603948896632, 0.508130081300813, 0.9105691056910569, 0.9210220673635308, 0.8855981416957027, 0.9175377468060395]"
1590,"[0.24680603948896632, 0.5040650406504065, 0.9111498257839721, 0.9210220673635308, 0.8855981416957027, 0.9175377468060395]"
1591,"[0.2450638792102207, 0.5121951219512195, 0.9111498257839721, 0.9210220673635308, 0.8855981416957027, 0.9175377468060395]"
1592,"[0.2456445993031359, 0.5040650406504065, 0.9111498257839721, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1593,"[0.2462253193960511, 0.5, 0.9111498257839721, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1594,"[0.24738675958188153, 0.5, 0.9111498257839721, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1595,"[0.2462253193960511, 0.4959349593495935, 0.9111498257839721, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1596,"[0.2462253193960511, 0.5, 0.9111498257839721, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1597,"[0.2456445993031359, 0.5, 0.9111498257839721, 0.9204413472706156, 0.8861788617886179, 0.9175377468060395]"
1598,"[0.2462253193960511, 0.5, 0.9117305458768873, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1599,"[0.2462253193960511, 0.5, 0.9117305458768873, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1600,"[0.2450638792102207, 0.5, 0.9117305458768873, 0.9210220673635308, 0.8861788617886179, 0.9175377468060395]"
1601,"[0.24448315911730545, 0.4959349593495935, 0.9128919860627178, 0.9210220673635308, 0.8867595818815331, 0.9181184668989547]"
1602,"[0.24448315911730545, 0.5040650406504065, 0.9128919860627178, 0.9210220673635308, 0.8873403019744484, 0.9181184668989547]"
1603,"[0.2456445993031359, 0.4959349593495935, 0.9128919860627178, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1604,"[0.24738675958188153, 0.5040650406504065, 0.913472706155633, 0.921602787456446, 0.8879210220673636, 0.9181184668989547]"
1605,"[0.24738675958188153, 0.5, 0.913472706155633, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1606,"[0.24796747967479674, 0.5, 0.913472706155633, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1607,"[0.24796747967479674, 0.5, 0.913472706155633, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1608,"[0.24796747967479674, 0.508130081300813, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1609,"[0.24796747967479674, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1610,"[0.24854819976771197, 0.508130081300813, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1611,"[0.24854819976771197, 0.5, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1612,"[0.24796747967479674, 0.4959349593495935, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1613,"[0.24738675958188153, 0.4959349593495935, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1614,"[0.24680603948896632, 0.5, 0.9140534262485482, 0.921602787456446, 0.8873403019744484, 0.9181184668989547]"
1615,"[0.24680603948896632, 0.4959349593495935, 0.9140534262485482, 0.921602787456446, 0.8879210220673636, 0.9181184668989547]"
1616,"[0.24738675958188153, 0.4959349593495935, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1617,"[0.24738675958188153, 0.491869918699187, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1618,"[0.24738675958188153, 0.4959349593495935, 0.9140534262485482, 0.921602787456446, 0.889082462253194, 0.9186991869918699]"
1619,"[0.24680603948896632, 0.5, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1620,"[0.24680603948896632, 0.5, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9192799070847851]"
1621,"[0.24680603948896632, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1622,"[0.24738675958188153, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1623,"[0.24796747967479674, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1624,"[0.24796747967479674, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1625,"[0.24796747967479674, 0.508130081300813, 0.9140534262485482, 0.921602787456446, 0.8885017421602788, 0.9186991869918699]"
1626,"[0.24796747967479674, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.889082462253194, 0.9186991869918699]"
1627,"[0.24854819976771197, 0.5040650406504065, 0.9140534262485482, 0.921602787456446, 0.889082462253194, 0.9186991869918699]"
1628,"[0.24854819976771197, 0.5, 0.9140534262485482, 0.921602787456446, 0.8896631823461092, 0.9186991869918699]"
1629,"[0.24854819976771197, 0.5, 0.9140534262485482, 0.921602787456446, 0.8896631823461092, 0.9186991869918699]"
1630,"[0.24912891986062718, 0.5, 0.9140534262485482, 0.921602787456446, 0.8896631823461092, 0.9181184668989547]"
1631,"[0.24854819976771197, 0.4959349593495935, 0.9140534262485482, 0.921602787456446, 0.8896631823461092, 0.9181184668989547]"
1632,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.921602787456446, 0.8896631823461092, 0.9181184668989547]"
1633,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.921602787456446, 0.8896631823461092, 0.9175377468060395]"
1634,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.9210220673635308, 0.8896631823461092, 0.9175377468060395]"
1635,"[0.24912891986062718, 0.491869918699187, 0.9146341463414634, 0.9210220673635308, 0.8902439024390244, 0.9175377468060395]"
1636,"[0.24912891986062718, 0.4878048780487805, 0.9140534262485482, 0.9210220673635308, 0.8902439024390244, 0.9175377468060395]"
1637,"[0.24854819976771197, 0.491869918699187, 0.9140534262485482, 0.9210220673635308, 0.8902439024390244, 0.9175377468060395]"
1638,"[0.24912891986062718, 0.4878048780487805, 0.9140534262485482, 0.9210220673635308, 0.8914053426248548, 0.9175377468060395]"
1639,"[0.24912891986062718, 0.4878048780487805, 0.9140534262485482, 0.9210220673635308, 0.89198606271777, 0.9175377468060395]"
1640,"[0.24912891986062718, 0.491869918699187, 0.9140534262485482, 0.9210220673635308, 0.89198606271777, 0.9175377468060395]"
1641,"[0.2497096399535424, 0.4959349593495935, 0.9140534262485482, 0.9210220673635308, 0.89198606271777, 0.9175377468060395]"
1642,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.9210220673635308, 0.89198606271777, 0.9175377468060395]"
1643,"[0.2497096399535424, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8931475029036005, 0.9175377468060395]"
1644,"[0.2497096399535424, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8931475029036005, 0.9175377468060395]"
1645,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8937282229965157, 0.9175377468060395]"
1646,"[0.2497096399535424, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8943089430894309, 0.9175377468060395]"
1647,"[0.2497096399535424, 0.5040650406504065, 0.9146341463414634, 0.9204413472706156, 0.8943089430894309, 0.9175377468060395]"
1648,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8943089430894309, 0.9175377468060395]"
1649,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8948896631823461, 0.9175377468060395]"
1650,"[0.24796747967479674, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8948896631823461, 0.9175377468060395]"
1651,"[0.24854819976771197, 0.5, 0.9146341463414634, 0.9204413472706156, 0.8948896631823461, 0.9175377468060395]"
1652,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.921602787456446, 0.8948896631823461, 0.9175377468060395]"
1653,"[0.2497096399535424, 0.5, 0.9146341463414634, 0.921602787456446, 0.8960511033681765, 0.9175377468060395]"
1654,"[0.24912891986062718, 0.5, 0.9146341463414634, 0.921602787456446, 0.8960511033681765, 0.9175377468060395]"
1655,"[0.2497096399535424, 0.5, 0.9146341463414634, 0.921602787456446, 0.8960511033681765, 0.9175377468060395]"
1656,"[0.2502903600464576, 0.5, 0.9146341463414634, 0.921602787456446, 0.8960511033681765, 0.9175377468060395]"
1657,"[0.2502903600464576, 0.4959349593495935, 0.9146341463414634, 0.921602787456446, 0.8960511033681765, 0.9175377468060395]"
1658,"[0.2497096399535424, 0.4959349593495935, 0.9146341463414634, 0.921602787456446, 0.8960511033681765, 0.9175377468060395]"
1659,"[0.2502903600464576, 0.4878048780487805, 0.9146341463414634, 0.9221835075493612, 0.8960511033681765, 0.9175377468060395]"
1660,"[0.251451800232288, 0.491869918699187, 0.9146341463414634, 0.9221835075493612, 0.8960511033681765, 0.9175377468060395]"
1661,"[0.251451800232288, 0.491869918699187, 0.9146341463414634, 0.9221835075493612, 0.8960511033681765, 0.9175377468060395]"
1662,"[0.2508710801393728, 0.491869918699187, 0.9146341463414634, 0.9221835075493612, 0.8966318234610917, 0.9175377468060395]"
1663,"[0.2508710801393728, 0.491869918699187, 0.9146341463414634, 0.9221835075493612, 0.8972125435540069, 0.9175377468060395]"
1664,"[0.2508710801393728, 0.5, 0.9146341463414634, 0.9221835075493612, 0.8972125435540069, 0.9175377468060395]"
1665,"[0.251451800232288, 0.5, 0.9146341463414634, 0.9227642276422764, 0.8983739837398373, 0.9181184668989547]"
1666,"[0.25261324041811845, 0.5, 0.9146341463414634, 0.9227642276422764, 0.8983739837398373, 0.9181184668989547]"
1667,"[0.25203252032520324, 0.5, 0.9146341463414634, 0.9233449477351916, 0.8983739837398373, 0.9181184668989547]"
1668,"[0.25319396051103366, 0.4959349593495935, 0.9146341463414634, 0.9233449477351916, 0.8989547038327527, 0.9181184668989547]"
1669,"[0.2537746806039489, 0.491869918699187, 0.9146341463414634, 0.9233449477351916, 0.8995354239256679, 0.9181184668989547]"
1670,"[0.2537746806039489, 0.491869918699187, 0.9140534262485482, 0.9239256678281068, 0.8995354239256679, 0.9181184668989547]"
1671,"[0.25435540069686413, 0.491869918699187, 0.9146341463414634, 0.9239256678281068, 0.9001161440185831, 0.9181184668989547]"
1672,"[0.25493612078977934, 0.491869918699187, 0.9146341463414634, 0.9239256678281068, 0.9001161440185831, 0.9181184668989547]"
1673,"[0.25435540069686413, 0.4878048780487805, 0.9146341463414634, 0.9239256678281068, 0.9006968641114983, 0.9181184668989547]"
1674,"[0.25551684088269455, 0.491869918699187, 0.9146341463414634, 0.9239256678281068, 0.9024390243902439, 0.9181184668989547]"
1675,"[0.25609756097560976, 0.4878048780487805, 0.9146341463414634, 0.924506387921022, 0.9030197444831591, 0.9181184668989547]"
1676,"[0.25609756097560976, 0.4878048780487805, 0.9146341463414634, 0.924506387921022, 0.9041811846689896, 0.9175377468060395]"
1677,"[0.25667828106852497, 0.4878048780487805, 0.9140534262485482, 0.924506387921022, 0.9059233449477352, 0.9181184668989547]"
1678,"[0.25667828106852497, 0.4878048780487805, 0.9146341463414634, 0.924506387921022, 0.9065040650406504, 0.9181184668989547]"
1679,"[0.2572590011614402, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.9065040650406504, 0.9181184668989547]"
1680,"[0.2572590011614402, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.9065040650406504, 0.9181184668989547]"
1681,"[0.2590011614401858, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.9070847851335656, 0.9181184668989547]"
1682,"[0.2584204413472706, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.9070847851335656, 0.9181184668989547]"
1683,"[0.2584204413472706, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.908246225319396, 0.9181184668989547]"
1684,"[0.2590011614401858, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.908246225319396, 0.9181184668989547]"
1685,"[0.2601626016260163, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.9088269454123112, 0.9181184668989547]"
1686,"[0.2613240418118467, 0.4878048780487805, 0.9146341463414634, 0.9256678281068524, 0.9088269454123112, 0.9181184668989547]"
1687,"[0.26248548199767713, 0.4878048780487805, 0.9146341463414634, 0.9256678281068524, 0.9088269454123112, 0.9181184668989547]"
1688,"[0.26248548199767713, 0.4878048780487805, 0.9146341463414634, 0.9256678281068524, 0.9088269454123112, 0.9181184668989547]"
1689,"[0.26248548199767713, 0.483739837398374, 0.9146341463414634, 0.9256678281068524, 0.9088269454123112, 0.9181184668989547]"
1690,"[0.26248548199767713, 0.483739837398374, 0.9146341463414634, 0.9256678281068524, 0.9099883855981417, 0.9175377468060395]"
1691,"[0.2619047619047619, 0.483739837398374, 0.9146341463414634, 0.9256678281068524, 0.9099883855981417, 0.9175377468060395]"
1692,"[0.26248548199767713, 0.483739837398374, 0.9146341463414634, 0.9250871080139372, 0.9099883855981417, 0.9175377468060395]"
1693,"[0.26306620209059234, 0.4878048780487805, 0.9146341463414634, 0.9250871080139372, 0.9105691056910569, 0.9175377468060395]"
1694,"[0.26306620209059234, 0.491869918699187, 0.9146341463414634, 0.9250871080139372, 0.9105691056910569, 0.9175377468060395]"
1695,"[0.26364692218350755, 0.491869918699187, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1696,"[0.26422764227642276, 0.4959349593495935, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1697,"[0.26422764227642276, 0.4959349593495935, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1698,"[0.26422764227642276, 0.4959349593495935, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1699,"[0.2653890824622532, 0.4959349593495935, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1700,"[0.2659698025551684, 0.4959349593495935, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1701,"[0.2665505226480836, 0.5040650406504065, 0.9146341463414634, 0.9250871080139372, 0.9111498257839721, 0.9175377468060395]"
1702,"[0.26713124274099886, 0.5, 0.9146341463414634, 0.9250871080139372, 0.9117305458768873, 0.9175377468060395]"
1703,"[0.26713124274099886, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9117305458768873, 0.9175377468060395]"
1704,"[0.2682926829268293, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9123112659698026, 0.9192799070847851]"
1705,"[0.2682926829268293, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9123112659698026, 0.9192799070847851]"
1706,"[0.26713124274099886, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9123112659698026, 0.9192799070847851]"
1707,"[0.26713124274099886, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9123112659698026, 0.9192799070847851]"
1708,"[0.26713124274099886, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9123112659698026, 0.9198606271777003]"
1709,"[0.2665505226480836, 0.5, 0.9152148664343787, 0.924506387921022, 0.9123112659698026, 0.9198606271777003]"
1710,"[0.2665505226480836, 0.5, 0.9152148664343787, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1711,"[0.2665505226480836, 0.5, 0.9152148664343787, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1712,"[0.2665505226480836, 0.5, 0.9152148664343787, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1713,"[0.2665505226480836, 0.5, 0.9152148664343787, 0.9250871080139372, 0.9128919860627178, 0.9198606271777003]"
1714,"[0.2653890824622532, 0.5, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1715,"[0.2653890824622532, 0.5, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1716,"[0.2653890824622532, 0.5, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1717,"[0.26422764227642276, 0.491869918699187, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1718,"[0.26422764227642276, 0.4959349593495935, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1719,"[0.26364692218350755, 0.4959349593495935, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9198606271777003]"
1720,"[0.26364692218350755, 0.4959349593495935, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9192799070847851]"
1721,"[0.26364692218350755, 0.5, 0.9157955865272939, 0.924506387921022, 0.913472706155633, 0.9192799070847851]"
1722,"[0.26364692218350755, 0.5, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9192799070847851]"
1723,"[0.26422764227642276, 0.5, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9192799070847851]"
1724,"[0.26364692218350755, 0.5040650406504065, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9186991869918699]"
1725,"[0.26422764227642276, 0.5040650406504065, 0.9157955865272939, 0.924506387921022, 0.9128919860627178, 0.9186991869918699]"
1726,"[0.26422764227642276, 0.5040650406504065, 0.9157955865272939, 0.924506387921022, 0.913472706155633, 0.9186991869918699]"
1727,"[0.26480836236933797, 0.5040650406504065, 0.9157955865272939, 0.924506387921022, 0.913472706155633, 0.9186991869918699]"
1728,"[0.2653890824622532, 0.5040650406504065, 0.9157955865272939, 0.924506387921022, 0.913472706155633, 0.9186991869918699]"
1729,"[0.2653890824622532, 0.5040650406504065, 0.9157955865272939, 0.924506387921022, 0.913472706155633, 0.9186991869918699]"
1730,"[0.2653890824622532, 0.508130081300813, 0.9163763066202091, 0.924506387921022, 0.913472706155633, 0.9186991869918699]"
1731,"[0.2659698025551684, 0.5121951219512195, 0.9163763066202091, 0.924506387921022, 0.913472706155633, 0.9192799070847851]"
1732,"[0.2665505226480836, 0.516260162601626, 0.9163763066202091, 0.924506387921022, 0.913472706155633, 0.9192799070847851]"
1733,"[0.2665505226480836, 0.5203252032520326, 0.9157955865272939, 0.9250871080139372, 0.913472706155633, 0.9192799070847851]"
1734,"[0.2659698025551684, 0.5203252032520326, 0.9157955865272939, 0.9250871080139372, 0.913472706155633, 0.9192799070847851]"
1735,"[0.2653890824622532, 0.5284552845528455, 0.9157955865272939, 0.9250871080139372, 0.913472706155633, 0.9192799070847851]"
1736,"[0.2653890824622532, 0.5284552845528455, 0.9163763066202091, 0.9250871080139372, 0.9128919860627178, 0.9192799070847851]"
1737,"[0.2665505226480836, 0.5284552845528455, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1738,"[0.2665505226480836, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1739,"[0.26713124274099886, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1740,"[0.2682926829268293, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1741,"[0.2682926829268293, 0.5284552845528455, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1742,"[0.2682926829268293, 0.5284552845528455, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1743,"[0.2682926829268293, 0.5284552845528455, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9198606271777003]"
1744,"[0.26713124274099886, 0.5284552845528455, 0.9163763066202091, 0.9256678281068524, 0.9123112659698026, 0.9210220673635308]"
1745,"[0.26713124274099886, 0.5284552845528455, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1746,"[0.2665505226480836, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.913472706155633, 0.9210220673635308]"
1747,"[0.2665505226480836, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.913472706155633, 0.9210220673635308]"
1748,"[0.2659698025551684, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.913472706155633, 0.9210220673635308]"
1749,"[0.2653890824622532, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1750,"[0.2653890824622532, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1751,"[0.26422764227642276, 0.5203252032520326, 0.9157955865272939, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1752,"[0.26364692218350755, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1753,"[0.26364692218350755, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1754,"[0.26248548199767713, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1755,"[0.2619047619047619, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1756,"[0.2613240418118467, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1757,"[0.2613240418118467, 0.5203252032520326, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1758,"[0.2613240418118467, 0.524390243902439, 0.9163763066202091, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1759,"[0.2613240418118467, 0.516260162601626, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1760,"[0.2613240418118467, 0.516260162601626, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1761,"[0.2619047619047619, 0.524390243902439, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1762,"[0.2619047619047619, 0.5203252032520326, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1763,"[0.2613240418118467, 0.5203252032520326, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1764,"[0.2613240418118467, 0.516260162601626, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1765,"[0.2607433217189315, 0.5203252032520326, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9204413472706156]"
1766,"[0.2607433217189315, 0.5203252032520326, 0.9169570267131243, 0.9250871080139372, 0.9128919860627178, 0.9210220673635308]"
1767,"[0.2619047619047619, 0.516260162601626, 0.9169570267131243, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1768,"[0.2613240418118467, 0.516260162601626, 0.9169570267131243, 0.9256678281068524, 0.9128919860627178, 0.9210220673635308]"
1769,"[0.2607433217189315, 0.516260162601626, 0.9169570267131243, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156]"
1770,"[0.2601626016260163, 0.516260162601626, 0.9169570267131243, 0.9256678281068524, 0.913472706155633, 0.9204413472706156]"
1771,"[0.259581881533101, 0.5203252032520326, 0.9169570267131243, 0.9256678281068524, 0.913472706155633, 0.9204413472706156]"
1772,"[0.2601626016260163, 0.524390243902439, 0.9169570267131243, 0.9256678281068524, 0.913472706155633, 0.9198606271777003]"
1773,"[0.2607433217189315, 0.524390243902439, 0.9175377468060395, 0.9256678281068524, 0.913472706155633, 0.9198606271777003]"
1774,"[0.2613240418118467, 0.5284552845528455, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9198606271777003]"
1775,"[0.2613240418118467, 0.5284552845528455, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9198606271777003]"
1776,"[0.2613240418118467, 0.5284552845528455, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9198606271777003]"
1777,"[0.2613240418118467, 0.5284552845528455, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9198606271777003]"
1778,"[0.2613240418118467, 0.5284552845528455, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9198606271777003]"
1779,"[0.2619047619047619, 0.5284552845528455, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9198606271777003]"
1780,"[0.2619047619047619, 0.524390243902439, 0.9181184668989547, 0.9256678281068524, 0.9140534262485482, 0.9204413472706156]"
1781,"[0.2619047619047619, 0.5284552845528455, 0.9181184668989547, 0.9262485481997678, 0.9140534262485482, 0.9204413472706156]"
1782,"[0.2619047619047619, 0.5284552845528455, 0.9181184668989547, 0.9262485481997678, 0.9146341463414634, 0.9204413472706156]"
1783,"[0.2619047619047619, 0.5284552845528455, 0.9181184668989547, 0.9262485481997678, 0.9146341463414634, 0.9198606271777003]"
1784,"[0.2613240418118467, 0.5284552845528455, 0.9181184668989547, 0.9262485481997678, 0.9146341463414634, 0.9198606271777003]"
1785,"[0.2601626016260163, 0.532520325203252, 0.9181184668989547, 0.9262485481997678, 0.9152148664343787, 0.9198606271777003]"
1786,"[0.2607433217189315, 0.532520325203252, 0.9181184668989547, 0.9262485481997678, 0.9152148664343787, 0.9198606271777003]"
1787,"[0.2619047619047619, 0.532520325203252, 0.9181184668989547, 0.9262485481997678, 0.9152148664343787, 0.9198606271777003]"
1788,"[0.26248548199767713, 0.532520325203252, 0.9181184668989547, 0.9262485481997678, 0.9152148664343787, 0.9198606271777003]"
1789,"[0.26306620209059234, 0.532520325203252, 0.9181184668989547, 0.9262485481997678, 0.9146341463414634, 0.9198606271777003]"
1790,"[0.26306620209059234, 0.5365853658536586, 0.9181184668989547, 0.9262485481997678, 0.9146341463414634, 0.9198606271777003]"
1791,"[0.26306620209059234, 0.5284552845528455, 0.9181184668989547, 0.9262485481997678, 0.9146341463414634, 0.9198606271777003]"
1792,"[0.26248548199767713, 0.5284552845528455, 0.9181184668989547, 0.926829268292683, 0.9146341463414634, 0.9198606271777003]"
1793,"[0.26306620209059234, 0.524390243902439, 0.9181184668989547, 0.926829268292683, 0.9146341463414634, 0.9198606271777003]"
1794,"[0.26306620209059234, 0.524390243902439, 0.9181184668989547, 0.9274099883855982, 0.9146341463414634, 0.9198606271777003]"
1795,"[0.26306620209059234, 0.524390243902439, 0.9181184668989547, 0.9274099883855982, 0.9146341463414634, 0.9198606271777003]"
1796,"[0.26480836236933797, 0.5203252032520326, 0.9181184668989547, 0.9274099883855982, 0.9146341463414634, 0.9198606271777003]"
1797,"[0.26480836236933797, 0.5203252032520326, 0.9181184668989547, 0.9274099883855982, 0.9146341463414634, 0.9198606271777003]"
1798,"[0.2653890824622532, 0.524390243902439, 0.9181184668989547, 0.9274099883855982, 0.9146341463414634, 0.9204413472706156]"
1799,"[0.2653890824622532, 0.524390243902439, 0.9181184668989547, 0.9274099883855982, 0.9146341463414634, 0.9204413472706156]"
1800,"[0.2653890824622532, 0.5203252032520326, 0.9181184668989547, 0.9274099883855982, 0.9140534262485482, 0.9204413472706156]"
1801,"[0.26480836236933797, 0.5203252032520326, 0.9181184668989547, 0.9274099883855982, 0.9140534262485482, 0.9210220673635308]"
