,acc
1038,"[0.3333333333333333, 0.359465737514518, 0.7288037166085947, 0.7044134727061556, 0.42044134727061555, 0.4819976771196283]"
1039,"[0.32926829268292684, 0.3530778164924506, 0.7363530778164924, 0.7166085946573751, 0.4250871080139373, 0.4883855981416957]"
1040,"[0.3333333333333333, 0.34727061556329847, 0.740418118466899, 0.7212543554006968, 0.4245063879210221, 0.4930313588850174]"
1041,"[0.3333333333333333, 0.34727061556329847, 0.7415795586527294, 0.7247386759581882, 0.4291521486643438, 0.49709639953542395]"
1042,"[0.3333333333333333, 0.343205574912892, 0.7485481997677119, 0.7282229965156795, 0.429732868757259, 0.5052264808362369]"
1043,"[0.33739837398373984, 0.3356562137049942, 0.7520325203252033, 0.7328687572590011, 0.43089430894308944, 0.5104529616724739]"
1044,"[0.34959349593495936, 0.33855981416957026, 0.7549361207897793, 0.743321718931475, 0.4326364692218351, 0.5150987224157956]"
1045,"[0.34959349593495936, 0.33855981416957026, 0.7607433217189314, 0.7479674796747967, 0.4361207897793264, 0.5168408826945412]"
1046,"[0.34959349593495936, 0.3362369337979094, 0.7653890824622532, 0.7514518002322881, 0.4326364692218351, 0.519163763066202]"
1047,"[0.33739837398373984, 0.33797909407665505, 0.7740998838559814, 0.7531939605110337, 0.4355400696864111, 0.5203252032520326]"
1048,"[0.32926829268292684, 0.33855981416957026, 0.7746806039488966, 0.7555168408826946, 0.437862950058072, 0.5232288037166086]"
1049,"[0.3333333333333333, 0.33914053426248547, 0.7816492450638792, 0.7578397212543554, 0.4419279907084785, 0.5255516840882695]"
1050,"[0.32926829268292684, 0.33914053426248547, 0.7874564459930313, 0.759581881533101, 0.445993031358885, 0.5226480836236934]"
1051,"[0.3333333333333333, 0.3408826945412311, 0.7938443670150988, 0.7578397212543554, 0.4535423925667828, 0.5238095238095238]"
1052,"[0.32926829268292684, 0.3397212543554007, 0.7979094076655052, 0.7624854819976771, 0.45586527293844364, 0.5301974448315911]"
1053,"[0.33739837398373984, 0.3397212543554007, 0.8025551684088269, 0.764808362369338, 0.4570267131242741, 0.532520325203252]"
1054,"[0.33739837398373984, 0.3426248548199768, 0.8089430894308943, 0.7694541231126597, 0.45818815331010454, 0.5342624854819977]"
1055,"[0.3333333333333333, 0.34727061556329847, 0.813588850174216, 0.7723577235772358, 0.45934959349593496, 0.5331010452961672]"
1056,"[0.3252032520325203, 0.34668989547038326, 0.818815331010453, 0.7735191637630662, 0.4628339140534262, 0.5342624854819977]"
1057,"[0.3252032520325203, 0.34959349593495936, 0.8252032520325203, 0.775842044134727, 0.4645760743321719, 0.5383275261324042]"
1058,"[0.32926829268292684, 0.3507549361207898, 0.8292682926829268, 0.775842044134727, 0.4686411149825784, 0.5423925667828107]"
1059,"[0.3333333333333333, 0.3519163763066202, 0.8327526132404182, 0.7799070847851336, 0.4721254355400697, 0.5435540069686411]"
1060,"[0.3333333333333333, 0.35365853658536583, 0.8344947735191638, 0.7828106852497096, 0.4709639953542393, 0.5470383275261324]"
1061,"[0.3333333333333333, 0.35714285714285715, 0.8373983739837398, 0.7845528455284553, 0.4727061556329849, 0.5493612078977933]"
1062,"[0.3252032520325203, 0.35656213704994194, 0.8385598141695703, 0.7833914053426249, 0.4732868757259001, 0.5563298490127758]"
1063,"[0.32113821138211385, 0.35598141695702673, 0.8408826945412311, 0.7868757259001161, 0.47502903600464574, 0.5603948896631823]"
1064,"[0.3252032520325203, 0.35365853658536583, 0.8403019744483159, 0.789198606271777, 0.47735191637630664, 0.562137049941928]"
1065,"[0.3252032520325203, 0.3507549361207898, 0.8403019744483159, 0.7903600464576074, 0.47735191637630664, 0.5656213704994193]"
1066,"[0.3252032520325203, 0.34959349593495936, 0.8408826945412311, 0.7909407665505227, 0.4802555168408827, 0.5673635307781649]"
1067,"[0.32113821138211385, 0.3507549361207898, 0.8408826945412311, 0.7932636469221835, 0.4819976771196283, 0.5720092915214866]"
1068,"[0.32113821138211385, 0.34901277584204415, 0.8420441347270615, 0.79732868757259, 0.48722415795586527, 0.5725900116144018]"
1069,"[0.3170731707317073, 0.3443670150987224, 0.8397212543554007, 0.7996515679442509, 0.4901277584204414, 0.5749128919860628]"
1070,"[0.3170731707317073, 0.3437862950058072, 0.8403019744483159, 0.8019744483159117, 0.491869918699187, 0.5766550522648084]"
1071,"[0.3170731707317073, 0.34494773519163763, 0.8408826945412311, 0.8037166085946573, 0.49535423925667826, 0.5778164924506388]"
1072,"[0.3130081300813008, 0.3426248548199768, 0.8420441347270615, 0.8008130081300813, 0.4988385598141696, 0.5795586527293844]"
1073,"[0.3130081300813008, 0.3408826945412311, 0.8432055749128919, 0.8002322880371661, 0.5011614401858304, 0.5853658536585366]"
1074,"[0.3130081300813008, 0.3356562137049942, 0.8426248548199767, 0.8031358885017421, 0.5058072009291521, 0.5894308943089431]"
1075,"[0.3130081300813008, 0.3339140534262485, 0.8420441347270615, 0.8037166085946573, 0.5104529616724739, 0.5911730545876888]"
1076,"[0.3130081300813008, 0.3315911730545877, 0.8414634146341463, 0.8025551684088269, 0.5133565621370499, 0.5900116144018583]"
1077,"[0.3089430894308943, 0.32868757259001163, 0.8432055749128919, 0.8031358885017421, 0.5156794425087108, 0.5940766550522648]"
1078,"[0.3008130081300813, 0.32694541231126595, 0.8432055749128919, 0.8048780487804879, 0.5185830429732868, 0.591753774680604]"
1079,"[0.2926829268292683, 0.32752613240418116, 0.8455284552845529, 0.8042973286875726, 0.5232288037166086, 0.5963995354239257]"
1080,"[0.2967479674796748, 0.32578397212543553, 0.8466898954703833, 0.8037166085946573, 0.5290360046457607, 0.5993031358885017]"
1081,"[0.2967479674796748, 0.32578397212543553, 0.8466898954703833, 0.8060394889663183, 0.5319396051103368, 0.6033681765389083]"
1082,"[0.2926829268292683, 0.3252032520325203, 0.8466898954703833, 0.8072009291521487, 0.5331010452961672, 0.6056910569105691]"
1083,"[0.2926829268292683, 0.3234610917537747, 0.8484320557491289, 0.8101045296167247, 0.5331010452961672, 0.6068524970963995]"
1084,"[0.2926829268292683, 0.3228803716608595, 0.8507549361207898, 0.8101045296167247, 0.5331010452961672, 0.6085946573751452]"
1085,"[0.2967479674796748, 0.32229965156794427, 0.8524970963995354, 0.8118466898954704, 0.5354239256678281, 0.6126596980255516]"
1086,"[0.2967479674796748, 0.32229965156794427, 0.8519163763066202, 0.8112659698025552, 0.5400696864111498, 0.6149825783972126]"
1087,"[0.2967479674796748, 0.3234610917537747, 0.8530778164924506, 0.8101045296167247, 0.5441347270615563, 0.6184668989547039]"
1088,"[0.2967479674796748, 0.3234610917537747, 0.854239256678281, 0.8118466898954704, 0.5470383275261324, 0.6202090592334495]"
1089,"[0.3008130081300813, 0.3234610917537747, 0.8530778164924506, 0.81068524970964, 0.5481997677119629, 0.6219512195121951]"
1090,"[0.3008130081300813, 0.32171893147502906, 0.8524970963995354, 0.813588850174216, 0.5487804878048781, 0.6254355400696864]"
1091,"[0.3008130081300813, 0.32229965156794427, 0.8536585365853658, 0.8153310104529616, 0.5493612078977933, 0.6300813008130082]"
1092,"[0.3008130081300813, 0.32113821138211385, 0.854239256678281, 0.8176538908246226, 0.5499419279907085, 0.6312427409988386]"
1093,"[0.3008130081300813, 0.3205574912891986, 0.8559814169570267, 0.818815331010453, 0.5534262485481998, 0.6318234610917538]"
1094,"[0.3008130081300813, 0.31765389082462253, 0.8571428571428571, 0.818815331010453, 0.5580720092915215, 0.6335656213704994]"
1095,"[0.3008130081300813, 0.31823461091753774, 0.8577235772357723, 0.8211382113821138, 0.5615563298490128, 0.6347270615563299]"
1096,"[0.3008130081300813, 0.3153310104529617, 0.8577235772357723, 0.8222996515679443, 0.5638792102206737, 0.6376306620209059]"
1097,"[0.3008130081300813, 0.3164924506387921, 0.8577235772357723, 0.8234610917537747, 0.5673635307781649, 0.6382113821138211]"
1098,"[0.2967479674796748, 0.31823461091753774, 0.8583042973286876, 0.8257839721254355, 0.5708478513356562, 0.6382113821138211]"
1099,"[0.2926829268292683, 0.31765389082462253, 0.8577235772357723, 0.8292682926829268, 0.573170731707317, 0.6416957026713124]"
1100,"[0.2886178861788618, 0.31765389082462253, 0.8583042973286876, 0.8292682926829268, 0.5760743321718932, 0.6463414634146342]"
1101,"[0.2845528455284553, 0.3170731707317073, 0.859465737514518, 0.8304297328687572, 0.5795586527293844, 0.6469221835075494]"
1102,"[0.2845528455284553, 0.3159117305458769, 0.8606271777003485, 0.8315911730545877, 0.5818815331010453, 0.648664343786295]"
1103,"[0.2845528455284553, 0.3153310104529617, 0.8612078977932637, 0.8333333333333334, 0.5830429732868757, 0.6515679442508711]"
1104,"[0.2845528455284553, 0.3147502903600465, 0.8623693379790941, 0.8333333333333334, 0.5836236933797909, 0.6538908246225319]"
1105,"[0.2845528455284553, 0.3159117305458769, 0.8635307781649245, 0.8356562137049942, 0.5853658536585366, 0.6556329849012776]"
1106,"[0.2845528455284553, 0.3153310104529617, 0.8646922183507549, 0.8362369337979094, 0.5882694541231127, 0.6608594657375145]"
1107,"[0.2845528455284553, 0.3164924506387921, 0.8646922183507549, 0.837979094076655, 0.5929152148664344, 0.662020905923345]"
1108,"[0.2845528455284553, 0.3159117305458769, 0.8658536585365854, 0.8385598141695703, 0.5923344947735192, 0.6637630662020906]"
1109,"[0.2845528455284553, 0.3153310104529617, 0.8664343786295006, 0.8414634146341463, 0.5969802555168409, 0.6637630662020906]"
1110,"[0.2845528455284553, 0.3170731707317073, 0.867595818815331, 0.8420441347270615, 0.6027874564459931, 0.6660859465737514]"
1111,"[0.2845528455284553, 0.31765389082462253, 0.867595818815331, 0.8437862950058072, 0.6045296167247387, 0.6684088269454123]"
1112,"[0.2845528455284553, 0.31939605110336816, 0.8681765389082462, 0.8437862950058072, 0.6068524970963995, 0.6707317073170732]"
1113,"[0.2886178861788618, 0.31939605110336816, 0.8681765389082462, 0.8455284552845529, 0.6085946573751452, 0.670150987224158]"
1114,"[0.2886178861788618, 0.31881533101045295, 0.8699186991869918, 0.8461091753774681, 0.6114982578397212, 0.6713124274099884]"
1115,"[0.2886178861788618, 0.31881533101045295, 0.870499419279907, 0.8455284552845529, 0.6144018583042973, 0.6713124274099884]"
1116,"[0.2886178861788618, 0.31765389082462253, 0.8710801393728222, 0.8484320557491289, 0.6184668989547039, 0.673054587688734]"
1117,"[0.2926829268292683, 0.31765389082462253, 0.872822299651568, 0.8490127758420442, 0.6207897793263647, 0.6788617886178862]"
1118,"[0.3008130081300813, 0.3170731707317073, 0.8716608594657376, 0.8495934959349594, 0.6207897793263647, 0.6794425087108014]"
1119,"[0.3008130081300813, 0.3164924506387921, 0.8710801393728222, 0.8490127758420442, 0.6236933797909407, 0.6800232288037166]"
1120,"[0.2967479674796748, 0.3147502903600465, 0.8745644599303136, 0.8495934959349594, 0.6236933797909407, 0.6794425087108014]"
1121,"[0.2967479674796748, 0.3141695702671312, 0.8745644599303136, 0.8501742160278746, 0.6248548199767712, 0.681184668989547]"
1122,"[0.2967479674796748, 0.313588850174216, 0.8734030197444832, 0.8507549361207898, 0.6254355400696864, 0.6817653890824622]"
1123,"[0.2967479674796748, 0.3130081300813008, 0.8751451800232288, 0.851335656213705, 0.6277584204413472, 0.6823461091753774]"
1124,"[0.2967479674796748, 0.3124274099883856, 0.8751451800232288, 0.8530778164924506, 0.6306620209059234, 0.6846689895470384]"
1125,"[0.2967479674796748, 0.3124274099883856, 0.8768873403019745, 0.851335656213705, 0.6329849012775842, 0.6852497096399536]"
1126,"[0.2967479674796748, 0.31126596980255516, 0.8774680603948897, 0.851335656213705, 0.6353077816492451, 0.6898954703832753]"
1127,"[0.2967479674796748, 0.31068524970963995, 0.8786295005807201, 0.8524970963995354, 0.6382113821138211, 0.6904761904761905]"
1128,"[0.2967479674796748, 0.31126596980255516, 0.8786295005807201, 0.8536585365853658, 0.6416957026713124, 0.6916376306620209]"
1129,"[0.2967479674796748, 0.31068524970963995, 0.8786295005807201, 0.8536585365853658, 0.6434378629500581, 0.6933797909407665]"
1130,"[0.2967479674796748, 0.31010452961672474, 0.8774680603948897, 0.8530778164924506, 0.6440185830429733, 0.6945412311265969]"
1131,"[0.2967479674796748, 0.31010452961672474, 0.8774680603948897, 0.8554006968641115, 0.6445993031358885, 0.6951219512195121]"
1132,"[0.3008130081300813, 0.3083623693379791, 0.8780487804878049, 0.8565621370499419, 0.645760743321719, 0.6968641114982579]"
1133,"[0.3048780487804878, 0.3083623693379791, 0.8768873403019745, 0.8588850174216028, 0.6475029036004646, 0.6962833914053427]"
1134,"[0.3048780487804878, 0.3124274099883856, 0.8780487804878049, 0.8612078977932637, 0.6492450638792102, 0.6968641114982579]"
1135,"[0.3048780487804878, 0.3124274099883856, 0.8780487804878049, 0.8606271777003485, 0.6509872241579558, 0.6986062717770035]"
1136,"[0.3048780487804878, 0.3130081300813008, 0.8792102206736353, 0.8623693379790941, 0.6515679442508711, 0.7003484320557491]"
1137,"[0.3008130081300813, 0.31126596980255516, 0.8768873403019745, 0.8617886178861789, 0.6527293844367015, 0.7020905923344948]"
1138,"[0.2967479674796748, 0.31126596980255516, 0.8780487804878049, 0.8641114982578397, 0.6550522648083623, 0.7032520325203252]"
1139,"[0.2967479674796748, 0.3118466898954704, 0.8786295005807201, 0.8646922183507549, 0.6573751451800233, 0.7049941927990708]"
1140,"[0.2926829268292683, 0.3118466898954704, 0.8797909407665505, 0.8664343786295006, 0.6608594657375145, 0.7061556329849012]"
1141,"[0.2926829268292683, 0.31126596980255516, 0.8797909407665505, 0.867595818815331, 0.662020905923345, 0.7102206736353078]"
1142,"[0.2967479674796748, 0.31068524970963995, 0.8809523809523809, 0.8681765389082462, 0.6643437862950058, 0.7125435540069687]"
1143,"[0.2967479674796748, 0.30952380952380953, 0.8803716608594657, 0.870499419279907, 0.6655052264808362, 0.7171893147502904]"
1144,"[0.2967479674796748, 0.30952380952380953, 0.8815331010452961, 0.8716608594657376, 0.6684088269454123, 0.7195121951219512]"
1145,"[0.2926829268292683, 0.30720092915214864, 0.8832752613240418, 0.870499419279907, 0.670150987224158, 0.7212543554006968]"
1146,"[0.2926829268292683, 0.3077816492450639, 0.8844367015098722, 0.8722415795586528, 0.6718931475029036, 0.721835075493612]"
1147,"[0.2926829268292683, 0.3083623693379791, 0.8844367015098722, 0.8739837398373984, 0.6724738675958188, 0.7235772357723578]"
1148,"[0.2967479674796748, 0.3089430894308943, 0.8861788617886179, 0.8734030197444832, 0.673054587688734, 0.7259001161440186]"
1149,"[0.2967479674796748, 0.3089430894308943, 0.8873403019744484, 0.8739837398373984, 0.6747967479674797, 0.727061556329849]"
1150,"[0.2967479674796748, 0.31068524970963995, 0.8873403019744484, 0.8739837398373984, 0.6771196283391405, 0.7288037166085947]"
1151,"[0.2967479674796748, 0.31068524970963995, 0.8879210220673636, 0.8739837398373984, 0.6777003484320557, 0.7305458768873403]"
1152,"[0.3008130081300813, 0.31068524970963995, 0.8885017421602788, 0.8751451800232288, 0.6800232288037166, 0.7322880371660859]"
1153,"[0.3008130081300813, 0.31068524970963995, 0.8896631823461092, 0.875725900116144, 0.6806039488966318, 0.7363530778164924]"
1154,"[0.3008130081300813, 0.31068524970963995, 0.8908246225319396, 0.8751451800232288, 0.6806039488966318, 0.7380952380952381]"
1155,"[0.3008130081300813, 0.30952380952380953, 0.8914053426248548, 0.875725900116144, 0.6835075493612079, 0.7409988385598142]"
1156,"[0.3008130081300813, 0.30952380952380953, 0.8925667828106852, 0.875725900116144, 0.6852497096399536, 0.7421602787456446]"
1157,"[0.3008130081300813, 0.30952380952380953, 0.8931475029036005, 0.875725900116144, 0.6887340301974448, 0.7439024390243902]"
1158,"[0.3008130081300813, 0.30952380952380953, 0.8937282229965157, 0.8751451800232288, 0.6922183507549361, 0.7462253193960511]"
1159,"[0.3008130081300813, 0.30952380952380953, 0.8931475029036005, 0.8751451800232288, 0.6957026713124274, 0.7456445993031359]"
1160,"[0.2967479674796748, 0.30952380952380953, 0.8931475029036005, 0.8745644599303136, 0.6968641114982579, 0.7479674796747967]"
1161,"[0.2967479674796748, 0.3089430894308943, 0.8937282229965157, 0.8768873403019745, 0.6968641114982579, 0.7485481997677119]"
1162,"[0.2967479674796748, 0.31010452961672474, 0.8943089430894309, 0.8768873403019745, 0.6986062717770035, 0.7497096399535423]"
1163,"[0.2967479674796748, 0.31068524970963995, 0.8943089430894309, 0.8774680603948897, 0.7003484320557491, 0.7508710801393729]"
1164,"[0.2967479674796748, 0.3118466898954704, 0.8943089430894309, 0.8774680603948897, 0.7020905923344948, 0.7526132404181185]"
1165,"[0.2967479674796748, 0.3118466898954704, 0.8943089430894309, 0.8768873403019745, 0.705574912891986, 0.7520325203252033]"
1166,"[0.2967479674796748, 0.3124274099883856, 0.8948896631823461, 0.8768873403019745, 0.7090592334494773, 0.7537746806039489]"
1167,"[0.2967479674796748, 0.31126596980255516, 0.8948896631823461, 0.8786295005807201, 0.7102206736353078, 0.7543554006968641]"
1168,"[0.2967479674796748, 0.3118466898954704, 0.8943089430894309, 0.8809523809523809, 0.7113821138211383, 0.7560975609756098]"
1169,"[0.2967479674796748, 0.3124274099883856, 0.8948896631823461, 0.8803716608594657, 0.7137049941927991, 0.7578397212543554]"
1170,"[0.2967479674796748, 0.313588850174216, 0.8954703832752613, 0.8821138211382114, 0.7148664343786295, 0.7584204413472706]"
1171,"[0.2967479674796748, 0.3147502903600465, 0.8954703832752613, 0.8821138211382114, 0.7177700348432056, 0.759581881533101]"
1172,"[0.3008130081300813, 0.3159117305458769, 0.8954703832752613, 0.8821138211382114, 0.718931475029036, 0.7624854819976771]"
1173,"[0.3008130081300813, 0.3141695702671312, 0.8966318234610917, 0.8832752613240418, 0.7224157955865272, 0.7653890824622532]"
1174,"[0.3008130081300813, 0.3141695702671312, 0.8977932636469221, 0.8809523809523809, 0.7235772357723578, 0.7694541231126597]"
1175,"[0.3008130081300813, 0.3141695702671312, 0.8983739837398373, 0.8797909407665505, 0.724157955865273, 0.7700348432055749]"
1176,"[0.3008130081300813, 0.3147502903600465, 0.8989547038327527, 0.8803716608594657, 0.7247386759581882, 0.7688734030197445]"
1177,"[0.3008130081300813, 0.3141695702671312, 0.8995354239256679, 0.8809523809523809, 0.727061556329849, 0.7711962833914053]"
1178,"[0.3008130081300813, 0.3147502903600465, 0.9006968641114983, 0.8803716608594657, 0.7293844367015099, 0.772938443670151]"
1179,"[0.3008130081300813, 0.3153310104529617, 0.9006968641114983, 0.8821138211382114, 0.7322880371660859, 0.7717770034843205]"
1180,"[0.3008130081300813, 0.3147502903600465, 0.9006968641114983, 0.8844367015098722, 0.7346109175377468, 0.7717770034843205]"
1181,"[0.3008130081300813, 0.313588850174216, 0.9012775842044135, 0.8850174216027874, 0.735191637630662, 0.772938443670151]"
1182,"[0.3008130081300813, 0.3124274099883856, 0.9024390243902439, 0.8855981416957027, 0.7375145180023229, 0.7746806039488966]"
1183,"[0.3008130081300813, 0.3124274099883856, 0.9024390243902439, 0.8855981416957027, 0.7409988385598142, 0.7746806039488966]"
1184,"[0.2967479674796748, 0.3130081300813008, 0.9024390243902439, 0.8867595818815331, 0.7421602787456446, 0.7752613240418118]"
1185,"[0.2967479674796748, 0.3124274099883856, 0.9030197444831591, 0.8879210220673636, 0.7427409988385598, 0.7764227642276422]"
1186,"[0.2967479674796748, 0.3118466898954704, 0.9030197444831591, 0.8879210220673636, 0.7439024390243902, 0.7793263646922184]"
1187,"[0.2967479674796748, 0.3118466898954704, 0.9024390243902439, 0.8879210220673636, 0.7439024390243902, 0.7804878048780488]"
1188,"[0.2967479674796748, 0.3130081300813008, 0.9030197444831591, 0.8885017421602788, 0.7462253193960511, 0.7816492450638792]"
1189,"[0.2926829268292683, 0.3130081300813008, 0.9030197444831591, 0.889082462253194, 0.7485481997677119, 0.7816492450638792]"
1190,"[0.2926829268292683, 0.3124274099883856, 0.9030197444831591, 0.889082462253194, 0.7497096399535423, 0.7851335656213705]"
1191,"[0.2926829268292683, 0.3130081300813008, 0.9018583042973287, 0.8896631823461092, 0.7514518002322881, 0.7868757259001161]"
1192,"[0.2926829268292683, 0.313588850174216, 0.9036004645760743, 0.8896631823461092, 0.7526132404181185, 0.7868757259001161]"
1193,"[0.2926829268292683, 0.3130081300813008, 0.9036004645760743, 0.89198606271777, 0.7537746806039489, 0.7862950058072009]"
1194,"[0.2967479674796748, 0.3130081300813008, 0.9036004645760743, 0.8931475029036005, 0.7543554006968641, 0.7880371660859465]"
1195,"[0.2967479674796748, 0.3124274099883856, 0.9036004645760743, 0.8948896631823461, 0.7555168408826946, 0.7880371660859465]"
1196,"[0.2967479674796748, 0.3124274099883856, 0.9030197444831591, 0.8960511033681765, 0.7560975609756098, 0.7897793263646922]"
1197,"[0.2967479674796748, 0.3118466898954704, 0.9030197444831591, 0.8966318234610917, 0.7572590011614402, 0.7909407665505227]"
1198,"[0.2967479674796748, 0.31126596980255516, 0.9030197444831591, 0.8966318234610917, 0.7578397212543554, 0.7921022067363531]"
1199,"[0.2967479674796748, 0.31010452961672474, 0.9030197444831591, 0.8972125435540069, 0.7578397212543554, 0.7932636469221835]"
1200,"[0.2967479674796748, 0.3089430894308943, 0.9030197444831591, 0.8977932636469221, 0.7601626016260162, 0.7938443670150988]"
1201,"[0.2967479674796748, 0.3083623693379791, 0.9030197444831591, 0.8977932636469221, 0.7624854819976771, 0.7961672473867596]"
1202,"[0.2967479674796748, 0.3083623693379791, 0.9036004645760743, 0.8977932636469221, 0.7659698025551684, 0.7955865272938444]"
1203,"[0.2967479674796748, 0.3083623693379791, 0.9047619047619048, 0.8983739837398373, 0.7688734030197445, 0.7950058072009292]"
1204,"[0.2967479674796748, 0.3083623693379791, 0.9041811846689896, 0.8983739837398373, 0.7717770034843205, 0.7950058072009292]"
1205,"[0.2967479674796748, 0.3083623693379791, 0.9047619047619048, 0.8995354239256679, 0.7735191637630662, 0.7961672473867596]"
1206,"[0.2967479674796748, 0.30720092915214864, 0.90534262485482, 0.9012775842044135, 0.7746806039488966, 0.7961672473867596]"
1207,"[0.2967479674796748, 0.305458768873403, 0.9047619047619048, 0.9024390243902439, 0.7752613240418118, 0.7984901277584204]"
1208,"[0.2967479674796748, 0.3060394889663182, 0.9047619047619048, 0.9012775842044135, 0.7746806039488966, 0.7984901277584204]"
1209,"[0.2967479674796748, 0.3048780487804878, 0.9059233449477352, 0.9018583042973287, 0.7746806039488966, 0.7996515679442509]"
1210,"[0.2967479674796748, 0.3048780487804878, 0.9065040650406504, 0.9018583042973287, 0.7764227642276422, 0.8008130081300813]"
1211,"[0.2967479674796748, 0.3042973286875726, 0.9065040650406504, 0.9012775842044135, 0.7770034843205574, 0.8008130081300813]"
1212,"[0.2967479674796748, 0.3060394889663182, 0.9059233449477352, 0.9012775842044135, 0.7787456445993032, 0.8025551684088269]"
1213,"[0.2967479674796748, 0.305458768873403, 0.9059233449477352, 0.9006968641114983, 0.7787456445993032, 0.8042973286875726]"
1214,"[0.2967479674796748, 0.3048780487804878, 0.9065040650406504, 0.9006968641114983, 0.7793263646922184, 0.8054587688734031]"
1215,"[0.2967479674796748, 0.30720092915214864, 0.9065040650406504, 0.9006968641114983, 0.7804878048780488, 0.8072009291521487]"
1216,"[0.2967479674796748, 0.3077816492450639, 0.908246225319396, 0.9018583042973287, 0.7816492450638792, 0.8077816492450639]"
1217,"[0.3008130081300813, 0.3089430894308943, 0.9094076655052264, 0.9018583042973287, 0.7851335656213705, 0.8072009291521487]"
1218,"[0.3008130081300813, 0.3083623693379791, 0.9099883855981417, 0.9018583042973287, 0.7862950058072009, 0.8072009291521487]"
1219,"[0.3008130081300813, 0.30952380952380953, 0.9094076655052264, 0.9018583042973287, 0.7874564459930313, 0.8077816492450639]"
1220,"[0.3008130081300813, 0.3089430894308943, 0.9094076655052264, 0.9012775842044135, 0.7880371660859465, 0.8095238095238095]"
1221,"[0.3008130081300813, 0.3089430894308943, 0.9094076655052264, 0.9018583042973287, 0.7880371660859465, 0.8101045296167247]"
1222,"[0.3008130081300813, 0.31010452961672474, 0.9094076655052264, 0.9030197444831591, 0.7909407665505227, 0.8112659698025552]"
1223,"[0.3008130081300813, 0.30952380952380953, 0.9099883855981417, 0.9030197444831591, 0.7921022067363531, 0.8118466898954704]"
1224,"[0.3008130081300813, 0.3077816492450639, 0.9123112659698026, 0.9041811846689896, 0.7932636469221835, 0.8124274099883856]"
1225,"[0.3008130081300813, 0.3077816492450639, 0.9123112659698026, 0.9041811846689896, 0.7938443670150988, 0.8147502903600464]"
1226,"[0.3008130081300813, 0.30720092915214864, 0.9128919860627178, 0.9041811846689896, 0.7950058072009292, 0.8147502903600464]"
1227,"[0.3008130081300813, 0.30662020905923343, 0.913472706155633, 0.9041811846689896, 0.7950058072009292, 0.8159117305458768]"
1228,"[0.3008130081300813, 0.30720092915214864, 0.913472706155633, 0.9041811846689896, 0.7961672473867596, 0.8170731707317073]"
1229,"[0.2967479674796748, 0.3077816492450639, 0.913472706155633, 0.9047619047619048, 0.7967479674796748, 0.8182346109175378]"
1230,"[0.2967479674796748, 0.3077816492450639, 0.9140534262485482, 0.90534262485482, 0.7984901277584204, 0.818815331010453]"
1231,"[0.2967479674796748, 0.3077816492450639, 0.9140534262485482, 0.9065040650406504, 0.8002322880371661, 0.8193960511033682]"
1232,"[0.2967479674796748, 0.3077816492450639, 0.9140534262485482, 0.9065040650406504, 0.8013937282229965, 0.8211382113821138]"
1233,"[0.2967479674796748, 0.30720092915214864, 0.9140534262485482, 0.9070847851335656, 0.8013937282229965, 0.8217189314750291]"
1234,"[0.2967479674796748, 0.30720092915214864, 0.9140534262485482, 0.9076655052264808, 0.8013937282229965, 0.8234610917537747]"
1235,"[0.2967479674796748, 0.30720092915214864, 0.9140534262485482, 0.9070847851335656, 0.8025551684088269, 0.8234610917537747]"
1236,"[0.2967479674796748, 0.30662020905923343, 0.913472706155633, 0.9076655052264808, 0.8031358885017421, 0.8234610917537747]"
1237,"[0.2967479674796748, 0.30662020905923343, 0.9140534262485482, 0.9076655052264808, 0.8031358885017421, 0.8240418118466899]"
1238,"[0.2967479674796748, 0.30662020905923343, 0.9140534262485482, 0.9076655052264808, 0.8037166085946573, 0.8252032520325203]"
1239,"[0.2967479674796748, 0.3060394889663182, 0.9146341463414634, 0.908246225319396, 0.8042973286875726, 0.8252032520325203]"
1240,"[0.2967479674796748, 0.30720092915214864, 0.913472706155633, 0.9088269454123112, 0.8042973286875726, 0.8252032520325203]"
1241,"[0.2967479674796748, 0.30720092915214864, 0.9140534262485482, 0.9088269454123112, 0.8042973286875726, 0.8257839721254355]"
1242,"[0.2967479674796748, 0.30720092915214864, 0.9146341463414634, 0.9076655052264808, 0.8060394889663183, 0.8257839721254355]"
1243,"[0.2967479674796748, 0.3077816492450639, 0.9146341463414634, 0.9076655052264808, 0.8072009291521487, 0.8257839721254355]"
1244,"[0.2967479674796748, 0.30720092915214864, 0.9146341463414634, 0.9070847851335656, 0.8089430894308943, 0.8252032520325203]"
1245,"[0.2967479674796748, 0.30662020905923343, 0.9152148664343787, 0.908246225319396, 0.8101045296167247, 0.8252032520325203]"
1246,"[0.2967479674796748, 0.30662020905923343, 0.9157955865272939, 0.9088269454123112, 0.81068524970964, 0.8257839721254355]"
1247,"[0.2967479674796748, 0.3060394889663182, 0.9157955865272939, 0.9088269454123112, 0.8124274099883856, 0.8263646922183507]"
1248,"[0.2967479674796748, 0.30720092915214864, 0.9140534262485482, 0.9070847851335656, 0.8153310104529616, 0.8275261324041812]"
1249,"[0.2967479674796748, 0.30720092915214864, 0.9146341463414634, 0.9070847851335656, 0.8153310104529616, 0.8275261324041812]"
1250,"[0.2967479674796748, 0.30662020905923343, 0.9157955865272939, 0.9070847851335656, 0.8182346109175378, 0.8275261324041812]"
