,acc
1597,"[0.4529616724738676, 0.43902439024390244, 0.9425087108013938, 0.9355400696864111, 0.9401858304297329, 0.9059233449477352]"
1598,"[0.4529616724738676, 0.43902439024390244, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9059233449477352]"
1599,"[0.4529616724738676, 0.43902439024390244, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9059233449477352]"
1600,"[0.4529616724738676, 0.43902439024390244, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9065040650406504]"
1601,"[0.4529616724738676, 0.4349593495934959, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9065040650406504]"
1602,"[0.4529616724738676, 0.43089430894308944, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9065040650406504]"
1603,"[0.4529616724738676, 0.43089430894308944, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9065040650406504]"
1604,"[0.4529616724738676, 0.43089430894308944, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9065040650406504]"
1605,"[0.4529616724738676, 0.43089430894308944, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9065040650406504]"
1606,"[0.4529616724738676, 0.4268292682926829, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1607,"[0.4529616724738676, 0.4146341463414634, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1608,"[0.4529616724738676, 0.4065040650406504, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1609,"[0.4529616724738676, 0.3943089430894309, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1610,"[0.4529616724738676, 0.3902439024390244, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1611,"[0.4529616724738676, 0.3902439024390244, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1612,"[0.4529616724738676, 0.3821138211382114, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1613,"[0.4529616724738676, 0.37398373983739835, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1614,"[0.4529616724738676, 0.37398373983739835, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1615,"[0.4529616724738676, 0.3699186991869919, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1616,"[0.4529616724738676, 0.3699186991869919, 0.9419279907084785, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1617,"[0.4529616724738676, 0.3699186991869919, 0.9425087108013938, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1618,"[0.4523809523809524, 0.3699186991869919, 0.9425087108013938, 0.9355400696864111, 0.9407665505226481, 0.9070847851335656]"
1619,"[0.4523809523809524, 0.3699186991869919, 0.9419279907084785, 0.9355400696864111, 0.9413472706155633, 0.9070847851335656]"
1620,"[0.4518002322880372, 0.36585365853658536, 0.9419279907084785, 0.9355400696864111, 0.9413472706155633, 0.9076655052264808]"
1621,"[0.45063879210220675, 0.35772357723577236, 0.9419279907084785, 0.9355400696864111, 0.9413472706155633, 0.908246225319396]"
1622,"[0.45063879210220675, 0.34552845528455284, 0.9419279907084785, 0.9355400696864111, 0.9413472706155633, 0.9088269454123112]"
1623,"[0.45005807200929154, 0.34146341463414637, 0.9419279907084785, 0.9361207897793263, 0.9413472706155633, 0.9088269454123112]"
1624,"[0.44889663182346107, 0.34146341463414637, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9099883855981417]"
1625,"[0.44715447154471544, 0.34146341463414637, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9099883855981417]"
1626,"[0.44715447154471544, 0.34146341463414637, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9099883855981417]"
1627,"[0.44715447154471544, 0.33739837398373984, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9099883855981417]"
1628,"[0.4465737514518002, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9105691056910569]"
1629,"[0.445993031358885, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9105691056910569]"
1630,"[0.445993031358885, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9105691056910569]"
1631,"[0.4454123112659698, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9111498257839721]"
1632,"[0.4442508710801394, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9111498257839721]"
1633,"[0.44308943089430897, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9111498257839721]"
1634,"[0.4419279907084785, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9111498257839721]"
1635,"[0.4419279907084785, 0.33739837398373984, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9111498257839721]"
1636,"[0.4413472706155633, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9111498257839721]"
1637,"[0.4413472706155633, 0.34552845528455284, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9123112659698026]"
1638,"[0.44076655052264807, 0.33739837398373984, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9123112659698026]"
1639,"[0.44076655052264807, 0.34552845528455284, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9123112659698026]"
1640,"[0.43960511033681765, 0.3333333333333333, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9123112659698026]"
1641,"[0.43960511033681765, 0.34552845528455284, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.913472706155633]"
1642,"[0.43902439024390244, 0.32926829268292684, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9128919860627178]"
1643,"[0.43902439024390244, 0.34146341463414637, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9140534262485482]"
1644,"[0.43902439024390244, 0.32926829268292684, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.913472706155633]"
1645,"[0.43844367015098723, 0.33739837398373984, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9146341463414634]"
1646,"[0.43844367015098723, 0.32926829268292684, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9146341463414634]"
1647,"[0.43844367015098723, 0.33739837398373984, 0.9413472706155633, 0.9361207897793263, 0.9419279907084785, 0.9146341463414634]"
1648,"[0.437862950058072, 0.32926829268292684, 0.9413472706155633, 0.9361207897793263, 0.9419279907084785, 0.9146341463414634]"
1649,"[0.437862950058072, 0.32926829268292684, 0.9413472706155633, 0.9361207897793263, 0.9419279907084785, 0.9152148664343787]"
1650,"[0.437862950058072, 0.32926829268292684, 0.9413472706155633, 0.9361207897793263, 0.9419279907084785, 0.9157955865272939]"
1651,"[0.437862950058072, 0.32113821138211385, 0.9413472706155633, 0.9367015098722415, 0.9419279907084785, 0.9157955865272939]"
1652,"[0.4372822299651568, 0.32113821138211385, 0.9413472706155633, 0.9361207897793263, 0.9413472706155633, 0.9169570267131243]"
1653,"[0.4372822299651568, 0.32113821138211385, 0.9413472706155633, 0.9367015098722415, 0.9419279907084785, 0.9163763066202091]"
1654,"[0.4372822299651568, 0.32113821138211385, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9175377468060395]"
1655,"[0.4372822299651568, 0.32113821138211385, 0.9413472706155633, 0.9367015098722415, 0.9419279907084785, 0.9175377468060395]"
1656,"[0.4367015098722416, 0.3252032520325203, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9186991869918699]"
1657,"[0.4355400696864111, 0.3252032520325203, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9186991869918699]"
1658,"[0.4349593495934959, 0.3252032520325203, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9186991869918699]"
1659,"[0.4349593495934959, 0.3252032520325203, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9186991869918699]"
1660,"[0.4337979094076655, 0.32113821138211385, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9186991869918699]"
1661,"[0.4337979094076655, 0.3252032520325203, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9192799070847851]"
1662,"[0.4337979094076655, 0.3130081300813008, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9192799070847851]"
1663,"[0.4337979094076655, 0.32113821138211385, 0.9413472706155633, 0.9367015098722415, 0.9413472706155633, 0.9198606271777003]"
1664,"[0.4337979094076655, 0.3130081300813008, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9204413472706156]"
1665,"[0.4337979094076655, 0.3130081300813008, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9204413472706156]"
1666,"[0.4337979094076655, 0.3089430894308943, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9204413472706156]"
1667,"[0.4337979094076655, 0.3089430894308943, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9210220673635308]"
1668,"[0.4337979094076655, 0.3048780487804878, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9210220673635308]"
1669,"[0.4337979094076655, 0.3048780487804878, 0.9419279907084785, 0.9367015098722415, 0.9413472706155633, 0.9210220673635308]"
1670,"[0.4337979094076655, 0.3048780487804878, 0.9425087108013938, 0.9367015098722415, 0.9413472706155633, 0.921602787456446]"
1671,"[0.4337979094076655, 0.3048780487804878, 0.9425087108013938, 0.9367015098722415, 0.9413472706155633, 0.9227642276422764]"
1672,"[0.4332171893147503, 0.3048780487804878, 0.9425087108013938, 0.9367015098722415, 0.9413472706155633, 0.9233449477351916]"
1673,"[0.4332171893147503, 0.3048780487804878, 0.9425087108013938, 0.9372822299651568, 0.9419279907084785, 0.9239256678281068]"
1674,"[0.4332171893147503, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9413472706155633, 0.924506387921022]"
1675,"[0.4332171893147503, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9419279907084785, 0.9250871080139372]"
1676,"[0.4332171893147503, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9413472706155633, 0.9256678281068524]"
1677,"[0.4337979094076655, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9419279907084785, 0.9256678281068524]"
1678,"[0.4337979094076655, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9413472706155633, 0.9262485481997678]"
1679,"[0.4337979094076655, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9419279907084785, 0.926829268292683]"
1680,"[0.4337979094076655, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9419279907084785, 0.926829268292683]"
1681,"[0.4332171893147503, 0.3008130081300813, 0.9425087108013938, 0.9372822299651568, 0.9419279907084785, 0.926829268292683]"
1682,"[0.4332171893147503, 0.3048780487804878, 0.9425087108013938, 0.937862950058072, 0.9419279907084785, 0.926829268292683]"
1683,"[0.4332171893147503, 0.3008130081300813, 0.9425087108013938, 0.937862950058072, 0.9419279907084785, 0.926829268292683]"
1684,"[0.4332171893147503, 0.3048780487804878, 0.9425087108013938, 0.937862950058072, 0.9425087108013938, 0.926829268292683]"
1685,"[0.4326364692218351, 0.3008130081300813, 0.9425087108013938, 0.937862950058072, 0.9425087108013938, 0.926829268292683]"
1686,"[0.4326364692218351, 0.3048780487804878, 0.9425087108013938, 0.9384436701509872, 0.9425087108013938, 0.926829268292683]"
1687,"[0.4326364692218351, 0.3008130081300813, 0.9425087108013938, 0.9384436701509872, 0.9425087108013938, 0.926829268292683]"
1688,"[0.4326364692218351, 0.3048780487804878, 0.9425087108013938, 0.9384436701509872, 0.9425087108013938, 0.926829268292683]"
1689,"[0.43147502903600465, 0.3048780487804878, 0.9419279907084785, 0.9384436701509872, 0.9425087108013938, 0.926829268292683]"
1690,"[0.43147502903600465, 0.3048780487804878, 0.9425087108013938, 0.9384436701509872, 0.9425087108013938, 0.926829268292683]"
1691,"[0.43147502903600465, 0.3048780487804878, 0.9419279907084785, 0.9384436701509872, 0.9425087108013938, 0.926829268292683]"
1692,"[0.43147502903600465, 0.3048780487804878, 0.9425087108013938, 0.9384436701509872, 0.9425087108013938, 0.9274099883855982]"
1693,"[0.43089430894308944, 0.3048780487804878, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1694,"[0.43089430894308944, 0.3048780487804878, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1695,"[0.43089430894308944, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1696,"[0.43089430894308944, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1697,"[0.43089430894308944, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1698,"[0.43031358885017423, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1699,"[0.4291521486643438, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1700,"[0.4291521486643438, 0.3048780487804878, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1701,"[0.4291521486643438, 0.3130081300813008, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1702,"[0.42857142857142855, 0.3130081300813008, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9274099883855982]"
1703,"[0.42799070847851334, 0.3130081300813008, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9279907084785134]"
1704,"[0.42799070847851334, 0.3130081300813008, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9279907084785134]"
1705,"[0.42799070847851334, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.943089430894309, 0.9279907084785134]"
1706,"[0.42799070847851334, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.9425087108013938, 0.9279907084785134]"
1707,"[0.4250871080139373, 0.3089430894308943, 0.9419279907084785, 0.9384436701509872, 0.9425087108013938, 0.9279907084785134]"
1708,"[0.4245063879210221, 0.3089430894308943, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1709,"[0.42392566782810687, 0.3089430894308943, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1710,"[0.42392566782810687, 0.3089430894308943, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1711,"[0.42334494773519166, 0.3089430894308943, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1712,"[0.42276422764227645, 0.3089430894308943, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1713,"[0.42044134727061555, 0.3170731707317073, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1714,"[0.42044134727061555, 0.3170731707317073, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1715,"[0.4181184668989547, 0.3252032520325203, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1716,"[0.4186991869918699, 0.32926829268292684, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1717,"[0.4186991869918699, 0.3252032520325203, 0.9413472706155633, 0.9390243902439024, 0.943089430894309, 0.9279907084785134]"
1718,"[0.4186991869918699, 0.3252032520325203, 0.9413472706155633, 0.9390243902439024, 0.9425087108013938, 0.9279907084785134]"
1719,"[0.4175377468060395, 0.3170731707317073, 0.9407665505226481, 0.9396051103368177, 0.943089430894309, 0.9279907084785134]"
1720,"[0.4169570267131243, 0.3252032520325203, 0.9419279907084785, 0.9390243902439024, 0.943089430894309, 0.9279907084785134]"
1721,"[0.4175377468060395, 0.3170731707317073, 0.9413472706155633, 0.9396051103368177, 0.943089430894309, 0.9279907084785134]"
1722,"[0.4169570267131243, 0.3252032520325203, 0.9413472706155633, 0.9390243902439024, 0.9436701509872242, 0.9285714285714286]"
1723,"[0.4186991869918699, 0.3170731707317073, 0.9413472706155633, 0.9396051103368177, 0.943089430894309, 0.9279907084785134]"
1724,"[0.4175377468060395, 0.32113821138211385, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9279907084785134]"
1725,"[0.4163763066202091, 0.32113821138211385, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9285714285714286]"
1726,"[0.4146341463414634, 0.3170731707317073, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9285714285714286]"
1727,"[0.413472706155633, 0.32113821138211385, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1728,"[0.4140534262485482, 0.3170731707317073, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9285714285714286]"
1729,"[0.4140534262485482, 0.3170731707317073, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1730,"[0.413472706155633, 0.32926829268292684, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1731,"[0.413472706155633, 0.32926829268292684, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1732,"[0.41289198606271776, 0.3333333333333333, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1733,"[0.41231126596980255, 0.32926829268292684, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1734,"[0.41289198606271776, 0.32926829268292684, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1735,"[0.41173054587688734, 0.33739837398373984, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1736,"[0.41173054587688734, 0.33739837398373984, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1737,"[0.41231126596980255, 0.34146341463414637, 0.9407665505226481, 0.9396051103368177, 0.9436701509872242, 0.9291521486643438]"
1738,"[0.41114982578397213, 0.33739837398373984, 0.9413472706155633, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1739,"[0.41173054587688734, 0.34552845528455284, 0.9407665505226481, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1740,"[0.41173054587688734, 0.33739837398373984, 0.9413472706155633, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1741,"[0.41173054587688734, 0.33739837398373984, 0.9413472706155633, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1742,"[0.41114982578397213, 0.34146341463414637, 0.9413472706155633, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1743,"[0.41173054587688734, 0.34146341463414637, 0.9413472706155633, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1744,"[0.41114982578397213, 0.34552845528455284, 0.9413472706155633, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1745,"[0.41231126596980255, 0.34146341463414637, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1746,"[0.41231126596980255, 0.34146341463414637, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1747,"[0.41173054587688734, 0.34552845528455284, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1748,"[0.41173054587688734, 0.35365853658536583, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1749,"[0.41173054587688734, 0.35365853658536583, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1750,"[0.41173054587688734, 0.35365853658536583, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1751,"[0.41114982578397213, 0.35772357723577236, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1752,"[0.4105691056910569, 0.35772357723577236, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1753,"[0.4094076655052265, 0.35772357723577236, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1754,"[0.40824622531939603, 0.35772357723577236, 0.9419279907084785, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1755,"[0.4076655052264808, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1756,"[0.4076655052264808, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9291521486643438]"
1757,"[0.4076655052264808, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9442508710801394, 0.9291521486643438]"
1758,"[0.4076655052264808, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9291521486643438]"
1759,"[0.4076655052264808, 0.35772357723577236, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.929732868757259]"
1760,"[0.40824622531939603, 0.35772357723577236, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9303135888501742]"
1761,"[0.40824622531939603, 0.35772357723577236, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9303135888501742]"
1762,"[0.4088269454123113, 0.35772357723577236, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9303135888501742]"
1763,"[0.4088269454123113, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9303135888501742]"
1764,"[0.4094076655052265, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9308943089430894]"
1765,"[0.4094076655052265, 0.3617886178861789, 0.9425087108013938, 0.9390243902439024, 0.9448315911730546, 0.9314750290360047]"
1766,"[0.4099883855981417, 0.3617886178861789, 0.9425087108013938, 0.9396051103368177, 0.9448315911730546, 0.9314750290360047]"
1767,"[0.4094076655052265, 0.36585365853658536, 0.9425087108013938, 0.9396051103368177, 0.9448315911730546, 0.9314750290360047]"
1768,"[0.4099883855981417, 0.36585365853658536, 0.9425087108013938, 0.9396051103368177, 0.9448315911730546, 0.9314750290360047]"
1769,"[0.4094076655052265, 0.36585365853658536, 0.9425087108013938, 0.9396051103368177, 0.9454123112659698, 0.9314750290360047]"
1770,"[0.41114982578397213, 0.3699186991869919, 0.9425087108013938, 0.9396051103368177, 0.9454123112659698, 0.9314750290360047]"
1771,"[0.4105691056910569, 0.37398373983739835, 0.9425087108013938, 0.9396051103368177, 0.9454123112659698, 0.9320557491289199]"
1772,"[0.4105691056910569, 0.37398373983739835, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1773,"[0.4105691056910569, 0.37398373983739835, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1774,"[0.41173054587688734, 0.37398373983739835, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1775,"[0.41173054587688734, 0.3780487804878049, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1776,"[0.41231126596980255, 0.3780487804878049, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1777,"[0.41289198606271776, 0.3780487804878049, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1778,"[0.41289198606271776, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1779,"[0.41289198606271776, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1780,"[0.413472706155633, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9454123112659698, 0.9320557491289199]"
1781,"[0.4140534262485482, 0.3821138211382114, 0.9419279907084785, 0.9401858304297329, 0.9454123112659698, 0.9326364692218351]"
1782,"[0.4140534262485482, 0.3821138211382114, 0.9419279907084785, 0.9401858304297329, 0.9454123112659698, 0.9326364692218351]"
1783,"[0.4140534262485482, 0.3780487804878049, 0.9419279907084785, 0.9401858304297329, 0.9454123112659698, 0.9326364692218351]"
1784,"[0.4140534262485482, 0.3780487804878049, 0.9419279907084785, 0.9401858304297329, 0.9454123112659698, 0.9326364692218351]"
1785,"[0.4146341463414634, 0.3821138211382114, 0.9419279907084785, 0.9401858304297329, 0.9454123112659698, 0.9326364692218351]"
1786,"[0.4146341463414634, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9326364692218351]"
1787,"[0.4146341463414634, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9326364692218351]"
1788,"[0.4140534262485482, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9326364692218351]"
1789,"[0.4146341463414634, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9326364692218351]"
1790,"[0.4146341463414634, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9326364692218351]"
1791,"[0.4146341463414634, 0.3780487804878049, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9332171893147503]"
1792,"[0.41289198606271776, 0.3780487804878049, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9332171893147503]"
1793,"[0.41289198606271776, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9332171893147503]"
1794,"[0.41231126596980255, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9332171893147503]"
1795,"[0.41231126596980255, 0.3821138211382114, 0.9425087108013938, 0.9401858304297329, 0.9448315911730546, 0.9332171893147503]"
1796,"[0.41173054587688734, 0.3821138211382114, 0.943089430894309, 0.9401858304297329, 0.9448315911730546, 0.9337979094076655]"
1797,"[0.41231126596980255, 0.3821138211382114, 0.943089430894309, 0.9401858304297329, 0.9448315911730546, 0.9337979094076655]"
1798,"[0.41231126596980255, 0.3861788617886179, 0.943089430894309, 0.9401858304297329, 0.9448315911730546, 0.9337979094076655]"
1799,"[0.41231126596980255, 0.3861788617886179, 0.943089430894309, 0.9401858304297329, 0.9448315911730546, 0.9343786295005807]"
1800,"[0.41231126596980255, 0.3861788617886179, 0.943089430894309, 0.9401858304297329, 0.9448315911730546, 0.9343786295005807]"
1801,"[0.41289198606271776, 0.3821138211382114, 0.943089430894309, 0.9401858304297329, 0.9448315911730546, 0.9343786295005807]"
1802,"[0.41289198606271776, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9343786295005807]"
1803,"[0.4140534262485482, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9343786295005807]"
1804,"[0.4140534262485482, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9343786295005807]"
1805,"[0.4146341463414634, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9343786295005807]"
1806,"[0.4152148664343786, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9349593495934959]"
1807,"[0.4152148664343786, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9349593495934959]"
1808,"[0.4152148664343786, 0.3780487804878049, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9349593495934959]"
1809,"[0.41579558652729387, 0.3821138211382114, 0.943089430894309, 0.9407665505226481, 0.9448315911730546, 0.9343786295005807]"
