,acc
1591,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.943089430894309, 0.9169570267131243, 0.9227642276422764]"
1592,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.943089430894309, 0.9169570267131243, 0.9227642276422764]"
1593,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.943089430894309, 0.9169570267131243, 0.9227642276422764]"
1594,"[0.3699186991869919, 0.3130081300813008, 0.9401858304297329, 0.9436701509872242, 0.9169570267131243, 0.9227642276422764]"
1595,"[0.3699186991869919, 0.3130081300813008, 0.9401858304297329, 0.9436701509872242, 0.9169570267131243, 0.9227642276422764]"
1596,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9436701509872242, 0.9169570267131243, 0.9227642276422764]"
1597,"[0.3699186991869919, 0.3147502903600465, 0.9401858304297329, 0.9436701509872242, 0.9169570267131243, 0.9227642276422764]"
1598,"[0.3699186991869919, 0.3147502903600465, 0.9401858304297329, 0.9442508710801394, 0.9175377468060395, 0.9227642276422764]"
1599,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9442508710801394, 0.9181184668989547, 0.9227642276422764]"
1600,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9442508710801394, 0.9181184668989547, 0.9233449477351916]"
1601,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9442508710801394, 0.9181184668989547, 0.9233449477351916]"
1602,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9442508710801394, 0.9181184668989547, 0.9233449477351916]"
1603,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9442508710801394, 0.9181184668989547, 0.9233449477351916]"
1604,"[0.3699186991869919, 0.3141695702671312, 0.9401858304297329, 0.9442508710801394, 0.9181184668989547, 0.9233449477351916]"
1605,"[0.3699186991869919, 0.3147502903600465, 0.9401858304297329, 0.9448315911730546, 0.9181184668989547, 0.9239256678281068]"
1606,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9448315911730546, 0.9181184668989547, 0.9239256678281068]"
1607,"[0.3699186991869919, 0.313588850174216, 0.9401858304297329, 0.9448315911730546, 0.9181184668989547, 0.9239256678281068]"
1608,"[0.36585365853658536, 0.3141695702671312, 0.9401858304297329, 0.9448315911730546, 0.9181184668989547, 0.9239256678281068]"
1609,"[0.36585365853658536, 0.3147502903600465, 0.9401858304297329, 0.9448315911730546, 0.9186991869918699, 0.924506387921022]"
1610,"[0.36585365853658536, 0.3147502903600465, 0.9401858304297329, 0.9448315911730546, 0.9186991869918699, 0.924506387921022]"
1611,"[0.36585365853658536, 0.313588850174216, 0.9401858304297329, 0.9454123112659698, 0.9186991869918699, 0.924506387921022]"
1612,"[0.3617886178861789, 0.3141695702671312, 0.9401858304297329, 0.945993031358885, 0.9186991869918699, 0.924506387921022]"
1613,"[0.3617886178861789, 0.313588850174216, 0.9419279907084785, 0.9465737514518002, 0.9175377468060395, 0.9250871080139372]"
1614,"[0.3617886178861789, 0.3124274099883856, 0.9401858304297329, 0.945993031358885, 0.9192799070847851, 0.924506387921022]"
1615,"[0.3617886178861789, 0.3130081300813008, 0.9401858304297329, 0.945993031358885, 0.9198606271777003, 0.924506387921022]"
1616,"[0.3617886178861789, 0.3130081300813008, 0.9401858304297329, 0.9465737514518002, 0.9198606271777003, 0.924506387921022]"
1617,"[0.3617886178861789, 0.3130081300813008, 0.9419279907084785, 0.9471544715447154, 0.9181184668989547, 0.9256678281068524]"
1618,"[0.3617886178861789, 0.31126596980255516, 0.9419279907084785, 0.9471544715447154, 0.9181184668989547, 0.9250871080139372]"
1619,"[0.3617886178861789, 0.31068524970963995, 0.9419279907084785, 0.9471544715447154, 0.9181184668989547, 0.9250871080139372]"
1620,"[0.35772357723577236, 0.31068524970963995, 0.9419279907084785, 0.9477351916376306, 0.9181184668989547, 0.9250871080139372]"
1621,"[0.35772357723577236, 0.31068524970963995, 0.9419279907084785, 0.9477351916376306, 0.9181184668989547, 0.9250871080139372]"
1622,"[0.35772357723577236, 0.31068524970963995, 0.9425087108013938, 0.9477351916376306, 0.9181184668989547, 0.9250871080139372]"
1623,"[0.35772357723577236, 0.31068524970963995, 0.9425087108013938, 0.9477351916376306, 0.9181184668989547, 0.9250871080139372]"
1624,"[0.35772357723577236, 0.31068524970963995, 0.9425087108013938, 0.9477351916376306, 0.9181184668989547, 0.9256678281068524]"
1625,"[0.35772357723577236, 0.31068524970963995, 0.9425087108013938, 0.9477351916376306, 0.9181184668989547, 0.9256678281068524]"
1626,"[0.35772357723577236, 0.31068524970963995, 0.9425087108013938, 0.9477351916376306, 0.9186991869918699, 0.9262485481997678]"
1627,"[0.35772357723577236, 0.31126596980255516, 0.9425087108013938, 0.9477351916376306, 0.9186991869918699, 0.9262485481997678]"
1628,"[0.35772357723577236, 0.31068524970963995, 0.9425087108013938, 0.9477351916376306, 0.9186991869918699, 0.9262485481997678]"
1629,"[0.35772357723577236, 0.31010452961672474, 0.9425087108013938, 0.9477351916376306, 0.9186991869918699, 0.9262485481997678]"
1630,"[0.35772357723577236, 0.31010452961672474, 0.9425087108013938, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1631,"[0.35772357723577236, 0.31010452961672474, 0.943089430894309, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1632,"[0.35772357723577236, 0.30952380952380953, 0.943089430894309, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1633,"[0.35772357723577236, 0.3089430894308943, 0.943089430894309, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1634,"[0.35772357723577236, 0.3083623693379791, 0.943089430894309, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1635,"[0.35772357723577236, 0.3077816492450639, 0.9419279907084785, 0.9471544715447154, 0.9192799070847851, 0.9262485481997678]"
1636,"[0.35772357723577236, 0.3077816492450639, 0.9425087108013938, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1637,"[0.35772357723577236, 0.3083623693379791, 0.943089430894309, 0.9477351916376306, 0.9192799070847851, 0.9256678281068524]"
1638,"[0.35772357723577236, 0.3083623693379791, 0.943089430894309, 0.9477351916376306, 0.9192799070847851, 0.9256678281068524]"
1639,"[0.35772357723577236, 0.3083623693379791, 0.9436701509872242, 0.9477351916376306, 0.9192799070847851, 0.9256678281068524]"
1640,"[0.35365853658536583, 0.3077816492450639, 0.9436701509872242, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1641,"[0.35365853658536583, 0.3077816492450639, 0.9436701509872242, 0.9477351916376306, 0.9192799070847851, 0.9262485481997678]"
1642,"[0.34959349593495936, 0.3077816492450639, 0.9436701509872242, 0.9477351916376306, 0.9198606271777003, 0.9262485481997678]"
1643,"[0.34959349593495936, 0.3077816492450639, 0.9436701509872242, 0.9477351916376306, 0.9198606271777003, 0.9262485481997678]"
1644,"[0.34959349593495936, 0.30720092915214864, 0.9436701509872242, 0.9477351916376306, 0.9198606271777003, 0.9262485481997678]"
1645,"[0.34959349593495936, 0.30662020905923343, 0.943089430894309, 0.9477351916376306, 0.9204413472706156, 0.9274099883855982]"
1646,"[0.34959349593495936, 0.30662020905923343, 0.943089430894309, 0.9477351916376306, 0.9204413472706156, 0.9274099883855982]"
1647,"[0.34959349593495936, 0.3060394889663182, 0.943089430894309, 0.9488966318234611, 0.9210220673635308, 0.9274099883855982]"
1648,"[0.34959349593495936, 0.30662020905923343, 0.9442508710801394, 0.9483159117305459, 0.9210220673635308, 0.926829268292683]"
1649,"[0.34959349593495936, 0.30662020905923343, 0.9448315911730546, 0.9483159117305459, 0.9210220673635308, 0.9274099883855982]"
1650,"[0.34959349593495936, 0.30662020905923343, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.926829268292683]"
1651,"[0.34959349593495936, 0.3060394889663182, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.9262485481997678]"
1652,"[0.34959349593495936, 0.305458768873403, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.9262485481997678]"
1653,"[0.34959349593495936, 0.305458768873403, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.9262485481997678]"
1654,"[0.34959349593495936, 0.305458768873403, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.9262485481997678]"
1655,"[0.34959349593495936, 0.3042973286875726, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.9262485481997678]"
1656,"[0.34959349593495936, 0.3037166085946574, 0.9448315911730546, 0.9488966318234611, 0.921602787456446, 0.9262485481997678]"
1657,"[0.34959349593495936, 0.3037166085946574, 0.9448315911730546, 0.9488966318234611, 0.9221835075493612, 0.926829268292683]"
1658,"[0.34552845528455284, 0.3037166085946574, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9256678281068524]"
1659,"[0.34552845528455284, 0.3037166085946574, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9256678281068524]"
1660,"[0.34552845528455284, 0.30255516840882696, 0.9448315911730546, 0.9488966318234611, 0.9227642276422764, 0.9262485481997678]"
1661,"[0.34552845528455284, 0.30197444831591175, 0.9448315911730546, 0.9488966318234611, 0.9227642276422764, 0.9262485481997678]"
1662,"[0.34552845528455284, 0.30197444831591175, 0.9454123112659698, 0.9488966318234611, 0.9227642276422764, 0.9262485481997678]"
1663,"[0.34552845528455284, 0.30197444831591175, 0.945993031358885, 0.9488966318234611, 0.9233449477351916, 0.9256678281068524]"
1664,"[0.34552845528455284, 0.30197444831591175, 0.945993031358885, 0.9488966318234611, 0.9239256678281068, 0.9256678281068524]"
1665,"[0.34552845528455284, 0.30139372822299654, 0.9454123112659698, 0.9488966318234611, 0.9239256678281068, 0.9262485481997678]"
1666,"[0.34552845528455284, 0.30197444831591175, 0.945993031358885, 0.9488966318234611, 0.9239256678281068, 0.9256678281068524]"
1667,"[0.34552845528455284, 0.30197444831591175, 0.945993031358885, 0.9488966318234611, 0.924506387921022, 0.9256678281068524]"
1668,"[0.34552845528455284, 0.30139372822299654, 0.945993031358885, 0.9494773519163763, 0.924506387921022, 0.9256678281068524]"
1669,"[0.34552845528455284, 0.30139372822299654, 0.9454123112659698, 0.9494773519163763, 0.924506387921022, 0.9262485481997678]"
1670,"[0.34552845528455284, 0.3008130081300813, 0.9454123112659698, 0.9494773519163763, 0.924506387921022, 0.926829268292683]"
1671,"[0.34552845528455284, 0.30023228803716606, 0.9454123112659698, 0.9494773519163763, 0.9250871080139372, 0.926829268292683]"
1672,"[0.34552845528455284, 0.3008130081300813, 0.9454123112659698, 0.9494773519163763, 0.9250871080139372, 0.926829268292683]"
1673,"[0.34552845528455284, 0.3008130081300813, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.9274099883855982]"
1674,"[0.34552845528455284, 0.3008130081300813, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.9274099883855982]"
1675,"[0.34552845528455284, 0.30023228803716606, 0.9454123112659698, 0.9494773519163763, 0.9256678281068524, 0.9274099883855982]"
1676,"[0.34552845528455284, 0.30023228803716606, 0.9454123112659698, 0.9494773519163763, 0.9256678281068524, 0.9274099883855982]"
1677,"[0.34552845528455284, 0.30023228803716606, 0.9454123112659698, 0.9494773519163763, 0.9256678281068524, 0.9274099883855982]"
1678,"[0.34552845528455284, 0.3008130081300813, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1679,"[0.34552845528455284, 0.3008130081300813, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1680,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1681,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1682,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1683,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1684,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1685,"[0.34552845528455284, 0.29907084785133564, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1686,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9494773519163763, 0.9262485481997678, 0.926829268292683]"
1687,"[0.34552845528455284, 0.3008130081300813, 0.945993031358885, 0.9494773519163763, 0.9262485481997678, 0.926829268292683]"
1688,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9494773519163763, 0.9256678281068524, 0.926829268292683]"
1689,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.926829268292683]"
1690,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9494773519163763, 0.9262485481997678, 0.926829268292683]"
1691,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9500580720092915, 0.9262485481997678, 0.926829268292683]"
1692,"[0.34552845528455284, 0.30023228803716606, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.926829268292683]"
1693,"[0.34552845528455284, 0.3008130081300813, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.926829268292683]"
1694,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.926829268292683]"
1695,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.926829268292683]"
1696,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.9274099883855982]"
1697,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9500580720092915, 0.9256678281068524, 0.9274099883855982]"
1698,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9506387921022067, 0.9256678281068524, 0.9274099883855982]"
1699,"[0.34552845528455284, 0.29907084785133564, 0.945993031358885, 0.9506387921022067, 0.9262485481997678, 0.9274099883855982]"
1700,"[0.34552845528455284, 0.29907084785133564, 0.945993031358885, 0.9506387921022067, 0.9262485481997678, 0.9279907084785134]"
1701,"[0.34552845528455284, 0.29907084785133564, 0.945993031358885, 0.9506387921022067, 0.9262485481997678, 0.9279907084785134]"
1702,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9506387921022067, 0.9262485481997678, 0.9285714285714286]"
1703,"[0.34552845528455284, 0.29965156794425085, 0.945993031358885, 0.9506387921022067, 0.9262485481997678, 0.9285714285714286]"
1704,"[0.34552845528455284, 0.29849012775842043, 0.945993031358885, 0.9506387921022067, 0.9262485481997678, 0.9291521486643438]"
1705,"[0.34552845528455284, 0.29849012775842043, 0.945993031358885, 0.9500580720092915, 0.9262485481997678, 0.9291521486643438]"
1706,"[0.34552845528455284, 0.29907084785133564, 0.9465737514518002, 0.9500580720092915, 0.9262485481997678, 0.9285714285714286]"
1707,"[0.34552845528455284, 0.29849012775842043, 0.9465737514518002, 0.9500580720092915, 0.9262485481997678, 0.9285714285714286]"
1708,"[0.34552845528455284, 0.29849012775842043, 0.9465737514518002, 0.9506387921022067, 0.9262485481997678, 0.9285714285714286]"
1709,"[0.34552845528455284, 0.2979094076655052, 0.9465737514518002, 0.9506387921022067, 0.9262485481997678, 0.9285714285714286]"
1710,"[0.34552845528455284, 0.2979094076655052, 0.9465737514518002, 0.9500580720092915, 0.9262485481997678, 0.9285714285714286]"
1711,"[0.34552845528455284, 0.2979094076655052, 0.9465737514518002, 0.9500580720092915, 0.9262485481997678, 0.9285714285714286]"
1712,"[0.34552845528455284, 0.2979094076655052, 0.9465737514518002, 0.9506387921022067, 0.9262485481997678, 0.9285714285714286]"
1713,"[0.34552845528455284, 0.29732868757259, 0.9471544715447154, 0.9512195121951219, 0.9262485481997678, 0.9285714285714286]"
1714,"[0.34552845528455284, 0.29732868757259, 0.9471544715447154, 0.9506387921022067, 0.9262485481997678, 0.9285714285714286]"
1715,"[0.34552845528455284, 0.2967479674796748, 0.9471544715447154, 0.9512195121951219, 0.9262485481997678, 0.9285714285714286]"
1716,"[0.34552845528455284, 0.29732868757259, 0.9465737514518002, 0.9500580720092915, 0.926829268292683, 0.9291521486643438]"
1717,"[0.34552845528455284, 0.2967479674796748, 0.945993031358885, 0.9500580720092915, 0.926829268292683, 0.929732868757259]"
1718,"[0.34552845528455284, 0.29732868757259, 0.9465737514518002, 0.9506387921022067, 0.926829268292683, 0.9291521486643438]"
1719,"[0.34552845528455284, 0.2967479674796748, 0.9465737514518002, 0.9506387921022067, 0.926829268292683, 0.9291521486643438]"
1720,"[0.34552845528455284, 0.2967479674796748, 0.9465737514518002, 0.9500580720092915, 0.926829268292683, 0.9291521486643438]"
1721,"[0.34552845528455284, 0.29732868757259, 0.9465737514518002, 0.9506387921022067, 0.9274099883855982, 0.9291521486643438]"
1722,"[0.34552845528455284, 0.29732868757259, 0.9465737514518002, 0.9500580720092915, 0.9274099883855982, 0.9291521486643438]"
1723,"[0.34552845528455284, 0.29732868757259, 0.9465737514518002, 0.9500580720092915, 0.9274099883855982, 0.9291521486643438]"
1724,"[0.34552845528455284, 0.29732868757259, 0.9465737514518002, 0.9506387921022067, 0.9274099883855982, 0.9291521486643438]"
1725,"[0.34552845528455284, 0.2961672473867596, 0.9465737514518002, 0.9506387921022067, 0.9274099883855982, 0.9291521486643438]"
1726,"[0.34552845528455284, 0.2961672473867596, 0.9471544715447154, 0.9506387921022067, 0.9274099883855982, 0.9291521486643438]"
1727,"[0.34552845528455284, 0.2961672473867596, 0.9471544715447154, 0.9500580720092915, 0.9274099883855982, 0.9291521486643438]"
1728,"[0.34552845528455284, 0.29500580720092917, 0.9471544715447154, 0.9506387921022067, 0.9274099883855982, 0.9291521486643438]"
1729,"[0.34552845528455284, 0.29500580720092917, 0.9483159117305459, 0.9512195121951219, 0.9274099883855982, 0.9291521486643438]"
1730,"[0.34552845528455284, 0.29442508710801396, 0.9477351916376306, 0.9506387921022067, 0.9274099883855982, 0.929732868757259]"
1731,"[0.34552845528455284, 0.29500580720092917, 0.9471544715447154, 0.9506387921022067, 0.9279907084785134, 0.9303135888501742]"
1732,"[0.34552845528455284, 0.29500580720092917, 0.9471544715447154, 0.9506387921022067, 0.9279907084785134, 0.9303135888501742]"
1733,"[0.34552845528455284, 0.2955865272938444, 0.9477351916376306, 0.9506387921022067, 0.9279907084785134, 0.929732868757259]"
1734,"[0.34552845528455284, 0.2938443670150987, 0.9483159117305459, 0.9506387921022067, 0.9279907084785134, 0.929732868757259]"
1735,"[0.34552845528455284, 0.2938443670150987, 0.9483159117305459, 0.9506387921022067, 0.9279907084785134, 0.929732868757259]"
1736,"[0.34146341463414637, 0.2938443670150987, 0.9483159117305459, 0.9506387921022067, 0.9279907084785134, 0.9291521486643438]"
1737,"[0.34146341463414637, 0.2932636469221835, 0.9483159117305459, 0.9506387921022067, 0.9279907084785134, 0.9303135888501742]"
1738,"[0.34146341463414637, 0.2932636469221835, 0.9483159117305459, 0.9500580720092915, 0.9285714285714286, 0.9303135888501742]"
1739,"[0.34146341463414637, 0.2932636469221835, 0.9483159117305459, 0.9500580720092915, 0.9285714285714286, 0.9303135888501742]"
1740,"[0.34146341463414637, 0.2932636469221835, 0.9483159117305459, 0.9506387921022067, 0.9291521486643438, 0.9308943089430894]"
1741,"[0.34146341463414637, 0.2926829268292683, 0.9483159117305459, 0.9500580720092915, 0.9291521486643438, 0.9308943089430894]"
1742,"[0.34146341463414637, 0.29442508710801396, 0.9477351916376306, 0.9500580720092915, 0.929732868757259, 0.9308943089430894]"
1743,"[0.34146341463414637, 0.2932636469221835, 0.9471544715447154, 0.9500580720092915, 0.9291521486643438, 0.9314750290360047]"
1744,"[0.34146341463414637, 0.2932636469221835, 0.9477351916376306, 0.9500580720092915, 0.929732868757259, 0.9314750290360047]"
1745,"[0.34146341463414637, 0.2932636469221835, 0.9477351916376306, 0.9506387921022067, 0.929732868757259, 0.9308943089430894]"
1746,"[0.34146341463414637, 0.2932636469221835, 0.9483159117305459, 0.9512195121951219, 0.9291521486643438, 0.9308943089430894]"
1747,"[0.34146341463414637, 0.2932636469221835, 0.9483159117305459, 0.9512195121951219, 0.9291521486643438, 0.9308943089430894]"
1748,"[0.34146341463414637, 0.2938443670150987, 0.9483159117305459, 0.9512195121951219, 0.9291521486643438, 0.9303135888501742]"
1749,"[0.34146341463414637, 0.2932636469221835, 0.9488966318234611, 0.9512195121951219, 0.9285714285714286, 0.9303135888501742]"
1750,"[0.34146341463414637, 0.2938443670150987, 0.9488966318234611, 0.9512195121951219, 0.9291521486643438, 0.9303135888501742]"
1751,"[0.34146341463414637, 0.2938443670150987, 0.9488966318234611, 0.9512195121951219, 0.9291521486643438, 0.9303135888501742]"
1752,"[0.34146341463414637, 0.2932636469221835, 0.9488966318234611, 0.9518002322880371, 0.929732868757259, 0.9303135888501742]"
1753,"[0.34146341463414637, 0.2926829268292683, 0.9488966318234611, 0.9518002322880371, 0.9303135888501742, 0.9303135888501742]"
1754,"[0.34146341463414637, 0.2926829268292683, 0.9488966318234611, 0.9518002322880371, 0.9303135888501742, 0.9303135888501742]"
1755,"[0.34146341463414637, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9303135888501742, 0.9308943089430894]"
1756,"[0.34146341463414637, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9303135888501742, 0.9308943089430894]"
1757,"[0.34146341463414637, 0.29210220673635306, 0.9483159117305459, 0.9523809523809523, 0.9303135888501742, 0.9308943089430894]"
1758,"[0.33739837398373984, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9303135888501742, 0.9308943089430894]"
1759,"[0.33739837398373984, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9303135888501742, 0.9308943089430894]"
1760,"[0.33739837398373984, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9303135888501742, 0.9308943089430894]"
1761,"[0.33739837398373984, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9308943089430894, 0.9308943089430894]"
1762,"[0.33739837398373984, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9308943089430894, 0.9308943089430894]"
1763,"[0.33739837398373984, 0.29210220673635306, 0.9488966318234611, 0.9523809523809523, 0.9308943089430894, 0.9303135888501742]"
1764,"[0.33739837398373984, 0.29210220673635306, 0.9488966318234611, 0.9518002322880371, 0.9308943089430894, 0.9303135888501742]"
1765,"[0.33739837398373984, 0.2926829268292683, 0.9488966318234611, 0.9518002322880371, 0.9308943089430894, 0.9303135888501742]"
1766,"[0.33739837398373984, 0.29210220673635306, 0.9483159117305459, 0.9512195121951219, 0.9308943089430894, 0.9308943089430894]"
1767,"[0.33739837398373984, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9303135888501742, 0.9303135888501742]"
1768,"[0.33739837398373984, 0.2926829268292683, 0.9488966318234611, 0.9512195121951219, 0.9303135888501742, 0.929732868757259]"
1769,"[0.33739837398373984, 0.29210220673635306, 0.9488966318234611, 0.9518002322880371, 0.9303135888501742, 0.9291521486643438]"
1770,"[0.33739837398373984, 0.29094076655052264, 0.9483159117305459, 0.9518002322880371, 0.9303135888501742, 0.929732868757259]"
1771,"[0.33739837398373984, 0.29094076655052264, 0.9483159117305459, 0.9518002322880371, 0.9303135888501742, 0.929732868757259]"
1772,"[0.33739837398373984, 0.29036004645760743, 0.9483159117305459, 0.9523809523809523, 0.9308943089430894, 0.929732868757259]"
1773,"[0.33739837398373984, 0.29094076655052264, 0.9483159117305459, 0.9523809523809523, 0.9308943089430894, 0.929732868757259]"
1774,"[0.33739837398373984, 0.29152148664343785, 0.9488966318234611, 0.9523809523809523, 0.9314750290360047, 0.9291521486643438]"
1775,"[0.33739837398373984, 0.29152148664343785, 0.9488966318234611, 0.9523809523809523, 0.9314750290360047, 0.9291521486643438]"
1776,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9523809523809523, 0.9314750290360047, 0.9303135888501742]"
1777,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9523809523809523, 0.9320557491289199, 0.9303135888501742]"
1778,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9523809523809523, 0.9320557491289199, 0.9303135888501742]"
1779,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9523809523809523, 0.9320557491289199, 0.9303135888501742]"
1780,"[0.3333333333333333, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9320557491289199, 0.9303135888501742]"
1781,"[0.3333333333333333, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9320557491289199, 0.9303135888501742]"
1782,"[0.3333333333333333, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9320557491289199, 0.9303135888501742]"
1783,"[0.3333333333333333, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9320557491289199, 0.9303135888501742]"
1784,"[0.3333333333333333, 0.29210220673635306, 0.9488966318234611, 0.9518002322880371, 0.9320557491289199, 0.9303135888501742]"
1785,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9518002322880371, 0.9320557491289199, 0.9303135888501742]"
1786,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9512195121951219, 0.9326364692218351, 0.9303135888501742]"
1787,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9512195121951219, 0.9326364692218351, 0.9303135888501742]"
1788,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9512195121951219, 0.9326364692218351, 0.9308943089430894]"
1789,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9512195121951219, 0.9326364692218351, 0.9308943089430894]"
1790,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9512195121951219, 0.9326364692218351, 0.9308943089430894]"
1791,"[0.3333333333333333, 0.29094076655052264, 0.9488966318234611, 0.9512195121951219, 0.9326364692218351, 0.9308943089430894]"
1792,"[0.3333333333333333, 0.29094076655052264, 0.9488966318234611, 0.9512195121951219, 0.9337979094076655, 0.9308943089430894]"
1793,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9512195121951219, 0.9337979094076655, 0.9308943089430894]"
1794,"[0.3333333333333333, 0.29210220673635306, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1795,"[0.3333333333333333, 0.29152148664343785, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1796,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1797,"[0.3333333333333333, 0.29210220673635306, 0.9488966318234611, 0.9518002322880371, 0.9337979094076655, 0.9308943089430894]"
1798,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1799,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1800,"[0.3333333333333333, 0.29094076655052264, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1801,"[0.3333333333333333, 0.2897793263646922, 0.9483159117305459, 0.9518002322880371, 0.9337979094076655, 0.9314750290360047]"
1802,"[0.3333333333333333, 0.29094076655052264, 0.9488966318234611, 0.9518002322880371, 0.9337979094076655, 0.9320557491289199]"
1803,"[0.3333333333333333, 0.29152148664343785, 0.9488966318234611, 0.9518002322880371, 0.9337979094076655, 0.9320557491289199]"
1804,"[0.3333333333333333, 0.29094076655052264, 0.9488966318234611, 0.9518002322880371, 0.9337979094076655, 0.9320557491289199]"
