,acc
1022,"[0.4796747967479675, 0.3716608594657375, 0.7549361207897793, 0.7264808362369338, 0.3519163763066202, 0.4796747967479675]"
1023,"[0.4634146341463415, 0.3780487804878049, 0.7601626016260162, 0.7293844367015099, 0.35423925667828104, 0.48722415795586527]"
1024,"[0.45121951219512196, 0.38153310104529614, 0.7659698025551684, 0.727061556329849, 0.35830429732868757, 0.4912891986062718]"
1025,"[0.45528455284552843, 0.3867595818815331, 0.7700348432055749, 0.724157955865273, 0.35714285714285715, 0.49477351916376305]"
1026,"[0.45121951219512196, 0.3821138211382114, 0.7735191637630662, 0.7293844367015099, 0.35598141695702673, 0.5011614401858304]"
1027,"[0.45121951219512196, 0.37746806039488967, 0.775842044134727, 0.7340301974448316, 0.3600464576074332, 0.508130081300813]"
1028,"[0.45934959349593496, 0.3710801393728223, 0.7845528455284553, 0.7305458768873403, 0.3588850174216028, 0.5150987224157956]"
1029,"[0.45121951219512196, 0.37340301974448314, 0.7915214866434379, 0.7322880371660859, 0.35772357723577236, 0.5185830429732868]"
1030,"[0.44715447154471544, 0.37572590011614404, 0.789198606271777, 0.7462253193960511, 0.3600464576074332, 0.524390243902439]"
1031,"[0.46747967479674796, 0.38443670150987225, 0.7938443670150988, 0.7526132404181185, 0.367595818815331, 0.5301974448315911]"
1032,"[0.46747967479674796, 0.39314750290360045, 0.7996515679442509, 0.759581881533101, 0.3699186991869919, 0.5342624854819977]"
1033,"[0.4796747967479675, 0.3977932636469222, 0.8037166085946573, 0.7636469221835076, 0.37514518002322883, 0.5365853658536586]"
1034,"[0.4878048780487805, 0.40476190476190477, 0.8118466898954704, 0.7746806039488966, 0.3797909407665505, 0.5412311265969802]"
1035,"[0.4878048780487805, 0.4024390243902439, 0.8176538908246226, 0.7804878048780488, 0.3832752613240418, 0.5342624854819977]"
1036,"[0.491869918699187, 0.40476190476190477, 0.8170731707317073, 0.7804878048780488, 0.3873403019744483, 0.5360046457607434]"
1037,"[0.4878048780487805, 0.4059233449477352, 0.8217189314750291, 0.7880371660859465, 0.389082462253194, 0.5365853658536586]"
1038,"[0.4878048780487805, 0.4088269454123113, 0.8257839721254355, 0.7915214866434379, 0.3902439024390244, 0.537746806039489]"
1039,"[0.5, 0.4152148664343786, 0.829849012775842, 0.7950058072009292, 0.3914053426248548, 0.5371660859465738]"
1040,"[0.5040650406504065, 0.41579558652729387, 0.8333333333333334, 0.7979094076655052, 0.39372822299651566, 0.5389082462253194]"
1041,"[0.5040650406504065, 0.4169570267131243, 0.8362369337979094, 0.8019744483159117, 0.3948896631823461, 0.5435540069686411]"
1042,"[0.5040650406504065, 0.4140534262485482, 0.8403019744483159, 0.8077816492450639, 0.397212543554007, 0.5435540069686411]"
1043,"[0.491869918699187, 0.41114982578397213, 0.8408826945412311, 0.8095238095238095, 0.40011614401858303, 0.5429732868757259]"
1044,"[0.491869918699187, 0.40824622531939603, 0.8437862950058072, 0.8095238095238095, 0.4024390243902439, 0.5458768873403019]"
1045,"[0.4878048780487805, 0.4065040650406504, 0.8443670150987224, 0.8101045296167247, 0.40824622531939603, 0.5476190476190477]"
1046,"[0.491869918699187, 0.40824622531939603, 0.8455284552845529, 0.8072009291521487, 0.41114982578397213, 0.5487804878048781]"
1047,"[0.491869918699187, 0.4076655052264808, 0.8437862950058072, 0.8072009291521487, 0.4076655052264808, 0.5511033681765389]"
1048,"[0.491869918699187, 0.41579558652729387, 0.8449477351916377, 0.8124274099883856, 0.413472706155633, 0.5522648083623694]"
1049,"[0.491869918699187, 0.4175377468060395, 0.8478513356562137, 0.8153310104529616, 0.41927990708478513, 0.5557491289198606]"
1050,"[0.4878048780487805, 0.42102206736353076, 0.8495934959349594, 0.8234610917537747, 0.4221835075493612, 0.5598141695702671]"
1051,"[0.4878048780487805, 0.41986062717770034, 0.8490127758420442, 0.8252032520325203, 0.4245063879210221, 0.5627177700348432]"
1052,"[0.5, 0.42160278745644597, 0.851335656213705, 0.8315911730545877, 0.42799070847851334, 0.5673635307781649]"
1053,"[0.4959349593495935, 0.4181184668989547, 0.8495934959349594, 0.8333333333333334, 0.43205574912891986, 0.5696864111498258]"
1054,"[0.491869918699187, 0.4169570267131243, 0.8495934959349594, 0.8339140534262486, 0.4332171893147503, 0.5737514518002322]"
1055,"[0.483739837398374, 0.4146341463414634, 0.8507549361207898, 0.835075493612079, 0.4355400696864111, 0.5749128919860628]"
1056,"[0.4796747967479675, 0.4152148664343786, 0.8495934959349594, 0.837979094076655, 0.44308943089430897, 0.5766550522648084]"
1057,"[0.4715447154471545, 0.4146341463414634, 0.8501742160278746, 0.8408826945412311, 0.44773519163763065, 0.5772357723577236]"
1058,"[0.4715447154471545, 0.413472706155633, 0.8490127758420442, 0.8403019744483159, 0.4518002322880372, 0.5801393728222997]"
1059,"[0.47560975609756095, 0.4088269454123113, 0.8490127758420442, 0.8432055749128919, 0.45876887340301975, 0.5836236933797909]"
1060,"[0.4796747967479675, 0.4088269454123113, 0.8478513356562137, 0.8443670150987224, 0.4634146341463415, 0.586527293844367]"
1061,"[0.4959349593495935, 0.4065040650406504, 0.8461091753774681, 0.8449477351916377, 0.4686411149825784, 0.5853658536585366]"
1062,"[0.4959349593495935, 0.4076655052264808, 0.8461091753774681, 0.8455284552845529, 0.4721254355400697, 0.5888501742160279]"
1063,"[0.491869918699187, 0.4076655052264808, 0.8478513356562137, 0.8472706155632985, 0.47793263646922185, 0.5952380952380952]"
1064,"[0.508130081300813, 0.4094076655052265, 0.8478513356562137, 0.8478513356562137, 0.483739837398374, 0.59465737514518]"
1065,"[0.508130081300813, 0.4094076655052265, 0.8478513356562137, 0.8466898954703833, 0.4878048780487805, 0.59465737514518]"
1066,"[0.508130081300813, 0.4105691056910569, 0.8495934959349594, 0.8484320557491289, 0.4907084785133566, 0.5981416957026713]"
1067,"[0.5121951219512195, 0.4099883855981417, 0.851335656213705, 0.8472706155632985, 0.49535423925667826, 0.5975609756097561]"
1068,"[0.508130081300813, 0.4099883855981417, 0.851335656213705, 0.8461091753774681, 0.4994192799070848, 0.6016260162601627]"
1069,"[0.5040650406504065, 0.41114982578397213, 0.851335656213705, 0.8472706155632985, 0.5017421602787456, 0.60801393728223]"
1070,"[0.5, 0.4088269454123113, 0.851335656213705, 0.8478513356562137, 0.5046457607433217, 0.6097560975609756]"
1071,"[0.4878048780487805, 0.40824622531939603, 0.8530778164924506, 0.8466898954703833, 0.5104529616724739, 0.6144018583042973]"
1072,"[0.4878048780487805, 0.4076655052264808, 0.8548199767711963, 0.8466898954703833, 0.5121951219512195, 0.6190476190476191]"
1073,"[0.483739837398374, 0.40824622531939603, 0.8554006968641115, 0.8461091753774681, 0.5168408826945412, 0.6184668989547039]"
1074,"[0.4878048780487805, 0.4065040650406504, 0.8554006968641115, 0.8472706155632985, 0.5220673635307782, 0.6202090592334495]"
1075,"[0.4796747967479675, 0.4076655052264808, 0.8571428571428571, 0.8484320557491289, 0.5255516840882695, 0.624274099883856]"
1076,"[0.47560975609756095, 0.4076655052264808, 0.8571428571428571, 0.8484320557491289, 0.5278745644599303, 0.6254355400696864]"
1077,"[0.4715447154471545, 0.4059233449477352, 0.8571428571428571, 0.8484320557491289, 0.5348432055749129, 0.627177700348432]"
1078,"[0.4715447154471545, 0.4070847851335656, 0.8583042973286876, 0.8478513356562137, 0.5383275261324042, 0.6318234610917538]"
1079,"[0.4715447154471545, 0.40824622531939603, 0.8606271777003485, 0.8478513356562137, 0.5435540069686411, 0.632404181184669]"
1080,"[0.46747967479674796, 0.4099883855981417, 0.8600464576074333, 0.8478513356562137, 0.5470383275261324, 0.6335656213704994]"
1081,"[0.4634146341463415, 0.4094076655052265, 0.859465737514518, 0.8484320557491289, 0.5522648083623694, 0.6382113821138211]"
1082,"[0.45528455284552843, 0.4099883855981417, 0.8600464576074333, 0.8478513356562137, 0.5563298490127758, 0.6393728222996515]"
1083,"[0.45528455284552843, 0.41173054587688734, 0.8600464576074333, 0.8495934959349594, 0.5627177700348432, 0.6428571428571429]"
1084,"[0.45528455284552843, 0.41231126596980255, 0.8600464576074333, 0.8495934959349594, 0.5679442508710801, 0.6434378629500581]"
1085,"[0.45528455284552843, 0.41114982578397213, 0.8600464576074333, 0.8495934959349594, 0.5725900116144018, 0.645760743321719]"
1086,"[0.44715447154471544, 0.41173054587688734, 0.8612078977932637, 0.8501742160278746, 0.5766550522648084, 0.6451800232288037]"
1087,"[0.44715447154471544, 0.4099883855981417, 0.859465737514518, 0.8495934959349594, 0.5789779326364692, 0.6480836236933798]"
1088,"[0.45121951219512196, 0.40824622531939603, 0.8606271777003485, 0.8507549361207898, 0.5842044134727061, 0.6504065040650406]"
1089,"[0.45121951219512196, 0.4076655052264808, 0.859465737514518, 0.8507549361207898, 0.586527293844367, 0.6509872241579558]"
1090,"[0.45121951219512196, 0.4076655052264808, 0.8583042973286876, 0.8484320557491289, 0.5882694541231127, 0.6527293844367015]"
1091,"[0.45528455284552843, 0.4059233449477352, 0.8588850174216028, 0.8484320557491289, 0.5905923344947736, 0.6544715447154471]"
1092,"[0.45528455284552843, 0.40534262485482, 0.8588850174216028, 0.8495934959349594, 0.5940766550522648, 0.6567944250871081]"
1093,"[0.45528455284552843, 0.40534262485482, 0.8600464576074333, 0.8501742160278746, 0.5963995354239257, 0.6579558652729385]"
1094,"[0.45528455284552843, 0.4065040650406504, 0.859465737514518, 0.8507549361207898, 0.5993031358885017, 0.6602787456445993]"
1095,"[0.45934959349593496, 0.4076655052264808, 0.859465737514518, 0.854239256678281, 0.6004645760743321, 0.6614401858304297]"
1096,"[0.45934959349593496, 0.4088269454123113, 0.859465737514518, 0.8554006968641115, 0.6033681765389083, 0.6626016260162602]"
1097,"[0.4634146341463415, 0.4094076655052265, 0.8606271777003485, 0.8548199767711963, 0.6074332171893148, 0.6626016260162602]"
1098,"[0.4634146341463415, 0.4088269454123113, 0.859465737514518, 0.8554006968641115, 0.6091753774680604, 0.6655052264808362]"
1099,"[0.4634146341463415, 0.4070847851335656, 0.859465737514518, 0.8554006968641115, 0.6132404181184669, 0.664924506387921]"
1100,"[0.46747967479674796, 0.4076655052264808, 0.8588850174216028, 0.8559814169570267, 0.6167247386759582, 0.6672473867595818]"
1101,"[0.47560975609756095, 0.4088269454123113, 0.8600464576074333, 0.8548199767711963, 0.6231126596980255, 0.6695702671312428]"
1102,"[0.4796747967479675, 0.40824622531939603, 0.8600464576074333, 0.8554006968641115, 0.6248548199767712, 0.6713124274099884]"
1103,"[0.4715447154471545, 0.4076655052264808, 0.8606271777003485, 0.8554006968641115, 0.627177700348432, 0.6742160278745645]"
1104,"[0.47560975609756095, 0.4070847851335656, 0.8612078977932637, 0.8554006968641115, 0.627177700348432, 0.6742160278745645]"
1105,"[0.47560975609756095, 0.4059233449477352, 0.8623693379790941, 0.854239256678281, 0.629500580720093, 0.6765389082462253]"
1106,"[0.47560975609756095, 0.40476190476190477, 0.8623693379790941, 0.8536585365853658, 0.629500580720093, 0.6782810685249709]"
1107,"[0.47560975609756095, 0.40476190476190477, 0.8629500580720093, 0.8524970963995354, 0.6312427409988386, 0.6806039488966318]"
1108,"[0.47560975609756095, 0.40418118466898956, 0.8629500580720093, 0.8530778164924506, 0.6358885017421603, 0.6817653890824622]"
1109,"[0.4715447154471545, 0.40418118466898956, 0.8641114982578397, 0.8519163763066202, 0.6382113821138211, 0.6840882694541232]"
1110,"[0.46747967479674796, 0.40301974448315914, 0.8646922183507549, 0.8519163763066202, 0.6382113821138211, 0.6846689895470384]"
1111,"[0.4715447154471545, 0.40360046457607435, 0.8646922183507549, 0.8524970963995354, 0.6399535423925667, 0.686411149825784]"
1112,"[0.4715447154471545, 0.40534262485482, 0.8658536585365854, 0.8524970963995354, 0.640534262485482, 0.6881533101045296]"
1113,"[0.46747967479674796, 0.40418118466898956, 0.8658536585365854, 0.8536585365853658, 0.6411149825783972, 0.6922183507549361]"
1114,"[0.4634146341463415, 0.40301974448315914, 0.8652729384436701, 0.8530778164924506, 0.6451800232288037, 0.6933797909407665]"
1115,"[0.45934959349593496, 0.40301974448315914, 0.8664343786295006, 0.8548199767711963, 0.6480836236933798, 0.6980255516840883]"
1116,"[0.45934959349593496, 0.40185830429732866, 0.8664343786295006, 0.8565621370499419, 0.6521486643437863, 0.7015098722415796]"
1117,"[0.45528455284552843, 0.40127758420441345, 0.8652729384436701, 0.8571428571428571, 0.6567944250871081, 0.7020905923344948]"
1118,"[0.45121951219512196, 0.40127758420441345, 0.8670150987224158, 0.8565621370499419, 0.6602787456445993, 0.7032520325203252]"
1119,"[0.44715447154471544, 0.40011614401858303, 0.8681765389082462, 0.8577235772357723, 0.6637630662020906, 0.7044134727061556]"
1120,"[0.44308943089430897, 0.3995354239256678, 0.8693379790940766, 0.8588850174216028, 0.6672473867595818, 0.7061556329849012]"
1121,"[0.45121951219512196, 0.3983739837398374, 0.8699186991869918, 0.8612078977932637, 0.6689895470383276, 0.7084785133565621]"
1122,"[0.45121951219512196, 0.3983739837398374, 0.8693379790940766, 0.8623693379790941, 0.6713124274099884, 0.7119628339140535]"
1123,"[0.45121951219512196, 0.40011614401858303, 0.8716608594657376, 0.8623693379790941, 0.6718931475029036, 0.7142857142857143]"
1124,"[0.45121951219512196, 0.3995354239256678, 0.8716608594657376, 0.8629500580720093, 0.6718931475029036, 0.7154471544715447]"
1125,"[0.45121951219512196, 0.3995354239256678, 0.8716608594657376, 0.8641114982578397, 0.6742160278745645, 0.718931475029036]"
1126,"[0.45121951219512196, 0.40069686411149824, 0.8716608594657376, 0.8635307781649245, 0.6747967479674797, 0.721835075493612]"
1127,"[0.45121951219512196, 0.40069686411149824, 0.8716608594657376, 0.8641114982578397, 0.6765389082462253, 0.7247386759581882]"
1128,"[0.45121951219512196, 0.40127758420441345, 0.872822299651568, 0.8635307781649245, 0.6759581881533101, 0.7259001161440186]"
1129,"[0.45121951219512196, 0.40127758420441345, 0.872822299651568, 0.8641114982578397, 0.6765389082462253, 0.7288037166085947]"
1130,"[0.45121951219512196, 0.40011614401858303, 0.8745644599303136, 0.8646922183507549, 0.6771196283391405, 0.7305458768873403]"
1131,"[0.45121951219512196, 0.40127758420441345, 0.8745644599303136, 0.8641114982578397, 0.6800232288037166, 0.7317073170731707]"
1132,"[0.45121951219512196, 0.4024390243902439, 0.8751451800232288, 0.8664343786295006, 0.6800232288037166, 0.7322880371660859]"
1133,"[0.45121951219512196, 0.40418118466898956, 0.8751451800232288, 0.8670150987224158, 0.6835075493612079, 0.7334494773519163]"
1134,"[0.45121951219512196, 0.40418118466898956, 0.8763066202090593, 0.8664343786295006, 0.6858304297328688, 0.7340301974448316]"
1135,"[0.45121951219512196, 0.40360046457607435, 0.8768873403019745, 0.8664343786295006, 0.68931475029036, 0.7346109175377468]"
1136,"[0.44715447154471544, 0.40301974448315914, 0.8768873403019745, 0.8664343786295006, 0.6916376306620209, 0.735191637630662]"
1137,"[0.44715447154471544, 0.40301974448315914, 0.8774680603948897, 0.8664343786295006, 0.6933797909407665, 0.7375145180023229]"
1138,"[0.45121951219512196, 0.40360046457607435, 0.8780487804878049, 0.8670150987224158, 0.6922183507549361, 0.7398373983739838]"
1139,"[0.45121951219512196, 0.40360046457607435, 0.8786295005807201, 0.8670150987224158, 0.6939605110336817, 0.740418118466899]"
1140,"[0.45528455284552843, 0.40418118466898956, 0.8792102206736353, 0.867595818815331, 0.6962833914053427, 0.7421602787456446]"
1141,"[0.45528455284552843, 0.40418118466898956, 0.8792102206736353, 0.867595818815331, 0.6968641114982579, 0.7439024390243902]"
1142,"[0.45934959349593496, 0.40360046457607435, 0.8786295005807201, 0.8681765389082462, 0.6974448315911731, 0.7462253193960511]"
1143,"[0.45934959349593496, 0.40360046457607435, 0.8786295005807201, 0.8687572590011614, 0.6974448315911731, 0.7473867595818815]"
1144,"[0.45528455284552843, 0.4024390243902439, 0.8797909407665505, 0.870499419279907, 0.6997677119628339, 0.7491289198606271]"
1145,"[0.44715447154471544, 0.4024390243902439, 0.8815331010452961, 0.8722415795586528, 0.7015098722415796, 0.7497096399535423]"
1146,"[0.45121951219512196, 0.40418118466898956, 0.8821138211382114, 0.8734030197444832, 0.70267131242741, 0.7491289198606271]"
1147,"[0.45121951219512196, 0.40418118466898956, 0.883855981416957, 0.8739837398373984, 0.7032520325203252, 0.7514518002322881]"
1148,"[0.45121951219512196, 0.4024390243902439, 0.8826945412311266, 0.8734030197444832, 0.7032520325203252, 0.7526132404181185]"
1149,"[0.45121951219512196, 0.40069686411149824, 0.883855981416957, 0.8734030197444832, 0.7044134727061556, 0.7560975609756098]"
1150,"[0.45121951219512196, 0.40069686411149824, 0.8850174216027874, 0.8734030197444832, 0.7073170731707317, 0.7572590011614402]"
1151,"[0.45121951219512196, 0.40069686411149824, 0.8861788617886179, 0.8734030197444832, 0.7084785133565621, 0.7607433217189314]"
1152,"[0.45121951219512196, 0.3983739837398374, 0.8855981416957027, 0.8734030197444832, 0.7084785133565621, 0.7601626016260162]"
1153,"[0.45528455284552843, 0.397212543554007, 0.8861788617886179, 0.8734030197444832, 0.7096399535423926, 0.7607433217189314]"
1154,"[0.45528455284552843, 0.39547038327526135, 0.8867595818815331, 0.8739837398373984, 0.7090592334494773, 0.7624854819976771]"
1155,"[0.45934959349593496, 0.3948896631823461, 0.8861788617886179, 0.8739837398373984, 0.7102206736353078, 0.7642276422764228]"
1156,"[0.45528455284552843, 0.3948896631823461, 0.8867595818815331, 0.8739837398373984, 0.7125435540069687, 0.7642276422764228]"
1157,"[0.45121951219512196, 0.39547038327526135, 0.8885017421602788, 0.8734030197444832, 0.7137049941927991, 0.7653890824622532]"
1158,"[0.45121951219512196, 0.3943089430894309, 0.8885017421602788, 0.8739837398373984, 0.7131242740998839, 0.7682926829268293]"
1159,"[0.44715447154471544, 0.39372822299651566, 0.8879210220673636, 0.8734030197444832, 0.7160278745644599, 0.7694541231126597]"
1160,"[0.44715447154471544, 0.3943089430894309, 0.8879210220673636, 0.8734030197444832, 0.7171893147502904, 0.7711962833914053]"
1161,"[0.44715447154471544, 0.3902439024390244, 0.8879210220673636, 0.8745644599303136, 0.7200929152148664, 0.7723577235772358]"
1162,"[0.44715447154471544, 0.389082462253194, 0.8885017421602788, 0.8739837398373984, 0.7224157955865272, 0.7746806039488966]"
1163,"[0.44715447154471544, 0.3885017421602787, 0.8885017421602788, 0.8745644599303136, 0.7229965156794426, 0.775842044134727]"
1164,"[0.44715447154471544, 0.3896631823461092, 0.889082462253194, 0.8751451800232288, 0.7247386759581882, 0.7770034843205574]"
1165,"[0.44715447154471544, 0.3896631823461092, 0.889082462253194, 0.8763066202090593, 0.7264808362369338, 0.7793263646922184]"
1166,"[0.44715447154471544, 0.3902439024390244, 0.889082462253194, 0.8763066202090593, 0.7282229965156795, 0.781068524970964]"
1167,"[0.44715447154471544, 0.3896631823461092, 0.8896631823461092, 0.8763066202090593, 0.7305458768873403, 0.7833914053426249]"
1168,"[0.43902439024390244, 0.3879210220673635, 0.8908246225319396, 0.8751451800232288, 0.7317073170731707, 0.7833914053426249]"
1169,"[0.43902439024390244, 0.3867595818815331, 0.8908246225319396, 0.875725900116144, 0.7340301974448316, 0.7839721254355401]"
1170,"[0.43902439024390244, 0.3873403019744483, 0.8902439024390244, 0.875725900116144, 0.7363530778164924, 0.7851335656213705]"
1171,"[0.44308943089430897, 0.38559814169570267, 0.8902439024390244, 0.8768873403019745, 0.7380952380952381, 0.789198606271777]"
1172,"[0.44308943089430897, 0.38559814169570267, 0.8908246225319396, 0.8774680603948897, 0.740418118466899, 0.7915214866434379]"
1173,"[0.44308943089430897, 0.38559814169570267, 0.8908246225319396, 0.8774680603948897, 0.7409988385598142, 0.7932636469221835]"
1174,"[0.44308943089430897, 0.3861788617886179, 0.8896631823461092, 0.8786295005807201, 0.7421602787456446, 0.7950058072009292]"
1175,"[0.44308943089430897, 0.3861788617886179, 0.8902439024390244, 0.8792102206736353, 0.743321718931475, 0.7990708478513356]"
1176,"[0.44308943089430897, 0.3861788617886179, 0.8908246225319396, 0.8792102206736353, 0.7439024390243902, 0.8031358885017421]"
1177,"[0.43902439024390244, 0.3861788617886179, 0.89198606271777, 0.8786295005807201, 0.7468060394889663, 0.8031358885017421]"
1178,"[0.4349593495934959, 0.38559814169570267, 0.89198606271777, 0.8774680603948897, 0.7479674796747967, 0.8031358885017421]"
1179,"[0.4349593495934959, 0.38501742160278746, 0.8925667828106852, 0.8780487804878049, 0.7485481997677119, 0.8054587688734031]"
1180,"[0.43902439024390244, 0.3867595818815331, 0.8931475029036005, 0.8780487804878049, 0.7485481997677119, 0.8077816492450639]"
1181,"[0.4349593495934959, 0.38559814169570267, 0.8931475029036005, 0.8774680603948897, 0.7502903600464577, 0.8083623693379791]"
1182,"[0.4349593495934959, 0.3861788617886179, 0.8943089430894309, 0.8768873403019745, 0.7526132404181185, 0.81068524970964]"
1183,"[0.43902439024390244, 0.38559814169570267, 0.8931475029036005, 0.8780487804878049, 0.7543554006968641, 0.8112659698025552]"
1184,"[0.4349593495934959, 0.38501742160278746, 0.8937282229965157, 0.8774680603948897, 0.7560975609756098, 0.8130081300813008]"
1185,"[0.43089430894308944, 0.3861788617886179, 0.8943089430894309, 0.8780487804878049, 0.756678281068525, 0.8159117305458768]"
1186,"[0.4349593495934959, 0.3861788617886179, 0.8943089430894309, 0.8792102206736353, 0.7572590011614402, 0.8159117305458768]"
1187,"[0.43089430894308944, 0.3861788617886179, 0.8948896631823461, 0.8786295005807201, 0.759581881533101, 0.8193960511033682]"
1188,"[0.43089430894308944, 0.3861788617886179, 0.8954703832752613, 0.8803716608594657, 0.7607433217189314, 0.8182346109175378]"
1189,"[0.43089430894308944, 0.38559814169570267, 0.8960511033681765, 0.8792102206736353, 0.7630662020905923, 0.8205574912891986]"
1190,"[0.43089430894308944, 0.38501742160278746, 0.8972125435540069, 0.8797909407665505, 0.7653890824622532, 0.8222996515679443]"
1191,"[0.43089430894308944, 0.38443670150987225, 0.8972125435540069, 0.8803716608594657, 0.7653890824622532, 0.8234610917537747]"
1192,"[0.43089430894308944, 0.38385598141695704, 0.8977932636469221, 0.8797909407665505, 0.7665505226480837, 0.8240418118466899]"
1193,"[0.43089430894308944, 0.38501742160278746, 0.8983739837398373, 0.8809523809523809, 0.7671312427409989, 0.8240418118466899]"
1194,"[0.43089430894308944, 0.38443670150987225, 0.8983739837398373, 0.8809523809523809, 0.7677119628339141, 0.826945412311266]"
1195,"[0.43089430894308944, 0.38385598141695704, 0.8983739837398373, 0.8815331010452961, 0.7677119628339141, 0.8275261324041812]"
1196,"[0.43089430894308944, 0.3821138211382114, 0.8983739837398373, 0.8815331010452961, 0.7700348432055749, 0.829849012775842]"
1197,"[0.4349593495934959, 0.38153310104529614, 0.8983739837398373, 0.8809523809523809, 0.7717770034843205, 0.8304297328687572]"
1198,"[0.43089430894308944, 0.3826945412311266, 0.8995354239256679, 0.8821138211382114, 0.7711962833914053, 0.8327526132404182]"
1199,"[0.4349593495934959, 0.3826945412311266, 0.9006968641114983, 0.8826945412311266, 0.7723577235772358, 0.8327526132404182]"
1200,"[0.4349593495934959, 0.3826945412311266, 0.9006968641114983, 0.8809523809523809, 0.7735191637630662, 0.8327526132404182]"
1201,"[0.4349593495934959, 0.3821138211382114, 0.9001161440185831, 0.8826945412311266, 0.772938443670151, 0.8333333333333334]"
1202,"[0.4349593495934959, 0.38095238095238093, 0.9001161440185831, 0.883855981416957, 0.772938443670151, 0.835075493612079]"
1203,"[0.4268292682926829, 0.3832752613240418, 0.9006968641114983, 0.8832752613240418, 0.7735191637630662, 0.8373983739837398]"
1204,"[0.4268292682926829, 0.3821138211382114, 0.9006968641114983, 0.8850174216027874, 0.7752613240418118, 0.837979094076655]"
1205,"[0.4268292682926829, 0.38095238095238093, 0.9012775842044135, 0.8861788617886179, 0.775842044134727, 0.8391405342624855]"
1206,"[0.4268292682926829, 0.3797909407665505, 0.9018583042973287, 0.8867595818815331, 0.7775842044134728, 0.8397212543554007]"
1207,"[0.43089430894308944, 0.3803716608594657, 0.9018583042973287, 0.8861788617886179, 0.7787456445993032, 0.8403019744483159]"
1208,"[0.43089430894308944, 0.3797909407665505, 0.9012775842044135, 0.8844367015098722, 0.7799070847851336, 0.8408826945412311]"
1209,"[0.43089430894308944, 0.3803716608594657, 0.9012775842044135, 0.8850174216027874, 0.7799070847851336, 0.8420441347270615]"
1210,"[0.43089430894308944, 0.3792102206736353, 0.9018583042973287, 0.8867595818815331, 0.7828106852497096, 0.8414634146341463]"
1211,"[0.43902439024390244, 0.3780487804878049, 0.9030197444831591, 0.8867595818815331, 0.7839721254355401, 0.8420441347270615]"
1212,"[0.44308943089430897, 0.3780487804878049, 0.9030197444831591, 0.8873403019744484, 0.7857142857142857, 0.8432055749128919]"
1213,"[0.44308943089430897, 0.37688734030197446, 0.9036004645760743, 0.8879210220673636, 0.7862950058072009, 0.8432055749128919]"
1214,"[0.43902439024390244, 0.37630662020905925, 0.9036004645760743, 0.8879210220673636, 0.7874564459930313, 0.8437862950058072]"
1215,"[0.4349593495934959, 0.37746806039488967, 0.9041811846689896, 0.889082462253194, 0.7880371660859465, 0.8455284552845529]"
1216,"[0.4268292682926829, 0.37456445993031356, 0.9041811846689896, 0.889082462253194, 0.7886178861788617, 0.8466898954703833]"
1217,"[0.4268292682926829, 0.37630662020905925, 0.9036004645760743, 0.8885017421602788, 0.7897793263646922, 0.8490127758420442]"
1218,"[0.4268292682926829, 0.37514518002322883, 0.9036004645760743, 0.889082462253194, 0.7915214866434379, 0.8501742160278746]"
1219,"[0.42276422764227645, 0.37514518002322883, 0.9036004645760743, 0.8896631823461092, 0.7915214866434379, 0.8519163763066202]"
1220,"[0.4186991869918699, 0.37456445993031356, 0.9036004645760743, 0.89198606271777, 0.7921022067363531, 0.8530778164924506]"
1221,"[0.4268292682926829, 0.37456445993031356, 0.9047619047619048, 0.89198606271777, 0.7926829268292683, 0.8530778164924506]"
1222,"[0.43089430894308944, 0.37456445993031356, 0.9047619047619048, 0.8914053426248548, 0.7932636469221835, 0.854239256678281]"
1223,"[0.43089430894308944, 0.37398373983739835, 0.9047619047619048, 0.8902439024390244, 0.7938443670150988, 0.8554006968641115]"
1224,"[0.4268292682926829, 0.3722415795586527, 0.9041811846689896, 0.8908246225319396, 0.7950058072009292, 0.8571428571428571]"
1225,"[0.43089430894308944, 0.3716608594657375, 0.9041811846689896, 0.89198606271777, 0.7967479674796748, 0.8577235772357723]"
1226,"[0.43089430894308944, 0.3716608594657375, 0.9041811846689896, 0.8925667828106852, 0.79732868757259, 0.8571428571428571]"
1227,"[0.4268292682926829, 0.3704994192799071, 0.9047619047619048, 0.8937282229965157, 0.79732868757259, 0.8583042973286876]"
1228,"[0.4268292682926829, 0.3699186991869919, 0.9041811846689896, 0.8943089430894309, 0.7990708478513356, 0.8577235772357723]"
1229,"[0.4186991869918699, 0.3704994192799071, 0.9059233449477352, 0.8954703832752613, 0.7996515679442509, 0.8577235772357723]"
1230,"[0.4186991869918699, 0.3704994192799071, 0.9065040650406504, 0.8954703832752613, 0.8002322880371661, 0.8577235772357723]"
1231,"[0.4186991869918699, 0.3710801393728223, 0.9065040650406504, 0.8954703832752613, 0.7996515679442509, 0.8588850174216028]"
1232,"[0.4186991869918699, 0.3699186991869919, 0.9065040650406504, 0.8954703832752613, 0.7996515679442509, 0.8588850174216028]"
1233,"[0.4186991869918699, 0.3681765389082462, 0.9076655052264808, 0.8954703832752613, 0.8013937282229965, 0.8577235772357723]"
1234,"[0.4186991869918699, 0.367595818815331, 0.908246225319396, 0.8966318234610917, 0.8008130081300813, 0.8583042973286876]"
1235,"[0.4186991869918699, 0.3670150987224158, 0.9094076655052264, 0.8972125435540069, 0.8002322880371661, 0.8577235772357723]"
