,acc
1545,"[0.2845528455284553, 0.2967479674796748, 0.9477351916376306, 0.9506387921022067, 0.9361207897793263, 0.9471544715447154]"
1546,"[0.2845528455284553, 0.2967479674796748, 0.9477351916376306, 0.9506387921022067, 0.9361207897793263, 0.9471544715447154]"
1547,"[0.2845528455284553, 0.2967479674796748, 0.9477351916376306, 0.9506387921022067, 0.9361207897793263, 0.9471544715447154]"
1548,"[0.2845528455284553, 0.2961672473867596, 0.9483159117305459, 0.9500580720092915, 0.9361207897793263, 0.9471544715447154]"
1549,"[0.2845528455284553, 0.2961672473867596, 0.9477351916376306, 0.9506387921022067, 0.9372822299651568, 0.9465737514518002]"
1550,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9506387921022067, 0.937862950058072, 0.9465737514518002]"
1551,"[0.2845528455284553, 0.2961672473867596, 0.9477351916376306, 0.9506387921022067, 0.9367015098722415, 0.9471544715447154]"
1552,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9506387921022067, 0.9367015098722415, 0.9471544715447154]"
1553,"[0.2845528455284553, 0.29500580720092917, 0.9477351916376306, 0.9512195121951219, 0.9361207897793263, 0.9471544715447154]"
1554,"[0.2804878048780488, 0.29500580720092917, 0.9477351916376306, 0.9512195121951219, 0.937862950058072, 0.9465737514518002]"
1555,"[0.2845528455284553, 0.29500580720092917, 0.9477351916376306, 0.9518002322880371, 0.9361207897793263, 0.9471544715447154]"
1556,"[0.2804878048780488, 0.2955865272938444, 0.9477351916376306, 0.9512195121951219, 0.9367015098722415, 0.9471544715447154]"
1557,"[0.2804878048780488, 0.29500580720092917, 0.9477351916376306, 0.9518002322880371, 0.937862950058072, 0.9465737514518002]"
1558,"[0.2845528455284553, 0.2955865272938444, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9471544715447154]"
1559,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9471544715447154]"
1560,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9471544715447154]"
1561,"[0.2804878048780488, 0.2961672473867596, 0.9477351916376306, 0.9512195121951219, 0.9367015098722415, 0.9471544715447154]"
1562,"[0.2804878048780488, 0.29500580720092917, 0.9477351916376306, 0.9512195121951219, 0.937862950058072, 0.9465737514518002]"
1563,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9471544715447154]"
1564,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9471544715447154]"
1565,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9483159117305459]"
1566,"[0.2804878048780488, 0.29442508710801396, 0.9477351916376306, 0.9518002322880371, 0.937862950058072, 0.9471544715447154]"
1567,"[0.2804878048780488, 0.2961672473867596, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9471544715447154]"
1568,"[0.2804878048780488, 0.2967479674796748, 0.9477351916376306, 0.9518002322880371, 0.9361207897793263, 0.9483159117305459]"
1569,"[0.2804878048780488, 0.2955865272938444, 0.9477351916376306, 0.9518002322880371, 0.937862950058072, 0.9477351916376306]"
1570,"[0.2804878048780488, 0.29500580720092917, 0.9477351916376306, 0.9518002322880371, 0.937862950058072, 0.9477351916376306]"
1571,"[0.2804878048780488, 0.2955865272938444, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9477351916376306]"
1572,"[0.2804878048780488, 0.2955865272938444, 0.9477351916376306, 0.9518002322880371, 0.9372822299651568, 0.9488966318234611]"
1573,"[0.2804878048780488, 0.2955865272938444, 0.9477351916376306, 0.9518002322880371, 0.9372822299651568, 0.9488966318234611]"
1574,"[0.2845528455284553, 0.2955865272938444, 0.9477351916376306, 0.9512195121951219, 0.9372822299651568, 0.9488966318234611]"
1575,"[0.2804878048780488, 0.29500580720092917, 0.9477351916376306, 0.9512195121951219, 0.9384436701509872, 0.9483159117305459]"
1576,"[0.2804878048780488, 0.2961672473867596, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9488966318234611]"
1577,"[0.2845528455284553, 0.29442508710801396, 0.9477351916376306, 0.9518002322880371, 0.9367015098722415, 0.9488966318234611]"
1578,"[0.2845528455284553, 0.2938443670150987, 0.9483159117305459, 0.9518002322880371, 0.9384436701509872, 0.9488966318234611]"
1579,"[0.2845528455284553, 0.29442508710801396, 0.9477351916376306, 0.9529616724738676, 0.9367015098722415, 0.9494773519163763]"
1580,"[0.2886178861788618, 0.29152148664343785, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9488966318234611]"
1581,"[0.2886178861788618, 0.2932636469221835, 0.9477351916376306, 0.9518002322880371, 0.9372822299651568, 0.9494773519163763]"
1582,"[0.2886178861788618, 0.2926829268292683, 0.9477351916376306, 0.9523809523809523, 0.9367015098722415, 0.9494773519163763]"
1583,"[0.2804878048780488, 0.29152148664343785, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9500580720092915]"
1584,"[0.2804878048780488, 0.29210220673635306, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9500580720092915]"
1585,"[0.2804878048780488, 0.29094076655052264, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9506387921022067]"
1586,"[0.2804878048780488, 0.29094076655052264, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9500580720092915]"
1587,"[0.2804878048780488, 0.29094076655052264, 0.9483159117305459, 0.9529616724738676, 0.9372822299651568, 0.9500580720092915]"
1588,"[0.2804878048780488, 0.29036004645760743, 0.9483159117305459, 0.9529616724738676, 0.9390243902439024, 0.9494773519163763]"
1589,"[0.2804878048780488, 0.29036004645760743, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9500580720092915]"
1590,"[0.2804878048780488, 0.29094076655052264, 0.9483159117305459, 0.9529616724738676, 0.9372822299651568, 0.9506387921022067]"
1591,"[0.2764227642276423, 0.2897793263646922, 0.9483159117305459, 0.9529616724738676, 0.9390243902439024, 0.9500580720092915]"
1592,"[0.2764227642276423, 0.289198606271777, 0.9483159117305459, 0.9523809523809523, 0.9390243902439024, 0.9500580720092915]"
1593,"[0.2764227642276423, 0.2897793263646922, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9500580720092915]"
1594,"[0.2764227642276423, 0.29036004645760743, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9500580720092915]"
1595,"[0.2764227642276423, 0.289198606271777, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9500580720092915]"
1596,"[0.2764227642276423, 0.29094076655052264, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9506387921022067]"
1597,"[0.2764227642276423, 0.29036004645760743, 0.9483159117305459, 0.9529616724738676, 0.9396051103368177, 0.9500580720092915]"
1598,"[0.2764227642276423, 0.29094076655052264, 0.9483159117305459, 0.9529616724738676, 0.9390243902439024, 0.9500580720092915]"
1599,"[0.2764227642276423, 0.29036004645760743, 0.9483159117305459, 0.9529616724738676, 0.9390243902439024, 0.9500580720092915]"
1600,"[0.2764227642276423, 0.2897793263646922, 0.9483159117305459, 0.9529616724738676, 0.9396051103368177, 0.9500580720092915]"
1601,"[0.2764227642276423, 0.29036004645760743, 0.9477351916376306, 0.9529616724738676, 0.9384436701509872, 0.9506387921022067]"
1602,"[0.2764227642276423, 0.29094076655052264, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9506387921022067]"
1603,"[0.2764227642276423, 0.289198606271777, 0.9483159117305459, 0.9535423925667829, 0.9390243902439024, 0.9494773519163763]"
1604,"[0.2764227642276423, 0.29036004645760743, 0.9483159117305459, 0.9535423925667829, 0.9390243902439024, 0.9494773519163763]"
1605,"[0.2764227642276423, 0.29036004645760743, 0.9483159117305459, 0.9535423925667829, 0.9390243902439024, 0.9500580720092915]"
1606,"[0.2764227642276423, 0.2897793263646922, 0.9483159117305459, 0.9535423925667829, 0.9401858304297329, 0.9506387921022067]"
1607,"[0.2764227642276423, 0.29094076655052264, 0.9483159117305459, 0.9535423925667829, 0.937862950058072, 0.9500580720092915]"
1608,"[0.2764227642276423, 0.2897793263646922, 0.9483159117305459, 0.9535423925667829, 0.9390243902439024, 0.9500580720092915]"
1609,"[0.2764227642276423, 0.29152148664343785, 0.9483159117305459, 0.9535423925667829, 0.9384436701509872, 0.9506387921022067]"
1610,"[0.2764227642276423, 0.29094076655052264, 0.9477351916376306, 0.9535423925667829, 0.937862950058072, 0.9506387921022067]"
1611,"[0.2764227642276423, 0.2897793263646922, 0.9471544715447154, 0.9541231126596981, 0.9396051103368177, 0.9506387921022067]"
1612,"[0.2764227642276423, 0.2897793263646922, 0.9471544715447154, 0.9535423925667829, 0.9390243902439024, 0.9500580720092915]"
1613,"[0.2764227642276423, 0.2886178861788618, 0.9483159117305459, 0.9541231126596981, 0.9390243902439024, 0.9500580720092915]"
1614,"[0.2764227642276423, 0.2886178861788618, 0.9477351916376306, 0.9541231126596981, 0.9390243902439024, 0.9500580720092915]"
1615,"[0.2764227642276423, 0.2897793263646922, 0.9477351916376306, 0.9541231126596981, 0.9390243902439024, 0.9500580720092915]"
1616,"[0.2764227642276423, 0.2886178861788618, 0.9477351916376306, 0.9547038327526133, 0.9390243902439024, 0.9506387921022067]"
1617,"[0.2764227642276423, 0.2897793263646922, 0.9488966318234611, 0.9547038327526133, 0.9390243902439024, 0.9506387921022067]"
1618,"[0.2764227642276423, 0.2897793263646922, 0.9488966318234611, 0.9552845528455285, 0.9396051103368177, 0.9506387921022067]"
1619,"[0.2764227642276423, 0.289198606271777, 0.9477351916376306, 0.9552845528455285, 0.9396051103368177, 0.9506387921022067]"
1620,"[0.2764227642276423, 0.2897793263646922, 0.9483159117305459, 0.9552845528455285, 0.9396051103368177, 0.9506387921022067]"
1621,"[0.2804878048780488, 0.289198606271777, 0.9488966318234611, 0.9552845528455285, 0.9401858304297329, 0.9506387921022067]"
1622,"[0.2764227642276423, 0.2886178861788618, 0.9483159117305459, 0.9547038327526133, 0.9401858304297329, 0.9506387921022067]"
1623,"[0.2764227642276423, 0.2880371660859466, 0.9483159117305459, 0.9552845528455285, 0.9401858304297329, 0.9500580720092915]"
1624,"[0.2804878048780488, 0.2880371660859466, 0.9488966318234611, 0.9552845528455285, 0.9407665505226481, 0.9500580720092915]"
1625,"[0.2804878048780488, 0.2874564459930314, 0.9488966318234611, 0.9552845528455285, 0.9407665505226481, 0.9500580720092915]"
1626,"[0.2804878048780488, 0.2868757259001161, 0.9477351916376306, 0.9552845528455285, 0.9407665505226481, 0.9506387921022067]"
1627,"[0.2804878048780488, 0.2880371660859466, 0.9477351916376306, 0.9552845528455285, 0.9407665505226481, 0.9506387921022067]"
1628,"[0.2804878048780488, 0.2886178861788618, 0.9488966318234611, 0.9552845528455285, 0.9413472706155633, 0.9506387921022067]"
1629,"[0.2764227642276423, 0.2862950058072009, 0.9494773519163763, 0.9547038327526133, 0.9425087108013938, 0.9494773519163763]"
1630,"[0.2764227642276423, 0.2862950058072009, 0.9488966318234611, 0.9547038327526133, 0.9419279907084785, 0.9494773519163763]"
1631,"[0.2764227642276423, 0.2874564459930314, 0.9483159117305459, 0.9552845528455285, 0.9425087108013938, 0.9506387921022067]"
1632,"[0.2764227642276423, 0.2880371660859466, 0.9488966318234611, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763]"
1633,"[0.2764227642276423, 0.2868757259001161, 0.9488966318234611, 0.9547038327526133, 0.943089430894309, 0.9488966318234611]"
1634,"[0.2764227642276423, 0.2880371660859466, 0.9488966318234611, 0.9547038327526133, 0.9442508710801394, 0.9488966318234611]"
1635,"[0.2764227642276423, 0.2880371660859466, 0.9488966318234611, 0.9547038327526133, 0.9442508710801394, 0.9488966318234611]"
1636,"[0.2764227642276423, 0.2880371660859466, 0.9494773519163763, 0.9547038327526133, 0.9442508710801394, 0.9494773519163763]"
1637,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9442508710801394, 0.9494773519163763]"
1638,"[0.2764227642276423, 0.2880371660859466, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763]"
1639,"[0.2764227642276423, 0.2880371660859466, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763]"
1640,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9442508710801394, 0.9488966318234611]"
1641,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9488966318234611]"
1642,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763]"
1643,"[0.2764227642276423, 0.2897793263646922, 0.9494773519163763, 0.9547038327526133, 0.9442508710801394, 0.9500580720092915]"
1644,"[0.2764227642276423, 0.289198606271777, 0.9500580720092915, 0.9547038327526133, 0.9442508710801394, 0.9488966318234611]"
1645,"[0.2764227642276423, 0.2880371660859466, 0.9500580720092915, 0.9547038327526133, 0.9436701509872242, 0.9500580720092915]"
1646,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9448315911730546, 0.9500580720092915]"
1647,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9500580720092915]"
1648,"[0.2764227642276423, 0.2886178861788618, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9500580720092915]"
1649,"[0.2764227642276423, 0.289198606271777, 0.9494773519163763, 0.9547038327526133, 0.9442508710801394, 0.9494773519163763]"
1650,"[0.2764227642276423, 0.2897793263646922, 0.9500580720092915, 0.9547038327526133, 0.9442508710801394, 0.9494773519163763]"
1651,"[0.2764227642276423, 0.29094076655052264, 0.9494773519163763, 0.9547038327526133, 0.9436701509872242, 0.9500580720092915]"
1652,"[0.2764227642276423, 0.2897793263646922, 0.9506387921022067, 0.9547038327526133, 0.9442508710801394, 0.9494773519163763]"
1653,"[0.27235772357723576, 0.2897793263646922, 0.9506387921022067, 0.9552845528455285, 0.9436701509872242, 0.9494773519163763]"
1654,"[0.27235772357723576, 0.29036004645760743, 0.9506387921022067, 0.9552845528455285, 0.9436701509872242, 0.9488966318234611]"
1655,"[0.27235772357723576, 0.29036004645760743, 0.9506387921022067, 0.9552845528455285, 0.9436701509872242, 0.9488966318234611]"
1656,"[0.27235772357723576, 0.29094076655052264, 0.9506387921022067, 0.9547038327526133, 0.9442508710801394, 0.9500580720092915]"
1657,"[0.27235772357723576, 0.29036004645760743, 0.9506387921022067, 0.9547038327526133, 0.9448315911730546, 0.9500580720092915]"
1658,"[0.27235772357723576, 0.29036004645760743, 0.9506387921022067, 0.9552845528455285, 0.9442508710801394, 0.9506387921022067]"
1659,"[0.27235772357723576, 0.2897793263646922, 0.9512195121951219, 0.9564459930313589, 0.9436701509872242, 0.9500580720092915]"
1660,"[0.27235772357723576, 0.29036004645760743, 0.9512195121951219, 0.9564459930313589, 0.9442508710801394, 0.9494773519163763]"
1661,"[0.27235772357723576, 0.29036004645760743, 0.9512195121951219, 0.9564459930313589, 0.9442508710801394, 0.9500580720092915]"
1662,"[0.27235772357723576, 0.29094076655052264, 0.9512195121951219, 0.9564459930313589, 0.9442508710801394, 0.9494773519163763]"
1663,"[0.27235772357723576, 0.29094076655052264, 0.9506387921022067, 0.9558652729384437, 0.9448315911730546, 0.9506387921022067]"
1664,"[0.27235772357723576, 0.2897793263646922, 0.9506387921022067, 0.9558652729384437, 0.9448315911730546, 0.9506387921022067]"
1665,"[0.27235772357723576, 0.2886178861788618, 0.9512195121951219, 0.9564459930313589, 0.9448315911730546, 0.9494773519163763]"
1666,"[0.27235772357723576, 0.2886178861788618, 0.9500580720092915, 0.9558652729384437, 0.9454123112659698, 0.9506387921022067]"
1667,"[0.27235772357723576, 0.2897793263646922, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9506387921022067]"
1668,"[0.27235772357723576, 0.2886178861788618, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9506387921022067]"
1669,"[0.27235772357723576, 0.2874564459930314, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9506387921022067]"
1670,"[0.27235772357723576, 0.2868757259001161, 0.9518002322880371, 0.9564459930313589, 0.9454123112659698, 0.9500580720092915]"
1671,"[0.27235772357723576, 0.2874564459930314, 0.9518002322880371, 0.9564459930313589, 0.9454123112659698, 0.9500580720092915]"
1672,"[0.27235772357723576, 0.2868757259001161, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9500580720092915]"
1673,"[0.27235772357723576, 0.2874564459930314, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9506387921022067]"
1674,"[0.27235772357723576, 0.2897793263646922, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9512195121951219]"
1675,"[0.27235772357723576, 0.2868757259001161, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9500580720092915]"
1676,"[0.27235772357723576, 0.2874564459930314, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9500580720092915]"
1677,"[0.27235772357723576, 0.2880371660859466, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9500580720092915]"
1678,"[0.27235772357723576, 0.2886178861788618, 0.9506387921022067, 0.9558652729384437, 0.945993031358885, 0.9512195121951219]"
1679,"[0.2682926829268293, 0.2880371660859466, 0.9506387921022067, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1680,"[0.2682926829268293, 0.289198606271777, 0.9518002322880371, 0.9558652729384437, 0.9454123112659698, 0.9512195121951219]"
1681,"[0.2682926829268293, 0.2886178861788618, 0.9518002322880371, 0.9547038327526133, 0.945993031358885, 0.9518002322880371]"
1682,"[0.2682926829268293, 0.2886178861788618, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9512195121951219]"
1683,"[0.2682926829268293, 0.2886178861788618, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1684,"[0.2682926829268293, 0.289198606271777, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1685,"[0.2682926829268293, 0.2897793263646922, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1686,"[0.2682926829268293, 0.2886178861788618, 0.9512195121951219, 0.9558652729384437, 0.9454123112659698, 0.9512195121951219]"
1687,"[0.26422764227642276, 0.289198606271777, 0.9512195121951219, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1688,"[0.2682926829268293, 0.2886178861788618, 0.9512195121951219, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1689,"[0.26422764227642276, 0.2880371660859466, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1690,"[0.26422764227642276, 0.2886178861788618, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1691,"[0.26422764227642276, 0.2886178861788618, 0.9529616724738676, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1692,"[0.26422764227642276, 0.2880371660859466, 0.9512195121951219, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1693,"[0.26422764227642276, 0.2880371660859466, 0.9512195121951219, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1694,"[0.26422764227642276, 0.2886178861788618, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1695,"[0.26422764227642276, 0.2880371660859466, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1696,"[0.26422764227642276, 0.2880371660859466, 0.9518002322880371, 0.9558652729384437, 0.9465737514518002, 0.9518002322880371]"
1697,"[0.26422764227642276, 0.2886178861788618, 0.9523809523809523, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1698,"[0.26422764227642276, 0.2880371660859466, 0.9523809523809523, 0.9564459930313589, 0.9454123112659698, 0.9512195121951219]"
1699,"[0.26422764227642276, 0.2880371660859466, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9523809523809523]"
1700,"[0.26422764227642276, 0.2868757259001161, 0.9529616724738676, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1701,"[0.26422764227642276, 0.2868757259001161, 0.9529616724738676, 0.9552845528455285, 0.945993031358885, 0.9518002322880371]"
1702,"[0.26422764227642276, 0.2862950058072009, 0.9523809523809523, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371]"
1703,"[0.26422764227642276, 0.2862950058072009, 0.9523809523809523, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1704,"[0.26422764227642276, 0.2868757259001161, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1705,"[0.26422764227642276, 0.2868757259001161, 0.9518002322880371, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1706,"[0.26422764227642276, 0.2857142857142857, 0.9529616724738676, 0.9552845528455285, 0.9465737514518002, 0.9518002322880371]"
1707,"[0.26422764227642276, 0.2857142857142857, 0.9523809523809523, 0.9552845528455285, 0.9465737514518002, 0.9518002322880371]"
1708,"[0.26422764227642276, 0.2862950058072009, 0.9512195121951219, 0.9558652729384437, 0.9454123112659698, 0.9523809523809523]"
1709,"[0.26422764227642276, 0.2851335656213705, 0.9518002322880371, 0.9564459930313589, 0.9454123112659698, 0.9518002322880371]"
1710,"[0.26422764227642276, 0.2851335656213705, 0.9518002322880371, 0.9552845528455285, 0.9465737514518002, 0.9518002322880371]"
1711,"[0.26422764227642276, 0.2851335656213705, 0.9529616724738676, 0.9552845528455285, 0.9465737514518002, 0.9518002322880371]"
1712,"[0.26422764227642276, 0.2857142857142857, 0.9518002322880371, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371]"
1713,"[0.26422764227642276, 0.2845528455284553, 0.9518002322880371, 0.9558652729384437, 0.9471544715447154, 0.9518002322880371]"
1714,"[0.26422764227642276, 0.2845528455284553, 0.9523809523809523, 0.9552845528455285, 0.9465737514518002, 0.9518002322880371]"
1715,"[0.26422764227642276, 0.2851335656213705, 0.9518002322880371, 0.9564459930313589, 0.9477351916376306, 0.9518002322880371]"
1716,"[0.2601626016260163, 0.2845528455284553, 0.9518002322880371, 0.9564459930313589, 0.9477351916376306, 0.9518002322880371]"
1717,"[0.2601626016260163, 0.2845528455284553, 0.9518002322880371, 0.9564459930313589, 0.9477351916376306, 0.9523809523809523]"
1718,"[0.26422764227642276, 0.28397212543554007, 0.9523809523809523, 0.9552845528455285, 0.9465737514518002, 0.9523809523809523]"
1719,"[0.26422764227642276, 0.28281068524970965, 0.9523809523809523, 0.9558652729384437, 0.9477351916376306, 0.9518002322880371]"
1720,"[0.2601626016260163, 0.28397212543554007, 0.9523809523809523, 0.9558652729384437, 0.9477351916376306, 0.9523809523809523]"
1721,"[0.2601626016260163, 0.28339140534262486, 0.9523809523809523, 0.9552845528455285, 0.9465737514518002, 0.9523809523809523]"
1722,"[0.25609756097560976, 0.28281068524970965, 0.9518002322880371, 0.9558652729384437, 0.9465737514518002, 0.9523809523809523]"
1723,"[0.2601626016260163, 0.28281068524970965, 0.9523809523809523, 0.9552845528455285, 0.9465737514518002, 0.9523809523809523]"
1724,"[0.2601626016260163, 0.28222996515679444, 0.9523809523809523, 0.9564459930313589, 0.9477351916376306, 0.9523809523809523]"
1725,"[0.25609756097560976, 0.28339140534262486, 0.9523809523809523, 0.9564459930313589, 0.9477351916376306, 0.9523809523809523]"
1726,"[0.25609756097560976, 0.28281068524970965, 0.9529616724738676, 0.9552845528455285, 0.9465737514518002, 0.9523809523809523]"
1727,"[0.25609756097560976, 0.28164924506387923, 0.9529616724738676, 0.9552845528455285, 0.9465737514518002, 0.9523809523809523]"
1728,"[0.25609756097560976, 0.28222996515679444, 0.9535423925667829, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1729,"[0.25609756097560976, 0.28164924506387923, 0.9535423925667829, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1730,"[0.25609756097560976, 0.28164924506387923, 0.9535423925667829, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371]"
1731,"[0.25609756097560976, 0.28222996515679444, 0.9529616724738676, 0.9558652729384437, 0.9477351916376306, 0.9523809523809523]"
1732,"[0.25609756097560976, 0.28222996515679444, 0.9529616724738676, 0.9558652729384437, 0.9477351916376306, 0.9523809523809523]"
1733,"[0.25609756097560976, 0.28222996515679444, 0.9529616724738676, 0.9558652729384437, 0.9477351916376306, 0.9523809523809523]"
1734,"[0.25609756097560976, 0.28164924506387923, 0.9535423925667829, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371]"
1735,"[0.25609756097560976, 0.28222996515679444, 0.9541231126596981, 0.9564459930313589, 0.9471544715447154, 0.9518002322880371]"
1736,"[0.25609756097560976, 0.28281068524970965, 0.9535423925667829, 0.9558652729384437, 0.945993031358885, 0.9518002322880371]"
1737,"[0.25609756097560976, 0.28281068524970965, 0.9535423925667829, 0.9552845528455285, 0.9465737514518002, 0.9523809523809523]"
1738,"[0.25609756097560976, 0.28281068524970965, 0.9535423925667829, 0.9552845528455285, 0.9471544715447154, 0.9523809523809523]"
1739,"[0.25609756097560976, 0.28281068524970965, 0.9529616724738676, 0.9558652729384437, 0.9471544715447154, 0.9523809523809523]"
1740,"[0.25609756097560976, 0.28222996515679444, 0.9541231126596981, 0.9558652729384437, 0.9471544715447154, 0.9523809523809523]"
1741,"[0.25203252032520324, 0.28281068524970965, 0.9541231126596981, 0.9564459930313589, 0.9483159117305459, 0.9523809523809523]"
1742,"[0.25203252032520324, 0.28397212543554007, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9523809523809523]"
1743,"[0.25203252032520324, 0.28281068524970965, 0.9547038327526133, 0.9570267131242741, 0.9477351916376306, 0.9523809523809523]"
1744,"[0.25203252032520324, 0.28281068524970965, 0.9541231126596981, 0.9576074332171893, 0.9477351916376306, 0.9523809523809523]"
1745,"[0.25203252032520324, 0.28339140534262486, 0.9529616724738676, 0.9570267131242741, 0.9483159117305459, 0.9535423925667829]"
1746,"[0.25203252032520324, 0.28281068524970965, 0.9547038327526133, 0.9576074332171893, 0.9477351916376306, 0.9523809523809523]"
1747,"[0.25203252032520324, 0.28222996515679444, 0.9535423925667829, 0.9576074332171893, 0.9488966318234611, 0.9529616724738676]"
1748,"[0.25203252032520324, 0.281068524970964, 0.9535423925667829, 0.9570267131242741, 0.9494773519163763, 0.9529616724738676]"
1749,"[0.25203252032520324, 0.28164924506387923, 0.9535423925667829, 0.9570267131242741, 0.9494773519163763, 0.9529616724738676]"
1750,"[0.25203252032520324, 0.28164924506387923, 0.9541231126596981, 0.9587688734030198, 0.9483159117305459, 0.9518002322880371]"
1751,"[0.25203252032520324, 0.28164924506387923, 0.9529616724738676, 0.9576074332171893, 0.9488966318234611, 0.9529616724738676]"
1752,"[0.25203252032520324, 0.281068524970964, 0.9535423925667829, 0.9576074332171893, 0.9488966318234611, 0.9529616724738676]"
1753,"[0.25203252032520324, 0.281068524970964, 0.9535423925667829, 0.9576074332171893, 0.9494773519163763, 0.9529616724738676]"
1754,"[0.25203252032520324, 0.281068524970964, 0.9535423925667829, 0.9570267131242741, 0.9494773519163763, 0.9529616724738676]"
1755,"[0.25203252032520324, 0.2804878048780488, 0.9535423925667829, 0.9576074332171893, 0.9488966318234611, 0.9529616724738676]"
1756,"[0.25203252032520324, 0.281068524970964, 0.9541231126596981, 0.9587688734030198, 0.9488966318234611, 0.9523809523809523]"
