,acc
1524,"[0.3623693379790941, 0.6585365853658537, 0.7398373983739838, 0.8008130081300813, 0.7259001161440186, 0.6869918699186992]"
1525,"[0.3623693379790941, 0.6626016260162602, 0.740418118466899, 0.7996515679442509, 0.7259001161440186, 0.68931475029036]"
1526,"[0.3623693379790941, 0.6626016260162602, 0.740418118466899, 0.8002322880371661, 0.7259001161440186, 0.68931475029036]"
1527,"[0.3623693379790941, 0.6626016260162602, 0.7409988385598142, 0.8002322880371661, 0.7259001161440186, 0.68931475029036]"
1528,"[0.3629500580720093, 0.6626016260162602, 0.7409988385598142, 0.8013937282229965, 0.7259001161440186, 0.6916376306620209]"
1529,"[0.3629500580720093, 0.6626016260162602, 0.7409988385598142, 0.8019744483159117, 0.7259001161440186, 0.6916376306620209]"
1530,"[0.3629500580720093, 0.6666666666666666, 0.740418118466899, 0.8031358885017421, 0.7259001161440186, 0.6916376306620209]"
1531,"[0.3641114982578397, 0.6666666666666666, 0.740418118466899, 0.8031358885017421, 0.7259001161440186, 0.6916376306620209]"
1532,"[0.3641114982578397, 0.6666666666666666, 0.740418118466899, 0.8025551684088269, 0.7259001161440186, 0.6922183507549361]"
1533,"[0.3641114982578397, 0.6666666666666666, 0.740418118466899, 0.8025551684088269, 0.7264808362369338, 0.6922183507549361]"
1534,"[0.36527293844367015, 0.6666666666666666, 0.7409988385598142, 0.8025551684088269, 0.7264808362369338, 0.6922183507549361]"
1535,"[0.36643437862950057, 0.6666666666666666, 0.7409988385598142, 0.8025551684088269, 0.7264808362369338, 0.6922183507549361]"
1536,"[0.36643437862950057, 0.6666666666666666, 0.740418118466899, 0.8019744483159117, 0.7264808362369338, 0.6916376306620209]"
1537,"[0.3670150987224158, 0.6666666666666666, 0.7357723577235772, 0.8025551684088269, 0.7264808362369338, 0.6927990708478513]"
1538,"[0.3670150987224158, 0.6666666666666666, 0.7357723577235772, 0.8025551684088269, 0.7264808362369338, 0.6945412311265969]"
1539,"[0.3670150987224158, 0.6626016260162602, 0.7363530778164924, 0.8025551684088269, 0.7264808362369338, 0.6939605110336817]"
1540,"[0.3681765389082462, 0.6626016260162602, 0.7363530778164924, 0.8025551684088269, 0.7259001161440186, 0.6945412311265969]"
1541,"[0.3681765389082462, 0.6626016260162602, 0.7363530778164924, 0.8019744483159117, 0.7259001161440186, 0.6945412311265969]"
1542,"[0.36875725900116146, 0.6626016260162602, 0.7369337979094077, 0.8019744483159117, 0.7259001161440186, 0.6945412311265969]"
1543,"[0.3699186991869919, 0.6626016260162602, 0.7369337979094077, 0.8025551684088269, 0.7259001161440186, 0.6945412311265969]"
1544,"[0.3704994192799071, 0.6626016260162602, 0.7363530778164924, 0.8019744483159117, 0.7264808362369338, 0.6945412311265969]"
1545,"[0.3716608594657375, 0.6626016260162602, 0.7369337979094077, 0.8025551684088269, 0.7264808362369338, 0.6957026713124274]"
1546,"[0.3722415795586527, 0.6626016260162602, 0.7386759581881533, 0.8025551684088269, 0.7264808362369338, 0.6962833914053427]"
1547,"[0.37340301974448314, 0.6626016260162602, 0.7380952380952381, 0.8019744483159117, 0.7264808362369338, 0.6957026713124274]"
1548,"[0.37514518002322883, 0.6626016260162602, 0.7375145180023229, 0.8019744483159117, 0.7264808362369338, 0.6945412311265969]"
1549,"[0.37514518002322883, 0.6626016260162602, 0.7375145180023229, 0.8025551684088269, 0.727061556329849, 0.6945412311265969]"
1550,"[0.37514518002322883, 0.6626016260162602, 0.743321718931475, 0.8037166085946573, 0.727061556329849, 0.6951219512195121]"
1551,"[0.37514518002322883, 0.6626016260162602, 0.7439024390243902, 0.8037166085946573, 0.7276422764227642, 0.6933797909407665]"
1552,"[0.37514518002322883, 0.6626016260162602, 0.7444831591173054, 0.8031358885017421, 0.7293844367015099, 0.6933797909407665]"
1553,"[0.3786295005807201, 0.6626016260162602, 0.7456445993031359, 0.8031358885017421, 0.7293844367015099, 0.6922183507549361]"
1554,"[0.3797909407665505, 0.6626016260162602, 0.7456445993031359, 0.8031358885017421, 0.7299651567944251, 0.6922183507549361]"
1555,"[0.3797909407665505, 0.6626016260162602, 0.7520325203252033, 0.8037166085946573, 0.7322880371660859, 0.6927990708478513]"
1556,"[0.38153310104529614, 0.6626016260162602, 0.7485481997677119, 0.8025551684088269, 0.7322880371660859, 0.6916376306620209]"
1557,"[0.38153310104529614, 0.6626016260162602, 0.7531939605110337, 0.8031358885017421, 0.7322880371660859, 0.6927990708478513]"
1558,"[0.3821138211382114, 0.6626016260162602, 0.7497096399535423, 0.8025551684088269, 0.7328687572590011, 0.6922183507549361]"
1559,"[0.3821138211382114, 0.6626016260162602, 0.7537746806039489, 0.8037166085946573, 0.7328687572590011, 0.6916376306620209]"
1560,"[0.3826945412311266, 0.6626016260162602, 0.7520325203252033, 0.8031358885017421, 0.7334494773519163, 0.6916376306620209]"
1561,"[0.3832752613240418, 0.6626016260162602, 0.7572590011614402, 0.8042973286875726, 0.7322880371660859, 0.6916376306620209]"
1562,"[0.38385598141695704, 0.6626016260162602, 0.7526132404181185, 0.8037166085946573, 0.7328687572590011, 0.6910569105691057]"
1563,"[0.38501742160278746, 0.6626016260162602, 0.7572590011614402, 0.8037166085946573, 0.7317073170731707, 0.6910569105691057]"
1564,"[0.38559814169570267, 0.6626016260162602, 0.7572590011614402, 0.8037166085946573, 0.7317073170731707, 0.6916376306620209]"
1565,"[0.38559814169570267, 0.6626016260162602, 0.7572590011614402, 0.8031358885017421, 0.7317073170731707, 0.6916376306620209]"
1566,"[0.3885017421602787, 0.6626016260162602, 0.7572590011614402, 0.8031358885017421, 0.7311265969802555, 0.6939605110336817]"
1567,"[0.3896631823461092, 0.6626016260162602, 0.7572590011614402, 0.8025551684088269, 0.7311265969802555, 0.6939605110336817]"
1568,"[0.3943089430894309, 0.6585365853658537, 0.7613240418118467, 0.8037166085946573, 0.7311265969802555, 0.6951219512195121]"
1569,"[0.3943089430894309, 0.6463414634146342, 0.7584204413472706, 0.8037166085946573, 0.7317073170731707, 0.6910569105691057]"
1570,"[0.3948896631823461, 0.6585365853658537, 0.7619047619047619, 0.8042973286875726, 0.7311265969802555, 0.6927990708478513]"
1571,"[0.39547038327526135, 0.6463414634146342, 0.756678281068525, 0.8025551684088269, 0.7317073170731707, 0.6922183507549361]"
1572,"[0.3943089430894309, 0.6585365853658537, 0.7619047619047619, 0.8037166085946573, 0.7317073170731707, 0.6957026713124274]"
1573,"[0.3983739837398374, 0.6463414634146342, 0.7590011614401858, 0.8031358885017421, 0.7328687572590011, 0.6927990708478513]"
1574,"[0.3977932636469222, 0.6626016260162602, 0.7613240418118467, 0.8031358885017421, 0.735191637630662, 0.6957026713124274]"
1575,"[0.40185830429732866, 0.6463414634146342, 0.7636469221835076, 0.8013937282229965, 0.7334494773519163, 0.6933797909407665]"
1576,"[0.40011614401858303, 0.6585365853658537, 0.7613240418118467, 0.8042973286875726, 0.7357723577235772, 0.6957026713124274]"
1577,"[0.3989547038327526, 0.6463414634146342, 0.7694541231126597, 0.8025551684088269, 0.7369337979094077, 0.6927990708478513]"
1578,"[0.40301974448315914, 0.6422764227642277, 0.7677119628339141, 0.8013937282229965, 0.7369337979094077, 0.6933797909407665]"
1579,"[0.40360046457607435, 0.6585365853658537, 0.7636469221835076, 0.8025551684088269, 0.7357723577235772, 0.6951219512195121]"
1580,"[0.40360046457607435, 0.6463414634146342, 0.7682926829268293, 0.8042973286875726, 0.7334494773519163, 0.6933797909407665]"
1581,"[0.4076655052264808, 0.6626016260162602, 0.7677119628339141, 0.8008130081300813, 0.7375145180023229, 0.6957026713124274]"
1582,"[0.40824622531939603, 0.6422764227642277, 0.7688734030197445, 0.8048780487804879, 0.7380952380952381, 0.6939605110336817]"
1583,"[0.4076655052264808, 0.6422764227642277, 0.7677119628339141, 0.8037166085946573, 0.7386759581881533, 0.6945412311265969]"
1584,"[0.4076655052264808, 0.6422764227642277, 0.7677119628339141, 0.8042973286875726, 0.7375145180023229, 0.6939605110336817]"
1585,"[0.4076655052264808, 0.6422764227642277, 0.7694541231126597, 0.8042973286875726, 0.740418118466899, 0.6933797909407665]"
1586,"[0.4076655052264808, 0.6422764227642277, 0.7688734030197445, 0.8042973286875726, 0.7409988385598142, 0.6945412311265969]"
1587,"[0.4099883855981417, 0.6422764227642277, 0.7700348432055749, 0.8048780487804879, 0.743321718931475, 0.6927990708478513]"
1588,"[0.4099883855981417, 0.6422764227642277, 0.7694541231126597, 0.8048780487804879, 0.7380952380952381, 0.6945412311265969]"
1589,"[0.4099883855981417, 0.6422764227642277, 0.7700348432055749, 0.8048780487804879, 0.7392566782810686, 0.6945412311265969]"
1590,"[0.41114982578397213, 0.6422764227642277, 0.7700348432055749, 0.8054587688734031, 0.7375145180023229, 0.6957026713124274]"
1591,"[0.41289198606271776, 0.6422764227642277, 0.7700348432055749, 0.8066202090592335, 0.7375145180023229, 0.6962833914053427]"
1592,"[0.413472706155633, 0.6422764227642277, 0.7711962833914053, 0.8066202090592335, 0.7380952380952381, 0.6939605110336817]"
1593,"[0.4152148664343786, 0.6422764227642277, 0.7706155632984901, 0.8066202090592335, 0.7346109175377468, 0.6962833914053427]"
1594,"[0.4146341463414634, 0.6422764227642277, 0.7717770034843205, 0.8072009291521487, 0.7346109175377468, 0.6945412311265969]"
1595,"[0.4163763066202091, 0.6422764227642277, 0.7700348432055749, 0.8066202090592335, 0.7334494773519163, 0.6951219512195121]"
1596,"[0.4163763066202091, 0.6422764227642277, 0.772938443670151, 0.8072009291521487, 0.7317073170731707, 0.6968641114982579]"
1597,"[0.4169570267131243, 0.6422764227642277, 0.7717770034843205, 0.8066202090592335, 0.7311265969802555, 0.6968641114982579]"
1598,"[0.4169570267131243, 0.6422764227642277, 0.772938443670151, 0.8066202090592335, 0.7317073170731707, 0.6980255516840883]"
1599,"[0.4181184668989547, 0.6422764227642277, 0.7740998838559814, 0.8072009291521487, 0.7328687572590011, 0.6980255516840883]"
1600,"[0.4140534262485482, 0.6422764227642277, 0.772938443670151, 0.8072009291521487, 0.7328687572590011, 0.6974448315911731]"
1601,"[0.4181184668989547, 0.6260162601626016, 0.775842044134727, 0.8077816492450639, 0.7375145180023229, 0.6980255516840883]"
1602,"[0.4163763066202091, 0.6422764227642277, 0.772938443670151, 0.8077816492450639, 0.7357723577235772, 0.6974448315911731]"
1603,"[0.4163763066202091, 0.6260162601626016, 0.778164924506388, 0.8077816492450639, 0.735191637630662, 0.7003484320557491]"
1604,"[0.4163763066202091, 0.6422764227642277, 0.7746806039488966, 0.8066202090592335, 0.7363530778164924, 0.6986062717770035]"
1605,"[0.4152148664343786, 0.6382113821138211, 0.7804878048780488, 0.8072009291521487, 0.7380952380952381, 0.6986062717770035]"
1606,"[0.4152148664343786, 0.6422764227642277, 0.778164924506388, 0.8066202090592335, 0.7375145180023229, 0.6980255516840883]"
1607,"[0.4152148664343786, 0.6382113821138211, 0.778164924506388, 0.8066202090592335, 0.7375145180023229, 0.6980255516840883]"
1608,"[0.4146341463414634, 0.6260162601626016, 0.7775842044134728, 0.8066202090592335, 0.7380952380952381, 0.7003484320557491]"
1609,"[0.4146341463414634, 0.6422764227642277, 0.7799070847851336, 0.8060394889663183, 0.7380952380952381, 0.6997677119628339]"
1610,"[0.4163763066202091, 0.6260162601626016, 0.778164924506388, 0.8048780487804879, 0.7380952380952381, 0.6997677119628339]"
1611,"[0.4169570267131243, 0.6422764227642277, 0.7799070847851336, 0.8072009291521487, 0.7386759581881533, 0.6997677119628339]"
1612,"[0.4169570267131243, 0.6219512195121951, 0.778164924506388, 0.8031358885017421, 0.7415795586527294, 0.6997677119628339]"
1613,"[0.4169570267131243, 0.6463414634146342, 0.7822299651567944, 0.8072009291521487, 0.7398373983739838, 0.6991869918699187]"
1614,"[0.4146341463414634, 0.6219512195121951, 0.7828106852497096, 0.8037166085946573, 0.7415795586527294, 0.7003484320557491]"
1615,"[0.4146341463414634, 0.6463414634146342, 0.7868757259001161, 0.8066202090592335, 0.740418118466899, 0.7003484320557491]"
1616,"[0.4146341463414634, 0.6219512195121951, 0.7828106852497096, 0.8031358885017421, 0.7427409988385598, 0.6997677119628339]"
1617,"[0.4146341463414634, 0.6463414634146342, 0.7845528455284553, 0.8072009291521487, 0.7398373983739838, 0.7003484320557491]"
1618,"[0.4146341463414634, 0.6219512195121951, 0.7828106852497096, 0.8031358885017421, 0.7450638792102207, 0.6991869918699187]"
1619,"[0.4140534262485482, 0.6463414634146342, 0.7926829268292683, 0.8060394889663183, 0.7456445993031359, 0.70267131242741]"
1620,"[0.4140534262485482, 0.6219512195121951, 0.7880371660859465, 0.8037166085946573, 0.7450638792102207, 0.6997677119628339]"
1621,"[0.4140534262485482, 0.6300813008130082, 0.794425087108014, 0.8037166085946573, 0.7456445993031359, 0.7003484320557491]"
1622,"[0.4140534262485482, 0.6219512195121951, 0.7886178861788617, 0.8037166085946573, 0.7450638792102207, 0.6991869918699187]"
1623,"[0.4146341463414634, 0.6219512195121951, 0.7938443670150988, 0.8042973286875726, 0.7456445993031359, 0.70267131242741]"
1624,"[0.4140534262485482, 0.6219512195121951, 0.7938443670150988, 0.8025551684088269, 0.7462253193960511, 0.6997677119628339]"
1625,"[0.41579558652729387, 0.6300813008130082, 0.7961672473867596, 0.8037166085946573, 0.7485481997677119, 0.70267131242741]"
1626,"[0.41579558652729387, 0.6219512195121951, 0.7990708478513356, 0.8025551684088269, 0.7491289198606271, 0.7003484320557491]"
1627,"[0.4175377468060395, 0.6260162601626016, 0.8002322880371661, 0.8013937282229965, 0.7485481997677119, 0.7020905923344948]"
1628,"[0.4175377468060395, 0.6219512195121951, 0.8019744483159117, 0.8042973286875726, 0.7485481997677119, 0.7003484320557491]"
1629,"[0.4181184668989547, 0.6260162601626016, 0.7996515679442509, 0.8019744483159117, 0.7491289198606271, 0.7015098722415796]"
1630,"[0.4175377468060395, 0.6219512195121951, 0.8025551684088269, 0.8031358885017421, 0.7502903600464577, 0.7003484320557491]"
1631,"[0.41927990708478513, 0.6260162601626016, 0.8002322880371661, 0.8048780487804879, 0.7502903600464577, 0.70267131242741]"
1632,"[0.4186991869918699, 0.6219512195121951, 0.8019744483159117, 0.8031358885017421, 0.7555168408826946, 0.6997677119628339]"
1633,"[0.42044134727061555, 0.6300813008130082, 0.7955865272938444, 0.8077816492450639, 0.7555168408826946, 0.7020905923344948]"
1634,"[0.4186991869918699, 0.6219512195121951, 0.8002322880371661, 0.8019744483159117, 0.7624854819976771, 0.6997677119628339]"
1635,"[0.4221835075493612, 0.6300813008130082, 0.8025551684088269, 0.8054587688734031, 0.756678281068525, 0.7020905923344948]"
1636,"[0.42160278745644597, 0.6219512195121951, 0.8077816492450639, 0.8031358885017421, 0.759581881533101, 0.6997677119628339]"
1637,"[0.42160278745644597, 0.6260162601626016, 0.8031358885017421, 0.8025551684088269, 0.7578397212543554, 0.7020905923344948]"
1638,"[0.42102206736353076, 0.6219512195121951, 0.8037166085946573, 0.8031358885017421, 0.7572590011614402, 0.7015098722415796]"
1639,"[0.4181184668989547, 0.6219512195121951, 0.8048780487804879, 0.8031358885017421, 0.7607433217189314, 0.7020905923344948]"
1640,"[0.41986062717770034, 0.6260162601626016, 0.8019744483159117, 0.8054587688734031, 0.7555168408826946, 0.7020905923344948]"
1641,"[0.41986062717770034, 0.6219512195121951, 0.81068524970964, 0.8048780487804879, 0.7682926829268293, 0.7009291521486644]"
1642,"[0.41986062717770034, 0.6260162601626016, 0.8031358885017421, 0.8048780487804879, 0.7590011614401858, 0.7009291521486644]"
1643,"[0.41986062717770034, 0.6219512195121951, 0.8095238095238095, 0.8037166085946573, 0.7630662020905923, 0.7009291521486644]"
1644,"[0.41986062717770034, 0.6260162601626016, 0.8054587688734031, 0.8031358885017421, 0.759581881533101, 0.6991869918699187]"
1645,"[0.42044134727061555, 0.6219512195121951, 0.8054587688734031, 0.8060394889663183, 0.7624854819976771, 0.70267131242741]"
1646,"[0.42044134727061555, 0.6260162601626016, 0.81068524970964, 0.8042973286875726, 0.7659698025551684, 0.70267131242741]"
1647,"[0.42102206736353076, 0.6260162601626016, 0.8101045296167247, 0.8037166085946573, 0.7607433217189314, 0.7015098722415796]"
1648,"[0.42044134727061555, 0.6219512195121951, 0.8159117305458768, 0.8048780487804879, 0.7711962833914053, 0.7032520325203252]"
1649,"[0.4163763066202091, 0.6260162601626016, 0.8042973286875726, 0.8037166085946573, 0.7613240418118467, 0.7015098722415796]"
1650,"[0.4181184668989547, 0.6219512195121951, 0.8101045296167247, 0.8048780487804879, 0.7700348432055749, 0.7038327526132404]"
1651,"[0.41114982578397213, 0.6260162601626016, 0.8042973286875726, 0.8037166085946573, 0.7607433217189314, 0.7020905923344948]"
1652,"[0.41231126596980255, 0.6260162601626016, 0.8072009291521487, 0.8060394889663183, 0.7694541231126597, 0.7020905923344948]"
1653,"[0.41173054587688734, 0.6260162601626016, 0.8066202090592335, 0.8083623693379791, 0.7706155632984901, 0.7015098722415796]"
1654,"[0.41231126596980255, 0.6260162601626016, 0.8095238095238095, 0.8054587688734031, 0.7671312427409989, 0.6974448315911731]"
1655,"[0.41173054587688734, 0.6219512195121951, 0.8193960511033682, 0.8072009291521487, 0.7717770034843205, 0.7032520325203252]"
1656,"[0.41173054587688734, 0.6260162601626016, 0.8031358885017421, 0.8054587688734031, 0.764808362369338, 0.7020905923344948]"
1657,"[0.4105691056910569, 0.6260162601626016, 0.8095238095238095, 0.8060394889663183, 0.7694541231126597, 0.70267131242741]"
1658,"[0.4088269454123113, 0.6260162601626016, 0.8066202090592335, 0.8066202090592335, 0.764808362369338, 0.7015098722415796]"
1659,"[0.40534262485482, 0.6260162601626016, 0.8130081300813008, 0.8077816492450639, 0.772938443670151, 0.7038327526132404]"
1660,"[0.4024390243902439, 0.6260162601626016, 0.8101045296167247, 0.8066202090592335, 0.772938443670151, 0.6980255516840883]"
1661,"[0.40360046457607435, 0.6260162601626016, 0.8101045296167247, 0.8089430894308943, 0.7711962833914053, 0.7015098722415796]"
1662,"[0.4024390243902439, 0.6260162601626016, 0.81068524970964, 0.8060394889663183, 0.7735191637630662, 0.6991869918699187]"
1663,"[0.40301974448315914, 0.6260162601626016, 0.8130081300813008, 0.8077816492450639, 0.7653890824622532, 0.7020905923344948]"
1664,"[0.4024390243902439, 0.6260162601626016, 0.8170731707317073, 0.8066202090592335, 0.7700348432055749, 0.705574912891986]"
1665,"[0.40069686411149824, 0.6260162601626016, 0.8164924506387921, 0.8066202090592335, 0.7735191637630662, 0.7009291521486644]"
1666,"[0.3995354239256678, 0.6260162601626016, 0.8159117305458768, 0.8083623693379791, 0.772938443670151, 0.7061556329849012]"
1667,"[0.3977932636469222, 0.6260162601626016, 0.8089430894308943, 0.8066202090592335, 0.7706155632984901, 0.7009291521486644]"
1668,"[0.397212543554007, 0.6260162601626016, 0.8147502903600464, 0.8083623693379791, 0.7740998838559814, 0.7032520325203252]"
1669,"[0.39663182346109177, 0.6260162601626016, 0.8170731707317073, 0.8072009291521487, 0.7735191637630662, 0.7044134727061556]"
1670,"[0.3943089430894309, 0.6260162601626016, 0.8182346109175378, 0.8066202090592335, 0.7746806039488966, 0.7009291521486644]"
1671,"[0.3896631823461092, 0.6260162601626016, 0.8164924506387921, 0.8072009291521487, 0.772938443670151, 0.7038327526132404]"
1672,"[0.3873403019744483, 0.6260162601626016, 0.8205574912891986, 0.8054587688734031, 0.7711962833914053, 0.7009291521486644]"
1673,"[0.3867595818815331, 0.6260162601626016, 0.8193960511033682, 0.8095238095238095, 0.772938443670151, 0.70267131242741]"
1674,"[0.3873403019744483, 0.6260162601626016, 0.8193960511033682, 0.8077816492450639, 0.7740998838559814, 0.70267131242741]"
1675,"[0.38559814169570267, 0.6260162601626016, 0.8205574912891986, 0.8072009291521487, 0.772938443670151, 0.7032520325203252]"
1676,"[0.3803716608594657, 0.6260162601626016, 0.8176538908246226, 0.8072009291521487, 0.7740998838559814, 0.7009291521486644]"
1677,"[0.3797909407665505, 0.6260162601626016, 0.818815331010453, 0.8095238095238095, 0.7735191637630662, 0.70267131242741]"
1678,"[0.3792102206736353, 0.6260162601626016, 0.8234610917537747, 0.8066202090592335, 0.7764227642276422, 0.70267131242741]"
1679,"[0.37572590011614404, 0.6260162601626016, 0.8182346109175378, 0.8077816492450639, 0.7740998838559814, 0.70267131242741]"
1680,"[0.38095238095238093, 0.6260162601626016, 0.8228803716608595, 0.8066202090592335, 0.775842044134727, 0.70267131242741]"
1681,"[0.3797909407665505, 0.6260162601626016, 0.8257839721254355, 0.8083623693379791, 0.7746806039488966, 0.7032520325203252]"
1682,"[0.3780487804878049, 0.6260162601626016, 0.8222996515679443, 0.8083623693379791, 0.7746806039488966, 0.7061556329849012]"
1683,"[0.3803716608594657, 0.6260162601626016, 0.8304297328687572, 0.8072009291521487, 0.7723577235772358, 0.7032520325203252]"
1684,"[0.3780487804878049, 0.6260162601626016, 0.826945412311266, 0.8089430894308943, 0.7746806039488966, 0.70267131242741]"
1685,"[0.37746806039488967, 0.6260162601626016, 0.826945412311266, 0.8089430894308943, 0.7746806039488966, 0.70267131242741]"
1686,"[0.37746806039488967, 0.6097560975609756, 0.8263646922183507, 0.8089430894308943, 0.7746806039488966, 0.7032520325203252]"
1687,"[0.37514518002322883, 0.6097560975609756, 0.8257839721254355, 0.8095238095238095, 0.7775842044134728, 0.7032520325203252]"
1688,"[0.3780487804878049, 0.6097560975609756, 0.8275261324041812, 0.8089430894308943, 0.778164924506388, 0.7032520325203252]"
1689,"[0.37688734030197446, 0.6097560975609756, 0.8275261324041812, 0.81068524970964, 0.7799070847851336, 0.7032520325203252]"
1690,"[0.37688734030197446, 0.6097560975609756, 0.8263646922183507, 0.8083623693379791, 0.778164924506388, 0.70267131242741]"
1691,"[0.37746806039488967, 0.6097560975609756, 0.8281068524970964, 0.8095238095238095, 0.7746806039488966, 0.7032520325203252]"
1692,"[0.37572590011614404, 0.6097560975609756, 0.8240418118466899, 0.8083623693379791, 0.7793263646922184, 0.7038327526132404]"
1693,"[0.37630662020905925, 0.6097560975609756, 0.8292682926829268, 0.8072009291521487, 0.7793263646922184, 0.7038327526132404]"
1694,"[0.37514518002322883, 0.6056910569105691, 0.8292682926829268, 0.8077816492450639, 0.7793263646922184, 0.7038327526132404]"
1695,"[0.37456445993031356, 0.6056910569105691, 0.8286875725900116, 0.8072009291521487, 0.781068524970964, 0.7038327526132404]"
1696,"[0.37456445993031356, 0.6056910569105691, 0.829849012775842, 0.8072009291521487, 0.7833914053426249, 0.7038327526132404]"
1697,"[0.37688734030197446, 0.6056910569105691, 0.8304297328687572, 0.8083623693379791, 0.7828106852497096, 0.7038327526132404]"
1698,"[0.37688734030197446, 0.6219512195121951, 0.8304297328687572, 0.8077816492450639, 0.7833914053426249, 0.7032520325203252]"
1699,"[0.37630662020905925, 0.6056910569105691, 0.8315911730545877, 0.8089430894308943, 0.7857142857142857, 0.7032520325203252]"
1700,"[0.37398373983739835, 0.6178861788617886, 0.8339140534262486, 0.8083623693379791, 0.7857142857142857, 0.7038327526132404]"
1701,"[0.3722415795586527, 0.6056910569105691, 0.8327526132404182, 0.8089430894308943, 0.7839721254355401, 0.70267131242741]"
1702,"[0.3722415795586527, 0.6260162601626016, 0.8257839721254355, 0.8089430894308943, 0.7874564459930313, 0.7049941927990708]"
1703,"[0.3722415795586527, 0.5813008130081301, 0.8333333333333334, 0.8095238095238095, 0.7833914053426249, 0.70267131242741]"
1704,"[0.3716608594657375, 0.6382113821138211, 0.8315911730545877, 0.8060394889663183, 0.7874564459930313, 0.7049941927990708]"
1705,"[0.3681765389082462, 0.5772357723577236, 0.8333333333333334, 0.8089430894308943, 0.7845528455284553, 0.70267131242741]"
1706,"[0.3710801393728223, 0.6219512195121951, 0.8315911730545877, 0.81068524970964, 0.7886178861788617, 0.7049941927990708]"
1707,"[0.3635307781649245, 0.6056910569105691, 0.8339140534262486, 0.8101045296167247, 0.7874564459930313, 0.7032520325203252]"
1708,"[0.3629500580720093, 0.6056910569105691, 0.8344947735191638, 0.8112659698025552, 0.7868757259001161, 0.7032520325203252]"
1709,"[0.3612078977932636, 0.6382113821138211, 0.829849012775842, 0.8095238095238095, 0.7886178861788617, 0.7078977932636469]"
1710,"[0.3606271777003484, 0.5813008130081301, 0.8327526132404182, 0.8101045296167247, 0.7845528455284553, 0.70267131242741]"
1711,"[0.3606271777003484, 0.6219512195121951, 0.835075493612079, 0.8112659698025552, 0.7880371660859465, 0.7067363530778165]"
1712,"[0.3600464576074332, 0.5853658536585366, 0.835075493612079, 0.813588850174216, 0.7874564459930313, 0.7032520325203252]"
1713,"[0.3617886178861789, 0.5853658536585366, 0.8362369337979094, 0.813588850174216, 0.7874564459930313, 0.7038327526132404]"
1714,"[0.3612078977932636, 0.6382113821138211, 0.8356562137049942, 0.8101045296167247, 0.7886178861788617, 0.7078977932636469]"
1715,"[0.359465737514518, 0.5813008130081301, 0.8344947735191638, 0.8124274099883856, 0.7828106852497096, 0.7032520325203252]"
1716,"[0.35772357723577236, 0.6260162601626016, 0.8315911730545877, 0.8118466898954704, 0.7886178861788617, 0.7084785133565621]"
1717,"[0.35598141695702673, 0.6056910569105691, 0.8356562137049942, 0.8124274099883856, 0.7874564459930313, 0.7084785133565621]"
1718,"[0.35656213704994194, 0.6056910569105691, 0.8368176538908246, 0.813588850174216, 0.7886178861788617, 0.7049941927990708]"
1719,"[0.35656213704994194, 0.6382113821138211, 0.8414634146341463, 0.8124274099883856, 0.7897793263646922, 0.7078977932636469]"
1720,"[0.35423925667828104, 0.5813008130081301, 0.8356562137049942, 0.813588850174216, 0.7862950058072009, 0.7044134727061556]"
1721,"[0.35365853658536583, 0.6260162601626016, 0.8362369337979094, 0.8124274099883856, 0.789198606271777, 0.7078977932636469]"
1722,"[0.3530778164924506, 0.6056910569105691, 0.8373983739837398, 0.813588850174216, 0.789198606271777, 0.705574912891986]"
1723,"[0.3519163763066202, 0.6056910569105691, 0.8391405342624855, 0.8147502903600464, 0.789198606271777, 0.7049941927990708]"
1724,"[0.3519163763066202, 0.6300813008130082, 0.8373983739837398, 0.8141695702671312, 0.7897793263646922, 0.7078977932636469]"
1725,"[0.3519163763066202, 0.6016260162601627, 0.8368176538908246, 0.8153310104529616, 0.7880371660859465, 0.7078977932636469]"
1726,"[0.351335656213705, 0.6056910569105691, 0.8443670150987224, 0.813588850174216, 0.7897793263646922, 0.7084785133565621]"
1727,"[0.3507549361207898, 0.6056910569105691, 0.837979094076655, 0.8147502903600464, 0.7897793263646922, 0.7084785133565621]"
1728,"[0.3507549361207898, 0.6016260162601627, 0.8391405342624855, 0.8164924506387921, 0.7897793263646922, 0.7078977932636469]"
1729,"[0.351335656213705, 0.6422764227642277, 0.8443670150987224, 0.8159117305458768, 0.7909407665505227, 0.7084785133565621]"
1730,"[0.3524970963995354, 0.6016260162601627, 0.837979094076655, 0.8164924506387921, 0.7915214866434379, 0.7078977932636469]"
1731,"[0.3548199767711963, 0.6056910569105691, 0.8443670150987224, 0.8170731707317073, 0.7915214866434379, 0.7084785133565621]"
1732,"[0.35365853658536583, 0.6056910569105691, 0.8443670150987224, 0.8170731707317073, 0.7903600464576074, 0.7084785133565621]"
1733,"[0.35365853658536583, 0.6016260162601627, 0.8455284552845529, 0.8176538908246226, 0.7909407665505227, 0.7084785133565621]"
1734,"[0.3519163763066202, 0.6056910569105691, 0.8449477351916377, 0.8176538908246226, 0.7909407665505227, 0.7090592334494773]"
1735,"[0.35365853658536583, 0.6016260162601627, 0.8461091753774681, 0.8193960511033682, 0.7921022067363531, 0.7078977932636469]"
1736,"[0.3530778164924506, 0.6056910569105691, 0.8449477351916377, 0.8176538908246226, 0.7915214866434379, 0.7084785133565621]"
