,acc
1579,"[0.3716608594657375, 0.26422764227642276, 0.9210220673635308, 0.9088269454123112, 0.9065040650406504, 0.8664343786295006]"
1580,"[0.3710801393728223, 0.26422764227642276, 0.9210220673635308, 0.908246225319396, 0.9065040650406504, 0.8670150987224158]"
1581,"[0.3716608594657375, 0.26422764227642276, 0.9210220673635308, 0.908246225319396, 0.9065040650406504, 0.8670150987224158]"
1582,"[0.3716608594657375, 0.26422764227642276, 0.9210220673635308, 0.908246225319396, 0.9070847851335656, 0.867595818815331]"
1583,"[0.3716608594657375, 0.26422764227642276, 0.9210220673635308, 0.908246225319396, 0.9070847851335656, 0.867595818815331]"
1584,"[0.3716608594657375, 0.26422764227642276, 0.9210220673635308, 0.908246225319396, 0.9076655052264808, 0.8681765389082462]"
1585,"[0.3710801393728223, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8687572590011614]"
1586,"[0.3710801393728223, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8699186991869918]"
1587,"[0.3716608594657375, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8716608594657376]"
1588,"[0.3710801393728223, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8716608594657376]"
1589,"[0.3716608594657375, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8716608594657376]"
1590,"[0.3716608594657375, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8716608594657376]"
1591,"[0.3716608594657375, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.908246225319396, 0.8716608594657376]"
1592,"[0.3716608594657375, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.908246225319396, 0.872822299651568]"
1593,"[0.3722415795586527, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8734030197444832]"
1594,"[0.3722415795586527, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8734030197444832]"
1595,"[0.3722415795586527, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8734030197444832]"
1596,"[0.3716608594657375, 0.26422764227642276, 0.921602787456446, 0.9088269454123112, 0.9076655052264808, 0.8739837398373984]"
1597,"[0.3716608594657375, 0.26422764227642276, 0.9221835075493612, 0.908246225319396, 0.908246225319396, 0.8745644599303136]"
1598,"[0.3716608594657375, 0.26422764227642276, 0.9221835075493612, 0.9088269454123112, 0.908246225319396, 0.8751451800232288]"
1599,"[0.3710801393728223, 0.26422764227642276, 0.9221835075493612, 0.9088269454123112, 0.908246225319396, 0.875725900116144]"
1600,"[0.3716608594657375, 0.26422764227642276, 0.9221835075493612, 0.9088269454123112, 0.908246225319396, 0.8763066202090593]"
1601,"[0.3716608594657375, 0.26422764227642276, 0.9221835075493612, 0.9088269454123112, 0.908246225319396, 0.8768873403019745]"
1602,"[0.37282229965156793, 0.26422764227642276, 0.9221835075493612, 0.9088269454123112, 0.908246225319396, 0.8792102206736353]"
1603,"[0.37282229965156793, 0.26422764227642276, 0.9221835075493612, 0.9094076655052264, 0.908246225319396, 0.8797909407665505]"
1604,"[0.37340301974448314, 0.26422764227642276, 0.9221835075493612, 0.9094076655052264, 0.908246225319396, 0.8797909407665505]"
1605,"[0.37340301974448314, 0.26422764227642276, 0.9221835075493612, 0.9094076655052264, 0.908246225319396, 0.8815331010452961]"
1606,"[0.37282229965156793, 0.26422764227642276, 0.9221835075493612, 0.9094076655052264, 0.9094076655052264, 0.8826945412311266]"
1607,"[0.37282229965156793, 0.26422764227642276, 0.9221835075493612, 0.9094076655052264, 0.9094076655052264, 0.8832752613240418]"
1608,"[0.37282229965156793, 0.26422764227642276, 0.9221835075493612, 0.9094076655052264, 0.9094076655052264, 0.8832752613240418]"
1609,"[0.37282229965156793, 0.26422764227642276, 0.921602787456446, 0.9094076655052264, 0.9094076655052264, 0.8832752613240418]"
1610,"[0.3722415795586527, 0.26422764227642276, 0.9210220673635308, 0.9094076655052264, 0.9094076655052264, 0.883855981416957]"
1611,"[0.3710801393728223, 0.26422764227642276, 0.9210220673635308, 0.9088269454123112, 0.9094076655052264, 0.883855981416957]"
1612,"[0.3710801393728223, 0.26422764227642276, 0.9210220673635308, 0.9088269454123112, 0.9094076655052264, 0.883855981416957]"
1613,"[0.3710801393728223, 0.2601626016260163, 0.9210220673635308, 0.9088269454123112, 0.9094076655052264, 0.8861788617886179]"
1614,"[0.3710801393728223, 0.26422764227642276, 0.9204413472706156, 0.9088269454123112, 0.9094076655052264, 0.8861788617886179]"
1615,"[0.3710801393728223, 0.26422764227642276, 0.9204413472706156, 0.9088269454123112, 0.9099883855981417, 0.8879210220673636]"
1616,"[0.3716608594657375, 0.26422764227642276, 0.9204413472706156, 0.9088269454123112, 0.9099883855981417, 0.8885017421602788]"
1617,"[0.3716608594657375, 0.26422764227642276, 0.9204413472706156, 0.9094076655052264, 0.9105691056910569, 0.889082462253194]"
1618,"[0.3716608594657375, 0.26422764227642276, 0.9204413472706156, 0.9099883855981417, 0.9105691056910569, 0.889082462253194]"
1619,"[0.3704994192799071, 0.26422764227642276, 0.9210220673635308, 0.9099883855981417, 0.9105691056910569, 0.889082462253194]"
1620,"[0.3716608594657375, 0.26422764227642276, 0.9210220673635308, 0.9099883855981417, 0.9105691056910569, 0.8896631823461092]"
1621,"[0.37572590011614404, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9105691056910569, 0.8896631823461092]"
1622,"[0.37572590011614404, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9105691056910569, 0.8896631823461092]"
1623,"[0.37572590011614404, 0.2682926829268293, 0.9210220673635308, 0.9094076655052264, 0.9111498257839721, 0.8896631823461092]"
1624,"[0.37572590011614404, 0.2682926829268293, 0.9210220673635308, 0.9094076655052264, 0.9111498257839721, 0.8896631823461092]"
1625,"[0.37456445993031356, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9111498257839721, 0.8896631823461092]"
1626,"[0.37398373983739835, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8902439024390244]"
1627,"[0.37282229965156793, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1628,"[0.3710801393728223, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1629,"[0.3710801393728223, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1630,"[0.3699186991869919, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1631,"[0.3699186991869919, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1632,"[0.3699186991869919, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1633,"[0.36875725900116146, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1634,"[0.3681765389082462, 0.2682926829268293, 0.921602787456446, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1635,"[0.36585365853658536, 0.2682926829268293, 0.9210220673635308, 0.9094076655052264, 0.9117305458768873, 0.8908246225319396]"
1636,"[0.36527293844367015, 0.2682926829268293, 0.9210220673635308, 0.9094076655052264, 0.9123112659698026, 0.8908246225319396]"
1637,"[0.36527293844367015, 0.2682926829268293, 0.9210220673635308, 0.9094076655052264, 0.9123112659698026, 0.8908246225319396]"
1638,"[0.36469221835075494, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1639,"[0.36469221835075494, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1640,"[0.36469221835075494, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1641,"[0.3623693379790941, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1642,"[0.3612078977932636, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1643,"[0.3606271777003484, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1644,"[0.359465737514518, 0.2682926829268293, 0.9210220673635308, 0.9099883855981417, 0.9123112659698026, 0.8908246225319396]"
1645,"[0.359465737514518, 0.2682926829268293, 0.9210220673635308, 0.9105691056910569, 0.9117305458768873, 0.8908246225319396]"
1646,"[0.3600464576074332, 0.2682926829268293, 0.9210220673635308, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1647,"[0.3588850174216028, 0.2682926829268293, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1648,"[0.35830429732868757, 0.2682926829268293, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1649,"[0.35714285714285715, 0.2682926829268293, 0.921602787456446, 0.9099883855981417, 0.9117305458768873, 0.8914053426248548]"
1650,"[0.35714285714285715, 0.2682926829268293, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1651,"[0.35772357723577236, 0.26422764227642276, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1652,"[0.35772357723577236, 0.26422764227642276, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1653,"[0.3588850174216028, 0.26422764227642276, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1654,"[0.3606271777003484, 0.26422764227642276, 0.921602787456446, 0.9105691056910569, 0.9117305458768873, 0.8914053426248548]"
1655,"[0.3606271777003484, 0.26422764227642276, 0.9221835075493612, 0.9105691056910569, 0.9117305458768873, 0.89198606271777]"
1656,"[0.3606271777003484, 0.26422764227642276, 0.9221835075493612, 0.9105691056910569, 0.9117305458768873, 0.8925667828106852]"
1657,"[0.3617886178861789, 0.26422764227642276, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8925667828106852]"
1658,"[0.3629500580720093, 0.26422764227642276, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8925667828106852]"
1659,"[0.3623693379790941, 0.26422764227642276, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8925667828106852]"
1660,"[0.3623693379790941, 0.26422764227642276, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8925667828106852]"
1661,"[0.3623693379790941, 0.26422764227642276, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8925667828106852]"
1662,"[0.3623693379790941, 0.26422764227642276, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8931475029036005]"
1663,"[0.3617886178861789, 0.2601626016260163, 0.9221835075493612, 0.9111498257839721, 0.9117305458768873, 0.8931475029036005]"
1664,"[0.3612078977932636, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9117305458768873, 0.8931475029036005]"
1665,"[0.3612078977932636, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8931475029036005]"
1666,"[0.3612078977932636, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8931475029036005]"
1667,"[0.3612078977932636, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8931475029036005]"
1668,"[0.3612078977932636, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8931475029036005]"
1669,"[0.3600464576074332, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8931475029036005]"
1670,"[0.3600464576074332, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8931475029036005]"
1671,"[0.3600464576074332, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8937282229965157]"
1672,"[0.3588850174216028, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8937282229965157]"
1673,"[0.3588850174216028, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9123112659698026, 0.8937282229965157]"
1674,"[0.35830429732868757, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9123112659698026, 0.8937282229965157]"
1675,"[0.35830429732868757, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9123112659698026, 0.8937282229965157]"
1676,"[0.35830429732868757, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9128919860627178, 0.8937282229965157]"
1677,"[0.35772357723577236, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9128919860627178, 0.8937282229965157]"
1678,"[0.35656213704994194, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9128919860627178, 0.8937282229965157]"
1679,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9128919860627178, 0.8937282229965157]"
1680,"[0.3554006968641115, 0.25609756097560976, 0.9221835075493612, 0.9111498257839721, 0.9128919860627178, 0.8937282229965157]"
1681,"[0.3554006968641115, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9128919860627178, 0.8937282229965157]"
1682,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.9128919860627178, 0.8937282229965157]"
1683,"[0.3554006968641115, 0.25609756097560976, 0.9221835075493612, 0.9105691056910569, 0.913472706155633, 0.8937282229965157]"
1684,"[0.3554006968641115, 0.25609756097560976, 0.9221835075493612, 0.9099883855981417, 0.913472706155633, 0.8937282229965157]"
1685,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9099883855981417, 0.913472706155633, 0.8937282229965157]"
1686,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9099883855981417, 0.913472706155633, 0.8937282229965157]"
1687,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9094076655052264, 0.9140534262485482, 0.8937282229965157]"
1688,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9140534262485482, 0.8937282229965157]"
1689,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9140534262485482, 0.8948896631823461]"
1690,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9140534262485482, 0.8948896631823461]"
1691,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9140534262485482, 0.8948896631823461]"
1692,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9146341463414634, 0.8948896631823461]"
1693,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9146341463414634, 0.8948896631823461]"
1694,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9146341463414634, 0.8948896631823461]"
1695,"[0.35598141695702673, 0.25609756097560976, 0.9221835075493612, 0.9088269454123112, 0.9146341463414634, 0.8948896631823461]"
1696,"[0.35656213704994194, 0.25609756097560976, 0.921602787456446, 0.9088269454123112, 0.9146341463414634, 0.8948896631823461]"
1697,"[0.35656213704994194, 0.25609756097560976, 0.921602787456446, 0.9088269454123112, 0.9152148664343787, 0.8948896631823461]"
1698,"[0.35598141695702673, 0.25609756097560976, 0.921602787456446, 0.9088269454123112, 0.9152148664343787, 0.8948896631823461]"
1699,"[0.35598141695702673, 0.25609756097560976, 0.921602787456446, 0.9094076655052264, 0.9152148664343787, 0.8948896631823461]"
1700,"[0.3554006968641115, 0.25609756097560976, 0.9210220673635308, 0.9094076655052264, 0.9152148664343787, 0.8954703832752613]"
1701,"[0.3548199767711963, 0.25609756097560976, 0.9210220673635308, 0.9094076655052264, 0.9152148664343787, 0.8954703832752613]"
1702,"[0.3530778164924506, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9152148664343787, 0.8954703832752613]"
1703,"[0.3530778164924506, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9152148664343787, 0.8954703832752613]"
1704,"[0.3530778164924506, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9157955865272939, 0.8954703832752613]"
1705,"[0.3524970963995354, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9157955865272939, 0.8954703832752613]"
1706,"[0.3519163763066202, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9157955865272939, 0.8954703832752613]"
1707,"[0.3501742160278746, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9157955865272939, 0.8954703832752613]"
1708,"[0.3501742160278746, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9157955865272939, 0.8954703832752613]"
1709,"[0.34959349593495936, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8954703832752613]"
1710,"[0.34901277584204415, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8954703832752613]"
1711,"[0.34901277584204415, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8954703832752613]"
1712,"[0.34843205574912894, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8954703832752613]"
1713,"[0.34843205574912894, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8954703832752613]"
1714,"[0.34843205574912894, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8960511033681765]"
1715,"[0.34727061556329847, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8960511033681765]"
1716,"[0.34727061556329847, 0.25609756097560976, 0.9210220673635308, 0.9099883855981417, 0.9163763066202091, 0.8960511033681765]"
1717,"[0.34727061556329847, 0.25609756097560976, 0.9210220673635308, 0.9105691056910569, 0.9163763066202091, 0.8960511033681765]"
1718,"[0.34727061556329847, 0.25609756097560976, 0.9210220673635308, 0.9105691056910569, 0.9163763066202091, 0.8960511033681765]"
1719,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9105691056910569, 0.9169570267131243, 0.8960511033681765]"
1720,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9105691056910569, 0.9169570267131243, 0.8960511033681765]"
1721,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9105691056910569, 0.9169570267131243, 0.8966318234610917]"
1722,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1723,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1724,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1725,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1726,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1727,"[0.34610917537746805, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1728,"[0.34668989547038326, 0.25203252032520324, 0.9204413472706156, 0.9099883855981417, 0.9169570267131243, 0.8966318234610917]"
1729,"[0.34668989547038326, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8966318234610917]"
1730,"[0.34668989547038326, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8960511033681765]"
1731,"[0.34668989547038326, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8960511033681765]"
1732,"[0.34668989547038326, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8960511033681765]"
1733,"[0.34610917537746805, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8960511033681765]"
1734,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8960511033681765]"
1735,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9175377468060395, 0.8960511033681765]"
1736,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8966318234610917]"
1737,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9175377468060395, 0.8966318234610917]"
1738,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1739,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9181184668989547, 0.8966318234610917]"
1740,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9181184668989547, 0.8960511033681765]"
1741,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9175377468060395, 0.8960511033681765]"
1742,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9175377468060395, 0.8960511033681765]"
1743,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9181184668989547, 0.8960511033681765]"
1744,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9181184668989547, 0.8960511033681765]"
1745,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9105691056910569, 0.9181184668989547, 0.8960511033681765]"
1746,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8960511033681765]"
1747,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1748,"[0.3437862950058072, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1749,"[0.3443670150987224, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1750,"[0.3443670150987224, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1751,"[0.3443670150987224, 0.24796747967479674, 0.9204413472706156, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1752,"[0.3443670150987224, 0.24796747967479674, 0.9210220673635308, 0.9099883855981417, 0.9181184668989547, 0.8966318234610917]"
1753,"[0.3437862950058072, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8972125435540069]"
1754,"[0.3437862950058072, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8972125435540069]"
1755,"[0.3437862950058072, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8972125435540069]"
1756,"[0.3437862950058072, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8977932636469221]"
1757,"[0.343205574912892, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8977932636469221]"
1758,"[0.3426248548199768, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8977932636469221]"
1759,"[0.3426248548199768, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9181184668989547, 0.8977932636469221]"
1760,"[0.3426248548199768, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8977932636469221]"
1761,"[0.3426248548199768, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8977932636469221]"
1762,"[0.3426248548199768, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8977932636469221]"
1763,"[0.3426248548199768, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8977932636469221]"
1764,"[0.34146341463414637, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1765,"[0.34146341463414637, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1766,"[0.34146341463414637, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1767,"[0.34146341463414637, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1768,"[0.34146341463414637, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1769,"[0.34146341463414637, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1770,"[0.3420441347270616, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1771,"[0.3420441347270616, 0.24796747967479674, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1772,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8983739837398373]"
1773,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8989547038327527]"
1774,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8989547038327527]"
1775,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8989547038327527]"
1776,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8989547038327527]"
1777,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9186991869918699, 0.8989547038327527]"
1778,"[0.3420441347270616, 0.25203252032520324, 0.9221835075493612, 0.9105691056910569, 0.9186991869918699, 0.8995354239256679]"
1779,"[0.3420441347270616, 0.25203252032520324, 0.9221835075493612, 0.9105691056910569, 0.9192799070847851, 0.9001161440185831]"
1780,"[0.3420441347270616, 0.25203252032520324, 0.921602787456446, 0.9105691056910569, 0.9192799070847851, 0.9001161440185831]"
1781,"[0.3420441347270616, 0.25203252032520324, 0.921602787456446, 0.9105691056910569, 0.9192799070847851, 0.9001161440185831]"
1782,"[0.34146341463414637, 0.25203252032520324, 0.921602787456446, 0.9105691056910569, 0.9192799070847851, 0.9001161440185831]"
1783,"[0.3408826945412311, 0.25203252032520324, 0.921602787456446, 0.9105691056910569, 0.9192799070847851, 0.9001161440185831]"
1784,"[0.3408826945412311, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9192799070847851, 0.9001161440185831]"
1785,"[0.3397212543554007, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9192799070847851, 0.9001161440185831]"
1786,"[0.3397212543554007, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9192799070847851, 0.9001161440185831]"
1787,"[0.3397212543554007, 0.25203252032520324, 0.921602787456446, 0.9099883855981417, 0.9192799070847851, 0.9001161440185831]"
1788,"[0.3397212543554007, 0.25203252032520324, 0.921602787456446, 0.9094076655052264, 0.9192799070847851, 0.9006968641114983]"
1789,"[0.3397212543554007, 0.25203252032520324, 0.921602787456446, 0.9094076655052264, 0.9192799070847851, 0.9006968641114983]"
1790,"[0.33914053426248547, 0.25203252032520324, 0.921602787456446, 0.9094076655052264, 0.9192799070847851, 0.9006968641114983]"
1791,"[0.33914053426248547, 0.25203252032520324, 0.921602787456446, 0.9094076655052264, 0.9192799070847851, 0.9012775842044135]"
