,acc
1566,"[0.27526132404181186, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8896631823461092, 0.8734030197444832]"
1567,"[0.27526132404181186, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8896631823461092, 0.8734030197444832]"
1568,"[0.27526132404181186, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.889082462253194, 0.8734030197444832]"
1569,"[0.27526132404181186, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.889082462253194, 0.8734030197444832]"
1570,"[0.27468060394889665, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8896631823461092, 0.8734030197444832]"
1571,"[0.27468060394889665, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8896631823461092, 0.8734030197444832]"
1572,"[0.27468060394889665, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8896631823461092, 0.8734030197444832]"
1573,"[0.27584204413472707, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8902439024390244, 0.8734030197444832]"
1574,"[0.27584204413472707, 0.4715447154471545, 0.9006968641114983, 0.9152148664343787, 0.8902439024390244, 0.8734030197444832]"
1575,"[0.27526132404181186, 0.4715447154471545, 0.9006968641114983, 0.9157955865272939, 0.8902439024390244, 0.8734030197444832]"
1576,"[0.27468060394889665, 0.4715447154471545, 0.9006968641114983, 0.9157955865272939, 0.8908246225319396, 0.8734030197444832]"
1577,"[0.27584204413472707, 0.4715447154471545, 0.9006968641114983, 0.9157955865272939, 0.8908246225319396, 0.8734030197444832]"
1578,"[0.27584204413472707, 0.4715447154471545, 0.9006968641114983, 0.9157955865272939, 0.8908246225319396, 0.8739837398373984]"
1579,"[0.27584204413472707, 0.4715447154471545, 0.9006968641114983, 0.9157955865272939, 0.8908246225319396, 0.8734030197444832]"
1580,"[0.2764227642276423, 0.4715447154471545, 0.9006968641114983, 0.9157955865272939, 0.8914053426248548, 0.8734030197444832]"
1581,"[0.27584204413472707, 0.47560975609756095, 0.9006968641114983, 0.9157955865272939, 0.8914053426248548, 0.8734030197444832]"
1582,"[0.2764227642276423, 0.47560975609756095, 0.9012775842044135, 0.9157955865272939, 0.8914053426248548, 0.8734030197444832]"
1583,"[0.2770034843205575, 0.47560975609756095, 0.9012775842044135, 0.9157955865272939, 0.8914053426248548, 0.872822299651568]"
1584,"[0.2770034843205575, 0.47560975609756095, 0.9012775842044135, 0.9152148664343787, 0.8914053426248548, 0.872822299651568]"
1585,"[0.2770034843205575, 0.47560975609756095, 0.9006968641114983, 0.9152148664343787, 0.89198606271777, 0.872822299651568]"
1586,"[0.2770034843205575, 0.47560975609756095, 0.9006968641114983, 0.9157955865272939, 0.89198606271777, 0.8734030197444832]"
1587,"[0.2770034843205575, 0.4796747967479675, 0.9006968641114983, 0.9157955865272939, 0.89198606271777, 0.8739837398373984]"
1588,"[0.2781649245063879, 0.483739837398374, 0.9006968641114983, 0.9157955865272939, 0.89198606271777, 0.8745644599303136]"
1589,"[0.27990708478513354, 0.483739837398374, 0.9006968641114983, 0.9157955865272939, 0.8914053426248548, 0.8745644599303136]"
1590,"[0.27932636469221833, 0.483739837398374, 0.9001161440185831, 0.9157955865272939, 0.89198606271777, 0.8745644599303136]"
1591,"[0.27932636469221833, 0.483739837398374, 0.9001161440185831, 0.9157955865272939, 0.89198606271777, 0.8745644599303136]"
1592,"[0.2787456445993031, 0.483739837398374, 0.9001161440185831, 0.9157955865272939, 0.89198606271777, 0.8745644599303136]"
1593,"[0.27990708478513354, 0.483739837398374, 0.8995354239256679, 0.9157955865272939, 0.89198606271777, 0.8745644599303136]"
1594,"[0.27932636469221833, 0.483739837398374, 0.8995354239256679, 0.9157955865272939, 0.89198606271777, 0.8751451800232288]"
1595,"[0.27932636469221833, 0.483739837398374, 0.8995354239256679, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1596,"[0.27990708478513354, 0.483739837398374, 0.8995354239256679, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1597,"[0.27990708478513354, 0.483739837398374, 0.8995354239256679, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1598,"[0.27990708478513354, 0.483739837398374, 0.8995354239256679, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1599,"[0.27990708478513354, 0.483739837398374, 0.8989547038327527, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1600,"[0.27990708478513354, 0.483739837398374, 0.8995354239256679, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1601,"[0.27932636469221833, 0.483739837398374, 0.9001161440185831, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1602,"[0.2787456445993031, 0.483739837398374, 0.9001161440185831, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1603,"[0.2787456445993031, 0.483739837398374, 0.9006968641114983, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1604,"[0.2787456445993031, 0.483739837398374, 0.9006968641114983, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1605,"[0.2781649245063879, 0.491869918699187, 0.9006968641114983, 0.9163763066202091, 0.8925667828106852, 0.8745644599303136]"
1606,"[0.2775842044134727, 0.491869918699187, 0.9012775842044135, 0.9163763066202091, 0.8931475029036005, 0.8745644599303136]"
1607,"[0.2775842044134727, 0.491869918699187, 0.9012775842044135, 0.9163763066202091, 0.8931475029036005, 0.8745644599303136]"
1608,"[0.2781649245063879, 0.491869918699187, 0.9012775842044135, 0.9163763066202091, 0.8931475029036005, 0.8745644599303136]"
1609,"[0.2781649245063879, 0.491869918699187, 0.9018583042973287, 0.9163763066202091, 0.8931475029036005, 0.8751451800232288]"
1610,"[0.2781649245063879, 0.491869918699187, 0.9018583042973287, 0.9163763066202091, 0.8931475029036005, 0.8751451800232288]"
1611,"[0.2787456445993031, 0.491869918699187, 0.9018583042973287, 0.9163763066202091, 0.8931475029036005, 0.8751451800232288]"
1612,"[0.2787456445993031, 0.4878048780487805, 0.9018583042973287, 0.9163763066202091, 0.8931475029036005, 0.8751451800232288]"
1613,"[0.2787456445993031, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8937282229965157, 0.875725900116144]"
1614,"[0.2787456445993031, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.875725900116144]"
1615,"[0.2781649245063879, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.875725900116144]"
1616,"[0.2775842044134727, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.875725900116144]"
1617,"[0.2781649245063879, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.875725900116144]"
1618,"[0.2781649245063879, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.8763066202090593]"
1619,"[0.2775842044134727, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.8763066202090593]"
1620,"[0.2770034843205575, 0.491869918699187, 0.9024390243902439, 0.9163763066202091, 0.8943089430894309, 0.8763066202090593]"
1621,"[0.2764227642276423, 0.491869918699187, 0.9030197444831591, 0.9163763066202091, 0.8943089430894309, 0.8763066202090593]"
1622,"[0.27584204413472707, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8937282229965157, 0.8763066202090593]"
1623,"[0.27584204413472707, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8937282229965157, 0.8763066202090593]"
1624,"[0.27584204413472707, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8948896631823461, 0.8763066202090593]"
1625,"[0.27584204413472707, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8954703832752613, 0.8763066202090593]"
1626,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8960511033681765, 0.8763066202090593]"
1627,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8966318234610917, 0.8763066202090593]"
1628,"[0.2764227642276423, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8966318234610917, 0.8763066202090593]"
1629,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8966318234610917, 0.8768873403019745]"
1630,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8966318234610917, 0.8768873403019745]"
1631,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8966318234610917, 0.8768873403019745]"
1632,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8972125435540069, 0.8768873403019745]"
1633,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1634,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1635,"[0.2775842044134727, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1636,"[0.2770034843205575, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1637,"[0.2764227642276423, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1638,"[0.2764227642276423, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1639,"[0.27526132404181186, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1640,"[0.27468060394889665, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1641,"[0.27409988385598144, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1642,"[0.27468060394889665, 0.4959349593495935, 0.9036004645760743, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1643,"[0.27526132404181186, 0.4959349593495935, 0.9030197444831591, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1644,"[0.27584204413472707, 0.5, 0.9036004645760743, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1645,"[0.27584204413472707, 0.5, 0.9036004645760743, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1646,"[0.27584204413472707, 0.5040650406504065, 0.9036004645760743, 0.9163763066202091, 0.8972125435540069, 0.8763066202090593]"
1647,"[0.27526132404181186, 0.5040650406504065, 0.9036004645760743, 0.9163763066202091, 0.8966318234610917, 0.8763066202090593]"
1648,"[0.27468060394889665, 0.5040650406504065, 0.9041811846689896, 0.9163763066202091, 0.8966318234610917, 0.8763066202090593]"
1649,"[0.27409988385598144, 0.5040650406504065, 0.9041811846689896, 0.9157955865272939, 0.8966318234610917, 0.8763066202090593]"
1650,"[0.27409988385598144, 0.5040650406504065, 0.9041811846689896, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1651,"[0.27409988385598144, 0.5, 0.9041811846689896, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1652,"[0.27409988385598144, 0.5, 0.9047619047619048, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1653,"[0.2735191637630662, 0.5, 0.9047619047619048, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1654,"[0.2735191637630662, 0.5, 0.9047619047619048, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1655,"[0.27409988385598144, 0.5, 0.90534262485482, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1656,"[0.27468060394889665, 0.5, 0.90534262485482, 0.9157955865272939, 0.8972125435540069, 0.8763066202090593]"
1657,"[0.27526132404181186, 0.5, 0.9059233449477352, 0.9157955865272939, 0.8977932636469221, 0.8763066202090593]"
1658,"[0.27584204413472707, 0.5, 0.9059233449477352, 0.9157955865272939, 0.8977932636469221, 0.8763066202090593]"
1659,"[0.2764227642276423, 0.5, 0.9059233449477352, 0.9157955865272939, 0.8977932636469221, 0.8763066202090593]"
1660,"[0.2764227642276423, 0.5, 0.9065040650406504, 0.9157955865272939, 0.8977932636469221, 0.8763066202090593]"
1661,"[0.2775842044134727, 0.5, 0.9065040650406504, 0.9152148664343787, 0.8977932636469221, 0.8763066202090593]"
1662,"[0.2764227642276423, 0.5, 0.9065040650406504, 0.9152148664343787, 0.8977932636469221, 0.8763066202090593]"
1663,"[0.2764227642276423, 0.5, 0.9065040650406504, 0.9152148664343787, 0.8977932636469221, 0.8768873403019745]"
1664,"[0.2764227642276423, 0.5, 0.9065040650406504, 0.9152148664343787, 0.8977932636469221, 0.8768873403019745]"
1665,"[0.2764227642276423, 0.5, 0.9065040650406504, 0.9152148664343787, 0.8972125435540069, 0.8768873403019745]"
1666,"[0.2775842044134727, 0.5, 0.9065040650406504, 0.9152148664343787, 0.8972125435540069, 0.8774680603948897]"
1667,"[0.2770034843205575, 0.5, 0.9065040650406504, 0.9146341463414634, 0.8972125435540069, 0.8774680603948897]"
1668,"[0.2764227642276423, 0.4959349593495935, 0.9065040650406504, 0.9146341463414634, 0.8972125435540069, 0.8774680603948897]"
1669,"[0.2764227642276423, 0.4959349593495935, 0.9065040650406504, 0.9146341463414634, 0.8972125435540069, 0.8774680603948897]"
1670,"[0.27584204413472707, 0.4959349593495935, 0.9065040650406504, 0.9146341463414634, 0.8972125435540069, 0.8774680603948897]"
1671,"[0.27584204413472707, 0.4959349593495935, 0.9065040650406504, 0.9146341463414634, 0.8972125435540069, 0.8774680603948897]"
1672,"[0.2764227642276423, 0.4959349593495935, 0.9070847851335656, 0.9140534262485482, 0.8972125435540069, 0.8774680603948897]"
1673,"[0.2770034843205575, 0.4959349593495935, 0.9070847851335656, 0.9140534262485482, 0.8972125435540069, 0.8774680603948897]"
1674,"[0.2764227642276423, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1675,"[0.2764227642276423, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1676,"[0.2770034843205575, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1677,"[0.2770034843205575, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1678,"[0.2770034843205575, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1679,"[0.2770034843205575, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1680,"[0.2764227642276423, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1681,"[0.2764227642276423, 0.4959349593495935, 0.9076655052264808, 0.9140534262485482, 0.8960511033681765, 0.8768873403019745]"
1682,"[0.2764227642276423, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8960511033681765, 0.8768873403019745]"
1683,"[0.2764227642276423, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8960511033681765, 0.8768873403019745]"
1684,"[0.27584204413472707, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1685,"[0.27526132404181186, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8768873403019745]"
1686,"[0.27526132404181186, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1687,"[0.27526132404181186, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1688,"[0.27468060394889665, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1689,"[0.27468060394889665, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8972125435540069, 0.8774680603948897]"
1690,"[0.27526132404181186, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1691,"[0.27584204413472707, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1692,"[0.27584204413472707, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1693,"[0.27584204413472707, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1694,"[0.2764227642276423, 0.491869918699187, 0.908246225319396, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1695,"[0.27584204413472707, 0.491869918699187, 0.9088269454123112, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1696,"[0.27584204413472707, 0.491869918699187, 0.9094076655052264, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1697,"[0.27584204413472707, 0.491869918699187, 0.9094076655052264, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1698,"[0.27468060394889665, 0.491869918699187, 0.9094076655052264, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1699,"[0.27468060394889665, 0.491869918699187, 0.9094076655052264, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1700,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1701,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1702,"[0.27526132404181186, 0.491869918699187, 0.9099883855981417, 0.9146341463414634, 0.8966318234610917, 0.8774680603948897]"
1703,"[0.27468060394889665, 0.491869918699187, 0.9094076655052264, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1704,"[0.27468060394889665, 0.491869918699187, 0.9094076655052264, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1705,"[0.27468060394889665, 0.491869918699187, 0.9094076655052264, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1706,"[0.27468060394889665, 0.491869918699187, 0.9094076655052264, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1707,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1708,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9140534262485482, 0.8966318234610917, 0.8774680603948897]"
1709,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9140534262485482, 0.8966318234610917, 0.8780487804878049]"
1710,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9140534262485482, 0.8966318234610917, 0.8780487804878049]"
1711,"[0.27468060394889665, 0.491869918699187, 0.9099883855981417, 0.9140534262485482, 0.8966318234610917, 0.8780487804878049]"
1712,"[0.27409988385598144, 0.491869918699187, 0.9105691056910569, 0.9140534262485482, 0.8966318234610917, 0.8780487804878049]"
1713,"[0.27409988385598144, 0.491869918699187, 0.9105691056910569, 0.9140534262485482, 0.8966318234610917, 0.8780487804878049]"
1714,"[0.27409988385598144, 0.491869918699187, 0.9105691056910569, 0.9140534262485482, 0.8966318234610917, 0.8780487804878049]"
1715,"[0.27409988385598144, 0.491869918699187, 0.9105691056910569, 0.9140534262485482, 0.8972125435540069, 0.8780487804878049]"
1716,"[0.27409988385598144, 0.491869918699187, 0.9111498257839721, 0.9140534262485482, 0.8972125435540069, 0.8780487804878049]"
1717,"[0.27409988385598144, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8977932636469221, 0.8780487804878049]"
1718,"[0.27409988385598144, 0.491869918699187, 0.9111498257839721, 0.9152148664343787, 0.8977932636469221, 0.8780487804878049]"
1719,"[0.27468060394889665, 0.4878048780487805, 0.9111498257839721, 0.9152148664343787, 0.8977932636469221, 0.8780487804878049]"
1720,"[0.27526132404181186, 0.4878048780487805, 0.9111498257839721, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1721,"[0.27526132404181186, 0.4878048780487805, 0.9105691056910569, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1722,"[0.27526132404181186, 0.4878048780487805, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8774680603948897]"
1723,"[0.27526132404181186, 0.4878048780487805, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8774680603948897]"
1724,"[0.27584204413472707, 0.4878048780487805, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8774680603948897]"
1725,"[0.27584204413472707, 0.4878048780487805, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1726,"[0.27584204413472707, 0.4878048780487805, 0.9099883855981417, 0.9157955865272939, 0.8983739837398373, 0.8780487804878049]"
1727,"[0.2764227642276423, 0.491869918699187, 0.9099883855981417, 0.9157955865272939, 0.8983739837398373, 0.8780487804878049]"
1728,"[0.2764227642276423, 0.491869918699187, 0.9105691056910569, 0.9157955865272939, 0.8977932636469221, 0.8780487804878049]"
1729,"[0.2764227642276423, 0.491869918699187, 0.9105691056910569, 0.9157955865272939, 0.8977932636469221, 0.8780487804878049]"
1730,"[0.27526132404181186, 0.491869918699187, 0.9105691056910569, 0.9157955865272939, 0.8983739837398373, 0.8780487804878049]"
1731,"[0.27526132404181186, 0.491869918699187, 0.9105691056910569, 0.9157955865272939, 0.8983739837398373, 0.8780487804878049]"
1732,"[0.27526132404181186, 0.4959349593495935, 0.9099883855981417, 0.9157955865272939, 0.8983739837398373, 0.8780487804878049]"
1733,"[0.27468060394889665, 0.4959349593495935, 0.9099883855981417, 0.9157955865272939, 0.8983739837398373, 0.8780487804878049]"
1734,"[0.27468060394889665, 0.4959349593495935, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1735,"[0.27468060394889665, 0.4959349593495935, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1736,"[0.27468060394889665, 0.4959349593495935, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1737,"[0.27468060394889665, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1738,"[0.27468060394889665, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8780487804878049]"
1739,"[0.27468060394889665, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8786295005807201]"
1740,"[0.27409988385598144, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8786295005807201]"
1741,"[0.27293844367015097, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8792102206736353]"
1742,"[0.2735191637630662, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8792102206736353]"
1743,"[0.2735191637630662, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8792102206736353]"
1744,"[0.2735191637630662, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8792102206736353]"
1745,"[0.27293844367015097, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8983739837398373, 0.8792102206736353]"
1746,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8792102206736353]"
1747,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8792102206736353]"
1748,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8792102206736353]"
1749,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8792102206736353]"
1750,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8786295005807201]"
1751,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8786295005807201]"
1752,"[0.27235772357723576, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8786295005807201]"
1753,"[0.2735191637630662, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8786295005807201]"
1754,"[0.27409988385598144, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8989547038327527, 0.8786295005807201]"
1755,"[0.27409988385598144, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8995354239256679, 0.8786295005807201]"
1756,"[0.2735191637630662, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8995354239256679, 0.8786295005807201]"
1757,"[0.27293844367015097, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8995354239256679, 0.8786295005807201]"
1758,"[0.27293844367015097, 0.5, 0.9094076655052264, 0.9152148664343787, 0.8995354239256679, 0.8786295005807201]"
1759,"[0.27293844367015097, 0.5, 0.9094076655052264, 0.9152148664343787, 0.8995354239256679, 0.8792102206736353]"
1760,"[0.27177700348432055, 0.5, 0.9099883855981417, 0.9152148664343787, 0.8995354239256679, 0.8792102206736353]"
1761,"[0.27119628339140534, 0.5, 0.9094076655052264, 0.9146341463414634, 0.8995354239256679, 0.8797909407665505]"
1762,"[0.27119628339140534, 0.5, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8797909407665505]"
1763,"[0.27119628339140534, 0.5, 0.9094076655052264, 0.9152148664343787, 0.9001161440185831, 0.8792102206736353]"
1764,"[0.27119628339140534, 0.4959349593495935, 0.9094076655052264, 0.9152148664343787, 0.9001161440185831, 0.8792102206736353]"
1765,"[0.2682926829268293, 0.4959349593495935, 0.9094076655052264, 0.9152148664343787, 0.9001161440185831, 0.8786295005807201]"
1766,"[0.2682926829268293, 0.4959349593495935, 0.9094076655052264, 0.9157955865272939, 0.9001161440185831, 0.8792102206736353]"
1767,"[0.26713124274099886, 0.4959349593495935, 0.9094076655052264, 0.9157955865272939, 0.9001161440185831, 0.8792102206736353]"
1768,"[0.26713124274099886, 0.4959349593495935, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8792102206736353]"
1769,"[0.26713124274099886, 0.4959349593495935, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8792102206736353]"
1770,"[0.2677119628339141, 0.4959349593495935, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8792102206736353]"
1771,"[0.26713124274099886, 0.4959349593495935, 0.9094076655052264, 0.9152148664343787, 0.9001161440185831, 0.8792102206736353]"
1772,"[0.2665505226480836, 0.4959349593495935, 0.9094076655052264, 0.9152148664343787, 0.9001161440185831, 0.8792102206736353]"
1773,"[0.26480836236933797, 0.5, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8797909407665505]"
1774,"[0.2619047619047619, 0.5, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1775,"[0.2619047619047619, 0.5, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1776,"[0.2613240418118467, 0.5, 0.9094076655052264, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1777,"[0.2601626016260163, 0.5, 0.9099883855981417, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1778,"[0.2607433217189315, 0.5040650406504065, 0.9099883855981417, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1779,"[0.2607433217189315, 0.5040650406504065, 0.9099883855981417, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1780,"[0.2601626016260163, 0.5040650406504065, 0.9099883855981417, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1781,"[0.2601626016260163, 0.5040650406504065, 0.9099883855981417, 0.9146341463414634, 0.9001161440185831, 0.8803716608594657]"
1782,"[0.2601626016260163, 0.5040650406504065, 0.9099883855981417, 0.9146341463414634, 0.8995354239256679, 0.8809523809523809]"
