,acc
1605,"[0.22764227642276422, 0.21196283391405343, 0.9320557491289199, 0.9494773519163763, 0.926829268292683, 0.9343786295005807]"
1606,"[0.22764227642276422, 0.21196283391405343, 0.9326364692218351, 0.9494773519163763, 0.926829268292683, 0.9337979094076655]"
1607,"[0.22764227642276422, 0.21080139372822299, 0.9320557491289199, 0.9494773519163763, 0.9274099883855982, 0.9337979094076655]"
1608,"[0.22764227642276422, 0.21196283391405343, 0.9320557491289199, 0.9494773519163763, 0.9274099883855982, 0.9343786295005807]"
1609,"[0.22764227642276422, 0.21196283391405343, 0.9320557491289199, 0.9494773519163763, 0.9274099883855982, 0.9337979094076655]"
1610,"[0.22764227642276422, 0.21196283391405343, 0.9320557491289199, 0.9494773519163763, 0.9279907084785134, 0.9343786295005807]"
1611,"[0.22764227642276422, 0.21196283391405343, 0.9320557491289199, 0.9494773519163763, 0.9279907084785134, 0.9337979094076655]"
1612,"[0.22764227642276422, 0.21138211382113822, 0.9320557491289199, 0.9494773519163763, 0.9279907084785134, 0.9343786295005807]"
1613,"[0.22764227642276422, 0.21080139372822299, 0.9320557491289199, 0.9494773519163763, 0.9279907084785134, 0.9343786295005807]"
1614,"[0.22764227642276422, 0.21138211382113822, 0.9320557491289199, 0.9494773519163763, 0.9274099883855982, 0.9349593495934959]"
1615,"[0.22764227642276422, 0.21196283391405343, 0.9326364692218351, 0.9494773519163763, 0.9279907084785134, 0.9343786295005807]"
1616,"[0.22764227642276422, 0.21196283391405343, 0.9326364692218351, 0.9494773519163763, 0.9279907084785134, 0.9349593495934959]"
1617,"[0.22764227642276422, 0.21254355400696864, 0.9326364692218351, 0.9494773519163763, 0.9279907084785134, 0.9349593495934959]"
1618,"[0.22764227642276422, 0.21196283391405343, 0.9326364692218351, 0.9494773519163763, 0.9291521486643438, 0.9349593495934959]"
1619,"[0.22764227642276422, 0.21196283391405343, 0.9332171893147503, 0.9494773519163763, 0.9291521486643438, 0.9343786295005807]"
1620,"[0.22764227642276422, 0.21312427409988385, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9355400696864111]"
1621,"[0.22764227642276422, 0.21196283391405343, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9355400696864111]"
1622,"[0.22764227642276422, 0.21138211382113822, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9349593495934959]"
1623,"[0.22764227642276422, 0.21196283391405343, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9349593495934959]"
1624,"[0.22764227642276422, 0.21196283391405343, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9355400696864111]"
1625,"[0.22764227642276422, 0.21196283391405343, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9355400696864111]"
1626,"[0.22764227642276422, 0.21196283391405343, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9355400696864111]"
1627,"[0.22764227642276422, 0.21138211382113822, 0.9337979094076655, 0.9494773519163763, 0.9285714285714286, 0.9355400696864111]"
1628,"[0.22764227642276422, 0.21254355400696864, 0.9337979094076655, 0.9494773519163763, 0.9291521486643438, 0.9355400696864111]"
1629,"[0.22764227642276422, 0.21254355400696864, 0.9343786295005807, 0.9494773519163763, 0.9291521486643438, 0.9355400696864111]"
1630,"[0.22764227642276422, 0.21370499419279906, 0.9337979094076655, 0.9494773519163763, 0.9291521486643438, 0.9355400696864111]"
1631,"[0.22764227642276422, 0.21370499419279906, 0.9343786295005807, 0.9494773519163763, 0.929732868757259, 0.9355400696864111]"
1632,"[0.22764227642276422, 0.21428571428571427, 0.9343786295005807, 0.9494773519163763, 0.9291521486643438, 0.9355400696864111]"
1633,"[0.22764227642276422, 0.21370499419279906, 0.9343786295005807, 0.9494773519163763, 0.9291521486643438, 0.9355400696864111]"
1634,"[0.22764227642276422, 0.21370499419279906, 0.9343786295005807, 0.9494773519163763, 0.929732868757259, 0.9355400696864111]"
1635,"[0.22764227642276422, 0.21428571428571427, 0.9355400696864111, 0.9494773519163763, 0.9303135888501742, 0.9355400696864111]"
1636,"[0.22764227642276422, 0.21428571428571427, 0.9355400696864111, 0.9500580720092915, 0.9303135888501742, 0.9361207897793263]"
1637,"[0.22764227642276422, 0.21428571428571427, 0.9355400696864111, 0.9494773519163763, 0.9303135888501742, 0.9355400696864111]"
1638,"[0.22764227642276422, 0.21370499419279906, 0.9361207897793263, 0.9494773519163763, 0.9303135888501742, 0.9355400696864111]"
1639,"[0.22764227642276422, 0.21370499419279906, 0.9361207897793263, 0.9500580720092915, 0.9303135888501742, 0.9361207897793263]"
1640,"[0.22764227642276422, 0.21428571428571427, 0.9367015098722415, 0.9494773519163763, 0.9303135888501742, 0.9361207897793263]"
1641,"[0.22764227642276422, 0.21370499419279906, 0.9367015098722415, 0.9500580720092915, 0.9308943089430894, 0.9361207897793263]"
1642,"[0.22764227642276422, 0.21370499419279906, 0.9367015098722415, 0.9500580720092915, 0.9308943089430894, 0.9361207897793263]"
1643,"[0.22764227642276422, 0.21370499419279906, 0.9367015098722415, 0.9500580720092915, 0.9308943089430894, 0.9361207897793263]"
1644,"[0.22764227642276422, 0.21428571428571427, 0.9367015098722415, 0.9500580720092915, 0.9314750290360047, 0.9361207897793263]"
1645,"[0.23170731707317074, 0.21428571428571427, 0.9367015098722415, 0.9500580720092915, 0.9314750290360047, 0.9361207897793263]"
1646,"[0.22764227642276422, 0.21428571428571427, 0.9367015098722415, 0.9500580720092915, 0.9314750290360047, 0.9367015098722415]"
1647,"[0.22764227642276422, 0.21370499419279906, 0.9367015098722415, 0.9500580720092915, 0.9320557491289199, 0.9367015098722415]"
1648,"[0.23170731707317074, 0.21370499419279906, 0.9367015098722415, 0.9500580720092915, 0.9320557491289199, 0.9372822299651568]"
1649,"[0.23170731707317074, 0.21312427409988385, 0.9367015098722415, 0.9506387921022067, 0.9320557491289199, 0.9372822299651568]"
1650,"[0.23170731707317074, 0.21312427409988385, 0.9367015098722415, 0.9500580720092915, 0.9320557491289199, 0.9372822299651568]"
1651,"[0.23170731707317074, 0.21312427409988385, 0.9367015098722415, 0.9506387921022067, 0.9326364692218351, 0.9384436701509872]"
1652,"[0.23170731707317074, 0.21370499419279906, 0.9367015098722415, 0.9500580720092915, 0.9326364692218351, 0.937862950058072]"
1653,"[0.23170731707317074, 0.21428571428571427, 0.9372822299651568, 0.9488966318234611, 0.9326364692218351, 0.9372822299651568]"
1654,"[0.23170731707317074, 0.21370499419279906, 0.9372822299651568, 0.9500580720092915, 0.9326364692218351, 0.9390243902439024]"
1655,"[0.23170731707317074, 0.21312427409988385, 0.9372822299651568, 0.9488966318234611, 0.9314750290360047, 0.9384436701509872]"
1656,"[0.23170731707317074, 0.21370499419279906, 0.9372822299651568, 0.9494773519163763, 0.9314750290360047, 0.9390243902439024]"
1657,"[0.23170731707317074, 0.21370499419279906, 0.9372822299651568, 0.9488966318234611, 0.9314750290360047, 0.9384436701509872]"
1658,"[0.23170731707317074, 0.21428571428571427, 0.937862950058072, 0.9488966318234611, 0.9332171893147503, 0.9384436701509872]"
1659,"[0.23170731707317074, 0.21370499419279906, 0.937862950058072, 0.9494773519163763, 0.9320557491289199, 0.9390243902439024]"
1660,"[0.23170731707317074, 0.21428571428571427, 0.937862950058072, 0.9494773519163763, 0.9314750290360047, 0.937862950058072]"
1661,"[0.23170731707317074, 0.21370499419279906, 0.937862950058072, 0.9494773519163763, 0.9332171893147503, 0.937862950058072]"
1662,"[0.23170731707317074, 0.21428571428571427, 0.937862950058072, 0.9494773519163763, 0.9332171893147503, 0.9384436701509872]"
1663,"[0.23170731707317074, 0.21428571428571427, 0.937862950058072, 0.9500580720092915, 0.9332171893147503, 0.937862950058072]"
1664,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9494773519163763, 0.9332171893147503, 0.9390243902439024]"
1665,"[0.23170731707317074, 0.21254355400696864, 0.9390243902439024, 0.9500580720092915, 0.9320557491289199, 0.9396051103368177]"
1666,"[0.23170731707317074, 0.21312427409988385, 0.9390243902439024, 0.9500580720092915, 0.9320557491289199, 0.9396051103368177]"
1667,"[0.23170731707317074, 0.21428571428571427, 0.9390243902439024, 0.9494773519163763, 0.9332171893147503, 0.9390243902439024]"
1668,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9494773519163763, 0.9332171893147503, 0.9390243902439024]"
1669,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9494773519163763, 0.9332171893147503, 0.9396051103368177]"
1670,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1671,"[0.23170731707317074, 0.21312427409988385, 0.9390243902439024, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1672,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9494773519163763, 0.9332171893147503, 0.9396051103368177]"
1673,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9494773519163763, 0.9332171893147503, 0.9396051103368177]"
1674,"[0.23170731707317074, 0.21370499419279906, 0.9390243902439024, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1675,"[0.23170731707317074, 0.21428571428571427, 0.9390243902439024, 0.9500580720092915, 0.9320557491289199, 0.9401858304297329]"
1676,"[0.23170731707317074, 0.21544715447154472, 0.9396051103368177, 0.9494773519163763, 0.9332171893147503, 0.9396051103368177]"
1677,"[0.23170731707317074, 0.21602787456445993, 0.9396051103368177, 0.9494773519163763, 0.9332171893147503, 0.9396051103368177]"
1678,"[0.23170731707317074, 0.21602787456445993, 0.9396051103368177, 0.9494773519163763, 0.9337979094076655, 0.9396051103368177]"
1679,"[0.23170731707317074, 0.21428571428571427, 0.9401858304297329, 0.9500580720092915, 0.9326364692218351, 0.9401858304297329]"
1680,"[0.23170731707317074, 0.2148664343786295, 0.9401858304297329, 0.9494773519163763, 0.9349593495934959, 0.9396051103368177]"
1681,"[0.23170731707317074, 0.21602787456445993, 0.9396051103368177, 0.9494773519163763, 0.9343786295005807, 0.9396051103368177]"
1682,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9343786295005807, 0.9396051103368177]"
1683,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9349593495934959, 0.9396051103368177]"
1684,"[0.23170731707317074, 0.21718931475029035, 0.9401858304297329, 0.9494773519163763, 0.9349593495934959, 0.9396051103368177]"
1685,"[0.23170731707317074, 0.21718931475029035, 0.9401858304297329, 0.9494773519163763, 0.9355400696864111, 0.9390243902439024]"
1686,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9349593495934959, 0.9396051103368177]"
1687,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9349593495934959, 0.9396051103368177]"
1688,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9355400696864111, 0.9396051103368177]"
1689,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9361207897793263, 0.9396051103368177]"
1690,"[0.23170731707317074, 0.2148664343786295, 0.9401858304297329, 0.9500580720092915, 0.9343786295005807, 0.9396051103368177]"
1691,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1692,"[0.23170731707317074, 0.21718931475029035, 0.9401858304297329, 0.9494773519163763, 0.9355400696864111, 0.9390243902439024]"
1693,"[0.23170731707317074, 0.21718931475029035, 0.9401858304297329, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1694,"[0.23170731707317074, 0.21660859465737514, 0.9401858304297329, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1695,"[0.23170731707317074, 0.21544715447154472, 0.9407665505226481, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1696,"[0.23170731707317074, 0.21544715447154472, 0.9407665505226481, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1697,"[0.23170731707317074, 0.21544715447154472, 0.9407665505226481, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1698,"[0.23170731707317074, 0.21602787456445993, 0.9413472706155633, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1699,"[0.23170731707317074, 0.21602787456445993, 0.9407665505226481, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1700,"[0.23170731707317074, 0.21602787456445993, 0.9407665505226481, 0.9494773519163763, 0.9361207897793263, 0.9390243902439024]"
1701,"[0.22764227642276422, 0.21660859465737514, 0.9425087108013938, 0.9500580720092915, 0.9355400696864111, 0.9390243902439024]"
1702,"[0.22764227642276422, 0.21602787456445993, 0.9419279907084785, 0.9500580720092915, 0.9361207897793263, 0.9396051103368177]"
1703,"[0.23170731707317074, 0.21660859465737514, 0.9419279907084785, 0.9500580720092915, 0.9361207897793263, 0.9396051103368177]"
1704,"[0.23170731707317074, 0.21660859465737514, 0.9419279907084785, 0.9500580720092915, 0.9367015098722415, 0.9396051103368177]"
1705,"[0.22764227642276422, 0.21602787456445993, 0.9419279907084785, 0.9500580720092915, 0.9367015098722415, 0.9396051103368177]"
1706,"[0.22764227642276422, 0.21544715447154472, 0.943089430894309, 0.9500580720092915, 0.9361207897793263, 0.9396051103368177]"
1707,"[0.22764227642276422, 0.21544715447154472, 0.9425087108013938, 0.9500580720092915, 0.9372822299651568, 0.9396051103368177]"
1708,"[0.22764227642276422, 0.21544715447154472, 0.9425087108013938, 0.9500580720092915, 0.9372822299651568, 0.9396051103368177]"
1709,"[0.22764227642276422, 0.21544715447154472, 0.9425087108013938, 0.9500580720092915, 0.9372822299651568, 0.9396051103368177]"
1710,"[0.22764227642276422, 0.21544715447154472, 0.9425087108013938, 0.9500580720092915, 0.937862950058072, 0.9396051103368177]"
1711,"[0.22764227642276422, 0.21544715447154472, 0.943089430894309, 0.9500580720092915, 0.9372822299651568, 0.9396051103368177]"
1712,"[0.22764227642276422, 0.2148664343786295, 0.943089430894309, 0.9500580720092915, 0.9372822299651568, 0.9396051103368177]"
1713,"[0.23170731707317074, 0.21428571428571427, 0.943089430894309, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1714,"[0.23170731707317074, 0.21428571428571427, 0.943089430894309, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1715,"[0.23170731707317074, 0.21312427409988385, 0.9425087108013938, 0.9500580720092915, 0.9384436701509872, 0.9396051103368177]"
1716,"[0.22764227642276422, 0.21428571428571427, 0.9436701509872242, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1717,"[0.22764227642276422, 0.21370499419279906, 0.9436701509872242, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1718,"[0.22764227642276422, 0.21370499419279906, 0.9442508710801394, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1719,"[0.22764227642276422, 0.21312427409988385, 0.9442508710801394, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1720,"[0.23577235772357724, 0.21370499419279906, 0.9442508710801394, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1721,"[0.23577235772357724, 0.21370499419279906, 0.9448315911730546, 0.9506387921022067, 0.9384436701509872, 0.9396051103368177]"
1722,"[0.23577235772357724, 0.21370499419279906, 0.9448315911730546, 0.9506387921022067, 0.9384436701509872, 0.9390243902439024]"
1723,"[0.23577235772357724, 0.21370499419279906, 0.9454123112659698, 0.9506387921022067, 0.937862950058072, 0.9390243902439024]"
1724,"[0.23577235772357724, 0.21312427409988385, 0.9454123112659698, 0.9506387921022067, 0.937862950058072, 0.9396051103368177]"
1725,"[0.23577235772357724, 0.21254355400696864, 0.9448315911730546, 0.9506387921022067, 0.9384436701509872, 0.9401858304297329]"
1726,"[0.23577235772357724, 0.21254355400696864, 0.9454123112659698, 0.9506387921022067, 0.937862950058072, 0.9396051103368177]"
1727,"[0.23577235772357724, 0.21196283391405343, 0.9448315911730546, 0.9506387921022067, 0.9384436701509872, 0.9413472706155633]"
1728,"[0.23577235772357724, 0.21196283391405343, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9413472706155633]"
1729,"[0.23577235772357724, 0.21196283391405343, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9407665505226481]"
1730,"[0.23577235772357724, 0.21138211382113822, 0.9442508710801394, 0.9506387921022067, 0.9390243902439024, 0.9407665505226481]"
1731,"[0.23577235772357724, 0.21196283391405343, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9407665505226481]"
1732,"[0.23577235772357724, 0.21196283391405343, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9407665505226481]"
1733,"[0.23170731707317074, 0.21080139372822299, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9413472706155633]"
1734,"[0.23170731707317074, 0.21138211382113822, 0.9454123112659698, 0.9506387921022067, 0.9384436701509872, 0.9413472706155633]"
1735,"[0.23170731707317074, 0.21196283391405343, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1736,"[0.23170731707317074, 0.21138211382113822, 0.9442508710801394, 0.9506387921022067, 0.9396051103368177, 0.9413472706155633]"
1737,"[0.23170731707317074, 0.21138211382113822, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1738,"[0.22764227642276422, 0.21138211382113822, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1739,"[0.23170731707317074, 0.21196283391405343, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1740,"[0.23170731707317074, 0.21080139372822299, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1741,"[0.22764227642276422, 0.21080139372822299, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1742,"[0.22764227642276422, 0.21138211382113822, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1743,"[0.22764227642276422, 0.21138211382113822, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1744,"[0.22764227642276422, 0.21022067363530778, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1745,"[0.22764227642276422, 0.21022067363530778, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1746,"[0.22764227642276422, 0.21080139372822299, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1747,"[0.22764227642276422, 0.21080139372822299, 0.945993031358885, 0.9512195121951219, 0.9390243902439024, 0.9413472706155633]"
1748,"[0.22764227642276422, 0.21022067363530778, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1749,"[0.23577235772357724, 0.21080139372822299, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1750,"[0.23983739837398374, 0.21080139372822299, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1751,"[0.23983739837398374, 0.21080139372822299, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1752,"[0.23983739837398374, 0.21138211382113822, 0.9454123112659698, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1753,"[0.23983739837398374, 0.21138211382113822, 0.945993031358885, 0.9506387921022067, 0.9390243902439024, 0.9413472706155633]"
1754,"[0.23983739837398374, 0.21080139372822299, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1755,"[0.23983739837398374, 0.21080139372822299, 0.945993031358885, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1756,"[0.23983739837398374, 0.21080139372822299, 0.9454123112659698, 0.9512195121951219, 0.937862950058072, 0.9419279907084785]"
1757,"[0.23983739837398374, 0.21022067363530778, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9419279907084785]"
1758,"[0.23983739837398374, 0.21080139372822299, 0.9454123112659698, 0.9512195121951219, 0.9384436701509872, 0.9419279907084785]"
1759,"[0.23983739837398374, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9419279907084785]"
1760,"[0.23983739837398374, 0.20905923344947736, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9419279907084785]"
1761,"[0.23983739837398374, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1762,"[0.24390243902439024, 0.20963995354239257, 0.945993031358885, 0.9512195121951219, 0.9372822299651568, 0.9425087108013938]"
1763,"[0.23983739837398374, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1764,"[0.23983739837398374, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1765,"[0.23983739837398374, 0.20963995354239257, 0.9465737514518002, 0.9518002322880371, 0.937862950058072, 0.9419279907084785]"
1766,"[0.23983739837398374, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1767,"[0.23983739837398374, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1768,"[0.23577235772357724, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9419279907084785]"
1769,"[0.23577235772357724, 0.20963995354239257, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1770,"[0.23577235772357724, 0.20905923344947736, 0.945993031358885, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1771,"[0.23577235772357724, 0.20905923344947736, 0.9465737514518002, 0.9523809523809523, 0.937862950058072, 0.9425087108013938]"
1772,"[0.23577235772357724, 0.20905923344947736, 0.9465737514518002, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1773,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1774,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9523809523809523, 0.937862950058072, 0.9425087108013938]"
1775,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9518002322880371, 0.937862950058072, 0.9425087108013938]"
1776,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9523809523809523, 0.9372822299651568, 0.9425087108013938]"
1777,"[0.23577235772357724, 0.20963995354239257, 0.945993031358885, 0.9523809523809523, 0.9372822299651568, 0.943089430894309]"
1778,"[0.23577235772357724, 0.20963995354239257, 0.9471544715447154, 0.9529616724738676, 0.9372822299651568, 0.9425087108013938]"
1779,"[0.23577235772357724, 0.21022067363530778, 0.9471544715447154, 0.9529616724738676, 0.9372822299651568, 0.9425087108013938]"
1780,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9529616724738676, 0.9372822299651568, 0.9425087108013938]"
1781,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9523809523809523, 0.9372822299651568, 0.9425087108013938]"
1782,"[0.23577235772357724, 0.20963995354239257, 0.9471544715447154, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1783,"[0.23577235772357724, 0.20963995354239257, 0.9465737514518002, 0.9523809523809523, 0.9372822299651568, 0.9425087108013938]"
1784,"[0.23577235772357724, 0.20963995354239257, 0.9471544715447154, 0.9523809523809523, 0.9372822299651568, 0.9425087108013938]"
1785,"[0.23983739837398374, 0.20905923344947736, 0.9465737514518002, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1786,"[0.23577235772357724, 0.20905923344947736, 0.9465737514518002, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1787,"[0.23577235772357724, 0.20905923344947736, 0.9465737514518002, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1788,"[0.23577235772357724, 0.20963995354239257, 0.9471544715447154, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1789,"[0.23577235772357724, 0.20905923344947736, 0.9471544715447154, 0.9518002322880371, 0.9372822299651568, 0.943089430894309]"
1790,"[0.23577235772357724, 0.20905923344947736, 0.9477351916376306, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1791,"[0.23577235772357724, 0.20847851335656215, 0.9483159117305459, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1792,"[0.23577235772357724, 0.20789779326364694, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9425087108013938]"
1793,"[0.23577235772357724, 0.20847851335656215, 0.9477351916376306, 0.9529616724738676, 0.9384436701509872, 0.9425087108013938]"
1794,"[0.23577235772357724, 0.20847851335656215, 0.9483159117305459, 0.9518002322880371, 0.9384436701509872, 0.943089430894309]"
1795,"[0.23577235772357724, 0.20789779326364694, 0.9483159117305459, 0.9512195121951219, 0.9372822299651568, 0.943089430894309]"
1796,"[0.23577235772357724, 0.20789779326364694, 0.9483159117305459, 0.9512195121951219, 0.9372822299651568, 0.943089430894309]"
1797,"[0.23577235772357724, 0.20847851335656215, 0.9483159117305459, 0.9512195121951219, 0.9372822299651568, 0.943089430894309]"
1798,"[0.23577235772357724, 0.20789779326364694, 0.9483159117305459, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1799,"[0.23577235772357724, 0.20905923344947736, 0.9477351916376306, 0.9518002322880371, 0.9372822299651568, 0.9436701509872242]"
1800,"[0.23577235772357724, 0.20789779326364694, 0.9483159117305459, 0.9518002322880371, 0.9372822299651568, 0.9425087108013938]"
1801,"[0.23983739837398374, 0.20847851335656215, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9425087108013938]"
1802,"[0.23983739837398374, 0.20847851335656215, 0.9483159117305459, 0.9523809523809523, 0.9372822299651568, 0.943089430894309]"
1803,"[0.23983739837398374, 0.20789779326364694, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.943089430894309]"
1804,"[0.23983739837398374, 0.20847851335656215, 0.9477351916376306, 0.9529616724738676, 0.9384436701509872, 0.9436701509872242]"
1805,"[0.23983739837398374, 0.20905923344947736, 0.9483159117305459, 0.9529616724738676, 0.9390243902439024, 0.943089430894309]"
1806,"[0.23983739837398374, 0.20847851335656215, 0.9483159117305459, 0.9535423925667829, 0.9390243902439024, 0.943089430894309]"
1807,"[0.23983739837398374, 0.20847851335656215, 0.9477351916376306, 0.9535423925667829, 0.9396051103368177, 0.9442508710801394]"
1808,"[0.23983739837398374, 0.20963995354239257, 0.9477351916376306, 0.9529616724738676, 0.937862950058072, 0.9442508710801394]"
1809,"[0.23983739837398374, 0.20963995354239257, 0.9477351916376306, 0.9541231126596981, 0.9396051103368177, 0.9442508710801394]"
1810,"[0.23983739837398374, 0.20963995354239257, 0.9477351916376306, 0.9541231126596981, 0.9390243902439024, 0.9442508710801394]"
1811,"[0.23983739837398374, 0.20789779326364694, 0.9483159117305459, 0.9541231126596981, 0.9407665505226481, 0.9436701509872242]"
1812,"[0.23983739837398374, 0.20905923344947736, 0.9483159117305459, 0.9541231126596981, 0.9407665505226481, 0.9436701509872242]"
1813,"[0.23983739837398374, 0.20905923344947736, 0.9483159117305459, 0.9541231126596981, 0.9401858304297329, 0.9436701509872242]"
1814,"[0.23983739837398374, 0.20847851335656215, 0.9477351916376306, 0.9541231126596981, 0.9401858304297329, 0.9442508710801394]"
1815,"[0.23983739837398374, 0.20963995354239257, 0.9477351916376306, 0.9535423925667829, 0.9407665505226481, 0.9448315911730546]"
1816,"[0.23983739837398374, 0.20963995354239257, 0.9477351916376306, 0.9535423925667829, 0.9407665505226481, 0.9448315911730546]"
1817,"[0.23983739837398374, 0.21022067363530778, 0.9477351916376306, 0.9541231126596981, 0.9401858304297329, 0.9442508710801394]"
