,acc
1637,"[0.2601626016260163, 0.6382113821138211, 0.9552845528455285, 0.9570267131242741, 0.9535423925667829, 0.9483159117305459]"
1638,"[0.2601626016260163, 0.6463414634146342, 0.9570267131242741, 0.9552845528455285, 0.9541231126596981, 0.9471544715447154]"
1639,"[0.2601626016260163, 0.6422764227642277, 0.9552845528455285, 0.9570267131242741, 0.9535423925667829, 0.9483159117305459]"
1640,"[0.2601626016260163, 0.6463414634146342, 0.9570267131242741, 0.9558652729384437, 0.9541231126596981, 0.9465737514518002]"
1641,"[0.2607433217189315, 0.6422764227642277, 0.9558652729384437, 0.9570267131242741, 0.9535423925667829, 0.9477351916376306]"
1642,"[0.2601626016260163, 0.6422764227642277, 0.9558652729384437, 0.9570267131242741, 0.9535423925667829, 0.9477351916376306]"
1643,"[0.2601626016260163, 0.6422764227642277, 0.9547038327526133, 0.9564459930313589, 0.9535423925667829, 0.9494773519163763]"
1644,"[0.2601626016260163, 0.6382113821138211, 0.9552845528455285, 0.9570267131242741, 0.9535423925667829, 0.9483159117305459]"
1645,"[0.2601626016260163, 0.6422764227642277, 0.9547038327526133, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915]"
1646,"[0.259581881533101, 0.6300813008130082, 0.9547038327526133, 0.9570267131242741, 0.9535423925667829, 0.9483159117305459]"
1647,"[0.2601626016260163, 0.6422764227642277, 0.9564459930313589, 0.9552845528455285, 0.9541231126596981, 0.9488966318234611]"
1648,"[0.259581881533101, 0.6341463414634146, 0.9547038327526133, 0.9570267131242741, 0.9535423925667829, 0.9477351916376306]"
1649,"[0.2601626016260163, 0.6463414634146342, 0.9564459930313589, 0.9552845528455285, 0.9541231126596981, 0.9488966318234611]"
1650,"[0.2601626016260163, 0.6300813008130082, 0.9547038327526133, 0.9570267131242741, 0.9535423925667829, 0.9483159117305459]"
1651,"[0.259581881533101, 0.6422764227642277, 0.9547038327526133, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915]"
1652,"[0.259581881533101, 0.6422764227642277, 0.9558652729384437, 0.9564459930313589, 0.9535423925667829, 0.9483159117305459]"
1653,"[0.259581881533101, 0.6300813008130082, 0.9552845528455285, 0.9570267131242741, 0.9535423925667829, 0.9477351916376306]"
1654,"[0.259581881533101, 0.6463414634146342, 0.9564459930313589, 0.9552845528455285, 0.9541231126596981, 0.9488966318234611]"
1655,"[0.2601626016260163, 0.6341463414634146, 0.9552845528455285, 0.9576074332171893, 0.9535423925667829, 0.9483159117305459]"
1656,"[0.2601626016260163, 0.6422764227642277, 0.9558652729384437, 0.9570267131242741, 0.9535423925667829, 0.9494773519163763]"
1657,"[0.2601626016260163, 0.6463414634146342, 0.9547038327526133, 0.9570267131242741, 0.9535423925667829, 0.9500580720092915]"
1658,"[0.2601626016260163, 0.6341463414634146, 0.9547038327526133, 0.9576074332171893, 0.9535423925667829, 0.9483159117305459]"
1659,"[0.259581881533101, 0.6504065040650406, 0.9564459930313589, 0.9558652729384437, 0.9541231126596981, 0.9488966318234611]"
1660,"[0.259581881533101, 0.6341463414634146, 0.9547038327526133, 0.9576074332171893, 0.9535423925667829, 0.9483159117305459]"
1661,"[0.259581881533101, 0.6504065040650406, 0.9564459930313589, 0.9564459930313589, 0.9541231126596981, 0.9488966318234611]"
1662,"[0.259581881533101, 0.6341463414634146, 0.9547038327526133, 0.9576074332171893, 0.9535423925667829, 0.9483159117305459]"
1663,"[0.259581881533101, 0.6463414634146342, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.9465737514518002]"
1664,"[0.259581881533101, 0.6422764227642277, 0.9558652729384437, 0.9570267131242741, 0.9535423925667829, 0.9494773519163763]"
1665,"[0.2601626016260163, 0.6300813008130082, 0.9558652729384437, 0.9570267131242741, 0.9541231126596981, 0.9477351916376306]"
1666,"[0.259581881533101, 0.6463414634146342, 0.9564459930313589, 0.9558652729384437, 0.9535423925667829, 0.9488966318234611]"
1667,"[0.2584204413472706, 0.6382113821138211, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.945993031358885]"
1668,"[0.2590011614401858, 0.6382113821138211, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.9465737514518002]"
1669,"[0.2584204413472706, 0.6422764227642277, 0.9552845528455285, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067]"
1670,"[0.2590011614401858, 0.6341463414634146, 0.9558652729384437, 0.9576074332171893, 0.9541231126596981, 0.9477351916376306]"
1671,"[0.2584204413472706, 0.6463414634146342, 0.9552845528455285, 0.9576074332171893, 0.9535423925667829, 0.9506387921022067]"
1672,"[0.2584204413472706, 0.6422764227642277, 0.9558652729384437, 0.9581881533101045, 0.9535423925667829, 0.9488966318234611]"
1673,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.9581881533101045, 0.9535423925667829, 0.9488966318234611]"
1674,"[0.2590011614401858, 0.6422764227642277, 0.9552845528455285, 0.9576074332171893, 0.9541231126596981, 0.9506387921022067]"
1675,"[0.2590011614401858, 0.6382113821138211, 0.9558652729384437, 0.9581881533101045, 0.9541231126596981, 0.9483159117305459]"
1676,"[0.2584204413472706, 0.6463414634146342, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9488966318234611]"
1677,"[0.2584204413472706, 0.6382113821138211, 0.9581881533101045, 0.9570267131242741, 0.9547038327526133, 0.9471544715447154]"
1678,"[0.2590011614401858, 0.6382113821138211, 0.9570267131242741, 0.9576074332171893, 0.9541231126596981, 0.9494773519163763]"
1679,"[0.2590011614401858, 0.6382113821138211, 0.9570267131242741, 0.9576074332171893, 0.9541231126596981, 0.9494773519163763]"
1680,"[0.2590011614401858, 0.6300813008130082, 0.9564459930313589, 0.9581881533101045, 0.9535423925667829, 0.9488966318234611]"
1681,"[0.2584204413472706, 0.6422764227642277, 0.9576074332171893, 0.9564459930313589, 0.9535423925667829, 0.9488966318234611]"
1682,"[0.2584204413472706, 0.6300813008130082, 0.9558652729384437, 0.9581881533101045, 0.9529616724738676, 0.9494773519163763]"
1683,"[0.2584204413472706, 0.6382113821138211, 0.9552845528455285, 0.9581881533101045, 0.9523809523809523, 0.9506387921022067]"
1684,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.9581881533101045, 0.9535423925667829, 0.9494773519163763]"
1685,"[0.2584204413472706, 0.6341463414634146, 0.9570267131242741, 0.9581881533101045, 0.9535423925667829, 0.9488966318234611]"
1686,"[0.2584204413472706, 0.6341463414634146, 0.9570267131242741, 0.9576074332171893, 0.9535423925667829, 0.9494773519163763]"
1687,"[0.2584204413472706, 0.6300813008130082, 0.9570267131242741, 0.9587688734030198, 0.9535423925667829, 0.9488966318234611]"
1688,"[0.2584204413472706, 0.6382113821138211, 0.9576074332171893, 0.9564459930313589, 0.9529616724738676, 0.9488966318234611]"
1689,"[0.2584204413472706, 0.6260162601626016, 0.9576074332171893, 0.9576074332171893, 0.9541231126596981, 0.9488966318234611]"
1690,"[0.2584204413472706, 0.6382113821138211, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.9488966318234611]"
1691,"[0.2584204413472706, 0.6300813008130082, 0.9564459930313589, 0.9581881533101045, 0.9541231126596981, 0.9494773519163763]"
1692,"[0.2584204413472706, 0.6341463414634146, 0.9564459930313589, 0.9581881533101045, 0.9535423925667829, 0.9500580720092915]"
1693,"[0.2584204413472706, 0.6382113821138211, 0.9552845528455285, 0.9576074332171893, 0.9535423925667829, 0.9512195121951219]"
1694,"[0.2584204413472706, 0.6300813008130082, 0.9570267131242741, 0.9587688734030198, 0.9541231126596981, 0.9500580720092915]"
1695,"[0.2584204413472706, 0.6382113821138211, 0.9576074332171893, 0.9576074332171893, 0.9541231126596981, 0.9488966318234611]"
1696,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.9587688734030198, 0.9535423925667829, 0.9500580720092915]"
1697,"[0.2584204413472706, 0.6341463414634146, 0.9564459930313589, 0.9587688734030198, 0.9535423925667829, 0.9500580720092915]"
1698,"[0.2584204413472706, 0.6341463414634146, 0.9558652729384437, 0.9581881533101045, 0.9535423925667829, 0.9512195121951219]"
1699,"[0.2584204413472706, 0.6341463414634146, 0.9558652729384437, 0.9581881533101045, 0.9541231126596981, 0.9500580720092915]"
1700,"[0.2584204413472706, 0.6382113821138211, 0.9570267131242741, 0.9564459930313589, 0.9541231126596981, 0.9500580720092915]"
1701,"[0.2584204413472706, 0.6260162601626016, 0.9570267131242741, 0.9581881533101045, 0.9541231126596981, 0.9512195121951219]"
1702,"[0.2584204413472706, 0.6341463414634146, 0.9552845528455285, 0.9576074332171893, 0.9541231126596981, 0.9529616724738676]"
1703,"[0.2584204413472706, 0.6341463414634146, 0.9564459930313589, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067]"
1704,"[0.2584204413472706, 0.6341463414634146, 0.9581881533101045, 0.9570267131242741, 0.9547038327526133, 0.9483159117305459]"
1705,"[0.2584204413472706, 0.6341463414634146, 0.9564459930313589, 0.9576074332171893, 0.9535423925667829, 0.9512195121951219]"
1706,"[0.2584204413472706, 0.6260162601626016, 0.9570267131242741, 0.9587688734030198, 0.9535423925667829, 0.9512195121951219]"
1707,"[0.2584204413472706, 0.6382113821138211, 0.9581881533101045, 0.9564459930313589, 0.9541231126596981, 0.9506387921022067]"
1708,"[0.2584204413472706, 0.6300813008130082, 0.9576074332171893, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067]"
1709,"[0.2584204413472706, 0.6341463414634146, 0.9552845528455285, 0.9576074332171893, 0.9535423925667829, 0.9529616724738676]"
1710,"[0.2584204413472706, 0.6341463414634146, 0.9564459930313589, 0.9587688734030198, 0.9529616724738676, 0.9512195121951219]"
1711,"[0.2584204413472706, 0.6422764227642277, 0.9570267131242741, 0.9576074332171893, 0.9535423925667829, 0.9506387921022067]"
1712,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.9581881533101045, 0.9541231126596981, 0.9512195121951219]"
1713,"[0.2584204413472706, 0.6341463414634146, 0.9564459930313589, 0.9587688734030198, 0.9541231126596981, 0.9512195121951219]"
1714,"[0.2584204413472706, 0.6341463414634146, 0.9547038327526133, 0.9581881533101045, 0.9541231126596981, 0.9535423925667829]"
1715,"[0.2584204413472706, 0.6382113821138211, 0.9570267131242741, 0.9581881533101045, 0.9541231126596981, 0.9512195121951219]"
1716,"[0.2584204413472706, 0.6382113821138211, 0.9576074332171893, 0.9564459930313589, 0.9541231126596981, 0.9518002322880371]"
1717,"[0.2584204413472706, 0.6382113821138211, 0.9570267131242741, 0.9587688734030198, 0.9535423925667829, 0.9512195121951219]"
1718,"[0.2584204413472706, 0.6382113821138211, 0.9570267131242741, 0.959349593495935, 0.9535423925667829, 0.9506387921022067]"
1719,"[0.2584204413472706, 0.6341463414634146, 0.9570267131242741, 0.959349593495935, 0.9529616724738676, 0.9512195121951219]"
1720,"[0.2584204413472706, 0.6382113821138211, 0.9570267131242741, 0.9581881533101045, 0.9541231126596981, 0.9512195121951219]"
1721,"[0.2584204413472706, 0.6382113821138211, 0.9570267131242741, 0.9576074332171893, 0.9541231126596981, 0.9518002322880371]"
1722,"[0.2584204413472706, 0.6341463414634146, 0.9570267131242741, 0.9587688734030198, 0.9535423925667829, 0.9512195121951219]"
1723,"[0.2584204413472706, 0.6382113821138211, 0.9552845528455285, 0.9581881533101045, 0.9541231126596981, 0.9535423925667829]"
1724,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.959349593495935, 0.9535423925667829, 0.9518002322880371]"
1725,"[0.2584204413472706, 0.6341463414634146, 0.9552845528455285, 0.9587688734030198, 0.9535423925667829, 0.9541231126596981]"
1726,"[0.2584204413472706, 0.6382113821138211, 0.9576074332171893, 0.9581881533101045, 0.9541231126596981, 0.9518002322880371]"
1727,"[0.2590011614401858, 0.6382113821138211, 0.9564459930313589, 0.9576074332171893, 0.9541231126596981, 0.9529616724738676]"
1728,"[0.2578397212543554, 0.6341463414634146, 0.9564459930313589, 0.959349593495935, 0.9535423925667829, 0.9523809523809523]"
1729,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.9581881533101045, 0.9541231126596981, 0.9529616724738676]"
1730,"[0.2590011614401858, 0.6382113821138211, 0.9570267131242741, 0.9587688734030198, 0.9541231126596981, 0.9523809523809523]"
1731,"[0.2578397212543554, 0.6382113821138211, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9529616724738676]"
1732,"[0.2578397212543554, 0.6382113821138211, 0.9570267131242741, 0.9581881533101045, 0.9535423925667829, 0.9535423925667829]"
1733,"[0.2578397212543554, 0.6382113821138211, 0.9570267131242741, 0.9587688734030198, 0.9541231126596981, 0.9523809523809523]"
1734,"[0.2572590011614402, 0.6341463414634146, 0.9558652729384437, 0.959349593495935, 0.9529616724738676, 0.9541231126596981]"
1735,"[0.2578397212543554, 0.6341463414634146, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9529616724738676]"
1736,"[0.2584204413472706, 0.6422764227642277, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829]"
1737,"[0.2578397212543554, 0.6341463414634146, 0.9570267131242741, 0.959349593495935, 0.9541231126596981, 0.9535423925667829]"
1738,"[0.2578397212543554, 0.6382113821138211, 0.9558652729384437, 0.959349593495935, 0.9535423925667829, 0.9541231126596981]"
1739,"[0.2578397212543554, 0.6382113821138211, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9529616724738676]"
1740,"[0.2578397212543554, 0.6382113821138211, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9523809523809523]"
1741,"[0.2578397212543554, 0.6300813008130082, 0.9581881533101045, 0.9587688734030198, 0.9541231126596981, 0.9529616724738676]"
1742,"[0.2578397212543554, 0.6382113821138211, 0.9570267131242741, 0.9576074332171893, 0.9541231126596981, 0.9535423925667829]"
1743,"[0.2578397212543554, 0.6300813008130082, 0.9552845528455285, 0.9610917537746806, 0.9547038327526133, 0.9529616724738676]"
1744,"[0.2578397212543554, 0.6382113821138211, 0.9576074332171893, 0.9581881533101045, 0.9541231126596981, 0.9523809523809523]"
1745,"[0.2578397212543554, 0.6341463414634146, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9535423925667829]"
1746,"[0.2578397212543554, 0.6341463414634146, 0.9564459930313589, 0.9587688734030198, 0.9535423925667829, 0.9547038327526133]"
1747,"[0.2578397212543554, 0.6341463414634146, 0.9547038327526133, 0.962253193960511, 0.9541231126596981, 0.9535423925667829]"
1748,"[0.2578397212543554, 0.6341463414634146, 0.9558652729384437, 0.959349593495935, 0.9535423925667829, 0.9552845528455285]"
1749,"[0.2578397212543554, 0.6300813008130082, 0.9564459930313589, 0.9599303135888502, 0.9535423925667829, 0.9541231126596981]"
1750,"[0.2578397212543554, 0.6341463414634146, 0.9576074332171893, 0.9599303135888502, 0.9535423925667829, 0.9541231126596981]"
1751,"[0.2578397212543554, 0.6341463414634146, 0.9558652729384437, 0.959349593495935, 0.9535423925667829, 0.9558652729384437]"
1752,"[0.2578397212543554, 0.6300813008130082, 0.9552845528455285, 0.9616724738675958, 0.9541231126596981, 0.9541231126596981]"
1753,"[0.2578397212543554, 0.6382113821138211, 0.9564459930313589, 0.9587688734030198, 0.9535423925667829, 0.9529616724738676]"
1754,"[0.2578397212543554, 0.6300813008130082, 0.9587688734030198, 0.9587688734030198, 0.9535423925667829, 0.9535423925667829]"
1755,"[0.2578397212543554, 0.6422764227642277, 0.9576074332171893, 0.9570267131242741, 0.9541231126596981, 0.9535423925667829]"
1756,"[0.2578397212543554, 0.6300813008130082, 0.9558652729384437, 0.9605110336817654, 0.9547038327526133, 0.9535423925667829]"
1757,"[0.2578397212543554, 0.6341463414634146, 0.9564459930313589, 0.9581881533101045, 0.9541231126596981, 0.9541231126596981]"
1758,"[0.25667828106852497, 0.6300813008130082, 0.9587688734030198, 0.9587688734030198, 0.9535423925667829, 0.9535423925667829]"
1759,"[0.2578397212543554, 0.6382113821138211, 0.9558652729384437, 0.959349593495935, 0.9535423925667829, 0.9558652729384437]"
1760,"[0.25667828106852497, 0.6341463414634146, 0.9576074332171893, 0.959349593495935, 0.9535423925667829, 0.9541231126596981]"
1761,"[0.25667828106852497, 0.6341463414634146, 0.9581881533101045, 0.959349593495935, 0.9535423925667829, 0.9541231126596981]"
1762,"[0.25667828106852497, 0.6300813008130082, 0.9570267131242741, 0.9581881533101045, 0.9535423925667829, 0.9541231126596981]"
1763,"[0.25667828106852497, 0.6300813008130082, 0.9587688734030198, 0.9587688734030198, 0.9535423925667829, 0.9541231126596981]"
1764,"[0.25667828106852497, 0.6341463414634146, 0.9552845528455285, 0.959349593495935, 0.9529616724738676, 0.9558652729384437]"
1765,"[0.25667828106852497, 0.6341463414634146, 0.9570267131242741, 0.9599303135888502, 0.9529616724738676, 0.9552845528455285]"
1766,"[0.25667828106852497, 0.6382113821138211, 0.9570267131242741, 0.9587688734030198, 0.9541231126596981, 0.9541231126596981]"
1767,"[0.25667828106852497, 0.6260162601626016, 0.9581881533101045, 0.959349593495935, 0.9535423925667829, 0.9541231126596981]"
1768,"[0.25667828106852497, 0.6382113821138211, 0.9576074332171893, 0.959349593495935, 0.9535423925667829, 0.9547038327526133]"
1769,"[0.25667828106852497, 0.6341463414634146, 0.9587688734030198, 0.9576074332171893, 0.9541231126596981, 0.9541231126596981]"
1770,"[0.25667828106852497, 0.6300813008130082, 0.9587688734030198, 0.9587688734030198, 0.9535423925667829, 0.9541231126596981]"
1771,"[0.25667828106852497, 0.6422764227642277, 0.9570267131242741, 0.9587688734030198, 0.9541231126596981, 0.9541231126596981]"
1772,"[0.25667828106852497, 0.6382113821138211, 0.9558652729384437, 0.9610917537746806, 0.9541231126596981, 0.9535423925667829]"
1773,"[0.25667828106852497, 0.6422764227642277, 0.9558652729384437, 0.9581881533101045, 0.9541231126596981, 0.9552845528455285]"
1774,"[0.25667828106852497, 0.6382113821138211, 0.9576074332171893, 0.9610917537746806, 0.9535423925667829, 0.9529616724738676]"
1775,"[0.25609756097560976, 0.6422764227642277, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9541231126596981]"
1776,"[0.25667828106852497, 0.6300813008130082, 0.9576074332171893, 0.959349593495935, 0.9535423925667829, 0.9547038327526133]"
1777,"[0.25609756097560976, 0.6422764227642277, 0.9581881533101045, 0.9605110336817654, 0.9529616724738676, 0.9541231126596981]"
1778,"[0.25667828106852497, 0.6341463414634146, 0.9552845528455285, 0.9610917537746806, 0.9529616724738676, 0.9564459930313589]"
1779,"[0.25667828106852497, 0.6300813008130082, 0.9576074332171893, 0.959349593495935, 0.9541231126596981, 0.9547038327526133]"
1780,"[0.25667828106852497, 0.6300813008130082, 0.9570267131242741, 0.9587688734030198, 0.9547038327526133, 0.9552845528455285]"
1781,"[0.25667828106852497, 0.6341463414634146, 0.9558652729384437, 0.9605110336817654, 0.9535423925667829, 0.9558652729384437]"
1782,"[0.25609756097560976, 0.6341463414634146, 0.9581881533101045, 0.9581881533101045, 0.9541231126596981, 0.9547038327526133]"
1783,"[0.25609756097560976, 0.6382113821138211, 0.9576074332171893, 0.959349593495935, 0.9547038327526133, 0.9547038327526133]"
1784,"[0.25609756097560976, 0.6341463414634146, 0.9558652729384437, 0.959349593495935, 0.9535423925667829, 0.9564459930313589]"
1785,"[0.25667828106852497, 0.6341463414634146, 0.9564459930313589, 0.959349593495935, 0.9535423925667829, 0.9564459930313589]"
1786,"[0.25667828106852497, 0.6422764227642277, 0.9581881533101045, 0.959349593495935, 0.9535423925667829, 0.9541231126596981]"
1787,"[0.25609756097560976, 0.6422764227642277, 0.9587688734030198, 0.9576074332171893, 0.9535423925667829, 0.9547038327526133]"
1788,"[0.2572590011614402, 0.6422764227642277, 0.9587688734030198, 0.9587688734030198, 0.9535423925667829, 0.9541231126596981]"
1789,"[0.25609756097560976, 0.6382113821138211, 0.9564459930313589, 0.959349593495935, 0.9535423925667829, 0.9564459930313589]"
1790,"[0.25609756097560976, 0.6422764227642277, 0.9570267131242741, 0.9605110336817654, 0.9535423925667829, 0.9552845528455285]"
1791,"[0.2572590011614402, 0.6382113821138211, 0.9581881533101045, 0.9581881533101045, 0.9541231126596981, 0.9547038327526133]"
1792,"[0.25667828106852497, 0.6382113821138211, 0.9581881533101045, 0.959349593495935, 0.9535423925667829, 0.9547038327526133]"
1793,"[0.2572590011614402, 0.6382113821138211, 0.9570267131242741, 0.9599303135888502, 0.9535423925667829, 0.9564459930313589]"
1794,"[0.2572590011614402, 0.6341463414634146, 0.9564459930313589, 0.959349593495935, 0.9541231126596981, 0.9564459930313589]"
1795,"[0.2572590011614402, 0.6422764227642277, 0.9587688734030198, 0.9587688734030198, 0.9541231126596981, 0.9547038327526133]"
1796,"[0.2572590011614402, 0.6422764227642277, 0.9587688734030198, 0.9576074332171893, 0.9541231126596981, 0.9547038327526133]"
1797,"[0.2578397212543554, 0.6422764227642277, 0.9558652729384437, 0.9616724738675958, 0.9547038327526133, 0.9547038327526133]"
1798,"[0.2572590011614402, 0.6422764227642277, 0.9581881533101045, 0.9581881533101045, 0.9541231126596981, 0.9552845528455285]"
1799,"[0.2572590011614402, 0.6422764227642277, 0.9570267131242741, 0.9599303135888502, 0.9535423925667829, 0.9558652729384437]"
1800,"[0.2572590011614402, 0.6422764227642277, 0.9581881533101045, 0.9581881533101045, 0.9547038327526133, 0.9552845528455285]"
1801,"[0.2572590011614402, 0.6382113821138211, 0.9570267131242741, 0.959349593495935, 0.9547038327526133, 0.9558652729384437]"
1802,"[0.2572590011614402, 0.6341463414634146, 0.9581881533101045, 0.9587688734030198, 0.9541231126596981, 0.9552845528455285]"
1803,"[0.2572590011614402, 0.6422764227642277, 0.9587688734030198, 0.959349593495935, 0.9541231126596981, 0.9547038327526133]"
1804,"[0.2572590011614402, 0.6422764227642277, 0.9581881533101045, 0.9581881533101045, 0.9547038327526133, 0.9552845528455285]"
1805,"[0.2572590011614402, 0.6422764227642277, 0.9547038327526133, 0.962253193960511, 0.9547038327526133, 0.9552845528455285]"
1806,"[0.2572590011614402, 0.6422764227642277, 0.9581881533101045, 0.9587688734030198, 0.9541231126596981, 0.9552845528455285]"
1807,"[0.2572590011614402, 0.6422764227642277, 0.9610917537746806, 0.9576074332171893, 0.9547038327526133, 0.9535423925667829]"
1808,"[0.2572590011614402, 0.6463414634146342, 0.9570267131242741, 0.962253193960511, 0.9541231126596981, 0.9535423925667829]"
1809,"[0.2572590011614402, 0.6422764227642277, 0.9576074332171893, 0.9587688734030198, 0.9547038327526133, 0.9552845528455285]"
1810,"[0.2572590011614402, 0.6422764227642277, 0.9587688734030198, 0.959349593495935, 0.9552845528455285, 0.9547038327526133]"
1811,"[0.2572590011614402, 0.6382113821138211, 0.9570267131242741, 0.959349593495935, 0.9547038327526133, 0.9564459930313589]"
1812,"[0.2572590011614402, 0.6422764227642277, 0.9547038327526133, 0.9628339140534262, 0.9547038327526133, 0.9564459930313589]"
1813,"[0.2578397212543554, 0.6341463414634146, 0.9552845528455285, 0.9599303135888502, 0.9547038327526133, 0.9581881533101045]"
1814,"[0.2572590011614402, 0.6382113821138211, 0.9570267131242741, 0.9599303135888502, 0.9552845528455285, 0.9564459930313589]"
1815,"[0.2572590011614402, 0.6382113821138211, 0.9570267131242741, 0.959349593495935, 0.9547038327526133, 0.9570267131242741]"
1816,"[0.2578397212543554, 0.6422764227642277, 0.9564459930313589, 0.9587688734030198, 0.9547038327526133, 0.9576074332171893]"
1817,"[0.2572590011614402, 0.6422764227642277, 0.9570267131242741, 0.9610917537746806, 0.9541231126596981, 0.9564459930313589]"
1818,"[0.2578397212543554, 0.6422764227642277, 0.9576074332171893, 0.9587688734030198, 0.9547038327526133, 0.9564459930313589]"
1819,"[0.2572590011614402, 0.6422764227642277, 0.9558652729384437, 0.9610917537746806, 0.9547038327526133, 0.9581881533101045]"
1820,"[0.2584204413472706, 0.6382113821138211, 0.9564459930313589, 0.959349593495935, 0.9541231126596981, 0.9576074332171893]"
1821,"[0.2572590011614402, 0.6504065040650406, 0.9558652729384437, 0.9628339140534262, 0.9535423925667829, 0.9570267131242741]"
1822,"[0.2578397212543554, 0.6341463414634146, 0.9570267131242741, 0.9605110336817654, 0.9547038327526133, 0.9552845528455285]"
1823,"[0.2572590011614402, 0.6422764227642277, 0.9576074332171893, 0.9599303135888502, 0.9541231126596981, 0.9576074332171893]"
1824,"[0.2578397212543554, 0.6422764227642277, 0.9576074332171893, 0.959349593495935, 0.9541231126596981, 0.9564459930313589]"
1825,"[0.25667828106852497, 0.6463414634146342, 0.9570267131242741, 0.9605110336817654, 0.9547038327526133, 0.9570267131242741]"
1826,"[0.2578397212543554, 0.6382113821138211, 0.9581881533101045, 0.9587688734030198, 0.9552845528455285, 0.9564459930313589]"
1827,"[0.25667828106852497, 0.6382113821138211, 0.9564459930313589, 0.9610917537746806, 0.9547038327526133, 0.9570267131242741]"
1828,"[0.2572590011614402, 0.6382113821138211, 0.9552845528455285, 0.9605110336817654, 0.9547038327526133, 0.9587688734030198]"
1829,"[0.2578397212543554, 0.6382113821138211, 0.9564459930313589, 0.9605110336817654, 0.9541231126596981, 0.9581881533101045]"
1830,"[0.2578397212543554, 0.6422764227642277, 0.9581881533101045, 0.9616724738675958, 0.9541231126596981, 0.9564459930313589]"
1831,"[0.2578397212543554, 0.6422764227642277, 0.9581881533101045, 0.9587688734030198, 0.9541231126596981, 0.9564459930313589]"
1832,"[0.2572590011614402, 0.6504065040650406, 0.9558652729384437, 0.9616724738675958, 0.9552845528455285, 0.9564459930313589]"
1833,"[0.2590011614401858, 0.6422764227642277, 0.9587688734030198, 0.9587688734030198, 0.9547038327526133, 0.9558652729384437]"
1834,"[0.25667828106852497, 0.6463414634146342, 0.9558652729384437, 0.9610917537746806, 0.9547038327526133, 0.9581881533101045]"
1835,"[0.2590011614401858, 0.6341463414634146, 0.9576074332171893, 0.959349593495935, 0.9552845528455285, 0.9564459930313589]"
1836,"[0.25667828106852497, 0.6463414634146342, 0.9564459930313589, 0.9610917537746806, 0.9541231126596981, 0.9581881533101045]"
1837,"[0.259581881533101, 0.6382113821138211, 0.9581881533101045, 0.959349593495935, 0.9552845528455285, 0.9564459930313589]"
1838,"[0.25667828106852497, 0.6463414634146342, 0.9587688734030198, 0.9605110336817654, 0.9547038327526133, 0.9564459930313589]"
1839,"[0.2590011614401858, 0.6341463414634146, 0.9547038327526133, 0.9599303135888502, 0.9552845528455285, 0.9587688734030198]"
1840,"[0.25667828106852497, 0.6382113821138211, 0.9564459930313589, 0.9628339140534262, 0.9552845528455285, 0.9552845528455285]"
1841,"[0.2578397212543554, 0.6382113821138211, 0.9576074332171893, 0.9616724738675958, 0.9541231126596981, 0.9564459930313589]"
1842,"[0.2578397212543554, 0.6341463414634146, 0.9558652729384437, 0.9610917537746806, 0.9541231126596981, 0.9581881533101045]"
1843,"[0.25551684088269455, 0.6463414634146342, 0.9570267131242741, 0.9616724738675958, 0.9541231126596981, 0.9581881533101045]"
1844,"[0.2590011614401858, 0.6382113821138211, 0.9570267131242741, 0.9599303135888502, 0.9552845528455285, 0.9570267131242741]"
1845,"[0.25551684088269455, 0.6463414634146342, 0.9552845528455285, 0.9628339140534262, 0.9547038327526133, 0.9576074332171893]"
1846,"[0.2590011614401858, 0.6422764227642277, 0.9564459930313589, 0.9587688734030198, 0.9552845528455285, 0.9570267131242741]"
1847,"[0.25551684088269455, 0.6341463414634146, 0.9547038327526133, 0.9639953542392566, 0.9547038327526133, 0.9547038327526133]"
1848,"[0.2619047619047619, 0.6097560975609756, 0.9413472706155633, 0.9535423925667829, 0.9477351916376306, 0.9303135888501742]"
