,acc
1507,"[0.13414634146341464, 0.483739837398374, 0.9396051103368177, 0.6382113821138211, 0.591753774680604, 0.681184668989547]"
1508,"[0.1329849012775842, 0.4878048780487805, 0.9396051103368177, 0.6382113821138211, 0.5934959349593496, 0.681184668989547]"
1509,"[0.13356562137049943, 0.4878048780487805, 0.9396051103368177, 0.6382113821138211, 0.5940766550522648, 0.681184668989547]"
1510,"[0.1329849012775842, 0.4878048780487805, 0.9390243902439024, 0.6382113821138211, 0.5940766550522648, 0.6800232288037166]"
1511,"[0.1329849012775842, 0.491869918699187, 0.9390243902439024, 0.6387921022067363, 0.5934959349593496, 0.6823461091753774]"
1512,"[0.1329849012775842, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.5934959349593496, 0.6823461091753774]"
1513,"[0.1329849012775842, 0.491869918699187, 0.9390243902439024, 0.6387921022067363, 0.5940766550522648, 0.681184668989547]"
1514,"[0.13240418118466898, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.5952380952380952, 0.681184668989547]"
1515,"[0.13182346109175377, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.5969802555168409, 0.6800232288037166]"
1516,"[0.13356562137049943, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.5981416957026713, 0.6800232288037166]"
1517,"[0.13240418118466898, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.5993031358885017, 0.6800232288037166]"
1518,"[0.13182346109175377, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.5998838559814169, 0.6800232288037166]"
1519,"[0.13356562137049943, 0.491869918699187, 0.9390243902439024, 0.6399535423925667, 0.6004645760743321, 0.6806039488966318]"
1520,"[0.13356562137049943, 0.491869918699187, 0.9390243902439024, 0.640534262485482, 0.6004645760743321, 0.6806039488966318]"
1521,"[0.1329849012775842, 0.491869918699187, 0.9390243902439024, 0.6393728222996515, 0.6004645760743321, 0.681184668989547]"
1522,"[0.13182346109175377, 0.491869918699187, 0.9396051103368177, 0.6393728222996515, 0.6010452961672473, 0.6817653890824622]"
1523,"[0.13066202090592335, 0.491869918699187, 0.9396051103368177, 0.6393728222996515, 0.6016260162601627, 0.6817653890824622]"
1524,"[0.13008130081300814, 0.491869918699187, 0.9396051103368177, 0.6393728222996515, 0.6010452961672473, 0.6829268292682927]"
1525,"[0.13066202090592335, 0.491869918699187, 0.9396051103368177, 0.640534262485482, 0.6016260162601627, 0.6829268292682927]"
1526,"[0.13124274099883856, 0.491869918699187, 0.9396051103368177, 0.640534262485482, 0.6004645760743321, 0.6829268292682927]"
1527,"[0.13124274099883856, 0.491869918699187, 0.9396051103368177, 0.640534262485482, 0.6004645760743321, 0.6829268292682927]"
1528,"[0.13124274099883856, 0.491869918699187, 0.9396051103368177, 0.6399535423925667, 0.6010452961672473, 0.6829268292682927]"
1529,"[0.13124274099883856, 0.491869918699187, 0.9396051103368177, 0.6399535423925667, 0.6016260162601627, 0.6829268292682927]"
1530,"[0.13008130081300814, 0.4959349593495935, 0.9401858304297329, 0.6393728222996515, 0.6016260162601627, 0.6829268292682927]"
1531,"[0.1289198606271777, 0.4959349593495935, 0.9401858304297329, 0.6393728222996515, 0.6022067363530779, 0.6829268292682927]"
1532,"[0.1295005807200929, 0.4959349593495935, 0.9401858304297329, 0.6393728222996515, 0.6045296167247387, 0.6829268292682927]"
1533,"[0.1289198606271777, 0.4959349593495935, 0.9401858304297329, 0.6393728222996515, 0.6051103368176539, 0.6823461091753774]"
1534,"[0.1289198606271777, 0.4959349593495935, 0.9401858304297329, 0.6393728222996515, 0.6051103368176539, 0.6823461091753774]"
1535,"[0.13008130081300814, 0.4959349593495935, 0.9407665505226481, 0.6399535423925667, 0.6039488966318235, 0.6829268292682927]"
1536,"[0.1289198606271777, 0.4959349593495935, 0.9407665505226481, 0.6399535423925667, 0.6033681765389083, 0.6829268292682927]"
1537,"[0.12833914053426249, 0.4959349593495935, 0.9407665505226481, 0.6399535423925667, 0.6027874564459931, 0.6829268292682927]"
1538,"[0.12833914053426249, 0.4959349593495935, 0.9401858304297329, 0.6399535423925667, 0.6027874564459931, 0.6829268292682927]"
1539,"[0.12833914053426249, 0.4959349593495935, 0.9401858304297329, 0.6399535423925667, 0.6016260162601627, 0.6829268292682927]"
1540,"[0.12775842044134728, 0.5, 0.9407665505226481, 0.6399535423925667, 0.6016260162601627, 0.686411149825784]"
1541,"[0.12833914053426249, 0.5, 0.9407665505226481, 0.6393728222996515, 0.6016260162601627, 0.686411149825784]"
1542,"[0.1254355400696864, 0.5, 0.9407665505226481, 0.6393728222996515, 0.6016260162601627, 0.686411149825784]"
1543,"[0.1254355400696864, 0.5, 0.9407665505226481, 0.6393728222996515, 0.6016260162601627, 0.6875725900116144]"
1544,"[0.1254355400696864, 0.5, 0.9407665505226481, 0.6393728222996515, 0.6022067363530779, 0.6875725900116144]"
1545,"[0.12427409988385599, 0.5, 0.9401858304297329, 0.6393728222996515, 0.6022067363530779, 0.6887340301974448]"
1546,"[0.12311265969802555, 0.5, 0.9401858304297329, 0.6393728222996515, 0.6027874564459931, 0.68931475029036]"
1547,"[0.12427409988385599, 0.5040650406504065, 0.9401858304297329, 0.6393728222996515, 0.6027874564459931, 0.6898954703832753]"
1548,"[0.12311265969802555, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6027874564459931, 0.6898954703832753]"
1549,"[0.12427409988385599, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6039488966318235, 0.6898954703832753]"
1550,"[0.12427409988385599, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6051103368176539, 0.6898954703832753]"
1551,"[0.1248548199767712, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6056910569105691, 0.6904761904761905]"
1552,"[0.12601626016260162, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6062717770034843, 0.6904761904761905]"
1553,"[0.1254355400696864, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6062717770034843, 0.6904761904761905]"
1554,"[0.12601626016260162, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6085946573751452, 0.6922183507549361]"
1555,"[0.12717770034843207, 0.5040650406504065, 0.9401858304297329, 0.6399535423925667, 0.6097560975609756, 0.6922183507549361]"
1556,"[0.12369337979094076, 0.5040650406504065, 0.9401858304297329, 0.640534262485482, 0.6114982578397212, 0.6927990708478513]"
1557,"[0.12253193960511034, 0.508130081300813, 0.9401858304297329, 0.6411149825783972, 0.6120789779326364, 0.6933797909407665]"
1558,"[0.12253193960511034, 0.508130081300813, 0.9401858304297329, 0.6411149825783972, 0.6120789779326364, 0.6945412311265969]"
1559,"[0.1207897793263647, 0.508130081300813, 0.9401858304297329, 0.640534262485482, 0.6132404181184669, 0.6945412311265969]"
1560,"[0.12020905923344948, 0.508130081300813, 0.9407665505226481, 0.6393728222996515, 0.6144018583042973, 0.6945412311265969]"
1561,"[0.12020905923344948, 0.508130081300813, 0.9407665505226481, 0.6387921022067363, 0.6155632984901278, 0.6957026713124274]"
1562,"[0.12020905923344948, 0.508130081300813, 0.9407665505226481, 0.6376306620209059, 0.6155632984901278, 0.6968641114982579]"
1563,"[0.11904761904761904, 0.508130081300813, 0.9407665505226481, 0.6376306620209059, 0.6155632984901278, 0.6986062717770035]"
1564,"[0.11962833914053426, 0.5121951219512195, 0.9401858304297329, 0.6376306620209059, 0.6155632984901278, 0.6997677119628339]"
1565,"[0.11962833914053426, 0.5121951219512195, 0.9401858304297329, 0.6376306620209059, 0.6155632984901278, 0.7015098722415796]"
1566,"[0.1207897793263647, 0.5121951219512195, 0.9401858304297329, 0.6376306620209059, 0.6155632984901278, 0.7015098722415796]"
1567,"[0.12137049941927991, 0.508130081300813, 0.9401858304297329, 0.6376306620209059, 0.6149825783972126, 0.7015098722415796]"
1568,"[0.12195121951219512, 0.5121951219512195, 0.9401858304297329, 0.6376306620209059, 0.6144018583042973, 0.7015098722415796]"
1569,"[0.1207897793263647, 0.516260162601626, 0.9401858304297329, 0.6399535423925667, 0.6149825783972126, 0.7015098722415796]"
1570,"[0.12020905923344948, 0.516260162601626, 0.9401858304297329, 0.640534262485482, 0.6155632984901278, 0.7020905923344948]"
1571,"[0.12137049941927991, 0.516260162601626, 0.9401858304297329, 0.640534262485482, 0.616144018583043, 0.70267131242741]"
1572,"[0.1207897793263647, 0.516260162601626, 0.9401858304297329, 0.640534262485482, 0.6155632984901278, 0.70267131242741]"
1573,"[0.11962833914053426, 0.5121951219512195, 0.9401858304297329, 0.640534262485482, 0.6149825783972126, 0.7038327526132404]"
1574,"[0.11788617886178862, 0.5121951219512195, 0.9401858304297329, 0.6416957026713124, 0.6149825783972126, 0.7032520325203252]"
1575,"[0.11846689895470383, 0.5121951219512195, 0.9407665505226481, 0.6428571428571429, 0.6173054587688734, 0.7032520325203252]"
1576,"[0.11788617886178862, 0.5121951219512195, 0.9407665505226481, 0.6428571428571429, 0.6184668989547039, 0.7032520325203252]"
1577,"[0.1173054587688734, 0.5121951219512195, 0.9413472706155633, 0.6428571428571429, 0.6202090592334495, 0.7032520325203252]"
1578,"[0.11614401858304298, 0.5121951219512195, 0.9413472706155633, 0.6428571428571429, 0.6219512195121951, 0.7032520325203252]"
1579,"[0.11556329849012775, 0.5, 0.9413472706155633, 0.6411149825783972, 0.6219512195121951, 0.7032520325203252]"
1580,"[0.11556329849012775, 0.5, 0.9413472706155633, 0.6428571428571429, 0.6213704994192799, 0.7044134727061556]"
1581,"[0.11556329849012775, 0.4959349593495935, 0.9413472706155633, 0.6445993031358885, 0.6219512195121951, 0.7049941927990708]"
1582,"[0.11498257839721254, 0.491869918699187, 0.9413472706155633, 0.6422764227642277, 0.6225319396051103, 0.705574912891986]"
1583,"[0.11556329849012775, 0.491869918699187, 0.9413472706155633, 0.6422764227642277, 0.6225319396051103, 0.705574912891986]"
1584,"[0.11614401858304298, 0.491869918699187, 0.9413472706155633, 0.6422764227642277, 0.6231126596980255, 0.705574912891986]"
1585,"[0.11672473867595819, 0.491869918699187, 0.9413472706155633, 0.6422764227642277, 0.6225319396051103, 0.705574912891986]"
1586,"[0.1173054587688734, 0.491869918699187, 0.9413472706155633, 0.6428571428571429, 0.6225319396051103, 0.705574912891986]"
1587,"[0.11846689895470383, 0.491869918699187, 0.9407665505226481, 0.6422764227642277, 0.6225319396051103, 0.7061556329849012]"
1588,"[0.1173054587688734, 0.4878048780487805, 0.9407665505226481, 0.6422764227642277, 0.6225319396051103, 0.7073170731707317]"
1589,"[0.11788617886178862, 0.4878048780487805, 0.9407665505226481, 0.6428571428571429, 0.6231126596980255, 0.7078977932636469]"
1590,"[0.11846689895470383, 0.483739837398374, 0.9401858304297329, 0.6416957026713124, 0.6225319396051103, 0.7078977932636469]"
1591,"[0.11904761904761904, 0.483739837398374, 0.9401858304297329, 0.6422764227642277, 0.6213704994192799, 0.7073170731707317]"
1592,"[0.1173054587688734, 0.4878048780487805, 0.9401858304297329, 0.6440185830429733, 0.6219512195121951, 0.7078977932636469]"
1593,"[0.1173054587688734, 0.4878048780487805, 0.9401858304297329, 0.6445993031358885, 0.6231126596980255, 0.7073170731707317]"
1594,"[0.1173054587688734, 0.4878048780487805, 0.9401858304297329, 0.6451800232288037, 0.6213704994192799, 0.7073170731707317]"
1595,"[0.1173054587688734, 0.4878048780487805, 0.9401858304297329, 0.645760743321719, 0.6207897793263647, 0.7078977932636469]"
1596,"[0.11788617886178862, 0.4878048780487805, 0.9407665505226481, 0.6469221835075494, 0.6202090592334495, 0.7073170731707317]"
1597,"[0.11904761904761904, 0.4878048780487805, 0.9407665505226481, 0.6475029036004646, 0.6202090592334495, 0.7084785133565621]"
1598,"[0.11904761904761904, 0.4878048780487805, 0.9407665505226481, 0.6480836236933798, 0.6202090592334495, 0.7084785133565621]"
1599,"[0.11788617886178862, 0.4878048780487805, 0.9407665505226481, 0.6498257839721254, 0.6190476190476191, 0.7090592334494773]"
1600,"[0.11788617886178862, 0.4878048780487805, 0.9407665505226481, 0.6515679442508711, 0.6184668989547039, 0.7154471544715447]"
1601,"[0.11788617886178862, 0.4878048780487805, 0.9407665505226481, 0.6527293844367015, 0.6196283391405343, 0.7154471544715447]"
1602,"[0.11904761904761904, 0.4878048780487805, 0.9407665505226481, 0.6533101045296167, 0.6213704994192799, 0.7160278745644599]"
1603,"[0.11904761904761904, 0.4878048780487805, 0.9413472706155633, 0.6538908246225319, 0.6213704994192799, 0.7154471544715447]"
1604,"[0.11904761904761904, 0.4878048780487805, 0.9413472706155633, 0.6544715447154471, 0.6202090592334495, 0.718931475029036]"
1605,"[0.11672473867595819, 0.4878048780487805, 0.9413472706155633, 0.6544715447154471, 0.6196283391405343, 0.718931475029036]"
1606,"[0.11672473867595819, 0.4878048780487805, 0.9413472706155633, 0.6544715447154471, 0.6196283391405343, 0.718931475029036]"
1607,"[0.1173054587688734, 0.483739837398374, 0.9413472706155633, 0.6550522648083623, 0.6207897793263647, 0.718931475029036]"
1608,"[0.11672473867595819, 0.483739837398374, 0.9413472706155633, 0.6550522648083623, 0.6213704994192799, 0.718931475029036]"
1609,"[0.11672473867595819, 0.483739837398374, 0.9401858304297329, 0.6556329849012776, 0.6219512195121951, 0.7195121951219512]"
1610,"[0.1173054587688734, 0.483739837398374, 0.9401858304297329, 0.6556329849012776, 0.6225319396051103, 0.7206736353077816]"
1611,"[0.11614401858304298, 0.4878048780487805, 0.9401858304297329, 0.6562137049941928, 0.6219512195121951, 0.7206736353077816]"
1612,"[0.11556329849012775, 0.4878048780487805, 0.9401858304297329, 0.6562137049941928, 0.6248548199767712, 0.721835075493612]"
1613,"[0.11614401858304298, 0.483739837398374, 0.9401858304297329, 0.6567944250871081, 0.6254355400696864, 0.7212543554006968]"
1614,"[0.11614401858304298, 0.47560975609756095, 0.9401858304297329, 0.6567944250871081, 0.6254355400696864, 0.7212543554006968]"
1615,"[0.11556329849012775, 0.47560975609756095, 0.9401858304297329, 0.6567944250871081, 0.6254355400696864, 0.7206736353077816]"
1616,"[0.11556329849012775, 0.4715447154471545, 0.9401858304297329, 0.6562137049941928, 0.627177700348432, 0.7206736353077816]"
1617,"[0.11556329849012775, 0.4715447154471545, 0.9401858304297329, 0.6573751451800233, 0.6265969802555168, 0.721835075493612]"
1618,"[0.11440185830429733, 0.46747967479674796, 0.9401858304297329, 0.6579558652729385, 0.6277584204413472, 0.721835075493612]"
1619,"[0.11556329849012775, 0.46747967479674796, 0.9407665505226481, 0.6579558652729385, 0.6277584204413472, 0.7224157955865272]"
1620,"[0.11556329849012775, 0.4634146341463415, 0.9407665505226481, 0.6579558652729385, 0.629500580720093, 0.7224157955865272]"
1621,"[0.11614401858304298, 0.45934959349593496, 0.9407665505226481, 0.6579558652729385, 0.629500580720093, 0.7224157955865272]"
1622,"[0.11498257839721254, 0.45934959349593496, 0.9407665505226481, 0.6579558652729385, 0.6289198606271778, 0.7224157955865272]"
1623,"[0.11440185830429733, 0.45934959349593496, 0.9401858304297329, 0.6579558652729385, 0.6289198606271778, 0.7224157955865272]"
1624,"[0.11556329849012775, 0.45528455284552843, 0.9401858304297329, 0.6579558652729385, 0.6306620209059234, 0.7224157955865272]"
1625,"[0.11614401858304298, 0.45528455284552843, 0.9401858304297329, 0.6579558652729385, 0.6306620209059234, 0.7224157955865272]"
1626,"[0.11556329849012775, 0.45528455284552843, 0.9401858304297329, 0.6591173054587689, 0.629500580720093, 0.7229965156794426]"
1627,"[0.11556329849012775, 0.45528455284552843, 0.9401858304297329, 0.6591173054587689, 0.6300813008130082, 0.7229965156794426]"
1628,"[0.11440185830429733, 0.45528455284552843, 0.9401858304297329, 0.6596980255516841, 0.6312427409988386, 0.7259001161440186]"
1629,"[0.11382113821138211, 0.45528455284552843, 0.9401858304297329, 0.6596980255516841, 0.632404181184669, 0.727061556329849]"
1630,"[0.11382113821138211, 0.45121951219512196, 0.9401858304297329, 0.6596980255516841, 0.6329849012775842, 0.727061556329849]"
1631,"[0.1132404181184669, 0.45121951219512196, 0.9401858304297329, 0.6596980255516841, 0.6329849012775842, 0.727061556329849]"
1632,"[0.11207897793263646, 0.45121951219512196, 0.9401858304297329, 0.6602787456445993, 0.6341463414634146, 0.727061556329849]"
1633,"[0.11149825783972125, 0.45121951219512196, 0.9401858304297329, 0.6608594657375145, 0.6341463414634146, 0.7276422764227642]"
1634,"[0.11149825783972125, 0.44715447154471544, 0.9401858304297329, 0.6608594657375145, 0.6341463414634146, 0.7276422764227642]"
1635,"[0.11149825783972125, 0.44308943089430897, 0.9401858304297329, 0.6608594657375145, 0.6341463414634146, 0.7288037166085947]"
1636,"[0.11265969802555169, 0.44308943089430897, 0.9401858304297329, 0.6608594657375145, 0.6347270615563299, 0.7288037166085947]"
1637,"[0.1132404181184669, 0.44308943089430897, 0.9401858304297329, 0.6608594657375145, 0.6341463414634146, 0.7293844367015099]"
1638,"[0.1132404181184669, 0.44308943089430897, 0.9396051103368177, 0.6608594657375145, 0.6335656213704994, 0.7293844367015099]"
1639,"[0.11265969802555169, 0.44308943089430897, 0.9401858304297329, 0.662020905923345, 0.6329849012775842, 0.7293844367015099]"
1640,"[0.1132404181184669, 0.44308943089430897, 0.9401858304297329, 0.662020905923345, 0.6329849012775842, 0.7299651567944251]"
1641,"[0.11265969802555169, 0.43902439024390244, 0.9401858304297329, 0.662020905923345, 0.632404181184669, 0.7299651567944251]"
1642,"[0.11207897793263646, 0.43902439024390244, 0.9401858304297329, 0.662020905923345, 0.6329849012775842, 0.7299651567944251]"
1643,"[0.11207897793263646, 0.43902439024390244, 0.9396051103368177, 0.6626016260162602, 0.6341463414634146, 0.7299651567944251]"
1644,"[0.1132404181184669, 0.43902439024390244, 0.9390243902439024, 0.6631823461091754, 0.6341463414634146, 0.7299651567944251]"
1645,"[0.1132404181184669, 0.43902439024390244, 0.9390243902439024, 0.6626016260162602, 0.6341463414634146, 0.7305458768873403]"
1646,"[0.11265969802555169, 0.43902439024390244, 0.9396051103368177, 0.6637630662020906, 0.6335656213704994, 0.7305458768873403]"
1647,"[0.1132404181184669, 0.43902439024390244, 0.9396051103368177, 0.6631823461091754, 0.632404181184669, 0.7311265969802555]"
1648,"[0.1132404181184669, 0.43902439024390244, 0.9390243902439024, 0.6631823461091754, 0.6353077816492451, 0.7346109175377468]"
1649,"[0.1132404181184669, 0.4349593495934959, 0.9390243902439024, 0.6637630662020906, 0.6341463414634146, 0.7346109175377468]"
1650,"[0.11265969802555169, 0.4349593495934959, 0.9390243902439024, 0.6637630662020906, 0.6335656213704994, 0.7346109175377468]"
1651,"[0.11149825783972125, 0.4349593495934959, 0.9390243902439024, 0.6637630662020906, 0.6376306620209059, 0.735191637630662]"
1652,"[0.11207897793263646, 0.4349593495934959, 0.9390243902439024, 0.6637630662020906, 0.6370499419279907, 0.7346109175377468]"
1653,"[0.11149825783972125, 0.4349593495934959, 0.9396051103368177, 0.6643437862950058, 0.6370499419279907, 0.7346109175377468]"
1654,"[0.1132404181184669, 0.4268292682926829, 0.9396051103368177, 0.6643437862950058, 0.6347270615563299, 0.7357723577235772]"
1655,"[0.11265969802555169, 0.42276422764227645, 0.9396051103368177, 0.6643437862950058, 0.6370499419279907, 0.7357723577235772]"
1656,"[0.11265969802555169, 0.42276422764227645, 0.9396051103368177, 0.6643437862950058, 0.6382113821138211, 0.7363530778164924]"
1657,"[0.11207897793263646, 0.42276422764227645, 0.9396051103368177, 0.6643437862950058, 0.6382113821138211, 0.7363530778164924]"
1658,"[0.11207897793263646, 0.42276422764227645, 0.9396051103368177, 0.6643437862950058, 0.6358885017421603, 0.7363530778164924]"
1659,"[0.11149825783972125, 0.4186991869918699, 0.9396051103368177, 0.6643437862950058, 0.6370499419279907, 0.7369337979094077]"
1660,"[0.11265969802555169, 0.4186991869918699, 0.9396051103368177, 0.6643437862950058, 0.6387921022067363, 0.7375145180023229]"
1661,"[0.11265969802555169, 0.4186991869918699, 0.9396051103368177, 0.664924506387921, 0.6393728222996515, 0.7375145180023229]"
1662,"[0.11033681765389082, 0.4186991869918699, 0.9401858304297329, 0.664924506387921, 0.640534262485482, 0.7375145180023229]"
1663,"[0.11033681765389082, 0.4186991869918699, 0.9407665505226481, 0.664924506387921, 0.6411149825783972, 0.7386759581881533]"
1664,"[0.11033681765389082, 0.4186991869918699, 0.9407665505226481, 0.6655052264808362, 0.6416957026713124, 0.7386759581881533]"
1665,"[0.1091753774680604, 0.4186991869918699, 0.9407665505226481, 0.6684088269454123, 0.6416957026713124, 0.7386759581881533]"
1666,"[0.1091753774680604, 0.4186991869918699, 0.9407665505226481, 0.6695702671312428, 0.6416957026713124, 0.7386759581881533]"
1667,"[0.10859465737514518, 0.4186991869918699, 0.9407665505226481, 0.6695702671312428, 0.6422764227642277, 0.7392566782810686]"
1668,"[0.11033681765389082, 0.4186991869918699, 0.9407665505226481, 0.6695702671312428, 0.6422764227642277, 0.7392566782810686]"
1669,"[0.10975609756097561, 0.4186991869918699, 0.9407665505226481, 0.6695702671312428, 0.6422764227642277, 0.7392566782810686]"
1670,"[0.11033681765389082, 0.42276422764227645, 0.9407665505226481, 0.6695702671312428, 0.6422764227642277, 0.7392566782810686]"
1671,"[0.10975609756097561, 0.4186991869918699, 0.9407665505226481, 0.6695702671312428, 0.6422764227642277, 0.7392566782810686]"
1672,"[0.11033681765389082, 0.4146341463414634, 0.9407665505226481, 0.6695702671312428, 0.6422764227642277, 0.7386759581881533]"
1673,"[0.10859465737514518, 0.4146341463414634, 0.9407665505226481, 0.6695702671312428, 0.6434378629500581, 0.7386759581881533]"
1674,"[0.11033681765389082, 0.4146341463414634, 0.9407665505226481, 0.6695702671312428, 0.6428571428571429, 0.7392566782810686]"
1675,"[0.10975609756097561, 0.4105691056910569, 0.9407665505226481, 0.6695702671312428, 0.6434378629500581, 0.7392566782810686]"
1676,"[0.11149825783972125, 0.4105691056910569, 0.9407665505226481, 0.6695702671312428, 0.6440185830429733, 0.7392566782810686]"
1677,"[0.11207897793263646, 0.4105691056910569, 0.9407665505226481, 0.6689895470383276, 0.6440185830429733, 0.7392566782810686]"
1678,"[0.11207897793263646, 0.42276422764227645, 0.9407665505226481, 0.6689895470383276, 0.6440185830429733, 0.7386759581881533]"
1679,"[0.11265969802555169, 0.42276422764227645, 0.9407665505226481, 0.6689895470383276, 0.6440185830429733, 0.7386759581881533]"
1680,"[0.1132404181184669, 0.4268292682926829, 0.9407665505226481, 0.6689895470383276, 0.6440185830429733, 0.7386759581881533]"
1681,"[0.11265969802555169, 0.4268292682926829, 0.9407665505226481, 0.6684088269454123, 0.6440185830429733, 0.7392566782810686]"
1682,"[0.11265969802555169, 0.43089430894308944, 0.9407665505226481, 0.6684088269454123, 0.6445993031358885, 0.7392566782810686]"
1683,"[0.11265969802555169, 0.43089430894308944, 0.9407665505226481, 0.6689895470383276, 0.6445993031358885, 0.7421602787456446]"
1684,"[0.11207897793263646, 0.43089430894308944, 0.9407665505226481, 0.667828106852497, 0.6451800232288037, 0.7415795586527294]"
1685,"[0.1132404181184669, 0.43089430894308944, 0.9407665505226481, 0.667828106852497, 0.6445993031358885, 0.7415795586527294]"
1686,"[0.1132404181184669, 0.43089430894308944, 0.9413472706155633, 0.667828106852497, 0.6445993031358885, 0.7427409988385598]"
1687,"[0.11382113821138211, 0.43089430894308944, 0.9413472706155633, 0.667828106852497, 0.6445993031358885, 0.7444831591173054]"
1688,"[0.1132404181184669, 0.43089430894308944, 0.9413472706155633, 0.6684088269454123, 0.6463414634146342, 0.7439024390243902]"
1689,"[0.11382113821138211, 0.43089430894308944, 0.9407665505226481, 0.6684088269454123, 0.6445993031358885, 0.7444831591173054]"
1690,"[0.11498257839721254, 0.4349593495934959, 0.9407665505226481, 0.667828106852497, 0.6440185830429733, 0.7468060394889663]"
1691,"[0.11498257839721254, 0.4349593495934959, 0.9407665505226481, 0.6689895470383276, 0.6451800232288037, 0.7468060394889663]"
1692,"[0.11440185830429733, 0.4349593495934959, 0.9407665505226481, 0.6695702671312428, 0.6463414634146342, 0.7462253193960511]"
1693,"[0.11440185830429733, 0.4349593495934959, 0.9407665505226481, 0.6695702671312428, 0.6469221835075494, 0.7468060394889663]"
1694,"[0.11498257839721254, 0.4349593495934959, 0.9407665505226481, 0.6695702671312428, 0.6451800232288037, 0.7462253193960511]"
1695,"[0.11498257839721254, 0.4349593495934959, 0.9407665505226481, 0.6695702671312428, 0.6445993031358885, 0.7462253193960511]"
1696,"[0.11440185830429733, 0.4349593495934959, 0.9407665505226481, 0.670150987224158, 0.6463414634146342, 0.7468060394889663]"
1697,"[0.11382113821138211, 0.43089430894308944, 0.9407665505226481, 0.6707317073170732, 0.645760743321719, 0.7491289198606271]"
1698,"[0.1132404181184669, 0.43089430894308944, 0.9407665505226481, 0.6707317073170732, 0.6440185830429733, 0.7473867595818815]"
1699,"[0.11498257839721254, 0.43089430894308944, 0.9407665505226481, 0.6707317073170732, 0.6445993031358885, 0.7473867595818815]"
1700,"[0.11556329849012775, 0.43089430894308944, 0.9413472706155633, 0.6707317073170732, 0.6469221835075494, 0.7497096399535423]"
1701,"[0.11498257839721254, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6480836236933798, 0.7502903600464577]"
1702,"[0.11498257839721254, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6480836236933798, 0.7508710801393729]"
1703,"[0.11440185830429733, 0.4268292682926829, 0.9419279907084785, 0.6713124274099884, 0.6463414634146342, 0.7508710801393729]"
1704,"[0.11440185830429733, 0.4268292682926829, 0.9419279907084785, 0.6713124274099884, 0.6480836236933798, 0.7514518002322881]"
1705,"[0.11498257839721254, 0.4268292682926829, 0.9419279907084785, 0.6707317073170732, 0.6480836236933798, 0.7497096399535423]"
1706,"[0.11556329849012775, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6480836236933798, 0.7485481997677119]"
1707,"[0.11614401858304298, 0.43089430894308944, 0.9419279907084785, 0.6713124274099884, 0.6480836236933798, 0.7497096399535423]"
1708,"[0.11672473867595819, 0.43089430894308944, 0.9419279907084785, 0.6713124274099884, 0.6475029036004646, 0.7479674796747967]"
1709,"[0.11614401858304298, 0.43089430894308944, 0.9419279907084785, 0.6713124274099884, 0.6469221835075494, 0.7479674796747967]"
1710,"[0.11556329849012775, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6463414634146342, 0.7479674796747967]"
1711,"[0.11672473867595819, 0.4268292682926829, 0.9419279907084785, 0.6713124274099884, 0.6475029036004646, 0.7479674796747967]"
1712,"[0.11846689895470383, 0.4268292682926829, 0.9419279907084785, 0.6707317073170732, 0.6475029036004646, 0.7479674796747967]"
1713,"[0.11788617886178862, 0.4268292682926829, 0.9419279907084785, 0.6707317073170732, 0.6475029036004646, 0.7485481997677119]"
1714,"[0.11672473867595819, 0.4268292682926829, 0.9419279907084785, 0.6707317073170732, 0.6469221835075494, 0.7491289198606271]"
1715,"[0.11614401858304298, 0.4268292682926829, 0.9419279907084785, 0.6707317073170732, 0.6463414634146342, 0.7491289198606271]"
1716,"[0.11614401858304298, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6463414634146342, 0.7491289198606271]"
1717,"[0.11382113821138211, 0.4268292682926829, 0.9419279907084785, 0.6707317073170732, 0.6463414634146342, 0.7491289198606271]"
1718,"[0.1132404181184669, 0.43089430894308944, 0.9413472706155633, 0.6707317073170732, 0.6469221835075494, 0.7485481997677119]"
1719,"[0.11265969802555169, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6463414634146342, 0.7491289198606271]"
1720,"[0.11265969802555169, 0.43089430894308944, 0.9419279907084785, 0.6707317073170732, 0.6475029036004646, 0.7485481997677119]"
