,acc
1604,"[0.15156794425087108, 0.44308943089430897, 0.9523809523809523, 0.9570267131242741, 0.9448315911730546, 0.9535423925667829]"
1605,"[0.15156794425087108, 0.44308943089430897, 0.9518002322880371, 0.9581881533101045, 0.9454123112659698, 0.9541231126596981]"
1606,"[0.15156794425087108, 0.44308943089430897, 0.9518002322880371, 0.9570267131242741, 0.9454123112659698, 0.9541231126596981]"
1607,"[0.14982578397212543, 0.44308943089430897, 0.9558652729384437, 0.9558652729384437, 0.9454123112659698, 0.9547038327526133]"
1608,"[0.15040650406504066, 0.44308943089430897, 0.9523809523809523, 0.9576074332171893, 0.9454123112659698, 0.9547038327526133]"
1609,"[0.15040650406504066, 0.44308943089430897, 0.9529616724738676, 0.9576074332171893, 0.945993031358885, 0.9547038327526133]"
1610,"[0.15040650406504066, 0.44308943089430897, 0.9529616724738676, 0.9570267131242741, 0.945993031358885, 0.9541231126596981]"
1611,"[0.14982578397212543, 0.44308943089430897, 0.9529616724738676, 0.9576074332171893, 0.945993031358885, 0.9552845528455285]"
1612,"[0.14924506387921022, 0.44308943089430897, 0.9523809523809523, 0.9576074332171893, 0.9465737514518002, 0.9552845528455285]"
1613,"[0.1480836236933798, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.945993031358885, 0.9547038327526133]"
1614,"[0.148664343786295, 0.44308943089430897, 0.9529616724738676, 0.9570267131242741, 0.945993031358885, 0.9547038327526133]"
1615,"[0.148664343786295, 0.44308943089430897, 0.9535423925667829, 0.9570267131242741, 0.945993031358885, 0.9547038327526133]"
1616,"[0.14750290360046459, 0.44308943089430897, 0.9529616724738676, 0.9570267131242741, 0.945993031358885, 0.9547038327526133]"
1617,"[0.14750290360046459, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9465737514518002, 0.9558652729384437]"
1618,"[0.14750290360046459, 0.44308943089430897, 0.9529616724738676, 0.9570267131242741, 0.9471544715447154, 0.9552845528455285]"
1619,"[0.14750290360046459, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.945993031358885, 0.9552845528455285]"
1620,"[0.1480836236933798, 0.44308943089430897, 0.9529616724738676, 0.9576074332171893, 0.945993031358885, 0.9552845528455285]"
1621,"[0.1480836236933798, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.945993031358885, 0.9558652729384437]"
1622,"[0.14924506387921022, 0.44308943089430897, 0.9535423925667829, 0.9570267131242741, 0.9465737514518002, 0.9552845528455285]"
1623,"[0.1480836236933798, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9477351916376306, 0.9552845528455285]"
1624,"[0.14750290360046459, 0.44308943089430897, 0.9529616724738676, 0.9570267131242741, 0.9465737514518002, 0.9552845528455285]"
1625,"[0.14750290360046459, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9465737514518002, 0.9547038327526133]"
1626,"[0.14750290360046459, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9465737514518002, 0.9547038327526133]"
1627,"[0.1480836236933798, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9465737514518002, 0.9547038327526133]"
1628,"[0.14750290360046459, 0.44308943089430897, 0.9535423925667829, 0.9570267131242741, 0.9465737514518002, 0.9552845528455285]"
1629,"[0.1480836236933798, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9465737514518002, 0.9547038327526133]"
1630,"[0.14750290360046459, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9471544715447154, 0.9547038327526133]"
1631,"[0.14692218350754935, 0.44308943089430897, 0.9547038327526133, 0.9576074332171893, 0.9465737514518002, 0.9547038327526133]"
1632,"[0.14692218350754935, 0.44308943089430897, 0.9541231126596981, 0.9570267131242741, 0.9471544715447154, 0.9552845528455285]"
1633,"[0.14692218350754935, 0.44308943089430897, 0.9541231126596981, 0.9570267131242741, 0.9465737514518002, 0.9552845528455285]"
1634,"[0.14750290360046459, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9465737514518002, 0.9552845528455285]"
1635,"[0.14692218350754935, 0.44308943089430897, 0.9535423925667829, 0.9570267131242741, 0.9471544715447154, 0.9552845528455285]"
1636,"[0.14518002322880372, 0.44308943089430897, 0.9547038327526133, 0.9581881533101045, 0.9465737514518002, 0.9552845528455285]"
1637,"[0.14518002322880372, 0.44308943089430897, 0.9541231126596981, 0.9570267131242741, 0.9477351916376306, 0.9552845528455285]"
1638,"[0.14343786295005806, 0.44308943089430897, 0.9541231126596981, 0.9581881533101045, 0.9465737514518002, 0.9552845528455285]"
1639,"[0.1445993031358885, 0.44308943089430897, 0.9535423925667829, 0.9570267131242741, 0.9483159117305459, 0.9552845528455285]"
1640,"[0.14343786295005806, 0.44308943089430897, 0.9558652729384437, 0.9558652729384437, 0.9477351916376306, 0.9558652729384437]"
1641,"[0.14518002322880372, 0.44308943089430897, 0.9541231126596981, 0.9570267131242741, 0.9488966318234611, 0.9547038327526133]"
1642,"[0.1440185830429733, 0.44308943089430897, 0.9547038327526133, 0.9581881533101045, 0.9483159117305459, 0.9541231126596981]"
1643,"[0.1445993031358885, 0.44308943089430897, 0.9541231126596981, 0.9570267131242741, 0.9488966318234611, 0.9547038327526133]"
1644,"[0.1440185830429733, 0.44308943089430897, 0.9558652729384437, 0.9558652729384437, 0.9477351916376306, 0.9558652729384437]"
1645,"[0.14576074332171893, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9488966318234611, 0.9547038327526133]"
1646,"[0.1440185830429733, 0.44308943089430897, 0.9547038327526133, 0.9587688734030198, 0.9483159117305459, 0.9547038327526133]"
1647,"[0.1440185830429733, 0.44308943089430897, 0.9541231126596981, 0.9581881533101045, 0.9488966318234611, 0.9547038327526133]"
1648,"[0.14343786295005806, 0.44308943089430897, 0.9547038327526133, 0.9581881533101045, 0.9488966318234611, 0.9547038327526133]"
1649,"[0.14227642276422764, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9494773519163763, 0.9547038327526133]"
1650,"[0.1445993031358885, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9488966318234611, 0.9547038327526133]"
1651,"[0.1445993031358885, 0.44308943089430897, 0.9541231126596981, 0.9576074332171893, 0.9488966318234611, 0.9547038327526133]"
1652,"[0.1440185830429733, 0.44308943089430897, 0.9529616724738676, 0.9576074332171893, 0.9494773519163763, 0.9552845528455285]"
1653,"[0.14285714285714285, 0.44308943089430897, 0.9547038327526133, 0.9581881533101045, 0.9488966318234611, 0.9547038327526133]"
1654,"[0.14285714285714285, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9494773519163763, 0.9547038327526133]"
1655,"[0.14169570267131243, 0.44308943089430897, 0.9547038327526133, 0.9587688734030198, 0.9488966318234611, 0.9547038327526133]"
1656,"[0.14227642276422764, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9494773519163763, 0.9547038327526133]"
1657,"[0.14169570267131243, 0.44308943089430897, 0.9558652729384437, 0.9570267131242741, 0.9494773519163763, 0.9558652729384437]"
1658,"[0.14285714285714285, 0.44308943089430897, 0.9529616724738676, 0.9576074332171893, 0.9494773519163763, 0.9558652729384437]"
1659,"[0.14227642276422764, 0.44308943089430897, 0.9547038327526133, 0.9587688734030198, 0.9500580720092915, 0.9547038327526133]"
1660,"[0.14285714285714285, 0.44308943089430897, 0.9529616724738676, 0.9581881533101045, 0.9500580720092915, 0.9558652729384437]"
1661,"[0.14227642276422764, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9500580720092915, 0.9547038327526133]"
1662,"[0.14227642276422764, 0.44308943089430897, 0.9529616724738676, 0.9581881533101045, 0.9500580720092915, 0.9558652729384437]"
1663,"[0.14169570267131243, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9500580720092915, 0.9552845528455285]"
1664,"[0.140534262485482, 0.44308943089430897, 0.9547038327526133, 0.9587688734030198, 0.9500580720092915, 0.9552845528455285]"
1665,"[0.14111498257839722, 0.44308943089430897, 0.9529616724738676, 0.9576074332171893, 0.9500580720092915, 0.9558652729384437]"
1666,"[0.140534262485482, 0.44308943089430897, 0.9552845528455285, 0.9564459930313589, 0.9494773519163763, 0.9564459930313589]"
1667,"[0.14111498257839722, 0.44308943089430897, 0.9535423925667829, 0.9576074332171893, 0.9500580720092915, 0.9552845528455285]"
1668,"[0.14111498257839722, 0.44308943089430897, 0.9541231126596981, 0.959349593495935, 0.9500580720092915, 0.9552845528455285]"
1669,"[0.14111498257839722, 0.43902439024390244, 0.9535423925667829, 0.9581881533101045, 0.9500580720092915, 0.9552845528455285]"
1670,"[0.140534262485482, 0.44308943089430897, 0.9552845528455285, 0.9570267131242741, 0.9494773519163763, 0.9564459930313589]"
1671,"[0.14169570267131243, 0.44308943089430897, 0.9535423925667829, 0.9587688734030198, 0.9500580720092915, 0.9552845528455285]"
1672,"[0.140534262485482, 0.44715447154471544, 0.9564459930313589, 0.9581881533101045, 0.9494773519163763, 0.9552845528455285]"
1673,"[0.14111498257839722, 0.44308943089430897, 0.9535423925667829, 0.9581881533101045, 0.9500580720092915, 0.9552845528455285]"
1674,"[0.13995354239256677, 0.44308943089430897, 0.9552845528455285, 0.9570267131242741, 0.9494773519163763, 0.9564459930313589]"
1675,"[0.140534262485482, 0.44715447154471544, 0.9529616724738676, 0.9587688734030198, 0.9506387921022067, 0.9558652729384437]"
1676,"[0.140534262485482, 0.44715447154471544, 0.9541231126596981, 0.9581881533101045, 0.9506387921022067, 0.9558652729384437]"
1677,"[0.13995354239256677, 0.44715447154471544, 0.9547038327526133, 0.9576074332171893, 0.9500580720092915, 0.9570267131242741]"
1678,"[0.13995354239256677, 0.44715447154471544, 0.9535423925667829, 0.9581881533101045, 0.9506387921022067, 0.9552845528455285]"
1679,"[0.13937282229965156, 0.45121951219512196, 0.9552845528455285, 0.9576074332171893, 0.9500580720092915, 0.9564459930313589]"
1680,"[0.13937282229965156, 0.44715447154471544, 0.9535423925667829, 0.9587688734030198, 0.9506387921022067, 0.9552845528455285]"
1681,"[0.13879210220673635, 0.44715447154471544, 0.9570267131242741, 0.9581881533101045, 0.9494773519163763, 0.9558652729384437]"
1682,"[0.13879210220673635, 0.44715447154471544, 0.9541231126596981, 0.9581881533101045, 0.9506387921022067, 0.9552845528455285]"
1683,"[0.13821138211382114, 0.44715447154471544, 0.9570267131242741, 0.9581881533101045, 0.9488966318234611, 0.9558652729384437]"
1684,"[0.13995354239256677, 0.45121951219512196, 0.9558652729384437, 0.9564459930313589, 0.9506387921022067, 0.9535423925667829]"
1685,"[0.13879210220673635, 0.44715447154471544, 0.9552845528455285, 0.9576074332171893, 0.9500580720092915, 0.9570267131242741]"
1686,"[0.13879210220673635, 0.44715447154471544, 0.9529616724738676, 0.9581881533101045, 0.9506387921022067, 0.9558652729384437]"
1687,"[0.13879210220673635, 0.45121951219512196, 0.9535423925667829, 0.9599303135888502, 0.9506387921022067, 0.9570267131242741]"
1688,"[0.13821138211382114, 0.45121951219512196, 0.9541231126596981, 0.9599303135888502, 0.9506387921022067, 0.9564459930313589]"
1689,"[0.13821138211382114, 0.44715447154471544, 0.9535423925667829, 0.9581881533101045, 0.9506387921022067, 0.9552845528455285]"
1690,"[0.13821138211382114, 0.45121951219512196, 0.9552845528455285, 0.9581881533101045, 0.9500580720092915, 0.9570267131242741]"
1691,"[0.13821138211382114, 0.44715447154471544, 0.9541231126596981, 0.9587688734030198, 0.9506387921022067, 0.9558652729384437]"
1692,"[0.13763066202090593, 0.45121951219512196, 0.9552845528455285, 0.9581881533101045, 0.9500580720092915, 0.9570267131242741]"
1693,"[0.13704994192799072, 0.44715447154471544, 0.9541231126596981, 0.9581881533101045, 0.9506387921022067, 0.9558652729384437]"
1694,"[0.13646922183507548, 0.45121951219512196, 0.9552845528455285, 0.9581881533101045, 0.9500580720092915, 0.9570267131242741]"
1695,"[0.13704994192799072, 0.45121951219512196, 0.9529616724738676, 0.959349593495935, 0.9506387921022067, 0.9564459930313589]"
1696,"[0.13704994192799072, 0.45121951219512196, 0.9535423925667829, 0.9605110336817654, 0.9512195121951219, 0.9570267131242741]"
1697,"[0.13646922183507548, 0.45121951219512196, 0.9552845528455285, 0.9581881533101045, 0.9506387921022067, 0.9576074332171893]"
1698,"[0.13704994192799072, 0.45528455284552843, 0.9535423925667829, 0.9599303135888502, 0.9512195121951219, 0.9558652729384437]"
1699,"[0.13646922183507548, 0.45121951219512196, 0.9552845528455285, 0.9587688734030198, 0.9506387921022067, 0.9576074332171893]"
1700,"[0.13646922183507548, 0.44715447154471544, 0.9541231126596981, 0.959349593495935, 0.9512195121951219, 0.9558652729384437]"
1701,"[0.13646922183507548, 0.45121951219512196, 0.9552845528455285, 0.9581881533101045, 0.9512195121951219, 0.9570267131242741]"
1702,"[0.13588850174216027, 0.44715447154471544, 0.9541231126596981, 0.959349593495935, 0.9512195121951219, 0.9558652729384437]"
1703,"[0.13530778164924506, 0.45121951219512196, 0.9564459930313589, 0.9587688734030198, 0.9512195121951219, 0.9564459930313589]"
1704,"[0.13588850174216027, 0.45121951219512196, 0.9541231126596981, 0.959349593495935, 0.9512195121951219, 0.9558652729384437]"
1705,"[0.13530778164924506, 0.45121951219512196, 0.9552845528455285, 0.9587688734030198, 0.9512195121951219, 0.9576074332171893]"
1706,"[0.13588850174216027, 0.45121951219512196, 0.9541231126596981, 0.959349593495935, 0.9512195121951219, 0.9558652729384437]"
1707,"[0.13472706155632985, 0.45121951219512196, 0.9552845528455285, 0.9587688734030198, 0.9512195121951219, 0.9581881533101045]"
1708,"[0.13588850174216027, 0.45528455284552843, 0.9541231126596981, 0.959349593495935, 0.9512195121951219, 0.9558652729384437]"
1709,"[0.13472706155632985, 0.45121951219512196, 0.9552845528455285, 0.9587688734030198, 0.9512195121951219, 0.9576074332171893]"
1710,"[0.13472706155632985, 0.45528455284552843, 0.9541231126596981, 0.9605110336817654, 0.9512195121951219, 0.9564459930313589]"
1711,"[0.13472706155632985, 0.45528455284552843, 0.9541231126596981, 0.9605110336817654, 0.9518002322880371, 0.9570267131242741]"
1712,"[0.13472706155632985, 0.45528455284552843, 0.9552845528455285, 0.9587688734030198, 0.9518002322880371, 0.9581881533101045]"
1713,"[0.13530778164924506, 0.45528455284552843, 0.9547038327526133, 0.9587688734030198, 0.9518002322880371, 0.9581881533101045]"
1714,"[0.13414634146341464, 0.45528455284552843, 0.9552845528455285, 0.9587688734030198, 0.9518002322880371, 0.9581881533101045]"
1715,"[0.13530778164924506, 0.45528455284552843, 0.9529616724738676, 0.9599303135888502, 0.9523809523809523, 0.9570267131242741]"
1716,"[0.13356562137049943, 0.45121951219512196, 0.9552845528455285, 0.959349593495935, 0.9518002322880371, 0.9581881533101045]"
1717,"[0.13414634146341464, 0.45934959349593496, 0.9541231126596981, 0.959349593495935, 0.9518002322880371, 0.9558652729384437]"
1718,"[0.13182346109175377, 0.45121951219512196, 0.9552845528455285, 0.959349593495935, 0.9518002322880371, 0.9576074332171893]"
1719,"[0.1329849012775842, 0.4634146341463415, 0.9564459930313589, 0.9570267131242741, 0.9518002322880371, 0.9535423925667829]"
1720,"[0.13182346109175377, 0.45121951219512196, 0.9570267131242741, 0.959349593495935, 0.9523809523809523, 0.9564459930313589]"
1721,"[0.1329849012775842, 0.4634146341463415, 0.9564459930313589, 0.9570267131242741, 0.9523809523809523, 0.9541231126596981]"
1722,"[0.13124274099883856, 0.45121951219512196, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9564459930313589]"
1723,"[0.13124274099883856, 0.45934959349593496, 0.9558652729384437, 0.9576074332171893, 0.9523809523809523, 0.9552845528455285]"
1724,"[0.13124274099883856, 0.45121951219512196, 0.9558652729384437, 0.9587688734030198, 0.9518002322880371, 0.9576074332171893]"
1725,"[0.13240418118466898, 0.45934959349593496, 0.9535423925667829, 0.9599303135888502, 0.9523809523809523, 0.9576074332171893]"
1726,"[0.13240418118466898, 0.45934959349593496, 0.9541231126596981, 0.9605110336817654, 0.9523809523809523, 0.9570267131242741]"
1727,"[0.13182346109175377, 0.45528455284552843, 0.9558652729384437, 0.9587688734030198, 0.9518002322880371, 0.9581881533101045]"
1728,"[0.13124274099883856, 0.4634146341463415, 0.9558652729384437, 0.9576074332171893, 0.9523809523809523, 0.9547038327526133]"
1729,"[0.13124274099883856, 0.45121951219512196, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9564459930313589]"
1730,"[0.13066202090592335, 0.4634146341463415, 0.9564459930313589, 0.9576074332171893, 0.9523809523809523, 0.9547038327526133]"
1731,"[0.13066202090592335, 0.45121951219512196, 0.9570267131242741, 0.959349593495935, 0.9529616724738676, 0.9558652729384437]"
1732,"[0.1295005807200929, 0.45934959349593496, 0.9564459930313589, 0.9576074332171893, 0.9523809523809523, 0.9547038327526133]"
1733,"[0.13066202090592335, 0.45934959349593496, 0.9564459930313589, 0.959349593495935, 0.9518002322880371, 0.9581881533101045]"
1734,"[0.1289198606271777, 0.45934959349593496, 0.9541231126596981, 0.9599303135888502, 0.9523809523809523, 0.9570267131242741]"
1735,"[0.1289198606271777, 0.45934959349593496, 0.9552845528455285, 0.9587688734030198, 0.9518002322880371, 0.9581881533101045]"
1736,"[0.12833914053426249, 0.45934959349593496, 0.9558652729384437, 0.959349593495935, 0.9518002322880371, 0.9581881533101045]"
1737,"[0.12775842044134728, 0.45934959349593496, 0.9541231126596981, 0.9587688734030198, 0.9518002322880371, 0.9570267131242741]"
1738,"[0.1289198606271777, 0.45934959349593496, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9564459930313589]"
1739,"[0.12775842044134728, 0.45934959349593496, 0.9564459930313589, 0.9576074332171893, 0.9523809523809523, 0.9547038327526133]"
1740,"[0.12775842044134728, 0.45528455284552843, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9570267131242741]"
1741,"[0.12659698025551683, 0.45934959349593496, 0.9541231126596981, 0.959349593495935, 0.9523809523809523, 0.9570267131242741]"
1742,"[0.12775842044134728, 0.45934959349593496, 0.9570267131242741, 0.959349593495935, 0.9523809523809523, 0.9570267131242741]"
1743,"[0.12659698025551683, 0.45934959349593496, 0.9558652729384437, 0.9581881533101045, 0.9518002322880371, 0.9576074332171893]"
1744,"[0.12659698025551683, 0.45934959349593496, 0.9558652729384437, 0.9587688734030198, 0.9518002322880371, 0.9581881533101045]"
1745,"[0.12659698025551683, 0.45934959349593496, 0.9552845528455285, 0.9605110336817654, 0.9523809523809523, 0.9570267131242741]"
1746,"[0.12601626016260162, 0.45934959349593496, 0.9547038327526133, 0.9605110336817654, 0.9523809523809523, 0.9576074332171893]"
1747,"[0.12659698025551683, 0.45934959349593496, 0.9564459930313589, 0.959349593495935, 0.9523809523809523, 0.9581881533101045]"
1748,"[0.12601626016260162, 0.45934959349593496, 0.9547038327526133, 0.959349593495935, 0.9523809523809523, 0.9564459930313589]"
1749,"[0.12717770034843207, 0.45528455284552843, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9570267131242741]"
1750,"[0.12601626016260162, 0.45934959349593496, 0.9558652729384437, 0.9576074332171893, 0.9523809523809523, 0.9558652729384437]"
1751,"[0.12717770034843207, 0.45528455284552843, 0.9576074332171893, 0.959349593495935, 0.9529616724738676, 0.9558652729384437]"
1752,"[0.12311265969802555, 0.4634146341463415, 0.9564459930313589, 0.9576074332171893, 0.9523809523809523, 0.9552845528455285]"
1753,"[0.12601626016260162, 0.45934959349593496, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9564459930313589]"
1754,"[0.1254355400696864, 0.45934959349593496, 0.9541231126596981, 0.9587688734030198, 0.9518002322880371, 0.9576074332171893]"
1755,"[0.12427409988385599, 0.45934959349593496, 0.9564459930313589, 0.959349593495935, 0.9523809523809523, 0.9581881533101045]"
1756,"[0.12427409988385599, 0.45934959349593496, 0.9552845528455285, 0.9599303135888502, 0.9529616724738676, 0.9581881533101045]"
1757,"[0.12427409988385599, 0.45934959349593496, 0.9558652729384437, 0.9605110336817654, 0.9529616724738676, 0.9576074332171893]"
1758,"[0.12427409988385599, 0.45934959349593496, 0.9570267131242741, 0.9587688734030198, 0.9523809523809523, 0.9581881533101045]"
1759,"[0.12369337979094076, 0.45934959349593496, 0.9547038327526133, 0.9587688734030198, 0.9518002322880371, 0.9576074332171893]"
1760,"[0.12369337979094076, 0.45934959349593496, 0.9576074332171893, 0.959349593495935, 0.9529616724738676, 0.9564459930313589]"
1761,"[0.12195121951219512, 0.4634146341463415, 0.9564459930313589, 0.9576074332171893, 0.9523809523809523, 0.9552845528455285]"
1762,"[0.12427409988385599, 0.45528455284552843, 0.9576074332171893, 0.959349593495935, 0.9529616724738676, 0.9564459930313589]"
1763,"[0.12137049941927991, 0.4634146341463415, 0.9564459930313589, 0.9587688734030198, 0.9523809523809523, 0.9552845528455285]"
1764,"[0.12311265969802555, 0.45934959349593496, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9570267131242741]"
1765,"[0.1207897793263647, 0.4634146341463415, 0.9558652729384437, 0.9605110336817654, 0.9529616724738676, 0.9570267131242741]"
1766,"[0.12427409988385599, 0.45934959349593496, 0.9570267131242741, 0.9587688734030198, 0.9523809523809523, 0.959349593495935]"
1767,"[0.12311265969802555, 0.45934959349593496, 0.9558652729384437, 0.9610917537746806, 0.9529616724738676, 0.9581881533101045]"
1768,"[0.12137049941927991, 0.4634146341463415, 0.9552845528455285, 0.9605110336817654, 0.9529616724738676, 0.9581881533101045]"
1769,"[0.12253193960511034, 0.45934959349593496, 0.9558652729384437, 0.9599303135888502, 0.9523809523809523, 0.959349593495935]"
1770,"[0.11962833914053426, 0.45934959349593496, 0.9558652729384437, 0.9599303135888502, 0.9518002322880371, 0.9576074332171893]"
1771,"[0.12311265969802555, 0.45934959349593496, 0.9576074332171893, 0.9587688734030198, 0.9535423925667829, 0.9576074332171893]"
1772,"[0.12020905923344948, 0.46747967479674796, 0.9570267131242741, 0.9587688734030198, 0.9529616724738676, 0.9547038327526133]"
1773,"[0.12311265969802555, 0.45528455284552843, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9570267131242741]"
1774,"[0.1173054587688734, 0.46747967479674796, 0.9564459930313589, 0.9576074332171893, 0.9541231126596981, 0.9552845528455285]"
1775,"[0.12311265969802555, 0.45934959349593496, 0.9576074332171893, 0.9587688734030198, 0.9541231126596981, 0.9570267131242741]"
1776,"[0.11672473867595819, 0.46747967479674796, 0.9558652729384437, 0.9581881533101045, 0.9541231126596981, 0.9552845528455285]"
1777,"[0.12195121951219512, 0.45934959349593496, 0.9576074332171893, 0.959349593495935, 0.9535423925667829, 0.9570267131242741]"
1778,"[0.11904761904761904, 0.4634146341463415, 0.9552845528455285, 0.9605110336817654, 0.9529616724738676, 0.9570267131242741]"
1779,"[0.12137049941927991, 0.4634146341463415, 0.9570267131242741, 0.959349593495935, 0.9523809523809523, 0.959349593495935]"
1780,"[0.11904761904761904, 0.4634146341463415, 0.9576074332171893, 0.959349593495935, 0.9523809523809523, 0.9587688734030198]"
1781,"[0.11904761904761904, 0.4634146341463415, 0.9552845528455285, 0.9605110336817654, 0.9529616724738676, 0.9581881533101045]"
1782,"[0.11962833914053426, 0.4634146341463415, 0.9581881533101045, 0.959349593495935, 0.9529616724738676, 0.9581881533101045]"
1783,"[0.11962833914053426, 0.46747967479674796, 0.9576074332171893, 0.9599303135888502, 0.9535423925667829, 0.9558652729384437]"
1784,"[0.1207897793263647, 0.4634146341463415, 0.9576074332171893, 0.959349593495935, 0.9541231126596981, 0.9576074332171893]"
1785,"[0.11614401858304298, 0.4634146341463415, 0.9552845528455285, 0.9587688734030198, 0.9541231126596981, 0.9570267131242741]"
1786,"[0.12020905923344948, 0.45934959349593496, 0.9581881533101045, 0.959349593495935, 0.9535423925667829, 0.9570267131242741]"
1787,"[0.11846689895470383, 0.46747967479674796, 0.9570267131242741, 0.9605110336817654, 0.9541231126596981, 0.9552845528455285]"
1788,"[0.11846689895470383, 0.4634146341463415, 0.9581881533101045, 0.959349593495935, 0.9535423925667829, 0.9576074332171893]"
1789,"[0.11846689895470383, 0.4634146341463415, 0.9552845528455285, 0.9616724738675958, 0.9535423925667829, 0.9581881533101045]"
1790,"[0.11788617886178862, 0.4634146341463415, 0.9564459930313589, 0.9599303135888502, 0.9523809523809523, 0.959349593495935]"
1791,"[0.11788617886178862, 0.4634146341463415, 0.9570267131242741, 0.9599303135888502, 0.9529616724738676, 0.9587688734030198]"
1792,"[0.11846689895470383, 0.4634146341463415, 0.9552845528455285, 0.9616724738675958, 0.9535423925667829, 0.9581881533101045]"
1793,"[0.11788617886178862, 0.4634146341463415, 0.9570267131242741, 0.959349593495935, 0.9529616724738676, 0.959349593495935]"
1794,"[0.11846689895470383, 0.4634146341463415, 0.9570267131242741, 0.9605110336817654, 0.9535423925667829, 0.9558652729384437]"
1795,"[0.11962833914053426, 0.4634146341463415, 0.9570267131242741, 0.9587688734030198, 0.9535423925667829, 0.959349593495935]"
1796,"[0.11498257839721254, 0.4634146341463415, 0.9552845528455285, 0.9581881533101045, 0.9541231126596981, 0.9570267131242741]"
1797,"[0.11788617886178862, 0.4634146341463415, 0.9581881533101045, 0.9587688734030198, 0.9541231126596981, 0.9570267131242741]"
1798,"[0.11440185830429733, 0.46747967479674796, 0.9564459930313589, 0.9587688734030198, 0.9541231126596981, 0.9552845528455285]"
1799,"[0.11788617886178862, 0.4634146341463415, 0.9587688734030198, 0.9587688734030198, 0.9541231126596981, 0.9570267131242741]"
1800,"[0.11207897793263646, 0.4634146341463415, 0.9570267131242741, 0.9570267131242741, 0.9547038327526133, 0.9552845528455285]"
1801,"[0.11788617886178862, 0.45934959349593496, 0.9587688734030198, 0.9587688734030198, 0.9541231126596981, 0.9564459930313589]"
1802,"[0.11382113821138211, 0.4634146341463415, 0.9564459930313589, 0.9581881533101045, 0.9547038327526133, 0.9552845528455285]"
1803,"[0.1173054587688734, 0.45934959349593496, 0.9581881533101045, 0.9599303135888502, 0.9541231126596981, 0.9570267131242741]"
1804,"[0.11498257839721254, 0.45934959349593496, 0.9552845528455285, 0.9610917537746806, 0.9535423925667829, 0.9581881533101045]"
1805,"[0.11498257839721254, 0.4634146341463415, 0.9564459930313589, 0.9605110336817654, 0.9529616724738676, 0.959349593495935]"
1806,"[0.11556329849012775, 0.45934959349593496, 0.9570267131242741, 0.9599303135888502, 0.9529616724738676, 0.959349593495935]"
1807,"[0.11440185830429733, 0.45934959349593496, 0.9552845528455285, 0.9610917537746806, 0.9541231126596981, 0.9581881533101045]"
1808,"[0.11498257839721254, 0.4634146341463415, 0.9581881533101045, 0.959349593495935, 0.9529616724738676, 0.9581881533101045]"
1809,"[0.11440185830429733, 0.45934959349593496, 0.9558652729384437, 0.9610917537746806, 0.9535423925667829, 0.9570267131242741]"
1810,"[0.11556329849012775, 0.4634146341463415, 0.9587688734030198, 0.9581881533101045, 0.9541231126596981, 0.9576074332171893]"
1811,"[0.11149825783972125, 0.4634146341463415, 0.9564459930313589, 0.9570267131242741, 0.9547038327526133, 0.9552845528455285]"
1812,"[0.11498257839721254, 0.46747967479674796, 0.959349593495935, 0.9581881533101045, 0.9547038327526133, 0.9564459930313589]"
1813,"[0.10975609756097561, 0.4634146341463415, 0.9570267131242741, 0.9581881533101045, 0.9547038327526133, 0.9552845528455285]"
1814,"[0.11498257839721254, 0.4634146341463415, 0.9587688734030198, 0.9587688734030198, 0.9535423925667829, 0.9576074332171893]"
1815,"[0.11033681765389082, 0.4634146341463415, 0.9570267131242741, 0.9587688734030198, 0.9552845528455285, 0.9558652729384437]"
1816,"[0.11382113821138211, 0.45934959349593496, 0.9570267131242741, 0.959349593495935, 0.9535423925667829, 0.959349593495935]"
