,acc
1462,"[0.6068524970963995, 0.5934959349593496, 0.7862950058072009, 0.9140534262485482, 0.6852497096399536, 0.6980255516840883]"
1463,"[0.6056910569105691, 0.5813008130081301, 0.7857142857142857, 0.9123112659698026, 0.6840882694541232, 0.70267131242741]"
1464,"[0.6045296167247387, 0.5813008130081301, 0.7752613240418118, 0.9128919860627178, 0.6846689895470384, 0.6986062717770035]"
1465,"[0.6056910569105691, 0.5813008130081301, 0.789198606271777, 0.9111498257839721, 0.6858304297328688, 0.7009291521486644]"
1466,"[0.6062717770034843, 0.5813008130081301, 0.7839721254355401, 0.9094076655052264, 0.6829268292682927, 0.70267131242741]"
1467,"[0.6074332171893148, 0.6016260162601627, 0.7880371660859465, 0.9117305458768873, 0.6846689895470384, 0.7003484320557491]"
1468,"[0.6062717770034843, 0.5813008130081301, 0.7862950058072009, 0.913472706155633, 0.6858304297328688, 0.7032520325203252]"
1469,"[0.6068524970963995, 0.5691056910569106, 0.7915214866434379, 0.9105691056910569, 0.6875725900116144, 0.7044134727061556]"
1470,"[0.6051103368176539, 0.5894308943089431, 0.7833914053426249, 0.9123112659698026, 0.686411149825784, 0.7078977932636469]"
1471,"[0.6016260162601627, 0.5975609756097561, 0.7862950058072009, 0.9128919860627178, 0.6898954703832753, 0.7015098722415796]"
1472,"[0.6022067363530779, 0.5772357723577236, 0.789198606271777, 0.9152148664343787, 0.6980255516840883, 0.7049941927990708]"
1473,"[0.6039488966318235, 0.5772357723577236, 0.7955865272938444, 0.9088269454123112, 0.6916376306620209, 0.7078977932636469]"
1474,"[0.5987224157955865, 0.6097560975609756, 0.7874564459930313, 0.9117305458768873, 0.6980255516840883, 0.7061556329849012]"
1475,"[0.5934959349593496, 0.5853658536585366, 0.7921022067363531, 0.9140534262485482, 0.6933797909407665, 0.70267131242741]"
1476,"[0.5975609756097561, 0.5853658536585366, 0.7886178861788617, 0.9140534262485482, 0.6957026713124274, 0.7061556329849012]"
1477,"[0.6004645760743321, 0.5609756097560976, 0.7967479674796748, 0.9111498257839721, 0.6968641114982579, 0.7096399535423926]"
1478,"[0.5993031358885017, 0.5975609756097561, 0.7857142857142857, 0.9076655052264808, 0.7009291521486644, 0.7131242740998839]"
1479,"[0.5888501742160279, 0.5934959349593496, 0.79732868757259, 0.9111498257839721, 0.6951219512195121, 0.705574912891986]"
1480,"[0.5882694541231127, 0.5853658536585366, 0.7915214866434379, 0.9140534262485482, 0.6945412311265969, 0.710801393728223]"
1481,"[0.5934959349593496, 0.556910569105691, 0.7979094076655052, 0.9111498257839721, 0.7020905923344948, 0.7137049941927991]"
1482,"[0.5940766550522648, 0.5813008130081301, 0.794425087108014, 0.9123112659698026, 0.6974448315911731, 0.7102206736353078]"
1483,"[0.5888501742160279, 0.5934959349593496, 0.794425087108014, 0.913472706155633, 0.7038327526132404, 0.7113821138211383]"
1484,"[0.5853658536585366, 0.5975609756097561, 0.79732868757259, 0.913472706155633, 0.6968641114982579, 0.7067363530778165]"
1485,"[0.5871080139372822, 0.5975609756097561, 0.7926829268292683, 0.9163763066202091, 0.7049941927990708, 0.710801393728223]"
1486,"[0.5940766550522648, 0.573170731707317, 0.8013937282229965, 0.9163763066202091, 0.7015098722415796, 0.7148664343786295]"
1487,"[0.5859465737514518, 0.5772357723577236, 0.7926829268292683, 0.9157955865272939, 0.7015098722415796, 0.7212543554006968]"
1488,"[0.5836236933797909, 0.5894308943089431, 0.7938443670150988, 0.913472706155633, 0.7032520325203252, 0.7102206736353078]"
1489,"[0.5824622531939605, 0.5853658536585366, 0.794425087108014, 0.9128919860627178, 0.705574912891986, 0.7131242740998839]"
1490,"[0.5888501742160279, 0.556910569105691, 0.7961672473867596, 0.9157955865272939, 0.7131242740998839, 0.7125435540069687]"
1491,"[0.5905923344947736, 0.5691056910569106, 0.8013937282229965, 0.9163763066202091, 0.710801393728223, 0.7148664343786295]"
1492,"[0.586527293844367, 0.5853658536585366, 0.7921022067363531, 0.9157955865272939, 0.7102206736353078, 0.7154471544715447]"
1493,"[0.5830429732868757, 0.5894308943089431, 0.7938443670150988, 0.9152148664343787, 0.7061556329849012, 0.7148664343786295]"
1494,"[0.5813008130081301, 0.5853658536585366, 0.8008130081300813, 0.913472706155633, 0.7084785133565621, 0.7171893147502904]"
1495,"[0.5830429732868757, 0.573170731707317, 0.7979094076655052, 0.9157955865272939, 0.7067363530778165, 0.7166085946573751]"
1496,"[0.5818815331010453, 0.5650406504065041, 0.8031358885017421, 0.9163763066202091, 0.7113821138211383, 0.7171893147502904]"
1497,"[0.5807200929152149, 0.5853658536585366, 0.8008130081300813, 0.9152148664343787, 0.7113821138211383, 0.718931475029036]"
1498,"[0.5795586527293844, 0.5853658536585366, 0.7996515679442509, 0.9157955865272939, 0.710801393728223, 0.7171893147502904]"
1499,"[0.5795586527293844, 0.5813008130081301, 0.8025551684088269, 0.913472706155633, 0.7160278745644599, 0.7200929152148664]"
1500,"[0.5801393728222997, 0.556910569105691, 0.8031358885017421, 0.9157955865272939, 0.7154471544715447, 0.724157955865273]"
1501,"[0.5801393728222997, 0.5691056910569106, 0.8048780487804879, 0.9175377468060395, 0.7142857142857143, 0.7212543554006968]"
1502,"[0.5743321718931476, 0.5853658536585366, 0.8048780487804879, 0.9163763066202091, 0.7119628339140535, 0.7200929152148664]"
1503,"[0.573170731707317, 0.5894308943089431, 0.8013937282229965, 0.9152148664343787, 0.7102206736353078, 0.7229965156794426]"
1504,"[0.5778164924506388, 0.5609756097560976, 0.8042973286875726, 0.9163763066202091, 0.7102206736353078, 0.7264808362369338]"
1505,"[0.5795586527293844, 0.540650406504065, 0.8077816492450639, 0.9163763066202091, 0.7119628339140535, 0.7253193960511034]"
1506,"[0.5760743321718932, 0.5609756097560976, 0.8048780487804879, 0.9175377468060395, 0.7125435540069687, 0.7276422764227642]"
1507,"[0.5743321718931476, 0.5691056910569106, 0.8042973286875726, 0.9152148664343787, 0.7119628339140535, 0.7305458768873403]"
1508,"[0.5725900116144018, 0.5365853658536586, 0.8066202090592335, 0.9157955865272939, 0.7125435540069687, 0.7293844367015099]"
1509,"[0.5737514518002322, 0.5365853658536586, 0.8013937282229965, 0.9169570267131243, 0.7142857142857143, 0.7305458768873403]"
1510,"[0.5749128919860628, 0.540650406504065, 0.8037166085946573, 0.9175377468060395, 0.7166085946573751, 0.7317073170731707]"
1511,"[0.5725900116144018, 0.540650406504065, 0.8066202090592335, 0.9169570267131243, 0.7160278745644599, 0.7311265969802555]"
1512,"[0.5720092915214866, 0.5528455284552846, 0.8066202090592335, 0.9157955865272939, 0.7142857142857143, 0.7305458768873403]"
1513,"[0.5714285714285714, 0.5528455284552846, 0.8048780487804879, 0.9157955865272939, 0.710801393728223, 0.7317073170731707]"
1514,"[0.5708478513356562, 0.5365853658536586, 0.8042973286875726, 0.9175377468060395, 0.7119628339140535, 0.735191637630662]"
1515,"[0.573170731707317, 0.5284552845528455, 0.8054587688734031, 0.9175377468060395, 0.7131242740998839, 0.7380952380952381]"
1516,"[0.5725900116144018, 0.532520325203252, 0.8037166085946573, 0.9175377468060395, 0.7131242740998839, 0.7409988385598142]"
1517,"[0.5725900116144018, 0.5447154471544715, 0.8042973286875726, 0.9175377468060395, 0.7154471544715447, 0.7415795586527294]"
1518,"[0.5725900116144018, 0.532520325203252, 0.8060394889663183, 0.9169570267131243, 0.7166085946573751, 0.7415795586527294]"
1519,"[0.5725900116144018, 0.5284552845528455, 0.8048780487804879, 0.9169570267131243, 0.7166085946573751, 0.7421602787456446]"
1520,"[0.5725900116144018, 0.540650406504065, 0.8054587688734031, 0.9157955865272939, 0.7166085946573751, 0.7421602787456446]"
1521,"[0.5685249709639953, 0.5365853658536586, 0.8054587688734031, 0.9163763066202091, 0.7154471544715447, 0.7415795586527294]"
1522,"[0.5714285714285714, 0.540650406504065, 0.8048780487804879, 0.9169570267131243, 0.7131242740998839, 0.743321718931475]"
1523,"[0.573170731707317, 0.540650406504065, 0.8042973286875726, 0.9169570267131243, 0.7131242740998839, 0.743321718931475]"
1524,"[0.5737514518002322, 0.532520325203252, 0.8042973286875726, 0.9169570267131243, 0.7131242740998839, 0.7439024390243902]"
1525,"[0.5737514518002322, 0.5365853658536586, 0.8048780487804879, 0.9169570267131243, 0.7148664343786295, 0.743321718931475]"
1526,"[0.5749128919860628, 0.540650406504065, 0.8048780487804879, 0.9169570267131243, 0.7171893147502904, 0.7444831591173054]"
1527,"[0.573170731707317, 0.540650406504065, 0.8048780487804879, 0.9175377468060395, 0.7171893147502904, 0.7450638792102207]"
1528,"[0.5725900116144018, 0.524390243902439, 0.8054587688734031, 0.9175377468060395, 0.7183507549361208, 0.7473867595818815]"
1529,"[0.5725900116144018, 0.524390243902439, 0.8054587688734031, 0.9175377468060395, 0.7171893147502904, 0.7479674796747967]"
1530,"[0.5714285714285714, 0.532520325203252, 0.8042973286875726, 0.9181184668989547, 0.7171893147502904, 0.7491289198606271]"
1531,"[0.5714285714285714, 0.532520325203252, 0.8042973286875726, 0.9181184668989547, 0.7171893147502904, 0.7497096399535423]"
1532,"[0.5720092915214866, 0.5284552845528455, 0.8037166085946573, 0.9186991869918699, 0.7171893147502904, 0.7508710801393729]"
1533,"[0.5725900116144018, 0.5284552845528455, 0.8066202090592335, 0.9186991869918699, 0.7171893147502904, 0.7520325203252033]"
1534,"[0.5737514518002322, 0.5284552845528455, 0.8066202090592335, 0.9181184668989547, 0.7177700348432056, 0.7531939605110337]"
1535,"[0.573170731707317, 0.5284552845528455, 0.8048780487804879, 0.9181184668989547, 0.7195121951219512, 0.7531939605110337]"
1536,"[0.5743321718931476, 0.524390243902439, 0.8060394889663183, 0.9181184668989547, 0.7200929152148664, 0.7549361207897793]"
1537,"[0.5743321718931476, 0.5203252032520326, 0.8077816492450639, 0.9181184668989547, 0.7206736353077816, 0.7590011614401858]"
1538,"[0.5737514518002322, 0.5203252032520326, 0.8083623693379791, 0.9181184668989547, 0.7212543554006968, 0.7624854819976771]"
1539,"[0.5749128919860628, 0.5203252032520326, 0.8077816492450639, 0.9181184668989547, 0.7212543554006968, 0.7642276422764228]"
1540,"[0.575493612078978, 0.5203252032520326, 0.8089430894308943, 0.9181184668989547, 0.721835075493612, 0.7636469221835076]"
1541,"[0.575493612078978, 0.5203252032520326, 0.8089430894308943, 0.9186991869918699, 0.7224157955865272, 0.764808362369338]"
1542,"[0.575493612078978, 0.524390243902439, 0.8095238095238095, 0.9186991869918699, 0.7224157955865272, 0.7665505226480837]"
1543,"[0.575493612078978, 0.524390243902439, 0.8101045296167247, 0.9186991869918699, 0.7224157955865272, 0.7677119628339141]"
1544,"[0.575493612078978, 0.524390243902439, 0.8101045296167247, 0.9186991869918699, 0.721835075493612, 0.7694541231126597]"
1545,"[0.575493612078978, 0.524390243902439, 0.8101045296167247, 0.9186991869918699, 0.7224157955865272, 0.7694541231126597]"
1546,"[0.575493612078978, 0.5203252032520326, 0.8118466898954704, 0.9186991869918699, 0.721835075493612, 0.7688734030197445]"
1547,"[0.575493612078978, 0.5203252032520326, 0.8118466898954704, 0.9186991869918699, 0.7206736353077816, 0.7694541231126597]"
1548,"[0.5772357723577236, 0.5203252032520326, 0.8118466898954704, 0.9186991869918699, 0.7212543554006968, 0.7706155632984901]"
1549,"[0.5766550522648084, 0.5203252032520326, 0.8118466898954704, 0.9186991869918699, 0.721835075493612, 0.7706155632984901]"
1550,"[0.5766550522648084, 0.5203252032520326, 0.8118466898954704, 0.9186991869918699, 0.721835075493612, 0.7706155632984901]"
1551,"[0.575493612078978, 0.516260162601626, 0.8112659698025552, 0.9186991869918699, 0.7212543554006968, 0.7717770034843205]"
1552,"[0.5760743321718932, 0.516260162601626, 0.8112659698025552, 0.9192799070847851, 0.7224157955865272, 0.772938443670151]"
1553,"[0.575493612078978, 0.5203252032520326, 0.8124274099883856, 0.9192799070847851, 0.7224157955865272, 0.7735191637630662]"
1554,"[0.575493612078978, 0.5203252032520326, 0.8118466898954704, 0.9192799070847851, 0.7224157955865272, 0.7740998838559814]"
1555,"[0.5760743321718932, 0.5203252032520326, 0.81068524970964, 0.9192799070847851, 0.721835075493612, 0.7746806039488966]"
1556,"[0.5766550522648084, 0.5203252032520326, 0.8118466898954704, 0.9192799070847851, 0.721835075493612, 0.7746806039488966]"
1557,"[0.5766550522648084, 0.5203252032520326, 0.813588850174216, 0.9192799070847851, 0.721835075493612, 0.7752613240418118]"
1558,"[0.5766550522648084, 0.516260162601626, 0.8141695702671312, 0.9192799070847851, 0.7224157955865272, 0.7770034843205574]"
1559,"[0.5760743321718932, 0.5121951219512195, 0.8153310104529616, 0.9192799070847851, 0.7224157955865272, 0.7770034843205574]"
1560,"[0.5760743321718932, 0.5121951219512195, 0.8153310104529616, 0.9192799070847851, 0.721835075493612, 0.7787456445993032]"
1561,"[0.5760743321718932, 0.5121951219512195, 0.8153310104529616, 0.9198606271777003, 0.721835075493612, 0.7793263646922184]"
1562,"[0.5766550522648084, 0.508130081300813, 0.8147502903600464, 0.9192799070847851, 0.7212543554006968, 0.7793263646922184]"
1563,"[0.5772357723577236, 0.5040650406504065, 0.8159117305458768, 0.9198606271777003, 0.7206736353077816, 0.7793263646922184]"
1564,"[0.578397212543554, 0.5040650406504065, 0.8159117305458768, 0.9204413472706156, 0.7212543554006968, 0.7793263646922184]"
1565,"[0.5789779326364692, 0.508130081300813, 0.8170731707317073, 0.9198606271777003, 0.721835075493612, 0.7793263646922184]"
1566,"[0.5789779326364692, 0.508130081300813, 0.8170731707317073, 0.9198606271777003, 0.721835075493612, 0.7793263646922184]"
1567,"[0.5795586527293844, 0.5, 0.8170731707317073, 0.9210220673635308, 0.7212543554006968, 0.7793263646922184]"
1568,"[0.5795586527293844, 0.5040650406504065, 0.8170731707317073, 0.9210220673635308, 0.7224157955865272, 0.7793263646922184]"
1569,"[0.578397212543554, 0.5040650406504065, 0.8176538908246226, 0.9210220673635308, 0.7229965156794426, 0.7804878048780488]"
1570,"[0.5807200929152149, 0.5040650406504065, 0.8176538908246226, 0.9204413472706156, 0.7229965156794426, 0.781068524970964]"
1571,"[0.5813008130081301, 0.5040650406504065, 0.8176538908246226, 0.9210220673635308, 0.7224157955865272, 0.7822299651567944]"
1572,"[0.5807200929152149, 0.5040650406504065, 0.8182346109175378, 0.9204413472706156, 0.7229965156794426, 0.7828106852497096]"
1573,"[0.5818815331010453, 0.5, 0.8182346109175378, 0.9204413472706156, 0.7235772357723578, 0.7833914053426249]"
1574,"[0.5818815331010453, 0.5, 0.8182346109175378, 0.9204413472706156, 0.7229965156794426, 0.7833914053426249]"
1575,"[0.5836236933797909, 0.4959349593495935, 0.818815331010453, 0.9210220673635308, 0.7229965156794426, 0.7839721254355401]"
1576,"[0.5847851335656213, 0.4959349593495935, 0.8182346109175378, 0.9210220673635308, 0.7235772357723578, 0.7862950058072009]"
1577,"[0.5871080139372822, 0.4959349593495935, 0.818815331010453, 0.921602787456446, 0.7235772357723578, 0.7862950058072009]"
1578,"[0.5876887340301974, 0.4959349593495935, 0.8199767711962834, 0.921602787456446, 0.7235772357723578, 0.7862950058072009]"
1579,"[0.5905923344947736, 0.5, 0.818815331010453, 0.921602787456446, 0.724157955865273, 0.7857142857142857]"
1580,"[0.5900116144018583, 0.5, 0.818815331010453, 0.921602787456446, 0.724157955865273, 0.7857142857142857]"
1581,"[0.5923344947735192, 0.5, 0.818815331010453, 0.921602787456446, 0.7235772357723578, 0.7862950058072009]"
1582,"[0.5923344947735192, 0.491869918699187, 0.818815331010453, 0.921602787456446, 0.7229965156794426, 0.7862950058072009]"
1583,"[0.5929152148664344, 0.491869918699187, 0.818815331010453, 0.921602787456446, 0.7235772357723578, 0.7880371660859465]"
1584,"[0.59465737514518, 0.4959349593495935, 0.818815331010453, 0.9221835075493612, 0.7235772357723578, 0.7880371660859465]"
1585,"[0.5975609756097561, 0.4959349593495935, 0.8182346109175378, 0.9221835075493612, 0.724157955865273, 0.7880371660859465]"
1586,"[0.5975609756097561, 0.4959349593495935, 0.8182346109175378, 0.9221835075493612, 0.724157955865273, 0.7886178861788617]"
1587,"[0.5981416957026713, 0.4959349593495935, 0.8182346109175378, 0.9221835075493612, 0.724157955865273, 0.7903600464576074]"
1588,"[0.6010452961672473, 0.4959349593495935, 0.8199767711962834, 0.921602787456446, 0.7247386759581882, 0.7903600464576074]"
1589,"[0.6010452961672473, 0.4959349593495935, 0.8199767711962834, 0.9221835075493612, 0.7247386759581882, 0.7909407665505227]"
1590,"[0.5969802555168409, 0.4959349593495935, 0.8193960511033682, 0.9221835075493612, 0.7253193960511034, 0.7915214866434379]"
1591,"[0.5963995354239257, 0.4959349593495935, 0.8205574912891986, 0.9221835075493612, 0.724157955865273, 0.7932636469221835]"
1592,"[0.59465737514518, 0.4959349593495935, 0.8205574912891986, 0.9221835075493612, 0.724157955865273, 0.794425087108014]"
1593,"[0.59465737514518, 0.4959349593495935, 0.8211382113821138, 0.9227642276422764, 0.7247386759581882, 0.7955865272938444]"
1594,"[0.5934959349593496, 0.4959349593495935, 0.8211382113821138, 0.9227642276422764, 0.7247386759581882, 0.7955865272938444]"
1595,"[0.5940766550522648, 0.5040650406504065, 0.8217189314750291, 0.9227642276422764, 0.7247386759581882, 0.7955865272938444]"
1596,"[0.5929152148664344, 0.5040650406504065, 0.8217189314750291, 0.9227642276422764, 0.7247386759581882, 0.7961672473867596]"
1597,"[0.5934959349593496, 0.5040650406504065, 0.8217189314750291, 0.9227642276422764, 0.7247386759581882, 0.7961672473867596]"
1598,"[0.5929152148664344, 0.5121951219512195, 0.8217189314750291, 0.9227642276422764, 0.7247386759581882, 0.79732868757259]"
1599,"[0.5934959349593496, 0.5121951219512195, 0.8222996515679443, 0.9227642276422764, 0.7253193960511034, 0.79732868757259]"
1600,"[0.5911730545876888, 0.508130081300813, 0.8222996515679443, 0.9227642276422764, 0.7253193960511034, 0.79732868757259]"
1601,"[0.5900116144018583, 0.508130081300813, 0.8228803716608595, 0.9221835075493612, 0.7247386759581882, 0.79732868757259]"
1602,"[0.5882694541231127, 0.508130081300813, 0.8228803716608595, 0.9221835075493612, 0.7247386759581882, 0.7996515679442509]"
1603,"[0.5871080139372822, 0.508130081300813, 0.8228803716608595, 0.9221835075493612, 0.7247386759581882, 0.8002322880371661]"
1604,"[0.5876887340301974, 0.508130081300813, 0.8228803716608595, 0.9210220673635308, 0.724157955865273, 0.8008130081300813]"
1605,"[0.5859465737514518, 0.508130081300813, 0.8222996515679443, 0.9210220673635308, 0.724157955865273, 0.8042973286875726]"
1606,"[0.5871080139372822, 0.5040650406504065, 0.8228803716608595, 0.9210220673635308, 0.7247386759581882, 0.8037166085946573]"
1607,"[0.586527293844367, 0.508130081300813, 0.8234610917537747, 0.9210220673635308, 0.7253193960511034, 0.8060394889663183]"
1608,"[0.5871080139372822, 0.5040650406504065, 0.8240418118466899, 0.9210220673635308, 0.7253193960511034, 0.8060394889663183]"
1609,"[0.5882694541231127, 0.5040650406504065, 0.8252032520325203, 0.9210220673635308, 0.7253193960511034, 0.8072009291521487]"
1610,"[0.5871080139372822, 0.5040650406504065, 0.8252032520325203, 0.9210220673635308, 0.7253193960511034, 0.8077816492450639]"
1611,"[0.5876887340301974, 0.5, 0.8252032520325203, 0.921602787456446, 0.7253193960511034, 0.8077816492450639]"
1612,"[0.586527293844367, 0.5, 0.8257839721254355, 0.921602787456446, 0.7259001161440186, 0.8083623693379791]"
1613,"[0.5853658536585366, 0.5, 0.8257839721254355, 0.921602787456446, 0.7253193960511034, 0.8089430894308943]"
1614,"[0.5830429732868757, 0.5040650406504065, 0.826945412311266, 0.9221835075493612, 0.7259001161440186, 0.8095238095238095]"
1615,"[0.5830429732868757, 0.5, 0.8275261324041812, 0.9227642276422764, 0.7259001161440186, 0.8095238095238095]"
1616,"[0.5847851335656213, 0.5040650406504065, 0.8281068524970964, 0.9227642276422764, 0.7259001161440186, 0.8095238095238095]"
1617,"[0.5842044134727061, 0.5040650406504065, 0.8286875725900116, 0.9233449477351916, 0.7259001161440186, 0.8101045296167247]"
1618,"[0.5818815331010453, 0.5040650406504065, 0.8286875725900116, 0.9233449477351916, 0.7259001161440186, 0.8095238095238095]"
1619,"[0.5813008130081301, 0.508130081300813, 0.8286875725900116, 0.9233449477351916, 0.7264808362369338, 0.8101045296167247]"
1620,"[0.5818815331010453, 0.5, 0.8292682926829268, 0.9233449477351916, 0.7264808362369338, 0.8101045296167247]"
1621,"[0.5813008130081301, 0.4959349593495935, 0.8292682926829268, 0.9239256678281068, 0.7264808362369338, 0.8101045296167247]"
1622,"[0.5824622531939605, 0.4959349593495935, 0.8286875725900116, 0.9239256678281068, 0.7276422764227642, 0.81068524970964]"
1623,"[0.5824622531939605, 0.4959349593495935, 0.8286875725900116, 0.924506387921022, 0.7276422764227642, 0.8112659698025552]"
1624,"[0.5830429732868757, 0.4959349593495935, 0.8286875725900116, 0.924506387921022, 0.7276422764227642, 0.813588850174216]"
1625,"[0.5842044134727061, 0.5, 0.8286875725900116, 0.924506387921022, 0.7282229965156795, 0.8141695702671312]"
1626,"[0.5847851335656213, 0.5, 0.8292682926829268, 0.924506387921022, 0.7288037166085947, 0.8147502903600464]"
1627,"[0.5836236933797909, 0.5040650406504065, 0.8292682926829268, 0.9239256678281068, 0.7293844367015099, 0.8147502903600464]"
1628,"[0.5836236933797909, 0.508130081300813, 0.8292682926829268, 0.9239256678281068, 0.7305458768873403, 0.8153310104529616]"
1629,"[0.5824622531939605, 0.508130081300813, 0.8292682926829268, 0.9239256678281068, 0.7311265969802555, 0.8159117305458768]"
1630,"[0.5818815331010453, 0.508130081300813, 0.829849012775842, 0.924506387921022, 0.7311265969802555, 0.8159117305458768]"
1631,"[0.5795586527293844, 0.508130081300813, 0.8310104529616724, 0.924506387921022, 0.7334494773519163, 0.8159117305458768]"
1632,"[0.5795586527293844, 0.5121951219512195, 0.829849012775842, 0.9239256678281068, 0.7340301974448316, 0.8159117305458768]"
1633,"[0.5789779326364692, 0.5203252032520326, 0.8304297328687572, 0.9239256678281068, 0.7346109175377468, 0.8164924506387921]"
1634,"[0.5795586527293844, 0.5203252032520326, 0.8310104529616724, 0.9239256678281068, 0.7340301974448316, 0.8199767711962834]"
1635,"[0.578397212543554, 0.5121951219512195, 0.832171893147503, 0.9239256678281068, 0.7340301974448316, 0.8222996515679443]"
1636,"[0.5795586527293844, 0.516260162601626, 0.832171893147503, 0.9239256678281068, 0.7346109175377468, 0.8222996515679443]"
1637,"[0.5789779326364692, 0.516260162601626, 0.8315911730545877, 0.9239256678281068, 0.7363530778164924, 0.8228803716608595]"
1638,"[0.5801393728222997, 0.516260162601626, 0.8315911730545877, 0.9239256678281068, 0.7363530778164924, 0.8252032520325203]"
1639,"[0.578397212543554, 0.516260162601626, 0.832171893147503, 0.9239256678281068, 0.7369337979094077, 0.8257839721254355]"
1640,"[0.5772357723577236, 0.516260162601626, 0.8327526132404182, 0.9239256678281068, 0.7369337979094077, 0.826945412311266]"
1641,"[0.5778164924506388, 0.516260162601626, 0.832171893147503, 0.9239256678281068, 0.7369337979094077, 0.826945412311266]"
1642,"[0.5807200929152149, 0.508130081300813, 0.832171893147503, 0.9239256678281068, 0.7375145180023229, 0.826945412311266]"
1643,"[0.5807200929152149, 0.5040650406504065, 0.832171893147503, 0.9239256678281068, 0.7375145180023229, 0.8275261324041812]"
1644,"[0.5778164924506388, 0.5040650406504065, 0.8333333333333334, 0.9239256678281068, 0.7369337979094077, 0.8281068524970964]"
1645,"[0.5778164924506388, 0.491869918699187, 0.8344947735191638, 0.9239256678281068, 0.7369337979094077, 0.829849012775842]"
1646,"[0.5778164924506388, 0.491869918699187, 0.835075493612079, 0.9239256678281068, 0.7369337979094077, 0.829849012775842]"
1647,"[0.5778164924506388, 0.491869918699187, 0.837979094076655, 0.924506387921022, 0.7375145180023229, 0.829849012775842]"
1648,"[0.578397212543554, 0.491869918699187, 0.837979094076655, 0.924506387921022, 0.7380952380952381, 0.829849012775842]"
1649,"[0.578397212543554, 0.491869918699187, 0.8385598141695703, 0.924506387921022, 0.7380952380952381, 0.829849012775842]"
1650,"[0.578397212543554, 0.491869918699187, 0.8391405342624855, 0.9250871080139372, 0.7386759581881533, 0.829849012775842]"
1651,"[0.5795586527293844, 0.4959349593495935, 0.8397212543554007, 0.9250871080139372, 0.7386759581881533, 0.832171893147503]"
1652,"[0.5801393728222997, 0.5, 0.8397212543554007, 0.9256678281068524, 0.7392566782810686, 0.832171893147503]"
1653,"[0.578397212543554, 0.5040650406504065, 0.8397212543554007, 0.9256678281068524, 0.7392566782810686, 0.832171893147503]"
1654,"[0.5778164924506388, 0.5040650406504065, 0.8403019744483159, 0.9256678281068524, 0.7398373983739838, 0.8327526132404182]"
1655,"[0.5772357723577236, 0.5121951219512195, 0.8408826945412311, 0.9262485481997678, 0.740418118466899, 0.8339140534262486]"
1656,"[0.575493612078978, 0.5284552845528455, 0.8408826945412311, 0.9262485481997678, 0.7409988385598142, 0.8339140534262486]"
1657,"[0.575493612078978, 0.524390243902439, 0.8408826945412311, 0.9262485481997678, 0.7421602787456446, 0.8339140534262486]"
1658,"[0.5760743321718932, 0.5203252032520326, 0.8403019744483159, 0.9262485481997678, 0.7421602787456446, 0.8344947735191638]"
1659,"[0.5749128919860628, 0.524390243902439, 0.8403019744483159, 0.9262485481997678, 0.7439024390243902, 0.835075493612079]"
1660,"[0.575493612078978, 0.524390243902439, 0.8403019744483159, 0.9262485481997678, 0.7450638792102207, 0.8356562137049942]"
1661,"[0.5749128919860628, 0.5203252032520326, 0.8403019744483159, 0.9262485481997678, 0.7450638792102207, 0.8362369337979094]"
1662,"[0.5737514518002322, 0.508130081300813, 0.8397212543554007, 0.9262485481997678, 0.7456445993031359, 0.8368176538908246]"
1663,"[0.5749128919860628, 0.5, 0.8403019744483159, 0.9262485481997678, 0.7462253193960511, 0.8373983739837398]"
1664,"[0.575493612078978, 0.5, 0.8403019744483159, 0.9262485481997678, 0.7473867595818815, 0.8373983739837398]"
1665,"[0.5760743321718932, 0.4959349593495935, 0.8403019744483159, 0.9262485481997678, 0.7473867595818815, 0.837979094076655]"
1666,"[0.5749128919860628, 0.4959349593495935, 0.8408826945412311, 0.9262485481997678, 0.7473867595818815, 0.8391405342624855]"
1667,"[0.5737514518002322, 0.4959349593495935, 0.8408826945412311, 0.9262485481997678, 0.7479674796747967, 0.8391405342624855]"
1668,"[0.5720092915214866, 0.4959349593495935, 0.8408826945412311, 0.9262485481997678, 0.7491289198606271, 0.8403019744483159]"
1669,"[0.570267131242741, 0.4959349593495935, 0.8408826945412311, 0.926829268292683, 0.7502903600464577, 0.8420441347270615]"
1670,"[0.570267131242741, 0.491869918699187, 0.8449477351916377, 0.9262485481997678, 0.7502903600464577, 0.8426248548199767]"
1671,"[0.5685249709639953, 0.4796747967479675, 0.8455284552845529, 0.9262485481997678, 0.7508710801393729, 0.8437862950058072]"
1672,"[0.5691056910569106, 0.483739837398374, 0.8461091753774681, 0.9262485481997678, 0.7508710801393729, 0.8437862950058072]"
1673,"[0.5685249709639953, 0.483739837398374, 0.8461091753774681, 0.9262485481997678, 0.7514518002322881, 0.8443670150987224]"
1674,"[0.5662020905923345, 0.4796747967479675, 0.8455284552845529, 0.9262485481997678, 0.7514518002322881, 0.8455284552845529]"
1675,"[0.5662020905923345, 0.4796747967479675, 0.8461091753774681, 0.926829268292683, 0.7526132404181185, 0.8472706155632985]"
1676,"[0.5662020905923345, 0.4796747967479675, 0.8461091753774681, 0.926829268292683, 0.7549361207897793, 0.8472706155632985]"
1677,"[0.5679442508710801, 0.47560975609756095, 0.8466898954703833, 0.9285714285714286, 0.7549361207897793, 0.8472706155632985]"
