,acc
1561,"[0.3977932636469222, 0.4065040650406504, 0.9419279907084785, 0.9407665505226481, 0.9285714285714286, 0.929732868757259]"
1562,"[0.39605110336817656, 0.4065040650406504, 0.9419279907084785, 0.9407665505226481, 0.9285714285714286, 0.929732868757259]"
1563,"[0.39663182346109177, 0.4105691056910569, 0.9413472706155633, 0.9390243902439024, 0.9279907084785134, 0.9314750290360047]"
1564,"[0.39547038327526135, 0.4065040650406504, 0.9413472706155633, 0.9396051103368177, 0.9285714285714286, 0.9314750290360047]"
1565,"[0.39547038327526135, 0.4065040650406504, 0.9413472706155633, 0.9396051103368177, 0.9285714285714286, 0.9314750290360047]"
1566,"[0.3948896631823461, 0.4065040650406504, 0.9413472706155633, 0.9396051103368177, 0.9285714285714286, 0.9314750290360047]"
1567,"[0.3948896631823461, 0.4065040650406504, 0.9419279907084785, 0.9413472706155633, 0.9291521486643438, 0.929732868757259]"
1568,"[0.3943089430894309, 0.4065040650406504, 0.9419279907084785, 0.9413472706155633, 0.9291521486643438, 0.929732868757259]"
1569,"[0.39372822299651566, 0.4065040650406504, 0.9419279907084785, 0.9396051103368177, 0.9285714285714286, 0.9314750290360047]"
1570,"[0.3943089430894309, 0.4065040650406504, 0.9413472706155633, 0.9396051103368177, 0.9285714285714286, 0.9320557491289199]"
1571,"[0.3943089430894309, 0.4105691056910569, 0.9419279907084785, 0.9401858304297329, 0.9285714285714286, 0.9314750290360047]"
1572,"[0.3908246225319396, 0.4065040650406504, 0.9419279907084785, 0.9401858304297329, 0.9285714285714286, 0.9320557491289199]"
1573,"[0.39198606271777003, 0.4065040650406504, 0.9419279907084785, 0.9419279907084785, 0.9291521486643438, 0.9303135888501742]"
1574,"[0.3914053426248548, 0.4065040650406504, 0.9425087108013938, 0.9413472706155633, 0.9291521486643438, 0.9303135888501742]"
1575,"[0.3902439024390244, 0.4105691056910569, 0.943089430894309, 0.9419279907084785, 0.9291521486643438, 0.929732868757259]"
1576,"[0.39198606271777003, 0.4065040650406504, 0.9419279907084785, 0.9419279907084785, 0.9291521486643438, 0.9308943089430894]"
1577,"[0.39198606271777003, 0.4105691056910569, 0.9436701509872242, 0.9425087108013938, 0.929732868757259, 0.9303135888501742]"
1578,"[0.3914053426248548, 0.4105691056910569, 0.9436701509872242, 0.9419279907084785, 0.929732868757259, 0.9303135888501742]"
1579,"[0.3914053426248548, 0.4105691056910569, 0.9442508710801394, 0.9419279907084785, 0.929732868757259, 0.9308943089430894]"
1580,"[0.3908246225319396, 0.4105691056910569, 0.9442508710801394, 0.943089430894309, 0.929732868757259, 0.9308943089430894]"
1581,"[0.3908246225319396, 0.4105691056910569, 0.9442508710801394, 0.9425087108013938, 0.929732868757259, 0.9308943089430894]"
1582,"[0.3914053426248548, 0.4146341463414634, 0.9442508710801394, 0.943089430894309, 0.929732868757259, 0.9308943089430894]"
1583,"[0.3896631823461092, 0.4146341463414634, 0.9442508710801394, 0.943089430894309, 0.929732868757259, 0.9308943089430894]"
1584,"[0.3896631823461092, 0.4105691056910569, 0.9448315911730546, 0.943089430894309, 0.929732868757259, 0.9308943089430894]"
1585,"[0.3885017421602787, 0.4105691056910569, 0.9442508710801394, 0.943089430894309, 0.929732868757259, 0.9308943089430894]"
1586,"[0.3873403019744483, 0.4105691056910569, 0.9442508710801394, 0.943089430894309, 0.929732868757259, 0.9308943089430894]"
1587,"[0.3861788617886179, 0.4105691056910569, 0.9442508710801394, 0.9413472706155633, 0.9291521486643438, 0.9332171893147503]"
1588,"[0.3867595818815331, 0.4105691056910569, 0.9436701509872242, 0.9413472706155633, 0.9291521486643438, 0.9332171893147503]"
1589,"[0.3861788617886179, 0.4105691056910569, 0.9442508710801394, 0.943089430894309, 0.929732868757259, 0.9314750290360047]"
1590,"[0.38559814169570267, 0.4105691056910569, 0.9448315911730546, 0.943089430894309, 0.9303135888501742, 0.9314750290360047]"
1591,"[0.38501742160278746, 0.4105691056910569, 0.9442508710801394, 0.943089430894309, 0.9308943089430894, 0.9314750290360047]"
1592,"[0.38501742160278746, 0.4105691056910569, 0.9448315911730546, 0.943089430894309, 0.9308943089430894, 0.9314750290360047]"
1593,"[0.38501742160278746, 0.4105691056910569, 0.9448315911730546, 0.943089430894309, 0.9308943089430894, 0.9314750290360047]"
1594,"[0.38385598141695704, 0.4146341463414634, 0.9454123112659698, 0.943089430894309, 0.9308943089430894, 0.9320557491289199]"
1595,"[0.38385598141695704, 0.4105691056910569, 0.9448315911730546, 0.9413472706155633, 0.9303135888501742, 0.9337979094076655]"
1596,"[0.38385598141695704, 0.4105691056910569, 0.9454123112659698, 0.9413472706155633, 0.9308943089430894, 0.9343786295005807]"
1597,"[0.38443670150987225, 0.4105691056910569, 0.9448315911730546, 0.9413472706155633, 0.9308943089430894, 0.9337979094076655]"
1598,"[0.38443670150987225, 0.4146341463414634, 0.9448315911730546, 0.9419279907084785, 0.9308943089430894, 0.9337979094076655]"
1599,"[0.38385598141695704, 0.4146341463414634, 0.9454123112659698, 0.9419279907084785, 0.9308943089430894, 0.9343786295005807]"
1600,"[0.38385598141695704, 0.4146341463414634, 0.9448315911730546, 0.9419279907084785, 0.9308943089430894, 0.9343786295005807]"
1601,"[0.3826945412311266, 0.4105691056910569, 0.9454123112659698, 0.9436701509872242, 0.9314750290360047, 0.9326364692218351]"
1602,"[0.38385598141695704, 0.4105691056910569, 0.9454123112659698, 0.9419279907084785, 0.9308943089430894, 0.9343786295005807]"
1603,"[0.3832752613240418, 0.4146341463414634, 0.945993031358885, 0.9436701509872242, 0.9320557491289199, 0.9326364692218351]"
1604,"[0.3832752613240418, 0.4146341463414634, 0.945993031358885, 0.9442508710801394, 0.9314750290360047, 0.9326364692218351]"
1605,"[0.3832752613240418, 0.4105691056910569, 0.943089430894309, 0.9436701509872242, 0.9303135888501742, 0.9367015098722415]"
1606,"[0.38385598141695704, 0.4065040650406504, 0.9454123112659698, 0.9425087108013938, 0.9308943089430894, 0.9349593495934959]"
1607,"[0.38385598141695704, 0.4105691056910569, 0.945993031358885, 0.9425087108013938, 0.9308943089430894, 0.9349593495934959]"
1608,"[0.38385598141695704, 0.4105691056910569, 0.9471544715447154, 0.943089430894309, 0.9320557491289199, 0.9326364692218351]"
1609,"[0.38385598141695704, 0.4065040650406504, 0.9471544715447154, 0.943089430894309, 0.9320557491289199, 0.9326364692218351]"
1610,"[0.38385598141695704, 0.4105691056910569, 0.9471544715447154, 0.9442508710801394, 0.9320557491289199, 0.9337979094076655]"
1611,"[0.3826945412311266, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9320557491289199, 0.9337979094076655]"
1612,"[0.3832752613240418, 0.4065040650406504, 0.9471544715447154, 0.9436701509872242, 0.9320557491289199, 0.9337979094076655]"
1613,"[0.3832752613240418, 0.4105691056910569, 0.9471544715447154, 0.9436701509872242, 0.9320557491289199, 0.9332171893147503]"
1614,"[0.3826945412311266, 0.4105691056910569, 0.9465737514518002, 0.9419279907084785, 0.9314750290360047, 0.9343786295005807]"
1615,"[0.3821138211382114, 0.4065040650406504, 0.9471544715447154, 0.9436701509872242, 0.9326364692218351, 0.9332171893147503]"
1616,"[0.3821138211382114, 0.4065040650406504, 0.9471544715447154, 0.9436701509872242, 0.9326364692218351, 0.9332171893147503]"
1617,"[0.38095238095238093, 0.4065040650406504, 0.9454123112659698, 0.9454123112659698, 0.9314750290360047, 0.9343786295005807]"
1618,"[0.38095238095238093, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1619,"[0.3803716608594657, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9326364692218351]"
1620,"[0.3797909407665505, 0.4065040650406504, 0.9454123112659698, 0.945993031358885, 0.9320557491289199, 0.9343786295005807]"
1621,"[0.3797909407665505, 0.4065040650406504, 0.9471544715447154, 0.9436701509872242, 0.9332171893147503, 0.9332171893147503]"
1622,"[0.3786295005807201, 0.4065040650406504, 0.9471544715447154, 0.9436701509872242, 0.9332171893147503, 0.9326364692218351]"
1623,"[0.3786295005807201, 0.4024390243902439, 0.9454123112659698, 0.9448315911730546, 0.9332171893147503, 0.9349593495934959]"
1624,"[0.3780487804878049, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9332171893147503]"
1625,"[0.3780487804878049, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9332171893147503, 0.9332171893147503]"
1626,"[0.37746806039488967, 0.4024390243902439, 0.9454123112659698, 0.9454123112659698, 0.9320557491289199, 0.9337979094076655]"
1627,"[0.37746806039488967, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9332171893147503, 0.9332171893147503]"
1628,"[0.37688734030197446, 0.4065040650406504, 0.9471544715447154, 0.9442508710801394, 0.9343786295005807, 0.9332171893147503]"
1629,"[0.37688734030197446, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9337979094076655, 0.9343786295005807]"
1630,"[0.37688734030197446, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9343786295005807, 0.9343786295005807]"
1631,"[0.37688734030197446, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9343786295005807, 0.9343786295005807]"
1632,"[0.37688734030197446, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9343786295005807, 0.9343786295005807]"
1633,"[0.37688734030197446, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9343786295005807, 0.9361207897793263]"
1634,"[0.37688734030197446, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9349593495934959, 0.9355400696864111]"
1635,"[0.37630662020905925, 0.4024390243902439, 0.9454123112659698, 0.9454123112659698, 0.9343786295005807, 0.9355400696864111]"
1636,"[0.37630662020905925, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9349593495934959, 0.9349593495934959]"
1637,"[0.37630662020905925, 0.4024390243902439, 0.9454123112659698, 0.945993031358885, 0.9349593495934959, 0.9349593495934959]"
1638,"[0.37572590011614404, 0.4024390243902439, 0.9448315911730546, 0.9454123112659698, 0.9343786295005807, 0.9355400696864111]"
1639,"[0.37746806039488967, 0.4024390243902439, 0.9448315911730546, 0.945993031358885, 0.9355400696864111, 0.9355400696864111]"
1640,"[0.37688734030197446, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9355400696864111]"
1641,"[0.37746806039488967, 0.4024390243902439, 0.9448315911730546, 0.945993031358885, 0.9349593495934959, 0.9361207897793263]"
1642,"[0.3797909407665505, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9349593495934959, 0.9361207897793263]"
1643,"[0.3797909407665505, 0.4024390243902439, 0.9448315911730546, 0.945993031358885, 0.9355400696864111, 0.9361207897793263]"
1644,"[0.3792102206736353, 0.4024390243902439, 0.9448315911730546, 0.9454123112659698, 0.9355400696864111, 0.9367015098722415]"
1645,"[0.3797909407665505, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9361207897793263]"
1646,"[0.3780487804878049, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9361207897793263]"
1647,"[0.3780487804878049, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1648,"[0.37746806039488967, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1649,"[0.3780487804878049, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1650,"[0.37746806039488967, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1651,"[0.37688734030197446, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1652,"[0.37572590011614404, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1653,"[0.37572590011614404, 0.4024390243902439, 0.9448315911730546, 0.9465737514518002, 0.9355400696864111, 0.9367015098722415]"
1654,"[0.37514518002322883, 0.4024390243902439, 0.9448315911730546, 0.9471544715447154, 0.9355400696864111, 0.9367015098722415]"
1655,"[0.37456445993031356, 0.4024390243902439, 0.9448315911730546, 0.9471544715447154, 0.9355400696864111, 0.937862950058072]"
1656,"[0.37398373983739835, 0.4024390243902439, 0.9454123112659698, 0.9471544715447154, 0.9355400696864111, 0.937862950058072]"
1657,"[0.37398373983739835, 0.4024390243902439, 0.9454123112659698, 0.9471544715447154, 0.9355400696864111, 0.937862950058072]"
1658,"[0.37572590011614404, 0.3983739837398374, 0.9454123112659698, 0.9465737514518002, 0.9355400696864111, 0.937862950058072]"
1659,"[0.37514518002322883, 0.3983739837398374, 0.9454123112659698, 0.9465737514518002, 0.9355400696864111, 0.937862950058072]"
1660,"[0.37688734030197446, 0.3983739837398374, 0.9454123112659698, 0.9465737514518002, 0.9355400696864111, 0.937862950058072]"
1661,"[0.37630662020905925, 0.3983739837398374, 0.945993031358885, 0.9465737514518002, 0.9355400696864111, 0.937862950058072]"
1662,"[0.37630662020905925, 0.4024390243902439, 0.9454123112659698, 0.9465737514518002, 0.9355400696864111, 0.9384436701509872]"
1663,"[0.37630662020905925, 0.3983739837398374, 0.945993031358885, 0.9465737514518002, 0.9355400696864111, 0.9384436701509872]"
1664,"[0.37630662020905925, 0.3983739837398374, 0.945993031358885, 0.9465737514518002, 0.9355400696864111, 0.9384436701509872]"
1665,"[0.37514518002322883, 0.4024390243902439, 0.945993031358885, 0.9465737514518002, 0.9355400696864111, 0.9384436701509872]"
1666,"[0.37514518002322883, 0.3983739837398374, 0.945993031358885, 0.9465737514518002, 0.9355400696864111, 0.9384436701509872]"
1667,"[0.37340301974448314, 0.4024390243902439, 0.945993031358885, 0.945993031358885, 0.9355400696864111, 0.9384436701509872]"
1668,"[0.37456445993031356, 0.4024390243902439, 0.945993031358885, 0.945993031358885, 0.9355400696864111, 0.9384436701509872]"
1669,"[0.37340301974448314, 0.3943089430894309, 0.945993031358885, 0.945993031358885, 0.9355400696864111, 0.9384436701509872]"
1670,"[0.37282229965156793, 0.3943089430894309, 0.945993031358885, 0.945993031358885, 0.9355400696864111, 0.9384436701509872]"
1671,"[0.37398373983739835, 0.4024390243902439, 0.945993031358885, 0.945993031358885, 0.9355400696864111, 0.9390243902439024]"
1672,"[0.37514518002322883, 0.4024390243902439, 0.945993031358885, 0.945993031358885, 0.9355400696864111, 0.9390243902439024]"
1673,"[0.37572590011614404, 0.4024390243902439, 0.9465737514518002, 0.9465737514518002, 0.9361207897793263, 0.9390243902439024]"
1674,"[0.37630662020905925, 0.4024390243902439, 0.9465737514518002, 0.9477351916376306, 0.9361207897793263, 0.9390243902439024]"
1675,"[0.37572590011614404, 0.4024390243902439, 0.9465737514518002, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177]"
1676,"[0.37456445993031356, 0.3983739837398374, 0.945993031358885, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177]"
1677,"[0.37572590011614404, 0.4024390243902439, 0.9465737514518002, 0.9471544715447154, 0.9361207897793263, 0.9396051103368177]"
1678,"[0.37572590011614404, 0.3983739837398374, 0.9465737514518002, 0.9471544715447154, 0.9361207897793263, 0.9396051103368177]"
1679,"[0.37340301974448314, 0.3983739837398374, 0.945993031358885, 0.9471544715447154, 0.9361207897793263, 0.9396051103368177]"
1680,"[0.37398373983739835, 0.3943089430894309, 0.9465737514518002, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177]"
1681,"[0.37456445993031356, 0.3983739837398374, 0.9471544715447154, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177]"
1682,"[0.37340301974448314, 0.3943089430894309, 0.9471544715447154, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177]"
1683,"[0.37282229965156793, 0.3943089430894309, 0.9471544715447154, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177]"
1684,"[0.37282229965156793, 0.3943089430894309, 0.9471544715447154, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177]"
1685,"[0.37340301974448314, 0.3983739837398374, 0.9471544715447154, 0.9477351916376306, 0.9361207897793263, 0.9396051103368177]"
1686,"[0.37340301974448314, 0.3983739837398374, 0.9477351916376306, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177]"
1687,"[0.37340301974448314, 0.3943089430894309, 0.9471544715447154, 0.9488966318234611, 0.9361207897793263, 0.9396051103368177]"
1688,"[0.37398373983739835, 0.3943089430894309, 0.9477351916376306, 0.9488966318234611, 0.9361207897793263, 0.9396051103368177]"
1689,"[0.37456445993031356, 0.3983739837398374, 0.9483159117305459, 0.9488966318234611, 0.9367015098722415, 0.9401858304297329]"
1690,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9488966318234611, 0.9367015098722415, 0.9401858304297329]"
1691,"[0.37398373983739835, 0.3943089430894309, 0.9477351916376306, 0.9471544715447154, 0.9361207897793263, 0.9419279907084785]"
1692,"[0.37398373983739835, 0.3983739837398374, 0.9477351916376306, 0.9471544715447154, 0.9367015098722415, 0.9419279907084785]"
1693,"[0.3722415795586527, 0.3943089430894309, 0.9477351916376306, 0.9471544715447154, 0.9367015098722415, 0.9419279907084785]"
1694,"[0.37340301974448314, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.9413472706155633]"
1695,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1696,"[0.37398373983739835, 0.3943089430894309, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1697,"[0.37398373983739835, 0.3943089430894309, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1698,"[0.37340301974448314, 0.3943089430894309, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1699,"[0.37340301974448314, 0.3943089430894309, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1700,"[0.37340301974448314, 0.3943089430894309, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9419279907084785]"
1701,"[0.37340301974448314, 0.3943089430894309, 0.9488966318234611, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1702,"[0.37340301974448314, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1703,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1704,"[0.37398373983739835, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1705,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1706,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1707,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1708,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.9425087108013938]"
1709,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1710,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1711,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1712,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1713,"[0.37572590011614404, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1714,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1715,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1716,"[0.37340301974448314, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.9367015098722415, 0.943089430894309]"
1717,"[0.37340301974448314, 0.3943089430894309, 0.9483159117305459, 0.9471544715447154, 0.937862950058072, 0.943089430894309]"
1718,"[0.37572590011614404, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9384436701509872, 0.9425087108013938]"
1719,"[0.37340301974448314, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9384436701509872, 0.943089430894309]"
1720,"[0.37572590011614404, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9384436701509872, 0.943089430894309]"
1721,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9396051103368177, 0.9425087108013938]"
1722,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1723,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9390243902439024, 0.9425087108013938]"
1724,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9396051103368177, 0.9425087108013938]"
1725,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9401858304297329, 0.9425087108013938]"
1726,"[0.37282229965156793, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9396051103368177, 0.9425087108013938]"
1727,"[0.37398373983739835, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9401858304297329, 0.9425087108013938]"
1728,"[0.37398373983739835, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9396051103368177, 0.943089430894309]"
1729,"[0.3722415795586527, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1730,"[0.37282229965156793, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1731,"[0.37456445993031356, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9401858304297329, 0.943089430894309]"
1732,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9401858304297329, 0.9436701509872242]"
1733,"[0.37398373983739835, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9413472706155633, 0.9436701509872242]"
1734,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9488966318234611, 0.9413472706155633, 0.9436701509872242]"
1735,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9413472706155633, 0.9436701509872242]"
1736,"[0.37514518002322883, 0.3943089430894309, 0.9488966318234611, 0.9483159117305459, 0.9407665505226481, 0.9442508710801394]"
1737,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9477351916376306, 0.9413472706155633, 0.9442508710801394]"
1738,"[0.37514518002322883, 0.3943089430894309, 0.9483159117305459, 0.9483159117305459, 0.9419279907084785, 0.9442508710801394]"
1739,"[0.37456445993031356, 0.3943089430894309, 0.9488966318234611, 0.9488966318234611, 0.9419279907084785, 0.9442508710801394]"
1740,"[0.37340301974448314, 0.3943089430894309, 0.9488966318234611, 0.9488966318234611, 0.9419279907084785, 0.9442508710801394]"
1741,"[0.37456445993031356, 0.3943089430894309, 0.9488966318234611, 0.9488966318234611, 0.9419279907084785, 0.9442508710801394]"
1742,"[0.37456445993031356, 0.3943089430894309, 0.9494773519163763, 0.9488966318234611, 0.9419279907084785, 0.9442508710801394]"
1743,"[0.37456445993031356, 0.3943089430894309, 0.9494773519163763, 0.9488966318234611, 0.9419279907084785, 0.9442508710801394]"
1744,"[0.37456445993031356, 0.3943089430894309, 0.9494773519163763, 0.9488966318234611, 0.9425087108013938, 0.9442508710801394]"
1745,"[0.37630662020905925, 0.3943089430894309, 0.9494773519163763, 0.9488966318234611, 0.9425087108013938, 0.9442508710801394]"
1746,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1747,"[0.37630662020905925, 0.3943089430894309, 0.9494773519163763, 0.9483159117305459, 0.943089430894309, 0.9442508710801394]"
1748,"[0.37456445993031356, 0.3943089430894309, 0.9494773519163763, 0.9488966318234611, 0.9425087108013938, 0.9436701509872242]"
1749,"[0.37340301974448314, 0.3943089430894309, 0.9494773519163763, 0.9483159117305459, 0.943089430894309, 0.9442508710801394]"
1750,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1751,"[0.37630662020905925, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1752,"[0.37572590011614404, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1753,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.9425087108013938]"
1754,"[0.37572590011614404, 0.3943089430894309, 0.9494773519163763, 0.9477351916376306, 0.943089430894309, 0.9442508710801394]"
1755,"[0.37630662020905925, 0.3943089430894309, 0.9494773519163763, 0.9477351916376306, 0.9436701509872242, 0.9436701509872242]"
1756,"[0.37456445993031356, 0.3943089430894309, 0.9494773519163763, 0.9477351916376306, 0.9425087108013938, 0.9442508710801394]"
1757,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.9419279907084785]"
1758,"[0.37630662020905925, 0.3943089430894309, 0.9500580720092915, 0.9494773519163763, 0.9442508710801394, 0.9425087108013938]"
1759,"[0.37398373983739835, 0.3943089430894309, 0.9500580720092915, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
1760,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.943089430894309]"
1761,"[0.37514518002322883, 0.3943089430894309, 0.9500580720092915, 0.9500580720092915, 0.9436701509872242, 0.943089430894309]"
1762,"[0.37398373983739835, 0.3943089430894309, 0.9500580720092915, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
1763,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
1764,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1765,"[0.37398373983739835, 0.3943089430894309, 0.9500580720092915, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
1766,"[0.37572590011614404, 0.3943089430894309, 0.9500580720092915, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
1767,"[0.37630662020905925, 0.3902439024390244, 0.9506387921022067, 0.9500580720092915, 0.9436701509872242, 0.943089430894309]"
1768,"[0.37514518002322883, 0.3902439024390244, 0.9506387921022067, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
1769,"[0.37456445993031356, 0.3943089430894309, 0.9500580720092915, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1770,"[0.37398373983739835, 0.3902439024390244, 0.9500580720092915, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1771,"[0.37340301974448314, 0.3902439024390244, 0.9500580720092915, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1772,"[0.37398373983739835, 0.3902439024390244, 0.9500580720092915, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1773,"[0.37456445993031356, 0.3902439024390244, 0.9506387921022067, 0.9494773519163763, 0.9442508710801394, 0.943089430894309]"
