,acc
1486,"[0.4732868757259001, 0.5284552845528455, 0.9384436701509872, 0.9349593495934959, 0.9140534262485482, 0.8844367015098722]"
1487,"[0.47444831591173053, 0.532520325203252, 0.9384436701509872, 0.9343786295005807, 0.9140534262485482, 0.8855981416957027]"
1488,"[0.4738675958188153, 0.5284552845528455, 0.9384436701509872, 0.9343786295005807, 0.9140534262485482, 0.8855981416957027]"
1489,"[0.47444831591173053, 0.5284552845528455, 0.9384436701509872, 0.9343786295005807, 0.9140534262485482, 0.8861788617886179]"
1490,"[0.47619047619047616, 0.532520325203252, 0.9384436701509872, 0.9343786295005807, 0.9140534262485482, 0.8885017421602788]"
1491,"[0.47502903600464574, 0.5284552845528455, 0.9384436701509872, 0.9343786295005807, 0.9146341463414634, 0.8879210220673636]"
1492,"[0.47502903600464574, 0.5284552845528455, 0.9384436701509872, 0.9349593495934959, 0.9152148664343787, 0.8885017421602788]"
1493,"[0.47502903600464574, 0.5284552845528455, 0.9384436701509872, 0.9337979094076655, 0.9152148664343787, 0.8902439024390244]"
1494,"[0.47560975609756095, 0.5284552845528455, 0.9384436701509872, 0.9343786295005807, 0.9157955865272939, 0.8902439024390244]"
1495,"[0.47444831591173053, 0.532520325203252, 0.9384436701509872, 0.9349593495934959, 0.9169570267131243, 0.8896631823461092]"
1496,"[0.47502903600464574, 0.5284552845528455, 0.9384436701509872, 0.9343786295005807, 0.9169570267131243, 0.8908246225319396]"
1497,"[0.47560975609756095, 0.5284552845528455, 0.9384436701509872, 0.9343786295005807, 0.9169570267131243, 0.8914053426248548]"
1498,"[0.4738675958188153, 0.532520325203252, 0.9384436701509872, 0.9349593495934959, 0.9169570267131243, 0.8925667828106852]"
1499,"[0.4738675958188153, 0.5284552845528455, 0.9384436701509872, 0.9349593495934959, 0.9169570267131243, 0.89198606271777]"
1500,"[0.47444831591173053, 0.5284552845528455, 0.9384436701509872, 0.9349593495934959, 0.9169570267131243, 0.8914053426248548]"
1501,"[0.4738675958188153, 0.532520325203252, 0.9384436701509872, 0.9349593495934959, 0.9175377468060395, 0.89198606271777]"
1502,"[0.47502903600464574, 0.532520325203252, 0.9396051103368177, 0.9349593495934959, 0.9163763066202091, 0.89198606271777]"
1503,"[0.47444831591173053, 0.5365853658536586, 0.9396051103368177, 0.9349593495934959, 0.9169570267131243, 0.89198606271777]"
1504,"[0.4732868757259001, 0.5365853658536586, 0.9396051103368177, 0.9349593495934959, 0.9169570267131243, 0.89198606271777]"
1505,"[0.4738675958188153, 0.540650406504065, 0.9407665505226481, 0.9326364692218351, 0.9163763066202091, 0.8954703832752613]"
1506,"[0.4738675958188153, 0.540650406504065, 0.9407665505226481, 0.9332171893147503, 0.9163763066202091, 0.8948896631823461]"
1507,"[0.4738675958188153, 0.540650406504065, 0.9407665505226481, 0.9337979094076655, 0.9169570267131243, 0.8943089430894309]"
1508,"[0.47560975609756095, 0.5487804878048781, 0.9407665505226481, 0.9326364692218351, 0.9163763066202091, 0.8943089430894309]"
1509,"[0.47619047619047616, 0.5447154471544715, 0.9407665505226481, 0.9332171893147503, 0.9169570267131243, 0.8954703832752613]"
1510,"[0.47619047619047616, 0.5487804878048781, 0.9407665505226481, 0.9332171893147503, 0.9169570267131243, 0.8943089430894309]"
1511,"[0.47619047619047616, 0.5447154471544715, 0.9407665505226481, 0.9332171893147503, 0.9169570267131243, 0.8960511033681765]"
1512,"[0.47619047619047616, 0.5447154471544715, 0.9407665505226481, 0.9332171893147503, 0.9175377468060395, 0.8954703832752613]"
1513,"[0.47619047619047616, 0.5487804878048781, 0.9407665505226481, 0.9332171893147503, 0.9175377468060395, 0.8954703832752613]"
1514,"[0.47677119628339143, 0.5447154471544715, 0.9407665505226481, 0.9326364692218351, 0.9175377468060395, 0.8966318234610917]"
1515,"[0.47793263646922185, 0.5487804878048781, 0.9407665505226481, 0.9326364692218351, 0.9175377468060395, 0.8966318234610917]"
1516,"[0.47793263646922185, 0.5447154471544715, 0.9407665505226481, 0.9332171893147503, 0.9175377468060395, 0.8972125435540069]"
1517,"[0.47851335656213706, 0.5447154471544715, 0.9407665505226481, 0.9326364692218351, 0.9181184668989547, 0.8972125435540069]"
1518,"[0.47909407665505227, 0.5447154471544715, 0.9401858304297329, 0.9332171893147503, 0.9186991869918699, 0.8972125435540069]"
1519,"[0.4802555168408827, 0.5487804878048781, 0.9401858304297329, 0.9332171893147503, 0.9186991869918699, 0.8972125435540069]"
1520,"[0.4808362369337979, 0.5487804878048781, 0.9407665505226481, 0.9337979094076655, 0.9186991869918699, 0.8972125435540069]"
1521,"[0.4802555168408827, 0.5487804878048781, 0.9407665505226481, 0.9343786295005807, 0.9181184668989547, 0.8983739837398373]"
1522,"[0.4802555168408827, 0.5487804878048781, 0.9407665505226481, 0.9337979094076655, 0.9186991869918699, 0.8972125435540069]"
1523,"[0.4808362369337979, 0.5487804878048781, 0.9407665505226481, 0.9337979094076655, 0.9186991869918699, 0.8989547038327527]"
1524,"[0.4796747967479675, 0.5487804878048781, 0.9407665505226481, 0.9343786295005807, 0.9186991869918699, 0.8989547038327527]"
1525,"[0.4802555168408827, 0.5487804878048781, 0.9390243902439024, 0.9361207897793263, 0.9192799070847851, 0.8972125435540069]"
1526,"[0.4796747967479675, 0.5487804878048781, 0.9390243902439024, 0.9361207897793263, 0.9186991869918699, 0.8983739837398373]"
1527,"[0.4796747967479675, 0.5487804878048781, 0.9390243902439024, 0.9349593495934959, 0.9204413472706156, 0.8983739837398373]"
1528,"[0.4796747967479675, 0.5487804878048781, 0.9396051103368177, 0.9361207897793263, 0.9204413472706156, 0.8983739837398373]"
1529,"[0.47909407665505227, 0.5487804878048781, 0.9390243902439024, 0.9361207897793263, 0.9204413472706156, 0.8995354239256679]"
1530,"[0.4796747967479675, 0.5487804878048781, 0.9390243902439024, 0.9361207897793263, 0.921602787456446, 0.9001161440185831]"
1531,"[0.4808362369337979, 0.5487804878048781, 0.9390243902439024, 0.9361207897793263, 0.921602787456446, 0.9006968641114983]"
1532,"[0.4796747967479675, 0.5487804878048781, 0.9390243902439024, 0.9367015098722415, 0.921602787456446, 0.9012775842044135]"
1533,"[0.4796747967479675, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.921602787456446, 0.9018583042973287]"
1534,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9210220673635308, 0.9024390243902439]"
1535,"[0.47793263646922185, 0.556910569105691, 0.9390243902439024, 0.9372822299651568, 0.921602787456446, 0.9030197444831591]"
1536,"[0.47735191637630664, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9210220673635308, 0.9030197444831591]"
1537,"[0.47851335656213706, 0.556910569105691, 0.9390243902439024, 0.9372822299651568, 0.9210220673635308, 0.9030197444831591]"
1538,"[0.47735191637630664, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9210220673635308, 0.9030197444831591]"
1539,"[0.47851335656213706, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9210220673635308, 0.9030197444831591]"
1540,"[0.47909407665505227, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.921602787456446, 0.9030197444831591]"
1541,"[0.47851335656213706, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9210220673635308, 0.9030197444831591]"
1542,"[0.47851335656213706, 0.5528455284552846, 0.9390243902439024, 0.9372822299651568, 0.9221835075493612, 0.9030197444831591]"
1543,"[0.47851335656213706, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9221835075493612, 0.9030197444831591]"
1544,"[0.47909407665505227, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.921602787456446, 0.9030197444831591]"
1545,"[0.47909407665505227, 0.5487804878048781, 0.9390243902439024, 0.937862950058072, 0.9221835075493612, 0.9030197444831591]"
1546,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9367015098722415, 0.9227642276422764, 0.9030197444831591]"
1547,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9367015098722415, 0.9221835075493612, 0.9036004645760743]"
1548,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.9047619047619048]"
1549,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9227642276422764, 0.90534262485482]"
1550,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9367015098722415, 0.9233449477351916, 0.90534262485482]"
1551,"[0.47735191637630664, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9239256678281068, 0.90534262485482]"
1552,"[0.47793263646922185, 0.5487804878048781, 0.9390243902439024, 0.9372822299651568, 0.9239256678281068, 0.90534262485482]"
1553,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.9233449477351916, 0.9065040650406504]"
1554,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.937862950058072, 0.9233449477351916, 0.9059233449477352]"
1555,"[0.47735191637630664, 0.5487804878048781, 0.937862950058072, 0.937862950058072, 0.9233449477351916, 0.9059233449477352]"
1556,"[0.47851335656213706, 0.5487804878048781, 0.937862950058072, 0.937862950058072, 0.9239256678281068, 0.9065040650406504]"
1557,"[0.47851335656213706, 0.5487804878048781, 0.937862950058072, 0.937862950058072, 0.9239256678281068, 0.90534262485482]"
1558,"[0.47851335656213706, 0.5487804878048781, 0.937862950058072, 0.9372822299651568, 0.9239256678281068, 0.9059233449477352]"
1559,"[0.47851335656213706, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.9233449477351916, 0.9059233449477352]"
1560,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.9239256678281068, 0.9059233449477352]"
1561,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.9250871080139372, 0.9059233449477352]"
1562,"[0.47851335656213706, 0.5487804878048781, 0.9384436701509872, 0.9361207897793263, 0.9250871080139372, 0.9059233449477352]"
1563,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9070847851335656]"
1564,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9250871080139372, 0.9065040650406504]"
1565,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9256678281068524, 0.9059233449477352]"
1566,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9262485481997678, 0.9076655052264808]"
1567,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9256678281068524, 0.9065040650406504]"
1568,"[0.47851335656213706, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9256678281068524, 0.9076655052264808]"
1569,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9256678281068524, 0.9076655052264808]"
1570,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9262485481997678, 0.9076655052264808]"
1571,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9262485481997678, 0.9076655052264808]"
1572,"[0.47909407665505227, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.926829268292683, 0.908246225319396]"
1573,"[0.47909407665505227, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9262485481997678, 0.908246225319396]"
1574,"[0.47909407665505227, 0.5487804878048781, 0.9384436701509872, 0.9367015098722415, 0.9262485481997678, 0.9094076655052264]"
1575,"[0.47909407665505227, 0.5487804878048781, 0.9384436701509872, 0.937862950058072, 0.926829268292683, 0.9094076655052264]"
1576,"[0.47909407665505227, 0.5487804878048781, 0.9384436701509872, 0.9372822299651568, 0.926829268292683, 0.9088269454123112]"
1577,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.926829268292683, 0.9094076655052264]"
1578,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.926829268292683, 0.9088269454123112]"
1579,"[0.47793263646922185, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.9262485481997678, 0.9088269454123112]"
1580,"[0.47735191637630664, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.926829268292683, 0.9094076655052264]"
1581,"[0.47677119628339143, 0.5487804878048781, 0.9384436701509872, 0.9390243902439024, 0.926829268292683, 0.9094076655052264]"
1582,"[0.47677119628339143, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.926829268292683, 0.9094076655052264]"
1583,"[0.47677119628339143, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.926829268292683, 0.9094076655052264]"
1584,"[0.47677119628339143, 0.5487804878048781, 0.9384436701509872, 0.9384436701509872, 0.9262485481997678, 0.9094076655052264]"
1585,"[0.47619047619047616, 0.5487804878048781, 0.9390243902439024, 0.9390243902439024, 0.9262485481997678, 0.9099883855981417]"
1586,"[0.47677119628339143, 0.5528455284552846, 0.9390243902439024, 0.9390243902439024, 0.926829268292683, 0.9094076655052264]"
1587,"[0.47677119628339143, 0.5528455284552846, 0.9390243902439024, 0.9396051103368177, 0.926829268292683, 0.908246225319396]"
1588,"[0.47677119628339143, 0.5528455284552846, 0.9390243902439024, 0.9390243902439024, 0.9274099883855982, 0.908246225319396]"
1589,"[0.47735191637630664, 0.5528455284552846, 0.9396051103368177, 0.9396051103368177, 0.9262485481997678, 0.908246225319396]"
1590,"[0.47677119628339143, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.9256678281068524, 0.9088269454123112]"
1591,"[0.47677119628339143, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.9256678281068524, 0.908246225319396]"
1592,"[0.47677119628339143, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.9256678281068524, 0.9088269454123112]"
1593,"[0.47735191637630664, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.926829268292683, 0.9094076655052264]"
1594,"[0.47793263646922185, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.926829268292683, 0.9099883855981417]"
1595,"[0.47851335656213706, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.9274099883855982, 0.9099883855981417]"
1596,"[0.47909407665505227, 0.5528455284552846, 0.9401858304297329, 0.9396051103368177, 0.9279907084785134, 0.9099883855981417]"
1597,"[0.4796747967479675, 0.5528455284552846, 0.9407665505226481, 0.9401858304297329, 0.9279907084785134, 0.9111498257839721]"
1598,"[0.47851335656213706, 0.5528455284552846, 0.9401858304297329, 0.9407665505226481, 0.9279907084785134, 0.9105691056910569]"
1599,"[0.4802555168408827, 0.5528455284552846, 0.9413472706155633, 0.9407665505226481, 0.9274099883855982, 0.9111498257839721]"
1600,"[0.47851335656213706, 0.5528455284552846, 0.9407665505226481, 0.9401858304297329, 0.9279907084785134, 0.9111498257839721]"
1601,"[0.4802555168408827, 0.5528455284552846, 0.9407665505226481, 0.9407665505226481, 0.9279907084785134, 0.9111498257839721]"
1602,"[0.4808362369337979, 0.5528455284552846, 0.9413472706155633, 0.9401858304297329, 0.9274099883855982, 0.9123112659698026]"
1603,"[0.47909407665505227, 0.5528455284552846, 0.9407665505226481, 0.9401858304297329, 0.9285714285714286, 0.9123112659698026]"
1604,"[0.4808362369337979, 0.5528455284552846, 0.9413472706155633, 0.9401858304297329, 0.9274099883855982, 0.9128919860627178]"
1605,"[0.4802555168408827, 0.5528455284552846, 0.9413472706155633, 0.9396051103368177, 0.9274099883855982, 0.9123112659698026]"
1606,"[0.4802555168408827, 0.5528455284552846, 0.9419279907084785, 0.9413472706155633, 0.9279907084785134, 0.9128919860627178]"
1607,"[0.4808362369337979, 0.556910569105691, 0.943089430894309, 0.9413472706155633, 0.9279907084785134, 0.9140534262485482]"
1608,"[0.4802555168408827, 0.5528455284552846, 0.9419279907084785, 0.9413472706155633, 0.9291521486643438, 0.913472706155633]"
1609,"[0.4802555168408827, 0.556910569105691, 0.9436701509872242, 0.9413472706155633, 0.9285714285714286, 0.9140534262485482]"
1610,"[0.4802555168408827, 0.5528455284552846, 0.9436701509872242, 0.9413472706155633, 0.9285714285714286, 0.9146341463414634]"
1611,"[0.4796747967479675, 0.5528455284552846, 0.9436701509872242, 0.9413472706155633, 0.9279907084785134, 0.9146341463414634]"
1612,"[0.47909407665505227, 0.556910569105691, 0.9436701509872242, 0.9413472706155633, 0.9279907084785134, 0.9146341463414634]"
1613,"[0.47793263646922185, 0.556910569105691, 0.943089430894309, 0.9407665505226481, 0.9291521486643438, 0.9152148664343787]"
1614,"[0.4796747967479675, 0.556910569105691, 0.9419279907084785, 0.9419279907084785, 0.9291521486643438, 0.9146341463414634]"
1615,"[0.4796747967479675, 0.556910569105691, 0.9425087108013938, 0.9413472706155633, 0.9285714285714286, 0.9157955865272939]"
1616,"[0.4796747967479675, 0.556910569105691, 0.9425087108013938, 0.9413472706155633, 0.9291521486643438, 0.9163763066202091]"
1617,"[0.4796747967479675, 0.5609756097560976, 0.943089430894309, 0.9419279907084785, 0.9285714285714286, 0.9152148664343787]"
1618,"[0.4796747967479675, 0.5609756097560976, 0.943089430894309, 0.9419279907084785, 0.9285714285714286, 0.9157955865272939]"
1619,"[0.4796747967479675, 0.556910569105691, 0.943089430894309, 0.9419279907084785, 0.9291521486643438, 0.9175377468060395]"
1620,"[0.4796747967479675, 0.5609756097560976, 0.9425087108013938, 0.9425087108013938, 0.9274099883855982, 0.9175377468060395]"
1621,"[0.4796747967479675, 0.5609756097560976, 0.943089430894309, 0.9419279907084785, 0.929732868757259, 0.9175377468060395]"
1622,"[0.4796747967479675, 0.5609756097560976, 0.943089430894309, 0.9413472706155633, 0.9303135888501742, 0.9175377468060395]"
1623,"[0.4796747967479675, 0.5609756097560976, 0.943089430894309, 0.9419279907084785, 0.9308943089430894, 0.9175377468060395]"
1624,"[0.4802555168408827, 0.5609756097560976, 0.943089430894309, 0.9425087108013938, 0.9308943089430894, 0.9169570267131243]"
1625,"[0.47851335656213706, 0.5609756097560976, 0.943089430894309, 0.9425087108013938, 0.9303135888501742, 0.9169570267131243]"
1626,"[0.4796747967479675, 0.5609756097560976, 0.943089430894309, 0.9425087108013938, 0.9303135888501742, 0.9169570267131243]"
1627,"[0.4802555168408827, 0.5650406504065041, 0.943089430894309, 0.9419279907084785, 0.929732868757259, 0.9175377468060395]"
1628,"[0.47909407665505227, 0.5650406504065041, 0.943089430894309, 0.9419279907084785, 0.929732868757259, 0.9181184668989547]"
1629,"[0.47909407665505227, 0.5609756097560976, 0.9419279907084785, 0.9425087108013938, 0.929732868757259, 0.9192799070847851]"
1630,"[0.4802555168408827, 0.5650406504065041, 0.9425087108013938, 0.9425087108013938, 0.929732868757259, 0.9192799070847851]"
1631,"[0.4796747967479675, 0.5650406504065041, 0.9425087108013938, 0.943089430894309, 0.929732868757259, 0.9186991869918699]"
1632,"[0.4796747967479675, 0.5650406504065041, 0.9425087108013938, 0.943089430894309, 0.929732868757259, 0.9186991869918699]"
1633,"[0.4796747967479675, 0.5650406504065041, 0.9425087108013938, 0.943089430894309, 0.929732868757259, 0.9186991869918699]"
1634,"[0.4808362369337979, 0.5650406504065041, 0.9425087108013938, 0.943089430894309, 0.929732868757259, 0.9186991869918699]"
1635,"[0.4802555168408827, 0.5650406504065041, 0.9425087108013938, 0.9425087108013938, 0.929732868757259, 0.9186991869918699]"
1636,"[0.47851335656213706, 0.5650406504065041, 0.9425087108013938, 0.9425087108013938, 0.9303135888501742, 0.9186991869918699]"
1637,"[0.47851335656213706, 0.5650406504065041, 0.9425087108013938, 0.943089430894309, 0.9303135888501742, 0.9192799070847851]"
1638,"[0.47909407665505227, 0.5650406504065041, 0.9425087108013938, 0.943089430894309, 0.9308943089430894, 0.9198606271777003]"
1639,"[0.47851335656213706, 0.5650406504065041, 0.943089430894309, 0.943089430894309, 0.9308943089430894, 0.9204413472706156]"
1640,"[0.47909407665505227, 0.5691056910569106, 0.9448315911730546, 0.9419279907084785, 0.9314750290360047, 0.9186991869918699]"
1641,"[0.47909407665505227, 0.5691056910569106, 0.9448315911730546, 0.9419279907084785, 0.9314750290360047, 0.9186991869918699]"
1642,"[0.4796747967479675, 0.5650406504065041, 0.943089430894309, 0.9436701509872242, 0.9303135888501742, 0.9204413472706156]"
1643,"[0.4796747967479675, 0.5650406504065041, 0.943089430894309, 0.943089430894309, 0.9303135888501742, 0.9204413472706156]"
1644,"[0.4802555168408827, 0.5650406504065041, 0.943089430894309, 0.9436701509872242, 0.9303135888501742, 0.9204413472706156]"
1645,"[0.4802555168408827, 0.5650406504065041, 0.943089430894309, 0.943089430894309, 0.9308943089430894, 0.9210220673635308]"
1646,"[0.4808362369337979, 0.5650406504065041, 0.943089430894309, 0.9442508710801394, 0.9308943089430894, 0.921602787456446]"
1647,"[0.4802555168408827, 0.5691056910569106, 0.9454123112659698, 0.943089430894309, 0.9314750290360047, 0.9192799070847851]"
1648,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.943089430894309, 0.9308943089430894, 0.9192799070847851]"
1649,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.943089430894309, 0.9314750290360047, 0.9198606271777003]"
1650,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9314750290360047, 0.9198606271777003]"
1651,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.943089430894309, 0.9320557491289199, 0.9204413472706156]"
1652,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9320557491289199, 0.9204413472706156]"
1653,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9320557491289199, 0.9210220673635308]"
1654,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9320557491289199, 0.9210220673635308]"
1655,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9320557491289199, 0.9210220673635308]"
1656,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9320557491289199, 0.921602787456446]"
1657,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9442508710801394, 0.9320557491289199, 0.921602787456446]"
1658,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9442508710801394, 0.9332171893147503, 0.921602787456446]"
1659,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9442508710801394, 0.9332171893147503, 0.9210220673635308]"
1660,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9326364692218351, 0.9210220673635308]"
1661,"[0.4796747967479675, 0.5691056910569106, 0.9454123112659698, 0.9436701509872242, 0.9326364692218351, 0.9210220673635308]"
1662,"[0.4796747967479675, 0.573170731707317, 0.945993031358885, 0.9442508710801394, 0.9326364692218351, 0.9210220673635308]"
1663,"[0.47909407665505227, 0.5691056910569106, 0.945993031358885, 0.9436701509872242, 0.9326364692218351, 0.9210220673635308]"
1664,"[0.4796747967479675, 0.573170731707317, 0.945993031358885, 0.9436701509872242, 0.9326364692218351, 0.9210220673635308]"
1665,"[0.4796747967479675, 0.573170731707317, 0.945993031358885, 0.9436701509872242, 0.9326364692218351, 0.9210220673635308]"
1666,"[0.47793263646922185, 0.573170731707317, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.921602787456446]"
1667,"[0.47851335656213706, 0.5772357723577236, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.921602787456446]"
1668,"[0.47909407665505227, 0.5691056910569106, 0.945993031358885, 0.9436701509872242, 0.9326364692218351, 0.921602787456446]"
1669,"[0.47909407665505227, 0.5772357723577236, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.921602787456446]"
1670,"[0.47909407665505227, 0.573170731707317, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.921602787456446]"
1671,"[0.47909407665505227, 0.573170731707317, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.921602787456446]"
1672,"[0.47909407665505227, 0.5813008130081301, 0.945993031358885, 0.9436701509872242, 0.9332171893147503, 0.9221835075493612]"
1673,"[0.47909407665505227, 0.573170731707317, 0.945993031358885, 0.9436701509872242, 0.9332171893147503, 0.9221835075493612]"
1674,"[0.47735191637630664, 0.5772357723577236, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.9221835075493612]"
1675,"[0.47793263646922185, 0.5772357723577236, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.9221835075493612]"
1676,"[0.47793263646922185, 0.5772357723577236, 0.9465737514518002, 0.9436701509872242, 0.9332171893147503, 0.9227642276422764]"
1677,"[0.47735191637630664, 0.5813008130081301, 0.9465737514518002, 0.9436701509872242, 0.9326364692218351, 0.9227642276422764]"
1678,"[0.47677119628339143, 0.5772357723577236, 0.9465737514518002, 0.9442508710801394, 0.9326364692218351, 0.9227642276422764]"
1679,"[0.47793263646922185, 0.5813008130081301, 0.945993031358885, 0.9442508710801394, 0.9332171893147503, 0.9233449477351916]"
1680,"[0.47909407665505227, 0.5813008130081301, 0.9465737514518002, 0.9448315911730546, 0.9326364692218351, 0.9227642276422764]"
1681,"[0.47851335656213706, 0.5772357723577236, 0.9465737514518002, 0.9448315911730546, 0.9326364692218351, 0.9227642276422764]"
1682,"[0.47793263646922185, 0.5813008130081301, 0.9471544715447154, 0.9454123112659698, 0.9332171893147503, 0.9233449477351916]"
1683,"[0.47793263646922185, 0.5813008130081301, 0.9471544715447154, 0.9454123112659698, 0.9332171893147503, 0.9233449477351916]"
1684,"[0.47793263646922185, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9332171893147503, 0.9227642276422764]"
1685,"[0.47735191637630664, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9332171893147503, 0.9233449477351916]"
1686,"[0.47677119628339143, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.924506387921022]"
1687,"[0.47677119628339143, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1688,"[0.47677119628339143, 0.5813008130081301, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.924506387921022]"
1689,"[0.47677119628339143, 0.5813008130081301, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.924506387921022]"
1690,"[0.47735191637630664, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1691,"[0.47735191637630664, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1692,"[0.47793263646922185, 0.5813008130081301, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9250871080139372]"
1693,"[0.47735191637630664, 0.5813008130081301, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9250871080139372]"
1694,"[0.47793263646922185, 0.5813008130081301, 0.9471544715447154, 0.9442508710801394, 0.9326364692218351, 0.9250871080139372]"
1695,"[0.47619047619047616, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1696,"[0.47444831591173053, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1697,"[0.47735191637630664, 0.5813008130081301, 0.9471544715447154, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1698,"[0.47677119628339143, 0.5813008130081301, 0.9477351916376306, 0.9448315911730546, 0.9326364692218351, 0.9250871080139372]"
1699,"[0.47735191637630664, 0.5813008130081301, 0.9477351916376306, 0.9448315911730546, 0.9326364692218351, 0.9256678281068524]"
