,acc
1622,"[0.16666666666666666, 0.2886178861788618, 0.9157955865272939, 0.9233449477351916, 0.8716608594657376, 0.8652729384436701]"
1623,"[0.16608594657375145, 0.2845528455284553, 0.9157955865272939, 0.9233449477351916, 0.8710801393728222, 0.8658536585365854]"
1624,"[0.16608594657375145, 0.2886178861788618, 0.9157955865272939, 0.9239256678281068, 0.8716608594657376, 0.8658536585365854]"
1625,"[0.16608594657375145, 0.2886178861788618, 0.9157955865272939, 0.924506387921022, 0.8716608594657376, 0.8658536585365854]"
1626,"[0.16608594657375145, 0.2886178861788618, 0.9157955865272939, 0.924506387921022, 0.8716608594657376, 0.8664343786295006]"
1627,"[0.16550522648083624, 0.2886178861788618, 0.9163763066202091, 0.924506387921022, 0.8716608594657376, 0.8670150987224158]"
1628,"[0.16550522648083624, 0.2845528455284553, 0.9163763066202091, 0.924506387921022, 0.8716608594657376, 0.8670150987224158]"
1629,"[0.16550522648083624, 0.2845528455284553, 0.9163763066202091, 0.924506387921022, 0.8716608594657376, 0.8670150987224158]"
1630,"[0.16608594657375145, 0.2886178861788618, 0.9163763066202091, 0.9250871080139372, 0.8716608594657376, 0.8670150987224158]"
1631,"[0.16608594657375145, 0.2886178861788618, 0.9169570267131243, 0.9256678281068524, 0.8716608594657376, 0.8670150987224158]"
1632,"[0.16666666666666666, 0.2845528455284553, 0.9169570267131243, 0.9250871080139372, 0.8716608594657376, 0.8670150987224158]"
1633,"[0.16666666666666666, 0.2845528455284553, 0.9169570267131243, 0.9250871080139372, 0.8722415795586528, 0.8670150987224158]"
1634,"[0.16666666666666666, 0.2845528455284553, 0.9169570267131243, 0.9250871080139372, 0.8722415795586528, 0.8670150987224158]"
1635,"[0.16666666666666666, 0.2845528455284553, 0.9169570267131243, 0.9250871080139372, 0.872822299651568, 0.8670150987224158]"
1636,"[0.16666666666666666, 0.2845528455284553, 0.9175377468060395, 0.9250871080139372, 0.872822299651568, 0.867595818815331]"
1637,"[0.16666666666666666, 0.2845528455284553, 0.9175377468060395, 0.9250871080139372, 0.872822299651568, 0.867595818815331]"
1638,"[0.16666666666666666, 0.2845528455284553, 0.9175377468060395, 0.9256678281068524, 0.872822299651568, 0.8670150987224158]"
1639,"[0.16608594657375145, 0.2845528455284553, 0.9175377468060395, 0.9256678281068524, 0.872822299651568, 0.8670150987224158]"
1640,"[0.16666666666666666, 0.2845528455284553, 0.9175377468060395, 0.9256678281068524, 0.8734030197444832, 0.8670150987224158]"
1641,"[0.16666666666666666, 0.2845528455284553, 0.9175377468060395, 0.9256678281068524, 0.8739837398373984, 0.8670150987224158]"
1642,"[0.16666666666666666, 0.2804878048780488, 0.9175377468060395, 0.9262485481997678, 0.8739837398373984, 0.8670150987224158]"
1643,"[0.1672473867595819, 0.2804878048780488, 0.9175377468060395, 0.9262485481997678, 0.8734030197444832, 0.867595818815331]"
1644,"[0.1672473867595819, 0.2845528455284553, 0.9175377468060395, 0.9262485481997678, 0.8739837398373984, 0.867595818815331]"
1645,"[0.1672473867595819, 0.2845528455284553, 0.9175377468060395, 0.9262485481997678, 0.8739837398373984, 0.867595818815331]"
1646,"[0.1678281068524971, 0.2764227642276423, 0.9175377468060395, 0.9262485481997678, 0.8751451800232288, 0.867595818815331]"
1647,"[0.1678281068524971, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8751451800232288, 0.867595818815331]"
1648,"[0.16608594657375145, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8763066202090593, 0.867595818815331]"
1649,"[0.16608594657375145, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8768873403019745, 0.867595818815331]"
1650,"[0.16608594657375145, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.867595818815331]"
1651,"[0.16608594657375145, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8681765389082462]"
1652,"[0.16608594657375145, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8681765389082462]"
1653,"[0.16666666666666666, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8681765389082462]"
1654,"[0.1678281068524971, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8681765389082462]"
1655,"[0.1678281068524971, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1656,"[0.1678281068524971, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1657,"[0.16840882694541232, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1658,"[0.16840882694541232, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1659,"[0.16957026713124274, 0.2682926829268293, 0.9175377468060395, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1660,"[0.16957026713124274, 0.2682926829268293, 0.9169570267131243, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1661,"[0.16957026713124274, 0.2682926829268293, 0.9169570267131243, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1662,"[0.16957026713124274, 0.2682926829268293, 0.9169570267131243, 0.926829268292683, 0.8774680603948897, 0.8687572590011614]"
1663,"[0.16957026713124274, 0.2682926829268293, 0.9169570267131243, 0.9262485481997678, 0.8774680603948897, 0.8687572590011614]"
1664,"[0.16957026713124274, 0.2682926829268293, 0.9169570267131243, 0.9262485481997678, 0.8774680603948897, 0.8687572590011614]"
1665,"[0.16957026713124274, 0.2682926829268293, 0.9169570267131243, 0.9262485481997678, 0.8774680603948897, 0.8687572590011614]"
1666,"[0.16957026713124274, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8774680603948897, 0.8687572590011614]"
1667,"[0.16957026713124274, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8780487804878049, 0.8687572590011614]"
1668,"[0.16957026713124274, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8780487804878049, 0.8687572590011614]"
1669,"[0.16957026713124274, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8780487804878049, 0.8693379790940766]"
1670,"[0.16957026713124274, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8780487804878049, 0.8693379790940766]"
1671,"[0.16957026713124274, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1672,"[0.16898954703832753, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1673,"[0.16898954703832753, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1674,"[0.16840882694541232, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1675,"[0.16840882694541232, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1676,"[0.16840882694541232, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1677,"[0.16840882694541232, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1678,"[0.1678281068524971, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1679,"[0.1678281068524971, 0.2601626016260163, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.8699186991869918]"
1680,"[0.1678281068524971, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.870499419279907]"
1681,"[0.1678281068524971, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.870499419279907]"
1682,"[0.1678281068524971, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.870499419279907]"
1683,"[0.1678281068524971, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.870499419279907]"
1684,"[0.1678281068524971, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8786295005807201, 0.870499419279907]"
1685,"[0.1672473867595819, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8797909407665505, 0.8710801393728222]"
1686,"[0.1672473867595819, 0.26422764227642276, 0.9169570267131243, 0.9262485481997678, 0.8797909407665505, 0.8710801393728222]"
1687,"[0.1672473867595819, 0.26422764227642276, 0.9175377468060395, 0.9262485481997678, 0.8803716608594657, 0.8716608594657376]"
1688,"[0.1672473867595819, 0.26422764227642276, 0.9175377468060395, 0.9262485481997678, 0.8797909407665505, 0.872822299651568]"
1689,"[0.1672473867595819, 0.26422764227642276, 0.9175377468060395, 0.9262485481997678, 0.8797909407665505, 0.8739837398373984]"
1690,"[0.1672473867595819, 0.26422764227642276, 0.9175377468060395, 0.9262485481997678, 0.8797909407665505, 0.8739837398373984]"
1691,"[0.1672473867595819, 0.26422764227642276, 0.9181184668989547, 0.9262485481997678, 0.8797909407665505, 0.8739837398373984]"
1692,"[0.1672473867595819, 0.26422764227642276, 0.9181184668989547, 0.9256678281068524, 0.8809523809523809, 0.8751451800232288]"
1693,"[0.1672473867595819, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8815331010452961, 0.875725900116144]"
1694,"[0.1672473867595819, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8821138211382114, 0.8774680603948897]"
1695,"[0.16666666666666666, 0.26422764227642276, 0.9181184668989547, 0.9256678281068524, 0.8826945412311266, 0.8774680603948897]"
1696,"[0.16666666666666666, 0.26422764227642276, 0.9181184668989547, 0.9256678281068524, 0.8826945412311266, 0.8774680603948897]"
1697,"[0.16666666666666666, 0.26422764227642276, 0.9181184668989547, 0.9256678281068524, 0.8826945412311266, 0.8792102206736353]"
1698,"[0.16666666666666666, 0.26422764227642276, 0.9181184668989547, 0.9256678281068524, 0.8832752613240418, 0.8797909407665505]"
1699,"[0.16666666666666666, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8832752613240418, 0.8803716608594657]"
1700,"[0.16666666666666666, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8832752613240418, 0.8815331010452961]"
1701,"[0.16608594657375145, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.883855981416957, 0.8815331010452961]"
1702,"[0.16608594657375145, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.883855981416957, 0.8832752613240418]"
1703,"[0.16608594657375145, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.883855981416957, 0.8844367015098722]"
1704,"[0.16608594657375145, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.883855981416957, 0.8844367015098722]"
1705,"[0.16608594657375145, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8850174216027874, 0.883855981416957]"
1706,"[0.16608594657375145, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8850174216027874, 0.883855981416957]"
1707,"[0.16550522648083624, 0.26422764227642276, 0.9186991869918699, 0.9256678281068524, 0.8850174216027874, 0.883855981416957]"
1708,"[0.16550522648083624, 0.2682926829268293, 0.9186991869918699, 0.9256678281068524, 0.8855981416957027, 0.8844367015098722]"
1709,"[0.16550522648083624, 0.26422764227642276, 0.9192799070847851, 0.9256678281068524, 0.8855981416957027, 0.8844367015098722]"
1710,"[0.16492450638792103, 0.26422764227642276, 0.9192799070847851, 0.9256678281068524, 0.8855981416957027, 0.8844367015098722]"
1711,"[0.16492450638792103, 0.26422764227642276, 0.9192799070847851, 0.9256678281068524, 0.8855981416957027, 0.8850174216027874]"
1712,"[0.16492450638792103, 0.2682926829268293, 0.9192799070847851, 0.9256678281068524, 0.8855981416957027, 0.8850174216027874]"
1713,"[0.16492450638792103, 0.2682926829268293, 0.9192799070847851, 0.9256678281068524, 0.8867595818815331, 0.8850174216027874]"
1714,"[0.16492450638792103, 0.2682926829268293, 0.9192799070847851, 0.9256678281068524, 0.8867595818815331, 0.8861788617886179]"
1715,"[0.16492450638792103, 0.2682926829268293, 0.9192799070847851, 0.9256678281068524, 0.8873403019744484, 0.8861788617886179]"
1716,"[0.16492450638792103, 0.2682926829268293, 0.9192799070847851, 0.9256678281068524, 0.8879210220673636, 0.8855981416957027]"
1717,"[0.16492450638792103, 0.27235772357723576, 0.9192799070847851, 0.9250871080139372, 0.8879210220673636, 0.8855981416957027]"
1718,"[0.16492450638792103, 0.27235772357723576, 0.9192799070847851, 0.9250871080139372, 0.8885017421602788, 0.8855981416957027]"
1719,"[0.16492450638792103, 0.27235772357723576, 0.9192799070847851, 0.9250871080139372, 0.8885017421602788, 0.8855981416957027]"
1720,"[0.16550522648083624, 0.27235772357723576, 0.9198606271777003, 0.9250871080139372, 0.8879210220673636, 0.8861788617886179]"
1721,"[0.16608594657375145, 0.2764227642276423, 0.9198606271777003, 0.9250871080139372, 0.8885017421602788, 0.8867595818815331]"
1722,"[0.16608594657375145, 0.2764227642276423, 0.9198606271777003, 0.9250871080139372, 0.889082462253194, 0.8867595818815331]"
1723,"[0.16608594657375145, 0.2804878048780488, 0.9198606271777003, 0.9250871080139372, 0.889082462253194, 0.8867595818815331]"
1724,"[0.16608594657375145, 0.2804878048780488, 0.9204413472706156, 0.9256678281068524, 0.8896631823461092, 0.8873403019744484]"
1725,"[0.16608594657375145, 0.2886178861788618, 0.9204413472706156, 0.9256678281068524, 0.8902439024390244, 0.8873403019744484]"
1726,"[0.16608594657375145, 0.2926829268292683, 0.9204413472706156, 0.9256678281068524, 0.8896631823461092, 0.8879210220673636]"
1727,"[0.16608594657375145, 0.2967479674796748, 0.9198606271777003, 0.9250871080139372, 0.8896631823461092, 0.8879210220673636]"
1728,"[0.16608594657375145, 0.3008130081300813, 0.9198606271777003, 0.9250871080139372, 0.8896631823461092, 0.8879210220673636]"
1729,"[0.16434378629500582, 0.3008130081300813, 0.9198606271777003, 0.9250871080139372, 0.8902439024390244, 0.8879210220673636]"
1730,"[0.16434378629500582, 0.3048780487804878, 0.9198606271777003, 0.9250871080139372, 0.8902439024390244, 0.8879210220673636]"
1731,"[0.16376306620209058, 0.32113821138211385, 0.9204413472706156, 0.9250871080139372, 0.8902439024390244, 0.8879210220673636]"
1732,"[0.16434378629500582, 0.3252032520325203, 0.9204413472706156, 0.9250871080139372, 0.8908246225319396, 0.8879210220673636]"
1733,"[0.16434378629500582, 0.3252032520325203, 0.9204413472706156, 0.9256678281068524, 0.8908246225319396, 0.8873403019744484]"
1734,"[0.16376306620209058, 0.3252032520325203, 0.9204413472706156, 0.9256678281068524, 0.8908246225319396, 0.8873403019744484]"
1735,"[0.16492450638792103, 0.32113821138211385, 0.9198606271777003, 0.9256678281068524, 0.8914053426248548, 0.8873403019744484]"
1736,"[0.16608594657375145, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.89198606271777, 0.8873403019744484]"
1737,"[0.1672473867595819, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8925667828106852, 0.8873403019744484]"
1738,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8925667828106852, 0.8879210220673636]"
1739,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8925667828106852, 0.8879210220673636]"
1740,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8925667828106852, 0.8879210220673636]"
1741,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8925667828106852, 0.8885017421602788]"
1742,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8931475029036005, 0.889082462253194]"
1743,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8931475029036005, 0.889082462253194]"
1744,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.9250871080139372, 0.8931475029036005, 0.889082462253194]"
1745,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8943089430894309, 0.8896631823461092]"
1746,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8948896631823461, 0.8902439024390244]"
1747,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8948896631823461, 0.8902439024390244]"
1748,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8960511033681765, 0.8908246225319396]"
1749,"[0.1678281068524971, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8960511033681765, 0.8908246225319396]"
1750,"[0.1672473867595819, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8960511033681765, 0.8908246225319396]"
1751,"[0.1672473867595819, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8977932636469221, 0.8908246225319396]"
1752,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.8914053426248548]"
1753,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.8914053426248548]"
1754,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.8914053426248548]"
1755,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.8914053426248548]"
1756,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.89198606271777]"
1757,"[0.16666666666666666, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.89198606271777]"
1758,"[0.16608594657375145, 0.32113821138211385, 0.9204413472706156, 0.9250871080139372, 0.8977932636469221, 0.89198606271777]"
1759,"[0.16608594657375145, 0.32113821138211385, 0.9204413472706156, 0.9250871080139372, 0.8977932636469221, 0.89198606271777]"
1760,"[0.16550522648083624, 0.32113821138211385, 0.9204413472706156, 0.924506387921022, 0.8972125435540069, 0.89198606271777]"
1761,"[0.16550522648083624, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8972125435540069, 0.8925667828106852]"
1762,"[0.16550522648083624, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.8983739837398373, 0.8925667828106852]"
1763,"[0.16550522648083624, 0.32113821138211385, 0.9198606271777003, 0.924506387921022, 0.9001161440185831, 0.8925667828106852]"
1764,"[0.16492450638792103, 0.3170731707317073, 0.9198606271777003, 0.924506387921022, 0.9001161440185831, 0.8925667828106852]"
1765,"[0.16492450638792103, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9001161440185831, 0.8925667828106852]"
1766,"[0.16492450638792103, 0.3170731707317073, 0.9204413472706156, 0.9239256678281068, 0.9001161440185831, 0.8925667828106852]"
1767,"[0.16492450638792103, 0.3170731707317073, 0.9204413472706156, 0.9239256678281068, 0.9006968641114983, 0.8925667828106852]"
1768,"[0.16492450638792103, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9006968641114983, 0.8925667828106852]"
1769,"[0.16550522648083624, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9006968641114983, 0.8925667828106852]"
1770,"[0.16550522648083624, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9012775842044135, 0.8925667828106852]"
1771,"[0.16434378629500582, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9018583042973287, 0.8925667828106852]"
1772,"[0.16318234610917537, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9012775842044135, 0.8925667828106852]"
1773,"[0.16318234610917537, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9012775842044135, 0.8925667828106852]"
1774,"[0.16318234610917537, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9012775842044135, 0.8931475029036005]"
1775,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9012775842044135, 0.8931475029036005]"
1776,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9018583042973287, 0.8931475029036005]"
1777,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9024390243902439, 0.8931475029036005]"
1778,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9024390243902439, 0.8931475029036005]"
1779,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9024390243902439, 0.8931475029036005]"
1780,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.924506387921022, 0.9030197444831591, 0.8931475029036005]"
1781,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.9036004645760743, 0.8931475029036005]"
1782,"[0.16260162601626016, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.9036004645760743, 0.8931475029036005]"
1783,"[0.16202090592334495, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.9036004645760743, 0.8931475029036005]"
1784,"[0.16202090592334495, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.9036004645760743, 0.8931475029036005]"
1785,"[0.16202090592334495, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.90534262485482, 0.8931475029036005]"
1786,"[0.16202090592334495, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.9047619047619048, 0.8937282229965157]"
1787,"[0.15969802555168408, 0.3170731707317073, 0.9204413472706156, 0.9250871080139372, 0.9047619047619048, 0.8937282229965157]"
1788,"[0.15969802555168408, 0.3170731707317073, 0.9210220673635308, 0.9250871080139372, 0.9047619047619048, 0.8943089430894309]"
1789,"[0.15853658536585366, 0.3170731707317073, 0.9210220673635308, 0.9250871080139372, 0.90534262485482, 0.8943089430894309]"
1790,"[0.15853658536585366, 0.3170731707317073, 0.9204413472706156, 0.9256678281068524, 0.9059233449477352, 0.8943089430894309]"
1791,"[0.15911730545876887, 0.3130081300813008, 0.9204413472706156, 0.9256678281068524, 0.9065040650406504, 0.8943089430894309]"
1792,"[0.15911730545876887, 0.3170731707317073, 0.9204413472706156, 0.9256678281068524, 0.9070847851335656, 0.8937282229965157]"
1793,"[0.15969802555168408, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1794,"[0.15911730545876887, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1795,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1796,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1797,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1798,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1799,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8943089430894309]"
1800,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8948896631823461]"
1801,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8948896631823461]"
1802,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8954703832752613]"
1803,"[0.15853658536585366, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8948896631823461]"
1804,"[0.15737514518002324, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8948896631823461]"
1805,"[0.15737514518002324, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9076655052264808, 0.8948896631823461]"
1806,"[0.15737514518002324, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8966318234610917]"
1807,"[0.15795586527293845, 0.3170731707317073, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8966318234610917]"
1808,"[0.15853658536585366, 0.3130081300813008, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8966318234610917]"
1809,"[0.15795586527293845, 0.3130081300813008, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8972125435540069]"
1810,"[0.15737514518002324, 0.3130081300813008, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8972125435540069]"
1811,"[0.156794425087108, 0.3130081300813008, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8972125435540069]"
1812,"[0.156794425087108, 0.3130081300813008, 0.9198606271777003, 0.9256678281068524, 0.9070847851335656, 0.8972125435540069]"
1813,"[0.15795586527293845, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.9076655052264808, 0.8972125435540069]"
1814,"[0.1602787456445993, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.9076655052264808, 0.8972125435540069]"
1815,"[0.1602787456445993, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.9076655052264808, 0.8977932636469221]"
1816,"[0.16085946573751453, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.908246225319396, 0.8983739837398373]"
1817,"[0.16085946573751453, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.908246225319396, 0.8989547038327527]"
1818,"[0.16144018583042974, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.9088269454123112, 0.8989547038327527]"
1819,"[0.16144018583042974, 0.3170731707317073, 0.9198606271777003, 0.9262485481997678, 0.9088269454123112, 0.8989547038327527]"
1820,"[0.16144018583042974, 0.3170731707317073, 0.9198606271777003, 0.9262485481997678, 0.9088269454123112, 0.8989547038327527]"
1821,"[0.16260162601626016, 0.3170731707317073, 0.9198606271777003, 0.9262485481997678, 0.9088269454123112, 0.8995354239256679]"
1822,"[0.16376306620209058, 0.3170731707317073, 0.9198606271777003, 0.9262485481997678, 0.9088269454123112, 0.8995354239256679]"
1823,"[0.16376306620209058, 0.3130081300813008, 0.9198606271777003, 0.9262485481997678, 0.9088269454123112, 0.8995354239256679]"
1824,"[0.16376306620209058, 0.3130081300813008, 0.9198606271777003, 0.926829268292683, 0.9088269454123112, 0.9001161440185831]"
1825,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9088269454123112, 0.9001161440185831]"
1826,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9088269454123112, 0.9001161440185831]"
1827,"[0.16550522648083624, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9088269454123112, 0.9001161440185831]"
1828,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9088269454123112, 0.9001161440185831]"
1829,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.908246225319396, 0.9001161440185831]"
1830,"[0.16550522648083624, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9094076655052264, 0.9001161440185831]"
1831,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9094076655052264, 0.9001161440185831]"
1832,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9094076655052264, 0.9001161440185831]"
1833,"[0.16492450638792103, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9094076655052264, 0.9001161440185831]"
1834,"[0.16608594657375145, 0.3089430894308943, 0.9198606271777003, 0.926829268292683, 0.9094076655052264, 0.9001161440185831]"
