,acc
1532,"[0.32113821138211385, 0.3344947735191638, 0.9448315911730546, 0.9494773519163763, 0.9262485481997678, 0.9413472706155633]"
1533,"[0.32113821138211385, 0.3339140534262485, 0.9454123112659698, 0.9494773519163763, 0.9262485481997678, 0.9407665505226481]"
1534,"[0.32113821138211385, 0.3344947735191638, 0.9448315911730546, 0.9494773519163763, 0.9262485481997678, 0.9413472706155633]"
1535,"[0.32113821138211385, 0.3339140534262485, 0.9448315911730546, 0.9494773519163763, 0.9274099883855982, 0.9413472706155633]"
1536,"[0.32113821138211385, 0.3339140534262485, 0.9448315911730546, 0.9494773519163763, 0.926829268292683, 0.9419279907084785]"
1537,"[0.32113821138211385, 0.3339140534262485, 0.9454123112659698, 0.9494773519163763, 0.9274099883855982, 0.9407665505226481]"
1538,"[0.32113821138211385, 0.3339140534262485, 0.9448315911730546, 0.9494773519163763, 0.9285714285714286, 0.9419279907084785]"
1539,"[0.32113821138211385, 0.3333333333333333, 0.9454123112659698, 0.9494773519163763, 0.9279907084785134, 0.9419279907084785]"
1540,"[0.32113821138211385, 0.3333333333333333, 0.9448315911730546, 0.9488966318234611, 0.9262485481997678, 0.9425087108013938]"
1541,"[0.32113821138211385, 0.3344947735191638, 0.9448315911730546, 0.9494773519163763, 0.9285714285714286, 0.9425087108013938]"
1542,"[0.32113821138211385, 0.3327526132404181, 0.9448315911730546, 0.9488966318234611, 0.9274099883855982, 0.9413472706155633]"
1543,"[0.32113821138211385, 0.335075493612079, 0.9448315911730546, 0.9488966318234611, 0.9274099883855982, 0.9425087108013938]"
1544,"[0.32113821138211385, 0.3339140534262485, 0.9442508710801394, 0.9494773519163763, 0.9279907084785134, 0.943089430894309]"
1545,"[0.32113821138211385, 0.3339140534262485, 0.9448315911730546, 0.9494773519163763, 0.9291521486643438, 0.9419279907084785]"
1546,"[0.32113821138211385, 0.3339140534262485, 0.9448315911730546, 0.9500580720092915, 0.9291521486643438, 0.9425087108013938]"
1547,"[0.32113821138211385, 0.3327526132404181, 0.9448315911730546, 0.9500580720092915, 0.9285714285714286, 0.9425087108013938]"
1548,"[0.32113821138211385, 0.335075493612079, 0.9448315911730546, 0.9500580720092915, 0.9291521486643438, 0.9425087108013938]"
1549,"[0.32113821138211385, 0.3327526132404181, 0.9442508710801394, 0.9500580720092915, 0.9291521486643438, 0.9413472706155633]"
1550,"[0.32113821138211385, 0.3333333333333333, 0.9454123112659698, 0.9500580720092915, 0.929732868757259, 0.9425087108013938]"
1551,"[0.32113821138211385, 0.3327526132404181, 0.9442508710801394, 0.9494773519163763, 0.9285714285714286, 0.943089430894309]"
1552,"[0.3252032520325203, 0.3339140534262485, 0.9448315911730546, 0.9494773519163763, 0.9279907084785134, 0.943089430894309]"
1553,"[0.32113821138211385, 0.3339140534262485, 0.9442508710801394, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1554,"[0.32113821138211385, 0.3339140534262485, 0.9442508710801394, 0.9506387921022067, 0.9291521486643438, 0.943089430894309]"
1555,"[0.3252032520325203, 0.3339140534262485, 0.9448315911730546, 0.9500580720092915, 0.9291521486643438, 0.943089430894309]"
1556,"[0.3252032520325203, 0.335075493612079, 0.9442508710801394, 0.9500580720092915, 0.9308943089430894, 0.9419279907084785]"
1557,"[0.3252032520325203, 0.3344947735191638, 0.9442508710801394, 0.9500580720092915, 0.9308943089430894, 0.9419279907084785]"
1558,"[0.3252032520325203, 0.3339140534262485, 0.9448315911730546, 0.9506387921022067, 0.9291521486643438, 0.9419279907084785]"
1559,"[0.3252032520325203, 0.335075493612079, 0.9448315911730546, 0.9506387921022067, 0.9303135888501742, 0.9436701509872242]"
1560,"[0.3252032520325203, 0.3344947735191638, 0.9442508710801394, 0.9506387921022067, 0.929732868757259, 0.9425087108013938]"
1561,"[0.3252032520325203, 0.3356562137049942, 0.9454123112659698, 0.9500580720092915, 0.929732868757259, 0.9436701509872242]"
1562,"[0.3252032520325203, 0.3344947735191638, 0.9442508710801394, 0.9500580720092915, 0.9285714285714286, 0.943089430894309]"
1563,"[0.3252032520325203, 0.3344947735191638, 0.9448315911730546, 0.9506387921022067, 0.9303135888501742, 0.9442508710801394]"
1564,"[0.3252032520325203, 0.3339140534262485, 0.9448315911730546, 0.9506387921022067, 0.9291521486643438, 0.9436701509872242]"
1565,"[0.3252032520325203, 0.3356562137049942, 0.9448315911730546, 0.9512195121951219, 0.9303135888501742, 0.943089430894309]"
1566,"[0.3252032520325203, 0.33681765389082463, 0.9448315911730546, 0.9506387921022067, 0.9303135888501742, 0.9436701509872242]"
1567,"[0.3252032520325203, 0.3362369337979094, 0.9448315911730546, 0.9518002322880371, 0.9320557491289199, 0.9419279907084785]"
1568,"[0.3252032520325203, 0.33739837398373984, 0.9448315911730546, 0.9512195121951219, 0.9314750290360047, 0.943089430894309]"
1569,"[0.3252032520325203, 0.3356562137049942, 0.9454123112659698, 0.9512195121951219, 0.9308943089430894, 0.9436701509872242]"
1570,"[0.3252032520325203, 0.33681765389082463, 0.9454123112659698, 0.9512195121951219, 0.9303135888501742, 0.943089430894309]"
1571,"[0.3252032520325203, 0.33855981416957026, 0.9448315911730546, 0.9506387921022067, 0.9320557491289199, 0.943089430894309]"
1572,"[0.3252032520325203, 0.3362369337979094, 0.945993031358885, 0.9512195121951219, 0.9314750290360047, 0.9436701509872242]"
1573,"[0.3252032520325203, 0.33681765389082463, 0.9454123112659698, 0.9512195121951219, 0.9308943089430894, 0.9425087108013938]"
1574,"[0.3252032520325203, 0.3362369337979094, 0.945993031358885, 0.9512195121951219, 0.9308943089430894, 0.943089430894309]"
1575,"[0.3252032520325203, 0.3356562137049942, 0.9477351916376306, 0.9518002322880371, 0.929732868757259, 0.943089430894309]"
1576,"[0.3252032520325203, 0.3356562137049942, 0.9477351916376306, 0.9518002322880371, 0.9303135888501742, 0.9425087108013938]"
1577,"[0.3252032520325203, 0.335075493612079, 0.9477351916376306, 0.9518002322880371, 0.9303135888501742, 0.9425087108013938]"
1578,"[0.3252032520325203, 0.3362369337979094, 0.9465737514518002, 0.9512195121951219, 0.9314750290360047, 0.943089430894309]"
1579,"[0.3252032520325203, 0.33681765389082463, 0.9465737514518002, 0.9512195121951219, 0.9320557491289199, 0.9425087108013938]"
1580,"[0.3252032520325203, 0.3356562137049942, 0.945993031358885, 0.9512195121951219, 0.9326364692218351, 0.9436701509872242]"
1581,"[0.3252032520325203, 0.3362369337979094, 0.9465737514518002, 0.9512195121951219, 0.9326364692218351, 0.943089430894309]"
1582,"[0.3252032520325203, 0.3344947735191638, 0.9465737514518002, 0.9512195121951219, 0.9332171893147503, 0.9436701509872242]"
1583,"[0.3252032520325203, 0.3339140534262485, 0.9483159117305459, 0.9518002322880371, 0.9314750290360047, 0.9425087108013938]"
1584,"[0.3252032520325203, 0.335075493612079, 0.9465737514518002, 0.9512195121951219, 0.9332171893147503, 0.9436701509872242]"
1585,"[0.3252032520325203, 0.3344947735191638, 0.9465737514518002, 0.9518002322880371, 0.9326364692218351, 0.943089430894309]"
1586,"[0.3252032520325203, 0.3344947735191638, 0.9477351916376306, 0.9518002322880371, 0.9326364692218351, 0.9436701509872242]"
1587,"[0.3252032520325203, 0.3339140534262485, 0.9483159117305459, 0.9523809523809523, 0.9308943089430894, 0.9425087108013938]"
1588,"[0.3252032520325203, 0.3356562137049942, 0.945993031358885, 0.9518002322880371, 0.9337979094076655, 0.9436701509872242]"
1589,"[0.3252032520325203, 0.3356562137049942, 0.9465737514518002, 0.9523809523809523, 0.9326364692218351, 0.9436701509872242]"
1590,"[0.3252032520325203, 0.3356562137049942, 0.9465737514518002, 0.9518002322880371, 0.9332171893147503, 0.943089430894309]"
1591,"[0.3252032520325203, 0.3339140534262485, 0.9483159117305459, 0.9523809523809523, 0.9314750290360047, 0.9436701509872242]"
1592,"[0.32926829268292684, 0.335075493612079, 0.9483159117305459, 0.9523809523809523, 0.9314750290360047, 0.9442508710801394]"
1593,"[0.3252032520325203, 0.335075493612079, 0.945993031358885, 0.9512195121951219, 0.9326364692218351, 0.9436701509872242]"
1594,"[0.32926829268292684, 0.3362369337979094, 0.945993031358885, 0.9518002322880371, 0.9337979094076655, 0.9442508710801394]"
1595,"[0.3252032520325203, 0.335075493612079, 0.945993031358885, 0.9518002322880371, 0.9337979094076655, 0.9442508710801394]"
1596,"[0.3252032520325203, 0.3339140534262485, 0.9477351916376306, 0.9523809523809523, 0.9326364692218351, 0.9442508710801394]"
1597,"[0.3252032520325203, 0.3356562137049942, 0.945993031358885, 0.9518002322880371, 0.9337979094076655, 0.9442508710801394]"
1598,"[0.3252032520325203, 0.3356562137049942, 0.9465737514518002, 0.9518002322880371, 0.9343786295005807, 0.9442508710801394]"
1599,"[0.3252032520325203, 0.3362369337979094, 0.9477351916376306, 0.9523809523809523, 0.9326364692218351, 0.9442508710801394]"
1600,"[0.3252032520325203, 0.335075493612079, 0.945993031358885, 0.9518002322880371, 0.9343786295005807, 0.9442508710801394]"
1601,"[0.32926829268292684, 0.33855981416957026, 0.9465737514518002, 0.9518002322880371, 0.9337979094076655, 0.9454123112659698]"
1602,"[0.3252032520325203, 0.3362369337979094, 0.9465737514518002, 0.9512195121951219, 0.9343786295005807, 0.9442508710801394]"
1603,"[0.3252032520325203, 0.3356562137049942, 0.9483159117305459, 0.9523809523809523, 0.9332171893147503, 0.9442508710801394]"
1604,"[0.32926829268292684, 0.33797909407665505, 0.9465737514518002, 0.9518002322880371, 0.9349593495934959, 0.9442508710801394]"
1605,"[0.32926829268292684, 0.3356562137049942, 0.9465737514518002, 0.9518002322880371, 0.9343786295005807, 0.9442508710801394]"
1606,"[0.32926829268292684, 0.33739837398373984, 0.9465737514518002, 0.9523809523809523, 0.9349593495934959, 0.9454123112659698]"
1607,"[0.32926829268292684, 0.3344947735191638, 0.9483159117305459, 0.9529616724738676, 0.9343786295005807, 0.9442508710801394]"
1608,"[0.32926829268292684, 0.33681765389082463, 0.9483159117305459, 0.9529616724738676, 0.9337979094076655, 0.9454123112659698]"
1609,"[0.32926829268292684, 0.3356562137049942, 0.9465737514518002, 0.9529616724738676, 0.9355400696864111, 0.9454123112659698]"
1610,"[0.32926829268292684, 0.33914053426248547, 0.9465737514518002, 0.9529616724738676, 0.9343786295005807, 0.9465737514518002]"
1611,"[0.32926829268292684, 0.33681765389082463, 0.9465737514518002, 0.9535423925667829, 0.9349593495934959, 0.9465737514518002]"
1612,"[0.32926829268292684, 0.335075493612079, 0.9465737514518002, 0.9535423925667829, 0.9367015098722415, 0.9454123112659698]"
1613,"[0.32926829268292684, 0.33797909407665505, 0.9465737514518002, 0.9535423925667829, 0.9349593495934959, 0.9454123112659698]"
1614,"[0.32926829268292684, 0.3356562137049942, 0.9483159117305459, 0.9541231126596981, 0.9367015098722415, 0.9454123112659698]"
1615,"[0.32926829268292684, 0.3356562137049942, 0.9483159117305459, 0.9535423925667829, 0.9343786295005807, 0.9454123112659698]"
1616,"[0.32926829268292684, 0.3344947735191638, 0.9483159117305459, 0.9541231126596981, 0.9337979094076655, 0.945993031358885]"
1617,"[0.32926829268292684, 0.3362369337979094, 0.9483159117305459, 0.9535423925667829, 0.9349593495934959, 0.9454123112659698]"
1618,"[0.32926829268292684, 0.33855981416957026, 0.9465737514518002, 0.9535423925667829, 0.9372822299651568, 0.945993031358885]"
1619,"[0.32926829268292684, 0.33797909407665505, 0.9465737514518002, 0.9529616724738676, 0.9367015098722415, 0.945993031358885]"
1620,"[0.32926829268292684, 0.33739837398373984, 0.9465737514518002, 0.9535423925667829, 0.9367015098722415, 0.945993031358885]"
1621,"[0.32926829268292684, 0.33681765389082463, 0.9483159117305459, 0.9541231126596981, 0.9361207897793263, 0.9465737514518002]"
1622,"[0.32926829268292684, 0.3362369337979094, 0.9483159117305459, 0.9529616724738676, 0.9361207897793263, 0.945993031358885]"
1623,"[0.32926829268292684, 0.33681765389082463, 0.9494773519163763, 0.9547038327526133, 0.9355400696864111, 0.9448315911730546]"
1624,"[0.32926829268292684, 0.33681765389082463, 0.9488966318234611, 0.9529616724738676, 0.9367015098722415, 0.9465737514518002]"
1625,"[0.32926829268292684, 0.33681765389082463, 0.9488966318234611, 0.9535423925667829, 0.937862950058072, 0.945993031358885]"
1626,"[0.32926829268292684, 0.33855981416957026, 0.9477351916376306, 0.9541231126596981, 0.9372822299651568, 0.945993031358885]"
1627,"[0.32926829268292684, 0.33855981416957026, 0.9488966318234611, 0.9535423925667829, 0.937862950058072, 0.9471544715447154]"
1628,"[0.32926829268292684, 0.3403019744483159, 0.9488966318234611, 0.9547038327526133, 0.9361207897793263, 0.9465737514518002]"
1629,"[0.32926829268292684, 0.33855981416957026, 0.9488966318234611, 0.9541231126596981, 0.9367015098722415, 0.945993031358885]"
1630,"[0.32926829268292684, 0.33739837398373984, 0.9494773519163763, 0.9529616724738676, 0.937862950058072, 0.9471544715447154]"
1631,"[0.32926829268292684, 0.3408826945412311, 0.9471544715447154, 0.9523809523809523, 0.9384436701509872, 0.9477351916376306]"
1632,"[0.32926829268292684, 0.33797909407665505, 0.9471544715447154, 0.9523809523809523, 0.9401858304297329, 0.9465737514518002]"
1633,"[0.32926829268292684, 0.33914053426248547, 0.9488966318234611, 0.9535423925667829, 0.9372822299651568, 0.9471544715447154]"
1634,"[0.32926829268292684, 0.33797909407665505, 0.9488966318234611, 0.9535423925667829, 0.9384436701509872, 0.9477351916376306]"
1635,"[0.32926829268292684, 0.33914053426248547, 0.9488966318234611, 0.9541231126596981, 0.9384436701509872, 0.9471544715447154]"
1636,"[0.32926829268292684, 0.33797909407665505, 0.9494773519163763, 0.9529616724738676, 0.9384436701509872, 0.9477351916376306]"
1637,"[0.32926829268292684, 0.33797909407665505, 0.9494773519163763, 0.9529616724738676, 0.937862950058072, 0.9471544715447154]"
1638,"[0.32926829268292684, 0.33855981416957026, 0.9488966318234611, 0.9535423925667829, 0.9384436701509872, 0.9477351916376306]"
1639,"[0.32926829268292684, 0.33855981416957026, 0.9488966318234611, 0.9535423925667829, 0.9384436701509872, 0.9483159117305459]"
1640,"[0.32926829268292684, 0.33797909407665505, 0.9494773519163763, 0.9529616724738676, 0.9384436701509872, 0.9477351916376306]"
1641,"[0.32926829268292684, 0.33681765389082463, 0.9488966318234611, 0.9535423925667829, 0.9384436701509872, 0.9477351916376306]"
1642,"[0.32926829268292684, 0.33914053426248547, 0.9494773519163763, 0.9535423925667829, 0.9384436701509872, 0.9477351916376306]"
1643,"[0.32926829268292684, 0.33855981416957026, 0.9477351916376306, 0.9529616724738676, 0.9396051103368177, 0.9477351916376306]"
1644,"[0.32926829268292684, 0.3408826945412311, 0.9471544715447154, 0.9541231126596981, 0.9396051103368177, 0.9477351916376306]"
1645,"[0.32926829268292684, 0.33739837398373984, 0.9494773519163763, 0.9529616724738676, 0.9372822299651568, 0.9477351916376306]"
1646,"[0.32926829268292684, 0.3397212543554007, 0.9488966318234611, 0.9541231126596981, 0.9396051103368177, 0.9483159117305459]"
1647,"[0.32926829268292684, 0.3362369337979094, 0.9494773519163763, 0.9535423925667829, 0.9384436701509872, 0.9483159117305459]"
1648,"[0.32926829268292684, 0.33855981416957026, 0.9494773519163763, 0.9541231126596981, 0.9390243902439024, 0.9483159117305459]"
1649,"[0.32926829268292684, 0.33681765389082463, 0.9494773519163763, 0.9535423925667829, 0.9390243902439024, 0.9483159117305459]"
1650,"[0.32926829268292684, 0.33914053426248547, 0.9500580720092915, 0.9541231126596981, 0.937862950058072, 0.9471544715447154]"
1651,"[0.32926829268292684, 0.3397212543554007, 0.9500580720092915, 0.9523809523809523, 0.9407665505226481, 0.9477351916376306]"
1652,"[0.32926829268292684, 0.33739837398373984, 0.9500580720092915, 0.9547038327526133, 0.937862950058072, 0.9477351916376306]"
1653,"[0.32926829268292684, 0.34146341463414637, 0.9494773519163763, 0.9541231126596981, 0.9396051103368177, 0.9483159117305459]"
1654,"[0.32926829268292684, 0.3362369337979094, 0.9494773519163763, 0.9529616724738676, 0.9390243902439024, 0.9483159117305459]"
1655,"[0.32926829268292684, 0.3403019744483159, 0.9494773519163763, 0.9541231126596981, 0.9401858304297329, 0.9483159117305459]"
1656,"[0.32926829268292684, 0.33739837398373984, 0.9494773519163763, 0.9541231126596981, 0.9390243902439024, 0.9483159117305459]"
1657,"[0.32926829268292684, 0.33855981416957026, 0.9500580720092915, 0.9547038327526133, 0.9396051103368177, 0.9477351916376306]"
1658,"[0.32926829268292684, 0.3403019744483159, 0.9506387921022067, 0.9541231126596981, 0.9401858304297329, 0.9477351916376306]"
1659,"[0.32926829268292684, 0.33739837398373984, 0.9500580720092915, 0.9541231126596981, 0.9396051103368177, 0.9477351916376306]"
1660,"[0.32926829268292684, 0.3408826945412311, 0.9500580720092915, 0.9547038327526133, 0.9401858304297329, 0.9477351916376306]"
1661,"[0.32926829268292684, 0.3362369337979094, 0.9506387921022067, 0.9541231126596981, 0.9372822299651568, 0.9477351916376306]"
1662,"[0.3252032520325203, 0.3426248548199768, 0.9506387921022067, 0.9535423925667829, 0.9425087108013938, 0.9477351916376306]"
1663,"[0.32926829268292684, 0.3362369337979094, 0.9506387921022067, 0.9541231126596981, 0.9372822299651568, 0.9477351916376306]"
1664,"[0.3252032520325203, 0.34146341463414637, 0.9506387921022067, 0.9541231126596981, 0.9413472706155633, 0.9477351916376306]"
1665,"[0.32926829268292684, 0.33739837398373984, 0.9494773519163763, 0.9541231126596981, 0.9396051103368177, 0.9483159117305459]"
1666,"[0.32926829268292684, 0.3403019744483159, 0.9506387921022067, 0.9541231126596981, 0.9407665505226481, 0.9477351916376306]"
1667,"[0.3252032520325203, 0.33914053426248547, 0.9500580720092915, 0.9541231126596981, 0.9401858304297329, 0.9483159117305459]"
1668,"[0.32926829268292684, 0.33739837398373984, 0.9506387921022067, 0.9541231126596981, 0.937862950058072, 0.9477351916376306]"
1669,"[0.3252032520325203, 0.3408826945412311, 0.9506387921022067, 0.9541231126596981, 0.9419279907084785, 0.9477351916376306]"
1670,"[0.32926829268292684, 0.3356562137049942, 0.9506387921022067, 0.9541231126596981, 0.937862950058072, 0.9483159117305459]"
1671,"[0.3252032520325203, 0.3403019744483159, 0.9506387921022067, 0.9535423925667829, 0.9425087108013938, 0.9477351916376306]"
1672,"[0.32926829268292684, 0.33739837398373984, 0.9506387921022067, 0.9547038327526133, 0.9396051103368177, 0.9483159117305459]"
1673,"[0.3252032520325203, 0.3397212543554007, 0.9506387921022067, 0.9541231126596981, 0.9413472706155633, 0.9483159117305459]"
1674,"[0.3252032520325203, 0.33914053426248547, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9477351916376306]"
1675,"[0.3252032520325203, 0.33739837398373984, 0.9518002322880371, 0.9541231126596981, 0.9401858304297329, 0.9488966318234611]"
1676,"[0.3252032520325203, 0.33855981416957026, 0.9506387921022067, 0.9535423925667829, 0.9419279907084785, 0.9483159117305459]"
1677,"[0.32113821138211385, 0.33914053426248547, 0.9512195121951219, 0.9547038327526133, 0.9396051103368177, 0.9483159117305459]"
1678,"[0.3252032520325203, 0.33739837398373984, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9500580720092915]"
1679,"[0.32113821138211385, 0.3397212543554007, 0.9512195121951219, 0.9541231126596981, 0.9396051103368177, 0.9477351916376306]"
1680,"[0.32113821138211385, 0.33855981416957026, 0.9512195121951219, 0.9541231126596981, 0.9425087108013938, 0.9494773519163763]"
1681,"[0.32113821138211385, 0.33797909407665505, 0.9518002322880371, 0.9547038327526133, 0.9396051103368177, 0.9488966318234611]"
1682,"[0.32113821138211385, 0.3397212543554007, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9483159117305459]"
1683,"[0.32113821138211385, 0.33681765389082463, 0.9518002322880371, 0.9541231126596981, 0.9401858304297329, 0.9500580720092915]"
1684,"[0.32113821138211385, 0.33914053426248547, 0.9518002322880371, 0.9541231126596981, 0.9419279907084785, 0.9488966318234611]"
1685,"[0.32113821138211385, 0.3397212543554007, 0.9518002322880371, 0.9547038327526133, 0.9401858304297329, 0.9488966318234611]"
1686,"[0.32113821138211385, 0.33739837398373984, 0.9518002322880371, 0.9541231126596981, 0.9419279907084785, 0.9500580720092915]"
1687,"[0.32113821138211385, 0.3362369337979094, 0.9518002322880371, 0.9547038327526133, 0.9413472706155633, 0.9488966318234611]"
1688,"[0.32113821138211385, 0.33797909407665505, 0.9518002322880371, 0.9535423925667829, 0.9425087108013938, 0.9500580720092915]"
1689,"[0.32113821138211385, 0.3397212543554007, 0.9518002322880371, 0.9541231126596981, 0.9413472706155633, 0.9506387921022067]"
1690,"[0.32113821138211385, 0.33914053426248547, 0.9512195121951219, 0.9541231126596981, 0.9436701509872242, 0.9488966318234611]"
1691,"[0.32113821138211385, 0.33855981416957026, 0.9518002322880371, 0.9535423925667829, 0.9401858304297329, 0.9500580720092915]"
1692,"[0.32113821138211385, 0.33914053426248547, 0.9523809523809523, 0.9547038327526133, 0.9448315911730546, 0.9506387921022067]"
1693,"[0.32113821138211385, 0.33855981416957026, 0.9523809523809523, 0.9541231126596981, 0.9390243902439024, 0.9488966318234611]"
1694,"[0.32113821138211385, 0.33914053426248547, 0.9518002322880371, 0.9541231126596981, 0.9448315911730546, 0.9506387921022067]"
1695,"[0.32113821138211385, 0.33797909407665505, 0.9518002322880371, 0.9541231126596981, 0.9419279907084785, 0.9506387921022067]"
1696,"[0.32113821138211385, 0.3397212543554007, 0.9518002322880371, 0.9541231126596981, 0.9436701509872242, 0.9518002322880371]"
1697,"[0.32113821138211385, 0.3403019744483159, 0.9518002322880371, 0.9541231126596981, 0.9419279907084785, 0.9506387921022067]"
1698,"[0.32113821138211385, 0.3397212543554007, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9529616724738676]"
1699,"[0.32113821138211385, 0.3397212543554007, 0.9512195121951219, 0.9547038327526133, 0.9425087108013938, 0.9518002322880371]"
1700,"[0.32113821138211385, 0.33739837398373984, 0.9518002322880371, 0.9541231126596981, 0.9413472706155633, 0.9512195121951219]"
1701,"[0.32113821138211385, 0.3408826945412311, 0.9523809523809523, 0.9552845528455285, 0.9442508710801394, 0.9506387921022067]"
1702,"[0.32113821138211385, 0.3408826945412311, 0.9523809523809523, 0.9523809523809523, 0.9401858304297329, 0.9512195121951219]"
1703,"[0.32113821138211385, 0.3403019744483159, 0.9523809523809523, 0.9552845528455285, 0.9454123112659698, 0.9512195121951219]"
1704,"[0.32113821138211385, 0.3408826945412311, 0.9523809523809523, 0.9529616724738676, 0.9407665505226481, 0.9512195121951219]"
1705,"[0.32113821138211385, 0.34146341463414637, 0.9518002322880371, 0.9541231126596981, 0.9442508710801394, 0.9523809523809523]"
1706,"[0.32113821138211385, 0.3397212543554007, 0.9523809523809523, 0.9541231126596981, 0.9448315911730546, 0.9523809523809523]"
1707,"[0.32113821138211385, 0.34146341463414637, 0.9523809523809523, 0.9535423925667829, 0.9425087108013938, 0.9506387921022067]"
1708,"[0.32113821138211385, 0.3403019744483159, 0.9518002322880371, 0.9547038327526133, 0.9454123112659698, 0.9518002322880371]"
1709,"[0.3170731707317073, 0.3356562137049942, 0.9518002322880371, 0.9541231126596981, 0.9390243902439024, 0.9512195121951219]"
1710,"[0.32113821138211385, 0.33914053426248547, 0.9523809523809523, 0.9552845528455285, 0.9448315911730546, 0.9500580720092915]"
1711,"[0.32113821138211385, 0.33739837398373984, 0.9518002322880371, 0.9529616724738676, 0.9407665505226481, 0.9523809523809523]"
1712,"[0.32113821138211385, 0.34146341463414637, 0.9529616724738676, 0.9558652729384437, 0.9442508710801394, 0.9529616724738676]"
1713,"[0.32113821138211385, 0.3420441347270616, 0.9523809523809523, 0.9541231126596981, 0.9442508710801394, 0.9518002322880371]"
1714,"[0.32113821138211385, 0.33855981416957026, 0.9523809523809523, 0.9552845528455285, 0.9436701509872242, 0.9529616724738676]"
1715,"[0.32113821138211385, 0.34146341463414637, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9518002322880371]"
1716,"[0.3170731707317073, 0.3403019744483159, 0.9500580720092915, 0.9541231126596981, 0.9442508710801394, 0.9523809523809523]"
1717,"[0.32113821138211385, 0.3408826945412311, 0.9518002322880371, 0.9558652729384437, 0.9454123112659698, 0.9535423925667829]"
1718,"[0.3170731707317073, 0.3408826945412311, 0.9523809523809523, 0.9535423925667829, 0.9425087108013938, 0.9523809523809523]"
1719,"[0.32113821138211385, 0.3420441347270616, 0.9518002322880371, 0.9558652729384437, 0.9454123112659698, 0.9523809523809523]"
1720,"[0.3170731707317073, 0.33855981416957026, 0.9523809523809523, 0.9529616724738676, 0.943089430894309, 0.9523809523809523]"
1721,"[0.32113821138211385, 0.34146341463414637, 0.9523809523809523, 0.9541231126596981, 0.9454123112659698, 0.9547038327526133]"
1722,"[0.32113821138211385, 0.3397212543554007, 0.9523809523809523, 0.9541231126596981, 0.9448315911730546, 0.9547038327526133]"
1723,"[0.32113821138211385, 0.34146341463414637, 0.9529616724738676, 0.9547038327526133, 0.9448315911730546, 0.9541231126596981]"
1724,"[0.3170731707317073, 0.33797909407665505, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9541231126596981]"
1725,"[0.32113821138211385, 0.3408826945412311, 0.9529616724738676, 0.9558652729384437, 0.9442508710801394, 0.9535423925667829]"
1726,"[0.3170731707317073, 0.3397212543554007, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9541231126596981]"
1727,"[0.3170731707317073, 0.3397212543554007, 0.9541231126596981, 0.9552845528455285, 0.9448315911730546, 0.9529616724738676]"
1728,"[0.3170731707317073, 0.33914053426248547, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9541231126596981]"
1729,"[0.3170731707317073, 0.3397212543554007, 0.9529616724738676, 0.9564459930313589, 0.9454123112659698, 0.9529616724738676]"
1730,"[0.3170731707317073, 0.3408826945412311, 0.9500580720092915, 0.9512195121951219, 0.9454123112659698, 0.9552845528455285]"
1731,"[0.32113821138211385, 0.3403019744483159, 0.9535423925667829, 0.9558652729384437, 0.9454123112659698, 0.9523809523809523]"
1732,"[0.3170731707317073, 0.33855981416957026, 0.9523809523809523, 0.9518002322880371, 0.9448315911730546, 0.9529616724738676]"
1733,"[0.32113821138211385, 0.34146341463414637, 0.9535423925667829, 0.9558652729384437, 0.9454123112659698, 0.9535423925667829]"
1734,"[0.3170731707317073, 0.33914053426248547, 0.9529616724738676, 0.9535423925667829, 0.9419279907084785, 0.9547038327526133]"
1735,"[0.32113821138211385, 0.3437862950058072, 0.9529616724738676, 0.9552845528455285, 0.9454123112659698, 0.9535423925667829]"
1736,"[0.3170731707317073, 0.33914053426248547, 0.9535423925667829, 0.9541231126596981, 0.9442508710801394, 0.9547038327526133]"
1737,"[0.3170731707317073, 0.3397212543554007, 0.9529616724738676, 0.9552845528455285, 0.9454123112659698, 0.9541231126596981]"
1738,"[0.3170731707317073, 0.34146341463414637, 0.9535423925667829, 0.9552845528455285, 0.9448315911730546, 0.9552845528455285]"
1739,"[0.3170731707317073, 0.33797909407665505, 0.9529616724738676, 0.9552845528455285, 0.9454123112659698, 0.9535423925667829]"
1740,"[0.3170731707317073, 0.3420441347270616, 0.9541231126596981, 0.9552845528455285, 0.9454123112659698, 0.9547038327526133]"
1741,"[0.3170731707317073, 0.34146341463414637, 0.9512195121951219, 0.9541231126596981, 0.945993031358885, 0.9558652729384437]"
1742,"[0.3170731707317073, 0.343205574912892, 0.9512195121951219, 0.9558652729384437, 0.9477351916376306, 0.9529616724738676]"
1743,"[0.3170731707317073, 0.34146341463414637, 0.9523809523809523, 0.9547038327526133, 0.9471544715447154, 0.9552845528455285]"
