,acc
1553,"[0.30662020905923343, 0.540650406504065, 0.945993031358885, 0.9518002322880371, 0.9506387921022067, 0.9518002322880371]"
1554,"[0.3060394889663182, 0.5447154471544715, 0.9483159117305459, 0.9506387921022067, 0.9494773519163763, 0.9500580720092915]"
1555,"[0.3060394889663182, 0.540650406504065, 0.9483159117305459, 0.9506387921022067, 0.9494773519163763, 0.9494773519163763]"
1556,"[0.3060394889663182, 0.540650406504065, 0.945993031358885, 0.9518002322880371, 0.9506387921022067, 0.9518002322880371]"
1557,"[0.3048780487804878, 0.5487804878048781, 0.9500580720092915, 0.9500580720092915, 0.9488966318234611, 0.9488966318234611]"
1558,"[0.30662020905923343, 0.5447154471544715, 0.945993031358885, 0.9518002322880371, 0.9512195121951219, 0.9518002322880371]"
1559,"[0.3048780487804878, 0.556910569105691, 0.9518002322880371, 0.9500580720092915, 0.9488966318234611, 0.9488966318234611]"
1560,"[0.305458768873403, 0.5447154471544715, 0.945993031358885, 0.9518002322880371, 0.9512195121951219, 0.9529616724738676]"
1561,"[0.3048780487804878, 0.556910569105691, 0.9512195121951219, 0.9506387921022067, 0.9494773519163763, 0.9488966318234611]"
1562,"[0.3048780487804878, 0.5487804878048781, 0.9500580720092915, 0.9518002322880371, 0.9506387921022067, 0.9500580720092915]"
1563,"[0.3048780487804878, 0.540650406504065, 0.9465737514518002, 0.9529616724738676, 0.9512195121951219, 0.9523809523809523]"
1564,"[0.3042973286875726, 0.556910569105691, 0.9523809523809523, 0.9512195121951219, 0.9494773519163763, 0.9488966318234611]"
1565,"[0.305458768873403, 0.540650406504065, 0.945993031358885, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1566,"[0.3037166085946574, 0.556910569105691, 0.9518002322880371, 0.9518002322880371, 0.9506387921022067, 0.9488966318234611]"
1567,"[0.305458768873403, 0.5447154471544715, 0.945993031358885, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1568,"[0.3037166085946574, 0.556910569105691, 0.9512195121951219, 0.9518002322880371, 0.9506387921022067, 0.9500580720092915]"
1569,"[0.3048780487804878, 0.532520325203252, 0.945993031358885, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1570,"[0.3048780487804878, 0.5487804878048781, 0.9512195121951219, 0.9512195121951219, 0.9500580720092915, 0.9506387921022067]"
1571,"[0.3048780487804878, 0.5365853658536586, 0.9471544715447154, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1572,"[0.3048780487804878, 0.5447154471544715, 0.9512195121951219, 0.9518002322880371, 0.9506387921022067, 0.9512195121951219]"
1573,"[0.3048780487804878, 0.5487804878048781, 0.9512195121951219, 0.9523809523809523, 0.9506387921022067, 0.9512195121951219]"
1574,"[0.3042973286875726, 0.5365853658536586, 0.9471544715447154, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1575,"[0.3048780487804878, 0.5447154471544715, 0.9500580720092915, 0.9523809523809523, 0.9518002322880371, 0.9512195121951219]"
1576,"[0.3042973286875726, 0.5365853658536586, 0.9471544715447154, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1577,"[0.30313588850174217, 0.5487804878048781, 0.9523809523809523, 0.9518002322880371, 0.9512195121951219, 0.9494773519163763]"
1578,"[0.3042973286875726, 0.532520325203252, 0.9465737514518002, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1579,"[0.30313588850174217, 0.5528455284552846, 0.9523809523809523, 0.9518002322880371, 0.9518002322880371, 0.9488966318234611]"
1580,"[0.3042973286875726, 0.5284552845528455, 0.9465737514518002, 0.9529616724738676, 0.9512195121951219, 0.9535423925667829]"
1581,"[0.3037166085946574, 0.5487804878048781, 0.9512195121951219, 0.9518002322880371, 0.9518002322880371, 0.9500580720092915]"
1582,"[0.3042973286875726, 0.532520325203252, 0.9465737514518002, 0.9535423925667829, 0.9512195121951219, 0.9541231126596981]"
1583,"[0.30313588850174217, 0.5447154471544715, 0.9523809523809523, 0.9523809523809523, 0.9512195121951219, 0.9500580720092915]"
1584,"[0.30313588850174217, 0.532520325203252, 0.9471544715447154, 0.9541231126596981, 0.9512195121951219, 0.9541231126596981]"
1585,"[0.30313588850174217, 0.540650406504065, 0.9494773519163763, 0.9529616724738676, 0.9535423925667829, 0.9518002322880371]"
1586,"[0.30313588850174217, 0.5365853658536586, 0.9494773519163763, 0.9529616724738676, 0.9529616724738676, 0.9523809523809523]"
1587,"[0.30255516840882696, 0.540650406504065, 0.9512195121951219, 0.9529616724738676, 0.9512195121951219, 0.9518002322880371]"
1588,"[0.30255516840882696, 0.5365853658536586, 0.9512195121951219, 0.9529616724738676, 0.9518002322880371, 0.9518002322880371]"
1589,"[0.30255516840882696, 0.5284552845528455, 0.9471544715447154, 0.9541231126596981, 0.9518002322880371, 0.9541231126596981]"
1590,"[0.30197444831591175, 0.5487804878048781, 0.9523809523809523, 0.9529616724738676, 0.9523809523809523, 0.9494773519163763]"
1591,"[0.30313588850174217, 0.5284552845528455, 0.9465737514518002, 0.9535423925667829, 0.9518002322880371, 0.9541231126596981]"
1592,"[0.30139372822299654, 0.5487804878048781, 0.9523809523809523, 0.9529616724738676, 0.9529616724738676, 0.9488966318234611]"
1593,"[0.30313588850174217, 0.524390243902439, 0.9465737514518002, 0.9535423925667829, 0.9518002322880371, 0.9541231126596981]"
1594,"[0.30197444831591175, 0.5447154471544715, 0.9523809523809523, 0.9529616724738676, 0.9535423925667829, 0.9500580720092915]"
1595,"[0.30313588850174217, 0.5284552845528455, 0.9471544715447154, 0.9547038327526133, 0.9523809523809523, 0.9541231126596981]"
1596,"[0.30255516840882696, 0.540650406504065, 0.9512195121951219, 0.9535423925667829, 0.9529616724738676, 0.9518002322880371]"
1597,"[0.30255516840882696, 0.5365853658536586, 0.9500580720092915, 0.9535423925667829, 0.9529616724738676, 0.9518002322880371]"
1598,"[0.30313588850174217, 0.5284552845528455, 0.9471544715447154, 0.9547038327526133, 0.9523809523809523, 0.9535423925667829]"
1599,"[0.3008130081300813, 0.540650406504065, 0.9523809523809523, 0.9529616724738676, 0.9529616724738676, 0.9500580720092915]"
1600,"[0.30255516840882696, 0.524390243902439, 0.9471544715447154, 0.9547038327526133, 0.9523809523809523, 0.9541231126596981]"
1601,"[0.30139372822299654, 0.5447154471544715, 0.9523809523809523, 0.9535423925667829, 0.9529616724738676, 0.9500580720092915]"
1602,"[0.30197444831591175, 0.5284552845528455, 0.9471544715447154, 0.9547038327526133, 0.9529616724738676, 0.9541231126596981]"
1603,"[0.30139372822299654, 0.5447154471544715, 0.9529616724738676, 0.9535423925667829, 0.9529616724738676, 0.9500580720092915]"
1604,"[0.30139372822299654, 0.5284552845528455, 0.9488966318234611, 0.9552845528455285, 0.9523809523809523, 0.9529616724738676]"
1605,"[0.30139372822299654, 0.532520325203252, 0.9506387921022067, 0.9541231126596981, 0.9541231126596981, 0.9523809523809523]"
1606,"[0.30139372822299654, 0.532520325203252, 0.9500580720092915, 0.9541231126596981, 0.9547038327526133, 0.9523809523809523]"
1607,"[0.30197444831591175, 0.540650406504065, 0.9512195121951219, 0.9541231126596981, 0.9547038327526133, 0.9518002322880371]"
1608,"[0.3008130081300813, 0.5365853658536586, 0.9506387921022067, 0.9541231126596981, 0.9547038327526133, 0.9529616724738676]"
1609,"[0.30023228803716606, 0.5284552845528455, 0.9483159117305459, 0.9552845528455285, 0.9541231126596981, 0.9552845528455285]"
1610,"[0.30023228803716606, 0.5284552845528455, 0.9518002322880371, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1611,"[0.30023228803716606, 0.516260162601626, 0.9471544715447154, 0.9552845528455285, 0.9547038327526133, 0.9552845528455285]"
1612,"[0.30023228803716606, 0.540650406504065, 0.9535423925667829, 0.9535423925667829, 0.9535423925667829, 0.9512195121951219]"
1613,"[0.30023228803716606, 0.516260162601626, 0.9471544715447154, 0.9547038327526133, 0.9552845528455285, 0.9552845528455285]"
1614,"[0.30023228803716606, 0.5365853658536586, 0.9518002322880371, 0.9552845528455285, 0.9541231126596981, 0.9518002322880371]"
1615,"[0.30255516840882696, 0.516260162601626, 0.9471544715447154, 0.9547038327526133, 0.9552845528455285, 0.9558652729384437]"
1616,"[0.30023228803716606, 0.5365853658536586, 0.9512195121951219, 0.9547038327526133, 0.9547038327526133, 0.9535423925667829]"
1617,"[0.30255516840882696, 0.5284552845528455, 0.9483159117305459, 0.9552845528455285, 0.9541231126596981, 0.9558652729384437]"
1618,"[0.30023228803716606, 0.5365853658536586, 0.9523809523809523, 0.9547038327526133, 0.9547038327526133, 0.9529616724738676]"
1619,"[0.30023228803716606, 0.532520325203252, 0.9512195121951219, 0.9547038327526133, 0.9547038327526133, 0.9547038327526133]"
1620,"[0.30023228803716606, 0.5284552845528455, 0.9477351916376306, 0.9552845528455285, 0.9547038327526133, 0.9570267131242741]"
1621,"[0.29965156794425085, 0.532520325203252, 0.9512195121951219, 0.9547038327526133, 0.9547038327526133, 0.9535423925667829]"
1622,"[0.30139372822299654, 0.5121951219512195, 0.9488966318234611, 0.9547038327526133, 0.9552845528455285, 0.9558652729384437]"
1623,"[0.29965156794425085, 0.5284552845528455, 0.9523809523809523, 0.9547038327526133, 0.9541231126596981, 0.9523809523809523]"
1624,"[0.30139372822299654, 0.5040650406504065, 0.9494773519163763, 0.9547038327526133, 0.9552845528455285, 0.9552845528455285]"
1625,"[0.29965156794425085, 0.5284552845528455, 0.9535423925667829, 0.9541231126596981, 0.9541231126596981, 0.9518002322880371]"
1626,"[0.29849012775842043, 0.5121951219512195, 0.9488966318234611, 0.9552845528455285, 0.9552845528455285, 0.9558652729384437]"
1627,"[0.29849012775842043, 0.524390243902439, 0.9523809523809523, 0.9552845528455285, 0.9547038327526133, 0.9523809523809523]"
1628,"[0.2979094076655052, 0.5284552845528455, 0.9523809523809523, 0.9552845528455285, 0.9547038327526133, 0.9529616724738676]"
1629,"[0.2979094076655052, 0.516260162601626, 0.9483159117305459, 0.9552845528455285, 0.9552845528455285, 0.9558652729384437]"
1630,"[0.29732868757259, 0.532520325203252, 0.9535423925667829, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1631,"[0.30139372822299654, 0.508130081300813, 0.9494773519163763, 0.9558652729384437, 0.9558652729384437, 0.9552845528455285]"
1632,"[0.2967479674796748, 0.5284552845528455, 0.9547038327526133, 0.9547038327526133, 0.9541231126596981, 0.9512195121951219]"
1633,"[0.29732868757259, 0.5040650406504065, 0.9494773519163763, 0.9547038327526133, 0.9570267131242741, 0.9552845528455285]"
1634,"[0.2955865272938444, 0.5284552845528455, 0.9541231126596981, 0.9547038327526133, 0.9535423925667829, 0.9523809523809523]"
1635,"[0.2967479674796748, 0.516260162601626, 0.9494773519163763, 0.9547038327526133, 0.9558652729384437, 0.9558652729384437]"
1636,"[0.2967479674796748, 0.524390243902439, 0.9529616724738676, 0.9552845528455285, 0.9547038327526133, 0.9529616724738676]"
1637,"[0.2961672473867596, 0.524390243902439, 0.9529616724738676, 0.9552845528455285, 0.9547038327526133, 0.9529616724738676]"
1638,"[0.2967479674796748, 0.516260162601626, 0.9494773519163763, 0.9552845528455285, 0.9558652729384437, 0.9552845528455285]"
1639,"[0.2955865272938444, 0.5365853658536586, 0.9552845528455285, 0.9547038327526133, 0.9535423925667829, 0.9518002322880371]"
1640,"[0.29732868757259, 0.508130081300813, 0.9494773519163763, 0.9552845528455285, 0.9570267131242741, 0.9547038327526133]"
1641,"[0.29442508710801396, 0.5284552845528455, 0.9547038327526133, 0.9547038327526133, 0.9547038327526133, 0.9512195121951219]"
1642,"[0.2955865272938444, 0.5121951219512195, 0.9494773519163763, 0.9564459930313589, 0.9564459930313589, 0.9547038327526133]"
1643,"[0.29442508710801396, 0.5284552845528455, 0.9541231126596981, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1644,"[0.29500580720092917, 0.5203252032520326, 0.9518002322880371, 0.9552845528455285, 0.9558652729384437, 0.9529616724738676]"
1645,"[0.29442508710801396, 0.5203252032520326, 0.9512195121951219, 0.9564459930313589, 0.9547038327526133, 0.9547038327526133]"
1646,"[0.2932636469221835, 0.524390243902439, 0.9535423925667829, 0.9552845528455285, 0.9558652729384437, 0.9523809523809523]"
1647,"[0.2955865272938444, 0.508130081300813, 0.9494773519163763, 0.9552845528455285, 0.9570267131242741, 0.9547038327526133]"
1648,"[0.2926829268292683, 0.5284552845528455, 0.9547038327526133, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1649,"[0.29442508710801396, 0.516260162601626, 0.9500580720092915, 0.9547038327526133, 0.9576074332171893, 0.9552845528455285]"
1650,"[0.29500580720092917, 0.524390243902439, 0.9541231126596981, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371]"
1651,"[0.2938443670150987, 0.5203252032520326, 0.9512195121951219, 0.9564459930313589, 0.9558652729384437, 0.9541231126596981]"
1652,"[0.2926829268292683, 0.5203252032520326, 0.9523809523809523, 0.9541231126596981, 0.9558652729384437, 0.9535423925667829]"
1653,"[0.2938443670150987, 0.5203252032520326, 0.9512195121951219, 0.9570267131242741, 0.9547038327526133, 0.9535423925667829]"
1654,"[0.29210220673635306, 0.508130081300813, 0.9494773519163763, 0.9558652729384437, 0.9576074332171893, 0.9547038327526133]"
1655,"[0.29152148664343785, 0.5284552845528455, 0.9547038327526133, 0.9547038327526133, 0.9547038327526133, 0.9518002322880371]"
1656,"[0.2938443670150987, 0.516260162601626, 0.9494773519163763, 0.9552845528455285, 0.9570267131242741, 0.9547038327526133]"
1657,"[0.29152148664343785, 0.5284552845528455, 0.9558652729384437, 0.9547038327526133, 0.9552845528455285, 0.9512195121951219]"
1658,"[0.2932636469221835, 0.5121951219512195, 0.9512195121951219, 0.9552845528455285, 0.9564459930313589, 0.9541231126596981]"
1659,"[0.29152148664343785, 0.524390243902439, 0.9535423925667829, 0.9552845528455285, 0.9552845528455285, 0.9523809523809523]"
1660,"[0.29094076655052264, 0.516260162601626, 0.9488966318234611, 0.9558652729384437, 0.9576074332171893, 0.9552845528455285]"
1661,"[0.29442508710801396, 0.5203252032520326, 0.9512195121951219, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829]"
1662,"[0.29152148664343785, 0.524390243902439, 0.9541231126596981, 0.9552845528455285, 0.9564459930313589, 0.9518002322880371]"
1663,"[0.29094076655052264, 0.516260162601626, 0.9500580720092915, 0.9552845528455285, 0.9576074332171893, 0.9547038327526133]"
1664,"[0.289198606271777, 0.524390243902439, 0.9541231126596981, 0.9552845528455285, 0.9552845528455285, 0.9523809523809523]"
1665,"[0.29152148664343785, 0.508130081300813, 0.9494773519163763, 0.9558652729384437, 0.9576074332171893, 0.9547038327526133]"
1666,"[0.2886178861788618, 0.5284552845528455, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9518002322880371]"
1667,"[0.29152148664343785, 0.508130081300813, 0.9500580720092915, 0.9552845528455285, 0.9570267131242741, 0.9547038327526133]"
1668,"[0.2874564459930314, 0.5284552845528455, 0.9564459930313589, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067]"
1669,"[0.29152148664343785, 0.508130081300813, 0.9500580720092915, 0.9552845528455285, 0.9570267131242741, 0.9547038327526133]"
1670,"[0.2857142857142857, 0.5284552845528455, 0.9552845528455285, 0.9547038327526133, 0.9552845528455285, 0.9518002322880371]"
1671,"[0.2880371660859466, 0.5121951219512195, 0.9500580720092915, 0.9552845528455285, 0.9581881533101045, 0.9547038327526133]"
1672,"[0.29036004645760743, 0.5203252032520326, 0.9523809523809523, 0.9570267131242741, 0.9558652729384437, 0.9523809523809523]"
1673,"[0.29036004645760743, 0.5203252032520326, 0.9523809523809523, 0.9570267131242741, 0.9564459930313589, 0.9523809523809523]"
1674,"[0.2886178861788618, 0.5121951219512195, 0.9500580720092915, 0.9552845528455285, 0.9576074332171893, 0.9547038327526133]"
1675,"[0.2862950058072009, 0.532520325203252, 0.9558652729384437, 0.9547038327526133, 0.9547038327526133, 0.9518002322880371]"
1676,"[0.2886178861788618, 0.508130081300813, 0.9500580720092915, 0.9558652729384437, 0.9564459930313589, 0.9552845528455285]"
1677,"[0.2845528455284553, 0.532520325203252, 0.9570267131242741, 0.9547038327526133, 0.9552845528455285, 0.9506387921022067]"
1678,"[0.2880371660859466, 0.508130081300813, 0.9500580720092915, 0.9552845528455285, 0.9570267131242741, 0.9547038327526133]"
1679,"[0.2845528455284553, 0.532520325203252, 0.9558652729384437, 0.9552845528455285, 0.9558652729384437, 0.9518002322880371]"
1680,"[0.2857142857142857, 0.516260162601626, 0.9523809523809523, 0.9552845528455285, 0.9564459930313589, 0.9541231126596981]"
1681,"[0.2862950058072009, 0.516260162601626, 0.9518002322880371, 0.9558652729384437, 0.9564459930313589, 0.9535423925667829]"
1682,"[0.28397212543554007, 0.532520325203252, 0.9558652729384437, 0.9552845528455285, 0.9558652729384437, 0.9512195121951219]"
1683,"[0.2857142857142857, 0.5121951219512195, 0.9500580720092915, 0.9558652729384437, 0.9570267131242741, 0.9547038327526133]"
1684,"[0.28222996515679444, 0.532520325203252, 0.9564459930313589, 0.9541231126596981, 0.9570267131242741, 0.9512195121951219]"
1685,"[0.2851335656213705, 0.5121951219512195, 0.9500580720092915, 0.9552845528455285, 0.9576074332171893, 0.9552845528455285]"
1686,"[0.281068524970964, 0.5365853658536586, 0.9558652729384437, 0.9552845528455285, 0.9552845528455285, 0.9518002322880371]"
1687,"[0.28339140534262486, 0.5121951219512195, 0.9512195121951219, 0.9552845528455285, 0.9581881533101045, 0.9541231126596981]"
1688,"[0.28281068524970965, 0.524390243902439, 0.9523809523809523, 0.9564459930313589, 0.9558652729384437, 0.9541231126596981]"
1689,"[0.28281068524970965, 0.5284552845528455, 0.9552845528455285, 0.9552845528455285, 0.9570267131242741, 0.9523809523809523]"
1690,"[0.2845528455284553, 0.5121951219512195, 0.9500580720092915, 0.9552845528455285, 0.9587688734030198, 0.9541231126596981]"
1691,"[0.281068524970964, 0.5365853658536586, 0.9564459930313589, 0.9558652729384437, 0.9552845528455285, 0.9518002322880371]"
1692,"[0.28397212543554007, 0.5121951219512195, 0.9506387921022067, 0.9558652729384437, 0.9576074332171893, 0.9552845528455285]"
1693,"[0.28164924506387923, 0.532520325203252, 0.9570267131242741, 0.9552845528455285, 0.9570267131242741, 0.9506387921022067]"
1694,"[0.28164924506387923, 0.524390243902439, 0.9500580720092915, 0.9552845528455285, 0.9576074332171893, 0.9552845528455285]"
1695,"[0.281068524970964, 0.5365853658536586, 0.9570267131242741, 0.9547038327526133, 0.9558652729384437, 0.9518002322880371]"
1696,"[0.28222996515679444, 0.5203252032520326, 0.9518002322880371, 0.9552845528455285, 0.9581881533101045, 0.9535423925667829]"
1697,"[0.2804878048780488, 0.524390243902439, 0.9558652729384437, 0.9552845528455285, 0.9564459930313589, 0.9529616724738676]"
1698,"[0.2804878048780488, 0.524390243902439, 0.9541231126596981, 0.9547038327526133, 0.9576074332171893, 0.9535423925667829]"
1699,"[0.28222996515679444, 0.524390243902439, 0.9529616724738676, 0.9558652729384437, 0.9576074332171893, 0.9541231126596981]"
1700,"[0.28164924506387923, 0.5284552845528455, 0.9552845528455285, 0.9552845528455285, 0.9581881533101045, 0.9518002322880371]"
1701,"[0.2804878048780488, 0.524390243902439, 0.9512195121951219, 0.9552845528455285, 0.9581881533101045, 0.9552845528455285]"
1702,"[0.27932636469221833, 0.532520325203252, 0.9558652729384437, 0.9564459930313589, 0.9564459930313589, 0.9523809523809523]"
1703,"[0.2804878048780488, 0.5121951219512195, 0.9512195121951219, 0.9558652729384437, 0.9581881533101045, 0.9552845528455285]"
1704,"[0.28164924506387923, 0.524390243902439, 0.9547038327526133, 0.9576074332171893, 0.9576074332171893, 0.9512195121951219]"
1705,"[0.2804878048780488, 0.5203252032520326, 0.9506387921022067, 0.9558652729384437, 0.9576074332171893, 0.9552845528455285]"
1706,"[0.27932636469221833, 0.540650406504065, 0.9576074332171893, 0.9552845528455285, 0.9558652729384437, 0.9506387921022067]"
1707,"[0.281068524970964, 0.5203252032520326, 0.9506387921022067, 0.9564459930313589, 0.9581881533101045, 0.9547038327526133]"
1708,"[0.2787456445993031, 0.5284552845528455, 0.9570267131242741, 0.9564459930313589, 0.9570267131242741, 0.9506387921022067]"
1709,"[0.27932636469221833, 0.5203252032520326, 0.9512195121951219, 0.9558652729384437, 0.9587688734030198, 0.9547038327526133]"
1710,"[0.28164924506387923, 0.5284552845528455, 0.9541231126596981, 0.9576074332171893, 0.9570267131242741, 0.9529616724738676]"
1711,"[0.2787456445993031, 0.524390243902439, 0.9558652729384437, 0.9570267131242741, 0.9576074332171893, 0.9518002322880371]"
1712,"[0.2787456445993031, 0.524390243902439, 0.9512195121951219, 0.9570267131242741, 0.9581881533101045, 0.9552845528455285]"
1713,"[0.2787456445993031, 0.540650406504065, 0.9570267131242741, 0.9564459930313589, 0.9564459930313589, 0.9518002322880371]"
1714,"[0.2787456445993031, 0.524390243902439, 0.9506387921022067, 0.9576074332171893, 0.9570267131242741, 0.9552845528455285]"
1715,"[0.27990708478513354, 0.532520325203252, 0.9552845528455285, 0.9564459930313589, 0.9570267131242741, 0.9518002322880371]"
1716,"[0.2775842044134727, 0.516260162601626, 0.9506387921022067, 0.9570267131242741, 0.9576074332171893, 0.9552845528455285]"
1717,"[0.2781649245063879, 0.5365853658536586, 0.9576074332171893, 0.9564459930313589, 0.9564459930313589, 0.9506387921022067]"
1718,"[0.2781649245063879, 0.5284552845528455, 0.9529616724738676, 0.9576074332171893, 0.9570267131242741, 0.9547038327526133]"
1719,"[0.2781649245063879, 0.5365853658536586, 0.9558652729384437, 0.9570267131242741, 0.9564459930313589, 0.9535423925667829]"
1720,"[0.2770034843205575, 0.532520325203252, 0.9558652729384437, 0.9570267131242741, 0.9570267131242741, 0.9523809523809523]"
1721,"[0.2775842044134727, 0.516260162601626, 0.9512195121951219, 0.9564459930313589, 0.9599303135888502, 0.9547038327526133]"
1722,"[0.2775842044134727, 0.540650406504065, 0.9576074332171893, 0.9570267131242741, 0.9570267131242741, 0.9506387921022067]"
1723,"[0.2775842044134727, 0.5284552845528455, 0.9512195121951219, 0.9576074332171893, 0.9576074332171893, 0.9552845528455285]"
1724,"[0.2764227642276423, 0.5365853658536586, 0.9576074332171893, 0.9564459930313589, 0.9576074332171893, 0.9506387921022067]"
1725,"[0.2764227642276423, 0.516260162601626, 0.9512195121951219, 0.9570267131242741, 0.9576074332171893, 0.9552845528455285]"
1726,"[0.2781649245063879, 0.532520325203252, 0.9564459930313589, 0.9564459930313589, 0.9564459930313589, 0.9518002322880371]"
1727,"[0.2764227642276423, 0.524390243902439, 0.9529616724738676, 0.9576074332171893, 0.9576074332171893, 0.9552845528455285]"
1728,"[0.2770034843205575, 0.5284552845528455, 0.9558652729384437, 0.9570267131242741, 0.9576074332171893, 0.9518002322880371]"
1729,"[0.27932636469221833, 0.5284552845528455, 0.9541231126596981, 0.9581881533101045, 0.9576074332171893, 0.9529616724738676]"
1730,"[0.27584204413472707, 0.5284552845528455, 0.9529616724738676, 0.9581881533101045, 0.9581881533101045, 0.9552845528455285]"
1731,"[0.2764227642276423, 0.532520325203252, 0.9570267131242741, 0.9570267131242741, 0.9581881533101045, 0.9518002322880371]"
1732,"[0.2764227642276423, 0.524390243902439, 0.9518002322880371, 0.9576074332171893, 0.959349593495935, 0.9547038327526133]"
1733,"[0.27584204413472707, 0.5365853658536586, 0.9570267131242741, 0.9581881533101045, 0.9581881533101045, 0.9523809523809523]"
1734,"[0.27584204413472707, 0.532520325203252, 0.9552845528455285, 0.959349593495935, 0.9564459930313589, 0.9547038327526133]"
1735,"[0.27526132404181186, 0.532520325203252, 0.9570267131242741, 0.9581881533101045, 0.9581881533101045, 0.9518002322880371]"
1736,"[0.2764227642276423, 0.524390243902439, 0.9529616724738676, 0.9581881533101045, 0.9587688734030198, 0.9547038327526133]"
1737,"[0.2770034843205575, 0.532520325203252, 0.9552845528455285, 0.9599303135888502, 0.9570267131242741, 0.9523809523809523]"
1738,"[0.27526132404181186, 0.524390243902439, 0.9529616724738676, 0.9587688734030198, 0.9587688734030198, 0.9547038327526133]"
1739,"[0.27526132404181186, 0.5284552845528455, 0.9558652729384437, 0.9570267131242741, 0.9576074332171893, 0.9529616724738676]"
1740,"[0.27409988385598144, 0.532520325203252, 0.9547038327526133, 0.9581881533101045, 0.9570267131242741, 0.9547038327526133]"
1741,"[0.27293844367015097, 0.532520325203252, 0.9547038327526133, 0.959349593495935, 0.9564459930313589, 0.9547038327526133]"
1742,"[0.27468060394889665, 0.524390243902439, 0.9547038327526133, 0.9599303135888502, 0.9570267131242741, 0.9541231126596981]"
1743,"[0.27409988385598144, 0.532520325203252, 0.9570267131242741, 0.9581881533101045, 0.9581881533101045, 0.9523809523809523]"
1744,"[0.27235772357723576, 0.5284552845528455, 0.9558652729384437, 0.9587688734030198, 0.9570267131242741, 0.9547038327526133]"
1745,"[0.27293844367015097, 0.5365853658536586, 0.9570267131242741, 0.9587688734030198, 0.9576074332171893, 0.9523809523809523]"
1746,"[0.27293844367015097, 0.5284552845528455, 0.9558652729384437, 0.9581881533101045, 0.9576074332171893, 0.9547038327526133]"
1747,"[0.27293844367015097, 0.532520325203252, 0.9570267131242741, 0.9581881533101045, 0.9576074332171893, 0.9529616724738676]"
1748,"[0.27119628339140534, 0.524390243902439, 0.9541231126596981, 0.9587688734030198, 0.9581881533101045, 0.9558652729384437]"
1749,"[0.27409988385598144, 0.5284552845528455, 0.9552845528455285, 0.9599303135888502, 0.9576074332171893, 0.9523809523809523]"
1750,"[0.27177700348432055, 0.524390243902439, 0.9535423925667829, 0.9581881533101045, 0.959349593495935, 0.9552845528455285]"
1751,"[0.27119628339140534, 0.5365853658536586, 0.9587688734030198, 0.9576074332171893, 0.9570267131242741, 0.9512195121951219]"
1752,"[0.2700348432055749, 0.5203252032520326, 0.9523809523809523, 0.9581881533101045, 0.9581881533101045, 0.9564459930313589]"
1753,"[0.27119628339140534, 0.5447154471544715, 0.959349593495935, 0.9570267131242741, 0.9558652729384437, 0.9506387921022067]"
1754,"[0.27293844367015097, 0.5121951219512195, 0.9523809523809523, 0.9570267131242741, 0.9587688734030198, 0.9558652729384437]"
1755,"[0.2706155632984901, 0.540650406504065, 0.9599303135888502, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371]"
1756,"[0.27526132404181186, 0.5040650406504065, 0.9506387921022067, 0.9552845528455285, 0.9576074332171893, 0.9552845528455285]"
1757,"[0.2665505226480836, 0.524390243902439, 0.9535423925667829, 0.9471544715447154, 0.943089430894309, 0.9506387921022067]"
1758,"[0.3060394889663182, 0.44715447154471544, 0.8583042973286876, 0.851335656213705, 0.7363530778164924, 0.8060394889663183]"
1759,"[0.2259001161440186, 0.5, 0.5876887340301974, 0.5842044134727061, 0.44889663182346107, 0.5238095238095238]"
1760,"[0.25551684088269455, 0.45121951219512196, 0.9198606271777003, 0.8600464576074333, 0.8211382113821138, 0.8687572590011614]"
1761,"[0.32636469221835074, 0.21951219512195122, 0.5092915214866435, 0.6689895470383276, 0.59465737514518, 0.5150987224157956]"
1762,"[0.29965156794425085, 0.483739837398374, 0.8222996515679443, 0.8072009291521487, 0.7468060394889663, 0.7531939605110337]"
1763,"[0.25435540069686413, 0.5691056910569106, 0.832171893147503, 0.7764227642276422, 0.7677119628339141, 0.7996515679442509]"
1764,"[0.2456445993031359, 0.5284552845528455, 0.7688734030197445, 0.7311265969802555, 0.7032520325203252, 0.7677119628339141]"
1765,"[0.25609756097560976, 0.4186991869918699, 0.7897793263646922, 0.7984901277584204, 0.7259001161440186, 0.837979094076655]"
1766,"[0.2938443670150987, 0.4634146341463415, 0.89198606271777, 0.8751451800232288, 0.8153310104529616, 0.8478513356562137]"
