,acc
1597,"[0.4349593495934959, 0.6260162601626016, 0.9413472706155633, 0.9401858304297329, 0.9157955865272939, 0.9407665505226481]"
1598,"[0.4343786295005807, 0.6260162601626016, 0.9413472706155633, 0.9401858304297329, 0.9157955865272939, 0.9407665505226481]"
1599,"[0.4343786295005807, 0.6260162601626016, 0.9413472706155633, 0.9401858304297329, 0.9157955865272939, 0.9413472706155633]"
1600,"[0.4343786295005807, 0.6260162601626016, 0.9413472706155633, 0.9401858304297329, 0.9163763066202091, 0.9413472706155633]"
1601,"[0.4337979094076655, 0.6260162601626016, 0.9413472706155633, 0.9401858304297329, 0.9163763066202091, 0.9413472706155633]"
1602,"[0.4337979094076655, 0.6260162601626016, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1603,"[0.4332171893147503, 0.6260162601626016, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1604,"[0.43205574912891986, 0.6300813008130082, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1605,"[0.43205574912891986, 0.6300813008130082, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1606,"[0.43205574912891986, 0.6300813008130082, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1607,"[0.43147502903600465, 0.6341463414634146, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1608,"[0.43089430894308944, 0.6341463414634146, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1609,"[0.43031358885017423, 0.6382113821138211, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1610,"[0.429732868757259, 0.6422764227642277, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1611,"[0.429732868757259, 0.6422764227642277, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1612,"[0.4291521486643438, 0.6422764227642277, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1613,"[0.42799070847851334, 0.6422764227642277, 0.9413472706155633, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1614,"[0.4274099883855981, 0.6422764227642277, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1615,"[0.4268292682926829, 0.6422764227642277, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1616,"[0.4262485481997677, 0.6463414634146342, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1617,"[0.4262485481997677, 0.6463414634146342, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1618,"[0.4268292682926829, 0.6504065040650406, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9419279907084785]"
1619,"[0.4256678281068525, 0.6504065040650406, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1620,"[0.4250871080139373, 0.6504065040650406, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1621,"[0.4245063879210221, 0.6504065040650406, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1622,"[0.42334494773519166, 0.6504065040650406, 0.9407665505226481, 0.9407665505226481, 0.9169570267131243, 0.9413472706155633]"
1623,"[0.42334494773519166, 0.6544715447154471, 0.9407665505226481, 0.9401858304297329, 0.9169570267131243, 0.9413472706155633]"
1624,"[0.42334494773519166, 0.6544715447154471, 0.9407665505226481, 0.9401858304297329, 0.9169570267131243, 0.9413472706155633]"
1625,"[0.42334494773519166, 0.6544715447154471, 0.9407665505226481, 0.9401858304297329, 0.9169570267131243, 0.9413472706155633]"
1626,"[0.42276422764227645, 0.6544715447154471, 0.9407665505226481, 0.9401858304297329, 0.9169570267131243, 0.9413472706155633]"
1627,"[0.42160278745644597, 0.6544715447154471, 0.9407665505226481, 0.9401858304297329, 0.9169570267131243, 0.9413472706155633]"
1628,"[0.42160278745644597, 0.6504065040650406, 0.9407665505226481, 0.9401858304297329, 0.9175377468060395, 0.9413472706155633]"
1629,"[0.42160278745644597, 0.6504065040650406, 0.9407665505226481, 0.9401858304297329, 0.9181184668989547, 0.9413472706155633]"
1630,"[0.42102206736353076, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9181184668989547, 0.9413472706155633]"
1631,"[0.4221835075493612, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9181184668989547, 0.9413472706155633]"
1632,"[0.42276422764227645, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9186991869918699, 0.9413472706155633]"
1633,"[0.42276422764227645, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9186991869918699, 0.9413472706155633]"
1634,"[0.42276422764227645, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1635,"[0.42160278745644597, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1636,"[0.42160278745644597, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1637,"[0.42160278745644597, 0.6585365853658537, 0.9413472706155633, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1638,"[0.42044134727061555, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1639,"[0.41986062717770034, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1640,"[0.41986062717770034, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1641,"[0.41927990708478513, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1642,"[0.41927990708478513, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1643,"[0.4186991869918699, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1644,"[0.41927990708478513, 0.6585365853658537, 0.9407665505226481, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1645,"[0.4169570267131243, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9192799070847851, 0.9419279907084785]"
1646,"[0.4175377468060395, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9198606271777003, 0.9419279907084785]"
1647,"[0.4175377468060395, 0.6544715447154471, 0.9413472706155633, 0.9396051103368177, 0.9198606271777003, 0.9419279907084785]"
1648,"[0.4175377468060395, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.9198606271777003, 0.9419279907084785]"
1649,"[0.4163763066202091, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.9198606271777003, 0.9419279907084785]"
1650,"[0.4169570267131243, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.9204413472706156, 0.9419279907084785]"
1651,"[0.4175377468060395, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.9204413472706156, 0.9419279907084785]"
1652,"[0.4163763066202091, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.9204413472706156, 0.9419279907084785]"
1653,"[0.4163763066202091, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.9210220673635308, 0.9419279907084785]"
1654,"[0.4163763066202091, 0.6544715447154471, 0.9413472706155633, 0.9401858304297329, 0.921602787456446, 0.9419279907084785]"
1655,"[0.4146341463414634, 0.6544715447154471, 0.9425087108013938, 0.9401858304297329, 0.9210220673635308, 0.9419279907084785]"
1656,"[0.4152148664343786, 0.6544715447154471, 0.9425087108013938, 0.9401858304297329, 0.9210220673635308, 0.9419279907084785]"
1657,"[0.41579558652729387, 0.6544715447154471, 0.9425087108013938, 0.9401858304297329, 0.9210220673635308, 0.9419279907084785]"
1658,"[0.41579558652729387, 0.6544715447154471, 0.9425087108013938, 0.9401858304297329, 0.921602787456446, 0.9419279907084785]"
1659,"[0.41579558652729387, 0.6544715447154471, 0.9425087108013938, 0.9401858304297329, 0.921602787456446, 0.9419279907084785]"
1660,"[0.41579558652729387, 0.6544715447154471, 0.943089430894309, 0.9401858304297329, 0.9221835075493612, 0.9419279907084785]"
1661,"[0.4152148664343786, 0.6504065040650406, 0.943089430894309, 0.9401858304297329, 0.9221835075493612, 0.9419279907084785]"
1662,"[0.41579558652729387, 0.6504065040650406, 0.943089430894309, 0.9401858304297329, 0.9227642276422764, 0.9419279907084785]"
1663,"[0.4152148664343786, 0.6504065040650406, 0.943089430894309, 0.9401858304297329, 0.9227642276422764, 0.9419279907084785]"
1664,"[0.41579558652729387, 0.6504065040650406, 0.943089430894309, 0.9401858304297329, 0.9227642276422764, 0.9419279907084785]"
1665,"[0.41579558652729387, 0.6544715447154471, 0.9436701509872242, 0.9401858304297329, 0.924506387921022, 0.9419279907084785]"
1666,"[0.4163763066202091, 0.6544715447154471, 0.9436701509872242, 0.9401858304297329, 0.9250871080139372, 0.9419279907084785]"
1667,"[0.4163763066202091, 0.6544715447154471, 0.9436701509872242, 0.9401858304297329, 0.926829268292683, 0.9419279907084785]"
1668,"[0.41579558652729387, 0.6544715447154471, 0.9436701509872242, 0.9407665505226481, 0.9279907084785134, 0.9419279907084785]"
1669,"[0.41579558652729387, 0.6504065040650406, 0.9436701509872242, 0.9407665505226481, 0.929732868757259, 0.9419279907084785]"
1670,"[0.41579558652729387, 0.6504065040650406, 0.9436701509872242, 0.9407665505226481, 0.9314750290360047, 0.9419279907084785]"
1671,"[0.4152148664343786, 0.6585365853658537, 0.9436701509872242, 0.9401858304297329, 0.9314750290360047, 0.9419279907084785]"
1672,"[0.4146341463414634, 0.6585365853658537, 0.9436701509872242, 0.9401858304297329, 0.9314750290360047, 0.9419279907084785]"
1673,"[0.4140534262485482, 0.6585365853658537, 0.9436701509872242, 0.9401858304297329, 0.9314750290360047, 0.9419279907084785]"
1674,"[0.413472706155633, 0.6585365853658537, 0.9436701509872242, 0.9401858304297329, 0.9326364692218351, 0.9419279907084785]"
1675,"[0.413472706155633, 0.6585365853658537, 0.9436701509872242, 0.9401858304297329, 0.9326364692218351, 0.9419279907084785]"
1676,"[0.4140534262485482, 0.6585365853658537, 0.9436701509872242, 0.9401858304297329, 0.9326364692218351, 0.9419279907084785]"
1677,"[0.413472706155633, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9419279907084785]"
1678,"[0.4140534262485482, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9419279907084785]"
1679,"[0.4140534262485482, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9419279907084785]"
1680,"[0.4140534262485482, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9419279907084785]"
1681,"[0.413472706155633, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9419279907084785]"
1682,"[0.41289198606271776, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9425087108013938]"
1683,"[0.413472706155633, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9332171893147503, 0.9425087108013938]"
1684,"[0.41289198606271776, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9337979094076655, 0.9425087108013938]"
1685,"[0.413472706155633, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9337979094076655, 0.9425087108013938]"
1686,"[0.41231126596980255, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9337979094076655, 0.9425087108013938]"
1687,"[0.41231126596980255, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9343786295005807, 0.9425087108013938]"
1688,"[0.41289198606271776, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9343786295005807, 0.9425087108013938]"
1689,"[0.41231126596980255, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9343786295005807, 0.9425087108013938]"
1690,"[0.41231126596980255, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9343786295005807, 0.9425087108013938]"
1691,"[0.41231126596980255, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9343786295005807, 0.9425087108013938]"
1692,"[0.41231126596980255, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9343786295005807, 0.943089430894309]"
1693,"[0.41289198606271776, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9349593495934959, 0.943089430894309]"
1694,"[0.41289198606271776, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9349593495934959, 0.943089430894309]"
1695,"[0.413472706155633, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1696,"[0.41289198606271776, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1697,"[0.41289198606271776, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1698,"[0.41231126596980255, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1699,"[0.41114982578397213, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1700,"[0.41114982578397213, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1701,"[0.41114982578397213, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9355400696864111, 0.943089430894309]"
1702,"[0.4105691056910569, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9361207897793263, 0.943089430894309]"
1703,"[0.41114982578397213, 0.6626016260162602, 0.9436701509872242, 0.9407665505226481, 0.9372822299651568, 0.943089430894309]"
1704,"[0.41114982578397213, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9372822299651568, 0.943089430894309]"
1705,"[0.41114982578397213, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9372822299651568, 0.943089430894309]"
1706,"[0.41114982578397213, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9372822299651568, 0.943089430894309]"
1707,"[0.41173054587688734, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.9372822299651568, 0.9436701509872242]"
1708,"[0.41173054587688734, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.937862950058072, 0.9436701509872242]"
1709,"[0.41173054587688734, 0.6585365853658537, 0.9436701509872242, 0.9407665505226481, 0.937862950058072, 0.9436701509872242]"
1710,"[0.41173054587688734, 0.6585365853658537, 0.9436701509872242, 0.9413472706155633, 0.937862950058072, 0.9436701509872242]"
1711,"[0.41231126596980255, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1712,"[0.41173054587688734, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1713,"[0.41114982578397213, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1714,"[0.41289198606271776, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1715,"[0.41231126596980255, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1716,"[0.41173054587688734, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1717,"[0.41114982578397213, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1718,"[0.41114982578397213, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9436701509872242]"
1719,"[0.41114982578397213, 0.6544715447154471, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872, 0.9442508710801394]"
1720,"[0.41114982578397213, 0.6544715447154471, 0.9436701509872242, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1721,"[0.41114982578397213, 0.6544715447154471, 0.9436701509872242, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1722,"[0.41173054587688734, 0.6504065040650406, 0.9436701509872242, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1723,"[0.41289198606271776, 0.6504065040650406, 0.9436701509872242, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1724,"[0.41231126596980255, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1725,"[0.41289198606271776, 0.6544715447154471, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1726,"[0.41289198606271776, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1727,"[0.41289198606271776, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1728,"[0.4152148664343786, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1729,"[0.4152148664343786, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1730,"[0.4140534262485482, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1731,"[0.4146341463414634, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1732,"[0.4140534262485482, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1733,"[0.413472706155633, 0.6504065040650406, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1734,"[0.41173054587688734, 0.6544715447154471, 0.9442508710801394, 0.943089430894309, 0.9384436701509872, 0.9442508710801394]"
1735,"[0.41114982578397213, 0.6544715447154471, 0.9442508710801394, 0.9436701509872242, 0.9384436701509872, 0.9442508710801394]"
1736,"[0.4105691056910569, 0.6544715447154471, 0.9442508710801394, 0.9436701509872242, 0.9384436701509872, 0.9442508710801394]"
1737,"[0.4105691056910569, 0.6544715447154471, 0.9442508710801394, 0.9436701509872242, 0.9384436701509872, 0.9442508710801394]"
1738,"[0.4094076655052265, 0.6544715447154471, 0.9442508710801394, 0.9436701509872242, 0.9384436701509872, 0.9442508710801394]"
1739,"[0.4094076655052265, 0.6585365853658537, 0.9448315911730546, 0.9436701509872242, 0.9384436701509872, 0.9436701509872242]"
1740,"[0.4094076655052265, 0.6585365853658537, 0.9448315911730546, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242]"
1741,"[0.4094076655052265, 0.6585365853658537, 0.9448315911730546, 0.9442508710801394, 0.9384436701509872, 0.9436701509872242]"
1742,"[0.4099883855981417, 0.6504065040650406, 0.9448315911730546, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242]"
1743,"[0.4099883855981417, 0.6504065040650406, 0.9448315911730546, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242]"
1744,"[0.4099883855981417, 0.6504065040650406, 0.9448315911730546, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242]"
1745,"[0.4094076655052265, 0.6504065040650406, 0.9448315911730546, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242]"
1746,"[0.40824622531939603, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242]"
1747,"[0.4094076655052265, 0.6544715447154471, 0.9454123112659698, 0.9442508710801394, 0.9390243902439024, 0.9436701509872242]"
1748,"[0.4105691056910569, 0.6544715447154471, 0.9448315911730546, 0.9442508710801394, 0.9396051103368177, 0.9436701509872242]"
1749,"[0.4094076655052265, 0.6544715447154471, 0.9448315911730546, 0.9442508710801394, 0.9396051103368177, 0.9436701509872242]"
1750,"[0.4088269454123113, 0.6544715447154471, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9436701509872242]"
1751,"[0.40824622531939603, 0.6544715447154471, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9442508710801394]"
1752,"[0.40824622531939603, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9401858304297329, 0.9442508710801394]"
1753,"[0.40824622531939603, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9401858304297329, 0.9442508710801394]"
1754,"[0.4076655052264808, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9401858304297329, 0.9442508710801394]"
1755,"[0.4070847851335656, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9401858304297329, 0.9442508710801394]"
1756,"[0.4065040650406504, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9401858304297329, 0.9442508710801394]"
1757,"[0.4065040650406504, 0.6504065040650406, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9448315911730546]"
1758,"[0.4065040650406504, 0.6463414634146342, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9448315911730546]"
1759,"[0.4059233449477352, 0.6463414634146342, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9454123112659698]"
1760,"[0.40534262485482, 0.6463414634146342, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9454123112659698]"
1761,"[0.40418118466898956, 0.6463414634146342, 0.9454123112659698, 0.9442508710801394, 0.9396051103368177, 0.9454123112659698]"
1762,"[0.4024390243902439, 0.6463414634146342, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1763,"[0.40301974448315914, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1764,"[0.40301974448315914, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1765,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1766,"[0.40418118466898956, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1767,"[0.40418118466898956, 0.6544715447154471, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1768,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1769,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9454123112659698]"
1770,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9448315911730546]"
1771,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9448315911730546]"
1772,"[0.40418118466898956, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9448315911730546]"
1773,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9448315911730546, 0.9396051103368177, 0.9448315911730546]"
1774,"[0.40360046457607435, 0.6504065040650406, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1775,"[0.40301974448315914, 0.6504065040650406, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1776,"[0.40301974448315914, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1777,"[0.40301974448315914, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1778,"[0.40301974448315914, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1779,"[0.40301974448315914, 0.6504065040650406, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1780,"[0.40301974448315914, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1781,"[0.40301974448315914, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1782,"[0.40301974448315914, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1783,"[0.4024390243902439, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1784,"[0.40185830429732866, 0.6544715447154471, 0.9454123112659698, 0.9454123112659698, 0.9401858304297329, 0.9448315911730546]"
1785,"[0.40185830429732866, 0.6626016260162602, 0.9454123112659698, 0.9454123112659698, 0.9401858304297329, 0.9448315911730546]"
1786,"[0.40185830429732866, 0.6626016260162602, 0.9454123112659698, 0.9454123112659698, 0.9401858304297329, 0.9448315911730546]"
1787,"[0.40069686411149824, 0.6626016260162602, 0.9454123112659698, 0.9454123112659698, 0.9401858304297329, 0.9448315911730546]"
1788,"[0.40011614401858303, 0.6626016260162602, 0.9454123112659698, 0.9454123112659698, 0.9401858304297329, 0.9448315911730546]"
1789,"[0.40069686411149824, 0.6626016260162602, 0.9454123112659698, 0.9454123112659698, 0.9401858304297329, 0.9448315911730546]"
1790,"[0.3995354239256678, 0.6585365853658537, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1791,"[0.40011614401858303, 0.6585365853658537, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1792,"[0.3995354239256678, 0.6585365853658537, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1793,"[0.40069686411149824, 0.6585365853658537, 0.9454123112659698, 0.9454123112659698, 0.9396051103368177, 0.9448315911730546]"
1794,"[0.40069686411149824, 0.6585365853658537, 0.9454123112659698, 0.945993031358885, 0.9396051103368177, 0.9442508710801394]"
1795,"[0.40069686411149824, 0.6544715447154471, 0.9454123112659698, 0.9465737514518002, 0.9396051103368177, 0.9442508710801394]"
1796,"[0.40069686411149824, 0.6544715447154471, 0.9454123112659698, 0.9465737514518002, 0.9396051103368177, 0.9442508710801394]"
1797,"[0.40127758420441345, 0.6544715447154471, 0.9454123112659698, 0.9465737514518002, 0.9396051103368177, 0.9442508710801394]"
1798,"[0.40185830429732866, 0.6585365853658537, 0.9454123112659698, 0.9465737514518002, 0.9396051103368177, 0.9442508710801394]"
1799,"[0.4024390243902439, 0.6544715447154471, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1800,"[0.40185830429732866, 0.6585365853658537, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1801,"[0.40185830429732866, 0.6585365853658537, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1802,"[0.40185830429732866, 0.6626016260162602, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1803,"[0.40185830429732866, 0.6626016260162602, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1804,"[0.40127758420441345, 0.6626016260162602, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1805,"[0.40127758420441345, 0.6747967479674797, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1806,"[0.40127758420441345, 0.6707317073170732, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1807,"[0.40011614401858303, 0.6707317073170732, 0.9454123112659698, 0.9465737514518002, 0.9401858304297329, 0.9442508710801394]"
1808,"[0.40011614401858303, 0.6666666666666666, 0.9454123112659698, 0.9465737514518002, 0.9407665505226481, 0.9442508710801394]"
