,acc
1579,"[0.3635307781649245, 0.532520325203252, 0.9454123112659698, 0.943089430894309, 0.9361207897793263, 0.9111498257839721]"
1580,"[0.3635307781649245, 0.532520325203252, 0.9454123112659698, 0.943089430894309, 0.9361207897793263, 0.9111498257839721]"
1581,"[0.3629500580720093, 0.532520325203252, 0.9454123112659698, 0.943089430894309, 0.9361207897793263, 0.9117305458768873]"
1582,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9367015098722415, 0.9117305458768873]"
1583,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9436701509872242, 0.9367015098722415, 0.9117305458768873]"
1584,"[0.3629500580720093, 0.532520325203252, 0.9442508710801394, 0.9436701509872242, 0.9367015098722415, 0.9117305458768873]"
1585,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9436701509872242, 0.9367015098722415, 0.9117305458768873]"
1586,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9367015098722415, 0.9117305458768873]"
1587,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9367015098722415, 0.9123112659698026]"
1588,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9367015098722415, 0.9123112659698026]"
1589,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9367015098722415, 0.9123112659698026]"
1590,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9367015098722415, 0.9123112659698026]"
1591,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9367015098722415, 0.9123112659698026]"
1592,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9448315911730546, 0.9367015098722415, 0.9123112659698026]"
1593,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9448315911730546, 0.9367015098722415, 0.9123112659698026]"
1594,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1595,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9448315911730546, 0.9372822299651568, 0.9128919860627178]"
1596,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9448315911730546, 0.9372822299651568, 0.9128919860627178]"
1597,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1598,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1599,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1600,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1601,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1602,"[0.3641114982578397, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1603,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1604,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1605,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1606,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1607,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1608,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1609,"[0.3635307781649245, 0.532520325203252, 0.9442508710801394, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1610,"[0.3635307781649245, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1611,"[0.3641114982578397, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1612,"[0.3641114982578397, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.9372822299651568, 0.9123112659698026]"
1613,"[0.3641114982578397, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1614,"[0.3635307781649245, 0.532520325203252, 0.9448315911730546, 0.9442508710801394, 0.937862950058072, 0.9123112659698026]"
1615,"[0.3635307781649245, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.937862950058072, 0.9123112659698026]"
1616,"[0.3641114982578397, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.937862950058072, 0.9123112659698026]"
1617,"[0.3635307781649245, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1618,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1619,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1620,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1621,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1622,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1623,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1624,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9448315911730546, 0.9372822299651568, 0.9123112659698026]"
1625,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9454123112659698, 0.9372822299651568, 0.9123112659698026]"
1626,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9454123112659698, 0.9372822299651568, 0.9123112659698026]"
1627,"[0.3629500580720093, 0.532520325203252, 0.9448315911730546, 0.9454123112659698, 0.9372822299651568, 0.9123112659698026]"
1628,"[0.3617886178861789, 0.532520325203252, 0.9448315911730546, 0.9454123112659698, 0.9372822299651568, 0.9123112659698026]"
1629,"[0.3617886178861789, 0.532520325203252, 0.9448315911730546, 0.9454123112659698, 0.9372822299651568, 0.9128919860627178]"
1630,"[0.3617886178861789, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1631,"[0.3612078977932636, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1632,"[0.3606271777003484, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1633,"[0.3606271777003484, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1634,"[0.3612078977932636, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1635,"[0.3612078977932636, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1636,"[0.3617886178861789, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.937862950058072, 0.9128919860627178]"
1637,"[0.3617886178861789, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.937862950058072, 0.9128919860627178]"
1638,"[0.3617886178861789, 0.5284552845528455, 0.9436701509872242, 0.945993031358885, 0.937862950058072, 0.9128919860627178]"
1639,"[0.3617886178861789, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1640,"[0.3623693379790941, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1641,"[0.3623693379790941, 0.5284552845528455, 0.943089430894309, 0.9454123112659698, 0.937862950058072, 0.9128919860627178]"
1642,"[0.3617886178861789, 0.5284552845528455, 0.9436701509872242, 0.9454123112659698, 0.937862950058072, 0.913472706155633]"
1643,"[0.3600464576074332, 0.524390243902439, 0.9436701509872242, 0.945993031358885, 0.9384436701509872, 0.913472706155633]"
1644,"[0.3600464576074332, 0.524390243902439, 0.9436701509872242, 0.945993031358885, 0.9384436701509872, 0.913472706155633]"
1645,"[0.359465737514518, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9140534262485482]"
1646,"[0.359465737514518, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9140534262485482]"
1647,"[0.3588850174216028, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9146341463414634]"
1648,"[0.35772357723577236, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9146341463414634]"
1649,"[0.35772357723577236, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9146341463414634]"
1650,"[0.35714285714285715, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9146341463414634]"
1651,"[0.35598141695702673, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9146341463414634]"
1652,"[0.35598141695702673, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9146341463414634]"
1653,"[0.35598141695702673, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9152148664343787]"
1654,"[0.35598141695702673, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9152148664343787]"
1655,"[0.35598141695702673, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9152148664343787]"
1656,"[0.3554006968641115, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9152148664343787]"
1657,"[0.3554006968641115, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1658,"[0.3554006968641115, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1659,"[0.3548199767711963, 0.5284552845528455, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1660,"[0.3548199767711963, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1661,"[0.35365853658536583, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1662,"[0.35365853658536583, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1663,"[0.35365853658536583, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1664,"[0.35365853658536583, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1665,"[0.35365853658536583, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1666,"[0.35365853658536583, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9384436701509872, 0.9157955865272939]"
1667,"[0.3530778164924506, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9390243902439024, 0.9157955865272939]"
1668,"[0.3530778164924506, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9390243902439024, 0.9157955865272939]"
1669,"[0.3530778164924506, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9390243902439024, 0.9157955865272939]"
1670,"[0.3524970963995354, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9390243902439024, 0.9157955865272939]"
1671,"[0.3524970963995354, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9390243902439024, 0.9157955865272939]"
1672,"[0.3524970963995354, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9157955865272939]"
1673,"[0.3524970963995354, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9163763066202091]"
1674,"[0.3519163763066202, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9163763066202091]"
1675,"[0.3519163763066202, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9169570267131243]"
1676,"[0.3519163763066202, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9169570267131243]"
1677,"[0.3507549361207898, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9169570267131243]"
1678,"[0.3507549361207898, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9169570267131243]"
1679,"[0.3507549361207898, 0.524390243902439, 0.9442508710801394, 0.9454123112659698, 0.9396051103368177, 0.9175377468060395]"
1680,"[0.3507549361207898, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9396051103368177, 0.9175377468060395]"
1681,"[0.3501742160278746, 0.524390243902439, 0.9442508710801394, 0.945993031358885, 0.9396051103368177, 0.9181184668989547]"
1682,"[0.34901277584204415, 0.524390243902439, 0.9436701509872242, 0.945993031358885, 0.9396051103368177, 0.9192799070847851]"
1683,"[0.34959349593495936, 0.524390243902439, 0.9436701509872242, 0.945993031358885, 0.9396051103368177, 0.9227642276422764]"
1684,"[0.34959349593495936, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9396051103368177, 0.9256678281068524]"
1685,"[0.34959349593495936, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9396051103368177, 0.9256678281068524]"
1686,"[0.34843205574912894, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9396051103368177, 0.9262485481997678]"
1687,"[0.34843205574912894, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9401858304297329, 0.926829268292683]"
1688,"[0.34843205574912894, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9401858304297329, 0.926829268292683]"
1689,"[0.34843205574912894, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9279907084785134]"
1690,"[0.3478513356562137, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9279907084785134]"
1691,"[0.3478513356562137, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9279907084785134]"
1692,"[0.3478513356562137, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9285714285714286]"
1693,"[0.3478513356562137, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.929732868757259]"
1694,"[0.3478513356562137, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9308943089430894]"
1695,"[0.34727061556329847, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9308943089430894]"
1696,"[0.34727061556329847, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9308943089430894]"
1697,"[0.34727061556329847, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9308943089430894]"
1698,"[0.34727061556329847, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9314750290360047]"
1699,"[0.34668989547038326, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9314750290360047]"
1700,"[0.34668989547038326, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9320557491289199]"
1701,"[0.34552845528455284, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9320557491289199]"
1702,"[0.34552845528455284, 0.524390243902439, 0.9436701509872242, 0.9471544715447154, 0.9407665505226481, 0.9332171893147503]"
1703,"[0.3443670150987224, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9332171893147503]"
1704,"[0.3437862950058072, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9326364692218351]"
1705,"[0.343205574912892, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9407665505226481, 0.9326364692218351]"
1706,"[0.343205574912892, 0.524390243902439, 0.9436701509872242, 0.9471544715447154, 0.9407665505226481, 0.9326364692218351]"
1707,"[0.343205574912892, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9326364692218351]"
1708,"[0.3420441347270616, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1709,"[0.3408826945412311, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1710,"[0.3403019744483159, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1711,"[0.3397212543554007, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1712,"[0.3403019744483159, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1713,"[0.33914053426248547, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1714,"[0.33914053426248547, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1715,"[0.33914053426248547, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1716,"[0.33855981416957026, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9413472706155633, 0.9332171893147503]"
1717,"[0.33797909407665505, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9337979094076655]"
1718,"[0.33797909407665505, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9337979094076655]"
1719,"[0.33681765389082463, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9337979094076655]"
1720,"[0.33681765389082463, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9337979094076655]"
1721,"[0.33681765389082463, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9337979094076655]"
1722,"[0.33681765389082463, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9337979094076655]"
1723,"[0.33681765389082463, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9343786295005807]"
1724,"[0.33681765389082463, 0.524390243902439, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9349593495934959]"
1725,"[0.3362369337979094, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9349593495934959]"
1726,"[0.3356562137049942, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9349593495934959]"
1727,"[0.335075493612079, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9419279907084785, 0.9355400696864111]"
1728,"[0.3339140534262485, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9355400696864111]"
1729,"[0.3333333333333333, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9355400696864111]"
1730,"[0.3333333333333333, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9355400696864111]"
1731,"[0.3333333333333333, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9355400696864111]"
1732,"[0.3333333333333333, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9355400696864111]"
1733,"[0.3321718931475029, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9355400696864111]"
1734,"[0.3321718931475029, 0.5284552845528455, 0.9436701509872242, 0.9465737514518002, 0.9425087108013938, 0.9361207897793263]"
1735,"[0.3321718931475029, 0.5284552845528455, 0.9436701509872242, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1736,"[0.3310104529616725, 0.5284552845528455, 0.9436701509872242, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1737,"[0.3310104529616725, 0.524390243902439, 0.9436701509872242, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1738,"[0.33042973286875726, 0.524390243902439, 0.9436701509872242, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1739,"[0.3310104529616725, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1740,"[0.3310104529616725, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9361207897793263]"
1741,"[0.33042973286875726, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1742,"[0.33042973286875726, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1743,"[0.32984901277584205, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1744,"[0.32984901277584205, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1745,"[0.32984901277584205, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1746,"[0.32926829268292684, 0.524390243902439, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1747,"[0.32984901277584205, 0.5203252032520326, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1748,"[0.32984901277584205, 0.5203252032520326, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1749,"[0.32984901277584205, 0.5203252032520326, 0.9442508710801394, 0.9471544715447154, 0.9425087108013938, 0.9367015098722415]"
1750,"[0.32984901277584205, 0.5203252032520326, 0.9436701509872242, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1751,"[0.33042973286875726, 0.516260162601626, 0.9436701509872242, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1752,"[0.33042973286875726, 0.516260162601626, 0.9436701509872242, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1753,"[0.32984901277584205, 0.516260162601626, 0.9436701509872242, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1754,"[0.32984901277584205, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1755,"[0.32926829268292684, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1756,"[0.3281068524970964, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1757,"[0.3281068524970964, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1758,"[0.3281068524970964, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1759,"[0.32752613240418116, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1760,"[0.32752613240418116, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1761,"[0.32752613240418116, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1762,"[0.32636469221835074, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1763,"[0.32578397212543553, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1764,"[0.32578397212543553, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1765,"[0.3252032520325203, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1766,"[0.3246225319396051, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1767,"[0.3234610917537747, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1768,"[0.3234610917537747, 0.516260162601626, 0.9442508710801394, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1769,"[0.32171893147502906, 0.516260162601626, 0.9442508710801394, 0.9483159117305459, 0.9425087108013938, 0.9372822299651568]"
1770,"[0.32113821138211385, 0.516260162601626, 0.9448315911730546, 0.9483159117305459, 0.9425087108013938, 0.9372822299651568]"
1771,"[0.31939605110336816, 0.516260162601626, 0.9448315911730546, 0.9483159117305459, 0.9425087108013938, 0.9372822299651568]"
1772,"[0.31881533101045295, 0.516260162601626, 0.9448315911730546, 0.9483159117305459, 0.9425087108013938, 0.9372822299651568]"
1773,"[0.31765389082462253, 0.5121951219512195, 0.9448315911730546, 0.9477351916376306, 0.9425087108013938, 0.9372822299651568]"
1774,"[0.32113821138211385, 0.516260162601626, 0.9448315911730546, 0.9465737514518002, 0.9419279907084785, 0.9384436701509872]"
1775,"[0.32171893147502906, 0.5121951219512195, 0.9448315911730546, 0.9448315911730546, 0.9413472706155633, 0.9390243902439024]"
1776,"[0.3228803716608595, 0.508130081300813, 0.9442508710801394, 0.9442508710801394, 0.9419279907084785, 0.9390243902439024]"
1777,"[0.3205574912891986, 0.5121951219512195, 0.9442508710801394, 0.9448315911730546, 0.943089430894309, 0.937862950058072]"
1778,"[0.32113821138211385, 0.508130081300813, 0.9436701509872242, 0.9436701509872242, 0.9442508710801394, 0.9367015098722415]"
1779,"[0.32171893147502906, 0.5121951219512195, 0.9442508710801394, 0.9436701509872242, 0.943089430894309, 0.937862950058072]"
1780,"[0.3240418118466899, 0.5121951219512195, 0.9442508710801394, 0.9442508710801394, 0.943089430894309, 0.9384436701509872]"
1781,"[0.3240418118466899, 0.5121951219512195, 0.9442508710801394, 0.9436701509872242, 0.943089430894309, 0.937862950058072]"
1782,"[0.3205574912891986, 0.508130081300813, 0.9448315911730546, 0.9442508710801394, 0.9436701509872242, 0.9384436701509872]"
1783,"[0.31881533101045295, 0.5121951219512195, 0.9448315911730546, 0.9436701509872242, 0.9425087108013938, 0.9384436701509872]"
1784,"[0.31997677119628337, 0.5121951219512195, 0.9454123112659698, 0.9454123112659698, 0.9419279907084785, 0.937862950058072]"
1785,"[0.31823461091753774, 0.5121951219512195, 0.945993031358885, 0.945993031358885, 0.943089430894309, 0.9367015098722415]"
1786,"[0.31823461091753774, 0.524390243902439, 0.945993031358885, 0.945993031358885, 0.9436701509872242, 0.9367015098722415]"
1787,"[0.3205574912891986, 0.5284552845528455, 0.9448315911730546, 0.945993031358885, 0.943089430894309, 0.9367015098722415]"
1788,"[0.31881533101045295, 0.524390243902439, 0.9436701509872242, 0.945993031358885, 0.943089430894309, 0.9361207897793263]"
1789,"[0.3153310104529617, 0.5203252032520326, 0.9454123112659698, 0.9477351916376306, 0.9419279907084785, 0.9367015098722415]"
1790,"[0.313588850174216, 0.516260162601626, 0.9454123112659698, 0.9471544715447154, 0.9419279907084785, 0.937862950058072]"
1791,"[0.3124274099883856, 0.5121951219512195, 0.945993031358885, 0.9477351916376306, 0.9413472706155633, 0.937862950058072]"
1792,"[0.3141695702671312, 0.5121951219512195, 0.945993031358885, 0.9483159117305459, 0.9413472706155633, 0.9384436701509872]"
1793,"[0.31765389082462253, 0.508130081300813, 0.945993031358885, 0.9477351916376306, 0.9419279907084785, 0.9390243902439024]"
1794,"[0.31997677119628337, 0.508130081300813, 0.945993031358885, 0.9483159117305459, 0.9419279907084785, 0.9396051103368177]"
