,acc
216,"[0.6329849012775842, 0.983739837398374, 0.47909407665505227, 0.40301974448315914, 0.20905923344947736, 0.10394889663182347]"
217,"[0.6329849012775842, 0.983739837398374, 0.4814169570267131, 0.40360046457607435, 0.20905923344947736, 0.10452961672473868]"
218,"[0.6329849012775842, 0.983739837398374, 0.49535423925667826, 0.40418118466898956, 0.20847851335656215, 0.10452961672473868]"
219,"[0.6329849012775842, 0.983739837398374, 0.4965156794425087, 0.40418118466898956, 0.20847851335656215, 0.10452961672473868]"
220,"[0.6335656213704994, 0.983739837398374, 0.49709639953542395, 0.40418118466898956, 0.20789779326364694, 0.10452961672473868]"
221,"[0.6364692218350755, 0.983739837398374, 0.49709639953542395, 0.40418118466898956, 0.20789779326364694, 0.10394889663182347]"
222,"[0.6370499419279907, 0.983739837398374, 0.49709639953542395, 0.40418118466898956, 0.20847851335656215, 0.10394889663182347]"
223,"[0.6382113821138211, 0.983739837398374, 0.49825783972125437, 0.4059233449477352, 0.20905923344947736, 0.10394889663182347]"
224,"[0.6399535423925667, 0.983739837398374, 0.49825783972125437, 0.4065040650406504, 0.20963995354239257, 0.10394889663182347]"
225,"[0.6411149825783972, 0.983739837398374, 0.4988385598141696, 0.4065040650406504, 0.20963995354239257, 0.10394889663182347]"
226,"[0.6416957026713124, 0.983739837398374, 0.5, 0.4065040650406504, 0.21022067363530778, 0.10394889663182347]"
227,"[0.6422764227642277, 0.983739837398374, 0.5, 0.4088269454123113, 0.21022067363530778, 0.10394889663182347]"
228,"[0.6440185830429733, 0.983739837398374, 0.5005807200929152, 0.4099883855981417, 0.21022067363530778, 0.10394889663182347]"
229,"[0.6544715447154471, 0.983739837398374, 0.5011614401858304, 0.4099883855981417, 0.21022067363530778, 0.10394889663182347]"
230,"[0.6550522648083623, 0.983739837398374, 0.5005807200929152, 0.4099883855981417, 0.20963995354239257, 0.10394889663182347]"
231,"[0.6556329849012776, 0.983739837398374, 0.5011614401858304, 0.4099883855981417, 0.20905923344947736, 0.10394889663182347]"
232,"[0.6567944250871081, 0.983739837398374, 0.5011614401858304, 0.4099883855981417, 0.20905923344947736, 0.10452961672473868]"
233,"[0.6608594657375145, 0.983739837398374, 0.5017421602787456, 0.4099883855981417, 0.20905923344947736, 0.10452961672473868]"
234,"[0.6707317073170732, 0.983739837398374, 0.5174216027874564, 0.4099883855981417, 0.20963995354239257, 0.10569105691056911]"
235,"[0.6904761904761905, 0.983739837398374, 0.519163763066202, 0.4094076655052265, 0.20905923344947736, 0.10569105691056911]"
236,"[0.6910569105691057, 0.983739837398374, 0.5203252032520326, 0.4094076655052265, 0.20963995354239257, 0.10569105691056911]"
237,"[0.6922183507549361, 0.983739837398374, 0.5209059233449478, 0.4094076655052265, 0.20963995354239257, 0.10627177700348432]"
238,"[0.6933797909407665, 0.983739837398374, 0.5209059233449478, 0.4094076655052265, 0.20963995354239257, 0.10685249709639953]"
239,"[0.6939605110336817, 0.983739837398374, 0.521486643437863, 0.4094076655052265, 0.2067363530778165, 0.10627177700348432]"
240,"[0.6951219512195121, 0.983739837398374, 0.5075493612078978, 0.4094076655052265, 0.19279907084785133, 0.10743321718931476]"
241,"[0.6968641114982579, 0.983739837398374, 0.5058072009291521, 0.4094076655052265, 0.19279907084785133, 0.10685249709639953]"
242,"[0.6980255516840883, 0.983739837398374, 0.5052264808362369, 0.4105691056910569, 0.19279907084785133, 0.11846689895470383]"
243,"[0.6980255516840883, 0.983739837398374, 0.5052264808362369, 0.41173054587688734, 0.19221835075493612, 0.1207897793263647]"
244,"[0.6980255516840883, 0.983739837398374, 0.5052264808362369, 0.41231126596980255, 0.19047619047619047, 0.12137049941927991]"
245,"[0.6980255516840883, 0.983739837398374, 0.5046457607433217, 0.41231126596980255, 0.19047619047619047, 0.12253193960511034]"
246,"[0.6980255516840883, 0.983739837398374, 0.5046457607433217, 0.41289198606271776, 0.18931475029036005, 0.12311265969802555]"
247,"[0.6986062717770035, 0.983739837398374, 0.5046457607433217, 0.413472706155633, 0.18873403019744484, 0.12195121951219512]"
248,"[0.6986062717770035, 0.983739837398374, 0.5052264808362369, 0.413472706155633, 0.18815331010452963, 0.12195121951219512]"
249,"[0.7003484320557491, 0.983739837398374, 0.5052264808362369, 0.4163763066202091, 0.18757259001161442, 0.12137049941927991]"
250,"[0.7003484320557491, 0.983739837398374, 0.5052264808362369, 0.4169570267131243, 0.17363530778164923, 0.12195121951219512]"
251,"[0.7015098722415796, 0.983739837398374, 0.5052264808362369, 0.4163763066202091, 0.17305458768873402, 0.12195121951219512]"
252,"[0.6997677119628339, 0.983739837398374, 0.5058072009291521, 0.4163763066202091, 0.17363530778164923, 0.12253193960511034]"
253,"[0.7009291521486644, 0.983739837398374, 0.5058072009291521, 0.4163763066202091, 0.17363530778164923, 0.12253193960511034]"
254,"[0.7009291521486644, 0.983739837398374, 0.5069686411149826, 0.4163763066202091, 0.17363530778164923, 0.12195121951219512]"
255,"[0.7009291521486644, 0.983739837398374, 0.5069686411149826, 0.4169570267131243, 0.17305458768873402, 0.12195121951219512]"
256,"[0.7020905923344948, 0.9796747967479674, 0.508130081300813, 0.4175377468060395, 0.17305458768873402, 0.12253193960511034]"
257,"[0.7020905923344948, 0.9796747967479674, 0.508130081300813, 0.4186991869918699, 0.17305458768873402, 0.12195121951219512]"
258,"[0.7020905923344948, 0.9796747967479674, 0.5087108013937283, 0.4186991869918699, 0.17247386759581881, 0.12195121951219512]"
259,"[0.70267131242741, 0.9796747967479674, 0.521486643437863, 0.4181184668989547, 0.17305458768873402, 0.12137049941927991]"
260,"[0.7038327526132404, 0.9796747967479674, 0.5232288037166086, 0.41986062717770034, 0.17305458768873402, 0.12137049941927991]"
261,"[0.7038327526132404, 0.9796747967479674, 0.524390243902439, 0.42160278745644597, 0.17305458768873402, 0.1207897793263647]"
262,"[0.7038327526132404, 0.9796747967479674, 0.5255516840882695, 0.4221835075493612, 0.17305458768873402, 0.1207897793263647]"
263,"[0.7044134727061556, 0.9796747967479674, 0.5261324041811847, 0.42334494773519166, 0.17305458768873402, 0.1207897793263647]"
264,"[0.7044134727061556, 0.9796747967479674, 0.5261324041811847, 0.42392566782810687, 0.17363530778164923, 0.1207897793263647]"
265,"[0.7044134727061556, 0.9796747967479674, 0.5261324041811847, 0.42392566782810687, 0.17363530778164923, 0.12020905923344948]"
266,"[0.705574912891986, 0.9796747967479674, 0.5267131242740999, 0.4250871080139373, 0.18641114982578397, 0.11846689895470383]"
267,"[0.7061556329849012, 0.9796747967479674, 0.5272938443670151, 0.4274099883855981, 0.18815331010452963, 0.11265969802555169]"
268,"[0.7061556329849012, 0.9796747967479674, 0.5296167247386759, 0.4291521486643438, 0.18873403019744484, 0.10685249709639953]"
269,"[0.7049941927990708, 0.9796747967479674, 0.5394889663182346, 0.429732868757259, 0.18873403019744484, 0.10685249709639953]"
270,"[0.7049941927990708, 0.9796747967479674, 0.5441347270615563, 0.43089430894308944, 0.18989547038327526, 0.10685249709639953]"
271,"[0.7038327526132404, 0.9796747967479674, 0.5447154471544715, 0.4326364692218351, 0.18989547038327526, 0.10627177700348432]"
272,"[0.7038327526132404, 0.9796747967479674, 0.5452961672473867, 0.4367015098722416, 0.18989547038327526, 0.10627177700348432]"
273,"[0.7044134727061556, 0.9796747967479674, 0.5464576074332171, 0.43902439024390244, 0.18989547038327526, 0.10627177700348432]"
274,"[0.7049941927990708, 0.9796747967479674, 0.5470383275261324, 0.44018583042973286, 0.18989547038327526, 0.10627177700348432]"
275,"[0.7049941927990708, 0.9796747967479674, 0.5464576074332171, 0.44308943089430897, 0.18989547038327526, 0.10627177700348432]"
276,"[0.705574912891986, 0.9796747967479674, 0.5470383275261324, 0.4454123112659698, 0.18989547038327526, 0.10569105691056911]"
277,"[0.7061556329849012, 0.9796747967479674, 0.5481997677119629, 0.44715447154471544, 0.18931475029036005, 0.10569105691056911]"
278,"[0.705574912891986, 0.9796747967479674, 0.5481997677119629, 0.4529616724738676, 0.18873403019744484, 0.10627177700348432]"
279,"[0.705574912891986, 0.9796747967479674, 0.5493612078977933, 0.45993031358885017, 0.18873403019744484, 0.10627177700348432]"
280,"[0.705574912891986, 0.9796747967479674, 0.5511033681765389, 0.4610917537746806, 0.18931475029036005, 0.10627177700348432]"
281,"[0.7073170731707317, 0.9796747967479674, 0.5516840882694541, 0.4628339140534262, 0.1916376306620209, 0.10627177700348432]"
282,"[0.7061556329849012, 0.9796747967479674, 0.5522648083623694, 0.46631823461091754, 0.19279907084785133, 0.10569105691056911]"
283,"[0.7061556329849012, 0.9796747967479674, 0.5522648083623694, 0.46689895470383275, 0.194541231126597, 0.10569105691056911]"
284,"[0.7061556329849012, 0.9796747967479674, 0.5545876887340302, 0.46980255516840885, 0.1986062717770035, 0.10569105691056911]"
285,"[0.7049941927990708, 0.9796747967479674, 0.5563298490127758, 0.4715447154471545, 0.20267131242741, 0.10569105691056911]"
286,"[0.705574912891986, 0.9796747967479674, 0.556910569105691, 0.4727061556329849, 0.20267131242741, 0.10627177700348432]"
287,"[0.7067363530778165, 0.9796747967479674, 0.5580720092915215, 0.4732868757259001, 0.20267131242741, 0.10627177700348432]"
288,"[0.7067363530778165, 0.9796747967479674, 0.570267131242741, 0.4732868757259001, 0.2032520325203252, 0.10569105691056911]"
289,"[0.7078977932636469, 0.9796747967479674, 0.5749128919860628, 0.4738675958188153, 0.2032520325203252, 0.10569105691056911]"
290,"[0.7078977932636469, 0.9796747967479674, 0.5871080139372822, 0.4738675958188153, 0.2032520325203252, 0.10627177700348432]"
291,"[0.7073170731707317, 0.9796747967479674, 0.5871080139372822, 0.4738675958188153, 0.2038327526132404, 0.10569105691056911]"
292,"[0.7073170731707317, 0.9796747967479674, 0.5888501742160279, 0.4738675958188153, 0.20441347270615565, 0.10569105691056911]"
293,"[0.7073170731707317, 0.9796747967479674, 0.5894308943089431, 0.4732868757259001, 0.20441347270615565, 0.10569105691056911]"
294,"[0.7073170731707317, 0.9796747967479674, 0.5923344947735192, 0.4727061556329849, 0.20499419279907086, 0.10627177700348432]"
295,"[0.7073170731707317, 0.9796747967479674, 0.6051103368176539, 0.4727061556329849, 0.20499419279907086, 0.10685249709639953]"
296,"[0.7073170731707317, 0.9796747967479674, 0.6062717770034843, 0.4732868757259001, 0.20499419279907086, 0.10743321718931476]"
297,"[0.7073170731707317, 0.9796747967479674, 0.6074332171893148, 0.4738675958188153, 0.20499419279907086, 0.10685249709639953]"
298,"[0.7073170731707317, 0.9796747967479674, 0.6085946573751452, 0.47444831591173053, 0.20499419279907086, 0.10743321718931476]"
299,"[0.7073170731707317, 0.9796747967479674, 0.6097560975609756, 0.47502903600464574, 0.20615563298490128, 0.10743321718931476]"
300,"[0.7084785133565621, 0.9796747967479674, 0.6103368176538908, 0.47502903600464574, 0.20557491289198607, 0.10743321718931476]"
301,"[0.7090592334494773, 0.9796747967479674, 0.6103368176538908, 0.47502903600464574, 0.20557491289198607, 0.10743321718931476]"
302,"[0.7148664343786295, 0.9796747967479674, 0.6103368176538908, 0.47502903600464574, 0.20615563298490128, 0.10743321718931476]"
303,"[0.7224157955865272, 0.9796747967479674, 0.6097560975609756, 0.47560975609756095, 0.20615563298490128, 0.10743321718931476]"
304,"[0.7224157955865272, 0.9796747967479674, 0.610917537746806, 0.47677119628339143, 0.20615563298490128, 0.10859465737514518]"
305,"[0.7224157955865272, 0.9796747967479674, 0.610917537746806, 0.47735191637630664, 0.20615563298490128, 0.10859465737514518]"
306,"[0.7235772357723578, 0.9796747967479674, 0.610917537746806, 0.4796747967479675, 0.20615563298490128, 0.10801393728222997]"
307,"[0.7253193960511034, 0.9796747967479674, 0.610917537746806, 0.4796747967479675, 0.20615563298490128, 0.10859465737514518]"
308,"[0.7247386759581882, 0.9796747967479674, 0.6120789779326364, 0.4802555168408827, 0.20615563298490128, 0.10801393728222997]"
309,"[0.7259001161440186, 0.9796747967479674, 0.6120789779326364, 0.4814169570267131, 0.20615563298490128, 0.10801393728222997]"
310,"[0.7253193960511034, 0.9796747967479674, 0.6120789779326364, 0.4814169570267131, 0.2067363530778165, 0.10743321718931476]"
311,"[0.7253193960511034, 0.9796747967479674, 0.6144018583042973, 0.4814169570267131, 0.20615563298490128, 0.10801393728222997]"
312,"[0.7253193960511034, 0.9796747967479674, 0.6155632984901278, 0.48257839721254353, 0.20557491289198607, 0.10743321718931476]"
313,"[0.7334494773519163, 0.9796747967479674, 0.6254355400696864, 0.4831591173054588, 0.20499419279907086, 0.10685249709639953]"
314,"[0.7421602787456446, 0.9796747967479674, 0.6260162601626016, 0.483739837398374, 0.2032520325203252, 0.10801393728222997]"
315,"[0.7439024390243902, 0.9796747967479674, 0.6260162601626016, 0.4843205574912892, 0.20034843205574912, 0.1173054587688734]"
316,"[0.7526132404181185, 0.9796747967479674, 0.6265969802555168, 0.48664343786295006, 0.19802555168408828, 0.11788617886178862]"
317,"[0.7555168408826946, 0.9796747967479674, 0.6277584204413472, 0.4901277584204414, 0.194541231126597, 0.11846689895470383]"
318,"[0.7578397212543554, 0.9796747967479674, 0.6283391405342624, 0.4912891986062718, 0.194541231126597, 0.11962833914053426]"
319,"[0.7584204413472706, 0.9796747967479674, 0.6289198606271778, 0.4959349593495935, 0.19396051103368175, 0.11904761904761904]"
320,"[0.7590011614401858, 0.9796747967479674, 0.629500580720093, 0.5011614401858304, 0.19337979094076654, 0.11904761904761904]"
321,"[0.7584204413472706, 0.9796747967479674, 0.6300813008130082, 0.5034843205574913, 0.19396051103368175, 0.1207897793263647]"
322,"[0.7590011614401858, 0.9796747967479674, 0.6300813008130082, 0.5046457607433217, 0.19337979094076654, 0.12137049941927991]"
323,"[0.7590011614401858, 0.9796747967479674, 0.629500580720093, 0.5069686411149826, 0.19396051103368175, 0.1207897793263647]"
324,"[0.759581881533101, 0.9796747967479674, 0.629500580720093, 0.5110336817653891, 0.19337979094076654, 0.1207897793263647]"
325,"[0.7601626016260162, 0.9796747967479674, 0.6289198606271778, 0.5121951219512195, 0.19396051103368175, 0.1207897793263647]"
326,"[0.7590011614401858, 0.9796747967479674, 0.629500580720093, 0.5133565621370499, 0.19396051103368175, 0.12195121951219512]"
327,"[0.7520325203252033, 0.9796747967479674, 0.629500580720093, 0.516260162601626, 0.19396051103368175, 0.12195121951219512]"
328,"[0.7531939605110337, 0.9796747967479674, 0.629500580720093, 0.5185830429732868, 0.19396051103368175, 0.12311265969802555]"
329,"[0.7677119628339141, 0.9796747967479674, 0.629500580720093, 0.521486643437863, 0.19396051103368175, 0.12311265969802555]"
330,"[0.7764227642276422, 0.9796747967479674, 0.6300813008130082, 0.5249709639953543, 0.19396051103368175, 0.13066202090592335]"
331,"[0.7828106852497096, 0.9796747967479674, 0.6318234610917538, 0.5296167247386759, 0.19396051103368175, 0.13182346109175377]"
332,"[0.7851335656213705, 0.9796747967479674, 0.632404181184669, 0.5301974448315911, 0.19396051103368175, 0.13182346109175377]"
333,"[0.7857142857142857, 0.9796747967479674, 0.6335656213704994, 0.5307781649245064, 0.19396051103368175, 0.11962833914053426]"
334,"[0.7862950058072009, 0.9796747967479674, 0.6335656213704994, 0.5331010452961672, 0.19396051103368175, 0.12020905923344948]"
335,"[0.7862950058072009, 0.9796747967479674, 0.6335656213704994, 0.5348432055749129, 0.19396051103368175, 0.12020905923344948]"
336,"[0.7880371660859465, 0.9796747967479674, 0.6335656213704994, 0.5354239256678281, 0.19396051103368175, 0.12020905923344948]"
337,"[0.7874564459930313, 0.9796747967479674, 0.6335656213704994, 0.5383275261324042, 0.19337979094076654, 0.1207897793263647]"
338,"[0.7926829268292683, 0.9796747967479674, 0.6335656213704994, 0.540650406504065, 0.19337979094076654, 0.12253193960511034]"
339,"[0.7938443670150988, 0.9796747967479674, 0.6341463414634146, 0.5423925667828107, 0.19396051103368175, 0.12311265969802555]"
340,"[0.8048780487804879, 0.9796747967479674, 0.6364692218350755, 0.5464576074332171, 0.1951219512195122, 0.12311265969802555]"
341,"[0.8072009291521487, 0.9796747967479674, 0.6399535423925667, 0.5476190476190477, 0.1951219512195122, 0.12311265969802555]"
342,"[0.8072009291521487, 0.9796747967479674, 0.6504065040650406, 0.5481997677119629, 0.1957026713124274, 0.12137049941927991]"
343,"[0.8077816492450639, 0.9796747967479674, 0.6509872241579558, 0.5481997677119629, 0.1957026713124274, 0.1207897793263647]"
344,"[0.81068524970964, 0.9796747967479674, 0.6515679442508711, 0.5487804878048781, 0.1957026713124274, 0.12137049941927991]"
345,"[0.8118466898954704, 0.9796747967479674, 0.6521486643437863, 0.5493612078977933, 0.19686411149825783, 0.12137049941927991]"
346,"[0.8124274099883856, 0.9796747967479674, 0.6521486643437863, 0.5499419279907085, 0.19802555168408828, 0.12020905923344948]"
347,"[0.8234610917537747, 0.9796747967479674, 0.6521486643437863, 0.5505226480836237, 0.1997677119628339, 0.1207897793263647]"
348,"[0.8246225319396051, 0.9796747967479674, 0.6533101045296167, 0.5534262485481998, 0.20209059233449478, 0.12195121951219512]"
