,acc
1554,"[0.35423925667828104, 0.6178861788617886, 0.7671312427409989, 0.7125435540069687, 0.45063879210220675, 0.38559814169570267]"
1555,"[0.3501742160278746, 0.6138211382113821, 0.7677119628339141, 0.7125435540069687, 0.45528455284552843, 0.3861788617886179]"
1556,"[0.34959349593495936, 0.6097560975609756, 0.7677119628339141, 0.7125435540069687, 0.45760743321718933, 0.3867595818815331]"
1557,"[0.34901277584204415, 0.6097560975609756, 0.7671312427409989, 0.7113821138211383, 0.45760743321718933, 0.3867595818815331]"
1558,"[0.34901277584204415, 0.6097560975609756, 0.7671312427409989, 0.7113821138211383, 0.45760743321718933, 0.3867595818815331]"
1559,"[0.3403019744483159, 0.6097560975609756, 0.7671312427409989, 0.7113821138211383, 0.45760743321718933, 0.3867595818815331]"
1560,"[0.33681765389082463, 0.6016260162601627, 0.7694541231126597, 0.710801393728223, 0.45760743321718933, 0.3867595818815331]"
1561,"[0.3362369337979094, 0.6016260162601627, 0.7694541231126597, 0.710801393728223, 0.45760743321718933, 0.3867595818815331]"
1562,"[0.335075493612079, 0.5975609756097561, 0.7700348432055749, 0.7113821138211383, 0.462253193960511, 0.3861788617886179]"
1563,"[0.335075493612079, 0.5975609756097561, 0.7700348432055749, 0.7113821138211383, 0.462253193960511, 0.3861788617886179]"
1564,"[0.3333333333333333, 0.5934959349593496, 0.7700348432055749, 0.710801393728223, 0.462253193960511, 0.3861788617886179]"
1565,"[0.3327526132404181, 0.5934959349593496, 0.7711962833914053, 0.710801393728223, 0.462253193960511, 0.39256678281068524]"
1566,"[0.32984901277584205, 0.5934959349593496, 0.7723577235772358, 0.710801393728223, 0.45876887340301975, 0.3943089430894309]"
1567,"[0.3281068524970964, 0.5934959349593496, 0.7740998838559814, 0.710801393728223, 0.45876887340301975, 0.3943089430894309]"
1568,"[0.32694541231126595, 0.5894308943089431, 0.7740998838559814, 0.7102206736353078, 0.45876887340301975, 0.3943089430894309]"
1569,"[0.32694541231126595, 0.5894308943089431, 0.7746806039488966, 0.7102206736353078, 0.45876887340301975, 0.3948896631823461]"
1570,"[0.32694541231126595, 0.5894308943089431, 0.7746806039488966, 0.7125435540069687, 0.45876887340301975, 0.3948896631823461]"
1571,"[0.3234610917537747, 0.5894308943089431, 0.7740998838559814, 0.7113821138211383, 0.45934959349593496, 0.3983739837398374]"
1572,"[0.3234610917537747, 0.5894308943089431, 0.775842044134727, 0.7113821138211383, 0.45993031358885017, 0.3989547038327526]"
1573,"[0.3234610917537747, 0.5894308943089431, 0.7746806039488966, 0.7113821138211383, 0.462253193960511, 0.3983739837398374]"
1574,"[0.3240418118466899, 0.5813008130081301, 0.7770034843205574, 0.710801393728223, 0.462253193960511, 0.40127758420441345]"
1575,"[0.3246225319396051, 0.5894308943089431, 0.775842044134727, 0.7102206736353078, 0.46747967479674796, 0.3983739837398374]"
1576,"[0.3281068524970964, 0.5772357723577236, 0.7735191637630662, 0.7119628339140535, 0.4616724738675958, 0.40011614401858303]"
1577,"[0.32636469221835074, 0.5894308943089431, 0.775842044134727, 0.7102206736353078, 0.46747967479674796, 0.3983739837398374]"
1578,"[0.32752613240418116, 0.573170731707317, 0.7752613240418118, 0.7090592334494773, 0.46631823461091754, 0.3995354239256678]"
1579,"[0.32868757259001163, 0.573170731707317, 0.7787456445993032, 0.7102206736353078, 0.46980255516840885, 0.3989547038327526]"
1580,"[0.3228803716608595, 0.5650406504065041, 0.7740998838559814, 0.7096399535423926, 0.4634146341463415, 0.40127758420441345]"
1581,"[0.32636469221835074, 0.5853658536585366, 0.7793263646922184, 0.7096399535423926, 0.46980255516840885, 0.40069686411149824]"
1582,"[0.32171893147502906, 0.5772357723577236, 0.7799070847851336, 0.7102206736353078, 0.4657375145180023, 0.40301974448315914]"
1583,"[0.3228803716608595, 0.5813008130081301, 0.7793263646922184, 0.7096399535423926, 0.4686411149825784, 0.4024390243902439]"
1584,"[0.32229965156794427, 0.5813008130081301, 0.7799070847851336, 0.7090592334494773, 0.4692218350754936, 0.40301974448315914]"
1585,"[0.3228803716608595, 0.556910569105691, 0.781068524970964, 0.7096399535423926, 0.46689895470383275, 0.4024390243902439]"
1586,"[0.32171893147502906, 0.5650406504065041, 0.7816492450638792, 0.7061556329849012, 0.47619047619047616, 0.40127758420441345]"
1587,"[0.32171893147502906, 0.556910569105691, 0.778164924506388, 0.7078977932636469, 0.4686411149825784, 0.40418118466898956]"
1588,"[0.32171893147502906, 0.5609756097560976, 0.7822299651567944, 0.7061556329849012, 0.47735191637630664, 0.40069686411149824]"
1589,"[0.32171893147502906, 0.556910569105691, 0.7816492450638792, 0.7090592334494773, 0.4715447154471545, 0.40418118466898956]"
1590,"[0.32171893147502906, 0.5609756097560976, 0.7822299651567944, 0.705574912891986, 0.4732868757259001, 0.40127758420441345]"
1591,"[0.32113821138211385, 0.5528455284552846, 0.7816492450638792, 0.7084785133565621, 0.4727061556329849, 0.40418118466898956]"
1592,"[0.32113821138211385, 0.540650406504065, 0.7804878048780488, 0.7073170731707317, 0.4727061556329849, 0.40301974448315914]"
1593,"[0.3252032520325203, 0.5487804878048781, 0.7816492450638792, 0.7084785133565621, 0.4732868757259001, 0.40301974448315914]"
1594,"[0.3252032520325203, 0.5447154471544715, 0.7822299651567944, 0.7090592334494773, 0.4727061556329849, 0.4076655052264808]"
1595,"[0.3281068524970964, 0.5365853658536586, 0.7804878048780488, 0.7061556329849012, 0.4732868757259001, 0.40185830429732866]"
1596,"[0.3252032520325203, 0.5447154471544715, 0.7816492450638792, 0.7084785133565621, 0.4732868757259001, 0.4094076655052265]"
1597,"[0.3252032520325203, 0.5528455284552846, 0.7828106852497096, 0.7061556329849012, 0.47619047619047616, 0.40011614401858303]"
1598,"[0.3246225319396051, 0.5528455284552846, 0.7816492450638792, 0.7096399535423926, 0.4727061556329849, 0.4059233449477352]"
1599,"[0.3281068524970964, 0.5487804878048781, 0.7833914053426249, 0.7044134727061556, 0.47502903600464574, 0.3983739837398374]"
1600,"[0.32926829268292684, 0.556910569105691, 0.778164924506388, 0.7096399535423926, 0.4692218350754936, 0.4070847851335656]"
1601,"[0.32578397212543553, 0.532520325203252, 0.7828106852497096, 0.7038327526132404, 0.47677119628339143, 0.40534262485482]"
1602,"[0.3240418118466899, 0.5365853658536586, 0.7816492450638792, 0.7073170731707317, 0.4802555168408827, 0.4070847851335656]"
1603,"[0.32636469221835074, 0.5365853658536586, 0.7822299651567944, 0.7073170731707317, 0.4796747967479675, 0.4076655052264808]"
1604,"[0.3240418118466899, 0.5284552845528455, 0.7833914053426249, 0.705574912891986, 0.47735191637630664, 0.40360046457607435]"
1605,"[0.32694541231126595, 0.5447154471544715, 0.7851335656213705, 0.7096399535423926, 0.4796747967479675, 0.40301974448315914]"
1606,"[0.3228803716608595, 0.524390243902439, 0.7839721254355401, 0.7038327526132404, 0.47560975609756095, 0.40476190476190477]"
1607,"[0.32926829268292684, 0.5447154471544715, 0.7845528455284553, 0.7078977932636469, 0.4802555168408827, 0.40301974448315914]"
1608,"[0.32229965156794427, 0.524390243902439, 0.7839721254355401, 0.7049941927990708, 0.47619047619047616, 0.40301974448315914]"
1609,"[0.32578397212543553, 0.5365853658536586, 0.7880371660859465, 0.7067363530778165, 0.47735191637630664, 0.4070847851335656]"
1610,"[0.31881533101045295, 0.532520325203252, 0.7880371660859465, 0.7073170731707317, 0.47735191637630664, 0.4065040650406504]"
1611,"[0.31823461091753774, 0.5284552845528455, 0.7862950058072009, 0.7049941927990708, 0.47619047619047616, 0.4070847851335656]"
1612,"[0.3205574912891986, 0.5365853658536586, 0.7851335656213705, 0.705574912891986, 0.48664343786295006, 0.41231126596980255]"
1613,"[0.31823461091753774, 0.5284552845528455, 0.7833914053426249, 0.7044134727061556, 0.4796747967479675, 0.4076655052264808]"
1614,"[0.3228803716608595, 0.5528455284552846, 0.7857142857142857, 0.7061556329849012, 0.48606271777003485, 0.4088269454123113]"
1615,"[0.3252032520325203, 0.5284552845528455, 0.7857142857142857, 0.70267131242741, 0.4808362369337979, 0.40534262485482]"
1616,"[0.32229965156794427, 0.556910569105691, 0.7868757259001161, 0.7044134727061556, 0.48548199767711964, 0.4088269454123113]"
1617,"[0.32578397212543553, 0.5487804878048781, 0.7880371660859465, 0.7032520325203252, 0.48664343786295006, 0.4094076655052265]"
1618,"[0.32636469221835074, 0.5487804878048781, 0.7880371660859465, 0.7020905923344948, 0.48722415795586527, 0.4076655052264808]"
1619,"[0.3228803716608595, 0.556910569105691, 0.7845528455284553, 0.7038327526132404, 0.48664343786295006, 0.4088269454123113]"
1620,"[0.3246225319396051, 0.5284552845528455, 0.7880371660859465, 0.7003484320557491, 0.4819976771196283, 0.41173054587688734]"
1621,"[0.32694541231126595, 0.556910569105691, 0.7851335656213705, 0.7049941927990708, 0.4878048780487805, 0.4088269454123113]"
1622,"[0.32636469221835074, 0.5447154471544715, 0.7874564459930313, 0.70267131242741, 0.4895470383275261, 0.4099883855981417]"
1623,"[0.32694541231126595, 0.556910569105691, 0.7874564459930313, 0.7044134727061556, 0.4883855981416957, 0.4094076655052265]"
1624,"[0.3252032520325203, 0.5447154471544715, 0.7880371660859465, 0.705574912891986, 0.4889663182346109, 0.41114982578397213]"
1625,"[0.32171893147502906, 0.5487804878048781, 0.7874564459930313, 0.7038327526132404, 0.4883855981416957, 0.41114982578397213]"
1626,"[0.32171893147502906, 0.5487804878048781, 0.7868757259001161, 0.7038327526132404, 0.4878048780487805, 0.4140534262485482]"
1627,"[0.32229965156794427, 0.5447154471544715, 0.7880371660859465, 0.7049941927990708, 0.48548199767711964, 0.41579558652729387]"
1628,"[0.32229965156794427, 0.5609756097560976, 0.7851335656213705, 0.7061556329849012, 0.4901277584204414, 0.4163763066202091]"
1629,"[0.32752613240418116, 0.532520325203252, 0.7897793263646922, 0.7038327526132404, 0.4883855981416957, 0.41173054587688734]"
1630,"[0.3205574912891986, 0.5528455284552846, 0.7880371660859465, 0.7038327526132404, 0.491869918699187, 0.41114982578397213]"
1631,"[0.3240418118466899, 0.556910569105691, 0.789198606271777, 0.7032520325203252, 0.48722415795586527, 0.41231126596980255]"
1632,"[0.32229965156794427, 0.5528455284552846, 0.7909407665505227, 0.7067363530778165, 0.491869918699187, 0.41289198606271776]"
1633,"[0.31939605110336816, 0.5528455284552846, 0.7886178861788617, 0.7061556329849012, 0.48606271777003485, 0.4105691056910569]"
1634,"[0.31823461091753774, 0.5487804878048781, 0.789198606271777, 0.7044134727061556, 0.4878048780487805, 0.41173054587688734]"
1635,"[0.31765389082462253, 0.5528455284552846, 0.7909407665505227, 0.705574912891986, 0.4895470383275261, 0.4152148664343786]"
1636,"[0.3164924506387921, 0.5528455284552846, 0.7903600464576074, 0.70267131242741, 0.4901277584204414, 0.41231126596980255]"
1637,"[0.3159117305458769, 0.5528455284552846, 0.7921022067363531, 0.7061556329849012, 0.49535423925667826, 0.4175377468060395]"
1638,"[0.31765389082462253, 0.556910569105691, 0.7903600464576074, 0.7032520325203252, 0.4883855981416957, 0.42392566782810687]"
1639,"[0.3159117305458769, 0.5528455284552846, 0.7909407665505227, 0.7073170731707317, 0.491869918699187, 0.41927990708478513]"
1640,"[0.3141695702671312, 0.556910569105691, 0.7897793263646922, 0.7067363530778165, 0.4901277584204414, 0.41927990708478513]"
1641,"[0.3153310104529617, 0.5528455284552846, 0.7897793263646922, 0.7073170731707317, 0.48722415795586527, 0.42044134727061555]"
1642,"[0.313588850174216, 0.5528455284552846, 0.7921022067363531, 0.7067363530778165, 0.4912891986062718, 0.42334494773519166]"
1643,"[0.3089430894308943, 0.556910569105691, 0.7903600464576074, 0.7038327526132404, 0.4883855981416957, 0.4274099883855981]"
1644,"[0.3153310104529617, 0.5528455284552846, 0.7921022067363531, 0.7073170731707317, 0.4912891986062718, 0.42276422764227645]"
1645,"[0.3130081300813008, 0.556910569105691, 0.7903600464576074, 0.7044134727061556, 0.4883855981416957, 0.4326364692218351]"
1646,"[0.3170731707317073, 0.5528455284552846, 0.7915214866434379, 0.7084785133565621, 0.4907084785133566, 0.43089430894308944]"
1647,"[0.31068524970963995, 0.5609756097560976, 0.7897793263646922, 0.7090592334494773, 0.4912891986062718, 0.4367015098722416]"
1648,"[0.30662020905923343, 0.556910569105691, 0.7909407665505227, 0.7061556329849012, 0.4912891986062718, 0.4367015098722416]"
1649,"[0.3042973286875726, 0.5487804878048781, 0.7921022067363531, 0.7084785133565621, 0.4924506387921022, 0.4361207897793264]"
1650,"[0.30662020905923343, 0.556910569105691, 0.7903600464576074, 0.7073170731707317, 0.491869918699187, 0.44018583042973286]"
1651,"[0.305458768873403, 0.5528455284552846, 0.7921022067363531, 0.7096399535423926, 0.491869918699187, 0.43960511033681765]"
1652,"[0.30952380952380953, 0.5691056910569106, 0.7903600464576074, 0.7020905923344948, 0.4912891986062718, 0.437862950058072]"
1653,"[0.3077816492450639, 0.5528455284552846, 0.7932636469221835, 0.7090592334494773, 0.491869918699187, 0.44018583042973286]"
1654,"[0.30662020905923343, 0.5691056910569106, 0.7903600464576074, 0.7038327526132404, 0.49361207897793263, 0.437862950058072]"
1655,"[0.3077816492450639, 0.5528455284552846, 0.7932636469221835, 0.7096399535423926, 0.4924506387921022, 0.44018583042973286]"
1656,"[0.3037166085946574, 0.556910569105691, 0.7921022067363531, 0.7078977932636469, 0.4901277584204414, 0.4367015098722416]"
1657,"[0.3037166085946574, 0.5528455284552846, 0.7932636469221835, 0.7078977932636469, 0.4901277584204414, 0.4337979094076655]"
1658,"[0.3037166085946574, 0.5528455284552846, 0.7932636469221835, 0.7078977932636469, 0.4901277584204414, 0.437862950058072]"
1659,"[0.3048780487804878, 0.556910569105691, 0.7921022067363531, 0.7090592334494773, 0.49477351916376305, 0.4337979094076655]"
1660,"[0.3060394889663182, 0.5528455284552846, 0.7938443670150988, 0.7073170731707317, 0.4907084785133566, 0.437862950058072]"
1661,"[0.30662020905923343, 0.5650406504065041, 0.7903600464576074, 0.7032520325203252, 0.4878048780487805, 0.4349593495934959]"
1662,"[0.30720092915214864, 0.556910569105691, 0.794425087108014, 0.7073170731707317, 0.4901277584204414, 0.43844367015098723]"
1663,"[0.3089430894308943, 0.5691056910569106, 0.7903600464576074, 0.705574912891986, 0.4883855981416957, 0.43960511033681765]"
1664,"[0.3048780487804878, 0.5528455284552846, 0.7938443670150988, 0.7090592334494773, 0.4901277584204414, 0.43960511033681765]"
1665,"[0.30662020905923343, 0.5609756097560976, 0.7950058072009292, 0.7061556329849012, 0.4924506387921022, 0.43960511033681765]"
1666,"[0.3037166085946574, 0.556910569105691, 0.7938443670150988, 0.710801393728223, 0.49477351916376305, 0.44018583042973286]"
1667,"[0.3008130081300813, 0.5609756097560976, 0.794425087108014, 0.7096399535423926, 0.4924506387921022, 0.4419279907084785]"
1668,"[0.3008130081300813, 0.5691056910569106, 0.7886178861788617, 0.7084785133565621, 0.491869918699187, 0.43902439024390244]"
1669,"[0.30197444831591175, 0.5528455284552846, 0.7950058072009292, 0.7113821138211383, 0.4907084785133566, 0.44947735191637633]"
1670,"[0.3008130081300813, 0.5691056910569106, 0.7903600464576074, 0.7073170731707317, 0.491869918699187, 0.43902439024390244]"
1671,"[0.30139372822299654, 0.5772357723577236, 0.7950058072009292, 0.7061556329849012, 0.4924506387921022, 0.4413472706155633]"
1672,"[0.30139372822299654, 0.5813008130081301, 0.7950058072009292, 0.7049941927990708, 0.49535423925667826, 0.44018583042973286]"
1673,"[0.30023228803716606, 0.5894308943089431, 0.7932636469221835, 0.7113821138211383, 0.49419279907084784, 0.44308943089430897]"
1674,"[0.29907084785133564, 0.5691056910569106, 0.794425087108014, 0.7090592334494773, 0.49535423925667826, 0.44889663182346107]"
1675,"[0.29152148664343785, 0.5772357723577236, 0.7903600464576074, 0.7096399535423926, 0.49419279907084784, 0.4442508710801394]"
1676,"[0.2967479674796748, 0.556910569105691, 0.794425087108014, 0.7073170731707317, 0.49477351916376305, 0.45121951219512196]"
1677,"[0.29036004645760743, 0.5853658536585366, 0.7932636469221835, 0.7061556329849012, 0.49361207897793263, 0.44715447154471544]"
1678,"[0.29210220673635306, 0.5772357723577236, 0.7950058072009292, 0.7061556329849012, 0.49361207897793263, 0.45063879210220675]"
1679,"[0.29210220673635306, 0.573170731707317, 0.7950058072009292, 0.7067363530778165, 0.49767711962833916, 0.45063879210220675]"
1680,"[0.2886178861788618, 0.5934959349593496, 0.7932636469221835, 0.7084785133565621, 0.5017421602787456, 0.44773519163763065]"
1681,"[0.2932636469221835, 0.5650406504065041, 0.7950058072009292, 0.7078977932636469, 0.5, 0.4529616724738676]"
1682,"[0.2804878048780488, 0.5934959349593496, 0.7921022067363531, 0.7084785133565621, 0.5017421602787456, 0.4535423925667828]"
1683,"[0.2857142857142857, 0.5853658536585366, 0.7950058072009292, 0.7073170731707317, 0.5005807200929152, 0.45063879210220675]"
1684,"[0.2804878048780488, 0.5934959349593496, 0.794425087108014, 0.705574912891986, 0.4965156794425087, 0.44831591173054586]"
1685,"[0.28339140534262486, 0.5853658536585366, 0.794425087108014, 0.7061556329849012, 0.4994192799070848, 0.4518002322880372]"
1686,"[0.27990708478513354, 0.573170731707317, 0.794425087108014, 0.7067363530778165, 0.5, 0.4535423925667828]"
1687,"[0.28339140534262486, 0.5975609756097561, 0.794425087108014, 0.7049941927990708, 0.5011614401858304, 0.45760743321718933]"
1688,"[0.28222996515679444, 0.5691056910569106, 0.7950058072009292, 0.7049941927990708, 0.5127758420441347, 0.45993031358885017]"
1689,"[0.2851335656213705, 0.5934959349593496, 0.7903600464576074, 0.7049941927990708, 0.5040650406504065, 0.4564459930313589]"
1690,"[0.28222996515679444, 0.5691056910569106, 0.794425087108014, 0.7090592334494773, 0.5127758420441347, 0.45993031358885017]"
1691,"[0.2862950058072009, 0.5975609756097561, 0.7897793263646922, 0.7061556329849012, 0.5063879210220673, 0.4547038327526132]"
1692,"[0.28339140534262486, 0.573170731707317, 0.7938443670150988, 0.7096399535423926, 0.5116144018583043, 0.45934959349593496]"
1693,"[0.2868757259001161, 0.6016260162601627, 0.7950058072009292, 0.7061556329849012, 0.5092915214866435, 0.4570267131242741]"
1694,"[0.2857142857142857, 0.5894308943089431, 0.7950058072009292, 0.7049941927990708, 0.5098722415795587, 0.45993031358885017]"
1695,"[0.2857142857142857, 0.573170731707317, 0.7938443670150988, 0.7073170731707317, 0.5133565621370499, 0.45934959349593496]"
1696,"[0.2851335656213705, 0.6016260162601627, 0.7909407665505227, 0.7049941927990708, 0.5145180023228804, 0.45934959349593496]"
1697,"[0.2857142857142857, 0.573170731707317, 0.794425087108014, 0.7102206736353078, 0.5197444831591173, 0.4610917537746806]"
1698,"[0.28164924506387923, 0.6016260162601627, 0.7909407665505227, 0.7096399535423926, 0.516260162601626, 0.45934959349593496]"
1699,"[0.28164924506387923, 0.573170731707317, 0.794425087108014, 0.7073170731707317, 0.5174216027874564, 0.4610917537746806]"
1700,"[0.281068524970964, 0.6097560975609756, 0.7926829268292683, 0.7044134727061556, 0.5139372822299652, 0.45993031358885017]"
1701,"[0.2804878048780488, 0.5813008130081301, 0.7932636469221835, 0.7049941927990708, 0.5156794425087108, 0.4610917537746806]"
1702,"[0.2787456445993031, 0.5772357723577236, 0.794425087108014, 0.7067363530778165, 0.5197444831591173, 0.4610917537746806]"
1703,"[0.2775842044134727, 0.5934959349593496, 0.7915214866434379, 0.7067363530778165, 0.519163763066202, 0.4657375145180023]"
1704,"[0.2775842044134727, 0.573170731707317, 0.7950058072009292, 0.7090592334494773, 0.5272938443670151, 0.4634146341463415]"
1705,"[0.2781649245063879, 0.6016260162601627, 0.7915214866434379, 0.705574912891986, 0.5209059233449478, 0.4651567944250871]"
1706,"[0.27932636469221833, 0.573170731707317, 0.7950058072009292, 0.7084785133565621, 0.5272938443670151, 0.4610917537746806]"
1707,"[0.2770034843205575, 0.5934959349593496, 0.7921022067363531, 0.705574912891986, 0.5261324041811847, 0.4657375145180023]"
1708,"[0.2775842044134727, 0.5772357723577236, 0.7950058072009292, 0.7067363530778165, 0.5284552845528455, 0.4628339140534262]"
1709,"[0.2775842044134727, 0.5853658536585366, 0.7950058072009292, 0.7067363530778165, 0.5284552845528455, 0.4657375145180023]"
1710,"[0.2764227642276423, 0.5934959349593496, 0.7932636469221835, 0.7032520325203252, 0.5313588850174216, 0.4657375145180023]"
1711,"[0.2770034843205575, 0.5772357723577236, 0.794425087108014, 0.7073170731707317, 0.532520325203252, 0.4634146341463415]"
1712,"[0.27526132404181186, 0.6056910569105691, 0.7921022067363531, 0.7049941927990708, 0.5331010452961672, 0.4657375145180023]"
1713,"[0.2764227642276423, 0.5772357723577236, 0.794425087108014, 0.7096399535423926, 0.540650406504065, 0.46631823461091754]"
1714,"[0.27584204413472707, 0.6097560975609756, 0.7915214866434379, 0.7038327526132404, 0.5336817653890824, 0.46631823461091754]"
1715,"[0.2764227642276423, 0.5813008130081301, 0.794425087108014, 0.7078977932636469, 0.5389082462253194, 0.46631823461091754]"
1716,"[0.27584204413472707, 0.6097560975609756, 0.7897793263646922, 0.7090592334494773, 0.540650406504065, 0.4657375145180023]"
1717,"[0.2764227642276423, 0.5894308943089431, 0.794425087108014, 0.710801393728223, 0.5389082462253194, 0.46631823461091754]"
1718,"[0.27584204413472707, 0.5975609756097561, 0.7921022067363531, 0.7038327526132404, 0.5418118466898955, 0.46631823461091754]"
1719,"[0.27584204413472707, 0.5894308943089431, 0.7921022067363531, 0.7090592334494773, 0.5423925667828107, 0.46631823461091754]"
1720,"[0.27526132404181186, 0.5934959349593496, 0.7938443670150988, 0.710801393728223, 0.5423925667828107, 0.4657375145180023]"
1721,"[0.27526132404181186, 0.5975609756097561, 0.7915214866434379, 0.7084785133565621, 0.5418118466898955, 0.4657375145180023]"
1722,"[0.27468060394889665, 0.6016260162601627, 0.7938443670150988, 0.710801393728223, 0.5435540069686411, 0.4692218350754936]"
1723,"[0.2804878048780488, 0.6178861788617886, 0.7903600464576074, 0.7131242740998839, 0.5423925667828107, 0.4657375145180023]"
1724,"[0.27526132404181186, 0.6260162601626016, 0.7938443670150988, 0.7142857142857143, 0.5464576074332171, 0.4715447154471545]"
1725,"[0.27932636469221833, 0.6341463414634146, 0.7897793263646922, 0.7166085946573751, 0.5435540069686411, 0.4727061556329849]"
1726,"[0.27526132404181186, 0.6341463414634146, 0.7921022067363531, 0.7154471544715447, 0.5458768873403019, 0.47038327526132406]"
1727,"[0.2787456445993031, 0.6178861788617886, 0.7915214866434379, 0.718931475029036, 0.5418118466898955, 0.46689895470383275]"
1728,"[0.2775842044134727, 0.6138211382113821, 0.7915214866434379, 0.7131242740998839, 0.5464576074332171, 0.46631823461091754]"
1729,"[0.27293844367015097, 0.6260162601626016, 0.7921022067363531, 0.7166085946573751, 0.5481997677119629, 0.46689895470383275]"
1730,"[0.27990708478513354, 0.6219512195121951, 0.7909407665505227, 0.7177700348432056, 0.5452961672473867, 0.4657375145180023]"
1731,"[0.27584204413472707, 0.6138211382113821, 0.7921022067363531, 0.7148664343786295, 0.554006968641115, 0.4721254355400697]"
1732,"[0.2770034843205575, 0.6422764227642277, 0.7909407665505227, 0.7200929152148664, 0.5458768873403019, 0.4732868757259001]"
1733,"[0.2770034843205575, 0.6341463414634146, 0.7921022067363531, 0.7160278745644599, 0.5505226480836237, 0.4727061556329849]"
1734,"[0.2770034843205575, 0.6300813008130082, 0.7921022067363531, 0.7195121951219512, 0.5516840882694541, 0.4692218350754936]"
1735,"[0.2770034843205575, 0.6463414634146342, 0.7915214866434379, 0.7171893147502904, 0.5516840882694541, 0.46689895470383275]"
1736,"[0.2775842044134727, 0.6382113821138211, 0.7932636469221835, 0.7171893147502904, 0.5493612078977933, 0.4715447154471545]"
1737,"[0.2735191637630662, 0.6422764227642277, 0.7915214866434379, 0.7200929152148664, 0.554006968641115, 0.4721254355400697]"
1738,"[0.27526132404181186, 0.6178861788617886, 0.7921022067363531, 0.7160278745644599, 0.5534262485481998, 0.4727061556329849]"
1739,"[0.2735191637630662, 0.6178861788617886, 0.7921022067363531, 0.718931475029036, 0.5545876887340302, 0.4738675958188153]"
1740,"[0.27177700348432055, 0.6382113821138211, 0.7926829268292683, 0.7131242740998839, 0.5516840882694541, 0.47677119628339143]"
1741,"[0.27177700348432055, 0.6422764227642277, 0.7926829268292683, 0.7125435540069687, 0.5511033681765389, 0.47735191637630664]"
1742,"[0.27235772357723576, 0.6504065040650406, 0.7921022067363531, 0.7229965156794426, 0.556910569105691, 0.4721254355400697]"
1743,"[0.27177700348432055, 0.6382113821138211, 0.7932636469221835, 0.7166085946573751, 0.5505226480836237, 0.47677119628339143]"
1744,"[0.27119628339140534, 0.6544715447154471, 0.7921022067363531, 0.7259001161440186, 0.5609756097560976, 0.47619047619047616]"
1745,"[0.2694541231126597, 0.6544715447154471, 0.7926829268292683, 0.7148664343786295, 0.5557491289198606, 0.47793263646922185]"
1746,"[0.2694541231126597, 0.6626016260162602, 0.7926829268292683, 0.7154471544715447, 0.5516840882694541, 0.47677119628339143]"
1747,"[0.2735191637630662, 0.6626016260162602, 0.7926829268292683, 0.7229965156794426, 0.5516840882694541, 0.47793263646922185]"
1748,"[0.2688734030197445, 0.6382113821138211, 0.7926829268292683, 0.7125435540069687, 0.5522648083623694, 0.4814169570267131]"
1749,"[0.27293844367015097, 0.6504065040650406, 0.7915214866434379, 0.7259001161440186, 0.5586527293844367, 0.4814169570267131]"
1750,"[0.2694541231126597, 0.6382113821138211, 0.7926829268292683, 0.718931475029036, 0.556910569105691, 0.48257839721254353]"
1751,"[0.27293844367015097, 0.6544715447154471, 0.7926829268292683, 0.7253193960511034, 0.5615563298490128, 0.4796747967479675]"
1752,"[0.27119628339140534, 0.6626016260162602, 0.7926829268292683, 0.7212543554006968, 0.5592334494773519, 0.47851335656213706]"
1753,"[0.2735191637630662, 0.6626016260162602, 0.7926829268292683, 0.718931475029036, 0.5598141695702671, 0.47735191637630664]"
1754,"[0.27409988385598144, 0.6626016260162602, 0.7926829268292683, 0.7247386759581882, 0.5644599303135889, 0.4796747967479675]"
1755,"[0.27177700348432055, 0.6585365853658537, 0.7926829268292683, 0.7206736353077816, 0.556910569105691, 0.4819976771196283]"
1756,"[0.27584204413472707, 0.6707317073170732, 0.794425087108014, 0.7264808362369338, 0.5656213704994193, 0.4796747967479675]"
1757,"[0.27177700348432055, 0.6382113821138211, 0.7932636469221835, 0.7212543554006968, 0.5615563298490128, 0.4819976771196283]"
1758,"[0.27468060394889665, 0.6747967479674797, 0.7984901277584204, 0.7276422764227642, 0.5662020905923345, 0.4796747967479675]"
1759,"[0.2735191637630662, 0.6463414634146342, 0.7984901277584204, 0.7229965156794426, 0.5615563298490128, 0.4796747967479675]"
1760,"[0.2735191637630662, 0.6626016260162602, 0.7984901277584204, 0.7282229965156795, 0.5667828106852497, 0.4819976771196283]"
1761,"[0.2735191637630662, 0.6747967479674797, 0.7984901277584204, 0.727061556329849, 0.5667828106852497, 0.47909407665505227]"
1762,"[0.2700348432055749, 0.6707317073170732, 0.7984901277584204, 0.7212543554006968, 0.5615563298490128, 0.47909407665505227]"
1763,"[0.27177700348432055, 0.6747967479674797, 0.7984901277584204, 0.724157955865273, 0.5673635307781649, 0.48257839721254353]"
1764,"[0.2682926829268293, 0.6666666666666666, 0.7984901277584204, 0.7224157955865272, 0.5627177700348432, 0.48257839721254353]"
1765,"[0.2694541231126597, 0.6747967479674797, 0.7979094076655052, 0.7305458768873403, 0.5720092915214866, 0.4819976771196283]"
1766,"[0.2682926829268293, 0.6382113821138211, 0.7984901277584204, 0.724157955865273, 0.5766550522648084, 0.48548199767711964]"
1767,"[0.2688734030197445, 0.6747967479674797, 0.7979094076655052, 0.7299651567944251, 0.5743321718931476, 0.4819976771196283]"
