,acc
1567,"[0.5487804878048781, 0.2148664343786295, 0.945993031358885, 0.9448315911730546, 0.9250871080139372, 0.9326364692218351]"
1568,"[0.5487804878048781, 0.21602787456445993, 0.945993031358885, 0.9448315911730546, 0.9250871080139372, 0.9326364692218351]"
1569,"[0.5487804878048781, 0.21602787456445993, 0.9465737514518002, 0.9448315911730546, 0.9250871080139372, 0.9326364692218351]"
1570,"[0.5487804878048781, 0.21428571428571427, 0.9465737514518002, 0.9448315911730546, 0.9256678281068524, 0.9326364692218351]"
1571,"[0.5487804878048781, 0.21428571428571427, 0.9465737514518002, 0.9448315911730546, 0.9250871080139372, 0.9326364692218351]"
1572,"[0.5487804878048781, 0.2148664343786295, 0.9465737514518002, 0.9448315911730546, 0.9250871080139372, 0.9326364692218351]"
1573,"[0.5487804878048781, 0.21428571428571427, 0.9465737514518002, 0.9448315911730546, 0.9250871080139372, 0.9332171893147503]"
1574,"[0.5487804878048781, 0.2148664343786295, 0.9465737514518002, 0.9448315911730546, 0.9250871080139372, 0.9320557491289199]"
1575,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9442508710801394, 0.9250871080139372, 0.9326364692218351]"
1576,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9448315911730546, 0.9262485481997678, 0.9332171893147503]"
1577,"[0.5487804878048781, 0.21312427409988385, 0.9471544715447154, 0.9448315911730546, 0.9262485481997678, 0.9332171893147503]"
1578,"[0.5487804878048781, 0.21428571428571427, 0.9471544715447154, 0.9448315911730546, 0.9262485481997678, 0.9332171893147503]"
1579,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9442508710801394, 0.9262485481997678, 0.9326364692218351]"
1580,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9448315911730546, 0.9262485481997678, 0.9320557491289199]"
1581,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.9262485481997678, 0.9326364692218351]"
1582,"[0.5487804878048781, 0.21428571428571427, 0.9471544715447154, 0.9448315911730546, 0.9262485481997678, 0.9332171893147503]"
1583,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9448315911730546, 0.926829268292683, 0.9332171893147503]"
1584,"[0.5487804878048781, 0.21544715447154472, 0.9471544715447154, 0.9448315911730546, 0.926829268292683, 0.9326364692218351]"
1585,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9326364692218351]"
1586,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9332171893147503]"
1587,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9337979094076655]"
1588,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9343786295005807]"
1589,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9343786295005807]"
1590,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9337979094076655]"
1591,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.926829268292683, 0.9343786295005807]"
1592,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.9274099883855982, 0.9343786295005807]"
1593,"[0.5487804878048781, 0.2148664343786295, 0.9471544715447154, 0.9454123112659698, 0.9274099883855982, 0.9343786295005807]"
1594,"[0.540650406504065, 0.21544715447154472, 0.9471544715447154, 0.9454123112659698, 0.9279907084785134, 0.9343786295005807]"
1595,"[0.5447154471544715, 0.21544715447154472, 0.9471544715447154, 0.9454123112659698, 0.9279907084785134, 0.9349593495934959]"
1596,"[0.5447154471544715, 0.21544715447154472, 0.9471544715447154, 0.9454123112659698, 0.9279907084785134, 0.9349593495934959]"
1597,"[0.5447154471544715, 0.21544715447154472, 0.9471544715447154, 0.9448315911730546, 0.9285714285714286, 0.9349593495934959]"
1598,"[0.540650406504065, 0.21602787456445993, 0.9471544715447154, 0.9448315911730546, 0.9279907084785134, 0.9349593495934959]"
1599,"[0.540650406504065, 0.21660859465737514, 0.9471544715447154, 0.9448315911730546, 0.9279907084785134, 0.9349593495934959]"
1600,"[0.5447154471544715, 0.21660859465737514, 0.9471544715447154, 0.9448315911730546, 0.9285714285714286, 0.9349593495934959]"
1601,"[0.5447154471544715, 0.21718931475029035, 0.9471544715447154, 0.945993031358885, 0.9291521486643438, 0.9349593495934959]"
1602,"[0.5447154471544715, 0.21718931475029035, 0.9471544715447154, 0.9454123112659698, 0.9285714285714286, 0.9349593495934959]"
1603,"[0.5447154471544715, 0.21660859465737514, 0.9477351916376306, 0.9448315911730546, 0.9285714285714286, 0.9355400696864111]"
1604,"[0.540650406504065, 0.21660859465737514, 0.9471544715447154, 0.9454123112659698, 0.9285714285714286, 0.9349593495934959]"
1605,"[0.5447154471544715, 0.21660859465737514, 0.9471544715447154, 0.9454123112659698, 0.9291521486643438, 0.9343786295005807]"
1606,"[0.5447154471544715, 0.21718931475029035, 0.9477351916376306, 0.945993031358885, 0.9291521486643438, 0.9349593495934959]"
1607,"[0.540650406504065, 0.21777003484320556, 0.9477351916376306, 0.945993031358885, 0.9291521486643438, 0.9349593495934959]"
1608,"[0.5365853658536586, 0.21718931475029035, 0.9477351916376306, 0.945993031358885, 0.9291521486643438, 0.9349593495934959]"
1609,"[0.540650406504065, 0.21718931475029035, 0.9477351916376306, 0.945993031358885, 0.929732868757259, 0.9355400696864111]"
1610,"[0.540650406504065, 0.21777003484320556, 0.9477351916376306, 0.9454123112659698, 0.929732868757259, 0.9355400696864111]"
1611,"[0.540650406504065, 0.21777003484320556, 0.9477351916376306, 0.945993031358885, 0.929732868757259, 0.9349593495934959]"
1612,"[0.5365853658536586, 0.21718931475029035, 0.9483159117305459, 0.945993031358885, 0.9303135888501742, 0.9349593495934959]"
1613,"[0.5365853658536586, 0.21718931475029035, 0.9483159117305459, 0.9465737514518002, 0.9303135888501742, 0.9355400696864111]"
1614,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.9465737514518002, 0.9303135888501742, 0.9355400696864111]"
1615,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.9465737514518002, 0.9303135888501742, 0.9355400696864111]"
1616,"[0.5365853658536586, 0.218931475029036, 0.9483159117305459, 0.9465737514518002, 0.9303135888501742, 0.9355400696864111]"
1617,"[0.5365853658536586, 0.218931475029036, 0.9483159117305459, 0.9465737514518002, 0.9303135888501742, 0.9349593495934959]"
1618,"[0.5365853658536586, 0.218931475029036, 0.9483159117305459, 0.9465737514518002, 0.9303135888501742, 0.9355400696864111]"
1619,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.9471544715447154, 0.9303135888501742, 0.9349593495934959]"
1620,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.9471544715447154, 0.9303135888501742, 0.9349593495934959]"
1621,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.9471544715447154, 0.9303135888501742, 0.9349593495934959]"
1622,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.9471544715447154, 0.9303135888501742, 0.9355400696864111]"
1623,"[0.540650406504065, 0.2183507549361208, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9355400696864111]"
1624,"[0.540650406504065, 0.2183507549361208, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9349593495934959]"
1625,"[0.540650406504065, 0.2183507549361208, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9355400696864111]"
1626,"[0.5365853658536586, 0.218931475029036, 0.9483159117305459, 0.9454123112659698, 0.9303135888501742, 0.9355400696864111]"
1627,"[0.5365853658536586, 0.218931475029036, 0.9488966318234611, 0.9454123112659698, 0.9303135888501742, 0.9355400696864111]"
1628,"[0.5365853658536586, 0.21777003484320556, 0.9477351916376306, 0.945993031358885, 0.9303135888501742, 0.9361207897793263]"
1629,"[0.5365853658536586, 0.2183507549361208, 0.9477351916376306, 0.945993031358885, 0.9303135888501742, 0.9361207897793263]"
1630,"[0.5365853658536586, 0.218931475029036, 0.9483159117305459, 0.945993031358885, 0.9308943089430894, 0.9361207897793263]"
1631,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.945993031358885, 0.9314750290360047, 0.9361207897793263]"
1632,"[0.5365853658536586, 0.2183507549361208, 0.9471544715447154, 0.9465737514518002, 0.9320557491289199, 0.9355400696864111]"
1633,"[0.5365853658536586, 0.21777003484320556, 0.9477351916376306, 0.945993031358885, 0.9314750290360047, 0.9355400696864111]"
1634,"[0.5365853658536586, 0.21718931475029035, 0.9483159117305459, 0.945993031358885, 0.9314750290360047, 0.9355400696864111]"
1635,"[0.5365853658536586, 0.21718931475029035, 0.9483159117305459, 0.945993031358885, 0.9314750290360047, 0.9361207897793263]"
1636,"[0.5365853658536586, 0.21777003484320556, 0.9483159117305459, 0.945993031358885, 0.9320557491289199, 0.9367015098722415]"
1637,"[0.5365853658536586, 0.21777003484320556, 0.9483159117305459, 0.945993031358885, 0.9320557491289199, 0.9367015098722415]"
1638,"[0.5365853658536586, 0.2183507549361208, 0.9471544715447154, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1639,"[0.5365853658536586, 0.2183507549361208, 0.9471544715447154, 0.9471544715447154, 0.9314750290360047, 0.937862950058072]"
1640,"[0.5365853658536586, 0.218931475029036, 0.9471544715447154, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1641,"[0.5365853658536586, 0.2183507549361208, 0.9477351916376306, 0.9465737514518002, 0.9320557491289199, 0.9372822299651568]"
1642,"[0.5365853658536586, 0.2183507549361208, 0.9471544715447154, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1643,"[0.5365853658536586, 0.2183507549361208, 0.9477351916376306, 0.9465737514518002, 0.9314750290360047, 0.937862950058072]"
1644,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.945993031358885, 0.9314750290360047, 0.937862950058072]"
1645,"[0.5365853658536586, 0.2183507549361208, 0.9483159117305459, 0.945993031358885, 0.9320557491289199, 0.9372822299651568]"
1646,"[0.5365853658536586, 0.21951219512195122, 0.9477351916376306, 0.9465737514518002, 0.9320557491289199, 0.9372822299651568]"
1647,"[0.5365853658536586, 0.21951219512195122, 0.9477351916376306, 0.9465737514518002, 0.9320557491289199, 0.9372822299651568]"
1648,"[0.5365853658536586, 0.22125435540069685, 0.9477351916376306, 0.9465737514518002, 0.9314750290360047, 0.937862950058072]"
1649,"[0.5365853658536586, 0.22067363530778164, 0.9477351916376306, 0.9465737514518002, 0.9314750290360047, 0.937862950058072]"
1650,"[0.5365853658536586, 0.22067363530778164, 0.9477351916376306, 0.9465737514518002, 0.9314750290360047, 0.937862950058072]"
1651,"[0.5365853658536586, 0.22067363530778164, 0.9471544715447154, 0.9477351916376306, 0.9320557491289199, 0.9372822299651568]"
1652,"[0.5365853658536586, 0.22067363530778164, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1653,"[0.5365853658536586, 0.22067363530778164, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1654,"[0.5365853658536586, 0.22125435540069685, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1655,"[0.5365853658536586, 0.22125435540069685, 0.9477351916376306, 0.9471544715447154, 0.9314750290360047, 0.937862950058072]"
1656,"[0.5365853658536586, 0.22125435540069685, 0.9477351916376306, 0.9471544715447154, 0.9314750290360047, 0.9384436701509872]"
1657,"[0.5365853658536586, 0.2218350754936121, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1658,"[0.532520325203252, 0.2224157955865273, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1659,"[0.532520325203252, 0.22357723577235772, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.937862950058072]"
1660,"[0.532520325203252, 0.2229965156794425, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1661,"[0.532520325203252, 0.22357723577235772, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1662,"[0.532520325203252, 0.2229965156794425, 0.9477351916376306, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1663,"[0.532520325203252, 0.2224157955865273, 0.9471544715447154, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1664,"[0.532520325203252, 0.2218350754936121, 0.9465737514518002, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1665,"[0.532520325203252, 0.2224157955865273, 0.9465737514518002, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1666,"[0.532520325203252, 0.2229965156794425, 0.9477351916376306, 0.9477351916376306, 0.9332171893147503, 0.9384436701509872]"
1667,"[0.532520325203252, 0.22357723577235772, 0.9477351916376306, 0.9477351916376306, 0.9332171893147503, 0.9384436701509872]"
1668,"[0.532520325203252, 0.2229965156794425, 0.9465737514518002, 0.9477351916376306, 0.9332171893147503, 0.9384436701509872]"
1669,"[0.532520325203252, 0.2229965156794425, 0.9465737514518002, 0.9477351916376306, 0.9326364692218351, 0.9390243902439024]"
1670,"[0.532520325203252, 0.2224157955865273, 0.9471544715447154, 0.9477351916376306, 0.9326364692218351, 0.9390243902439024]"
1671,"[0.5284552845528455, 0.22357723577235772, 0.9471544715447154, 0.9477351916376306, 0.9326364692218351, 0.9390243902439024]"
1672,"[0.5284552845528455, 0.2224157955865273, 0.9471544715447154, 0.9477351916376306, 0.9326364692218351, 0.9390243902439024]"
1673,"[0.5284552845528455, 0.22357723577235772, 0.9465737514518002, 0.9477351916376306, 0.9326364692218351, 0.9390243902439024]"
1674,"[0.532520325203252, 0.2229965156794425, 0.9471544715447154, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1675,"[0.5284552845528455, 0.2229965156794425, 0.9471544715447154, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1676,"[0.5284552845528455, 0.22357723577235772, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9396051103368177]"
1677,"[0.5284552845528455, 0.2229965156794425, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1678,"[0.5284552845528455, 0.2218350754936121, 0.9477351916376306, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1679,"[0.5284552845528455, 0.2224157955865273, 0.9477351916376306, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1680,"[0.5284552845528455, 0.22357723577235772, 0.9477351916376306, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1681,"[0.5284552845528455, 0.22357723577235772, 0.9477351916376306, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1682,"[0.5284552845528455, 0.22357723577235772, 0.9477351916376306, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1683,"[0.5284552845528455, 0.22415795586527293, 0.9483159117305459, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1684,"[0.5284552845528455, 0.22357723577235772, 0.9483159117305459, 0.9483159117305459, 0.9349593495934959, 0.9396051103368177]"
1685,"[0.5284552845528455, 0.2229965156794425, 0.9483159117305459, 0.9483159117305459, 0.9349593495934959, 0.9390243902439024]"
1686,"[0.5284552845528455, 0.22357723577235772, 0.9483159117305459, 0.9483159117305459, 0.9355400696864111, 0.9390243902439024]"
1687,"[0.5284552845528455, 0.22473867595818817, 0.9483159117305459, 0.9483159117305459, 0.9361207897793263, 0.9390243902439024]"
1688,"[0.5284552845528455, 0.22415795586527293, 0.9483159117305459, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177]"
1689,"[0.5284552845528455, 0.2224157955865273, 0.9483159117305459, 0.9483159117305459, 0.9355400696864111, 0.9401858304297329]"
1690,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9488966318234611, 0.9361207897793263, 0.9396051103368177]"
1691,"[0.5284552845528455, 0.2224157955865273, 0.9477351916376306, 0.9488966318234611, 0.9367015098722415, 0.9401858304297329]"
1692,"[0.5284552845528455, 0.2229965156794425, 0.9483159117305459, 0.9483159117305459, 0.9361207897793263, 0.9407665505226481]"
1693,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9488966318234611, 0.9367015098722415, 0.9407665505226481]"
1694,"[0.5284552845528455, 0.22357723577235772, 0.9477351916376306, 0.9494773519163763, 0.9367015098722415, 0.9407665505226481]"
1695,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9494773519163763, 0.9367015098722415, 0.9407665505226481]"
1696,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9494773519163763, 0.9372822299651568, 0.9407665505226481]"
1697,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9494773519163763, 0.9372822299651568, 0.9407665505226481]"
1698,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9494773519163763, 0.937862950058072, 0.9407665505226481]"
1699,"[0.5284552845528455, 0.2224157955865273, 0.9477351916376306, 0.9494773519163763, 0.937862950058072, 0.9407665505226481]"
1700,"[0.5284552845528455, 0.2229965156794425, 0.9477351916376306, 0.9494773519163763, 0.937862950058072, 0.9407665505226481]"
1701,"[0.5284552845528455, 0.2224157955865273, 0.9483159117305459, 0.9488966318234611, 0.9372822299651568, 0.9413472706155633]"
1702,"[0.5284552845528455, 0.2218350754936121, 0.9477351916376306, 0.9494773519163763, 0.937862950058072, 0.9413472706155633]"
1703,"[0.5284552845528455, 0.2224157955865273, 0.9477351916376306, 0.9494773519163763, 0.9390243902439024, 0.9413472706155633]"
1704,"[0.5284552845528455, 0.2229965156794425, 0.9483159117305459, 0.9488966318234611, 0.9384436701509872, 0.9413472706155633]"
1705,"[0.5284552845528455, 0.2224157955865273, 0.9483159117305459, 0.9488966318234611, 0.9384436701509872, 0.9413472706155633]"
1706,"[0.5284552845528455, 0.2229965156794425, 0.9483159117305459, 0.9494773519163763, 0.9390243902439024, 0.9413472706155633]"
1707,"[0.532520325203252, 0.2229965156794425, 0.9483159117305459, 0.9494773519163763, 0.9390243902439024, 0.9413472706155633]"
1708,"[0.5284552845528455, 0.22357723577235772, 0.9483159117305459, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1709,"[0.5284552845528455, 0.22357723577235772, 0.9483159117305459, 0.9494773519163763, 0.937862950058072, 0.9419279907084785]"
1710,"[0.532520325203252, 0.2229965156794425, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1711,"[0.532520325203252, 0.22357723577235772, 0.9483159117305459, 0.9500580720092915, 0.9390243902439024, 0.9413472706155633]"
1712,"[0.532520325203252, 0.2229965156794425, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1713,"[0.532520325203252, 0.22357723577235772, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1714,"[0.532520325203252, 0.22357723577235772, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1715,"[0.532520325203252, 0.22357723577235772, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1716,"[0.532520325203252, 0.2229965156794425, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1717,"[0.532520325203252, 0.2229965156794425, 0.9488966318234611, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1718,"[0.532520325203252, 0.2229965156794425, 0.9483159117305459, 0.9500580720092915, 0.9390243902439024, 0.9413472706155633]"
1719,"[0.532520325203252, 0.2229965156794425, 0.9483159117305459, 0.9500580720092915, 0.9390243902439024, 0.9413472706155633]"
1720,"[0.532520325203252, 0.22357723577235772, 0.9494773519163763, 0.9494773519163763, 0.9384436701509872, 0.9413472706155633]"
1721,"[0.532520325203252, 0.22357723577235772, 0.9494773519163763, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1722,"[0.532520325203252, 0.22357723577235772, 0.9488966318234611, 0.9500580720092915, 0.9396051103368177, 0.9413472706155633]"
1723,"[0.532520325203252, 0.22357723577235772, 0.9488966318234611, 0.9500580720092915, 0.9390243902439024, 0.9413472706155633]"
1724,"[0.532520325203252, 0.22357723577235772, 0.9500580720092915, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1725,"[0.532520325203252, 0.22357723577235772, 0.9500580720092915, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1726,"[0.532520325203252, 0.22357723577235772, 0.9494773519163763, 0.9500580720092915, 0.9396051103368177, 0.9413472706155633]"
1727,"[0.532520325203252, 0.22415795586527293, 0.9494773519163763, 0.9500580720092915, 0.9401858304297329, 0.9413472706155633]"
1728,"[0.532520325203252, 0.22473867595818817, 0.9500580720092915, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1729,"[0.532520325203252, 0.22473867595818817, 0.9500580720092915, 0.9494773519163763, 0.9384436701509872, 0.9419279907084785]"
1730,"[0.532520325203252, 0.22473867595818817, 0.9494773519163763, 0.9500580720092915, 0.9396051103368177, 0.9413472706155633]"
1731,"[0.532520325203252, 0.22415795586527293, 0.9494773519163763, 0.9500580720092915, 0.9396051103368177, 0.9413472706155633]"
1732,"[0.532520325203252, 0.22473867595818817, 0.9506387921022067, 0.9488966318234611, 0.9390243902439024, 0.9419279907084785]"
1733,"[0.532520325203252, 0.22473867595818817, 0.9506387921022067, 0.9488966318234611, 0.9401858304297329, 0.9425087108013938]"
1734,"[0.532520325203252, 0.22531939605110338, 0.9506387921022067, 0.9488966318234611, 0.9401858304297329, 0.9425087108013938]"
1735,"[0.5365853658536586, 0.22473867595818817, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.943089430894309]"
1736,"[0.5365853658536586, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9419279907084785]"
1737,"[0.5365853658536586, 0.22473867595818817, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9419279907084785]"
1738,"[0.532520325203252, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9419279907084785]"
1739,"[0.5365853658536586, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9425087108013938]"
1740,"[0.5365853658536586, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9425087108013938]"
1741,"[0.5365853658536586, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9419279907084785]"
1742,"[0.5365853658536586, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9419279907084785]"
1743,"[0.532520325203252, 0.22415795586527293, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.943089430894309]"
1744,"[0.532520325203252, 0.22473867595818817, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.943089430894309]"
1745,"[0.5365853658536586, 0.22531939605110338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9425087108013938]"
1746,"[0.5365853658536586, 0.2259001161440186, 0.9506387921022067, 0.9488966318234611, 0.9401858304297329, 0.943089430894309]"
1747,"[0.5365853658536586, 0.2259001161440186, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.943089430894309]"
1748,"[0.5365853658536586, 0.2259001161440186, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9436701509872242]"
1749,"[0.5365853658536586, 0.2264808362369338, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9436701509872242]"
1750,"[0.5365853658536586, 0.227061556329849, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.943089430894309]"
1751,"[0.5365853658536586, 0.227061556329849, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.943089430894309]"
1752,"[0.5365853658536586, 0.22764227642276422, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.9436701509872242]"
1753,"[0.5365853658536586, 0.22764227642276422, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.9436701509872242]"
1754,"[0.5365853658536586, 0.22880371660859466, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.943089430894309]"
1755,"[0.5365853658536586, 0.22880371660859466, 0.9500580720092915, 0.9494773519163763, 0.9407665505226481, 0.9436701509872242]"
1756,"[0.5365853658536586, 0.22822299651567945, 0.9500580720092915, 0.9500580720092915, 0.9401858304297329, 0.9425087108013938]"
1757,"[0.5365853658536586, 0.22822299651567945, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.943089430894309]"
1758,"[0.5365853658536586, 0.22822299651567945, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.943089430894309]"
1759,"[0.5365853658536586, 0.22764227642276422, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.943089430894309]"
1760,"[0.5365853658536586, 0.22764227642276422, 0.9500580720092915, 0.9494773519163763, 0.9401858304297329, 0.9442508710801394]"
1761,"[0.5365853658536586, 0.22822299651567945, 0.9512195121951219, 0.9500580720092915, 0.9401858304297329, 0.9442508710801394]"
1762,"[0.5365853658536586, 0.22822299651567945, 0.9518002322880371, 0.9500580720092915, 0.9407665505226481, 0.9436701509872242]"
1763,"[0.5365853658536586, 0.22880371660859466, 0.9518002322880371, 0.9500580720092915, 0.9401858304297329, 0.9436701509872242]"
1764,"[0.5365853658536586, 0.22938443670150988, 0.9512195121951219, 0.9494773519163763, 0.9407665505226481, 0.9448315911730546]"
1765,"[0.5365853658536586, 0.22996515679442509, 0.9512195121951219, 0.9500580720092915, 0.9413472706155633, 0.9448315911730546]"
1766,"[0.5365853658536586, 0.22996515679442509, 0.9518002322880371, 0.9500580720092915, 0.9413472706155633, 0.9436701509872242]"
1767,"[0.5365853658536586, 0.2305458768873403, 0.9523809523809523, 0.9500580720092915, 0.9407665505226481, 0.9436701509872242]"
1768,"[0.5365853658536586, 0.22938443670150988, 0.9518002322880371, 0.9500580720092915, 0.9413472706155633, 0.9425087108013938]"
1769,"[0.5365853658536586, 0.22996515679442509, 0.9518002322880371, 0.9494773519163763, 0.9413472706155633, 0.9436701509872242]"
1770,"[0.5365853658536586, 0.2305458768873403, 0.9523809523809523, 0.9494773519163763, 0.9419279907084785, 0.9442508710801394]"
1771,"[0.5365853658536586, 0.22938443670150988, 0.9523809523809523, 0.9506387921022067, 0.9419279907084785, 0.9425087108013938]"
1772,"[0.5365853658536586, 0.22996515679442509, 0.9523809523809523, 0.9506387921022067, 0.9413472706155633, 0.943089430894309]"
1773,"[0.5365853658536586, 0.22996515679442509, 0.9518002322880371, 0.9494773519163763, 0.9425087108013938, 0.943089430894309]"
1774,"[0.5365853658536586, 0.2305458768873403, 0.9523809523809523, 0.9500580720092915, 0.9425087108013938, 0.9442508710801394]"
1775,"[0.5365853658536586, 0.22996515679442509, 0.9523809523809523, 0.9506387921022067, 0.9419279907084785, 0.943089430894309]"
1776,"[0.5365853658536586, 0.2311265969802555, 0.9523809523809523, 0.9500580720092915, 0.9425087108013938, 0.9436701509872242]"
1777,"[0.5365853658536586, 0.2311265969802555, 0.9523809523809523, 0.9506387921022067, 0.9425087108013938, 0.9436701509872242]"
1778,"[0.5365853658536586, 0.23170731707317074, 0.9523809523809523, 0.9500580720092915, 0.9425087108013938, 0.9436701509872242]"
1779,"[0.5365853658536586, 0.2311265969802555, 0.9523809523809523, 0.9500580720092915, 0.9425087108013938, 0.9436701509872242]"
