,acc
1553,"[0.4186991869918699, 0.36643437862950057, 0.9396051103368177, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1554,"[0.4146341463414634, 0.36585365853658536, 0.9396051103368177, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1555,"[0.4186991869918699, 0.36643437862950057, 0.9396051103368177, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1556,"[0.4186991869918699, 0.36643437862950057, 0.9396051103368177, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1557,"[0.4146341463414634, 0.36527293844367015, 0.9401858304297329, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1558,"[0.4186991869918699, 0.36643437862950057, 0.9401858304297329, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1559,"[0.4146341463414634, 0.36643437862950057, 0.9401858304297329, 0.9448315911730546, 0.9175377468060395, 0.9355400696864111]"
1560,"[0.4146341463414634, 0.36469221835075494, 0.9401858304297329, 0.9448315911730546, 0.9175377468060395, 0.9361207897793263]"
1561,"[0.4146341463414634, 0.36469221835075494, 0.9401858304297329, 0.9448315911730546, 0.9175377468060395, 0.9361207897793263]"
1562,"[0.4146341463414634, 0.36469221835075494, 0.9401858304297329, 0.9448315911730546, 0.9175377468060395, 0.9361207897793263]"
1563,"[0.4146341463414634, 0.36585365853658536, 0.9401858304297329, 0.9448315911730546, 0.9181184668989547, 0.9361207897793263]"
1564,"[0.4146341463414634, 0.36527293844367015, 0.9401858304297329, 0.9448315911730546, 0.9186991869918699, 0.9361207897793263]"
1565,"[0.4146341463414634, 0.36527293844367015, 0.9407665505226481, 0.9448315911730546, 0.9186991869918699, 0.9361207897793263]"
1566,"[0.4146341463414634, 0.36585365853658536, 0.9407665505226481, 0.9448315911730546, 0.9186991869918699, 0.9361207897793263]"
1567,"[0.4146341463414634, 0.36643437862950057, 0.9407665505226481, 0.9448315911730546, 0.9186991869918699, 0.9361207897793263]"
1568,"[0.4105691056910569, 0.36585365853658536, 0.9413472706155633, 0.9448315911730546, 0.9192799070847851, 0.9361207897793263]"
1569,"[0.4146341463414634, 0.3670150987224158, 0.9413472706155633, 0.9448315911730546, 0.9192799070847851, 0.9361207897793263]"
1570,"[0.4146341463414634, 0.367595818815331, 0.9413472706155633, 0.9448315911730546, 0.9192799070847851, 0.9361207897793263]"
1571,"[0.4105691056910569, 0.3670150987224158, 0.9413472706155633, 0.9448315911730546, 0.9192799070847851, 0.9361207897793263]"
1572,"[0.4105691056910569, 0.3670150987224158, 0.9413472706155633, 0.9454123112659698, 0.9192799070847851, 0.9361207897793263]"
1573,"[0.4105691056910569, 0.367595818815331, 0.9413472706155633, 0.9454123112659698, 0.9198606271777003, 0.9361207897793263]"
1574,"[0.4146341463414634, 0.367595818815331, 0.9419279907084785, 0.9454123112659698, 0.9204413472706156, 0.9361207897793263]"
1575,"[0.4105691056910569, 0.367595818815331, 0.9419279907084785, 0.9448315911730546, 0.9204413472706156, 0.9361207897793263]"
1576,"[0.4105691056910569, 0.367595818815331, 0.9413472706155633, 0.945993031358885, 0.9210220673635308, 0.9361207897793263]"
1577,"[0.4105691056910569, 0.3681765389082462, 0.9419279907084785, 0.9454123112659698, 0.9210220673635308, 0.9361207897793263]"
1578,"[0.4146341463414634, 0.367595818815331, 0.9419279907084785, 0.9454123112659698, 0.9210220673635308, 0.9361207897793263]"
1579,"[0.4146341463414634, 0.367595818815331, 0.9413472706155633, 0.945993031358885, 0.9210220673635308, 0.9361207897793263]"
1580,"[0.4105691056910569, 0.3693379790940767, 0.9413472706155633, 0.945993031358885, 0.9210220673635308, 0.9361207897793263]"
1581,"[0.4105691056910569, 0.36875725900116146, 0.9413472706155633, 0.945993031358885, 0.9210220673635308, 0.9367015098722415]"
1582,"[0.4105691056910569, 0.367595818815331, 0.9413472706155633, 0.945993031358885, 0.9210220673635308, 0.9367015098722415]"
1583,"[0.4105691056910569, 0.367595818815331, 0.9419279907084785, 0.945993031358885, 0.9210220673635308, 0.9372822299651568]"
1584,"[0.4105691056910569, 0.3681765389082462, 0.9419279907084785, 0.945993031358885, 0.9210220673635308, 0.9372822299651568]"
1585,"[0.4146341463414634, 0.36875725900116146, 0.9413472706155633, 0.9465737514518002, 0.921602787456446, 0.9384436701509872]"
1586,"[0.4105691056910569, 0.3693379790940767, 0.9419279907084785, 0.945993031358885, 0.921602787456446, 0.9384436701509872]"
1587,"[0.4105691056910569, 0.367595818815331, 0.9425087108013938, 0.945993031358885, 0.9210220673635308, 0.9384436701509872]"
1588,"[0.4105691056910569, 0.3693379790940767, 0.9419279907084785, 0.945993031358885, 0.921602787456446, 0.9384436701509872]"
1589,"[0.4105691056910569, 0.3704994192799071, 0.9413472706155633, 0.9465737514518002, 0.9221835075493612, 0.9384436701509872]"
1590,"[0.4105691056910569, 0.3699186991869919, 0.9419279907084785, 0.945993031358885, 0.9210220673635308, 0.9384436701509872]"
1591,"[0.4105691056910569, 0.36875725900116146, 0.9425087108013938, 0.945993031358885, 0.9227642276422764, 0.9384436701509872]"
1592,"[0.4146341463414634, 0.3681765389082462, 0.9419279907084785, 0.9465737514518002, 0.9227642276422764, 0.9384436701509872]"
1593,"[0.4146341463414634, 0.36875725900116146, 0.9425087108013938, 0.945993031358885, 0.9227642276422764, 0.9384436701509872]"
1594,"[0.4146341463414634, 0.3681765389082462, 0.9419279907084785, 0.945993031358885, 0.9233449477351916, 0.9384436701509872]"
1595,"[0.4146341463414634, 0.367595818815331, 0.9419279907084785, 0.9465737514518002, 0.9227642276422764, 0.9384436701509872]"
1596,"[0.4065040650406504, 0.36875725900116146, 0.9425087108013938, 0.9465737514518002, 0.9227642276422764, 0.9384436701509872]"
1597,"[0.4105691056910569, 0.367595818815331, 0.9425087108013938, 0.9465737514518002, 0.9227642276422764, 0.9384436701509872]"
1598,"[0.4105691056910569, 0.3699186991869919, 0.9419279907084785, 0.9471544715447154, 0.9233449477351916, 0.9384436701509872]"
1599,"[0.4105691056910569, 0.3693379790940767, 0.9419279907084785, 0.9465737514518002, 0.9233449477351916, 0.9384436701509872]"
1600,"[0.4105691056910569, 0.3693379790940767, 0.943089430894309, 0.9465737514518002, 0.9233449477351916, 0.9384436701509872]"
1601,"[0.4105691056910569, 0.3693379790940767, 0.943089430894309, 0.9465737514518002, 0.9233449477351916, 0.9384436701509872]"
1602,"[0.4105691056910569, 0.3693379790940767, 0.943089430894309, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1603,"[0.4065040650406504, 0.3704994192799071, 0.9425087108013938, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1604,"[0.4105691056910569, 0.36875725900116146, 0.9419279907084785, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1605,"[0.4105691056910569, 0.3710801393728223, 0.9425087108013938, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1606,"[0.4105691056910569, 0.3699186991869919, 0.9425087108013938, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1607,"[0.4105691056910569, 0.3699186991869919, 0.9419279907084785, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1608,"[0.4105691056910569, 0.3704994192799071, 0.9425087108013938, 0.9465737514518002, 0.9233449477351916, 0.9390243902439024]"
1609,"[0.4105691056910569, 0.3699186991869919, 0.943089430894309, 0.9465737514518002, 0.9233449477351916, 0.9396051103368177]"
1610,"[0.4105691056910569, 0.3693379790940767, 0.9425087108013938, 0.9465737514518002, 0.9239256678281068, 0.9396051103368177]"
1611,"[0.4024390243902439, 0.36875725900116146, 0.943089430894309, 0.9465737514518002, 0.9239256678281068, 0.9390243902439024]"
1612,"[0.4105691056910569, 0.3693379790940767, 0.943089430894309, 0.9465737514518002, 0.9233449477351916, 0.9396051103368177]"
1613,"[0.4105691056910569, 0.36875725900116146, 0.943089430894309, 0.9465737514518002, 0.9233449477351916, 0.9396051103368177]"
1614,"[0.4065040650406504, 0.3693379790940767, 0.943089430894309, 0.9465737514518002, 0.924506387921022, 0.9396051103368177]"
1615,"[0.4105691056910569, 0.3693379790940767, 0.943089430894309, 0.9465737514518002, 0.9239256678281068, 0.9396051103368177]"
1616,"[0.4105691056910569, 0.36875725900116146, 0.9425087108013938, 0.9477351916376306, 0.9239256678281068, 0.9396051103368177]"
1617,"[0.4024390243902439, 0.3693379790940767, 0.943089430894309, 0.9477351916376306, 0.924506387921022, 0.9396051103368177]"
1618,"[0.4024390243902439, 0.3693379790940767, 0.943089430894309, 0.9477351916376306, 0.924506387921022, 0.9396051103368177]"
1619,"[0.4065040650406504, 0.3693379790940767, 0.9436701509872242, 0.9477351916376306, 0.9239256678281068, 0.9396051103368177]"
1620,"[0.4024390243902439, 0.3693379790940767, 0.9436701509872242, 0.9471544715447154, 0.9239256678281068, 0.9396051103368177]"
1621,"[0.4105691056910569, 0.36875725900116146, 0.9425087108013938, 0.9477351916376306, 0.924506387921022, 0.9396051103368177]"
1622,"[0.4065040650406504, 0.3670150987224158, 0.943089430894309, 0.9477351916376306, 0.924506387921022, 0.9396051103368177]"
1623,"[0.4105691056910569, 0.367595818815331, 0.9425087108013938, 0.9477351916376306, 0.924506387921022, 0.9396051103368177]"
1624,"[0.4065040650406504, 0.3681765389082462, 0.9425087108013938, 0.9477351916376306, 0.924506387921022, 0.9396051103368177]"
1625,"[0.4105691056910569, 0.3681765389082462, 0.943089430894309, 0.9477351916376306, 0.9239256678281068, 0.9396051103368177]"
1626,"[0.4065040650406504, 0.367595818815331, 0.9436701509872242, 0.9477351916376306, 0.9239256678281068, 0.9396051103368177]"
1627,"[0.4065040650406504, 0.3681765389082462, 0.943089430894309, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1628,"[0.4065040650406504, 0.3681765389082462, 0.943089430894309, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1629,"[0.4065040650406504, 0.367595818815331, 0.943089430894309, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1630,"[0.4065040650406504, 0.3681765389082462, 0.943089430894309, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1631,"[0.4065040650406504, 0.367595818815331, 0.943089430894309, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1632,"[0.4065040650406504, 0.367595818815331, 0.9436701509872242, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1633,"[0.4065040650406504, 0.3670150987224158, 0.9436701509872242, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1634,"[0.4065040650406504, 0.3670150987224158, 0.9436701509872242, 0.9477351916376306, 0.926829268292683, 0.9396051103368177]"
1635,"[0.4065040650406504, 0.3670150987224158, 0.9436701509872242, 0.9477351916376306, 0.9256678281068524, 0.9396051103368177]"
1636,"[0.4065040650406504, 0.3670150987224158, 0.9436701509872242, 0.9477351916376306, 0.9262485481997678, 0.9396051103368177]"
1637,"[0.4065040650406504, 0.36585365853658536, 0.943089430894309, 0.9477351916376306, 0.9262485481997678, 0.9407665505226481]"
1638,"[0.4065040650406504, 0.36527293844367015, 0.943089430894309, 0.9477351916376306, 0.9256678281068524, 0.9407665505226481]"
1639,"[0.4065040650406504, 0.36527293844367015, 0.9436701509872242, 0.9477351916376306, 0.9262485481997678, 0.9396051103368177]"
1640,"[0.4065040650406504, 0.36469221835075494, 0.9436701509872242, 0.9477351916376306, 0.926829268292683, 0.9396051103368177]"
1641,"[0.4065040650406504, 0.36585365853658536, 0.9436701509872242, 0.9477351916376306, 0.926829268292683, 0.9396051103368177]"
1642,"[0.4065040650406504, 0.36469221835075494, 0.9436701509872242, 0.9477351916376306, 0.926829268292683, 0.9396051103368177]"
1643,"[0.4065040650406504, 0.36527293844367015, 0.9436701509872242, 0.9477351916376306, 0.926829268292683, 0.9396051103368177]"
1644,"[0.4065040650406504, 0.3641114982578397, 0.943089430894309, 0.9483159117305459, 0.926829268292683, 0.9413472706155633]"
1645,"[0.4065040650406504, 0.36469221835075494, 0.9436701509872242, 0.9483159117305459, 0.926829268292683, 0.9407665505226481]"
1646,"[0.4065040650406504, 0.36469221835075494, 0.9436701509872242, 0.9483159117305459, 0.926829268292683, 0.9407665505226481]"
1647,"[0.4065040650406504, 0.36643437862950057, 0.943089430894309, 0.9483159117305459, 0.926829268292683, 0.9413472706155633]"
1648,"[0.4065040650406504, 0.36585365853658536, 0.9442508710801394, 0.9483159117305459, 0.926829268292683, 0.9401858304297329]"
1649,"[0.4065040650406504, 0.36585365853658536, 0.9442508710801394, 0.9488966318234611, 0.926829268292683, 0.9401858304297329]"
1650,"[0.4065040650406504, 0.36643437862950057, 0.9436701509872242, 0.9483159117305459, 0.926829268292683, 0.9407665505226481]"
1651,"[0.4065040650406504, 0.36643437862950057, 0.943089430894309, 0.9483159117305459, 0.926829268292683, 0.9413472706155633]"
1652,"[0.4065040650406504, 0.36585365853658536, 0.9436701509872242, 0.9488966318234611, 0.9274099883855982, 0.9407665505226481]"
1653,"[0.4065040650406504, 0.36527293844367015, 0.943089430894309, 0.9488966318234611, 0.9274099883855982, 0.9413472706155633]"
1654,"[0.4065040650406504, 0.36643437862950057, 0.9425087108013938, 0.9483159117305459, 0.9262485481997678, 0.9419279907084785]"
1655,"[0.4065040650406504, 0.36643437862950057, 0.9425087108013938, 0.9483159117305459, 0.9262485481997678, 0.9419279907084785]"
1656,"[0.4065040650406504, 0.36643437862950057, 0.943089430894309, 0.9488966318234611, 0.9274099883855982, 0.9413472706155633]"
1657,"[0.4065040650406504, 0.36527293844367015, 0.9436701509872242, 0.9483159117305459, 0.9279907084785134, 0.9407665505226481]"
1658,"[0.4065040650406504, 0.36585365853658536, 0.9436701509872242, 0.9488966318234611, 0.9279907084785134, 0.9407665505226481]"
1659,"[0.4065040650406504, 0.36643437862950057, 0.9425087108013938, 0.9488966318234611, 0.9274099883855982, 0.9419279907084785]"
1660,"[0.4065040650406504, 0.36643437862950057, 0.9425087108013938, 0.9483159117305459, 0.9274099883855982, 0.9425087108013938]"
1661,"[0.4065040650406504, 0.36527293844367015, 0.9436701509872242, 0.9483159117305459, 0.9274099883855982, 0.9413472706155633]"
1662,"[0.4065040650406504, 0.36469221835075494, 0.9442508710801394, 0.9483159117305459, 0.9279907084785134, 0.9407665505226481]"
1663,"[0.4065040650406504, 0.36527293844367015, 0.9425087108013938, 0.9488966318234611, 0.9274099883855982, 0.9425087108013938]"
1664,"[0.4065040650406504, 0.36527293844367015, 0.943089430894309, 0.9483159117305459, 0.9274099883855982, 0.9425087108013938]"
1665,"[0.4065040650406504, 0.36469221835075494, 0.943089430894309, 0.9488966318234611, 0.9274099883855982, 0.9425087108013938]"
1666,"[0.4065040650406504, 0.3635307781649245, 0.943089430894309, 0.9488966318234611, 0.9279907084785134, 0.9425087108013938]"
1667,"[0.4065040650406504, 0.36469221835075494, 0.9442508710801394, 0.9488966318234611, 0.9279907084785134, 0.9425087108013938]"
1668,"[0.4065040650406504, 0.36585365853658536, 0.9442508710801394, 0.9494773519163763, 0.9279907084785134, 0.9425087108013938]"
1669,"[0.4065040650406504, 0.36643437862950057, 0.9436701509872242, 0.9494773519163763, 0.929732868757259, 0.943089430894309]"
1670,"[0.4065040650406504, 0.36469221835075494, 0.9436701509872242, 0.9494773519163763, 0.9279907084785134, 0.943089430894309]"
1671,"[0.4065040650406504, 0.36469221835075494, 0.9436701509872242, 0.9494773519163763, 0.9274099883855982, 0.943089430894309]"
1672,"[0.4065040650406504, 0.36469221835075494, 0.9442508710801394, 0.9500580720092915, 0.9279907084785134, 0.9425087108013938]"
1673,"[0.4065040650406504, 0.36585365853658536, 0.9436701509872242, 0.9494773519163763, 0.9274099883855982, 0.943089430894309]"
1674,"[0.4065040650406504, 0.36527293844367015, 0.9436701509872242, 0.9500580720092915, 0.9274099883855982, 0.943089430894309]"
1675,"[0.4065040650406504, 0.3641114982578397, 0.9442508710801394, 0.9494773519163763, 0.9285714285714286, 0.9425087108013938]"
1676,"[0.4065040650406504, 0.3641114982578397, 0.9442508710801394, 0.9500580720092915, 0.9291521486643438, 0.9425087108013938]"
1677,"[0.4065040650406504, 0.36469221835075494, 0.9442508710801394, 0.9500580720092915, 0.9291521486643438, 0.9425087108013938]"
1678,"[0.4024390243902439, 0.3635307781649245, 0.9442508710801394, 0.9500580720092915, 0.9285714285714286, 0.9425087108013938]"
1679,"[0.4065040650406504, 0.36527293844367015, 0.9442508710801394, 0.9500580720092915, 0.9279907084785134, 0.9425087108013938]"
1680,"[0.4065040650406504, 0.3635307781649245, 0.9436701509872242, 0.9500580720092915, 0.9285714285714286, 0.943089430894309]"
1681,"[0.4065040650406504, 0.3629500580720093, 0.9442508710801394, 0.9500580720092915, 0.9303135888501742, 0.9419279907084785]"
1682,"[0.4065040650406504, 0.3635307781649245, 0.9448315911730546, 0.9500580720092915, 0.929732868757259, 0.9413472706155633]"
1683,"[0.4024390243902439, 0.3623693379790941, 0.9436701509872242, 0.9500580720092915, 0.9303135888501742, 0.9425087108013938]"
1684,"[0.4024390243902439, 0.3623693379790941, 0.9436701509872242, 0.9500580720092915, 0.9303135888501742, 0.943089430894309]"
1685,"[0.4065040650406504, 0.3623693379790941, 0.9442508710801394, 0.9500580720092915, 0.929732868757259, 0.9425087108013938]"
1686,"[0.4065040650406504, 0.3629500580720093, 0.9442508710801394, 0.9500580720092915, 0.9314750290360047, 0.943089430894309]"
1687,"[0.4024390243902439, 0.3623693379790941, 0.9436701509872242, 0.9500580720092915, 0.9308943089430894, 0.943089430894309]"
1688,"[0.4065040650406504, 0.3635307781649245, 0.9442508710801394, 0.9500580720092915, 0.9308943089430894, 0.9425087108013938]"
1689,"[0.4065040650406504, 0.3635307781649245, 0.9442508710801394, 0.9506387921022067, 0.9308943089430894, 0.9425087108013938]"
1690,"[0.4065040650406504, 0.3623693379790941, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9413472706155633]"
1691,"[0.4065040650406504, 0.3623693379790941, 0.9442508710801394, 0.9500580720092915, 0.9308943089430894, 0.9419279907084785]"
1692,"[0.4065040650406504, 0.3635307781649245, 0.9448315911730546, 0.9506387921022067, 0.9314750290360047, 0.9419279907084785]"
1693,"[0.4065040650406504, 0.3617886178861789, 0.9442508710801394, 0.9506387921022067, 0.9320557491289199, 0.943089430894309]"
1694,"[0.4065040650406504, 0.3629500580720093, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9425087108013938]"
1695,"[0.4065040650406504, 0.3623693379790941, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9425087108013938]"
1696,"[0.4024390243902439, 0.3623693379790941, 0.9442508710801394, 0.9500580720092915, 0.9320557491289199, 0.943089430894309]"
1697,"[0.4065040650406504, 0.3623693379790941, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9419279907084785]"
1698,"[0.4065040650406504, 0.3623693379790941, 0.9454123112659698, 0.9500580720092915, 0.9320557491289199, 0.9419279907084785]"
1699,"[0.4024390243902439, 0.3629500580720093, 0.9454123112659698, 0.9506387921022067, 0.9326364692218351, 0.9425087108013938]"
1700,"[0.4065040650406504, 0.3623693379790941, 0.945993031358885, 0.9500580720092915, 0.9326364692218351, 0.9419279907084785]"
1701,"[0.4065040650406504, 0.3623693379790941, 0.9454123112659698, 0.9500580720092915, 0.9326364692218351, 0.9425087108013938]"
1702,"[0.4065040650406504, 0.3623693379790941, 0.9454123112659698, 0.9506387921022067, 0.9326364692218351, 0.9425087108013938]"
1703,"[0.4065040650406504, 0.3617886178861789, 0.945993031358885, 0.9506387921022067, 0.9320557491289199, 0.9425087108013938]"
1704,"[0.4024390243902439, 0.3612078977932636, 0.9448315911730546, 0.9506387921022067, 0.9326364692218351, 0.9425087108013938]"
1705,"[0.4024390243902439, 0.3606271777003484, 0.945993031358885, 0.9500580720092915, 0.9332171893147503, 0.9425087108013938]"
1706,"[0.4024390243902439, 0.3606271777003484, 0.9465737514518002, 0.9506387921022067, 0.9343786295005807, 0.9419279907084785]"
1707,"[0.4024390243902439, 0.3612078977932636, 0.945993031358885, 0.9500580720092915, 0.9326364692218351, 0.9425087108013938]"
1708,"[0.4024390243902439, 0.3612078977932636, 0.9454123112659698, 0.9506387921022067, 0.9326364692218351, 0.943089430894309]"
1709,"[0.4024390243902439, 0.3612078977932636, 0.9454123112659698, 0.9506387921022067, 0.9332171893147503, 0.9436701509872242]"
1710,"[0.4024390243902439, 0.3606271777003484, 0.9465737514518002, 0.9500580720092915, 0.9337979094076655, 0.943089430894309]"
1711,"[0.4024390243902439, 0.3606271777003484, 0.9471544715447154, 0.9506387921022067, 0.9349593495934959, 0.9425087108013938]"
1712,"[0.4024390243902439, 0.3606271777003484, 0.9471544715447154, 0.9506387921022067, 0.9343786295005807, 0.9425087108013938]"
1713,"[0.4024390243902439, 0.3606271777003484, 0.9471544715447154, 0.9506387921022067, 0.9343786295005807, 0.9425087108013938]"
1714,"[0.4024390243902439, 0.3600464576074332, 0.9465737514518002, 0.9506387921022067, 0.9337979094076655, 0.9425087108013938]"
1715,"[0.4024390243902439, 0.3606271777003484, 0.9471544715447154, 0.9506387921022067, 0.9343786295005807, 0.9425087108013938]"
1716,"[0.4024390243902439, 0.3606271777003484, 0.9465737514518002, 0.9506387921022067, 0.9343786295005807, 0.943089430894309]"
1717,"[0.4024390243902439, 0.3606271777003484, 0.9465737514518002, 0.9506387921022067, 0.9343786295005807, 0.943089430894309]"
1718,"[0.4024390243902439, 0.3600464576074332, 0.9471544715447154, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1719,"[0.4024390243902439, 0.3600464576074332, 0.9471544715447154, 0.9500580720092915, 0.9343786295005807, 0.943089430894309]"
1720,"[0.4024390243902439, 0.3600464576074332, 0.945993031358885, 0.9512195121951219, 0.9343786295005807, 0.9442508710801394]"
1721,"[0.4024390243902439, 0.3600464576074332, 0.9471544715447154, 0.9506387921022067, 0.9343786295005807, 0.9436701509872242]"
1722,"[0.4024390243902439, 0.35830429732868757, 0.9465737514518002, 0.9506387921022067, 0.9349593495934959, 0.9436701509872242]"
1723,"[0.4024390243902439, 0.3600464576074332, 0.9465737514518002, 0.9506387921022067, 0.9343786295005807, 0.9436701509872242]"
1724,"[0.4024390243902439, 0.3600464576074332, 0.9477351916376306, 0.9506387921022067, 0.9349593495934959, 0.943089430894309]"
1725,"[0.4024390243902439, 0.3600464576074332, 0.9477351916376306, 0.9506387921022067, 0.9349593495934959, 0.943089430894309]"
1726,"[0.4024390243902439, 0.359465737514518, 0.9477351916376306, 0.9500580720092915, 0.9349593495934959, 0.943089430894309]"
1727,"[0.4024390243902439, 0.359465737514518, 0.9471544715447154, 0.9500580720092915, 0.9355400696864111, 0.9436701509872242]"
1728,"[0.4024390243902439, 0.359465737514518, 0.9471544715447154, 0.9500580720092915, 0.9355400696864111, 0.9436701509872242]"
1729,"[0.4024390243902439, 0.359465737514518, 0.9477351916376306, 0.9500580720092915, 0.9367015098722415, 0.943089430894309]"
1730,"[0.4024390243902439, 0.359465737514518, 0.9477351916376306, 0.9500580720092915, 0.9367015098722415, 0.943089430894309]"
1731,"[0.4024390243902439, 0.359465737514518, 0.9477351916376306, 0.9506387921022067, 0.9361207897793263, 0.943089430894309]"
1732,"[0.4024390243902439, 0.359465737514518, 0.9471544715447154, 0.9500580720092915, 0.9367015098722415, 0.9436701509872242]"
1733,"[0.4024390243902439, 0.35830429732868757, 0.9471544715447154, 0.9500580720092915, 0.9361207897793263, 0.9436701509872242]"
1734,"[0.4024390243902439, 0.3588850174216028, 0.9477351916376306, 0.9506387921022067, 0.9372822299651568, 0.943089430894309]"
1735,"[0.4024390243902439, 0.3588850174216028, 0.9477351916376306, 0.9506387921022067, 0.9372822299651568, 0.943089430894309]"
1736,"[0.4065040650406504, 0.3600464576074332, 0.9477351916376306, 0.9506387921022067, 0.937862950058072, 0.9425087108013938]"
1737,"[0.4024390243902439, 0.3588850174216028, 0.9471544715447154, 0.9512195121951219, 0.9372822299651568, 0.9436701509872242]"
1738,"[0.4065040650406504, 0.35772357723577236, 0.9477351916376306, 0.9500580720092915, 0.9361207897793263, 0.9442508710801394]"
1739,"[0.4024390243902439, 0.35830429732868757, 0.9471544715447154, 0.9506387921022067, 0.9367015098722415, 0.9436701509872242]"
1740,"[0.4024390243902439, 0.3588850174216028, 0.9477351916376306, 0.9506387921022067, 0.9372822299651568, 0.9425087108013938]"
1741,"[0.4065040650406504, 0.3588850174216028, 0.9477351916376306, 0.9506387921022067, 0.937862950058072, 0.9425087108013938]"
1742,"[0.4024390243902439, 0.35772357723577236, 0.9477351916376306, 0.9506387921022067, 0.9384436701509872, 0.943089430894309]"
1743,"[0.4024390243902439, 0.35830429732868757, 0.9471544715447154, 0.9506387921022067, 0.937862950058072, 0.9436701509872242]"
1744,"[0.4024390243902439, 0.35714285714285715, 0.9471544715447154, 0.9506387921022067, 0.9372822299651568, 0.9436701509872242]"
1745,"[0.4065040650406504, 0.35714285714285715, 0.9471544715447154, 0.9506387921022067, 0.937862950058072, 0.943089430894309]"
1746,"[0.4024390243902439, 0.35830429732868757, 0.9483159117305459, 0.9512195121951219, 0.937862950058072, 0.9425087108013938]"
1747,"[0.4065040650406504, 0.35772357723577236, 0.9471544715447154, 0.9518002322880371, 0.937862950058072, 0.9442508710801394]"
1748,"[0.4065040650406504, 0.35714285714285715, 0.9483159117305459, 0.9500580720092915, 0.937862950058072, 0.9442508710801394]"
1749,"[0.4065040650406504, 0.35714285714285715, 0.9477351916376306, 0.9500580720092915, 0.9384436701509872, 0.9442508710801394]"
1750,"[0.4065040650406504, 0.35772357723577236, 0.9477351916376306, 0.9506387921022067, 0.937862950058072, 0.9436701509872242]"
1751,"[0.4065040650406504, 0.35714285714285715, 0.9465737514518002, 0.9523809523809523, 0.9390243902439024, 0.9442508710801394]"
1752,"[0.4024390243902439, 0.35656213704994194, 0.9477351916376306, 0.9518002322880371, 0.9384436701509872, 0.9442508710801394]"
1753,"[0.4065040650406504, 0.35772357723577236, 0.9483159117305459, 0.9506387921022067, 0.9390243902439024, 0.9425087108013938]"
1754,"[0.3983739837398374, 0.35656213704994194, 0.9471544715447154, 0.9518002322880371, 0.9390243902439024, 0.9448315911730546]"
1755,"[0.4065040650406504, 0.35772357723577236, 0.9488966318234611, 0.9512195121951219, 0.9384436701509872, 0.9442508710801394]"
1756,"[0.4065040650406504, 0.35656213704994194, 0.9477351916376306, 0.9523809523809523, 0.9390243902439024, 0.9436701509872242]"
1757,"[0.4024390243902439, 0.35656213704994194, 0.9483159117305459, 0.9518002322880371, 0.9396051103368177, 0.943089430894309]"
1758,"[0.4024390243902439, 0.35714285714285715, 0.9483159117305459, 0.9518002322880371, 0.9396051103368177, 0.9436701509872242]"
1759,"[0.4024390243902439, 0.3548199767711963, 0.9477351916376306, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1760,"[0.3983739837398374, 0.35714285714285715, 0.9483159117305459, 0.9523809523809523, 0.9396051103368177, 0.9436701509872242]"
1761,"[0.3983739837398374, 0.35656213704994194, 0.9477351916376306, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1762,"[0.3983739837398374, 0.3554006968641115, 0.9477351916376306, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1763,"[0.3983739837398374, 0.3554006968641115, 0.9477351916376306, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1764,"[0.3983739837398374, 0.3554006968641115, 0.9471544715447154, 0.9529616724738676, 0.9396051103368177, 0.9448315911730546]"
1765,"[0.3983739837398374, 0.3548199767711963, 0.9488966318234611, 0.9518002322880371, 0.9390243902439024, 0.9442508710801394]"
1766,"[0.3983739837398374, 0.3548199767711963, 0.9494773519163763, 0.9518002322880371, 0.9390243902439024, 0.943089430894309]"
