,acc
1592,"[0.36585365853658536, 0.5040650406504065, 0.9157955865272939, 0.9146341463414634, 0.8646922183507549, 0.854239256678281]"
1593,"[0.36527293844367015, 0.5040650406504065, 0.9157955865272939, 0.9146341463414634, 0.8646922183507549, 0.854239256678281]"
1594,"[0.36585365853658536, 0.5040650406504065, 0.9157955865272939, 0.9146341463414634, 0.8646922183507549, 0.854239256678281]"
1595,"[0.36469221835075494, 0.508130081300813, 0.9157955865272939, 0.9146341463414634, 0.8646922183507549, 0.854239256678281]"
1596,"[0.36469221835075494, 0.508130081300813, 0.9157955865272939, 0.9146341463414634, 0.8652729384436701, 0.8548199767711963]"
1597,"[0.3641114982578397, 0.5, 0.9157955865272939, 0.9146341463414634, 0.8652729384436701, 0.8548199767711963]"
1598,"[0.3635307781649245, 0.491869918699187, 0.9157955865272939, 0.9146341463414634, 0.8652729384436701, 0.8548199767711963]"
1599,"[0.3623693379790941, 0.4878048780487805, 0.9157955865272939, 0.9146341463414634, 0.8658536585365854, 0.8548199767711963]"
1600,"[0.3606271777003484, 0.491869918699187, 0.9157955865272939, 0.9146341463414634, 0.8652729384436701, 0.8548199767711963]"
1601,"[0.3600464576074332, 0.491869918699187, 0.9163763066202091, 0.9146341463414634, 0.8652729384436701, 0.8548199767711963]"
1602,"[0.3588850174216028, 0.491869918699187, 0.9163763066202091, 0.9146341463414634, 0.8652729384436701, 0.8536585365853658]"
1603,"[0.35772357723577236, 0.491869918699187, 0.9163763066202091, 0.9146341463414634, 0.8652729384436701, 0.8536585365853658]"
1604,"[0.35772357723577236, 0.491869918699187, 0.9163763066202091, 0.9146341463414634, 0.8652729384436701, 0.8536585365853658]"
1605,"[0.35714285714285715, 0.491869918699187, 0.9163763066202091, 0.9140534262485482, 0.8652729384436701, 0.8536585365853658]"
1606,"[0.3554006968641115, 0.483739837398374, 0.9163763066202091, 0.9140534262485482, 0.8652729384436701, 0.8536585365853658]"
1607,"[0.3530778164924506, 0.483739837398374, 0.9163763066202091, 0.9146341463414634, 0.8658536585365854, 0.8536585365853658]"
1608,"[0.3519163763066202, 0.483739837398374, 0.9163763066202091, 0.9146341463414634, 0.8652729384436701, 0.8536585365853658]"
1609,"[0.34843205574912894, 0.483739837398374, 0.9169570267131243, 0.9146341463414634, 0.8652729384436701, 0.8548199767711963]"
1610,"[0.34552845528455284, 0.483739837398374, 0.9169570267131243, 0.9140534262485482, 0.8652729384436701, 0.8554006968641115]"
1611,"[0.3443670150987224, 0.483739837398374, 0.9163763066202091, 0.9140534262485482, 0.8652729384436701, 0.8554006968641115]"
1612,"[0.3443670150987224, 0.483739837398374, 0.9163763066202091, 0.9140534262485482, 0.8652729384436701, 0.8554006968641115]"
1613,"[0.3437862950058072, 0.483739837398374, 0.9163763066202091, 0.9140534262485482, 0.8658536585365854, 0.8554006968641115]"
1614,"[0.3426248548199768, 0.4796747967479675, 0.9163763066202091, 0.9140534262485482, 0.8658536585365854, 0.8548199767711963]"
1615,"[0.3408826945412311, 0.47560975609756095, 0.9169570267131243, 0.9140534262485482, 0.8658536585365854, 0.8548199767711963]"
1616,"[0.34146341463414637, 0.4715447154471545, 0.9169570267131243, 0.9140534262485482, 0.8658536585365854, 0.8548199767711963]"
1617,"[0.3408826945412311, 0.4715447154471545, 0.9175377468060395, 0.9146341463414634, 0.8658536585365854, 0.8548199767711963]"
1618,"[0.3403019744483159, 0.4715447154471545, 0.9175377468060395, 0.9140534262485482, 0.8652729384436701, 0.8548199767711963]"
1619,"[0.3403019744483159, 0.4715447154471545, 0.9175377468060395, 0.9140534262485482, 0.8652729384436701, 0.8548199767711963]"
1620,"[0.34146341463414637, 0.4715447154471545, 0.9175377468060395, 0.9140534262485482, 0.8658536585365854, 0.8548199767711963]"
1621,"[0.3408826945412311, 0.46747967479674796, 0.9169570267131243, 0.9140534262485482, 0.8658536585365854, 0.8548199767711963]"
1622,"[0.3408826945412311, 0.46747967479674796, 0.9169570267131243, 0.9140534262485482, 0.8658536585365854, 0.8548199767711963]"
1623,"[0.3408826945412311, 0.4634146341463415, 0.9169570267131243, 0.9140534262485482, 0.8664343786295006, 0.8548199767711963]"
1624,"[0.3408826945412311, 0.4634146341463415, 0.9169570267131243, 0.9140534262485482, 0.8664343786295006, 0.8559814169570267]"
1625,"[0.3420441347270616, 0.45528455284552843, 0.9169570267131243, 0.9140534262485482, 0.8670150987224158, 0.8554006968641115]"
1626,"[0.34146341463414637, 0.45121951219512196, 0.9169570267131243, 0.9140534262485482, 0.8670150987224158, 0.8571428571428571]"
1627,"[0.34146341463414637, 0.45121951219512196, 0.9169570267131243, 0.9140534262485482, 0.8670150987224158, 0.8571428571428571]"
1628,"[0.3403019744483159, 0.44715447154471544, 0.9169570267131243, 0.9140534262485482, 0.8670150987224158, 0.8571428571428571]"
1629,"[0.3397212543554007, 0.44715447154471544, 0.9169570267131243, 0.9146341463414634, 0.8670150987224158, 0.8571428571428571]"
1630,"[0.33855981416957026, 0.44308943089430897, 0.9169570267131243, 0.9146341463414634, 0.8670150987224158, 0.8577235772357723]"
1631,"[0.33797909407665505, 0.44308943089430897, 0.9169570267131243, 0.9146341463414634, 0.8670150987224158, 0.8577235772357723]"
1632,"[0.33797909407665505, 0.44308943089430897, 0.9169570267131243, 0.9146341463414634, 0.8670150987224158, 0.8577235772357723]"
1633,"[0.33681765389082463, 0.44308943089430897, 0.9169570267131243, 0.9146341463414634, 0.8658536585365854, 0.8583042973286876]"
1634,"[0.3362369337979094, 0.4349593495934959, 0.9169570267131243, 0.9146341463414634, 0.8658536585365854, 0.859465737514518]"
1635,"[0.3362369337979094, 0.4349593495934959, 0.9169570267131243, 0.9146341463414634, 0.8658536585365854, 0.8588850174216028]"
1636,"[0.33797909407665505, 0.4349593495934959, 0.9175377468060395, 0.9146341463414634, 0.8664343786295006, 0.859465737514518]"
1637,"[0.33797909407665505, 0.4349593495934959, 0.9175377468060395, 0.9146341463414634, 0.8670150987224158, 0.8600464576074333]"
1638,"[0.33797909407665505, 0.43089430894308944, 0.9175377468060395, 0.9146341463414634, 0.8670150987224158, 0.8600464576074333]"
1639,"[0.33739837398373984, 0.43089430894308944, 0.9175377468060395, 0.9146341463414634, 0.8670150987224158, 0.8600464576074333]"
1640,"[0.33739837398373984, 0.43089430894308944, 0.9175377468060395, 0.9152148664343787, 0.8664343786295006, 0.8606271777003485]"
1641,"[0.3362369337979094, 0.4349593495934959, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8612078977932637]"
1642,"[0.3362369337979094, 0.43089430894308944, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8612078977932637]"
1643,"[0.3362369337979094, 0.43089430894308944, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8617886178861789]"
1644,"[0.335075493612079, 0.43089430894308944, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8629500580720093]"
1645,"[0.335075493612079, 0.43089430894308944, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8635307781649245]"
1646,"[0.3339140534262485, 0.4268292682926829, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8635307781649245]"
1647,"[0.3327526132404181, 0.4268292682926829, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8641114982578397]"
1648,"[0.3333333333333333, 0.42276422764227645, 0.9169570267131243, 0.9152148664343787, 0.8664343786295006, 0.8646922183507549]"
1649,"[0.3333333333333333, 0.4186991869918699, 0.9169570267131243, 0.9152148664343787, 0.8658536585365854, 0.8646922183507549]"
1650,"[0.3327526132404181, 0.4146341463414634, 0.9163763066202091, 0.9157955865272939, 0.8658536585365854, 0.8652729384436701]"
1651,"[0.3333333333333333, 0.4186991869918699, 0.9163763066202091, 0.9163763066202091, 0.8658536585365854, 0.8658536585365854]"
1652,"[0.3327526132404181, 0.4186991869918699, 0.9163763066202091, 0.9163763066202091, 0.8664343786295006, 0.8658536585365854]"
1653,"[0.3315911730545877, 0.4146341463414634, 0.9163763066202091, 0.9163763066202091, 0.8664343786295006, 0.8664343786295006]"
1654,"[0.3315911730545877, 0.4146341463414634, 0.9163763066202091, 0.9163763066202091, 0.8664343786295006, 0.8670150987224158]"
1655,"[0.3310104529616725, 0.4146341463414634, 0.9163763066202091, 0.9163763066202091, 0.8664343786295006, 0.8670150987224158]"
1656,"[0.32984901277584205, 0.4146341463414634, 0.9163763066202091, 0.9163763066202091, 0.8664343786295006, 0.8670150987224158]"
1657,"[0.32926829268292684, 0.4105691056910569, 0.9163763066202091, 0.9163763066202091, 0.8664343786295006, 0.867595818815331]"
1658,"[0.32926829268292684, 0.4105691056910569, 0.9163763066202091, 0.9169570267131243, 0.8670150987224158, 0.8681765389082462]"
1659,"[0.32926829268292684, 0.4105691056910569, 0.9163763066202091, 0.9157955865272939, 0.8670150987224158, 0.8687572590011614]"
1660,"[0.32926829268292684, 0.4065040650406504, 0.9157955865272939, 0.9157955865272939, 0.867595818815331, 0.8687572590011614]"
1661,"[0.32926829268292684, 0.4065040650406504, 0.9157955865272939, 0.9157955865272939, 0.867595818815331, 0.8687572590011614]"
1662,"[0.32752613240418116, 0.4105691056910569, 0.9157955865272939, 0.9157955865272939, 0.867595818815331, 0.8687572590011614]"
1663,"[0.32752613240418116, 0.4105691056910569, 0.9157955865272939, 0.9157955865272939, 0.867595818815331, 0.8699186991869918]"
1664,"[0.32752613240418116, 0.4024390243902439, 0.9157955865272939, 0.9157955865272939, 0.867595818815331, 0.8693379790940766]"
1665,"[0.32636469221835074, 0.4024390243902439, 0.9157955865272939, 0.9157955865272939, 0.8664343786295006, 0.8687572590011614]"
1666,"[0.32578397212543553, 0.4024390243902439, 0.9157955865272939, 0.9157955865272939, 0.8664343786295006, 0.8687572590011614]"
1667,"[0.32636469221835074, 0.4024390243902439, 0.9163763066202091, 0.9157955865272939, 0.8664343786295006, 0.8687572590011614]"
1668,"[0.32636469221835074, 0.3983739837398374, 0.9163763066202091, 0.9157955865272939, 0.8658536585365854, 0.8693379790940766]"
1669,"[0.32636469221835074, 0.3983739837398374, 0.9163763066202091, 0.9157955865272939, 0.8658536585365854, 0.8693379790940766]"
1670,"[0.32578397212543553, 0.4024390243902439, 0.9169570267131243, 0.9157955865272939, 0.8658536585365854, 0.8693379790940766]"
1671,"[0.3252032520325203, 0.4065040650406504, 0.9175377468060395, 0.9157955865272939, 0.8658536585365854, 0.8699186991869918]"
1672,"[0.3240418118466899, 0.4024390243902439, 0.9175377468060395, 0.9157955865272939, 0.8658536585365854, 0.8699186991869918]"
1673,"[0.3240418118466899, 0.4024390243902439, 0.9169570267131243, 0.9157955865272939, 0.8658536585365854, 0.8699186991869918]"
1674,"[0.3240418118466899, 0.4065040650406504, 0.9169570267131243, 0.9157955865272939, 0.8658536585365854, 0.8699186991869918]"
1675,"[0.3246225319396051, 0.4105691056910569, 0.9169570267131243, 0.9157955865272939, 0.8664343786295006, 0.8699186991869918]"
1676,"[0.3234610917537747, 0.4146341463414634, 0.9169570267131243, 0.9157955865272939, 0.8664343786295006, 0.8699186991869918]"
1677,"[0.3234610917537747, 0.4105691056910569, 0.9169570267131243, 0.9157955865272939, 0.8664343786295006, 0.8693379790940766]"
1678,"[0.3240418118466899, 0.4065040650406504, 0.9169570267131243, 0.9157955865272939, 0.8670150987224158, 0.8693379790940766]"
1679,"[0.3246225319396051, 0.4065040650406504, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8693379790940766]"
1680,"[0.3240418118466899, 0.4024390243902439, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8699186991869918]"
1681,"[0.3246225319396051, 0.3983739837398374, 0.9181184668989547, 0.9157955865272939, 0.8670150987224158, 0.8693379790940766]"
1682,"[0.3246225319396051, 0.3943089430894309, 0.9181184668989547, 0.9157955865272939, 0.8670150987224158, 0.8699186991869918]"
1683,"[0.3252032520325203, 0.3902439024390244, 0.9181184668989547, 0.9157955865272939, 0.8670150987224158, 0.870499419279907]"
1684,"[0.3252032520325203, 0.3943089430894309, 0.9181184668989547, 0.9157955865272939, 0.8670150987224158, 0.870499419279907]"
1685,"[0.3252032520325203, 0.3943089430894309, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.870499419279907]"
1686,"[0.3252032520325203, 0.3983739837398374, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.870499419279907]"
1687,"[0.3246225319396051, 0.3902439024390244, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8710801393728222]"
1688,"[0.3246225319396051, 0.3902439024390244, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8710801393728222]"
1689,"[0.3246225319396051, 0.3902439024390244, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8716608594657376]"
1690,"[0.3252032520325203, 0.4024390243902439, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8716608594657376]"
1691,"[0.3252032520325203, 0.4024390243902439, 0.9175377468060395, 0.9157955865272939, 0.8670150987224158, 0.8716608594657376]"
1692,"[0.32578397212543553, 0.4024390243902439, 0.9169570267131243, 0.9157955865272939, 0.8670150987224158, 0.8722415795586528]"
1693,"[0.32578397212543553, 0.4065040650406504, 0.9169570267131243, 0.9157955865272939, 0.8670150987224158, 0.8722415795586528]"
1694,"[0.3228803716608595, 0.4065040650406504, 0.9169570267131243, 0.9157955865272939, 0.8670150987224158, 0.872822299651568]"
1695,"[0.32113821138211385, 0.4065040650406504, 0.9169570267131243, 0.9157955865272939, 0.8670150987224158, 0.872822299651568]"
1696,"[0.31765389082462253, 0.4024390243902439, 0.9169570267131243, 0.9157955865272939, 0.8670150987224158, 0.872822299651568]"
1697,"[0.31765389082462253, 0.3983739837398374, 0.9169570267131243, 0.9152148664343787, 0.8670150987224158, 0.872822299651568]"
1698,"[0.31765389082462253, 0.3943089430894309, 0.9169570267131243, 0.9152148664343787, 0.8670150987224158, 0.872822299651568]"
1699,"[0.31765389082462253, 0.3943089430894309, 0.9169570267131243, 0.9152148664343787, 0.8670150987224158, 0.8734030197444832]"
1700,"[0.3170731707317073, 0.3983739837398374, 0.9175377468060395, 0.9152148664343787, 0.8670150987224158, 0.8734030197444832]"
1701,"[0.31765389082462253, 0.4024390243902439, 0.9175377468060395, 0.9152148664343787, 0.8670150987224158, 0.8734030197444832]"
1702,"[0.3164924506387921, 0.4105691056910569, 0.9181184668989547, 0.9152148664343787, 0.8670150987224158, 0.8734030197444832]"
1703,"[0.3164924506387921, 0.3943089430894309, 0.9181184668989547, 0.9152148664343787, 0.867595818815331, 0.8734030197444832]"
1704,"[0.3159117305458769, 0.3983739837398374, 0.9181184668989547, 0.9152148664343787, 0.8681765389082462, 0.8734030197444832]"
1705,"[0.3159117305458769, 0.4024390243902439, 0.9181184668989547, 0.9152148664343787, 0.8681765389082462, 0.8734030197444832]"
1706,"[0.3159117305458769, 0.4024390243902439, 0.9181184668989547, 0.9152148664343787, 0.8687572590011614, 0.8734030197444832]"
1707,"[0.3153310104529617, 0.4065040650406504, 0.9181184668989547, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1708,"[0.3159117305458769, 0.4105691056910569, 0.9181184668989547, 0.9152148664343787, 0.8687572590011614, 0.8734030197444832]"
1709,"[0.3164924506387921, 0.4105691056910569, 0.9181184668989547, 0.9157955865272939, 0.8693379790940766, 0.8734030197444832]"
1710,"[0.3164924506387921, 0.4146341463414634, 0.9181184668989547, 0.9157955865272939, 0.8693379790940766, 0.8734030197444832]"
1711,"[0.31823461091753774, 0.4186991869918699, 0.9181184668989547, 0.9157955865272939, 0.8699186991869918, 0.8734030197444832]"
1712,"[0.31765389082462253, 0.4186991869918699, 0.9181184668989547, 0.9157955865272939, 0.8699186991869918, 0.8734030197444832]"
1713,"[0.31881533101045295, 0.4146341463414634, 0.9181184668989547, 0.9157955865272939, 0.8699186991869918, 0.8734030197444832]"
1714,"[0.31823461091753774, 0.4186991869918699, 0.9175377468060395, 0.9157955865272939, 0.8687572590011614, 0.8734030197444832]"
1715,"[0.31765389082462253, 0.42276422764227645, 0.9175377468060395, 0.9152148664343787, 0.8687572590011614, 0.8734030197444832]"
1716,"[0.31881533101045295, 0.4186991869918699, 0.9175377468060395, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1717,"[0.31881533101045295, 0.4186991869918699, 0.9175377468060395, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1718,"[0.31881533101045295, 0.4186991869918699, 0.9181184668989547, 0.9152148664343787, 0.8693379790940766, 0.8739837398373984]"
1719,"[0.31823461091753774, 0.4186991869918699, 0.9181184668989547, 0.9152148664343787, 0.8693379790940766, 0.8739837398373984]"
1720,"[0.31765389082462253, 0.4105691056910569, 0.9181184668989547, 0.9152148664343787, 0.8699186991869918, 0.8739837398373984]"
1721,"[0.3170731707317073, 0.4065040650406504, 0.9181184668989547, 0.9152148664343787, 0.8699186991869918, 0.8739837398373984]"
1722,"[0.3159117305458769, 0.4065040650406504, 0.9181184668989547, 0.9152148664343787, 0.8699186991869918, 0.8739837398373984]"
1723,"[0.3153310104529617, 0.4024390243902439, 0.9181184668989547, 0.9152148664343787, 0.8699186991869918, 0.8745644599303136]"
1724,"[0.3159117305458769, 0.4065040650406504, 0.9181184668989547, 0.9152148664343787, 0.870499419279907, 0.8745644599303136]"
1725,"[0.3164924506387921, 0.4105691056910569, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.8745644599303136]"
1726,"[0.3164924506387921, 0.4186991869918699, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.8745644599303136]"
1727,"[0.3159117305458769, 0.4186991869918699, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.8745644599303136]"
1728,"[0.3141695702671312, 0.42276422764227645, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1729,"[0.3159117305458769, 0.42276422764227645, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1730,"[0.3164924506387921, 0.43089430894308944, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1731,"[0.3170731707317073, 0.43089430894308944, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1732,"[0.3164924506387921, 0.4268292682926829, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1733,"[0.3164924506387921, 0.42276422764227645, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1734,"[0.3159117305458769, 0.4146341463414634, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8734030197444832]"
1735,"[0.3170731707317073, 0.4065040650406504, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8739837398373984]"
1736,"[0.3170731707317073, 0.4065040650406504, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8739837398373984]"
1737,"[0.31765389082462253, 0.3983739837398374, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8745644599303136]"
1738,"[0.31823461091753774, 0.4024390243902439, 0.9186991869918699, 0.9152148664343787, 0.8693379790940766, 0.8745644599303136]"
1739,"[0.31765389082462253, 0.3983739837398374, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.8751451800232288]"
1740,"[0.31765389082462253, 0.3943089430894309, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.8751451800232288]"
1741,"[0.3164924506387921, 0.3943089430894309, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.875725900116144]"
1742,"[0.3164924506387921, 0.4024390243902439, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.875725900116144]"
1743,"[0.3159117305458769, 0.4024390243902439, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.875725900116144]"
1744,"[0.3141695702671312, 0.3983739837398374, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.875725900116144]"
1745,"[0.3147502903600465, 0.4024390243902439, 0.9186991869918699, 0.9152148664343787, 0.8699186991869918, 0.875725900116144]"
1746,"[0.3147502903600465, 0.4065040650406504, 0.9186991869918699, 0.9157955865272939, 0.8699186991869918, 0.875725900116144]"
1747,"[0.3153310104529617, 0.4065040650406504, 0.9186991869918699, 0.9157955865272939, 0.8699186991869918, 0.875725900116144]"
1748,"[0.3153310104529617, 0.4024390243902439, 0.9192799070847851, 0.9157955865272939, 0.8699186991869918, 0.875725900116144]"
1749,"[0.3159117305458769, 0.4105691056910569, 0.9186991869918699, 0.9157955865272939, 0.8699186991869918, 0.875725900116144]"
1750,"[0.3159117305458769, 0.4105691056910569, 0.9186991869918699, 0.9163763066202091, 0.8699186991869918, 0.8763066202090593]"
1751,"[0.3159117305458769, 0.4065040650406504, 0.9186991869918699, 0.9157955865272939, 0.8693379790940766, 0.8763066202090593]"
1752,"[0.3159117305458769, 0.4024390243902439, 0.9186991869918699, 0.9157955865272939, 0.8693379790940766, 0.8763066202090593]"
1753,"[0.3153310104529617, 0.3943089430894309, 0.9186991869918699, 0.9157955865272939, 0.8693379790940766, 0.8763066202090593]"
1754,"[0.3153310104529617, 0.4024390243902439, 0.9192799070847851, 0.9152148664343787, 0.8693379790940766, 0.8763066202090593]"
1755,"[0.3153310104529617, 0.4024390243902439, 0.9192799070847851, 0.9152148664343787, 0.8693379790940766, 0.8763066202090593]"
1756,"[0.3153310104529617, 0.4024390243902439, 0.9192799070847851, 0.9152148664343787, 0.8693379790940766, 0.8768873403019745]"
1757,"[0.3153310104529617, 0.4065040650406504, 0.9192799070847851, 0.9152148664343787, 0.8693379790940766, 0.8774680603948897]"
1758,"[0.313588850174216, 0.4065040650406504, 0.9198606271777003, 0.9152148664343787, 0.8693379790940766, 0.8774680603948897]"
1759,"[0.3141695702671312, 0.3983739837398374, 0.9210220673635308, 0.9152148664343787, 0.8693379790940766, 0.8774680603948897]"
1760,"[0.313588850174216, 0.3983739837398374, 0.9210220673635308, 0.9157955865272939, 0.8693379790940766, 0.8774680603948897]"
1761,"[0.313588850174216, 0.3943089430894309, 0.9210220673635308, 0.9169570267131243, 0.8693379790940766, 0.8780487804878049]"
1762,"[0.3147502903600465, 0.3902439024390244, 0.9210220673635308, 0.9169570267131243, 0.8693379790940766, 0.8780487804878049]"
1763,"[0.3141695702671312, 0.3902439024390244, 0.9210220673635308, 0.9169570267131243, 0.8693379790940766, 0.8780487804878049]"
1764,"[0.3147502903600465, 0.3861788617886179, 0.9210220673635308, 0.9169570267131243, 0.8693379790940766, 0.8780487804878049]"
1765,"[0.3153310104529617, 0.3943089430894309, 0.9210220673635308, 0.9169570267131243, 0.8693379790940766, 0.8786295005807201]"
1766,"[0.3159117305458769, 0.3943089430894309, 0.921602787456446, 0.9169570267131243, 0.8693379790940766, 0.8786295005807201]"
1767,"[0.3159117305458769, 0.3943089430894309, 0.921602787456446, 0.9169570267131243, 0.8693379790940766, 0.8786295005807201]"
1768,"[0.3164924506387921, 0.3983739837398374, 0.921602787456446, 0.9169570267131243, 0.8687572590011614, 0.8786295005807201]"
1769,"[0.3159117305458769, 0.3943089430894309, 0.921602787456446, 0.9169570267131243, 0.8693379790940766, 0.8786295005807201]"
1770,"[0.3141695702671312, 0.3943089430894309, 0.921602787456446, 0.9169570267131243, 0.8693379790940766, 0.8786295005807201]"
1771,"[0.3141695702671312, 0.3902439024390244, 0.9210220673635308, 0.9169570267131243, 0.8693379790940766, 0.8786295005807201]"
1772,"[0.3141695702671312, 0.3902439024390244, 0.9210220673635308, 0.9175377468060395, 0.8699186991869918, 0.8786295005807201]"
1773,"[0.3159117305458769, 0.3902439024390244, 0.9210220673635308, 0.9169570267131243, 0.8699186991869918, 0.8792102206736353]"
1774,"[0.3170731707317073, 0.3902439024390244, 0.9210220673635308, 0.9169570267131243, 0.8699186991869918, 0.8792102206736353]"
1775,"[0.3141695702671312, 0.3902439024390244, 0.9210220673635308, 0.9169570267131243, 0.8699186991869918, 0.8792102206736353]"
1776,"[0.3130081300813008, 0.3943089430894309, 0.9210220673635308, 0.9175377468060395, 0.8699186991869918, 0.8792102206736353]"
1777,"[0.313588850174216, 0.3861788617886179, 0.9210220673635308, 0.9181184668989547, 0.8699186991869918, 0.8792102206736353]"
1778,"[0.3130081300813008, 0.3861788617886179, 0.9210220673635308, 0.9186991869918699, 0.8699186991869918, 0.8792102206736353]"
1779,"[0.313588850174216, 0.3780487804878049, 0.9210220673635308, 0.9181184668989547, 0.8699186991869918, 0.8792102206736353]"
1780,"[0.3147502903600465, 0.3861788617886179, 0.9204413472706156, 0.9181184668989547, 0.8699186991869918, 0.8792102206736353]"
1781,"[0.3147502903600465, 0.3943089430894309, 0.9204413472706156, 0.9181184668989547, 0.8699186991869918, 0.8797909407665505]"
1782,"[0.3153310104529617, 0.3943089430894309, 0.9204413472706156, 0.9181184668989547, 0.8693379790940766, 0.8797909407665505]"
1783,"[0.3153310104529617, 0.3943089430894309, 0.9204413472706156, 0.9181184668989547, 0.8699186991869918, 0.8797909407665505]"
1784,"[0.3147502903600465, 0.3943089430894309, 0.9204413472706156, 0.9181184668989547, 0.8699186991869918, 0.8809523809523809]"
1785,"[0.3141695702671312, 0.3902439024390244, 0.9204413472706156, 0.9181184668989547, 0.8699186991869918, 0.8809523809523809]"
1786,"[0.3147502903600465, 0.3983739837398374, 0.9204413472706156, 0.9181184668989547, 0.8693379790940766, 0.8809523809523809]"
1787,"[0.3159117305458769, 0.4065040650406504, 0.9210220673635308, 0.9181184668989547, 0.8693379790940766, 0.8815331010452961]"
1788,"[0.3159117305458769, 0.4105691056910569, 0.9210220673635308, 0.9181184668989547, 0.8693379790940766, 0.8815331010452961]"
1789,"[0.3147502903600465, 0.4105691056910569, 0.9210220673635308, 0.9181184668989547, 0.8693379790940766, 0.8815331010452961]"
1790,"[0.3147502903600465, 0.3983739837398374, 0.9210220673635308, 0.9175377468060395, 0.8693379790940766, 0.8815331010452961]"
1791,"[0.3147502903600465, 0.3943089430894309, 0.9210220673635308, 0.9175377468060395, 0.8693379790940766, 0.8815331010452961]"
1792,"[0.3141695702671312, 0.3902439024390244, 0.9210220673635308, 0.9175377468060395, 0.8699186991869918, 0.8815331010452961]"
1793,"[0.3141695702671312, 0.3902439024390244, 0.9210220673635308, 0.9175377468060395, 0.8699186991869918, 0.8815331010452961]"
1794,"[0.3141695702671312, 0.3943089430894309, 0.9210220673635308, 0.9175377468060395, 0.8693379790940766, 0.8815331010452961]"
1795,"[0.3141695702671312, 0.3983739837398374, 0.9210220673635308, 0.9175377468060395, 0.8693379790940766, 0.8815331010452961]"
1796,"[0.3147502903600465, 0.3983739837398374, 0.9210220673635308, 0.9175377468060395, 0.8699186991869918, 0.8815331010452961]"
1797,"[0.3141695702671312, 0.3983739837398374, 0.9210220673635308, 0.9175377468060395, 0.8699186991869918, 0.8815331010452961]"
1798,"[0.3147502903600465, 0.3943089430894309, 0.9210220673635308, 0.9181184668989547, 0.8699186991869918, 0.8815331010452961]"
1799,"[0.3147502903600465, 0.3943089430894309, 0.9210220673635308, 0.9181184668989547, 0.8699186991869918, 0.8815331010452961]"
1800,"[0.3141695702671312, 0.3943089430894309, 0.9210220673635308, 0.9181184668989547, 0.8699186991869918, 0.8815331010452961]"
1801,"[0.3159117305458769, 0.3983739837398374, 0.9210220673635308, 0.9181184668989547, 0.8699186991869918, 0.8815331010452961]"
1802,"[0.3159117305458769, 0.3943089430894309, 0.9210220673635308, 0.9181184668989547, 0.8693379790940766, 0.8809523809523809]"
1803,"[0.3170731707317073, 0.3861788617886179, 0.9210220673635308, 0.9181184668989547, 0.8693379790940766, 0.8821138211382114]"
1804,"[0.31765389082462253, 0.3902439024390244, 0.9210220673635308, 0.9181184668989547, 0.8693379790940766, 0.8821138211382114]"
