,acc
1548,"[0.34146341463414637, 0.2874564459930314, 0.9465737514518002, 0.943089430894309, 0.9483159117305459, 0.9494773519163763]"
1549,"[0.34146341463414637, 0.2880371660859466, 0.9465737514518002, 0.943089430894309, 0.9483159117305459, 0.9494773519163763]"
1550,"[0.34552845528455284, 0.2897793263646922, 0.9477351916376306, 0.943089430894309, 0.9494773519163763, 0.9483159117305459]"
1551,"[0.34552845528455284, 0.2897793263646922, 0.9477351916376306, 0.943089430894309, 0.9494773519163763, 0.9483159117305459]"
1552,"[0.34146341463414637, 0.2886178861788618, 0.9465737514518002, 0.9442508710801394, 0.9483159117305459, 0.9488966318234611]"
1553,"[0.34146341463414637, 0.2880371660859466, 0.9465737514518002, 0.9436701509872242, 0.9483159117305459, 0.9494773519163763]"
1554,"[0.34552845528455284, 0.2886178861788618, 0.9477351916376306, 0.9436701509872242, 0.9488966318234611, 0.9483159117305459]"
1555,"[0.34552845528455284, 0.2874564459930314, 0.9477351916376306, 0.9436701509872242, 0.9500580720092915, 0.9483159117305459]"
1556,"[0.34552845528455284, 0.2880371660859466, 0.9477351916376306, 0.9442508710801394, 0.9500580720092915, 0.9483159117305459]"
1557,"[0.34552845528455284, 0.289198606271777, 0.9477351916376306, 0.9436701509872242, 0.9494773519163763, 0.9483159117305459]"
1558,"[0.34552845528455284, 0.2880371660859466, 0.9477351916376306, 0.9442508710801394, 0.9494773519163763, 0.9477351916376306]"
1559,"[0.34552845528455284, 0.2874564459930314, 0.9477351916376306, 0.9442508710801394, 0.9494773519163763, 0.9483159117305459]"
1560,"[0.34552845528455284, 0.2862950058072009, 0.9477351916376306, 0.9436701509872242, 0.9494773519163763, 0.9488966318234611]"
1561,"[0.34959349593495936, 0.2868757259001161, 0.9477351916376306, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1562,"[0.34959349593495936, 0.2874564459930314, 0.9477351916376306, 0.9436701509872242, 0.9494773519163763, 0.9488966318234611]"
1563,"[0.34959349593495936, 0.2862950058072009, 0.9477351916376306, 0.9436701509872242, 0.9494773519163763, 0.9488966318234611]"
1564,"[0.34959349593495936, 0.2862950058072009, 0.9477351916376306, 0.9436701509872242, 0.9494773519163763, 0.9488966318234611]"
1565,"[0.34959349593495936, 0.2862950058072009, 0.9477351916376306, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1566,"[0.34959349593495936, 0.2868757259001161, 0.9477351916376306, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1567,"[0.34959349593495936, 0.2857142857142857, 0.9477351916376306, 0.9436701509872242, 0.9494773519163763, 0.9488966318234611]"
1568,"[0.34959349593495936, 0.2857142857142857, 0.9477351916376306, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1569,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1570,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1571,"[0.34959349593495936, 0.2851335656213705, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1572,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1573,"[0.34959349593495936, 0.2851335656213705, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1574,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1575,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1576,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1577,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1578,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1579,"[0.34959349593495936, 0.2851335656213705, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1580,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9488966318234611]"
1581,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9494773519163763]"
1582,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9494773519163763]"
1583,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9442508710801394, 0.9500580720092915, 0.9494773519163763]"
1584,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9442508710801394, 0.9500580720092915, 0.9494773519163763]"
1585,"[0.34552845528455284, 0.2857142857142857, 0.9471544715447154, 0.9448315911730546, 0.9488966318234611, 0.9506387921022067]"
1586,"[0.34552845528455284, 0.2857142857142857, 0.9471544715447154, 0.9448315911730546, 0.9483159117305459, 0.9506387921022067]"
1587,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9442508710801394, 0.9500580720092915, 0.9494773519163763]"
1588,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1589,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1590,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1591,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1592,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9436701509872242, 0.9500580720092915, 0.9494773519163763]"
1593,"[0.34959349593495936, 0.2857142857142857, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1594,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9448315911730546, 0.9494773519163763, 0.9494773519163763]"
1595,"[0.34959349593495936, 0.2868757259001161, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1596,"[0.34959349593495936, 0.2868757259001161, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1597,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9448315911730546, 0.9494773519163763, 0.9494773519163763]"
1598,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9442508710801394, 0.9494773519163763, 0.9494773519163763]"
1599,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9448315911730546, 0.9506387921022067, 0.9494773519163763]"
1600,"[0.34959349593495936, 0.2862950058072009, 0.9483159117305459, 0.9448315911730546, 0.9506387921022067, 0.9494773519163763]"
1601,"[0.34552845528455284, 0.2862950058072009, 0.9483159117305459, 0.9448315911730546, 0.9512195121951219, 0.9500580720092915]"
1602,"[0.34552845528455284, 0.2868757259001161, 0.9483159117305459, 0.9448315911730546, 0.9506387921022067, 0.9500580720092915]"
1603,"[0.34146341463414637, 0.2868757259001161, 0.9471544715447154, 0.9454123112659698, 0.9494773519163763, 0.9518002322880371]"
1604,"[0.34552845528455284, 0.2880371660859466, 0.9488966318234611, 0.9448315911730546, 0.9512195121951219, 0.9506387921022067]"
1605,"[0.34552845528455284, 0.2874564459930314, 0.9488966318234611, 0.9454123112659698, 0.9512195121951219, 0.9506387921022067]"
1606,"[0.34552845528455284, 0.2874564459930314, 0.9488966318234611, 0.9448315911730546, 0.9512195121951219, 0.9506387921022067]"
1607,"[0.34552845528455284, 0.2880371660859466, 0.9483159117305459, 0.9448315911730546, 0.9512195121951219, 0.9506387921022067]"
1608,"[0.34552845528455284, 0.2874564459930314, 0.9483159117305459, 0.9454123112659698, 0.9512195121951219, 0.9512195121951219]"
1609,"[0.34552845528455284, 0.2862950058072009, 0.9488966318234611, 0.9454123112659698, 0.9512195121951219, 0.9512195121951219]"
1610,"[0.34552845528455284, 0.2868757259001161, 0.9488966318234611, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1611,"[0.34552845528455284, 0.2874564459930314, 0.9494773519163763, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1612,"[0.34552845528455284, 0.2868757259001161, 0.9494773519163763, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1613,"[0.34552845528455284, 0.2868757259001161, 0.9488966318234611, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1614,"[0.34552845528455284, 0.2874564459930314, 0.9494773519163763, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1615,"[0.34552845528455284, 0.2868757259001161, 0.9500580720092915, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1616,"[0.34552845528455284, 0.2868757259001161, 0.9500580720092915, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1617,"[0.34552845528455284, 0.2868757259001161, 0.9500580720092915, 0.9454123112659698, 0.9512195121951219, 0.9512195121951219]"
1618,"[0.34552845528455284, 0.2874564459930314, 0.9500580720092915, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1619,"[0.34552845528455284, 0.2868757259001161, 0.9500580720092915, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1620,"[0.34552845528455284, 0.2874564459930314, 0.9506387921022067, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1621,"[0.34552845528455284, 0.2874564459930314, 0.9506387921022067, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1622,"[0.34552845528455284, 0.2880371660859466, 0.9506387921022067, 0.9454123112659698, 0.9512195121951219, 0.9512195121951219]"
1623,"[0.34552845528455284, 0.2874564459930314, 0.9506387921022067, 0.945993031358885, 0.9512195121951219, 0.9512195121951219]"
1624,"[0.34552845528455284, 0.2868757259001161, 0.9500580720092915, 0.9454123112659698, 0.9512195121951219, 0.9512195121951219]"
1625,"[0.34552845528455284, 0.2868757259001161, 0.9506387921022067, 0.9442508710801394, 0.9512195121951219, 0.9512195121951219]"
1626,"[0.34552845528455284, 0.2880371660859466, 0.9506387921022067, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1627,"[0.34552845528455284, 0.2862950058072009, 0.9500580720092915, 0.9454123112659698, 0.9512195121951219, 0.9512195121951219]"
1628,"[0.34552845528455284, 0.2868757259001161, 0.9512195121951219, 0.9448315911730546, 0.9512195121951219, 0.9512195121951219]"
1629,"[0.34552845528455284, 0.2868757259001161, 0.9512195121951219, 0.9442508710801394, 0.9512195121951219, 0.9523809523809523]"
1630,"[0.34552845528455284, 0.2862950058072009, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9512195121951219]"
1631,"[0.34552845528455284, 0.2874564459930314, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9506387921022067]"
1632,"[0.34552845528455284, 0.2874564459930314, 0.9512195121951219, 0.945993031358885, 0.9512195121951219, 0.9512195121951219]"
1633,"[0.34552845528455284, 0.2874564459930314, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9506387921022067]"
1634,"[0.34552845528455284, 0.2874564459930314, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9506387921022067]"
1635,"[0.34552845528455284, 0.2880371660859466, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9512195121951219]"
1636,"[0.34552845528455284, 0.2880371660859466, 0.9512195121951219, 0.945993031358885, 0.9512195121951219, 0.9518002322880371]"
1637,"[0.34552845528455284, 0.2886178861788618, 0.9506387921022067, 0.945993031358885, 0.9512195121951219, 0.9523809523809523]"
1638,"[0.34552845528455284, 0.2886178861788618, 0.9512195121951219, 0.9454123112659698, 0.9512195121951219, 0.9529616724738676]"
1639,"[0.34552845528455284, 0.2886178861788618, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9523809523809523]"
1640,"[0.34959349593495936, 0.2886178861788618, 0.9512195121951219, 0.9465737514518002, 0.9512195121951219, 0.9518002322880371]"
1641,"[0.34959349593495936, 0.2880371660859466, 0.9518002322880371, 0.9465737514518002, 0.9512195121951219, 0.9518002322880371]"
1642,"[0.34959349593495936, 0.2880371660859466, 0.9518002322880371, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1643,"[0.34959349593495936, 0.2880371660859466, 0.9518002322880371, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1644,"[0.34959349593495936, 0.2886178861788618, 0.9518002322880371, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1645,"[0.34959349593495936, 0.2880371660859466, 0.9518002322880371, 0.9465737514518002, 0.9512195121951219, 0.9523809523809523]"
1646,"[0.34959349593495936, 0.2880371660859466, 0.9518002322880371, 0.9465737514518002, 0.9512195121951219, 0.9523809523809523]"
1647,"[0.34959349593495936, 0.2880371660859466, 0.9518002322880371, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1648,"[0.34552845528455284, 0.2874564459930314, 0.9512195121951219, 0.9465737514518002, 0.9500580720092915, 0.9541231126596981]"
1649,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1650,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1651,"[0.34959349593495936, 0.2880371660859466, 0.9523809523809523, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1652,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.945993031358885, 0.9512195121951219, 0.9529616724738676]"
1653,"[0.34959349593495936, 0.2880371660859466, 0.9523809523809523, 0.9465737514518002, 0.9512195121951219, 0.9529616724738676]"
1654,"[0.34959349593495936, 0.2880371660859466, 0.9523809523809523, 0.9471544715447154, 0.9512195121951219, 0.9529616724738676]"
1655,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.9465737514518002, 0.9512195121951219, 0.9529616724738676]"
1656,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9471544715447154, 0.9512195121951219, 0.9523809523809523]"
1657,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9477351916376306, 0.9512195121951219, 0.9523809523809523]"
1658,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.9465737514518002, 0.9512195121951219, 0.9529616724738676]"
1659,"[0.34959349593495936, 0.2880371660859466, 0.9523809523809523, 0.9477351916376306, 0.9518002322880371, 0.9529616724738676]"
1660,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.9471544715447154, 0.9518002322880371, 0.9529616724738676]"
1661,"[0.35365853658536583, 0.289198606271777, 0.9523809523809523, 0.9465737514518002, 0.9518002322880371, 0.9535423925667829]"
1662,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9471544715447154, 0.9523809523809523, 0.9529616724738676]"
1663,"[0.34552845528455284, 0.289198606271777, 0.9523809523809523, 0.9483159117305459, 0.9523809523809523, 0.9523809523809523]"
1664,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.9477351916376306, 0.9523809523809523, 0.9529616724738676]"
1665,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9483159117305459, 0.9523809523809523, 0.9529616724738676]"
1666,"[0.34552845528455284, 0.29094076655052264, 0.9523809523809523, 0.9488966318234611, 0.9523809523809523, 0.9523809523809523]"
1667,"[0.34959349593495936, 0.2897793263646922, 0.9523809523809523, 0.9488966318234611, 0.9523809523809523, 0.9523809523809523]"
1668,"[0.35365853658536583, 0.29094076655052264, 0.9523809523809523, 0.9494773519163763, 0.9523809523809523, 0.9529616724738676]"
1669,"[0.34552845528455284, 0.29036004645760743, 0.9523809523809523, 0.9494773519163763, 0.9523809523809523, 0.9523809523809523]"
1670,"[0.34959349593495936, 0.29036004645760743, 0.9523809523809523, 0.9483159117305459, 0.9518002322880371, 0.9541231126596981]"
1671,"[0.35365853658536583, 0.2897793263646922, 0.9523809523809523, 0.9483159117305459, 0.9518002322880371, 0.9535423925667829]"
1672,"[0.34552845528455284, 0.289198606271777, 0.9523809523809523, 0.9488966318234611, 0.9523809523809523, 0.9535423925667829]"
1673,"[0.34552845528455284, 0.2897793263646922, 0.9523809523809523, 0.9500580720092915, 0.9523809523809523, 0.9523809523809523]"
1674,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9494773519163763, 0.9518002322880371, 0.9541231126596981]"
1675,"[0.34959349593495936, 0.2886178861788618, 0.9523809523809523, 0.9483159117305459, 0.9518002322880371, 0.9541231126596981]"
1676,"[0.34552845528455284, 0.29036004645760743, 0.9523809523809523, 0.9488966318234611, 0.9523809523809523, 0.9535423925667829]"
1677,"[0.35365853658536583, 0.2897793263646922, 0.9523809523809523, 0.9483159117305459, 0.9518002322880371, 0.9541231126596981]"
1678,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9488966318234611, 0.9518002322880371, 0.9541231126596981]"
1679,"[0.34959349593495936, 0.289198606271777, 0.9523809523809523, 0.9483159117305459, 0.9518002322880371, 0.9547038327526133]"
1680,"[0.35365853658536583, 0.29036004645760743, 0.9523809523809523, 0.9488966318234611, 0.9518002322880371, 0.9541231126596981]"
1681,"[0.34959349593495936, 0.29094076655052264, 0.9529616724738676, 0.9488966318234611, 0.9518002322880371, 0.9547038327526133]"
1682,"[0.34959349593495936, 0.29152148664343785, 0.9529616724738676, 0.9500580720092915, 0.9518002322880371, 0.9541231126596981]"
1683,"[0.34959349593495936, 0.2897793263646922, 0.9529616724738676, 0.9500580720092915, 0.9518002322880371, 0.9541231126596981]"
1684,"[0.35772357723577236, 0.2897793263646922, 0.9529616724738676, 0.9494773519163763, 0.9518002322880371, 0.9547038327526133]"
1685,"[0.34959349593495936, 0.29036004645760743, 0.9529616724738676, 0.9494773519163763, 0.9518002322880371, 0.9541231126596981]"
1686,"[0.34959349593495936, 0.29094076655052264, 0.9529616724738676, 0.9494773519163763, 0.9518002322880371, 0.9541231126596981]"
1687,"[0.35365853658536583, 0.29036004645760743, 0.9523809523809523, 0.9494773519163763, 0.9518002322880371, 0.9552845528455285]"
1688,"[0.34552845528455284, 0.2897793263646922, 0.9512195121951219, 0.9500580720092915, 0.9506387921022067, 0.9558652729384437]"
1689,"[0.34959349593495936, 0.2897793263646922, 0.9523809523809523, 0.9494773519163763, 0.9518002322880371, 0.9547038327526133]"
1690,"[0.35365853658536583, 0.2897793263646922, 0.9529616724738676, 0.9494773519163763, 0.9518002322880371, 0.9547038327526133]"
1691,"[0.35365853658536583, 0.2897793263646922, 0.9523809523809523, 0.9500580720092915, 0.9523809523809523, 0.9547038327526133]"
1692,"[0.35365853658536583, 0.2897793263646922, 0.9523809523809523, 0.9500580720092915, 0.9523809523809523, 0.9547038327526133]"
1693,"[0.35772357723577236, 0.2897793263646922, 0.9523809523809523, 0.9506387921022067, 0.9523809523809523, 0.9547038327526133]"
1694,"[0.35772357723577236, 0.29036004645760743, 0.9523809523809523, 0.9506387921022067, 0.9529616724738676, 0.9547038327526133]"
1695,"[0.35365853658536583, 0.29094076655052264, 0.9523809523809523, 0.9500580720092915, 0.9529616724738676, 0.9547038327526133]"
1696,"[0.35772357723577236, 0.29094076655052264, 0.9523809523809523, 0.9500580720092915, 0.9529616724738676, 0.9547038327526133]"
1697,"[0.35772357723577236, 0.29036004645760743, 0.9529616724738676, 0.9506387921022067, 0.9535423925667829, 0.9541231126596981]"
1698,"[0.35365853658536583, 0.2897793263646922, 0.9512195121951219, 0.9512195121951219, 0.9518002322880371, 0.9558652729384437]"
1699,"[0.35772357723577236, 0.29036004645760743, 0.9523809523809523, 0.9500580720092915, 0.9529616724738676, 0.9547038327526133]"
1700,"[0.3617886178861789, 0.2897793263646922, 0.9523809523809523, 0.9506387921022067, 0.9529616724738676, 0.9547038327526133]"
1701,"[0.3617886178861789, 0.289198606271777, 0.9523809523809523, 0.9506387921022067, 0.9529616724738676, 0.9547038327526133]"
1702,"[0.35772357723577236, 0.29036004645760743, 0.9523809523809523, 0.9512195121951219, 0.9523809523809523, 0.9547038327526133]"
1703,"[0.35772357723577236, 0.289198606271777, 0.9523809523809523, 0.9506387921022067, 0.9535423925667829, 0.9547038327526133]"
1704,"[0.35772357723577236, 0.289198606271777, 0.9523809523809523, 0.9506387921022067, 0.9535423925667829, 0.9547038327526133]"
1705,"[0.35772357723577236, 0.289198606271777, 0.9529616724738676, 0.9506387921022067, 0.9541231126596981, 0.9547038327526133]"
1706,"[0.3617886178861789, 0.289198606271777, 0.9523809523809523, 0.9500580720092915, 0.9535423925667829, 0.9547038327526133]"
1707,"[0.3617886178861789, 0.2897793263646922, 0.9523809523809523, 0.9506387921022067, 0.9535423925667829, 0.9552845528455285]"
1708,"[0.35772357723577236, 0.289198606271777, 0.9523809523809523, 0.9500580720092915, 0.9535423925667829, 0.9547038327526133]"
1709,"[0.35772357723577236, 0.289198606271777, 0.9523809523809523, 0.9500580720092915, 0.9535423925667829, 0.9547038327526133]"
1710,"[0.3617886178861789, 0.289198606271777, 0.9523809523809523, 0.9506387921022067, 0.9535423925667829, 0.9547038327526133]"
1711,"[0.35772357723577236, 0.2897793263646922, 0.9529616724738676, 0.9500580720092915, 0.9541231126596981, 0.9547038327526133]"
1712,"[0.35772357723577236, 0.2880371660859466, 0.9535423925667829, 0.9500580720092915, 0.9541231126596981, 0.9547038327526133]"
1713,"[0.3617886178861789, 0.289198606271777, 0.9529616724738676, 0.9506387921022067, 0.9535423925667829, 0.9552845528455285]"
1714,"[0.3617886178861789, 0.2897793263646922, 0.9535423925667829, 0.9506387921022067, 0.9541231126596981, 0.9552845528455285]"
1715,"[0.35772357723577236, 0.289198606271777, 0.9535423925667829, 0.9506387921022067, 0.9541231126596981, 0.9547038327526133]"
1716,"[0.35772357723577236, 0.2886178861788618, 0.9529616724738676, 0.9506387921022067, 0.9541231126596981, 0.9552845528455285]"
1717,"[0.35772357723577236, 0.289198606271777, 0.9529616724738676, 0.9506387921022067, 0.9535423925667829, 0.9552845528455285]"
1718,"[0.35772357723577236, 0.289198606271777, 0.9529616724738676, 0.9506387921022067, 0.9541231126596981, 0.9552845528455285]"
1719,"[0.35772357723577236, 0.289198606271777, 0.9529616724738676, 0.9506387921022067, 0.9541231126596981, 0.9558652729384437]"
1720,"[0.35772357723577236, 0.289198606271777, 0.9529616724738676, 0.9506387921022067, 0.9541231126596981, 0.9558652729384437]"
1721,"[0.35772357723577236, 0.2880371660859466, 0.9535423925667829, 0.9506387921022067, 0.9552845528455285, 0.9552845528455285]"
1722,"[0.35772357723577236, 0.2880371660859466, 0.9541231126596981, 0.9506387921022067, 0.9552845528455285, 0.9552845528455285]"
1723,"[0.35772357723577236, 0.289198606271777, 0.9541231126596981, 0.9506387921022067, 0.9547038327526133, 0.9558652729384437]"
1724,"[0.35772357723577236, 0.289198606271777, 0.9541231126596981, 0.9506387921022067, 0.9541231126596981, 0.9558652729384437]"
1725,"[0.35772357723577236, 0.2886178861788618, 0.9541231126596981, 0.9500580720092915, 0.9541231126596981, 0.9558652729384437]"
1726,"[0.35772357723577236, 0.289198606271777, 0.9547038327526133, 0.9500580720092915, 0.9541231126596981, 0.9558652729384437]"
1727,"[0.35772357723577236, 0.289198606271777, 0.9541231126596981, 0.9500580720092915, 0.9547038327526133, 0.9558652729384437]"
1728,"[0.34959349593495936, 0.2886178861788618, 0.9541231126596981, 0.9506387921022067, 0.9552845528455285, 0.9547038327526133]"
1729,"[0.35772357723577236, 0.2880371660859466, 0.9547038327526133, 0.9500580720092915, 0.9552845528455285, 0.9552845528455285]"
1730,"[0.35365853658536583, 0.289198606271777, 0.9541231126596981, 0.9500580720092915, 0.9552845528455285, 0.9552845528455285]"
1731,"[0.34959349593495936, 0.289198606271777, 0.9547038327526133, 0.9506387921022067, 0.9552845528455285, 0.9552845528455285]"
1732,"[0.35772357723577236, 0.2886178861788618, 0.9547038327526133, 0.9500580720092915, 0.9558652729384437, 0.9552845528455285]"
1733,"[0.35772357723577236, 0.2886178861788618, 0.9547038327526133, 0.9512195121951219, 0.9558652729384437, 0.9552845528455285]"
1734,"[0.35365853658536583, 0.289198606271777, 0.9552845528455285, 0.9512195121951219, 0.9558652729384437, 0.9552845528455285]"
1735,"[0.35365853658536583, 0.2897793263646922, 0.9552845528455285, 0.9512195121951219, 0.9558652729384437, 0.9552845528455285]"
1736,"[0.34959349593495936, 0.2897793263646922, 0.9552845528455285, 0.9518002322880371, 0.9552845528455285, 0.9552845528455285]"
1737,"[0.34959349593495936, 0.2897793263646922, 0.9552845528455285, 0.9518002322880371, 0.9558652729384437, 0.9552845528455285]"
1738,"[0.35365853658536583, 0.289198606271777, 0.9552845528455285, 0.9506387921022067, 0.9564459930313589, 0.9552845528455285]"
1739,"[0.34959349593495936, 0.2897793263646922, 0.9552845528455285, 0.9518002322880371, 0.9552845528455285, 0.9552845528455285]"
1740,"[0.35365853658536583, 0.2897793263646922, 0.9552845528455285, 0.9506387921022067, 0.9558652729384437, 0.9552845528455285]"
1741,"[0.35365853658536583, 0.2897793263646922, 0.9552845528455285, 0.9506387921022067, 0.9564459930313589, 0.9552845528455285]"
1742,"[0.34959349593495936, 0.2897793263646922, 0.9552845528455285, 0.9512195121951219, 0.9564459930313589, 0.9552845528455285]"
1743,"[0.35365853658536583, 0.2897793263646922, 0.9552845528455285, 0.9512195121951219, 0.9564459930313589, 0.9552845528455285]"
1744,"[0.35365853658536583, 0.2897793263646922, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9558652729384437]"
1745,"[0.35365853658536583, 0.2897793263646922, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9558652729384437]"
1746,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9558652729384437, 0.9552845528455285]"
1747,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9558652729384437, 0.9552845528455285]"
1748,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9558652729384437]"
1749,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9558652729384437]"
1750,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9558652729384437]"
1751,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9558652729384437]"
1752,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9523809523809523, 0.9564459930313589, 0.9558652729384437]"
1753,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9523809523809523, 0.9564459930313589, 0.9552845528455285]"
1754,"[0.35365853658536583, 0.29094076655052264, 0.9552845528455285, 0.9523809523809523, 0.9564459930313589, 0.9558652729384437]"
1755,"[0.35365853658536583, 0.29094076655052264, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589, 0.9564459930313589]"
1756,"[0.35365853658536583, 0.29094076655052264, 0.9552845528455285, 0.9518002322880371, 0.9570267131242741, 0.9564459930313589]"
1757,"[0.35365853658536583, 0.29094076655052264, 0.9552845528455285, 0.9523809523809523, 0.9570267131242741, 0.9552845528455285]"
1758,"[0.35365853658536583, 0.29036004645760743, 0.9552845528455285, 0.9518002322880371, 0.9570267131242741, 0.9552845528455285]"
1759,"[0.35365853658536583, 0.29094076655052264, 0.9552845528455285, 0.9518002322880371, 0.9570267131242741, 0.9558652729384437]"
