,acc
1500,"[0.3803716608594657, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1501,"[0.3780487804878049, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1502,"[0.37746806039488967, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1503,"[0.37746806039488967, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1504,"[0.37688734030197446, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1505,"[0.37572590011614404, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1506,"[0.37572590011614404, 0.6910569105691057, 0.9436701509872242, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1507,"[0.37572590011614404, 0.6869918699186992, 0.9436701509872242, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1508,"[0.37456445993031356, 0.6869918699186992, 0.9436701509872242, 0.9454123112659698, 0.9308943089430894, 0.9367015098722415]"
1509,"[0.37398373983739835, 0.6829268292682927, 0.9436701509872242, 0.9454123112659698, 0.9308943089430894, 0.9367015098722415]"
1510,"[0.37398373983739835, 0.6788617886178862, 0.9436701509872242, 0.9454123112659698, 0.9308943089430894, 0.9367015098722415]"
1511,"[0.37340301974448314, 0.6747967479674797, 0.9442508710801394, 0.945993031358885, 0.9308943089430894, 0.9367015098722415]"
1512,"[0.37282229965156793, 0.6747967479674797, 0.9442508710801394, 0.945993031358885, 0.9308943089430894, 0.9367015098722415]"
1513,"[0.3722415795586527, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9303135888501742, 0.9367015098722415]"
1514,"[0.3716608594657375, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9308943089430894, 0.9367015098722415]"
1515,"[0.3716608594657375, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9308943089430894, 0.9372822299651568]"
1516,"[0.3722415795586527, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1517,"[0.3722415795586527, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1518,"[0.37282229965156793, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1519,"[0.3710801393728223, 0.6747967479674797, 0.9442508710801394, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1520,"[0.3704994192799071, 0.6747967479674797, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1521,"[0.3704994192799071, 0.6788617886178862, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1522,"[0.3710801393728223, 0.6829268292682927, 0.9442508710801394, 0.9477351916376306, 0.9320557491289199, 0.9372822299651568]"
1523,"[0.3699186991869919, 0.6869918699186992, 0.9442508710801394, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1524,"[0.3699186991869919, 0.6788617886178862, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1525,"[0.3699186991869919, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1526,"[0.36875725900116146, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1527,"[0.367595818815331, 0.6869918699186992, 0.9442508710801394, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1528,"[0.36527293844367015, 0.6869918699186992, 0.9442508710801394, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1529,"[0.36585365853658536, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1530,"[0.36643437862950057, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9367015098722415]"
1531,"[0.36585365853658536, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9367015098722415]"
1532,"[0.36585365853658536, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1533,"[0.36527293844367015, 0.6829268292682927, 0.9442508710801394, 0.9471544715447154, 0.9320557491289199, 0.9372822299651568]"
1534,"[0.3635307781649245, 0.6788617886178862, 0.9442508710801394, 0.9471544715447154, 0.9320557491289199, 0.9367015098722415]"
1535,"[0.3641114982578397, 0.6788617886178862, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1536,"[0.36469221835075494, 0.6869918699186992, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.937862950058072]"
1537,"[0.3641114982578397, 0.6910569105691057, 0.9442508710801394, 0.9471544715447154, 0.9314750290360047, 0.937862950058072]"
1538,"[0.3629500580720093, 0.6869918699186992, 0.9442508710801394, 0.9471544715447154, 0.9308943089430894, 0.937862950058072]"
1539,"[0.3623693379790941, 0.6869918699186992, 0.9442508710801394, 0.9465737514518002, 0.9320557491289199, 0.937862950058072]"
1540,"[0.3612078977932636, 0.6869918699186992, 0.9448315911730546, 0.9465737514518002, 0.9320557491289199, 0.9384436701509872]"
1541,"[0.3606271777003484, 0.6869918699186992, 0.9448315911730546, 0.9465737514518002, 0.9320557491289199, 0.9384436701509872]"
1542,"[0.3606271777003484, 0.6910569105691057, 0.9448315911730546, 0.9465737514518002, 0.9320557491289199, 0.9384436701509872]"
1543,"[0.3612078977932636, 0.6869918699186992, 0.9448315911730546, 0.9465737514518002, 0.9314750290360047, 0.937862950058072]"
1544,"[0.3612078977932636, 0.6869918699186992, 0.9448315911730546, 0.9465737514518002, 0.9314750290360047, 0.937862950058072]"
1545,"[0.3606271777003484, 0.6869918699186992, 0.9448315911730546, 0.9465737514518002, 0.9314750290360047, 0.9384436701509872]"
1546,"[0.3612078977932636, 0.6910569105691057, 0.9448315911730546, 0.9465737514518002, 0.9320557491289199, 0.9384436701509872]"
1547,"[0.3606271777003484, 0.6910569105691057, 0.9448315911730546, 0.9465737514518002, 0.9326364692218351, 0.937862950058072]"
1548,"[0.3606271777003484, 0.6869918699186992, 0.9448315911730546, 0.9477351916376306, 0.9320557491289199, 0.9384436701509872]"
1549,"[0.3600464576074332, 0.6869918699186992, 0.9454123112659698, 0.9477351916376306, 0.9320557491289199, 0.9384436701509872]"
1550,"[0.3600464576074332, 0.6910569105691057, 0.9454123112659698, 0.9471544715447154, 0.9320557491289199, 0.9384436701509872]"
1551,"[0.3600464576074332, 0.6910569105691057, 0.9454123112659698, 0.9471544715447154, 0.9326364692218351, 0.9384436701509872]"
1552,"[0.359465737514518, 0.6910569105691057, 0.9454123112659698, 0.9471544715447154, 0.9326364692218351, 0.9384436701509872]"
1553,"[0.359465737514518, 0.6910569105691057, 0.9454123112659698, 0.9477351916376306, 0.9326364692218351, 0.9384436701509872]"
1554,"[0.3588850174216028, 0.6991869918699187, 0.9454123112659698, 0.9477351916376306, 0.9320557491289199, 0.9384436701509872]"
1555,"[0.35830429732868757, 0.6991869918699187, 0.9454123112659698, 0.9477351916376306, 0.9320557491289199, 0.9384436701509872]"
1556,"[0.35656213704994194, 0.6991869918699187, 0.9454123112659698, 0.9477351916376306, 0.9320557491289199, 0.9384436701509872]"
1557,"[0.35598141695702673, 0.6991869918699187, 0.9454123112659698, 0.9477351916376306, 0.9326364692218351, 0.9384436701509872]"
1558,"[0.35656213704994194, 0.6991869918699187, 0.9454123112659698, 0.9483159117305459, 0.9326364692218351, 0.9384436701509872]"
1559,"[0.35772357723577236, 0.6991869918699187, 0.9454123112659698, 0.9483159117305459, 0.9326364692218351, 0.9384436701509872]"
1560,"[0.35772357723577236, 0.6991869918699187, 0.9454123112659698, 0.9483159117305459, 0.9326364692218351, 0.9384436701509872]"
1561,"[0.35772357723577236, 0.6951219512195121, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1562,"[0.35714285714285715, 0.6951219512195121, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1563,"[0.35714285714285715, 0.6951219512195121, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1564,"[0.35656213704994194, 0.6951219512195121, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1565,"[0.35598141695702673, 0.6951219512195121, 0.9454123112659698, 0.9483159117305459, 0.9314750290360047, 0.9384436701509872]"
1566,"[0.35598141695702673, 0.6951219512195121, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1567,"[0.35598141695702673, 0.6910569105691057, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1568,"[0.3548199767711963, 0.6910569105691057, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1569,"[0.3548199767711963, 0.6910569105691057, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1570,"[0.3548199767711963, 0.6910569105691057, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1571,"[0.3548199767711963, 0.6869918699186992, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1572,"[0.35423925667828104, 0.6869918699186992, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1573,"[0.35423925667828104, 0.6869918699186992, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1574,"[0.35423925667828104, 0.6869918699186992, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1575,"[0.35423925667828104, 0.6869918699186992, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1576,"[0.35365853658536583, 0.6869918699186992, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1577,"[0.3530778164924506, 0.6829268292682927, 0.9454123112659698, 0.9483159117305459, 0.9320557491289199, 0.9384436701509872]"
1578,"[0.35423925667828104, 0.6869918699186992, 0.9448315911730546, 0.9483159117305459, 0.9320557491289199, 0.9390243902439024]"
1579,"[0.35423925667828104, 0.6869918699186992, 0.9448315911730546, 0.9483159117305459, 0.9320557491289199, 0.9390243902439024]"
1580,"[0.35423925667828104, 0.6951219512195121, 0.9448315911730546, 0.9483159117305459, 0.9320557491289199, 0.9390243902439024]"
1581,"[0.35423925667828104, 0.6910569105691057, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1582,"[0.35365853658536583, 0.6951219512195121, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1583,"[0.35365853658536583, 0.6951219512195121, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1584,"[0.35365853658536583, 0.6991869918699187, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1585,"[0.3530778164924506, 0.6991869918699187, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1586,"[0.351335656213705, 0.6991869918699187, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1587,"[0.351335656213705, 0.7032520325203252, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1588,"[0.3501742160278746, 0.7032520325203252, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1589,"[0.3501742160278746, 0.7032520325203252, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.9372822299651568]"
1590,"[0.3501742160278746, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.937862950058072]"
1591,"[0.3501742160278746, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.937862950058072]"
1592,"[0.3501742160278746, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.937862950058072]"
1593,"[0.3501742160278746, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9326364692218351, 0.937862950058072]"
1594,"[0.3501742160278746, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.937862950058072]"
1595,"[0.34959349593495936, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.937862950058072]"
1596,"[0.34959349593495936, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.937862950058072]"
1597,"[0.3501742160278746, 0.6951219512195121, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.937862950058072]"
1598,"[0.3501742160278746, 0.6991869918699187, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.937862950058072]"
1599,"[0.3501742160278746, 0.7073170731707317, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.937862950058072]"
1600,"[0.3501742160278746, 0.7032520325203252, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1601,"[0.34959349593495936, 0.7032520325203252, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1602,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1603,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1604,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1605,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1606,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1607,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1608,"[0.3501742160278746, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1609,"[0.3501742160278746, 0.6951219512195121, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1610,"[0.3501742160278746, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1611,"[0.3501742160278746, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1612,"[0.3501742160278746, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1613,"[0.34959349593495936, 0.6991869918699187, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1614,"[0.34959349593495936, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1615,"[0.34959349593495936, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1616,"[0.34959349593495936, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1617,"[0.34959349593495936, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1618,"[0.34901277584204415, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1619,"[0.34843205574912894, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1620,"[0.34843205574912894, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1621,"[0.34843205574912894, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1622,"[0.34843205574912894, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1623,"[0.34843205574912894, 0.6910569105691057, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1624,"[0.34727061556329847, 0.6910569105691057, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1625,"[0.34668989547038326, 0.6869918699186992, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1626,"[0.34552845528455284, 0.6869918699186992, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1627,"[0.34552845528455284, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1628,"[0.34552845528455284, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1629,"[0.34552845528455284, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1630,"[0.34494773519163763, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1631,"[0.34494773519163763, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1632,"[0.34494773519163763, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1633,"[0.34494773519163763, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1634,"[0.34552845528455284, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1635,"[0.34610917537746805, 0.6869918699186992, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1636,"[0.34610917537746805, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1637,"[0.34610917537746805, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1638,"[0.34610917537746805, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1639,"[0.34610917537746805, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1640,"[0.34610917537746805, 0.6829268292682927, 0.9448315911730546, 0.9488966318234611, 0.9337979094076655, 0.9396051103368177]"
1641,"[0.34610917537746805, 0.6788617886178862, 0.9448315911730546, 0.9488966318234611, 0.9337979094076655, 0.9396051103368177]"
1642,"[0.34552845528455284, 0.6788617886178862, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1643,"[0.34552845528455284, 0.6788617886178862, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9396051103368177]"
1644,"[0.34552845528455284, 0.6788617886178862, 0.9454123112659698, 0.9488966318234611, 0.9332171893147503, 0.9401858304297329]"
1645,"[0.34610917537746805, 0.6747967479674797, 0.9454123112659698, 0.9494773519163763, 0.9332171893147503, 0.9401858304297329]"
1646,"[0.34610917537746805, 0.6747967479674797, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9401858304297329]"
1647,"[0.34552845528455284, 0.6747967479674797, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9401858304297329]"
1648,"[0.34552845528455284, 0.6747967479674797, 0.9454123112659698, 0.9500580720092915, 0.9332171893147503, 0.9407665505226481]"
1649,"[0.3426248548199768, 0.6788617886178862, 0.9477351916376306, 0.9488966318234611, 0.9320557491289199, 0.9407665505226481]"
1650,"[0.3420441347270616, 0.6788617886178862, 0.9477351916376306, 0.9488966318234611, 0.9320557491289199, 0.9407665505226481]"
1651,"[0.343205574912892, 0.6788617886178862, 0.9477351916376306, 0.9488966318234611, 0.9320557491289199, 0.9407665505226481]"
1652,"[0.343205574912892, 0.6788617886178862, 0.9477351916376306, 0.9488966318234611, 0.9320557491289199, 0.9407665505226481]"
1653,"[0.3426248548199768, 0.6788617886178862, 0.9471544715447154, 0.9483159117305459, 0.9320557491289199, 0.9407665505226481]"
1654,"[0.34146341463414637, 0.6829268292682927, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9407665505226481]"
1655,"[0.34146341463414637, 0.6829268292682927, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9407665505226481]"
1656,"[0.34146341463414637, 0.6829268292682927, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9407665505226481]"
1657,"[0.3408826945412311, 0.6829268292682927, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9407665505226481]"
1658,"[0.3408826945412311, 0.6829268292682927, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9407665505226481]"
1659,"[0.3408826945412311, 0.6829268292682927, 0.9471544715447154, 0.9483159117305459, 0.9332171893147503, 0.9407665505226481]"
1660,"[0.3408826945412311, 0.6829268292682927, 0.9471544715447154, 0.9488966318234611, 0.9337979094076655, 0.9407665505226481]"
1661,"[0.3408826945412311, 0.6829268292682927, 0.9471544715447154, 0.9488966318234611, 0.9343786295005807, 0.9407665505226481]"
1662,"[0.3403019744483159, 0.6829268292682927, 0.9471544715447154, 0.9488966318234611, 0.9343786295005807, 0.9413472706155633]"
1663,"[0.3403019744483159, 0.6829268292682927, 0.9471544715447154, 0.9488966318234611, 0.9343786295005807, 0.9413472706155633]"
1664,"[0.3397212543554007, 0.6829268292682927, 0.9471544715447154, 0.9488966318234611, 0.9343786295005807, 0.9413472706155633]"
1665,"[0.3397212543554007, 0.6829268292682927, 0.9471544715447154, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633]"
1666,"[0.3397212543554007, 0.6829268292682927, 0.9471544715447154, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633]"
1667,"[0.3397212543554007, 0.6869918699186992, 0.9471544715447154, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633]"
1668,"[0.3397212543554007, 0.6869918699186992, 0.9471544715447154, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633]"
1669,"[0.3397212543554007, 0.6869918699186992, 0.9471544715447154, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633]"
1670,"[0.3403019744483159, 0.6910569105691057, 0.9477351916376306, 0.9494773519163763, 0.9343786295005807, 0.9413472706155633]"
1671,"[0.3397212543554007, 0.6910569105691057, 0.9477351916376306, 0.9500580720092915, 0.9343786295005807, 0.9413472706155633]"
1672,"[0.3397212543554007, 0.6910569105691057, 0.9477351916376306, 0.9500580720092915, 0.9343786295005807, 0.9413472706155633]"
1673,"[0.33914053426248547, 0.6910569105691057, 0.9477351916376306, 0.9500580720092915, 0.9343786295005807, 0.9413472706155633]"
1674,"[0.3397212543554007, 0.6910569105691057, 0.9477351916376306, 0.9500580720092915, 0.9343786295005807, 0.9413472706155633]"
1675,"[0.3397212543554007, 0.6910569105691057, 0.9477351916376306, 0.9500580720092915, 0.9343786295005807, 0.9413472706155633]"
1676,"[0.3397212543554007, 0.6910569105691057, 0.9483159117305459, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1677,"[0.3397212543554007, 0.6869918699186992, 0.9483159117305459, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1678,"[0.33914053426248547, 0.6869918699186992, 0.9483159117305459, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1679,"[0.33855981416957026, 0.6869918699186992, 0.9483159117305459, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1680,"[0.33797909407665505, 0.6869918699186992, 0.9488966318234611, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1681,"[0.33797909407665505, 0.6869918699186992, 0.9488966318234611, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1682,"[0.33797909407665505, 0.6869918699186992, 0.9488966318234611, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1683,"[0.33739837398373984, 0.6869918699186992, 0.9488966318234611, 0.9500580720092915, 0.9343786295005807, 0.9419279907084785]"
1684,"[0.33681765389082463, 0.6910569105691057, 0.9483159117305459, 0.9506387921022067, 0.9355400696864111, 0.9419279907084785]"
1685,"[0.3362369337979094, 0.6910569105691057, 0.9483159117305459, 0.9506387921022067, 0.9355400696864111, 0.9419279907084785]"
1686,"[0.3356562137049942, 0.6910569105691057, 0.9483159117305459, 0.9506387921022067, 0.9355400696864111, 0.9419279907084785]"
1687,"[0.3344947735191638, 0.6910569105691057, 0.9483159117305459, 0.9506387921022067, 0.9355400696864111, 0.9419279907084785]"
1688,"[0.3344947735191638, 0.6910569105691057, 0.9483159117305459, 0.9506387921022067, 0.9355400696864111, 0.9419279907084785]"
1689,"[0.335075493612079, 0.6869918699186992, 0.9483159117305459, 0.9518002322880371, 0.9355400696864111, 0.9419279907084785]"
1690,"[0.335075493612079, 0.6869918699186992, 0.9483159117305459, 0.9518002322880371, 0.9355400696864111, 0.9419279907084785]"
1691,"[0.3344947735191638, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1692,"[0.3344947735191638, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1693,"[0.3344947735191638, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1694,"[0.3333333333333333, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1695,"[0.3327526132404181, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1696,"[0.3321718931475029, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1697,"[0.3321718931475029, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1698,"[0.3315911730545877, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1699,"[0.3310104529616725, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1700,"[0.3310104529616725, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.9425087108013938]"
1701,"[0.3310104529616725, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1702,"[0.32984901277584205, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1703,"[0.32984901277584205, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1704,"[0.33042973286875726, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1705,"[0.33042973286875726, 0.6869918699186992, 0.9483159117305459, 0.9512195121951219, 0.9361207897793263, 0.943089430894309]"
1706,"[0.3310104529616725, 0.6869918699186992, 0.9483159117305459, 0.9506387921022067, 0.9361207897793263, 0.943089430894309]"
1707,"[0.33042973286875726, 0.6869918699186992, 0.9483159117305459, 0.9506387921022067, 0.9361207897793263, 0.943089430894309]"
1708,"[0.33042973286875726, 0.6869918699186992, 0.9483159117305459, 0.9506387921022067, 0.9361207897793263, 0.943089430894309]"
1709,"[0.32984901277584205, 0.6869918699186992, 0.9483159117305459, 0.9506387921022067, 0.9367015098722415, 0.943089430894309]"
1710,"[0.32984901277584205, 0.6829268292682927, 0.9483159117305459, 0.9506387921022067, 0.9367015098722415, 0.943089430894309]"
1711,"[0.32984901277584205, 0.6829268292682927, 0.9483159117305459, 0.9506387921022067, 0.9367015098722415, 0.943089430894309]"
