,acc
1534,"[0.25609756097560976, 0.22880371660859466, 0.943089430894309, 0.9448315911730546, 0.929732868757259, 0.9343786295005807]"
1535,"[0.25203252032520324, 0.22938443670150988, 0.943089430894309, 0.9442508710801394, 0.9303135888501742, 0.9343786295005807]"
1536,"[0.25203252032520324, 0.22938443670150988, 0.943089430894309, 0.9442508710801394, 0.9303135888501742, 0.9337979094076655]"
1537,"[0.25203252032520324, 0.22938443670150988, 0.9425087108013938, 0.9454123112659698, 0.9303135888501742, 0.9337979094076655]"
1538,"[0.25203252032520324, 0.22880371660859466, 0.9425087108013938, 0.9454123112659698, 0.9314750290360047, 0.9343786295005807]"
1539,"[0.25203252032520324, 0.22880371660859466, 0.9425087108013938, 0.9454123112659698, 0.9308943089430894, 0.9349593495934959]"
1540,"[0.25609756097560976, 0.22880371660859466, 0.9425087108013938, 0.945993031358885, 0.9314750290360047, 0.9349593495934959]"
1541,"[0.25203252032520324, 0.22938443670150988, 0.9425087108013938, 0.945993031358885, 0.9303135888501742, 0.9367015098722415]"
1542,"[0.25203252032520324, 0.22880371660859466, 0.943089430894309, 0.9465737514518002, 0.9303135888501742, 0.9367015098722415]"
1543,"[0.25203252032520324, 0.22996515679442509, 0.943089430894309, 0.945993031358885, 0.9308943089430894, 0.9367015098722415]"
1544,"[0.25609756097560976, 0.22996515679442509, 0.943089430894309, 0.945993031358885, 0.9314750290360047, 0.9367015098722415]"
1545,"[0.25609756097560976, 0.22938443670150988, 0.943089430894309, 0.9454123112659698, 0.9308943089430894, 0.9367015098722415]"
1546,"[0.25609756097560976, 0.22938443670150988, 0.943089430894309, 0.945993031358885, 0.9314750290360047, 0.9372822299651568]"
1547,"[0.25609756097560976, 0.22996515679442509, 0.943089430894309, 0.945993031358885, 0.9314750290360047, 0.9372822299651568]"
1548,"[0.25609756097560976, 0.2305458768873403, 0.943089430894309, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1549,"[0.25609756097560976, 0.22996515679442509, 0.943089430894309, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1550,"[0.25203252032520324, 0.22996515679442509, 0.943089430894309, 0.945993031358885, 0.9320557491289199, 0.9372822299651568]"
1551,"[0.25203252032520324, 0.2305458768873403, 0.943089430894309, 0.9465737514518002, 0.9314750290360047, 0.9372822299651568]"
1552,"[0.24796747967479674, 0.2311265969802555, 0.943089430894309, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1553,"[0.25203252032520324, 0.22996515679442509, 0.943089430894309, 0.9471544715447154, 0.9314750290360047, 0.9372822299651568]"
1554,"[0.24796747967479674, 0.2305458768873403, 0.943089430894309, 0.9477351916376306, 0.9308943089430894, 0.9372822299651568]"
1555,"[0.24796747967479674, 0.2305458768873403, 0.9436701509872242, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1556,"[0.24796747967479674, 0.22938443670150988, 0.943089430894309, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1557,"[0.24796747967479674, 0.22996515679442509, 0.9436701509872242, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1558,"[0.25203252032520324, 0.22996515679442509, 0.943089430894309, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1559,"[0.25609756097560976, 0.22996515679442509, 0.943089430894309, 0.9477351916376306, 0.9314750290360047, 0.937862950058072]"
1560,"[0.25609756097560976, 0.22996515679442509, 0.943089430894309, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1561,"[0.25203252032520324, 0.22880371660859466, 0.943089430894309, 0.9477351916376306, 0.9314750290360047, 0.9372822299651568]"
1562,"[0.25203252032520324, 0.22938443670150988, 0.9436701509872242, 0.9483159117305459, 0.9314750290360047, 0.937862950058072]"
1563,"[0.25203252032520324, 0.2305458768873403, 0.9442508710801394, 0.9483159117305459, 0.9326364692218351, 0.937862950058072]"
1564,"[0.25203252032520324, 0.22996515679442509, 0.9442508710801394, 0.9483159117305459, 0.9326364692218351, 0.937862950058072]"
1565,"[0.25203252032520324, 0.22996515679442509, 0.9442508710801394, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1566,"[0.25203252032520324, 0.2305458768873403, 0.9448315911730546, 0.9483159117305459, 0.9326364692218351, 0.9390243902439024]"
1567,"[0.25609756097560976, 0.2305458768873403, 0.9448315911730546, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1568,"[0.25609756097560976, 0.22996515679442509, 0.9448315911730546, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1569,"[0.25609756097560976, 0.22996515679442509, 0.9454123112659698, 0.9483159117305459, 0.9332171893147503, 0.9384436701509872]"
1570,"[0.2601626016260163, 0.2305458768873403, 0.9454123112659698, 0.9483159117305459, 0.9332171893147503, 0.9384436701509872]"
1571,"[0.2601626016260163, 0.2305458768873403, 0.9454123112659698, 0.9483159117305459, 0.9332171893147503, 0.9384436701509872]"
1572,"[0.25203252032520324, 0.22938443670150988, 0.945993031358885, 0.9483159117305459, 0.9332171893147503, 0.9384436701509872]"
1573,"[0.25609756097560976, 0.2305458768873403, 0.945993031358885, 0.9488966318234611, 0.9332171893147503, 0.9384436701509872]"
1574,"[0.25609756097560976, 0.22938443670150988, 0.945993031358885, 0.9488966318234611, 0.9332171893147503, 0.9384436701509872]"
1575,"[0.25609756097560976, 0.22996515679442509, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1576,"[0.25609756097560976, 0.22938443670150988, 0.9465737514518002, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1577,"[0.25609756097560976, 0.22764227642276422, 0.9471544715447154, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1578,"[0.25609756097560976, 0.2264808362369338, 0.9471544715447154, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1579,"[0.25609756097560976, 0.2264808362369338, 0.9471544715447154, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1580,"[0.25609756097560976, 0.227061556329849, 0.9477351916376306, 0.9488966318234611, 0.9332171893147503, 0.9390243902439024]"
1581,"[0.25609756097560976, 0.22764227642276422, 0.9477351916376306, 0.9494773519163763, 0.9332171893147503, 0.9390243902439024]"
1582,"[0.25609756097560976, 0.22764227642276422, 0.9477351916376306, 0.9500580720092915, 0.9332171893147503, 0.9384436701509872]"
1583,"[0.25609756097560976, 0.2305458768873403, 0.9465737514518002, 0.9506387921022067, 0.9332171893147503, 0.9384436701509872]"
1584,"[0.25609756097560976, 0.22938443670150988, 0.9471544715447154, 0.9506387921022067, 0.9337979094076655, 0.9384436701509872]"
1585,"[0.26422764227642276, 0.22938443670150988, 0.9471544715447154, 0.9506387921022067, 0.9337979094076655, 0.9390243902439024]"
1586,"[0.2601626016260163, 0.22764227642276422, 0.9477351916376306, 0.9500580720092915, 0.9337979094076655, 0.9390243902439024]"
1587,"[0.25203252032520324, 0.22764227642276422, 0.9477351916376306, 0.9506387921022067, 0.9337979094076655, 0.9396051103368177]"
1588,"[0.2601626016260163, 0.2259001161440186, 0.9494773519163763, 0.9512195121951219, 0.9326364692218351, 0.9396051103368177]"
1589,"[0.2601626016260163, 0.2264808362369338, 0.9494773519163763, 0.9512195121951219, 0.9326364692218351, 0.9396051103368177]"
1590,"[0.2601626016260163, 0.2264808362369338, 0.9494773519163763, 0.9512195121951219, 0.9337979094076655, 0.9384436701509872]"
1591,"[0.2601626016260163, 0.227061556329849, 0.9494773519163763, 0.9512195121951219, 0.9343786295005807, 0.9384436701509872]"
1592,"[0.25609756097560976, 0.2264808362369338, 0.9494773519163763, 0.9506387921022067, 0.9337979094076655, 0.9384436701509872]"
1593,"[0.25203252032520324, 0.2264808362369338, 0.9494773519163763, 0.9512195121951219, 0.9337979094076655, 0.9396051103368177]"
1594,"[0.25203252032520324, 0.2259001161440186, 0.9494773519163763, 0.9518002322880371, 0.9343786295005807, 0.937862950058072]"
1595,"[0.25203252032520324, 0.22531939605110338, 0.9494773519163763, 0.9518002322880371, 0.9343786295005807, 0.937862950058072]"
1596,"[0.25609756097560976, 0.2259001161440186, 0.9494773519163763, 0.9518002322880371, 0.9343786295005807, 0.937862950058072]"
1597,"[0.25203252032520324, 0.22531939605110338, 0.9494773519163763, 0.9518002322880371, 0.9332171893147503, 0.9396051103368177]"
1598,"[0.25609756097560976, 0.22764227642276422, 0.9494773519163763, 0.9518002322880371, 0.9332171893147503, 0.9401858304297329]"
1599,"[0.25609756097560976, 0.2264808362369338, 0.9494773519163763, 0.9523809523809523, 0.9332171893147503, 0.9401858304297329]"
1600,"[0.25609756097560976, 0.22822299651567945, 0.9494773519163763, 0.9523809523809523, 0.9343786295005807, 0.9407665505226481]"
1601,"[0.25203252032520324, 0.22764227642276422, 0.9506387921022067, 0.9523809523809523, 0.9349593495934959, 0.9390243902439024]"
1602,"[0.25609756097560976, 0.2264808362369338, 0.9500580720092915, 0.9523809523809523, 0.9349593495934959, 0.9401858304297329]"
1603,"[0.2601626016260163, 0.22822299651567945, 0.9500580720092915, 0.9518002322880371, 0.9343786295005807, 0.9407665505226481]"
1604,"[0.2601626016260163, 0.22880371660859466, 0.9500580720092915, 0.9518002322880371, 0.9349593495934959, 0.9407665505226481]"
1605,"[0.2601626016260163, 0.22764227642276422, 0.9500580720092915, 0.9518002322880371, 0.9349593495934959, 0.9407665505226481]"
1606,"[0.2601626016260163, 0.227061556329849, 0.9500580720092915, 0.9518002322880371, 0.9349593495934959, 0.9407665505226481]"
1607,"[0.2601626016260163, 0.22764227642276422, 0.9500580720092915, 0.9518002322880371, 0.9349593495934959, 0.9407665505226481]"
1608,"[0.2601626016260163, 0.227061556329849, 0.9500580720092915, 0.9529616724738676, 0.9349593495934959, 0.9401858304297329]"
1609,"[0.2601626016260163, 0.2264808362369338, 0.9500580720092915, 0.9518002322880371, 0.9355400696864111, 0.9401858304297329]"
1610,"[0.2601626016260163, 0.227061556329849, 0.9494773519163763, 0.9523809523809523, 0.9355400696864111, 0.9407665505226481]"
1611,"[0.2601626016260163, 0.22764227642276422, 0.9494773519163763, 0.9523809523809523, 0.9355400696864111, 0.9407665505226481]"
1612,"[0.2601626016260163, 0.2259001161440186, 0.9494773519163763, 0.9518002322880371, 0.9367015098722415, 0.943089430894309]"
1613,"[0.2601626016260163, 0.2259001161440186, 0.9500580720092915, 0.9518002322880371, 0.9367015098722415, 0.943089430894309]"
1614,"[0.2601626016260163, 0.2264808362369338, 0.9506387921022067, 0.9518002322880371, 0.9367015098722415, 0.943089430894309]"
1615,"[0.2601626016260163, 0.2264808362369338, 0.9506387921022067, 0.9518002322880371, 0.9367015098722415, 0.943089430894309]"
1616,"[0.26422764227642276, 0.2259001161440186, 0.9506387921022067, 0.9518002322880371, 0.9372822299651568, 0.9436701509872242]"
1617,"[0.2601626016260163, 0.2259001161440186, 0.9506387921022067, 0.9523809523809523, 0.937862950058072, 0.9425087108013938]"
1618,"[0.2601626016260163, 0.22531939605110338, 0.9506387921022067, 0.9523809523809523, 0.9372822299651568, 0.9425087108013938]"
1619,"[0.26422764227642276, 0.2259001161440186, 0.9506387921022067, 0.9518002322880371, 0.937862950058072, 0.9442508710801394]"
1620,"[0.26422764227642276, 0.2264808362369338, 0.9506387921022067, 0.9523809523809523, 0.937862950058072, 0.943089430894309]"
1621,"[0.26422764227642276, 0.2264808362369338, 0.9506387921022067, 0.9523809523809523, 0.937862950058072, 0.9436701509872242]"
1622,"[0.26422764227642276, 0.2259001161440186, 0.9506387921022067, 0.9518002322880371, 0.9384436701509872, 0.9448315911730546]"
1623,"[0.26422764227642276, 0.2259001161440186, 0.9506387921022067, 0.9523809523809523, 0.9384436701509872, 0.9442508710801394]"
1624,"[0.26422764227642276, 0.22531939605110338, 0.9506387921022067, 0.9523809523809523, 0.9384436701509872, 0.9442508710801394]"
1625,"[0.26422764227642276, 0.22531939605110338, 0.9500580720092915, 0.9529616724738676, 0.9384436701509872, 0.9442508710801394]"
1626,"[0.26422764227642276, 0.2259001161440186, 0.9500580720092915, 0.9529616724738676, 0.9384436701509872, 0.9442508710801394]"
1627,"[0.26422764227642276, 0.2264808362369338, 0.9500580720092915, 0.9523809523809523, 0.9390243902439024, 0.9448315911730546]"
1628,"[0.26422764227642276, 0.227061556329849, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1629,"[0.26422764227642276, 0.2264808362369338, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1630,"[0.2682926829268293, 0.22764227642276422, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1631,"[0.26422764227642276, 0.22822299651567945, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1632,"[0.2601626016260163, 0.22764227642276422, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1633,"[0.2601626016260163, 0.22764227642276422, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1634,"[0.2601626016260163, 0.227061556329849, 0.9500580720092915, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1635,"[0.26422764227642276, 0.227061556329849, 0.9500580720092915, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1636,"[0.2601626016260163, 0.227061556329849, 0.9506387921022067, 0.9529616724738676, 0.9396051103368177, 0.9442508710801394]"
1637,"[0.2601626016260163, 0.22822299651567945, 0.9506387921022067, 0.9529616724738676, 0.9390243902439024, 0.9442508710801394]"
1638,"[0.2601626016260163, 0.22822299651567945, 0.9506387921022067, 0.9529616724738676, 0.9401858304297329, 0.9442508710801394]"
1639,"[0.2601626016260163, 0.22822299651567945, 0.9506387921022067, 0.9529616724738676, 0.9401858304297329, 0.9442508710801394]"
1640,"[0.2601626016260163, 0.227061556329849, 0.9506387921022067, 0.9529616724738676, 0.9401858304297329, 0.9448315911730546]"
1641,"[0.2601626016260163, 0.2264808362369338, 0.9506387921022067, 0.9523809523809523, 0.9401858304297329, 0.9454123112659698]"
1642,"[0.26422764227642276, 0.22822299651567945, 0.9500580720092915, 0.9529616724738676, 0.9396051103368177, 0.9454123112659698]"
1643,"[0.26422764227642276, 0.22764227642276422, 0.9506387921022067, 0.9529616724738676, 0.9396051103368177, 0.9454123112659698]"
1644,"[0.26422764227642276, 0.227061556329849, 0.9506387921022067, 0.9523809523809523, 0.9401858304297329, 0.9454123112659698]"
1645,"[0.26422764227642276, 0.227061556329849, 0.9506387921022067, 0.9523809523809523, 0.9401858304297329, 0.9454123112659698]"
1646,"[0.26422764227642276, 0.227061556329849, 0.9506387921022067, 0.9529616724738676, 0.9407665505226481, 0.945993031358885]"
1647,"[0.26422764227642276, 0.22880371660859466, 0.9506387921022067, 0.9529616724738676, 0.9407665505226481, 0.9454123112659698]"
1648,"[0.26422764227642276, 0.22938443670150988, 0.9506387921022067, 0.9529616724738676, 0.9407665505226481, 0.945993031358885]"
1649,"[0.2601626016260163, 0.227061556329849, 0.9500580720092915, 0.9529616724738676, 0.9401858304297329, 0.9471544715447154]"
1650,"[0.2601626016260163, 0.2264808362369338, 0.9500580720092915, 0.9529616724738676, 0.9396051103368177, 0.9465737514518002]"
1651,"[0.2601626016260163, 0.2264808362369338, 0.9500580720092915, 0.9529616724738676, 0.9396051103368177, 0.9471544715447154]"
1652,"[0.2601626016260163, 0.2264808362369338, 0.9500580720092915, 0.9529616724738676, 0.9390243902439024, 0.9471544715447154]"
1653,"[0.2601626016260163, 0.2264808362369338, 0.9506387921022067, 0.9529616724738676, 0.9396051103368177, 0.9471544715447154]"
1654,"[0.26422764227642276, 0.22822299651567945, 0.9512195121951219, 0.9529616724738676, 0.9396051103368177, 0.945993031358885]"
1655,"[0.25609756097560976, 0.2264808362369338, 0.9512195121951219, 0.9529616724738676, 0.9401858304297329, 0.945993031358885]"
1656,"[0.25609756097560976, 0.22764227642276422, 0.9500580720092915, 0.9529616724738676, 0.9396051103368177, 0.9471544715447154]"
1657,"[0.25609756097560976, 0.22764227642276422, 0.9506387921022067, 0.9529616724738676, 0.9396051103368177, 0.9471544715447154]"
1658,"[0.2601626016260163, 0.22880371660859466, 0.9512195121951219, 0.9535423925667829, 0.9396051103368177, 0.945993031358885]"
1659,"[0.2601626016260163, 0.22938443670150988, 0.9512195121951219, 0.9535423925667829, 0.9396051103368177, 0.945993031358885]"
1660,"[0.25609756097560976, 0.227061556329849, 0.9512195121951219, 0.9529616724738676, 0.9401858304297329, 0.9471544715447154]"
1661,"[0.25609756097560976, 0.227061556329849, 0.9512195121951219, 0.9535423925667829, 0.9401858304297329, 0.9471544715447154]"
1662,"[0.2601626016260163, 0.22822299651567945, 0.9512195121951219, 0.9535423925667829, 0.9407665505226481, 0.9471544715447154]"
1663,"[0.2601626016260163, 0.22764227642276422, 0.9512195121951219, 0.9535423925667829, 0.9401858304297329, 0.9471544715447154]"
1664,"[0.27235772357723576, 0.22764227642276422, 0.9512195121951219, 0.9535423925667829, 0.9401858304297329, 0.9471544715447154]"
1665,"[0.2682926829268293, 0.22880371660859466, 0.9512195121951219, 0.9535423925667829, 0.9407665505226481, 0.9471544715447154]"
1666,"[0.2682926829268293, 0.22764227642276422, 0.9512195121951219, 0.9535423925667829, 0.9401858304297329, 0.9471544715447154]"
1667,"[0.2682926829268293, 0.22822299651567945, 0.9512195121951219, 0.9535423925667829, 0.9407665505226481, 0.9471544715447154]"
1668,"[0.2682926829268293, 0.22880371660859466, 0.9512195121951219, 0.9541231126596981, 0.9407665505226481, 0.9471544715447154]"
1669,"[0.2682926829268293, 0.22764227642276422, 0.9512195121951219, 0.9535423925667829, 0.9407665505226481, 0.9471544715447154]"
1670,"[0.27235772357723576, 0.22880371660859466, 0.9512195121951219, 0.9535423925667829, 0.9407665505226481, 0.9471544715447154]"
1671,"[0.2682926829268293, 0.22938443670150988, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9471544715447154]"
1672,"[0.2682926829268293, 0.22822299651567945, 0.9512195121951219, 0.9541231126596981, 0.9407665505226481, 0.9471544715447154]"
1673,"[0.27235772357723576, 0.2305458768873403, 0.9506387921022067, 0.9547038327526133, 0.9407665505226481, 0.9471544715447154]"
1674,"[0.27235772357723576, 0.2311265969802555, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9471544715447154]"
1675,"[0.2764227642276423, 0.22996515679442509, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9471544715447154]"
1676,"[0.27235772357723576, 0.2305458768873403, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9471544715447154]"
1677,"[0.27235772357723576, 0.2311265969802555, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9471544715447154]"
1678,"[0.2764227642276423, 0.23170731707317074, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9471544715447154]"
1679,"[0.2764227642276423, 0.23228803716608595, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9471544715447154]"
1680,"[0.2764227642276423, 0.2305458768873403, 0.9512195121951219, 0.9541231126596981, 0.9407665505226481, 0.9483159117305459]"
1681,"[0.2764227642276423, 0.2311265969802555, 0.9512195121951219, 0.9541231126596981, 0.9413472706155633, 0.9477351916376306]"
1682,"[0.27235772357723576, 0.23228803716608595, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9477351916376306]"
1683,"[0.27235772357723576, 0.22938443670150988, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9477351916376306]"
1684,"[0.27235772357723576, 0.2305458768873403, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9483159117305459]"
1685,"[0.2764227642276423, 0.23286875725900116, 0.9506387921022067, 0.9547038327526133, 0.9425087108013938, 0.9477351916376306]"
1686,"[0.27235772357723576, 0.23228803716608595, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9477351916376306]"
1687,"[0.27235772357723576, 0.23170731707317074, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9477351916376306]"
1688,"[0.2804878048780488, 0.23286875725900116, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1689,"[0.2682926829268293, 0.2305458768873403, 0.9512195121951219, 0.9541231126596981, 0.9425087108013938, 0.9483159117305459]"
1690,"[0.2682926829268293, 0.2311265969802555, 0.9512195121951219, 0.9547038327526133, 0.9425087108013938, 0.9483159117305459]"
1691,"[0.2804878048780488, 0.2311265969802555, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1692,"[0.27235772357723576, 0.22996515679442509, 0.9512195121951219, 0.9541231126596981, 0.9419279907084785, 0.9488966318234611]"
1693,"[0.27235772357723576, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1694,"[0.2764227642276423, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1695,"[0.27235772357723576, 0.22938443670150988, 0.9518002322880371, 0.9541231126596981, 0.9425087108013938, 0.9488966318234611]"
1696,"[0.27235772357723576, 0.23170731707317074, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1697,"[0.2682926829268293, 0.2311265969802555, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1698,"[0.27235772357723576, 0.22996515679442509, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1699,"[0.27235772357723576, 0.22996515679442509, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1700,"[0.27235772357723576, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1701,"[0.2764227642276423, 0.22996515679442509, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1702,"[0.27235772357723576, 0.22996515679442509, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1703,"[0.27235772357723576, 0.23228803716608595, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1704,"[0.2764227642276423, 0.2311265969802555, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1705,"[0.2804878048780488, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9488966318234611]"
1706,"[0.27235772357723576, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1707,"[0.2764227642276423, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1708,"[0.2764227642276423, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1709,"[0.2804878048780488, 0.23228803716608595, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1710,"[0.27235772357723576, 0.23170731707317074, 0.9523809523809523, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1711,"[0.2804878048780488, 0.23170731707317074, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1712,"[0.2804878048780488, 0.23228803716608595, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1713,"[0.27235772357723576, 0.2305458768873403, 0.9518002322880371, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1714,"[0.2764227642276423, 0.22996515679442509, 0.9523809523809523, 0.9541231126596981, 0.943089430894309, 0.9494773519163763]"
1715,"[0.2764227642276423, 0.22938443670150988, 0.9529616724738676, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1716,"[0.2804878048780488, 0.2311265969802555, 0.9529616724738676, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1717,"[0.2764227642276423, 0.23228803716608595, 0.9529616724738676, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1718,"[0.2764227642276423, 0.23228803716608595, 0.9523809523809523, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1719,"[0.27235772357723576, 0.2305458768873403, 0.9535423925667829, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1720,"[0.27235772357723576, 0.2311265969802555, 0.9535423925667829, 0.9541231126596981, 0.943089430894309, 0.9483159117305459]"
1721,"[0.27235772357723576, 0.2305458768873403, 0.9529616724738676, 0.9547038327526133, 0.943089430894309, 0.9483159117305459]"
1722,"[0.2764227642276423, 0.23286875725900116, 0.9535423925667829, 0.9547038327526133, 0.943089430894309, 0.9483159117305459]"
1723,"[0.26422764227642276, 0.2311265969802555, 0.9535423925667829, 0.9547038327526133, 0.943089430894309, 0.9483159117305459]"
1724,"[0.26422764227642276, 0.22996515679442509, 0.9529616724738676, 0.9547038327526133, 0.943089430894309, 0.9494773519163763]"
1725,"[0.27235772357723576, 0.2305458768873403, 0.9529616724738676, 0.9547038327526133, 0.943089430894309, 0.9494773519163763]"
1726,"[0.27235772357723576, 0.2311265969802555, 0.9535423925667829, 0.9547038327526133, 0.943089430894309, 0.9483159117305459]"
1727,"[0.27235772357723576, 0.2311265969802555, 0.9535423925667829, 0.9547038327526133, 0.943089430894309, 0.9483159117305459]"
1728,"[0.2804878048780488, 0.2311265969802555, 0.9535423925667829, 0.9547038327526133, 0.943089430894309, 0.9483159117305459]"
1729,"[0.27235772357723576, 0.23170731707317074, 0.9529616724738676, 0.9547038327526133, 0.943089430894309, 0.9494773519163763]"
1730,"[0.27235772357723576, 0.2311265969802555, 0.9529616724738676, 0.9547038327526133, 0.943089430894309, 0.9494773519163763]"
1731,"[0.27235772357723576, 0.22880371660859466, 0.9535423925667829, 0.9547038327526133, 0.9442508710801394, 0.9483159117305459]"
1732,"[0.27235772357723576, 0.22996515679442509, 0.9535423925667829, 0.9547038327526133, 0.9436701509872242, 0.9483159117305459]"
1733,"[0.27235772357723576, 0.22938443670150988, 0.9535423925667829, 0.9547038327526133, 0.9442508710801394, 0.9483159117305459]"
1734,"[0.27235772357723576, 0.22996515679442509, 0.9529616724738676, 0.9547038327526133, 0.9436701509872242, 0.9494773519163763]"
1735,"[0.27235772357723576, 0.2305458768873403, 0.9529616724738676, 0.9552845528455285, 0.9436701509872242, 0.9494773519163763]"
1736,"[0.2764227642276423, 0.22996515679442509, 0.9529616724738676, 0.9552845528455285, 0.9436701509872242, 0.9494773519163763]"
1737,"[0.27235772357723576, 0.22938443670150988, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9494773519163763]"
1738,"[0.27235772357723576, 0.22938443670150988, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9494773519163763]"
1739,"[0.2845528455284553, 0.2305458768873403, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1740,"[0.27235772357723576, 0.22938443670150988, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1741,"[0.27235772357723576, 0.22996515679442509, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1742,"[0.27235772357723576, 0.2305458768873403, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1743,"[0.2845528455284553, 0.22938443670150988, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1744,"[0.2845528455284553, 0.2305458768873403, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1745,"[0.27235772357723576, 0.22996515679442509, 0.9529616724738676, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
1746,"[0.27235772357723576, 0.2305458768873403, 0.9523809523809523, 0.9552845528455285, 0.9448315911730546, 0.9494773519163763]"
