,acc
1491,"[0.21138211382113822, 0.6910569105691057, 0.921602787456446, 0.8972125435540069, 0.7915214866434379, 0.8095238095238095]"
1492,"[0.21196283391405343, 0.6869918699186992, 0.921602787456446, 0.8972125435540069, 0.7915214866434379, 0.8101045296167247]"
1493,"[0.21254355400696864, 0.6869918699186992, 0.921602787456446, 0.8972125435540069, 0.7926829268292683, 0.81068524970964]"
1494,"[0.21254355400696864, 0.6869918699186992, 0.921602787456446, 0.8972125435540069, 0.7926829268292683, 0.8118466898954704]"
1495,"[0.21312427409988385, 0.6829268292682927, 0.921602787456446, 0.8972125435540069, 0.7932636469221835, 0.8124274099883856]"
1496,"[0.21312427409988385, 0.6829268292682927, 0.921602787456446, 0.8966318234610917, 0.7932636469221835, 0.8124274099883856]"
1497,"[0.21370499419279906, 0.6829268292682927, 0.921602787456446, 0.8972125435540069, 0.7932636469221835, 0.8124274099883856]"
1498,"[0.21370499419279906, 0.6829268292682927, 0.921602787456446, 0.8972125435540069, 0.7938443670150988, 0.8130081300813008]"
1499,"[0.21370499419279906, 0.6829268292682927, 0.921602787456446, 0.8972125435540069, 0.7961672473867596, 0.8130081300813008]"
1500,"[0.21312427409988385, 0.6788617886178862, 0.921602787456446, 0.8972125435540069, 0.7967479674796748, 0.8130081300813008]"
1501,"[0.21312427409988385, 0.6869918699186992, 0.921602787456446, 0.8972125435540069, 0.7967479674796748, 0.8130081300813008]"
1502,"[0.21196283391405343, 0.6910569105691057, 0.921602787456446, 0.8977932636469221, 0.79732868757259, 0.8130081300813008]"
1503,"[0.21196283391405343, 0.6910569105691057, 0.921602787456446, 0.8977932636469221, 0.7979094076655052, 0.813588850174216]"
1504,"[0.21196283391405343, 0.6910569105691057, 0.921602787456446, 0.8977932636469221, 0.7979094076655052, 0.8147502903600464]"
1505,"[0.21312427409988385, 0.6910569105691057, 0.921602787456446, 0.8977932636469221, 0.7990708478513356, 0.8141695702671312]"
1506,"[0.21254355400696864, 0.6951219512195121, 0.921602787456446, 0.8983739837398373, 0.8008130081300813, 0.8153310104529616]"
1507,"[0.21312427409988385, 0.6951219512195121, 0.921602787456446, 0.8995354239256679, 0.8019744483159117, 0.8170731707317073]"
1508,"[0.21370499419279906, 0.6951219512195121, 0.921602787456446, 0.8995354239256679, 0.8031358885017421, 0.8170731707317073]"
1509,"[0.21370499419279906, 0.6951219512195121, 0.9210220673635308, 0.8995354239256679, 0.8048780487804879, 0.8170731707317073]"
1510,"[0.21370499419279906, 0.6951219512195121, 0.9210220673635308, 0.8995354239256679, 0.8054587688734031, 0.8182346109175378]"
1511,"[0.21544715447154472, 0.6951219512195121, 0.9210220673635308, 0.8995354239256679, 0.8072009291521487, 0.8199767711962834]"
1512,"[0.21602787456445993, 0.6951219512195121, 0.9210220673635308, 0.8995354239256679, 0.8089430894308943, 0.8205574912891986]"
1513,"[0.21660859465737514, 0.6951219512195121, 0.9210220673635308, 0.8989547038327527, 0.81068524970964, 0.8199767711962834]"
1514,"[0.2148664343786295, 0.6910569105691057, 0.9210220673635308, 0.8989547038327527, 0.8112659698025552, 0.8199767711962834]"
1515,"[0.21370499419279906, 0.6869918699186992, 0.9210220673635308, 0.8989547038327527, 0.81068524970964, 0.8205574912891986]"
1516,"[0.2148664343786295, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8118466898954704, 0.8205574912891986]"
1517,"[0.21602787456445993, 0.6829268292682927, 0.9204413472706156, 0.8995354239256679, 0.8130081300813008, 0.8205574912891986]"
1518,"[0.21777003484320556, 0.6829268292682927, 0.9204413472706156, 0.8989547038327527, 0.8130081300813008, 0.8211382113821138]"
1519,"[0.21777003484320556, 0.6829268292682927, 0.9204413472706156, 0.8989547038327527, 0.813588850174216, 0.8217189314750291]"
1520,"[0.21777003484320556, 0.6829268292682927, 0.9204413472706156, 0.8989547038327527, 0.8141695702671312, 0.8228803716608595]"
1521,"[0.22009291521486643, 0.6829268292682927, 0.9204413472706156, 0.8983739837398373, 0.8147502903600464, 0.8234610917537747]"
1522,"[0.2218350754936121, 0.6869918699186992, 0.9204413472706156, 0.8983739837398373, 0.8159117305458768, 0.8240418118466899]"
1523,"[0.2218350754936121, 0.6869918699186992, 0.9204413472706156, 0.8983739837398373, 0.8170731707317073, 0.8240418118466899]"
1524,"[0.2224157955865273, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8182346109175378, 0.8240418118466899]"
1525,"[0.22357723577235772, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8193960511033682, 0.8234610917537747]"
1526,"[0.22415795586527293, 0.6910569105691057, 0.9204413472706156, 0.8989547038327527, 0.818815331010453, 0.8246225319396051]"
1527,"[0.22531939605110338, 0.6910569105691057, 0.9204413472706156, 0.8989547038327527, 0.818815331010453, 0.8246225319396051]"
1528,"[0.22531939605110338, 0.6910569105691057, 0.9204413472706156, 0.8989547038327527, 0.818815331010453, 0.8252032520325203]"
1529,"[0.22473867595818817, 0.6910569105691057, 0.9204413472706156, 0.8989547038327527, 0.8193960511033682, 0.8252032520325203]"
1530,"[0.22357723577235772, 0.6910569105691057, 0.9204413472706156, 0.8989547038327527, 0.8199767711962834, 0.8263646922183507]"
1531,"[0.22125435540069685, 0.6910569105691057, 0.9204413472706156, 0.8989547038327527, 0.8205574912891986, 0.8263646922183507]"
1532,"[0.22067363530778164, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8205574912891986, 0.826945412311266]"
1533,"[0.2218350754936121, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8205574912891986, 0.826945412311266]"
1534,"[0.2218350754936121, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8205574912891986, 0.826945412311266]"
1535,"[0.2224157955865273, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8211382113821138, 0.826945412311266]"
1536,"[0.2229965156794425, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8217189314750291, 0.8281068524970964]"
1537,"[0.2229965156794425, 0.6869918699186992, 0.9204413472706156, 0.8989547038327527, 0.8222996515679443, 0.8281068524970964]"
1538,"[0.22357723577235772, 0.6869918699186992, 0.9204413472706156, 0.8995354239256679, 0.8228803716608595, 0.8286875725900116]"
1539,"[0.22357723577235772, 0.6869918699186992, 0.9198606271777003, 0.8995354239256679, 0.8228803716608595, 0.8292682926829268]"
1540,"[0.22415795586527293, 0.6869918699186992, 0.9198606271777003, 0.8995354239256679, 0.8228803716608595, 0.8292682926829268]"
1541,"[0.2218350754936121, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.8228803716608595, 0.8292682926829268]"
1542,"[0.22067363530778164, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.8234610917537747, 0.8292682926829268]"
1543,"[0.21951219512195122, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.8234610917537747, 0.8304297328687572]"
1544,"[0.22009291521486643, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.8234610917537747, 0.8310104529616724]"
1545,"[0.2183507549361208, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.8228803716608595, 0.832171893147503]"
1546,"[0.218931475029036, 0.6869918699186992, 0.9198606271777003, 0.8995354239256679, 0.8228803716608595, 0.8327526132404182]"
1547,"[0.22009291521486643, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.8234610917537747, 0.8333333333333334]"
1548,"[0.22125435540069685, 0.6829268292682927, 0.9198606271777003, 0.9001161440185831, 0.8234610917537747, 0.8339140534262486]"
1549,"[0.22125435540069685, 0.6829268292682927, 0.9198606271777003, 0.9001161440185831, 0.8234610917537747, 0.835075493612079]"
1550,"[0.2218350754936121, 0.6829268292682927, 0.9198606271777003, 0.9001161440185831, 0.8246225319396051, 0.8356562137049942]"
1551,"[0.22125435540069685, 0.6829268292682927, 0.9198606271777003, 0.8995354239256679, 0.8246225319396051, 0.8362369337979094]"
1552,"[0.22067363530778164, 0.6869918699186992, 0.9198606271777003, 0.8995354239256679, 0.8246225319396051, 0.8356562137049942]"
1553,"[0.22125435540069685, 0.6869918699186992, 0.9198606271777003, 0.8995354239256679, 0.8257839721254355, 0.8356562137049942]"
1554,"[0.22067363530778164, 0.6869918699186992, 0.9198606271777003, 0.9001161440185831, 0.826945412311266, 0.8362369337979094]"
1555,"[0.22125435540069685, 0.6869918699186992, 0.9192799070847851, 0.9012775842044135, 0.8263646922183507, 0.837979094076655]"
1556,"[0.2218350754936121, 0.6869918699186992, 0.9192799070847851, 0.9012775842044135, 0.8281068524970964, 0.8391405342624855]"
1557,"[0.2229965156794425, 0.6869918699186992, 0.9192799070847851, 0.9006968641114983, 0.8281068524970964, 0.8397212543554007]"
1558,"[0.22357723577235772, 0.6869918699186992, 0.9192799070847851, 0.9006968641114983, 0.8286875725900116, 0.8403019744483159]"
1559,"[0.2229965156794425, 0.6869918699186992, 0.9192799070847851, 0.9006968641114983, 0.8286875725900116, 0.8408826945412311]"
1560,"[0.2229965156794425, 0.6869918699186992, 0.9192799070847851, 0.9001161440185831, 0.8286875725900116, 0.8420441347270615]"
1561,"[0.2218350754936121, 0.6869918699186992, 0.9192799070847851, 0.9001161440185831, 0.8281068524970964, 0.8432055749128919]"
1562,"[0.2218350754936121, 0.6869918699186992, 0.9192799070847851, 0.9012775842044135, 0.8286875725900116, 0.8437862950058072]"
1563,"[0.21951219512195122, 0.6869918699186992, 0.9192799070847851, 0.9012775842044135, 0.8286875725900116, 0.8443670150987224]"
1564,"[0.2183507549361208, 0.6869918699186992, 0.9192799070847851, 0.9018583042973287, 0.829849012775842, 0.8449477351916377]"
1565,"[0.2183507549361208, 0.6869918699186992, 0.9181184668989547, 0.9030197444831591, 0.829849012775842, 0.8449477351916377]"
1566,"[0.2183507549361208, 0.6869918699186992, 0.9181184668989547, 0.9030197444831591, 0.8304297328687572, 0.8466898954703833]"
1567,"[0.218931475029036, 0.6869918699186992, 0.9181184668989547, 0.9024390243902439, 0.8304297328687572, 0.8472706155632985]"
1568,"[0.218931475029036, 0.6869918699186992, 0.9186991869918699, 0.9024390243902439, 0.8310104529616724, 0.8484320557491289]"
1569,"[0.21951219512195122, 0.6869918699186992, 0.9198606271777003, 0.9030197444831591, 0.8304297328687572, 0.8490127758420442]"
1570,"[0.218931475029036, 0.6869918699186992, 0.9198606271777003, 0.9030197444831591, 0.8315911730545877, 0.8490127758420442]"
1571,"[0.2183507549361208, 0.6869918699186992, 0.9198606271777003, 0.9036004645760743, 0.8315911730545877, 0.8484320557491289]"
1572,"[0.2183507549361208, 0.6869918699186992, 0.9204413472706156, 0.9047619047619048, 0.8304297328687572, 0.8490127758420442]"
1573,"[0.2183507549361208, 0.6869918699186992, 0.9210220673635308, 0.9047619047619048, 0.8310104529616724, 0.8490127758420442]"
1574,"[0.2183507549361208, 0.6869918699186992, 0.921602787456446, 0.9036004645760743, 0.8310104529616724, 0.8490127758420442]"
1575,"[0.2183507549361208, 0.6869918699186992, 0.921602787456446, 0.9036004645760743, 0.8304297328687572, 0.8495934959349594]"
1576,"[0.22009291521486643, 0.6869918699186992, 0.921602787456446, 0.9036004645760743, 0.832171893147503, 0.8507549361207898]"
1577,"[0.22009291521486643, 0.6869918699186992, 0.921602787456446, 0.9030197444831591, 0.8327526132404182, 0.8507549361207898]"
1578,"[0.218931475029036, 0.6869918699186992, 0.9210220673635308, 0.9030197444831591, 0.8327526132404182, 0.8501742160278746]"
1579,"[0.218931475029036, 0.6869918699186992, 0.9204413472706156, 0.9030197444831591, 0.832171893147503, 0.8501742160278746]"
1580,"[0.21951219512195122, 0.6869918699186992, 0.9210220673635308, 0.9030197444831591, 0.832171893147503, 0.8507549361207898]"
1581,"[0.21951219512195122, 0.6869918699186992, 0.9210220673635308, 0.9036004645760743, 0.832171893147503, 0.8507549361207898]"
1582,"[0.21951219512195122, 0.6869918699186992, 0.9210220673635308, 0.9036004645760743, 0.8327526132404182, 0.8507549361207898]"
1583,"[0.218931475029036, 0.6869918699186992, 0.9210220673635308, 0.9041811846689896, 0.832171893147503, 0.8524970963995354]"
1584,"[0.218931475029036, 0.6869918699186992, 0.9210220673635308, 0.9041811846689896, 0.8327526132404182, 0.8530778164924506]"
1585,"[0.2183507549361208, 0.6869918699186992, 0.9210220673635308, 0.9041811846689896, 0.8339140534262486, 0.8536585365853658]"
1586,"[0.2183507549361208, 0.6869918699186992, 0.9210220673635308, 0.9047619047619048, 0.8339140534262486, 0.8530778164924506]"
1587,"[0.2183507549361208, 0.6869918699186992, 0.9210220673635308, 0.9041811846689896, 0.8344947735191638, 0.8530778164924506]"
1588,"[0.218931475029036, 0.6869918699186992, 0.9210220673635308, 0.9041811846689896, 0.8356562137049942, 0.8536585365853658]"
1589,"[0.21951219512195122, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.8362369337979094, 0.854239256678281]"
1590,"[0.2183507549361208, 0.6869918699186992, 0.9210220673635308, 0.9047619047619048, 0.8362369337979094, 0.854239256678281]"
1591,"[0.218931475029036, 0.6869918699186992, 0.9210220673635308, 0.9047619047619048, 0.8373983739837398, 0.8548199767711963]"
1592,"[0.2183507549361208, 0.6869918699186992, 0.9210220673635308, 0.9047619047619048, 0.837979094076655, 0.8548199767711963]"
1593,"[0.2183507549361208, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.837979094076655, 0.8548199767711963]"
1594,"[0.2183507549361208, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.837979094076655, 0.8548199767711963]"
1595,"[0.21777003484320556, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.837979094076655, 0.8559814169570267]"
1596,"[0.21777003484320556, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.8373983739837398, 0.8565621370499419]"
1597,"[0.21660859465737514, 0.6910569105691057, 0.9210220673635308, 0.9041811846689896, 0.837979094076655, 0.8571428571428571]"
1598,"[0.21602787456445993, 0.6910569105691057, 0.9210220673635308, 0.9041811846689896, 0.837979094076655, 0.8577235772357723]"
1599,"[0.21602787456445993, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.837979094076655, 0.8583042973286876]"
1600,"[0.21602787456445993, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.8385598141695703, 0.8583042973286876]"
1601,"[0.21544715447154472, 0.6910569105691057, 0.9210220673635308, 0.9041811846689896, 0.8385598141695703, 0.859465737514518]"
1602,"[0.21428571428571427, 0.6910569105691057, 0.9210220673635308, 0.9041811846689896, 0.8391405342624855, 0.8583042973286876]"
1603,"[0.21428571428571427, 0.6910569105691057, 0.9210220673635308, 0.9047619047619048, 0.8391405342624855, 0.8588850174216028]"
1604,"[0.21428571428571427, 0.6910569105691057, 0.9210220673635308, 0.90534262485482, 0.8391405342624855, 0.8583042973286876]"
1605,"[0.21370499419279906, 0.6910569105691057, 0.9210220673635308, 0.90534262485482, 0.8391405342624855, 0.8583042973286876]"
1606,"[0.21370499419279906, 0.6910569105691057, 0.9210220673635308, 0.90534262485482, 0.8391405342624855, 0.8583042973286876]"
1607,"[0.21370499419279906, 0.6910569105691057, 0.9210220673635308, 0.90534262485482, 0.8391405342624855, 0.8588850174216028]"
1608,"[0.21370499419279906, 0.6951219512195121, 0.9210220673635308, 0.90534262485482, 0.8397212543554007, 0.8588850174216028]"
1609,"[0.2148664343786295, 0.6951219512195121, 0.9210220673635308, 0.90534262485482, 0.8397212543554007, 0.8588850174216028]"
1610,"[0.21428571428571427, 0.6991869918699187, 0.9210220673635308, 0.90534262485482, 0.8408826945412311, 0.8588850174216028]"
1611,"[0.21428571428571427, 0.6991869918699187, 0.9210220673635308, 0.9059233449477352, 0.8408826945412311, 0.8583042973286876]"
1612,"[0.21370499419279906, 0.6991869918699187, 0.9210220673635308, 0.9065040650406504, 0.8414634146341463, 0.8583042973286876]"
1613,"[0.21428571428571427, 0.6991869918699187, 0.9204413472706156, 0.9065040650406504, 0.8414634146341463, 0.859465737514518]"
1614,"[0.21428571428571427, 0.6991869918699187, 0.9204413472706156, 0.9065040650406504, 0.8414634146341463, 0.8588850174216028]"
1615,"[0.2148664343786295, 0.6991869918699187, 0.9204413472706156, 0.9065040650406504, 0.8420441347270615, 0.8588850174216028]"
1616,"[0.2148664343786295, 0.6951219512195121, 0.9204413472706156, 0.9065040650406504, 0.8426248548199767, 0.8583042973286876]"
1617,"[0.2148664343786295, 0.6910569105691057, 0.9192799070847851, 0.9065040650406504, 0.8426248548199767, 0.8588850174216028]"
1618,"[0.2148664343786295, 0.6910569105691057, 0.9192799070847851, 0.9065040650406504, 0.8432055749128919, 0.8583042973286876]"
1619,"[0.21428571428571427, 0.6910569105691057, 0.9192799070847851, 0.9070847851335656, 0.8437862950058072, 0.8583042973286876]"
1620,"[0.21428571428571427, 0.6910569105691057, 0.9192799070847851, 0.9070847851335656, 0.8437862950058072, 0.8583042973286876]"
1621,"[0.21428571428571427, 0.6910569105691057, 0.9192799070847851, 0.9076655052264808, 0.8443670150987224, 0.8588850174216028]"
1622,"[0.21370499419279906, 0.6910569105691057, 0.9192799070847851, 0.908246225319396, 0.8443670150987224, 0.859465737514518]"
1623,"[0.21312427409988385, 0.6910569105691057, 0.9198606271777003, 0.9088269454123112, 0.8443670150987224, 0.8588850174216028]"
1624,"[0.21312427409988385, 0.6910569105691057, 0.9198606271777003, 0.9094076655052264, 0.8443670150987224, 0.8600464576074333]"
1625,"[0.21312427409988385, 0.6869918699186992, 0.9198606271777003, 0.9094076655052264, 0.8449477351916377, 0.8600464576074333]"
1626,"[0.21254355400696864, 0.6829268292682927, 0.9198606271777003, 0.9094076655052264, 0.8449477351916377, 0.8600464576074333]"
1627,"[0.21254355400696864, 0.6747967479674797, 0.9198606271777003, 0.9099883855981417, 0.8449477351916377, 0.859465737514518]"
1628,"[0.21254355400696864, 0.6747967479674797, 0.9192799070847851, 0.9094076655052264, 0.8449477351916377, 0.859465737514518]"
1629,"[0.21254355400696864, 0.6747967479674797, 0.9192799070847851, 0.9088269454123112, 0.8455284552845529, 0.859465737514518]"
1630,"[0.21254355400696864, 0.6747967479674797, 0.9192799070847851, 0.9088269454123112, 0.8455284552845529, 0.8600464576074333]"
1631,"[0.21254355400696864, 0.6707317073170732, 0.9192799070847851, 0.9088269454123112, 0.8455284552845529, 0.8588850174216028]"
1632,"[0.21138211382113822, 0.6707317073170732, 0.9192799070847851, 0.9088269454123112, 0.8461091753774681, 0.8588850174216028]"
1633,"[0.21138211382113822, 0.6666666666666666, 0.9192799070847851, 0.9088269454123112, 0.8461091753774681, 0.8588850174216028]"
1634,"[0.21138211382113822, 0.6666666666666666, 0.9192799070847851, 0.9088269454123112, 0.8461091753774681, 0.8588850174216028]"
1635,"[0.21080139372822299, 0.6666666666666666, 0.9192799070847851, 0.9094076655052264, 0.8461091753774681, 0.859465737514518]"
1636,"[0.21080139372822299, 0.6666666666666666, 0.9186991869918699, 0.9099883855981417, 0.8461091753774681, 0.8600464576074333]"
1637,"[0.21080139372822299, 0.6707317073170732, 0.9186991869918699, 0.9099883855981417, 0.8461091753774681, 0.8600464576074333]"
1638,"[0.21080139372822299, 0.6707317073170732, 0.9186991869918699, 0.9105691056910569, 0.8466898954703833, 0.8600464576074333]"
1639,"[0.21080139372822299, 0.6707317073170732, 0.9186991869918699, 0.9105691056910569, 0.8466898954703833, 0.8612078977932637]"
1640,"[0.21080139372822299, 0.6666666666666666, 0.9192799070847851, 0.9111498257839721, 0.8461091753774681, 0.8612078977932637]"
1641,"[0.21080139372822299, 0.6626016260162602, 0.9192799070847851, 0.9111498257839721, 0.8461091753774681, 0.8617886178861789]"
1642,"[0.21080139372822299, 0.6626016260162602, 0.9198606271777003, 0.9105691056910569, 0.8455284552845529, 0.8617886178861789]"
1643,"[0.21080139372822299, 0.6626016260162602, 0.9198606271777003, 0.9105691056910569, 0.8455284552845529, 0.8617886178861789]"
1644,"[0.21080139372822299, 0.6626016260162602, 0.9198606271777003, 0.9105691056910569, 0.8455284552845529, 0.8617886178861789]"
1645,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9111498257839721, 0.8455284552845529, 0.8617886178861789]"
1646,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9111498257839721, 0.8455284552845529, 0.8617886178861789]"
1647,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9117305458768873, 0.8455284552845529, 0.8617886178861789]"
1648,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9117305458768873, 0.8455284552845529, 0.8617886178861789]"
1649,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9117305458768873, 0.8455284552845529, 0.8623693379790941]"
1650,"[0.20963995354239257, 0.6666666666666666, 0.9198606271777003, 0.9117305458768873, 0.8455284552845529, 0.8623693379790941]"
1651,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9117305458768873, 0.8455284552845529, 0.8623693379790941]"
1652,"[0.20905923344947736, 0.6666666666666666, 0.9198606271777003, 0.9117305458768873, 0.8455284552845529, 0.8623693379790941]"
1653,"[0.20905923344947736, 0.6666666666666666, 0.9198606271777003, 0.9123112659698026, 0.8455284552845529, 0.8623693379790941]"
1654,"[0.20905923344947736, 0.6666666666666666, 0.9198606271777003, 0.9123112659698026, 0.8455284552845529, 0.8623693379790941]"
1655,"[0.20905923344947736, 0.6666666666666666, 0.9198606271777003, 0.9123112659698026, 0.8455284552845529, 0.8623693379790941]"
1656,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9123112659698026, 0.8455284552845529, 0.8623693379790941]"
1657,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.9123112659698026, 0.8449477351916377, 0.8629500580720093]"
1658,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.913472706155633, 0.8449477351916377, 0.8629500580720093]"
1659,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8629500580720093]"
1660,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8635307781649245]"
1661,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8635307781649245]"
1662,"[0.20963995354239257, 0.6626016260162602, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8635307781649245]"
1663,"[0.21022067363530778, 0.6585365853658537, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8635307781649245]"
1664,"[0.21022067363530778, 0.6585365853658537, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8635307781649245]"
1665,"[0.21022067363530778, 0.6585365853658537, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8635307781649245]"
1666,"[0.21022067363530778, 0.6544715447154471, 0.9198606271777003, 0.913472706155633, 0.8461091753774681, 0.8635307781649245]"
1667,"[0.21022067363530778, 0.6544715447154471, 0.9198606271777003, 0.913472706155633, 0.8461091753774681, 0.8635307781649245]"
1668,"[0.21022067363530778, 0.6585365853658537, 0.9198606271777003, 0.913472706155633, 0.8461091753774681, 0.8635307781649245]"
1669,"[0.21022067363530778, 0.6544715447154471, 0.9198606271777003, 0.9128919860627178, 0.8455284552845529, 0.8635307781649245]"
1670,"[0.20963995354239257, 0.6544715447154471, 0.9198606271777003, 0.9128919860627178, 0.8455284552845529, 0.8635307781649245]"
1671,"[0.20963995354239257, 0.6544715447154471, 0.9198606271777003, 0.9128919860627178, 0.8455284552845529, 0.8635307781649245]"
1672,"[0.20963995354239257, 0.6504065040650406, 0.9198606271777003, 0.9128919860627178, 0.8455284552845529, 0.8635307781649245]"
1673,"[0.20963995354239257, 0.6504065040650406, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8641114982578397]"
1674,"[0.20963995354239257, 0.6463414634146342, 0.9198606271777003, 0.913472706155633, 0.8455284552845529, 0.8641114982578397]"
1675,"[0.20963995354239257, 0.6422764227642277, 0.9210220673635308, 0.913472706155633, 0.8455284552845529, 0.8641114982578397]"
1676,"[0.20963995354239257, 0.6422764227642277, 0.9210220673635308, 0.9128919860627178, 0.8455284552845529, 0.8641114982578397]"
1677,"[0.20963995354239257, 0.6382113821138211, 0.9210220673635308, 0.9128919860627178, 0.8455284552845529, 0.8641114982578397]"
1678,"[0.20963995354239257, 0.6341463414634146, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8641114982578397]"
1679,"[0.20905923344947736, 0.6341463414634146, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8646922183507549]"
1680,"[0.20789779326364694, 0.6341463414634146, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8646922183507549]"
1681,"[0.20789779326364694, 0.6382113821138211, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1682,"[0.20789779326364694, 0.6422764227642277, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1683,"[0.20789779326364694, 0.6463414634146342, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1684,"[0.20789779326364694, 0.6422764227642277, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1685,"[0.20789779326364694, 0.6422764227642277, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1686,"[0.20789779326364694, 0.6341463414634146, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1687,"[0.20789779326364694, 0.6382113821138211, 0.921602787456446, 0.913472706155633, 0.8461091753774681, 0.8652729384436701]"
1688,"[0.20789779326364694, 0.6382113821138211, 0.921602787456446, 0.9128919860627178, 0.8455284552845529, 0.8652729384436701]"
1689,"[0.20789779326364694, 0.6382113821138211, 0.921602787456446, 0.9128919860627178, 0.8461091753774681, 0.8652729384436701]"
1690,"[0.20789779326364694, 0.6341463414634146, 0.921602787456446, 0.9123112659698026, 0.8461091753774681, 0.8658536585365854]"
1691,"[0.20789779326364694, 0.6219512195121951, 0.9221835075493612, 0.9123112659698026, 0.8466898954703833, 0.867595818815331]"
1692,"[0.20789779326364694, 0.6219512195121951, 0.9227642276422764, 0.9123112659698026, 0.8472706155632985, 0.8670150987224158]"
1693,"[0.20789779326364694, 0.6138211382113821, 0.9221835075493612, 0.9117305458768873, 0.8472706155632985, 0.867595818815331]"
1694,"[0.20789779326364694, 0.6138211382113821, 0.9221835075493612, 0.9123112659698026, 0.8478513356562137, 0.8681765389082462]"
1695,"[0.20789779326364694, 0.6138211382113821, 0.9221835075493612, 0.9123112659698026, 0.8478513356562137, 0.8693379790940766]"
1696,"[0.20789779326364694, 0.6097560975609756, 0.9221835075493612, 0.9123112659698026, 0.8478513356562137, 0.8699186991869918]"
1697,"[0.20789779326364694, 0.6138211382113821, 0.9221835075493612, 0.9117305458768873, 0.8472706155632985, 0.8699186991869918]"
1698,"[0.2073170731707317, 0.6097560975609756, 0.9221835075493612, 0.9117305458768873, 0.8472706155632985, 0.8693379790940766]"
1699,"[0.2073170731707317, 0.6097560975609756, 0.9221835075493612, 0.9117305458768873, 0.8478513356562137, 0.8693379790940766]"
1700,"[0.2073170731707317, 0.6097560975609756, 0.9221835075493612, 0.9123112659698026, 0.8478513356562137, 0.8699186991869918]"
1701,"[0.2067363530778165, 0.6138211382113821, 0.9221835075493612, 0.9117305458768873, 0.8478513356562137, 0.8693379790940766]"
1702,"[0.2067363530778165, 0.6097560975609756, 0.9221835075493612, 0.9123112659698026, 0.8484320557491289, 0.8693379790940766]"
1703,"[0.2067363530778165, 0.5975609756097561, 0.9227642276422764, 0.9123112659698026, 0.8484320557491289, 0.8699186991869918]"
