,acc
1602,"[0.3681765389082462, 0.6341463414634146, 0.9192799070847851, 0.9274099883855982, 0.8368176538908246, 0.8519163763066202]"
1603,"[0.36585365853658536, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8362369337979094, 0.8519163763066202]"
1604,"[0.36585365853658536, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8373983739837398, 0.8519163763066202]"
1605,"[0.36527293844367015, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8385598141695703, 0.8524970963995354]"
1606,"[0.36527293844367015, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8391405342624855, 0.8524970963995354]"
1607,"[0.3641114982578397, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8397212543554007, 0.8524970963995354]"
1608,"[0.3629500580720093, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8408826945412311, 0.8530778164924506]"
1609,"[0.3617886178861789, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8437862950058072, 0.8530778164924506]"
1610,"[0.3612078977932636, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8455284552845529, 0.8530778164924506]"
1611,"[0.3600464576074332, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8461091753774681, 0.8530778164924506]"
1612,"[0.3600464576074332, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8466898954703833, 0.8530778164924506]"
1613,"[0.359465737514518, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8466898954703833, 0.8530778164924506]"
1614,"[0.359465737514518, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8472706155632985, 0.8530778164924506]"
1615,"[0.3612078977932636, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8472706155632985, 0.8536585365853658]"
1616,"[0.3588850174216028, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8472706155632985, 0.8536585365853658]"
1617,"[0.35830429732868757, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8472706155632985, 0.8536585365853658]"
1618,"[0.35772357723577236, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8478513356562137, 0.8530778164924506]"
1619,"[0.35772357723577236, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8490127758420442, 0.8530778164924506]"
1620,"[0.35656213704994194, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8495934959349594, 0.8530778164924506]"
1621,"[0.35714285714285715, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8495934959349594, 0.8530778164924506]"
1622,"[0.35656213704994194, 0.6341463414634146, 0.9181184668989547, 0.9262485481997678, 0.8507549361207898, 0.8536585365853658]"
1623,"[0.35423925667828104, 0.6341463414634146, 0.9181184668989547, 0.9262485481997678, 0.8507549361207898, 0.8536585365853658]"
1624,"[0.35423925667828104, 0.6341463414634146, 0.9181184668989547, 0.9262485481997678, 0.8507549361207898, 0.8548199767711963]"
1625,"[0.3530778164924506, 0.6341463414634146, 0.9181184668989547, 0.9262485481997678, 0.8507549361207898, 0.8548199767711963]"
1626,"[0.3519163763066202, 0.6341463414634146, 0.9181184668989547, 0.9262485481997678, 0.8507549361207898, 0.8548199767711963]"
1627,"[0.3524970963995354, 0.6341463414634146, 0.9186991869918699, 0.9256678281068524, 0.8507549361207898, 0.8559814169570267]"
1628,"[0.3524970963995354, 0.6341463414634146, 0.9186991869918699, 0.9256678281068524, 0.8507549361207898, 0.8565621370499419]"
1629,"[0.3524970963995354, 0.6341463414634146, 0.9186991869918699, 0.9256678281068524, 0.8507549361207898, 0.8565621370499419]"
1630,"[0.3524970963995354, 0.6341463414634146, 0.9186991869918699, 0.9256678281068524, 0.8519163763066202, 0.8565621370499419]"
1631,"[0.3507549361207898, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8530778164924506, 0.8571428571428571]"
1632,"[0.3501742160278746, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.854239256678281, 0.8571428571428571]"
1633,"[0.3519163763066202, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8548199767711963, 0.8571428571428571]"
1634,"[0.3507549361207898, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8554006968641115, 0.8571428571428571]"
1635,"[0.34959349593495936, 0.6341463414634146, 0.9186991869918699, 0.9262485481997678, 0.8559814169570267, 0.8577235772357723]"
1636,"[0.34959349593495936, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8559814169570267, 0.8577235772357723]"
1637,"[0.34668989547038326, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8559814169570267, 0.8577235772357723]"
1638,"[0.34727061556329847, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8559814169570267, 0.8577235772357723]"
1639,"[0.34494773519163763, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8571428571428571, 0.8577235772357723]"
1640,"[0.34610917537746805, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8577235772357723, 0.8571428571428571]"
1641,"[0.34668989547038326, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8577235772357723, 0.8577235772357723]"
1642,"[0.34610917537746805, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8577235772357723, 0.8583042973286876]"
1643,"[0.34552845528455284, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8577235772357723, 0.8583042973286876]"
1644,"[0.34552845528455284, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8577235772357723, 0.8588850174216028]"
1645,"[0.343205574912892, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8577235772357723, 0.8588850174216028]"
1646,"[0.343205574912892, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8577235772357723, 0.8583042973286876]"
1647,"[0.343205574912892, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8577235772357723, 0.8583042973286876]"
1648,"[0.3420441347270616, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8577235772357723, 0.8583042973286876]"
1649,"[0.3420441347270616, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8588850174216028, 0.8583042973286876]"
1650,"[0.3408826945412311, 0.6341463414634146, 0.9186991869918699, 0.926829268292683, 0.8588850174216028, 0.8583042973286876]"
1651,"[0.343205574912892, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.8588850174216028, 0.8583042973286876]"
1652,"[0.3443670150987224, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.859465737514518, 0.8583042973286876]"
1653,"[0.3437862950058072, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.859465737514518, 0.8583042973286876]"
1654,"[0.3420441347270616, 0.6341463414634146, 0.9192799070847851, 0.9262485481997678, 0.859465737514518, 0.8583042973286876]"
1655,"[0.3397212543554007, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8606271777003485, 0.8583042973286876]"
1656,"[0.3403019744483159, 0.6341463414634146, 0.9192799070847851, 0.926829268292683, 0.8600464576074333, 0.8588850174216028]"
1657,"[0.33914053426248547, 0.6341463414634146, 0.9204413472706156, 0.926829268292683, 0.8606271777003485, 0.8588850174216028]"
1658,"[0.33797909407665505, 0.6341463414634146, 0.9204413472706156, 0.926829268292683, 0.8606271777003485, 0.8583042973286876]"
1659,"[0.33739837398373984, 0.6300813008130082, 0.9204413472706156, 0.926829268292683, 0.8606271777003485, 0.8583042973286876]"
1660,"[0.33681765389082463, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1661,"[0.33681765389082463, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1662,"[0.3362369337979094, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1663,"[0.3356562137049942, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1664,"[0.3356562137049942, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1665,"[0.33681765389082463, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1666,"[0.33681765389082463, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1667,"[0.3356562137049942, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1668,"[0.3344947735191638, 0.6300813008130082, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1669,"[0.3339140534262485, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8612078977932637, 0.8583042973286876]"
1670,"[0.3321718931475029, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8617886178861789, 0.8588850174216028]"
1671,"[0.3321718931475029, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8617886178861789, 0.8588850174216028]"
1672,"[0.3310104529616725, 0.6260162601626016, 0.9192799070847851, 0.926829268292683, 0.8617886178861789, 0.8583042973286876]"
1673,"[0.32984901277584205, 0.6260162601626016, 0.9186991869918699, 0.926829268292683, 0.8617886178861789, 0.8583042973286876]"
1674,"[0.3310104529616725, 0.6260162601626016, 0.9192799070847851, 0.926829268292683, 0.8623693379790941, 0.8583042973286876]"
1675,"[0.3310104529616725, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8623693379790941, 0.8583042973286876]"
1676,"[0.3321718931475029, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8623693379790941, 0.8583042973286876]"
1677,"[0.3327526132404181, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8623693379790941, 0.8583042973286876]"
1678,"[0.3327526132404181, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8623693379790941, 0.8577235772357723]"
1679,"[0.3327526132404181, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8629500580720093, 0.8577235772357723]"
1680,"[0.3315911730545877, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8629500580720093, 0.8583042973286876]"
1681,"[0.32984901277584205, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8635307781649245, 0.8583042973286876]"
1682,"[0.32984901277584205, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8641114982578397, 0.8583042973286876]"
1683,"[0.32984901277584205, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8641114982578397, 0.8583042973286876]"
1684,"[0.3281068524970964, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8658536585365854, 0.8583042973286876]"
1685,"[0.32984901277584205, 0.6260162601626016, 0.9204413472706156, 0.926829268292683, 0.867595818815331, 0.8583042973286876]"
1686,"[0.3315911730545877, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8710801393728222, 0.8583042973286876]"
1687,"[0.3321718931475029, 0.6260162601626016, 0.9192799070847851, 0.926829268292683, 0.8734030197444832, 0.8583042973286876]"
1688,"[0.3321718931475029, 0.6260162601626016, 0.9192799070847851, 0.926829268292683, 0.8739837398373984, 0.8583042973286876]"
1689,"[0.3339140534262485, 0.6260162601626016, 0.9192799070847851, 0.926829268292683, 0.8739837398373984, 0.8583042973286876]"
1690,"[0.3327526132404181, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.8745644599303136, 0.8583042973286876]"
1691,"[0.3321718931475029, 0.6260162601626016, 0.9198606271777003, 0.926829268292683, 0.875725900116144, 0.8583042973286876]"
1692,"[0.3321718931475029, 0.6260162601626016, 0.9198606271777003, 0.9274099883855982, 0.8763066202090593, 0.8583042973286876]"
1693,"[0.3333333333333333, 0.6260162601626016, 0.9198606271777003, 0.9279907084785134, 0.8763066202090593, 0.8583042973286876]"
1694,"[0.3339140534262485, 0.6260162601626016, 0.9198606271777003, 0.9279907084785134, 0.8774680603948897, 0.8583042973286876]"
1695,"[0.3333333333333333, 0.6260162601626016, 0.9192799070847851, 0.9279907084785134, 0.8774680603948897, 0.8583042973286876]"
1696,"[0.3321718931475029, 0.6260162601626016, 0.9192799070847851, 0.9279907084785134, 0.8774680603948897, 0.8583042973286876]"
1697,"[0.3321718931475029, 0.6260162601626016, 0.9192799070847851, 0.9279907084785134, 0.8774680603948897, 0.8588850174216028]"
1698,"[0.33042973286875726, 0.6260162601626016, 0.9192799070847851, 0.9279907084785134, 0.8774680603948897, 0.8588850174216028]"
1699,"[0.3310104529616725, 0.6260162601626016, 0.9186991869918699, 0.9279907084785134, 0.8768873403019745, 0.8588850174216028]"
1700,"[0.32868757259001163, 0.6260162601626016, 0.9186991869918699, 0.9279907084785134, 0.8768873403019745, 0.8588850174216028]"
1701,"[0.32694541231126595, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8780487804878049, 0.8588850174216028]"
1702,"[0.32752613240418116, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8780487804878049, 0.8588850174216028]"
1703,"[0.3281068524970964, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8786295005807201, 0.8588850174216028]"
1704,"[0.32752613240418116, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8786295005807201, 0.8588850174216028]"
1705,"[0.32578397212543553, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8588850174216028]"
1706,"[0.3252032520325203, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8588850174216028]"
1707,"[0.3252032520325203, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8588850174216028]"
1708,"[0.3252032520325203, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8600464576074333]"
1709,"[0.3246225319396051, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8600464576074333]"
1710,"[0.3234610917537747, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8600464576074333]"
1711,"[0.3246225319396051, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8792102206736353, 0.8600464576074333]"
1712,"[0.3240418118466899, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8600464576074333]"
1713,"[0.3234610917537747, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8600464576074333]"
1714,"[0.3234610917537747, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8606271777003485]"
1715,"[0.3228803716608595, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8606271777003485]"
1716,"[0.3246225319396051, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8606271777003485]"
1717,"[0.3252032520325203, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8803716608594657, 0.8606271777003485]"
1718,"[0.32229965156794427, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8606271777003485]"
1719,"[0.32229965156794427, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8606271777003485]"
1720,"[0.3228803716608595, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8797909407665505, 0.8606271777003485]"
1721,"[0.3246225319396051, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8803716608594657, 0.8612078977932637]"
1722,"[0.32578397212543553, 0.6260162601626016, 0.9186991869918699, 0.9274099883855982, 0.8803716608594657, 0.8617886178861789]"
1723,"[0.32694541231126595, 0.6260162601626016, 0.9192799070847851, 0.9274099883855982, 0.8803716608594657, 0.8617886178861789]"
1724,"[0.32752613240418116, 0.6260162601626016, 0.9192799070847851, 0.9274099883855982, 0.8803716608594657, 0.8617886178861789]"
1725,"[0.32578397212543553, 0.6260162601626016, 0.9192799070847851, 0.9274099883855982, 0.8803716608594657, 0.8617886178861789]"
1726,"[0.32578397212543553, 0.6260162601626016, 0.9192799070847851, 0.9279907084785134, 0.8803716608594657, 0.8617886178861789]"
1727,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8803716608594657, 0.8617886178861789]"
1728,"[0.3252032520325203, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8617886178861789]"
1729,"[0.32578397212543553, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8623693379790941]"
1730,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8623693379790941]"
1731,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8623693379790941]"
1732,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8629500580720093]"
1733,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8635307781649245]"
1734,"[0.3281068524970964, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8641114982578397]"
1735,"[0.3281068524970964, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8646922183507549]"
1736,"[0.3281068524970964, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8646922183507549]"
1737,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8646922183507549]"
1738,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8646922183507549]"
1739,"[0.32694541231126595, 0.6219512195121951, 0.9186991869918699, 0.9279907084785134, 0.8815331010452961, 0.8646922183507549]"
1740,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8646922183507549]"
1741,"[0.3281068524970964, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1742,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1743,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1744,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1745,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1746,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1747,"[0.3252032520325203, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8821138211382114, 0.8652729384436701]"
1748,"[0.3281068524970964, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1749,"[0.32694541231126595, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1750,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1751,"[0.32578397212543553, 0.6219512195121951, 0.9192799070847851, 0.9279907084785134, 0.8815331010452961, 0.8652729384436701]"
1752,"[0.3246225319396051, 0.6219512195121951, 0.9192799070847851, 0.9285714285714286, 0.8815331010452961, 0.8652729384436701]"
1753,"[0.3252032520325203, 0.6219512195121951, 0.9192799070847851, 0.9285714285714286, 0.8815331010452961, 0.8652729384436701]"
1754,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9285714285714286, 0.8815331010452961, 0.8652729384436701]"
1755,"[0.32752613240418116, 0.6219512195121951, 0.9192799070847851, 0.9285714285714286, 0.8809523809523809, 0.8652729384436701]"
1756,"[0.32636469221835074, 0.6219512195121951, 0.9192799070847851, 0.9285714285714286, 0.8809523809523809, 0.8652729384436701]"
1757,"[0.32752613240418116, 0.6178861788617886, 0.9192799070847851, 0.9285714285714286, 0.8809523809523809, 0.8664343786295006]"
1758,"[0.32752613240418116, 0.6178861788617886, 0.9192799070847851, 0.9279907084785134, 0.8809523809523809, 0.8664343786295006]"
1759,"[0.32752613240418116, 0.6178861788617886, 0.9198606271777003, 0.9274099883855982, 0.8815331010452961, 0.8664343786295006]"
1760,"[0.32636469221835074, 0.6178861788617886, 0.9198606271777003, 0.9274099883855982, 0.8815331010452961, 0.8664343786295006]"
1761,"[0.3252032520325203, 0.6178861788617886, 0.9198606271777003, 0.9274099883855982, 0.8815331010452961, 0.8664343786295006]"
1762,"[0.3234610917537747, 0.6178861788617886, 0.9198606271777003, 0.9274099883855982, 0.8815331010452961, 0.8664343786295006]"
1763,"[0.32171893147502906, 0.6178861788617886, 0.9198606271777003, 0.9274099883855982, 0.8815331010452961, 0.8670150987224158]"
1764,"[0.32171893147502906, 0.6178861788617886, 0.9198606271777003, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1765,"[0.32171893147502906, 0.6178861788617886, 0.9198606271777003, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1766,"[0.32229965156794427, 0.6178861788617886, 0.9198606271777003, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1767,"[0.32229965156794427, 0.6178861788617886, 0.9198606271777003, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1768,"[0.3228803716608595, 0.6178861788617886, 0.9198606271777003, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1769,"[0.3228803716608595, 0.6178861788617886, 0.9204413472706156, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1770,"[0.3205574912891986, 0.6178861788617886, 0.9204413472706156, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1771,"[0.3205574912891986, 0.6178861788617886, 0.9204413472706156, 0.9279907084785134, 0.8815331010452961, 0.8670150987224158]"
1772,"[0.31997677119628337, 0.6178861788617886, 0.9204413472706156, 0.9279907084785134, 0.8815331010452961, 0.8681765389082462]"
1773,"[0.31939605110336816, 0.6178861788617886, 0.9204413472706156, 0.9279907084785134, 0.8815331010452961, 0.8681765389082462]"
1774,"[0.31939605110336816, 0.6178861788617886, 0.9210220673635308, 0.9279907084785134, 0.8815331010452961, 0.8687572590011614]"
1775,"[0.3205574912891986, 0.6178861788617886, 0.921602787456446, 0.9279907084785134, 0.8821138211382114, 0.8687572590011614]"
1776,"[0.31997677119628337, 0.6178861788617886, 0.921602787456446, 0.9279907084785134, 0.8821138211382114, 0.8687572590011614]"
1777,"[0.32113821138211385, 0.6178861788617886, 0.921602787456446, 0.9279907084785134, 0.8821138211382114, 0.8687572590011614]"
1778,"[0.32171893147502906, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8821138211382114, 0.8693379790940766]"
1779,"[0.3228803716608595, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8826945412311266, 0.8699186991869918]"
1780,"[0.3246225319396051, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8826945412311266, 0.870499419279907]"
1781,"[0.3228803716608595, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8826945412311266, 0.870499419279907]"
1782,"[0.32171893147502906, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8826945412311266, 0.8710801393728222]"
1783,"[0.32171893147502906, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8826945412311266, 0.870499419279907]"
1784,"[0.32229965156794427, 0.6178861788617886, 0.9221835075493612, 0.9279907084785134, 0.8826945412311266, 0.8710801393728222]"
1785,"[0.3234610917537747, 0.6178861788617886, 0.9221835075493612, 0.9274099883855982, 0.8832752613240418, 0.8722415795586528]"
1786,"[0.3228803716608595, 0.6178861788617886, 0.9221835075493612, 0.926829268292683, 0.8832752613240418, 0.8722415795586528]"
1787,"[0.3228803716608595, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.8832752613240418, 0.872822299651568]"
1788,"[0.3228803716608595, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.8832752613240418, 0.8739837398373984]"
1789,"[0.32171893147502906, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.8832752613240418, 0.8739837398373984]"
1790,"[0.3205574912891986, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.8832752613240418, 0.8739837398373984]"
1791,"[0.3205574912891986, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.8832752613240418, 0.8745644599303136]"
1792,"[0.31997677119628337, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8745644599303136]"
1793,"[0.31997677119628337, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8745644599303136]"
1794,"[0.31939605110336816, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8751451800232288]"
1795,"[0.31939605110336816, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8751451800232288]"
1796,"[0.31881533101045295, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.875725900116144]"
1797,"[0.31881533101045295, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8763066202090593]"
1798,"[0.31823461091753774, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8768873403019745]"
1799,"[0.31823461091753774, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8768873403019745]"
1800,"[0.3170731707317073, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8768873403019745]"
1801,"[0.31881533101045295, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8780487804878049]"
1802,"[0.31823461091753774, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8792102206736353]"
1803,"[0.31881533101045295, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8797909407665505]"
1804,"[0.31823461091753774, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8797909407665505]"
1805,"[0.3170731707317073, 0.6178861788617886, 0.9227642276422764, 0.926829268292683, 0.883855981416957, 0.8797909407665505]"
1806,"[0.3170731707317073, 0.6178861788617886, 0.9233449477351916, 0.926829268292683, 0.883855981416957, 0.8797909407665505]"
1807,"[0.31823461091753774, 0.6178861788617886, 0.9233449477351916, 0.926829268292683, 0.883855981416957, 0.8803716608594657]"
1808,"[0.31881533101045295, 0.6178861788617886, 0.9233449477351916, 0.926829268292683, 0.883855981416957, 0.8809523809523809]"
1809,"[0.32113821138211385, 0.6138211382113821, 0.9233449477351916, 0.926829268292683, 0.8832752613240418, 0.8809523809523809]"
1810,"[0.32171893147502906, 0.6138211382113821, 0.9233449477351916, 0.926829268292683, 0.8832752613240418, 0.8809523809523809]"
1811,"[0.3205574912891986, 0.6138211382113821, 0.9233449477351916, 0.926829268292683, 0.8832752613240418, 0.8809523809523809]"
1812,"[0.31939605110336816, 0.6138211382113821, 0.9233449477351916, 0.926829268292683, 0.8832752613240418, 0.8803716608594657]"
1813,"[0.3205574912891986, 0.6138211382113821, 0.9233449477351916, 0.926829268292683, 0.8832752613240418, 0.8815331010452961]"
1814,"[0.31881533101045295, 0.6138211382113821, 0.9233449477351916, 0.926829268292683, 0.8832752613240418, 0.8821138211382114]"
