,acc
1522,"[0.3281068524970964, 0.6869918699186992, 0.9140534262485482, 0.9186991869918699, 0.913472706155633, 0.9018583042973287]"
1523,"[0.3281068524970964, 0.6869918699186992, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9018583042973287]"
1524,"[0.3281068524970964, 0.6951219512195121, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9024390243902439]"
1525,"[0.32868757259001163, 0.6869918699186992, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9024390243902439]"
1526,"[0.32868757259001163, 0.6869918699186992, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9024390243902439]"
1527,"[0.32868757259001163, 0.6910569105691057, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9024390243902439]"
1528,"[0.32868757259001163, 0.6951219512195121, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9030197444831591]"
1529,"[0.32868757259001163, 0.6910569105691057, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9030197444831591]"
1530,"[0.32868757259001163, 0.6910569105691057, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9030197444831591]"
1531,"[0.32868757259001163, 0.6910569105691057, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9036004645760743]"
1532,"[0.32868757259001163, 0.6951219512195121, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9041811846689896]"
1533,"[0.32868757259001163, 0.6910569105691057, 0.9140534262485482, 0.9192799070847851, 0.913472706155633, 0.9041811846689896]"
1534,"[0.32868757259001163, 0.6829268292682927, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.9041811846689896]"
1535,"[0.32868757259001163, 0.6829268292682927, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.9036004645760743]"
1536,"[0.32868757259001163, 0.6869918699186992, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.9036004645760743]"
1537,"[0.32868757259001163, 0.6869918699186992, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.9041811846689896]"
1538,"[0.32926829268292684, 0.6869918699186992, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.90534262485482]"
1539,"[0.32926829268292684, 0.6869918699186992, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.90534262485482]"
1540,"[0.32926829268292684, 0.6829268292682927, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.90534262485482]"
1541,"[0.32868757259001163, 0.6829268292682927, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.90534262485482]"
1542,"[0.32868757259001163, 0.6829268292682927, 0.9140534262485482, 0.9198606271777003, 0.913472706155633, 0.9047619047619048]"
1543,"[0.32868757259001163, 0.6788617886178862, 0.913472706155633, 0.9198606271777003, 0.913472706155633, 0.90534262485482]"
1544,"[0.32868757259001163, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.913472706155633, 0.90534262485482]"
1545,"[0.32868757259001163, 0.6829268292682927, 0.913472706155633, 0.9204413472706156, 0.913472706155633, 0.90534262485482]"
1546,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1547,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1548,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1549,"[0.32926829268292684, 0.6788617886178862, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1550,"[0.32926829268292684, 0.6788617886178862, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1551,"[0.32926829268292684, 0.6788617886178862, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1552,"[0.32926829268292684, 0.6788617886178862, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1553,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.9140534262485482, 0.9047619047619048]"
1554,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.9140534262485482, 0.9047619047619048]"
1555,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.9140534262485482, 0.90534262485482]"
1556,"[0.32926829268292684, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.9140534262485482, 0.90534262485482]"
1557,"[0.3281068524970964, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.9140534262485482, 0.90534262485482]"
1558,"[0.3281068524970964, 0.6829268292682927, 0.913472706155633, 0.9198606271777003, 0.9140534262485482, 0.90534262485482]"
1559,"[0.3281068524970964, 0.6788617886178862, 0.913472706155633, 0.9204413472706156, 0.9140534262485482, 0.90534262485482]"
1560,"[0.3281068524970964, 0.6788617886178862, 0.9140534262485482, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1561,"[0.3281068524970964, 0.6788617886178862, 0.9140534262485482, 0.9204413472706156, 0.9140534262485482, 0.9047619047619048]"
1562,"[0.32868757259001163, 0.6747967479674797, 0.9140534262485482, 0.9198606271777003, 0.9140534262485482, 0.9047619047619048]"
1563,"[0.32868757259001163, 0.6707317073170732, 0.913472706155633, 0.9192799070847851, 0.9146341463414634, 0.9047619047619048]"
1564,"[0.32868757259001163, 0.6666666666666666, 0.913472706155633, 0.9192799070847851, 0.9152148664343787, 0.9047619047619048]"
1565,"[0.32868757259001163, 0.6666666666666666, 0.9128919860627178, 0.9192799070847851, 0.9152148664343787, 0.9047619047619048]"
1566,"[0.32868757259001163, 0.6666666666666666, 0.9128919860627178, 0.9192799070847851, 0.9152148664343787, 0.9047619047619048]"
1567,"[0.32868757259001163, 0.6666666666666666, 0.9128919860627178, 0.9192799070847851, 0.9157955865272939, 0.9047619047619048]"
1568,"[0.32868757259001163, 0.6666666666666666, 0.9128919860627178, 0.9192799070847851, 0.9157955865272939, 0.9047619047619048]"
1569,"[0.32868757259001163, 0.6707317073170732, 0.9123112659698026, 0.9192799070847851, 0.9157955865272939, 0.90534262485482]"
1570,"[0.32868757259001163, 0.6747967479674797, 0.9123112659698026, 0.9192799070847851, 0.9157955865272939, 0.90534262485482]"
1571,"[0.32868757259001163, 0.6747967479674797, 0.9123112659698026, 0.9192799070847851, 0.9157955865272939, 0.9059233449477352]"
1572,"[0.32926829268292684, 0.6747967479674797, 0.9123112659698026, 0.9192799070847851, 0.9163763066202091, 0.9059233449477352]"
1573,"[0.32984901277584205, 0.6747967479674797, 0.9128919860627178, 0.9198606271777003, 0.9152148664343787, 0.9059233449477352]"
1574,"[0.33042973286875726, 0.6707317073170732, 0.913472706155633, 0.9198606271777003, 0.9152148664343787, 0.9059233449477352]"
1575,"[0.3315911730545877, 0.6707317073170732, 0.913472706155633, 0.9198606271777003, 0.9152148664343787, 0.9065040650406504]"
1576,"[0.3327526132404181, 0.6666666666666666, 0.913472706155633, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1577,"[0.3327526132404181, 0.6666666666666666, 0.913472706155633, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1578,"[0.3344947735191638, 0.6666666666666666, 0.9128919860627178, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1579,"[0.3344947735191638, 0.6666666666666666, 0.9128919860627178, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1580,"[0.3333333333333333, 0.6707317073170732, 0.9128919860627178, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1581,"[0.3333333333333333, 0.6707317073170732, 0.9128919860627178, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1582,"[0.3333333333333333, 0.6707317073170732, 0.9128919860627178, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1583,"[0.3333333333333333, 0.6666666666666666, 0.9128919860627178, 0.9198606271777003, 0.9152148664343787, 0.9065040650406504]"
1584,"[0.3333333333333333, 0.6666666666666666, 0.9128919860627178, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1585,"[0.3333333333333333, 0.6666666666666666, 0.9140534262485482, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1586,"[0.3333333333333333, 0.6666666666666666, 0.9146341463414634, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1587,"[0.3333333333333333, 0.6666666666666666, 0.9146341463414634, 0.9198606271777003, 0.9146341463414634, 0.9065040650406504]"
1588,"[0.3333333333333333, 0.6666666666666666, 0.9146341463414634, 0.9198606271777003, 0.9140534262485482, 0.9065040650406504]"
1589,"[0.3333333333333333, 0.6707317073170732, 0.9146341463414634, 0.9198606271777003, 0.9140534262485482, 0.9065040650406504]"
1590,"[0.3339140534262485, 0.6666666666666666, 0.9146341463414634, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1591,"[0.3333333333333333, 0.6626016260162602, 0.9152148664343787, 0.9198606271777003, 0.9140534262485482, 0.9070847851335656]"
1592,"[0.3339140534262485, 0.6585365853658537, 0.9152148664343787, 0.9198606271777003, 0.9140534262485482, 0.9070847851335656]"
1593,"[0.3339140534262485, 0.6626016260162602, 0.9152148664343787, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1594,"[0.3344947735191638, 0.6626016260162602, 0.9152148664343787, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1595,"[0.33681765389082463, 0.6626016260162602, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1596,"[0.33855981416957026, 0.6666666666666666, 0.9152148664343787, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1597,"[0.3397212543554007, 0.6666666666666666, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1598,"[0.3426248548199768, 0.6747967479674797, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9076655052264808]"
1599,"[0.3426248548199768, 0.6707317073170732, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1600,"[0.343205574912892, 0.6788617886178862, 0.9140534262485482, 0.9192799070847851, 0.9140534262485482, 0.9076655052264808]"
1601,"[0.3426248548199768, 0.6788617886178862, 0.9140534262485482, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1602,"[0.343205574912892, 0.6747967479674797, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9076655052264808]"
1603,"[0.3437862950058072, 0.6829268292682927, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1604,"[0.3443670150987224, 0.6707317073170732, 0.9146341463414634, 0.9192799070847851, 0.9140534262485482, 0.9076655052264808]"
1605,"[0.3443670150987224, 0.6788617886178862, 0.9152148664343787, 0.9192799070847851, 0.9140534262485482, 0.9070847851335656]"
1606,"[0.34494773519163763, 0.6707317073170732, 0.9152148664343787, 0.9192799070847851, 0.9140534262485482, 0.9076655052264808]"
1607,"[0.34494773519163763, 0.6747967479674797, 0.9157955865272939, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1608,"[0.34727061556329847, 0.6747967479674797, 0.9157955865272939, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1609,"[0.34727061556329847, 0.6747967479674797, 0.9157955865272939, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1610,"[0.34727061556329847, 0.6747967479674797, 0.9157955865272939, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1611,"[0.34843205574912894, 0.6747967479674797, 0.9152148664343787, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1612,"[0.34843205574912894, 0.6829268292682927, 0.9152148664343787, 0.9198606271777003, 0.9140534262485482, 0.9076655052264808]"
1613,"[0.34843205574912894, 0.6788617886178862, 0.9152148664343787, 0.9198606271777003, 0.913472706155633, 0.9070847851335656]"
1614,"[0.34901277584204415, 0.6747967479674797, 0.9152148664343787, 0.9198606271777003, 0.913472706155633, 0.9070847851335656]"
1615,"[0.34901277584204415, 0.6747967479674797, 0.9152148664343787, 0.9198606271777003, 0.913472706155633, 0.9065040650406504]"
1616,"[0.3501742160278746, 0.6747967479674797, 0.9152148664343787, 0.9198606271777003, 0.913472706155633, 0.9065040650406504]"
1617,"[0.3501742160278746, 0.6707317073170732, 0.9152148664343787, 0.9198606271777003, 0.913472706155633, 0.9065040650406504]"
1618,"[0.351335656213705, 0.6707317073170732, 0.9152148664343787, 0.9192799070847851, 0.913472706155633, 0.9065040650406504]"
1619,"[0.3519163763066202, 0.6707317073170732, 0.9152148664343787, 0.9192799070847851, 0.913472706155633, 0.9070847851335656]"
1620,"[0.351335656213705, 0.6707317073170732, 0.9152148664343787, 0.9192799070847851, 0.9140534262485482, 0.9076655052264808]"
1621,"[0.3530778164924506, 0.6788617886178862, 0.9152148664343787, 0.9192799070847851, 0.9128919860627178, 0.9070847851335656]"
1622,"[0.3519163763066202, 0.6666666666666666, 0.9157955865272939, 0.9186991869918699, 0.913472706155633, 0.9076655052264808]"
1623,"[0.35365853658536583, 0.6747967479674797, 0.9157955865272939, 0.9181184668989547, 0.913472706155633, 0.9065040650406504]"
1624,"[0.3519163763066202, 0.6707317073170732, 0.9157955865272939, 0.9181184668989547, 0.9140534262485482, 0.9076655052264808]"
1625,"[0.3554006968641115, 0.6707317073170732, 0.9157955865272939, 0.9181184668989547, 0.9140534262485482, 0.9076655052264808]"
1626,"[0.35423925667828104, 0.6747967479674797, 0.9152148664343787, 0.9181184668989547, 0.9140534262485482, 0.9076655052264808]"
1627,"[0.35656213704994194, 0.6747967479674797, 0.9152148664343787, 0.9181184668989547, 0.9140534262485482, 0.908246225319396]"
1628,"[0.35656213704994194, 0.6747967479674797, 0.9146341463414634, 0.9181184668989547, 0.9140534262485482, 0.908246225319396]"
1629,"[0.35598141695702673, 0.6747967479674797, 0.9146341463414634, 0.9186991869918699, 0.9140534262485482, 0.908246225319396]"
1630,"[0.35714285714285715, 0.6626016260162602, 0.9146341463414634, 0.9186991869918699, 0.9140534262485482, 0.9076655052264808]"
1631,"[0.35656213704994194, 0.6747967479674797, 0.9146341463414634, 0.9186991869918699, 0.913472706155633, 0.908246225319396]"
1632,"[0.35772357723577236, 0.6585365853658537, 0.9152148664343787, 0.9186991869918699, 0.913472706155633, 0.9094076655052264]"
1633,"[0.35714285714285715, 0.6747967479674797, 0.9152148664343787, 0.9186991869918699, 0.913472706155633, 0.9088269454123112]"
1634,"[0.35772357723577236, 0.6585365853658537, 0.9152148664343787, 0.9186991869918699, 0.9128919860627178, 0.9094076655052264]"
1635,"[0.35714285714285715, 0.6666666666666666, 0.9152148664343787, 0.9186991869918699, 0.9128919860627178, 0.9094076655052264]"
1636,"[0.35772357723577236, 0.6666666666666666, 0.9152148664343787, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1637,"[0.35830429732868757, 0.6585365853658537, 0.9152148664343787, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1638,"[0.35830429732868757, 0.6747967479674797, 0.9152148664343787, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1639,"[0.3588850174216028, 0.6626016260162602, 0.9152148664343787, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1640,"[0.35830429732868757, 0.6666666666666666, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1641,"[0.35830429732868757, 0.6666666666666666, 0.9152148664343787, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1642,"[0.35830429732868757, 0.6666666666666666, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1643,"[0.35830429732868757, 0.6626016260162602, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1644,"[0.35830429732868757, 0.6626016260162602, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9088269454123112]"
1645,"[0.359465737514518, 0.6585365853658537, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9088269454123112]"
1646,"[0.359465737514518, 0.6626016260162602, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1647,"[0.3606271777003484, 0.6626016260162602, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1648,"[0.3612078977932636, 0.6626016260162602, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9094076655052264]"
1649,"[0.3612078977932636, 0.6707317073170732, 0.9157955865272939, 0.9186991869918699, 0.9123112659698026, 0.9099883855981417]"
1650,"[0.3617886178861789, 0.6666666666666666, 0.9157955865272939, 0.9186991869918699, 0.9128919860627178, 0.9094076655052264]"
1651,"[0.3612078977932636, 0.6707317073170732, 0.9157955865272939, 0.9186991869918699, 0.9128919860627178, 0.9099883855981417]"
1652,"[0.3617886178861789, 0.6707317073170732, 0.9157955865272939, 0.9186991869918699, 0.9128919860627178, 0.9094076655052264]"
1653,"[0.3617886178861789, 0.6788617886178862, 0.9163763066202091, 0.9192799070847851, 0.9128919860627178, 0.9094076655052264]"
1654,"[0.3617886178861789, 0.6788617886178862, 0.9163763066202091, 0.9192799070847851, 0.9128919860627178, 0.9094076655052264]"
1655,"[0.3629500580720093, 0.6707317073170732, 0.9163763066202091, 0.9198606271777003, 0.9128919860627178, 0.9094076655052264]"
1656,"[0.3629500580720093, 0.6666666666666666, 0.9163763066202091, 0.9204413472706156, 0.9128919860627178, 0.9094076655052264]"
1657,"[0.3629500580720093, 0.6666666666666666, 0.9163763066202091, 0.9204413472706156, 0.9128919860627178, 0.9094076655052264]"
1658,"[0.3629500580720093, 0.6626016260162602, 0.9163763066202091, 0.9204413472706156, 0.9128919860627178, 0.9094076655052264]"
1659,"[0.3629500580720093, 0.6626016260162602, 0.9163763066202091, 0.9210220673635308, 0.9128919860627178, 0.9094076655052264]"
1660,"[0.3629500580720093, 0.6666666666666666, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9094076655052264]"
1661,"[0.3623693379790941, 0.6666666666666666, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9094076655052264]"
1662,"[0.3629500580720093, 0.6666666666666666, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9094076655052264]"
1663,"[0.3635307781649245, 0.6666666666666666, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9094076655052264]"
1664,"[0.3629500580720093, 0.6504065040650406, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9088269454123112]"
1665,"[0.3635307781649245, 0.6463414634146342, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9088269454123112]"
1666,"[0.3641114982578397, 0.6422764227642277, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.9088269454123112]"
1667,"[0.36469221835075494, 0.6422764227642277, 0.9169570267131243, 0.9210220673635308, 0.9128919860627178, 0.908246225319396]"
1668,"[0.36469221835075494, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.9128919860627178, 0.9088269454123112]"
1669,"[0.36527293844367015, 0.6504065040650406, 0.9169570267131243, 0.921602787456446, 0.9128919860627178, 0.9088269454123112]"
1670,"[0.36527293844367015, 0.6422764227642277, 0.9169570267131243, 0.921602787456446, 0.9128919860627178, 0.9088269454123112]"
1671,"[0.36469221835075494, 0.6504065040650406, 0.9169570267131243, 0.921602787456446, 0.9128919860627178, 0.9094076655052264]"
1672,"[0.36469221835075494, 0.6504065040650406, 0.9175377468060395, 0.921602787456446, 0.9128919860627178, 0.9094076655052264]"
1673,"[0.36469221835075494, 0.6544715447154471, 0.9175377468060395, 0.921602787456446, 0.913472706155633, 0.9094076655052264]"
1674,"[0.36527293844367015, 0.6504065040650406, 0.9175377468060395, 0.921602787456446, 0.913472706155633, 0.908246225319396]"
1675,"[0.36469221835075494, 0.6544715447154471, 0.9175377468060395, 0.921602787456446, 0.913472706155633, 0.9088269454123112]"
1676,"[0.36469221835075494, 0.6504065040650406, 0.9175377468060395, 0.921602787456446, 0.913472706155633, 0.9105691056910569]"
1677,"[0.36527293844367015, 0.6544715447154471, 0.9175377468060395, 0.9221835075493612, 0.913472706155633, 0.9094076655052264]"
1678,"[0.36527293844367015, 0.6504065040650406, 0.9175377468060395, 0.9221835075493612, 0.913472706155633, 0.9099883855981417]"
1679,"[0.36527293844367015, 0.6544715447154471, 0.9175377468060395, 0.9221835075493612, 0.913472706155633, 0.9094076655052264]"
1680,"[0.36527293844367015, 0.6544715447154471, 0.9175377468060395, 0.9221835075493612, 0.913472706155633, 0.9099883855981417]"
1681,"[0.36527293844367015, 0.6463414634146342, 0.9175377468060395, 0.9221835075493612, 0.913472706155633, 0.9099883855981417]"
1682,"[0.36469221835075494, 0.6463414634146342, 0.9169570267131243, 0.9227642276422764, 0.913472706155633, 0.9094076655052264]"
1683,"[0.36469221835075494, 0.6504065040650406, 0.9163763066202091, 0.9227642276422764, 0.9140534262485482, 0.9099883855981417]"
1684,"[0.36469221835075494, 0.6463414634146342, 0.9163763066202091, 0.9227642276422764, 0.9140534262485482, 0.9094076655052264]"
1685,"[0.36469221835075494, 0.6544715447154471, 0.9163763066202091, 0.9233449477351916, 0.9140534262485482, 0.9099883855981417]"
1686,"[0.36469221835075494, 0.6544715447154471, 0.9163763066202091, 0.9233449477351916, 0.9140534262485482, 0.9099883855981417]"
1687,"[0.3641114982578397, 0.6544715447154471, 0.9163763066202091, 0.9233449477351916, 0.9140534262485482, 0.9099883855981417]"
1688,"[0.36469221835075494, 0.6585365853658537, 0.9169570267131243, 0.9239256678281068, 0.9140534262485482, 0.9099883855981417]"
1689,"[0.36469221835075494, 0.6585365853658537, 0.9169570267131243, 0.9239256678281068, 0.9140534262485482, 0.9099883855981417]"
1690,"[0.36469221835075494, 0.6626016260162602, 0.9163763066202091, 0.9239256678281068, 0.913472706155633, 0.9099883855981417]"
1691,"[0.36469221835075494, 0.6626016260162602, 0.9163763066202091, 0.9239256678281068, 0.913472706155633, 0.9099883855981417]"
1692,"[0.3641114982578397, 0.6626016260162602, 0.9163763066202091, 0.9239256678281068, 0.913472706155633, 0.9099883855981417]"
1693,"[0.3629500580720093, 0.6585365853658537, 0.9163763066202091, 0.9239256678281068, 0.913472706155633, 0.9099883855981417]"
1694,"[0.3629500580720093, 0.6585365853658537, 0.9163763066202091, 0.9239256678281068, 0.913472706155633, 0.9099883855981417]"
1695,"[0.3629500580720093, 0.6544715447154471, 0.9163763066202091, 0.9233449477351916, 0.913472706155633, 0.9099883855981417]"
1696,"[0.3629500580720093, 0.6585365853658537, 0.9163763066202091, 0.9233449477351916, 0.913472706155633, 0.9094076655052264]"
1697,"[0.3617886178861789, 0.6585365853658537, 0.9163763066202091, 0.9233449477351916, 0.913472706155633, 0.9094076655052264]"
1698,"[0.3606271777003484, 0.6544715447154471, 0.9169570267131243, 0.9227642276422764, 0.913472706155633, 0.9094076655052264]"
1699,"[0.3606271777003484, 0.6544715447154471, 0.9169570267131243, 0.9227642276422764, 0.9128919860627178, 0.9094076655052264]"
1700,"[0.3606271777003484, 0.6504065040650406, 0.9169570267131243, 0.9227642276422764, 0.9128919860627178, 0.9094076655052264]"
1701,"[0.3588850174216028, 0.6504065040650406, 0.9163763066202091, 0.9227642276422764, 0.9128919860627178, 0.9094076655052264]"
1702,"[0.35830429732868757, 0.6504065040650406, 0.9163763066202091, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1703,"[0.35830429732868757, 0.6504065040650406, 0.9163763066202091, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1704,"[0.35830429732868757, 0.6463414634146342, 0.9169570267131243, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1705,"[0.35830429732868757, 0.6463414634146342, 0.9169570267131243, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1706,"[0.35714285714285715, 0.6463414634146342, 0.9169570267131243, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1707,"[0.35656213704994194, 0.6504065040650406, 0.9169570267131243, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1708,"[0.35656213704994194, 0.6504065040650406, 0.9163763066202091, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1709,"[0.35656213704994194, 0.6504065040650406, 0.9163763066202091, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1710,"[0.35714285714285715, 0.6422764227642277, 0.9163763066202091, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1711,"[0.35714285714285715, 0.6422764227642277, 0.9157955865272939, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1712,"[0.35830429732868757, 0.6422764227642277, 0.9157955865272939, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1713,"[0.35830429732868757, 0.6463414634146342, 0.9157955865272939, 0.9221835075493612, 0.9128919860627178, 0.9094076655052264]"
1714,"[0.35830429732868757, 0.6504065040650406, 0.9157955865272939, 0.9227642276422764, 0.9128919860627178, 0.9094076655052264]"
1715,"[0.35830429732868757, 0.6504065040650406, 0.9157955865272939, 0.9233449477351916, 0.9128919860627178, 0.9094076655052264]"
1716,"[0.35830429732868757, 0.6504065040650406, 0.9157955865272939, 0.9233449477351916, 0.913472706155633, 0.9094076655052264]"
1717,"[0.35772357723577236, 0.6504065040650406, 0.9157955865272939, 0.9233449477351916, 0.913472706155633, 0.9094076655052264]"
1718,"[0.35830429732868757, 0.6504065040650406, 0.9157955865272939, 0.9227642276422764, 0.913472706155633, 0.9094076655052264]"
1719,"[0.35830429732868757, 0.6504065040650406, 0.9157955865272939, 0.9227642276422764, 0.913472706155633, 0.9094076655052264]"
1720,"[0.35772357723577236, 0.6504065040650406, 0.9157955865272939, 0.9233449477351916, 0.913472706155633, 0.9094076655052264]"
1721,"[0.35772357723577236, 0.6504065040650406, 0.9157955865272939, 0.9227642276422764, 0.913472706155633, 0.9094076655052264]"
1722,"[0.35772357723577236, 0.6504065040650406, 0.9157955865272939, 0.9227642276422764, 0.9128919860627178, 0.9099883855981417]"
1723,"[0.35714285714285715, 0.6504065040650406, 0.9157955865272939, 0.9227642276422764, 0.9128919860627178, 0.9099883855981417]"
1724,"[0.35714285714285715, 0.6544715447154471, 0.9157955865272939, 0.9233449477351916, 0.913472706155633, 0.9099883855981417]"
1725,"[0.35714285714285715, 0.6544715447154471, 0.9157955865272939, 0.9233449477351916, 0.913472706155633, 0.9099883855981417]"
1726,"[0.35714285714285715, 0.6585365853658537, 0.9157955865272939, 0.9233449477351916, 0.913472706155633, 0.9099883855981417]"
1727,"[0.35714285714285715, 0.6585365853658537, 0.9157955865272939, 0.9233449477351916, 0.9128919860627178, 0.9099883855981417]"
1728,"[0.35714285714285715, 0.6585365853658537, 0.9157955865272939, 0.9233449477351916, 0.9128919860627178, 0.9099883855981417]"
1729,"[0.35656213704994194, 0.6463414634146342, 0.9157955865272939, 0.9233449477351916, 0.9128919860627178, 0.9099883855981417]"
1730,"[0.35656213704994194, 0.6463414634146342, 0.9157955865272939, 0.9233449477351916, 0.9128919860627178, 0.9099883855981417]"
1731,"[0.35656213704994194, 0.6463414634146342, 0.9163763066202091, 0.9233449477351916, 0.9128919860627178, 0.9105691056910569]"
1732,"[0.35656213704994194, 0.6504065040650406, 0.9163763066202091, 0.9233449477351916, 0.9128919860627178, 0.9105691056910569]"
1733,"[0.35656213704994194, 0.6544715447154471, 0.9169570267131243, 0.9233449477351916, 0.9128919860627178, 0.9105691056910569]"
1734,"[0.35656213704994194, 0.6585365853658537, 0.9169570267131243, 0.9239256678281068, 0.9128919860627178, 0.9105691056910569]"
