,acc
1493,"[0.2073170731707317, 0.2665505226480836, 0.9384436701509872, 0.9477351916376306, 0.9285714285714286, 0.9349593495934959]"
1494,"[0.2073170731707317, 0.2653890824622532, 0.9384436701509872, 0.9477351916376306, 0.9285714285714286, 0.9355400696864111]"
1495,"[0.2073170731707317, 0.26480836236933797, 0.937862950058072, 0.9477351916376306, 0.9285714285714286, 0.9349593495934959]"
1496,"[0.2073170731707317, 0.2659698025551684, 0.9384436701509872, 0.9471544715447154, 0.9291521486643438, 0.9343786295005807]"
1497,"[0.2032520325203252, 0.26422764227642276, 0.9384436701509872, 0.9477351916376306, 0.9291521486643438, 0.9355400696864111]"
1498,"[0.2032520325203252, 0.26480836236933797, 0.937862950058072, 0.9483159117305459, 0.9291521486643438, 0.9361207897793263]"
1499,"[0.2073170731707317, 0.26422764227642276, 0.9384436701509872, 0.9477351916376306, 0.9291521486643438, 0.9355400696864111]"
1500,"[0.2032520325203252, 0.26480836236933797, 0.9390243902439024, 0.9483159117305459, 0.9285714285714286, 0.9367015098722415]"
1501,"[0.2032520325203252, 0.2653890824622532, 0.9384436701509872, 0.9483159117305459, 0.9291521486643438, 0.9367015098722415]"
1502,"[0.2032520325203252, 0.26480836236933797, 0.9384436701509872, 0.9483159117305459, 0.9291521486643438, 0.9367015098722415]"
1503,"[0.2032520325203252, 0.26364692218350755, 0.9390243902439024, 0.9483159117305459, 0.929732868757259, 0.9372822299651568]"
1504,"[0.2032520325203252, 0.2653890824622532, 0.9390243902439024, 0.9483159117305459, 0.929732868757259, 0.937862950058072]"
1505,"[0.2032520325203252, 0.26422764227642276, 0.9384436701509872, 0.9483159117305459, 0.929732868757259, 0.937862950058072]"
1506,"[0.2032520325203252, 0.2653890824622532, 0.9396051103368177, 0.9483159117305459, 0.929732868757259, 0.937862950058072]"
1507,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.929732868757259, 0.9372822299651568]"
1508,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9303135888501742, 0.9372822299651568]"
1509,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9308943089430894, 0.937862950058072]"
1510,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9303135888501742, 0.9372822299651568]"
1511,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9308943089430894, 0.9372822299651568]"
1512,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9308943089430894, 0.9372822299651568]"
1513,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9308943089430894, 0.9372822299651568]"
1514,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9314750290360047, 0.9372822299651568]"
1515,"[0.2032520325203252, 0.2659698025551684, 0.9390243902439024, 0.9483159117305459, 0.9314750290360047, 0.9372822299651568]"
1516,"[0.2032520325203252, 0.26422764227642276, 0.9390243902439024, 0.9483159117305459, 0.9303135888501742, 0.9372822299651568]"
1517,"[0.2032520325203252, 0.26422764227642276, 0.9390243902439024, 0.9483159117305459, 0.9320557491289199, 0.9372822299651568]"
1518,"[0.2032520325203252, 0.26422764227642276, 0.9390243902439024, 0.9483159117305459, 0.9320557491289199, 0.9372822299651568]"
1519,"[0.2032520325203252, 0.26248548199767713, 0.9390243902439024, 0.9483159117305459, 0.9308943089430894, 0.9372822299651568]"
1520,"[0.2032520325203252, 0.26364692218350755, 0.9390243902439024, 0.9483159117305459, 0.9326364692218351, 0.9372822299651568]"
1521,"[0.2032520325203252, 0.26364692218350755, 0.9390243902439024, 0.9483159117305459, 0.9320557491289199, 0.9372822299651568]"
1522,"[0.2032520325203252, 0.26306620209059234, 0.9390243902439024, 0.9483159117305459, 0.9314750290360047, 0.937862950058072]"
1523,"[0.2032520325203252, 0.2619047619047619, 0.9390243902439024, 0.9483159117305459, 0.9332171893147503, 0.937862950058072]"
1524,"[0.2032520325203252, 0.26364692218350755, 0.9401858304297329, 0.9483159117305459, 0.9332171893147503, 0.9384436701509872]"
1525,"[0.2032520325203252, 0.26248548199767713, 0.9390243902439024, 0.9483159117305459, 0.9326364692218351, 0.937862950058072]"
1526,"[0.2032520325203252, 0.26248548199767713, 0.9390243902439024, 0.9488966318234611, 0.9337979094076655, 0.937862950058072]"
1527,"[0.2032520325203252, 0.26422764227642276, 0.9390243902439024, 0.9488966318234611, 0.9337979094076655, 0.937862950058072]"
1528,"[0.2032520325203252, 0.26364692218350755, 0.9390243902439024, 0.9488966318234611, 0.9337979094076655, 0.937862950058072]"
1529,"[0.2032520325203252, 0.26306620209059234, 0.9390243902439024, 0.9488966318234611, 0.9337979094076655, 0.9384436701509872]"
1530,"[0.2032520325203252, 0.2619047619047619, 0.9396051103368177, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1531,"[0.2032520325203252, 0.26248548199767713, 0.9396051103368177, 0.9477351916376306, 0.9326364692218351, 0.9384436701509872]"
1532,"[0.2032520325203252, 0.26248548199767713, 0.9390243902439024, 0.9483159117305459, 0.9332171893147503, 0.9384436701509872]"
1533,"[0.2032520325203252, 0.2607433217189315, 0.9396051103368177, 0.9483159117305459, 0.9337979094076655, 0.9384436701509872]"
1534,"[0.2032520325203252, 0.26248548199767713, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1535,"[0.2032520325203252, 0.2601626016260163, 0.9396051103368177, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1536,"[0.2032520325203252, 0.259581881533101, 0.9396051103368177, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1537,"[0.2032520325203252, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9332171893147503, 0.9396051103368177]"
1538,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1539,"[0.1991869918699187, 0.2613240418118467, 0.9401858304297329, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1540,"[0.1991869918699187, 0.26248548199767713, 0.9401858304297329, 0.9483159117305459, 0.9332171893147503, 0.9390243902439024]"
1541,"[0.1991869918699187, 0.2601626016260163, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1542,"[0.1991869918699187, 0.259581881533101, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1543,"[0.1991869918699187, 0.259581881533101, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1544,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1545,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1546,"[0.1991869918699187, 0.2619047619047619, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1547,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1548,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1549,"[0.1991869918699187, 0.2601626016260163, 0.9401858304297329, 0.9483159117305459, 0.9337979094076655, 0.9390243902439024]"
1550,"[0.1991869918699187, 0.2619047619047619, 0.9401858304297329, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1551,"[0.1991869918699187, 0.26306620209059234, 0.9401858304297329, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1552,"[0.1991869918699187, 0.26248548199767713, 0.9401858304297329, 0.9483159117305459, 0.9343786295005807, 0.9390243902439024]"
1553,"[0.1991869918699187, 0.2619047619047619, 0.9401858304297329, 0.9483159117305459, 0.9349593495934959, 0.9390243902439024]"
1554,"[0.1991869918699187, 0.2613240418118467, 0.9401858304297329, 0.9483159117305459, 0.9349593495934959, 0.9396051103368177]"
1555,"[0.1991869918699187, 0.2613240418118467, 0.9401858304297329, 0.9483159117305459, 0.9355400696864111, 0.9396051103368177]"
1556,"[0.1991869918699187, 0.26248548199767713, 0.9401858304297329, 0.9483159117305459, 0.9355400696864111, 0.9390243902439024]"
1557,"[0.1991869918699187, 0.2619047619047619, 0.9401858304297329, 0.9483159117305459, 0.9361207897793263, 0.9396051103368177]"
1558,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9355400696864111, 0.9396051103368177]"
1559,"[0.2032520325203252, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9355400696864111, 0.9390243902439024]"
1560,"[0.1991869918699187, 0.2613240418118467, 0.9401858304297329, 0.9483159117305459, 0.9361207897793263, 0.9390243902439024]"
1561,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9361207897793263, 0.9384436701509872]"
1562,"[0.2032520325203252, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9355400696864111, 0.9384436701509872]"
1563,"[0.1991869918699187, 0.2607433217189315, 0.9401858304297329, 0.9483159117305459, 0.9361207897793263, 0.9384436701509872]"
1564,"[0.1991869918699187, 0.2607433217189315, 0.9407665505226481, 0.9483159117305459, 0.9361207897793263, 0.9390243902439024]"
1565,"[0.2032520325203252, 0.2601626016260163, 0.9401858304297329, 0.9483159117305459, 0.9355400696864111, 0.9390243902439024]"
1566,"[0.2032520325203252, 0.259581881533101, 0.9401858304297329, 0.9483159117305459, 0.9367015098722415, 0.9390243902439024]"
1567,"[0.1991869918699187, 0.2601626016260163, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9384436701509872]"
1568,"[0.2073170731707317, 0.2619047619047619, 0.9407665505226481, 0.9483159117305459, 0.9355400696864111, 0.9384436701509872]"
1569,"[0.2032520325203252, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9390243902439024]"
1570,"[0.1991869918699187, 0.2584204413472706, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9390243902439024]"
1571,"[0.2032520325203252, 0.2590011614401858, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9401858304297329]"
1572,"[0.2032520325203252, 0.2572590011614402, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9396051103368177]"
1573,"[0.2032520325203252, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9401858304297329]"
1574,"[0.2032520325203252, 0.25551684088269455, 0.9413472706155633, 0.9477351916376306, 0.9372822299651568, 0.9396051103368177]"
1575,"[0.2032520325203252, 0.25609756097560976, 0.9413472706155633, 0.9483159117305459, 0.9367015098722415, 0.9401858304297329]"
1576,"[0.2032520325203252, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.9372822299651568, 0.9396051103368177]"
1577,"[0.2032520325203252, 0.25609756097560976, 0.9413472706155633, 0.9483159117305459, 0.9372822299651568, 0.9401858304297329]"
1578,"[0.2032520325203252, 0.25609756097560976, 0.9413472706155633, 0.9483159117305459, 0.9372822299651568, 0.9401858304297329]"
1579,"[0.2032520325203252, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.9372822299651568, 0.9401858304297329]"
1580,"[0.2032520325203252, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.937862950058072, 0.9407665505226481]"
1581,"[0.2073170731707317, 0.2572590011614402, 0.9413472706155633, 0.9477351916376306, 0.937862950058072, 0.9401858304297329]"
1582,"[0.2032520325203252, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.937862950058072, 0.9396051103368177]"
1583,"[0.2032520325203252, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.937862950058072, 0.9401858304297329]"
1584,"[0.2073170731707317, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.937862950058072, 0.9396051103368177]"
1585,"[0.2032520325203252, 0.25551684088269455, 0.9413472706155633, 0.9483159117305459, 0.937862950058072, 0.9401858304297329]"
1586,"[0.2032520325203252, 0.2572590011614402, 0.9413472706155633, 0.9483159117305459, 0.937862950058072, 0.9401858304297329]"
1587,"[0.2073170731707317, 0.2578397212543554, 0.9407665505226481, 0.9477351916376306, 0.9384436701509872, 0.9401858304297329]"
1588,"[0.2032520325203252, 0.25609756097560976, 0.9413472706155633, 0.9477351916376306, 0.9384436701509872, 0.9401858304297329]"
1589,"[0.2073170731707317, 0.2584204413472706, 0.9413472706155633, 0.9471544715447154, 0.9390243902439024, 0.9396051103368177]"
1590,"[0.2032520325203252, 0.2578397212543554, 0.9413472706155633, 0.9471544715447154, 0.9390243902439024, 0.9401858304297329]"
1591,"[0.2073170731707317, 0.2578397212543554, 0.9413472706155633, 0.9477351916376306, 0.9390243902439024, 0.9407665505226481]"
1592,"[0.2073170731707317, 0.2578397212543554, 0.9413472706155633, 0.9477351916376306, 0.9390243902439024, 0.9401858304297329]"
1593,"[0.2032520325203252, 0.2578397212543554, 0.9413472706155633, 0.9477351916376306, 0.9390243902439024, 0.9413472706155633]"
1594,"[0.21138211382113822, 0.2572590011614402, 0.9413472706155633, 0.9477351916376306, 0.9390243902439024, 0.9407665505226481]"
1595,"[0.21138211382113822, 0.2590011614401858, 0.9413472706155633, 0.9477351916376306, 0.9390243902439024, 0.9407665505226481]"
1596,"[0.21138211382113822, 0.25667828106852497, 0.9413472706155633, 0.9477351916376306, 0.9396051103368177, 0.9413472706155633]"
1597,"[0.21544715447154472, 0.2590011614401858, 0.9407665505226481, 0.9477351916376306, 0.9396051103368177, 0.9407665505226481]"
1598,"[0.21138211382113822, 0.2584204413472706, 0.9407665505226481, 0.9477351916376306, 0.9401858304297329, 0.9407665505226481]"
1599,"[0.21138211382113822, 0.2578397212543554, 0.9407665505226481, 0.9477351916376306, 0.9396051103368177, 0.9413472706155633]"
1600,"[0.21544715447154472, 0.2572590011614402, 0.9407665505226481, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1601,"[0.21138211382113822, 0.2572590011614402, 0.9407665505226481, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1602,"[0.21138211382113822, 0.2584204413472706, 0.9413472706155633, 0.9477351916376306, 0.9401858304297329, 0.9407665505226481]"
1603,"[0.21544715447154472, 0.2584204413472706, 0.9413472706155633, 0.9477351916376306, 0.9401858304297329, 0.9407665505226481]"
1604,"[0.21138211382113822, 0.25667828106852497, 0.9413472706155633, 0.9477351916376306, 0.9401858304297329, 0.9419279907084785]"
1605,"[0.21544715447154472, 0.2578397212543554, 0.9413472706155633, 0.9471544715447154, 0.9396051103368177, 0.9413472706155633]"
1606,"[0.21138211382113822, 0.2584204413472706, 0.9413472706155633, 0.9477351916376306, 0.9401858304297329, 0.9413472706155633]"
1607,"[0.21138211382113822, 0.2572590011614402, 0.9413472706155633, 0.9477351916376306, 0.9401858304297329, 0.9419279907084785]"
1608,"[0.21544715447154472, 0.25667828106852497, 0.9407665505226481, 0.9477351916376306, 0.9401858304297329, 0.9419279907084785]"
1609,"[0.21544715447154472, 0.25551684088269455, 0.9407665505226481, 0.9477351916376306, 0.9401858304297329, 0.9425087108013938]"
1610,"[0.21544715447154472, 0.25435540069686413, 0.9407665505226481, 0.9477351916376306, 0.9401858304297329, 0.9425087108013938]"
1611,"[0.21951219512195122, 0.25493612078977934, 0.9407665505226481, 0.9477351916376306, 0.9407665505226481, 0.9413472706155633]"
1612,"[0.21138211382113822, 0.25667828106852497, 0.9407665505226481, 0.9477351916376306, 0.9407665505226481, 0.943089430894309]"
1613,"[0.21544715447154472, 0.25609756097560976, 0.9413472706155633, 0.9477351916376306, 0.9407665505226481, 0.9425087108013938]"
1614,"[0.21544715447154472, 0.25609756097560976, 0.9407665505226481, 0.9483159117305459, 0.9419279907084785, 0.9413472706155633]"
1615,"[0.21544715447154472, 0.25551684088269455, 0.9407665505226481, 0.9483159117305459, 0.9419279907084785, 0.9419279907084785]"
1616,"[0.21544715447154472, 0.25609756097560976, 0.9413472706155633, 0.9483159117305459, 0.9419279907084785, 0.9419279907084785]"
1617,"[0.21544715447154472, 0.25609756097560976, 0.9407665505226481, 0.9483159117305459, 0.9419279907084785, 0.9425087108013938]"
1618,"[0.21544715447154472, 0.25609756097560976, 0.9407665505226481, 0.9483159117305459, 0.9419279907084785, 0.9425087108013938]"
1619,"[0.21138211382113822, 0.25435540069686413, 0.9419279907084785, 0.9477351916376306, 0.9425087108013938, 0.9425087108013938]"
1620,"[0.21544715447154472, 0.25609756097560976, 0.9413472706155633, 0.9477351916376306, 0.9419279907084785, 0.9425087108013938]"
1621,"[0.21544715447154472, 0.25551684088269455, 0.9413472706155633, 0.9483159117305459, 0.9419279907084785, 0.9425087108013938]"
1622,"[0.21138211382113822, 0.25609756097560976, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.9436701509872242]"
1623,"[0.21544715447154472, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.943089430894309]"
1624,"[0.21544715447154472, 0.2584204413472706, 0.9413472706155633, 0.9483159117305459, 0.9419279907084785, 0.9436701509872242]"
1625,"[0.21138211382113822, 0.25609756097560976, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.943089430894309]"
1626,"[0.21544715447154472, 0.2584204413472706, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1627,"[0.21544715447154472, 0.2590011614401858, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1628,"[0.21544715447154472, 0.25609756097560976, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9442508710801394]"
1629,"[0.21544715447154472, 0.2578397212543554, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1630,"[0.21544715447154472, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.9442508710801394]"
1631,"[0.21544715447154472, 0.25667828106852497, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.9448315911730546]"
1632,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.9425087108013938, 0.9448315911730546]"
1633,"[0.21544715447154472, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.9448315911730546]"
1634,"[0.21544715447154472, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.9448315911730546]"
1635,"[0.21544715447154472, 0.2578397212543554, 0.9413472706155633, 0.9483159117305459, 0.943089430894309, 0.9448315911730546]"
1636,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.9419279907084785, 0.9448315911730546]"
1637,"[0.21544715447154472, 0.2578397212543554, 0.9419279907084785, 0.9477351916376306, 0.9425087108013938, 0.9448315911730546]"
1638,"[0.21544715447154472, 0.2584204413472706, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1639,"[0.21544715447154472, 0.2584204413472706, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9454123112659698]"
1640,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1641,"[0.21544715447154472, 0.25667828106852497, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1642,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1643,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1644,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1645,"[0.21544715447154472, 0.2578397212543554, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1646,"[0.21544715447154472, 0.25609756097560976, 0.9413472706155633, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1647,"[0.21544715447154472, 0.2572590011614402, 0.9419279907084785, 0.9477351916376306, 0.943089430894309, 0.9448315911730546]"
1648,"[0.21544715447154472, 0.25667828106852497, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1649,"[0.21544715447154472, 0.25609756097560976, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1650,"[0.21544715447154472, 0.2572590011614402, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1651,"[0.21544715447154472, 0.2572590011614402, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1652,"[0.21544715447154472, 0.25667828106852497, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1653,"[0.21544715447154472, 0.25667828106852497, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1654,"[0.21544715447154472, 0.25493612078977934, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1655,"[0.21544715447154472, 0.25551684088269455, 0.9413472706155633, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1656,"[0.21544715447154472, 0.25609756097560976, 0.9419279907084785, 0.9483159117305459, 0.9436701509872242, 0.9442508710801394]"
1657,"[0.21544715447154472, 0.25551684088269455, 0.9419279907084785, 0.9483159117305459, 0.9436701509872242, 0.9442508710801394]"
1658,"[0.21544715447154472, 0.25551684088269455, 0.9419279907084785, 0.9483159117305459, 0.9436701509872242, 0.9442508710801394]"
1659,"[0.21544715447154472, 0.25609756097560976, 0.9419279907084785, 0.9483159117305459, 0.9436701509872242, 0.9448315911730546]"
1660,"[0.21544715447154472, 0.25551684088269455, 0.9419279907084785, 0.9483159117305459, 0.9436701509872242, 0.9442508710801394]"
1661,"[0.21544715447154472, 0.25609756097560976, 0.9425087108013938, 0.9488966318234611, 0.9436701509872242, 0.9442508710801394]"
1662,"[0.21544715447154472, 0.25609756097560976, 0.9425087108013938, 0.9488966318234611, 0.9436701509872242, 0.9442508710801394]"
1663,"[0.21544715447154472, 0.25493612078977934, 0.9419279907084785, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1664,"[0.21544715447154472, 0.25667828106852497, 0.9425087108013938, 0.9488966318234611, 0.9436701509872242, 0.9442508710801394]"
1665,"[0.21544715447154472, 0.25609756097560976, 0.9425087108013938, 0.9488966318234611, 0.9436701509872242, 0.9442508710801394]"
1666,"[0.21544715447154472, 0.25435540069686413, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1667,"[0.21544715447154472, 0.25493612078977934, 0.9419279907084785, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1668,"[0.21544715447154472, 0.25493612078977934, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1669,"[0.21544715447154472, 0.25551684088269455, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1670,"[0.21544715447154472, 0.25493612078977934, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1671,"[0.21544715447154472, 0.25493612078977934, 0.9425087108013938, 0.9488966318234611, 0.9436701509872242, 0.9442508710801394]"
1672,"[0.21544715447154472, 0.25493612078977934, 0.9425087108013938, 0.9488966318234611, 0.9436701509872242, 0.9448315911730546]"
1673,"[0.21544715447154472, 0.25551684088269455, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1674,"[0.21138211382113822, 0.25435540069686413, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1675,"[0.21544715447154472, 0.25493612078977934, 0.9436701509872242, 0.9494773519163763, 0.943089430894309, 0.9442508710801394]"
1676,"[0.21544715447154472, 0.25551684088269455, 0.943089430894309, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1677,"[0.21544715447154472, 0.25551684088269455, 0.9425087108013938, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1678,"[0.21544715447154472, 0.25609756097560976, 0.943089430894309, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1679,"[0.21138211382113822, 0.25609756097560976, 0.943089430894309, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1680,"[0.21544715447154472, 0.25493612078977934, 0.943089430894309, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1681,"[0.21544715447154472, 0.25435540069686413, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9442508710801394]"
1682,"[0.21544715447154472, 0.25435540069686413, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9442508710801394]"
1683,"[0.21544715447154472, 0.25551684088269455, 0.943089430894309, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1684,"[0.21138211382113822, 0.25609756097560976, 0.943089430894309, 0.9494773519163763, 0.9436701509872242, 0.9442508710801394]"
1685,"[0.21138211382113822, 0.25551684088269455, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9442508710801394]"
1686,"[0.21544715447154472, 0.25609756097560976, 0.943089430894309, 0.9494773519163763, 0.9448315911730546, 0.9442508710801394]"
1687,"[0.21544715447154472, 0.25435540069686413, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9442508710801394]"
1688,"[0.21544715447154472, 0.25435540069686413, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9442508710801394]"
1689,"[0.21544715447154472, 0.25493612078977934, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9442508710801394]"
1690,"[0.21544715447154472, 0.25609756097560976, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9448315911730546]"
1691,"[0.21544715447154472, 0.25667828106852497, 0.943089430894309, 0.9500580720092915, 0.9442508710801394, 0.9442508710801394]"
1692,"[0.21544715447154472, 0.25551684088269455, 0.943089430894309, 0.9494773519163763, 0.9448315911730546, 0.9448315911730546]"
1693,"[0.21544715447154472, 0.25493612078977934, 0.943089430894309, 0.9494773519163763, 0.9448315911730546, 0.9448315911730546]"
1694,"[0.21544715447154472, 0.25551684088269455, 0.943089430894309, 0.9494773519163763, 0.9442508710801394, 0.9448315911730546]"
1695,"[0.21544715447154472, 0.25551684088269455, 0.9436701509872242, 0.9494773519163763, 0.9448315911730546, 0.9448315911730546]"
1696,"[0.21544715447154472, 0.25609756097560976, 0.9436701509872242, 0.9494773519163763, 0.9448315911730546, 0.9448315911730546]"
1697,"[0.21544715447154472, 0.25551684088269455, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1698,"[0.21951219512195122, 0.25609756097560976, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1699,"[0.21544715447154472, 0.25609756097560976, 0.9436701509872242, 0.9494773519163763, 0.9448315911730546, 0.9448315911730546]"
1700,"[0.21544715447154472, 0.25551684088269455, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1701,"[0.21544715447154472, 0.25609756097560976, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1702,"[0.21544715447154472, 0.25551684088269455, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1703,"[0.21544715447154472, 0.25609756097560976, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1704,"[0.21544715447154472, 0.25551684088269455, 0.9436701509872242, 0.9494773519163763, 0.9454123112659698, 0.9448315911730546]"
1705,"[0.21544715447154472, 0.25493612078977934, 0.9436701509872242, 0.9494773519163763, 0.945993031358885, 0.9448315911730546]"
