,acc
1595,"[0.3507549361207898, 0.7682926829268293, 0.9198606271777003, 0.9140534262485482, 0.8548199767711963, 0.8803716608594657]"
1596,"[0.3507549361207898, 0.7642276422764228, 0.9198606271777003, 0.9140534262485482, 0.8548199767711963, 0.8797909407665505]"
1597,"[0.3501742160278746, 0.7642276422764228, 0.9198606271777003, 0.9140534262485482, 0.8548199767711963, 0.8797909407665505]"
1598,"[0.3501742160278746, 0.7601626016260162, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8809523809523809]"
1599,"[0.3501742160278746, 0.7601626016260162, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8815331010452961]"
1600,"[0.3501742160278746, 0.7601626016260162, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8826945412311266]"
1601,"[0.34901277584204415, 0.7601626016260162, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8826945412311266]"
1602,"[0.3501742160278746, 0.7560975609756098, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8826945412311266]"
1603,"[0.3507549361207898, 0.7560975609756098, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8826945412311266]"
1604,"[0.3507549361207898, 0.7560975609756098, 0.9198606271777003, 0.9140534262485482, 0.8559814169570267, 0.8826945412311266]"
1605,"[0.3501742160278746, 0.7560975609756098, 0.9198606271777003, 0.9140534262485482, 0.8554006968641115, 0.8832752613240418]"
1606,"[0.3501742160278746, 0.7560975609756098, 0.9186991869918699, 0.9163763066202091, 0.8559814169570267, 0.8821138211382114]"
1607,"[0.3507549361207898, 0.7560975609756098, 0.9186991869918699, 0.9163763066202091, 0.8559814169570267, 0.8821138211382114]"
1608,"[0.34959349593495936, 0.7560975609756098, 0.9186991869918699, 0.9169570267131243, 0.8559814169570267, 0.8821138211382114]"
1609,"[0.34901277584204415, 0.7560975609756098, 0.9186991869918699, 0.9169570267131243, 0.8565621370499419, 0.8821138211382114]"
1610,"[0.34901277584204415, 0.7560975609756098, 0.9186991869918699, 0.9175377468060395, 0.8565621370499419, 0.8821138211382114]"
1611,"[0.34901277584204415, 0.7560975609756098, 0.9186991869918699, 0.9175377468060395, 0.8565621370499419, 0.8821138211382114]"
1612,"[0.34843205574912894, 0.7560975609756098, 0.9186991869918699, 0.9175377468060395, 0.8577235772357723, 0.8815331010452961]"
1613,"[0.34610917537746805, 0.7601626016260162, 0.9186991869918699, 0.9175377468060395, 0.8583042973286876, 0.8815331010452961]"
1614,"[0.34552845528455284, 0.7560975609756098, 0.9186991869918699, 0.9175377468060395, 0.8577235772357723, 0.8815331010452961]"
1615,"[0.3443670150987224, 0.7560975609756098, 0.9186991869918699, 0.9175377468060395, 0.859465737514518, 0.8815331010452961]"
1616,"[0.3437862950058072, 0.7520325203252033, 0.9186991869918699, 0.9181184668989547, 0.859465737514518, 0.8815331010452961]"
1617,"[0.3426248548199768, 0.7520325203252033, 0.9186991869918699, 0.9181184668989547, 0.8600464576074333, 0.8809523809523809]"
1618,"[0.3426248548199768, 0.7520325203252033, 0.9186991869918699, 0.9181184668989547, 0.8600464576074333, 0.8809523809523809]"
1619,"[0.3420441347270616, 0.7520325203252033, 0.9186991869918699, 0.9181184668989547, 0.8606271777003485, 0.8815331010452961]"
1620,"[0.3408826945412311, 0.7520325203252033, 0.9186991869918699, 0.9181184668989547, 0.8612078977932637, 0.8815331010452961]"
1621,"[0.3397212543554007, 0.7520325203252033, 0.9181184668989547, 0.9181184668989547, 0.8629500580720093, 0.8821138211382114]"
1622,"[0.33914053426248547, 0.7520325203252033, 0.9181184668989547, 0.9181184668989547, 0.8635307781649245, 0.8826945412311266]"
1623,"[0.33797909407665505, 0.7520325203252033, 0.9181184668989547, 0.9181184668989547, 0.8635307781649245, 0.8826945412311266]"
1624,"[0.3356562137049942, 0.7520325203252033, 0.9181184668989547, 0.9181184668989547, 0.8635307781649245, 0.8826945412311266]"
1625,"[0.33681765389082463, 0.7520325203252033, 0.9181184668989547, 0.9181184668989547, 0.8646922183507549, 0.8826945412311266]"
1626,"[0.33739837398373984, 0.7520325203252033, 0.9181184668989547, 0.9192799070847851, 0.8652729384436701, 0.8826945412311266]"
1627,"[0.33739837398373984, 0.7520325203252033, 0.9175377468060395, 0.9192799070847851, 0.8664343786295006, 0.8826945412311266]"
1628,"[0.33797909407665505, 0.7520325203252033, 0.9175377468060395, 0.9186991869918699, 0.8670150987224158, 0.8832752613240418]"
1629,"[0.33739837398373984, 0.7520325203252033, 0.9175377468060395, 0.9186991869918699, 0.8681765389082462, 0.8832752613240418]"
1630,"[0.33739837398373984, 0.7520325203252033, 0.9169570267131243, 0.9186991869918699, 0.8681765389082462, 0.8832752613240418]"
1631,"[0.33739837398373984, 0.7520325203252033, 0.9169570267131243, 0.9186991869918699, 0.8681765389082462, 0.8832752613240418]"
1632,"[0.33739837398373984, 0.7560975609756098, 0.9175377468060395, 0.9186991869918699, 0.8699186991869918, 0.8832752613240418]"
1633,"[0.33681765389082463, 0.7560975609756098, 0.9175377468060395, 0.9186991869918699, 0.870499419279907, 0.8832752613240418]"
1634,"[0.3356562137049942, 0.7560975609756098, 0.9175377468060395, 0.9186991869918699, 0.8710801393728222, 0.8832752613240418]"
1635,"[0.3356562137049942, 0.7601626016260162, 0.9181184668989547, 0.9186991869918699, 0.8710801393728222, 0.8832752613240418]"
1636,"[0.3344947735191638, 0.7601626016260162, 0.9181184668989547, 0.9186991869918699, 0.8716608594657376, 0.8832752613240418]"
1637,"[0.3339140534262485, 0.7601626016260162, 0.9181184668989547, 0.9181184668989547, 0.8734030197444832, 0.8826945412311266]"
1638,"[0.3339140534262485, 0.7601626016260162, 0.9186991869918699, 0.9181184668989547, 0.8751451800232288, 0.8826945412311266]"
1639,"[0.3339140534262485, 0.7642276422764228, 0.9186991869918699, 0.9175377468060395, 0.8763066202090593, 0.8826945412311266]"
1640,"[0.3344947735191638, 0.7682926829268293, 0.9186991869918699, 0.9175377468060395, 0.8774680603948897, 0.8826945412311266]"
1641,"[0.3339140534262485, 0.7682926829268293, 0.9186991869918699, 0.9175377468060395, 0.8780487804878049, 0.8826945412311266]"
1642,"[0.3339140534262485, 0.7682926829268293, 0.9186991869918699, 0.9175377468060395, 0.8786295005807201, 0.8832752613240418]"
1643,"[0.3333333333333333, 0.7642276422764228, 0.9186991869918699, 0.9175377468060395, 0.8786295005807201, 0.883855981416957]"
1644,"[0.3339140534262485, 0.7642276422764228, 0.9186991869918699, 0.9175377468060395, 0.8792102206736353, 0.8832752613240418]"
1645,"[0.3321718931475029, 0.7682926829268293, 0.9181184668989547, 0.9175377468060395, 0.8792102206736353, 0.8832752613240418]"
1646,"[0.3315911730545877, 0.7682926829268293, 0.9181184668989547, 0.9175377468060395, 0.8803716608594657, 0.8832752613240418]"
1647,"[0.32984901277584205, 0.7723577235772358, 0.9181184668989547, 0.9175377468060395, 0.8815331010452961, 0.883855981416957]"
1648,"[0.32984901277584205, 0.7723577235772358, 0.9181184668989547, 0.9175377468060395, 0.8821138211382114, 0.8832752613240418]"
1649,"[0.32926829268292684, 0.7804878048780488, 0.9181184668989547, 0.9175377468060395, 0.8821138211382114, 0.883855981416957]"
1650,"[0.33042973286875726, 0.7804878048780488, 0.9181184668989547, 0.9175377468060395, 0.8826945412311266, 0.883855981416957]"
1651,"[0.33042973286875726, 0.7804878048780488, 0.9181184668989547, 0.9175377468060395, 0.8826945412311266, 0.883855981416957]"
1652,"[0.32926829268292684, 0.7804878048780488, 0.9181184668989547, 0.9175377468060395, 0.8826945412311266, 0.8844367015098722]"
1653,"[0.32926829268292684, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.883855981416957, 0.8844367015098722]"
1654,"[0.3281068524970964, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8844367015098722, 0.8844367015098722]"
1655,"[0.32752613240418116, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8850174216027874, 0.8844367015098722]"
1656,"[0.32636469221835074, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8855981416957027, 0.8844367015098722]"
1657,"[0.32636469221835074, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8867595818815331, 0.8844367015098722]"
1658,"[0.32636469221835074, 0.7845528455284553, 0.9175377468060395, 0.9175377468060395, 0.8873403019744484, 0.8850174216027874]"
1659,"[0.32578397212543553, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8879210220673636, 0.8850174216027874]"
1660,"[0.3252032520325203, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8879210220673636, 0.8855981416957027]"
1661,"[0.3252032520325203, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8885017421602788, 0.8861788617886179]"
1662,"[0.3252032520325203, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.8885017421602788, 0.8861788617886179]"
1663,"[0.3252032520325203, 0.7845528455284553, 0.9181184668989547, 0.9175377468060395, 0.889082462253194, 0.8855981416957027]"
1664,"[0.3240418118466899, 0.7845528455284553, 0.9181184668989547, 0.9181184668989547, 0.889082462253194, 0.8861788617886179]"
1665,"[0.3228803716608595, 0.7845528455284553, 0.9186991869918699, 0.9181184668989547, 0.8896631823461092, 0.8861788617886179]"
1666,"[0.3228803716608595, 0.7845528455284553, 0.9192799070847851, 0.9181184668989547, 0.8902439024390244, 0.8861788617886179]"
1667,"[0.32229965156794427, 0.7845528455284553, 0.9198606271777003, 0.9181184668989547, 0.8914053426248548, 0.8861788617886179]"
1668,"[0.32171893147502906, 0.7845528455284553, 0.9198606271777003, 0.9181184668989547, 0.8914053426248548, 0.8861788617886179]"
1669,"[0.3205574912891986, 0.7845528455284553, 0.9198606271777003, 0.9181184668989547, 0.8914053426248548, 0.8861788617886179]"
1670,"[0.3205574912891986, 0.7845528455284553, 0.9192799070847851, 0.9181184668989547, 0.8914053426248548, 0.8861788617886179]"
1671,"[0.31939605110336816, 0.7845528455284553, 0.9192799070847851, 0.9181184668989547, 0.8914053426248548, 0.8861788617886179]"
1672,"[0.31939605110336816, 0.7845528455284553, 0.9192799070847851, 0.9181184668989547, 0.8914053426248548, 0.8861788617886179]"
1673,"[0.31939605110336816, 0.7845528455284553, 0.9192799070847851, 0.9181184668989547, 0.8925667828106852, 0.8861788617886179]"
1674,"[0.31881533101045295, 0.7845528455284553, 0.9198606271777003, 0.9181184668989547, 0.8925667828106852, 0.8861788617886179]"
1675,"[0.31765389082462253, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8925667828106852, 0.8861788617886179]"
1676,"[0.31823461091753774, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8937282229965157, 0.8861788617886179]"
1677,"[0.31765389082462253, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8943089430894309, 0.8861788617886179]"
1678,"[0.3159117305458769, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8943089430894309, 0.8861788617886179]"
1679,"[0.3164924506387921, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8948896631823461, 0.8861788617886179]"
1680,"[0.3159117305458769, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8948896631823461, 0.8861788617886179]"
1681,"[0.3159117305458769, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8954703832752613, 0.8861788617886179]"
1682,"[0.3159117305458769, 0.7845528455284553, 0.9204413472706156, 0.9181184668989547, 0.8954703832752613, 0.8861788617886179]"
1683,"[0.3159117305458769, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.8960511033681765, 0.8855981416957027]"
1684,"[0.3153310104529617, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.8972125435540069, 0.8855981416957027]"
1685,"[0.3141695702671312, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.8977932636469221, 0.8855981416957027]"
1686,"[0.313588850174216, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.8983739837398373, 0.8855981416957027]"
1687,"[0.313588850174216, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.9001161440185831, 0.8850174216027874]"
1688,"[0.3130081300813008, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.9001161440185831, 0.8850174216027874]"
1689,"[0.3130081300813008, 0.7886178861788617, 0.921602787456446, 0.9186991869918699, 0.9006968641114983, 0.8850174216027874]"
1690,"[0.313588850174216, 0.7886178861788617, 0.921602787456446, 0.9186991869918699, 0.9012775842044135, 0.8850174216027874]"
1691,"[0.3141695702671312, 0.7886178861788617, 0.921602787456446, 0.9186991869918699, 0.9018583042973287, 0.8850174216027874]"
1692,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9186991869918699, 0.9036004645760743, 0.8850174216027874]"
1693,"[0.3130081300813008, 0.7886178861788617, 0.921602787456446, 0.9186991869918699, 0.9070847851335656, 0.8850174216027874]"
1694,"[0.3153310104529617, 0.7886178861788617, 0.921602787456446, 0.9186991869918699, 0.9099883855981417, 0.8832752613240418]"
1695,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9181184668989547, 0.9105691056910569, 0.8832752613240418]"
1696,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9175377468060395, 0.9111498257839721, 0.883855981416957]"
1697,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9175377468060395, 0.9111498257839721, 0.883855981416957]"
1698,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9175377468060395, 0.9111498257839721, 0.883855981416957]"
1699,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9175377468060395, 0.9111498257839721, 0.883855981416957]"
1700,"[0.3141695702671312, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.8844367015098722]"
1701,"[0.3147502903600465, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.8844367015098722]"
1702,"[0.3141695702671312, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1703,"[0.313588850174216, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1704,"[0.3130081300813008, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1705,"[0.3124274099883856, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1706,"[0.3130081300813008, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1707,"[0.3130081300813008, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1708,"[0.3124274099883856, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9111498257839721, 0.883855981416957]"
1709,"[0.3124274099883856, 0.7886178861788617, 0.921602787456446, 0.9169570267131243, 0.9117305458768873, 0.883855981416957]"
1710,"[0.3130081300813008, 0.7886178861788617, 0.9221835075493612, 0.9169570267131243, 0.9117305458768873, 0.883855981416957]"
1711,"[0.3141695702671312, 0.7886178861788617, 0.9221835075493612, 0.9169570267131243, 0.9117305458768873, 0.883855981416957]"
1712,"[0.3141695702671312, 0.7886178861788617, 0.9221835075493612, 0.9175377468060395, 0.9117305458768873, 0.883855981416957]"
1713,"[0.313588850174216, 0.7886178861788617, 0.9221835075493612, 0.9175377468060395, 0.9117305458768873, 0.883855981416957]"
1714,"[0.313588850174216, 0.7886178861788617, 0.921602787456446, 0.9175377468060395, 0.9117305458768873, 0.883855981416957]"
1715,"[0.313588850174216, 0.7886178861788617, 0.9221835075493612, 0.9175377468060395, 0.9117305458768873, 0.883855981416957]"
1716,"[0.3141695702671312, 0.7886178861788617, 0.9221835075493612, 0.9169570267131243, 0.9123112659698026, 0.883855981416957]"
1717,"[0.3147502903600465, 0.7886178861788617, 0.9221835075493612, 0.9169570267131243, 0.913472706155633, 0.883855981416957]"
1718,"[0.3147502903600465, 0.7886178861788617, 0.9227642276422764, 0.9169570267131243, 0.9128919860627178, 0.883855981416957]"
1719,"[0.3141695702671312, 0.7886178861788617, 0.9227642276422764, 0.9169570267131243, 0.9128919860627178, 0.883855981416957]"
1720,"[0.3141695702671312, 0.7886178861788617, 0.9227642276422764, 0.9169570267131243, 0.9128919860627178, 0.883855981416957]"
1721,"[0.3141695702671312, 0.7886178861788617, 0.9227642276422764, 0.9169570267131243, 0.913472706155633, 0.883855981416957]"
1722,"[0.3141695702671312, 0.7886178861788617, 0.9227642276422764, 0.9169570267131243, 0.913472706155633, 0.883855981416957]"
1723,"[0.3147502903600465, 0.7886178861788617, 0.9227642276422764, 0.9169570267131243, 0.913472706155633, 0.883855981416957]"
1724,"[0.3153310104529617, 0.7886178861788617, 0.9233449477351916, 0.9169570267131243, 0.913472706155633, 0.883855981416957]"
1725,"[0.3159117305458769, 0.7886178861788617, 0.9233449477351916, 0.9169570267131243, 0.913472706155633, 0.883855981416957]"
1726,"[0.3159117305458769, 0.7886178861788617, 0.9233449477351916, 0.9175377468060395, 0.913472706155633, 0.883855981416957]"
1727,"[0.3159117305458769, 0.7886178861788617, 0.9233449477351916, 0.9175377468060395, 0.9140534262485482, 0.883855981416957]"
1728,"[0.3159117305458769, 0.7886178861788617, 0.9233449477351916, 0.9175377468060395, 0.9140534262485482, 0.883855981416957]"
1729,"[0.3159117305458769, 0.7886178861788617, 0.9233449477351916, 0.9175377468060395, 0.9140534262485482, 0.883855981416957]"
1730,"[0.3164924506387921, 0.7886178861788617, 0.9227642276422764, 0.9181184668989547, 0.9146341463414634, 0.883855981416957]"
1731,"[0.3164924506387921, 0.7886178861788617, 0.9227642276422764, 0.9181184668989547, 0.9152148664343787, 0.883855981416957]"
1732,"[0.3170731707317073, 0.7926829268292683, 0.9227642276422764, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1733,"[0.3170731707317073, 0.7926829268292683, 0.9227642276422764, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1734,"[0.31765389082462253, 0.7926829268292683, 0.9227642276422764, 0.9181184668989547, 0.9146341463414634, 0.8844367015098722]"
1735,"[0.31881533101045295, 0.7926829268292683, 0.9227642276422764, 0.9181184668989547, 0.9146341463414634, 0.8844367015098722]"
1736,"[0.31881533101045295, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9146341463414634, 0.8850174216027874]"
1737,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9146341463414634, 0.8850174216027874]"
1738,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9146341463414634, 0.8850174216027874]"
1739,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9146341463414634, 0.8850174216027874]"
1740,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9146341463414634, 0.8850174216027874]"
1741,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9146341463414634, 0.8844367015098722]"
1742,"[0.31765389082462253, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1743,"[0.31765389082462253, 0.7926829268292683, 0.9233449477351916, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1744,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1745,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1746,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9181184668989547, 0.9152148664343787, 0.8844367015098722]"
1747,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9186991869918699, 0.9146341463414634, 0.8844367015098722]"
1748,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9186991869918699, 0.9146341463414634, 0.8850174216027874]"
1749,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9186991869918699, 0.9146341463414634, 0.8850174216027874]"
1750,"[0.31765389082462253, 0.7926829268292683, 0.9239256678281068, 0.9186991869918699, 0.9146341463414634, 0.8855981416957027]"
1751,"[0.31765389082462253, 0.7926829268292683, 0.924506387921022, 0.9186991869918699, 0.9146341463414634, 0.8855981416957027]"
1752,"[0.31765389082462253, 0.7926829268292683, 0.924506387921022, 0.9186991869918699, 0.9146341463414634, 0.8855981416957027]"
1753,"[0.31765389082462253, 0.7926829268292683, 0.924506387921022, 0.9186991869918699, 0.9146341463414634, 0.8855981416957027]"
1754,"[0.31765389082462253, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9146341463414634, 0.8855981416957027]"
1755,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9146341463414634, 0.8855981416957027]"
1756,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8855981416957027]"
1757,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8855981416957027]"
1758,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8861788617886179]"
1759,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8861788617886179]"
1760,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8861788617886179]"
1761,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8861788617886179]"
1762,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8861788617886179]"
1763,"[0.31823461091753774, 0.7926829268292683, 0.924506387921022, 0.9192799070847851, 0.9152148664343787, 0.8861788617886179]"
1764,"[0.31823461091753774, 0.7926829268292683, 0.9239256678281068, 0.9192799070847851, 0.9157955865272939, 0.8867595818815331]"
1765,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9192799070847851, 0.9157955865272939, 0.8867595818815331]"
1766,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9192799070847851, 0.9157955865272939, 0.8867595818815331]"
1767,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9192799070847851, 0.9157955865272939, 0.8867595818815331]"
1768,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9192799070847851, 0.9157955865272939, 0.8867595818815331]"
1769,"[0.31881533101045295, 0.7967479674796748, 0.9239256678281068, 0.9192799070847851, 0.9157955865272939, 0.8873403019744484]"
1770,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9192799070847851, 0.9163763066202091, 0.8873403019744484]"
1771,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8885017421602788]"
1772,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8885017421602788]"
1773,"[0.31997677119628337, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8885017421602788]"
1774,"[0.31881533101045295, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8885017421602788]"
1775,"[0.31881533101045295, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8885017421602788]"
1776,"[0.31997677119628337, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.889082462253194]"
1777,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8896631823461092]"
1778,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8896631823461092]"
1779,"[0.3205574912891986, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8896631823461092]"
1780,"[0.3205574912891986, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9163763066202091, 0.8908246225319396]"
1781,"[0.31997677119628337, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9169570267131243, 0.8908246225319396]"
1782,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9186991869918699, 0.9169570267131243, 0.8908246225319396]"
1783,"[0.31939605110336816, 0.7967479674796748, 0.9239256678281068, 0.9181184668989547, 0.9169570267131243, 0.8908246225319396]"
1784,"[0.31881533101045295, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9169570267131243, 0.8908246225319396]"
1785,"[0.31823461091753774, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9175377468060395, 0.8914053426248548]"
1786,"[0.31823461091753774, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9175377468060395, 0.89198606271777]"
1787,"[0.31823461091753774, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9175377468060395, 0.89198606271777]"
1788,"[0.31881533101045295, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9175377468060395, 0.8925667828106852]"
1789,"[0.31881533101045295, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9175377468060395, 0.8925667828106852]"
1790,"[0.3170731707317073, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9181184668989547, 0.8931475029036005]"
1791,"[0.3170731707317073, 0.7967479674796748, 0.9239256678281068, 0.9175377468060395, 0.9186991869918699, 0.8937282229965157]"
1792,"[0.3170731707317073, 0.7967479674796748, 0.9233449477351916, 0.9175377468060395, 0.9186991869918699, 0.8937282229965157]"
1793,"[0.3170731707317073, 0.7967479674796748, 0.9233449477351916, 0.9175377468060395, 0.9186991869918699, 0.8954703832752613]"
1794,"[0.31823461091753774, 0.7967479674796748, 0.9233449477351916, 0.9175377468060395, 0.9186991869918699, 0.8954703832752613]"
1795,"[0.31823461091753774, 0.7967479674796748, 0.9233449477351916, 0.9175377468060395, 0.9186991869918699, 0.8954703832752613]"
1796,"[0.31823461091753774, 0.7967479674796748, 0.9233449477351916, 0.9175377468060395, 0.9186991869918699, 0.8960511033681765]"
1797,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9175377468060395, 0.9192799070847851, 0.8960511033681765]"
1798,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9175377468060395, 0.9192799070847851, 0.8966318234610917]"
1799,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9175377468060395, 0.9192799070847851, 0.8966318234610917]"
1800,"[0.31823461091753774, 0.7926829268292683, 0.9233449477351916, 0.9175377468060395, 0.9192799070847851, 0.8972125435540069]"
1801,"[0.31765389082462253, 0.7926829268292683, 0.9233449477351916, 0.9175377468060395, 0.9198606271777003, 0.8983739837398373]"
1802,"[0.31765389082462253, 0.7926829268292683, 0.9227642276422764, 0.9175377468060395, 0.9198606271777003, 0.9001161440185831]"
1803,"[0.31823461091753774, 0.7926829268292683, 0.9227642276422764, 0.9175377468060395, 0.9198606271777003, 0.9012775842044135]"
1804,"[0.31823461091753774, 0.7926829268292683, 0.9227642276422764, 0.9175377468060395, 0.9198606271777003, 0.9030197444831591]"
1805,"[0.31881533101045295, 0.7926829268292683, 0.9227642276422764, 0.9175377468060395, 0.9198606271777003, 0.9030197444831591]"
1806,"[0.31881533101045295, 0.7926829268292683, 0.9227642276422764, 0.9175377468060395, 0.9198606271777003, 0.9030197444831591]"
1807,"[0.31823461091753774, 0.7926829268292683, 0.9227642276422764, 0.9175377468060395, 0.9198606271777003, 0.9041811846689896]"
