,acc
1490,"[0.47444831591173053, 0.4634146341463415, 0.9279907084785134, 0.9396051103368177, 0.9065040650406504, 0.9175377468060395]"
1491,"[0.47502903600464574, 0.4634146341463415, 0.9279907084785134, 0.9396051103368177, 0.9065040650406504, 0.9175377468060395]"
1492,"[0.47502903600464574, 0.4634146341463415, 0.9279907084785134, 0.9396051103368177, 0.9070847851335656, 0.9175377468060395]"
1493,"[0.4727061556329849, 0.4634146341463415, 0.9279907084785134, 0.9401858304297329, 0.9065040650406504, 0.9175377468060395]"
1494,"[0.4732868757259001, 0.46747967479674796, 0.9285714285714286, 0.9407665505226481, 0.9070847851335656, 0.9186991869918699]"
1495,"[0.4709639953542393, 0.4634146341463415, 0.9285714285714286, 0.9401858304297329, 0.9076655052264808, 0.9181184668989547]"
1496,"[0.4715447154471545, 0.45934959349593496, 0.9285714285714286, 0.9401858304297329, 0.9070847851335656, 0.9186991869918699]"
1497,"[0.46980255516840885, 0.4634146341463415, 0.9285714285714286, 0.9401858304297329, 0.9076655052264808, 0.9192799070847851]"
1498,"[0.46980255516840885, 0.4634146341463415, 0.9285714285714286, 0.9407665505226481, 0.9070847851335656, 0.9181184668989547]"
1499,"[0.47038327526132406, 0.4634146341463415, 0.9291521486643438, 0.9396051103368177, 0.908246225319396, 0.9210220673635308]"
1500,"[0.4692218350754936, 0.4634146341463415, 0.9291521486643438, 0.9396051103368177, 0.9076655052264808, 0.921602787456446]"
1501,"[0.46980255516840885, 0.4634146341463415, 0.9291521486643438, 0.9390243902439024, 0.908246225319396, 0.9204413472706156]"
1502,"[0.46806039488966317, 0.4634146341463415, 0.9291521486643438, 0.9390243902439024, 0.908246225319396, 0.9204413472706156]"
1503,"[0.46747967479674796, 0.4634146341463415, 0.929732868757259, 0.9396051103368177, 0.9076655052264808, 0.9221835075493612]"
1504,"[0.46806039488966317, 0.4634146341463415, 0.929732868757259, 0.9401858304297329, 0.908246225319396, 0.9221835075493612]"
1505,"[0.46747967479674796, 0.4634146341463415, 0.9303135888501742, 0.9390243902439024, 0.9094076655052264, 0.921602787456446]"
1506,"[0.4657375145180023, 0.4634146341463415, 0.9303135888501742, 0.9390243902439024, 0.9076655052264808, 0.921602787456446]"
1507,"[0.4651567944250871, 0.4634146341463415, 0.9303135888501742, 0.9390243902439024, 0.9088269454123112, 0.921602787456446]"
1508,"[0.4651567944250871, 0.4634146341463415, 0.9303135888501742, 0.9407665505226481, 0.908246225319396, 0.9221835075493612]"
1509,"[0.4645760743321719, 0.4634146341463415, 0.929732868757259, 0.9396051103368177, 0.9088269454123112, 0.9221835075493612]"
1510,"[0.4639953542392567, 0.4634146341463415, 0.9303135888501742, 0.9401858304297329, 0.9088269454123112, 0.9221835075493612]"
1511,"[0.4651567944250871, 0.4634146341463415, 0.9303135888501742, 0.9396051103368177, 0.9088269454123112, 0.9233449477351916]"
1512,"[0.4651567944250871, 0.4634146341463415, 0.9303135888501742, 0.9396051103368177, 0.9088269454123112, 0.9239256678281068]"
1513,"[0.4634146341463415, 0.4634146341463415, 0.9308943089430894, 0.9407665505226481, 0.9094076655052264, 0.9239256678281068]"
1514,"[0.4639953542392567, 0.46747967479674796, 0.9303135888501742, 0.9407665505226481, 0.9094076655052264, 0.9233449477351916]"
1515,"[0.4634146341463415, 0.46747967479674796, 0.9308943089430894, 0.9407665505226481, 0.9088269454123112, 0.9239256678281068]"
1516,"[0.4628339140534262, 0.46747967479674796, 0.9308943089430894, 0.9401858304297329, 0.9094076655052264, 0.9239256678281068]"
1517,"[0.4628339140534262, 0.46747967479674796, 0.9308943089430894, 0.9401858304297329, 0.9094076655052264, 0.9239256678281068]"
1518,"[0.4628339140534262, 0.46747967479674796, 0.9303135888501742, 0.9407665505226481, 0.9094076655052264, 0.9239256678281068]"
1519,"[0.4628339140534262, 0.46747967479674796, 0.9303135888501742, 0.9407665505226481, 0.9094076655052264, 0.9239256678281068]"
1520,"[0.4628339140534262, 0.46747967479674796, 0.9303135888501742, 0.9413472706155633, 0.9094076655052264, 0.9239256678281068]"
1521,"[0.4616724738675958, 0.46747967479674796, 0.9303135888501742, 0.9401858304297329, 0.9094076655052264, 0.9239256678281068]"
1522,"[0.462253193960511, 0.46747967479674796, 0.9303135888501742, 0.9401858304297329, 0.9094076655052264, 0.9239256678281068]"
1523,"[0.4628339140534262, 0.46747967479674796, 0.9308943089430894, 0.9413472706155633, 0.9099883855981417, 0.9239256678281068]"
1524,"[0.4610917537746806, 0.46747967479674796, 0.9308943089430894, 0.9401858304297329, 0.9094076655052264, 0.9239256678281068]"
1525,"[0.45934959349593496, 0.46747967479674796, 0.9314750290360047, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1526,"[0.4605110336817654, 0.46747967479674796, 0.9314750290360047, 0.9407665505226481, 0.9099883855981417, 0.9239256678281068]"
1527,"[0.4605110336817654, 0.46747967479674796, 0.9314750290360047, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1528,"[0.4605110336817654, 0.4715447154471545, 0.9314750290360047, 0.9407665505226481, 0.9094076655052264, 0.924506387921022]"
1529,"[0.4605110336817654, 0.46747967479674796, 0.9314750290360047, 0.9401858304297329, 0.9099883855981417, 0.9239256678281068]"
1530,"[0.45993031358885017, 0.4715447154471545, 0.9314750290360047, 0.9407665505226481, 0.9094076655052264, 0.9239256678281068]"
1531,"[0.4564459930313589, 0.4715447154471545, 0.9314750290360047, 0.9407665505226481, 0.9099883855981417, 0.924506387921022]"
1532,"[0.45934959349593496, 0.4715447154471545, 0.9314750290360047, 0.9413472706155633, 0.9099883855981417, 0.9233449477351916]"
1533,"[0.45818815331010454, 0.4715447154471545, 0.9308943089430894, 0.9413472706155633, 0.9094076655052264, 0.9233449477351916]"
1534,"[0.45528455284552843, 0.4715447154471545, 0.9314750290360047, 0.9407665505226481, 0.9099883855981417, 0.924506387921022]"
1535,"[0.45586527293844364, 0.4715447154471545, 0.9314750290360047, 0.9413472706155633, 0.9094076655052264, 0.9239256678281068]"
1536,"[0.4529616724738676, 0.4715447154471545, 0.9314750290360047, 0.9413472706155633, 0.9099883855981417, 0.924506387921022]"
1537,"[0.4523809523809524, 0.4715447154471545, 0.9303135888501742, 0.943089430894309, 0.9105691056910569, 0.9239256678281068]"
1538,"[0.4518002322880372, 0.4715447154471545, 0.9303135888501742, 0.943089430894309, 0.9105691056910569, 0.9239256678281068]"
1539,"[0.4535423925667828, 0.4715447154471545, 0.9303135888501742, 0.9436701509872242, 0.9105691056910569, 0.924506387921022]"
1540,"[0.45121951219512196, 0.4715447154471545, 0.9303135888501742, 0.9436701509872242, 0.9111498257839721, 0.9250871080139372]"
1541,"[0.4523809523809524, 0.4715447154471545, 0.9303135888501742, 0.9436701509872242, 0.9111498257839721, 0.9250871080139372]"
1542,"[0.45063879210220675, 0.4715447154471545, 0.9314750290360047, 0.9425087108013938, 0.9105691056910569, 0.926829268292683]"
1543,"[0.45121951219512196, 0.4715447154471545, 0.9314750290360047, 0.9413472706155633, 0.9105691056910569, 0.926829268292683]"
1544,"[0.45005807200929154, 0.4715447154471545, 0.9303135888501742, 0.9436701509872242, 0.9117305458768873, 0.9250871080139372]"
1545,"[0.44947735191637633, 0.4715447154471545, 0.9303135888501742, 0.9442508710801394, 0.9117305458768873, 0.9256678281068524]"
1546,"[0.44773519163763065, 0.4715447154471545, 0.9303135888501742, 0.9442508710801394, 0.9123112659698026, 0.9256678281068524]"
1547,"[0.44831591173054586, 0.4715447154471545, 0.9303135888501742, 0.9442508710801394, 0.9111498257839721, 0.9256678281068524]"
1548,"[0.44831591173054586, 0.4715447154471545, 0.9303135888501742, 0.9442508710801394, 0.9123112659698026, 0.9262485481997678]"
1549,"[0.44773519163763065, 0.46747967479674796, 0.9303135888501742, 0.9442508710801394, 0.9117305458768873, 0.9274099883855982]"
1550,"[0.44831591173054586, 0.47560975609756095, 0.9303135888501742, 0.9442508710801394, 0.9123112659698026, 0.926829268292683]"
1551,"[0.4442508710801394, 0.46747967479674796, 0.9303135888501742, 0.9442508710801394, 0.9128919860627178, 0.926829268292683]"
1552,"[0.44715447154471544, 0.47560975609756095, 0.9303135888501742, 0.9442508710801394, 0.9111498257839721, 0.9279907084785134]"
1553,"[0.4436701509872242, 0.4715447154471545, 0.9303135888501742, 0.9442508710801394, 0.9128919860627178, 0.9274099883855982]"
1554,"[0.4436701509872242, 0.47560975609756095, 0.9303135888501742, 0.9442508710801394, 0.9128919860627178, 0.9279907084785134]"
1555,"[0.4442508710801394, 0.47560975609756095, 0.9303135888501742, 0.9442508710801394, 0.9123112659698026, 0.9279907084785134]"
1556,"[0.4442508710801394, 0.4715447154471545, 0.9303135888501742, 0.9442508710801394, 0.9128919860627178, 0.9279907084785134]"
1557,"[0.44308943089430897, 0.47560975609756095, 0.9303135888501742, 0.9442508710801394, 0.9123112659698026, 0.9285714285714286]"
1558,"[0.4419279907084785, 0.47560975609756095, 0.9303135888501742, 0.9442508710801394, 0.9128919860627178, 0.9285714285714286]"
1559,"[0.44308943089430897, 0.47560975609756095, 0.9308943089430894, 0.9442508710801394, 0.913472706155633, 0.9285714285714286]"
1560,"[0.44018583042973286, 0.47560975609756095, 0.9308943089430894, 0.9442508710801394, 0.913472706155633, 0.9285714285714286]"
1561,"[0.44076655052264807, 0.4715447154471545, 0.9308943089430894, 0.9442508710801394, 0.9128919860627178, 0.9285714285714286]"
1562,"[0.4425087108013937, 0.47560975609756095, 0.9308943089430894, 0.9448315911730546, 0.9128919860627178, 0.9285714285714286]"
1563,"[0.43902439024390244, 0.47560975609756095, 0.9308943089430894, 0.9442508710801394, 0.9128919860627178, 0.9285714285714286]"
1564,"[0.43902439024390244, 0.47560975609756095, 0.9308943089430894, 0.9442508710801394, 0.9128919860627178, 0.9279907084785134]"
1565,"[0.43844367015098723, 0.4715447154471545, 0.9308943089430894, 0.9442508710801394, 0.913472706155633, 0.9279907084785134]"
1566,"[0.4372822299651568, 0.46747967479674796, 0.9308943089430894, 0.9442508710801394, 0.9140534262485482, 0.9279907084785134]"
1567,"[0.437862950058072, 0.47560975609756095, 0.9308943089430894, 0.9442508710801394, 0.9140534262485482, 0.9279907084785134]"
1568,"[0.4372822299651568, 0.4715447154471545, 0.9320557491289199, 0.9442508710801394, 0.9140534262485482, 0.926829268292683]"
1569,"[0.4372822299651568, 0.4715447154471545, 0.9320557491289199, 0.9436701509872242, 0.913472706155633, 0.926829268292683]"
1570,"[0.4367015098722416, 0.4715447154471545, 0.9308943089430894, 0.9442508710801394, 0.9152148664343787, 0.9279907084785134]"
1571,"[0.4367015098722416, 0.4634146341463415, 0.9320557491289199, 0.9442508710801394, 0.9140534262485482, 0.9262485481997678]"
1572,"[0.4361207897793264, 0.4715447154471545, 0.9326364692218351, 0.9448315911730546, 0.9140534262485482, 0.926829268292683]"
1573,"[0.4361207897793264, 0.46747967479674796, 0.9326364692218351, 0.9448315911730546, 0.9152148664343787, 0.926829268292683]"
1574,"[0.4332171893147503, 0.4634146341463415, 0.9326364692218351, 0.9442508710801394, 0.9146341463414634, 0.9262485481997678]"
1575,"[0.4349593495934959, 0.4715447154471545, 0.9337979094076655, 0.9448315911730546, 0.9152148664343787, 0.926829268292683]"
1576,"[0.4332171893147503, 0.4715447154471545, 0.9332171893147503, 0.9454123112659698, 0.9163763066202091, 0.926829268292683]"
1577,"[0.43205574912891986, 0.4715447154471545, 0.9332171893147503, 0.9454123112659698, 0.9157955865272939, 0.9262485481997678]"
1578,"[0.4337979094076655, 0.4715447154471545, 0.9343786295005807, 0.9454123112659698, 0.9169570267131243, 0.926829268292683]"
1579,"[0.43089430894308944, 0.4634146341463415, 0.9332171893147503, 0.9448315911730546, 0.9163763066202091, 0.9262485481997678]"
1580,"[0.4326364692218351, 0.46747967479674796, 0.9343786295005807, 0.9448315911730546, 0.9163763066202091, 0.926829268292683]"
1581,"[0.4326364692218351, 0.46747967479674796, 0.9343786295005807, 0.9448315911730546, 0.9163763066202091, 0.926829268292683]"
1582,"[0.43031358885017423, 0.4634146341463415, 0.9337979094076655, 0.9448315911730546, 0.9163763066202091, 0.9262485481997678]"
1583,"[0.4326364692218351, 0.46747967479674796, 0.9349593495934959, 0.9448315911730546, 0.9169570267131243, 0.926829268292683]"
1584,"[0.43205574912891986, 0.4715447154471545, 0.9343786295005807, 0.9448315911730546, 0.9169570267131243, 0.9262485481997678]"
1585,"[0.43089430894308944, 0.46747967479674796, 0.9343786295005807, 0.9448315911730546, 0.9163763066202091, 0.926829268292683]"
1586,"[0.43205574912891986, 0.46747967479674796, 0.9349593495934959, 0.9448315911730546, 0.9169570267131243, 0.9274099883855982]"
1587,"[0.43089430894308944, 0.4715447154471545, 0.9337979094076655, 0.9448315911730546, 0.9175377468060395, 0.9262485481997678]"
1588,"[0.43031358885017423, 0.45934959349593496, 0.9343786295005807, 0.9448315911730546, 0.9163763066202091, 0.926829268292683]"
1589,"[0.42857142857142855, 0.4634146341463415, 0.9343786295005807, 0.9454123112659698, 0.9169570267131243, 0.9285714285714286]"
1590,"[0.42799070847851334, 0.45528455284552843, 0.9343786295005807, 0.9454123112659698, 0.9186991869918699, 0.9279907084785134]"
1591,"[0.42857142857142855, 0.45934959349593496, 0.9355400696864111, 0.9448315911730546, 0.9186991869918699, 0.926829268292683]"
1592,"[0.4291521486643438, 0.46747967479674796, 0.9349593495934959, 0.9454123112659698, 0.9181184668989547, 0.9285714285714286]"
1593,"[0.4256678281068525, 0.45121951219512196, 0.9343786295005807, 0.9448315911730546, 0.9192799070847851, 0.9274099883855982]"
1594,"[0.42799070847851334, 0.45934959349593496, 0.9355400696864111, 0.9448315911730546, 0.9169570267131243, 0.9285714285714286]"
1595,"[0.42799070847851334, 0.4634146341463415, 0.9361207897793263, 0.9448315911730546, 0.9169570267131243, 0.926829268292683]"
1596,"[0.4262485481997677, 0.45528455284552843, 0.9355400696864111, 0.9448315911730546, 0.9186991869918699, 0.9274099883855982]"
1597,"[0.4268292682926829, 0.4634146341463415, 0.9361207897793263, 0.9442508710801394, 0.9175377468060395, 0.9285714285714286]"
1598,"[0.4262485481997677, 0.45934959349593496, 0.9355400696864111, 0.9442508710801394, 0.9169570267131243, 0.9279907084785134]"
1599,"[0.4262485481997677, 0.45528455284552843, 0.9355400696864111, 0.9442508710801394, 0.9186991869918699, 0.9279907084785134]"
1600,"[0.4262485481997677, 0.45528455284552843, 0.9367015098722415, 0.9448315911730546, 0.9169570267131243, 0.929732868757259]"
1601,"[0.4256678281068525, 0.45528455284552843, 0.9367015098722415, 0.9448315911730546, 0.9169570267131243, 0.9308943089430894]"
1602,"[0.4256678281068525, 0.45528455284552843, 0.9367015098722415, 0.9448315911730546, 0.9181184668989547, 0.9308943089430894]"
1603,"[0.4256678281068525, 0.45528455284552843, 0.9361207897793263, 0.9442508710801394, 0.9186991869918699, 0.9285714285714286]"
1604,"[0.4250871080139373, 0.45528455284552843, 0.9361207897793263, 0.9442508710801394, 0.9181184668989547, 0.929732868757259]"
1605,"[0.4262485481997677, 0.44308943089430897, 0.9361207897793263, 0.9442508710801394, 0.9192799070847851, 0.929732868757259]"
1606,"[0.4256678281068525, 0.45528455284552843, 0.9367015098722415, 0.9454123112659698, 0.9186991869918699, 0.9320557491289199]"
1607,"[0.4245063879210221, 0.45528455284552843, 0.9361207897793263, 0.9454123112659698, 0.9181184668989547, 0.9320557491289199]"
1608,"[0.4245063879210221, 0.45121951219512196, 0.9361207897793263, 0.9448315911730546, 0.9192799070847851, 0.9320557491289199]"
1609,"[0.4268292682926829, 0.45121951219512196, 0.9355400696864111, 0.9454123112659698, 0.9186991869918699, 0.9326364692218351]"
1610,"[0.42799070847851334, 0.45528455284552843, 0.9355400696864111, 0.9454123112659698, 0.9186991869918699, 0.9332171893147503]"
1611,"[0.4268292682926829, 0.44308943089430897, 0.9361207897793263, 0.9448315911730546, 0.9192799070847851, 0.9326364692218351]"
1612,"[0.4268292682926829, 0.44715447154471544, 0.9361207897793263, 0.9454123112659698, 0.9186991869918699, 0.9332171893147503]"
1613,"[0.4268292682926829, 0.45121951219512196, 0.9361207897793263, 0.9454123112659698, 0.9186991869918699, 0.9337979094076655]"
1614,"[0.4268292682926829, 0.44308943089430897, 0.9355400696864111, 0.9448315911730546, 0.9204413472706156, 0.9326364692218351]"
1615,"[0.4274099883855981, 0.44308943089430897, 0.9361207897793263, 0.9454123112659698, 0.9198606271777003, 0.9337979094076655]"
1616,"[0.4262485481997677, 0.44308943089430897, 0.9361207897793263, 0.9454123112659698, 0.9204413472706156, 0.9349593495934959]"
1617,"[0.4256678281068525, 0.43902439024390244, 0.9367015098722415, 0.9448315911730546, 0.9204413472706156, 0.9337979094076655]"
1618,"[0.4262485481997677, 0.43902439024390244, 0.9367015098722415, 0.9454123112659698, 0.9198606271777003, 0.9343786295005807]"
1619,"[0.4262485481997677, 0.43902439024390244, 0.9361207897793263, 0.945993031358885, 0.9204413472706156, 0.9349593495934959]"
1620,"[0.4268292682926829, 0.43902439024390244, 0.9361207897793263, 0.9454123112659698, 0.9204413472706156, 0.9355400696864111]"
1621,"[0.4262485481997677, 0.4349593495934959, 0.9361207897793263, 0.9454123112659698, 0.9204413472706156, 0.9343786295005807]"
1622,"[0.4256678281068525, 0.43902439024390244, 0.937862950058072, 0.945993031358885, 0.9204413472706156, 0.9349593495934959]"
1623,"[0.4256678281068525, 0.43902439024390244, 0.937862950058072, 0.945993031358885, 0.9204413472706156, 0.9355400696864111]"
1624,"[0.4256678281068525, 0.4349593495934959, 0.9372822299651568, 0.9454123112659698, 0.9204413472706156, 0.9343786295005807]"
1625,"[0.42392566782810687, 0.4349593495934959, 0.9384436701509872, 0.9454123112659698, 0.9204413472706156, 0.9355400696864111]"
1626,"[0.4245063879210221, 0.43089430894308944, 0.9384436701509872, 0.945993031358885, 0.9204413472706156, 0.9361207897793263]"
1627,"[0.42334494773519166, 0.4349593495934959, 0.9384436701509872, 0.945993031358885, 0.9204413472706156, 0.9361207897793263]"
1628,"[0.42334494773519166, 0.4349593495934959, 0.9384436701509872, 0.9465737514518002, 0.9198606271777003, 0.9361207897793263]"
1629,"[0.42276422764227645, 0.4349593495934959, 0.9390243902439024, 0.945993031358885, 0.9198606271777003, 0.9372822299651568]"
1630,"[0.4221835075493612, 0.43089430894308944, 0.9396051103368177, 0.9465737514518002, 0.921602787456446, 0.9372822299651568]"
1631,"[0.4221835075493612, 0.43089430894308944, 0.9396051103368177, 0.9454123112659698, 0.9221835075493612, 0.9372822299651568]"
1632,"[0.42276422764227645, 0.43089430894308944, 0.9396051103368177, 0.945993031358885, 0.921602787456446, 0.9372822299651568]"
1633,"[0.42276422764227645, 0.43089430894308944, 0.9396051103368177, 0.9465737514518002, 0.921602787456446, 0.9372822299651568]"
1634,"[0.42160278745644597, 0.43089430894308944, 0.9396051103368177, 0.9477351916376306, 0.921602787456446, 0.9367015098722415]"
1635,"[0.42276422764227645, 0.43089430894308944, 0.9396051103368177, 0.9465737514518002, 0.9221835075493612, 0.9367015098722415]"
1636,"[0.41986062717770034, 0.43089430894308944, 0.9396051103368177, 0.9477351916376306, 0.921602787456446, 0.9367015098722415]"
1637,"[0.42160278745644597, 0.43089430894308944, 0.9396051103368177, 0.9477351916376306, 0.9221835075493612, 0.9372822299651568]"
1638,"[0.42102206736353076, 0.43089430894308944, 0.9396051103368177, 0.9465737514518002, 0.9221835075493612, 0.9367015098722415]"
1639,"[0.42276422764227645, 0.43089430894308944, 0.9401858304297329, 0.9465737514518002, 0.9221835075493612, 0.9372822299651568]"
1640,"[0.42276422764227645, 0.4349593495934959, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.9372822299651568]"
1641,"[0.42044134727061555, 0.43089430894308944, 0.9390243902439024, 0.9483159117305459, 0.9221835075493612, 0.9372822299651568]"
1642,"[0.4221835075493612, 0.4349593495934959, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.9367015098722415]"
1643,"[0.42044134727061555, 0.43089430894308944, 0.9401858304297329, 0.9483159117305459, 0.9221835075493612, 0.9372822299651568]"
1644,"[0.42102206736353076, 0.4349593495934959, 0.9407665505226481, 0.9471544715447154, 0.9221835075493612, 0.937862950058072]"
1645,"[0.42102206736353076, 0.4349593495934959, 0.9401858304297329, 0.9471544715447154, 0.9221835075493612, 0.937862950058072]"
1646,"[0.41986062717770034, 0.4349593495934959, 0.9401858304297329, 0.9483159117305459, 0.9221835075493612, 0.9372822299651568]"
1647,"[0.42102206736353076, 0.4349593495934959, 0.9407665505226481, 0.9471544715447154, 0.9227642276422764, 0.9372822299651568]"
1648,"[0.41927990708478513, 0.4349593495934959, 0.9396051103368177, 0.9483159117305459, 0.9233449477351916, 0.9372822299651568]"
1649,"[0.42044134727061555, 0.43902439024390244, 0.9407665505226481, 0.9471544715447154, 0.9233449477351916, 0.9372822299651568]"
1650,"[0.41927990708478513, 0.43902439024390244, 0.9407665505226481, 0.9471544715447154, 0.9233449477351916, 0.9372822299651568]"
1651,"[0.4175377468060395, 0.43902439024390244, 0.9407665505226481, 0.9483159117305459, 0.9233449477351916, 0.9372822299651568]"
1652,"[0.41927990708478513, 0.43902439024390244, 0.9401858304297329, 0.9488966318234611, 0.9221835075493612, 0.9372822299651568]"
1653,"[0.4169570267131243, 0.43902439024390244, 0.9407665505226481, 0.9483159117305459, 0.9227642276422764, 0.9372822299651568]"
1654,"[0.4175377468060395, 0.43902439024390244, 0.9407665505226481, 0.9477351916376306, 0.9227642276422764, 0.937862950058072]"
1655,"[0.41579558652729387, 0.43902439024390244, 0.9401858304297329, 0.9494773519163763, 0.9233449477351916, 0.9384436701509872]"
1656,"[0.413472706155633, 0.43902439024390244, 0.9407665505226481, 0.9494773519163763, 0.9233449477351916, 0.9384436701509872]"
1657,"[0.41289198606271776, 0.43902439024390244, 0.9407665505226481, 0.9483159117305459, 0.9227642276422764, 0.937862950058072]"
1658,"[0.41289198606271776, 0.43902439024390244, 0.9401858304297329, 0.9488966318234611, 0.9250871080139372, 0.9384436701509872]"
1659,"[0.41289198606271776, 0.43902439024390244, 0.9407665505226481, 0.9488966318234611, 0.924506387921022, 0.9384436701509872]"
1660,"[0.41289198606271776, 0.43902439024390244, 0.9407665505226481, 0.9494773519163763, 0.9239256678281068, 0.937862950058072]"
1661,"[0.41289198606271776, 0.43902439024390244, 0.9407665505226481, 0.9494773519163763, 0.9250871080139372, 0.9384436701509872]"
1662,"[0.41173054587688734, 0.43902439024390244, 0.9401858304297329, 0.9483159117305459, 0.9256678281068524, 0.937862950058072]"
1663,"[0.41231126596980255, 0.43902439024390244, 0.9401858304297329, 0.9494773519163763, 0.9262485481997678, 0.937862950058072]"
1664,"[0.41231126596980255, 0.43902439024390244, 0.9401858304297329, 0.9494773519163763, 0.9262485481997678, 0.937862950058072]"
1665,"[0.41173054587688734, 0.43902439024390244, 0.9396051103368177, 0.9488966318234611, 0.9256678281068524, 0.937862950058072]"
1666,"[0.41289198606271776, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.9262485481997678, 0.9384436701509872]"
1667,"[0.41289198606271776, 0.43902439024390244, 0.9407665505226481, 0.9494773519163763, 0.9262485481997678, 0.9384436701509872]"
1668,"[0.41173054587688734, 0.43902439024390244, 0.9407665505226481, 0.9494773519163763, 0.9250871080139372, 0.937862950058072]"
1669,"[0.41231126596980255, 0.43902439024390244, 0.9401858304297329, 0.9494773519163763, 0.926829268292683, 0.9384436701509872]"
1670,"[0.41231126596980255, 0.43902439024390244, 0.9407665505226481, 0.9500580720092915, 0.9262485481997678, 0.937862950058072]"
1671,"[0.413472706155633, 0.43902439024390244, 0.9401858304297329, 0.9494773519163763, 0.926829268292683, 0.9384436701509872]"
1672,"[0.4140534262485482, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.9274099883855982, 0.9384436701509872]"
1673,"[0.4140534262485482, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.926829268292683, 0.9384436701509872]"
1674,"[0.41289198606271776, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.9262485481997678, 0.9384436701509872]"
1675,"[0.41231126596980255, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.9274099883855982, 0.9384436701509872]"
1676,"[0.41289198606271776, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.9274099883855982, 0.9384436701509872]"
1677,"[0.41173054587688734, 0.43902439024390244, 0.9396051103368177, 0.9494773519163763, 0.926829268292683, 0.9384436701509872]"
1678,"[0.41289198606271776, 0.43902439024390244, 0.9401858304297329, 0.9506387921022067, 0.9262485481997678, 0.9390243902439024]"
1679,"[0.41114982578397213, 0.44308943089430897, 0.9407665505226481, 0.9494773519163763, 0.9274099883855982, 0.937862950058072]"
1680,"[0.41114982578397213, 0.43902439024390244, 0.9401858304297329, 0.9494773519163763, 0.9279907084785134, 0.9390243902439024]"
1681,"[0.41114982578397213, 0.43902439024390244, 0.9401858304297329, 0.9500580720092915, 0.926829268292683, 0.9390243902439024]"
1682,"[0.4105691056910569, 0.4349593495934959, 0.9401858304297329, 0.9512195121951219, 0.9274099883855982, 0.9390243902439024]"
1683,"[0.41114982578397213, 0.4349593495934959, 0.9401858304297329, 0.9500580720092915, 0.9279907084785134, 0.9390243902439024]"
1684,"[0.40824622531939603, 0.4349593495934959, 0.9401858304297329, 0.9506387921022067, 0.9274099883855982, 0.9384436701509872]"
1685,"[0.40824622531939603, 0.43902439024390244, 0.9407665505226481, 0.9506387921022067, 0.9279907084785134, 0.9390243902439024]"
1686,"[0.4076655052264808, 0.43089430894308944, 0.9396051103368177, 0.9512195121951219, 0.9285714285714286, 0.9396051103368177]"
1687,"[0.4070847851335656, 0.42276422764227645, 0.9407665505226481, 0.9512195121951219, 0.9285714285714286, 0.9390243902439024]"
1688,"[0.4065040650406504, 0.4268292682926829, 0.9407665505226481, 0.9518002322880371, 0.9291521486643438, 0.9390243902439024]"
1689,"[0.4065040650406504, 0.42276422764227645, 0.9401858304297329, 0.9518002322880371, 0.9285714285714286, 0.9390243902439024]"
1690,"[0.4065040650406504, 0.42276422764227645, 0.9407665505226481, 0.9506387921022067, 0.929732868757259, 0.9396051103368177]"
1691,"[0.4059233449477352, 0.43089430894308944, 0.9407665505226481, 0.9523809523809523, 0.9291521486643438, 0.9396051103368177]"
1692,"[0.4059233449477352, 0.4186991869918699, 0.9413472706155633, 0.9518002322880371, 0.9303135888501742, 0.9396051103368177]"
1693,"[0.40418118466898956, 0.4186991869918699, 0.9413472706155633, 0.9518002322880371, 0.929732868757259, 0.9396051103368177]"
1694,"[0.40418118466898956, 0.4186991869918699, 0.9407665505226481, 0.9523809523809523, 0.9291521486643438, 0.9396051103368177]"
1695,"[0.40418118466898956, 0.4186991869918699, 0.9407665505226481, 0.9512195121951219, 0.9291521486643438, 0.9396051103368177]"
1696,"[0.40534262485482, 0.4186991869918699, 0.9401858304297329, 0.9523809523809523, 0.9291521486643438, 0.9396051103368177]"
1697,"[0.40301974448315914, 0.4186991869918699, 0.9407665505226481, 0.9512195121951219, 0.9291521486643438, 0.9401858304297329]"
1698,"[0.40301974448315914, 0.4186991869918699, 0.9413472706155633, 0.9512195121951219, 0.929732868757259, 0.9401858304297329]"
1699,"[0.40360046457607435, 0.4146341463414634, 0.9407665505226481, 0.9523809523809523, 0.929732868757259, 0.9396051103368177]"
1700,"[0.4024390243902439, 0.4146341463414634, 0.9419279907084785, 0.9518002322880371, 0.9303135888501742, 0.9401858304297329]"
1701,"[0.40360046457607435, 0.4146341463414634, 0.9425087108013938, 0.9518002322880371, 0.9285714285714286, 0.9390243902439024]"
1702,"[0.40418118466898956, 0.4186991869918699, 0.9413472706155633, 0.9518002322880371, 0.9308943089430894, 0.9407665505226481]"
