,acc
1482,"[0.22764227642276422, 0.24332171893147503, 0.9291521486643438, 0.924506387921022, 0.8803716608594657, 0.8797909407665505]"
1483,"[0.22764227642276422, 0.24332171893147503, 0.9291521486643438, 0.9250871080139372, 0.8809523809523809, 0.8809523809523809]"
1484,"[0.22764227642276422, 0.24332171893147503, 0.9291521486643438, 0.9250871080139372, 0.8809523809523809, 0.8815331010452961]"
1485,"[0.22764227642276422, 0.24390243902439024, 0.9291521486643438, 0.9250871080139372, 0.8809523809523809, 0.8809523809523809]"
1486,"[0.22764227642276422, 0.24448315911730545, 0.9303135888501742, 0.9250871080139372, 0.8809523809523809, 0.8815331010452961]"
1487,"[0.22764227642276422, 0.24448315911730545, 0.9303135888501742, 0.9250871080139372, 0.8809523809523809, 0.8815331010452961]"
1488,"[0.22764227642276422, 0.24448315911730545, 0.9303135888501742, 0.9250871080139372, 0.8809523809523809, 0.8809523809523809]"
1489,"[0.22764227642276422, 0.2456445993031359, 0.9308943089430894, 0.9250871080139372, 0.8821138211382114, 0.8815331010452961]"
1490,"[0.22764227642276422, 0.24796747967479674, 0.9308943089430894, 0.9250871080139372, 0.8821138211382114, 0.8826945412311266]"
1491,"[0.22764227642276422, 0.24738675958188153, 0.9308943089430894, 0.9256678281068524, 0.8821138211382114, 0.8821138211382114]"
1492,"[0.22764227642276422, 0.24796747967479674, 0.9314750290360047, 0.9256678281068524, 0.8832752613240418, 0.8821138211382114]"
1493,"[0.22764227642276422, 0.24796747967479674, 0.9314750290360047, 0.9256678281068524, 0.8832752613240418, 0.8826945412311266]"
1494,"[0.22764227642276422, 0.24854819976771197, 0.9314750290360047, 0.9256678281068524, 0.8832752613240418, 0.8826945412311266]"
1495,"[0.22764227642276422, 0.24854819976771197, 0.9314750290360047, 0.9256678281068524, 0.8832752613240418, 0.8832752613240418]"
1496,"[0.22764227642276422, 0.24854819976771197, 0.9308943089430894, 0.9262485481997678, 0.8832752613240418, 0.8832752613240418]"
1497,"[0.22764227642276422, 0.24854819976771197, 0.9308943089430894, 0.9262485481997678, 0.8832752613240418, 0.8832752613240418]"
1498,"[0.23170731707317074, 0.24912891986062718, 0.9326364692218351, 0.9256678281068524, 0.8850174216027874, 0.8826945412311266]"
1499,"[0.23170731707317074, 0.2502903600464576, 0.9326364692218351, 0.9256678281068524, 0.8850174216027874, 0.8826945412311266]"
1500,"[0.22764227642276422, 0.2502903600464576, 0.9314750290360047, 0.9256678281068524, 0.883855981416957, 0.883855981416957]"
1501,"[0.22764227642276422, 0.2508710801393728, 0.9314750290360047, 0.926829268292683, 0.883855981416957, 0.883855981416957]"
1502,"[0.23170731707317074, 0.251451800232288, 0.9332171893147503, 0.926829268292683, 0.8855981416957027, 0.8826945412311266]"
1503,"[0.23577235772357724, 0.251451800232288, 0.9332171893147503, 0.926829268292683, 0.8855981416957027, 0.8826945412311266]"
1504,"[0.23577235772357724, 0.251451800232288, 0.9332171893147503, 0.926829268292683, 0.8867595818815331, 0.8832752613240418]"
1505,"[0.23577235772357724, 0.251451800232288, 0.9332171893147503, 0.9262485481997678, 0.8867595818815331, 0.8832752613240418]"
1506,"[0.23577235772357724, 0.251451800232288, 0.9332171893147503, 0.9262485481997678, 0.8867595818815331, 0.8832752613240418]"
1507,"[0.23577235772357724, 0.2508710801393728, 0.9332171893147503, 0.9262485481997678, 0.8873403019744484, 0.8832752613240418]"
1508,"[0.23577235772357724, 0.251451800232288, 0.9332171893147503, 0.9262485481997678, 0.8873403019744484, 0.8826945412311266]"
1509,"[0.23577235772357724, 0.251451800232288, 0.9337979094076655, 0.926829268292683, 0.8873403019744484, 0.8850174216027874]"
1510,"[0.23577235772357724, 0.2508710801393728, 0.9337979094076655, 0.926829268292683, 0.8873403019744484, 0.8850174216027874]"
1511,"[0.23983739837398374, 0.251451800232288, 0.9332171893147503, 0.9262485481997678, 0.8873403019744484, 0.8844367015098722]"
1512,"[0.23983739837398374, 0.251451800232288, 0.9332171893147503, 0.9262485481997678, 0.8879210220673636, 0.8844367015098722]"
1513,"[0.23983739837398374, 0.2508710801393728, 0.9332171893147503, 0.9262485481997678, 0.8879210220673636, 0.8850174216027874]"
1514,"[0.23983739837398374, 0.2508710801393728, 0.9337979094076655, 0.926829268292683, 0.8879210220673636, 0.8855981416957027]"
1515,"[0.23983739837398374, 0.2508710801393728, 0.9337979094076655, 0.926829268292683, 0.8879210220673636, 0.8855981416957027]"
1516,"[0.23983739837398374, 0.2508710801393728, 0.9343786295005807, 0.9274099883855982, 0.8885017421602788, 0.8850174216027874]"
1517,"[0.23983739837398374, 0.2508710801393728, 0.9343786295005807, 0.9274099883855982, 0.8885017421602788, 0.8855981416957027]"
1518,"[0.23983739837398374, 0.251451800232288, 0.9343786295005807, 0.9274099883855982, 0.8896631823461092, 0.8855981416957027]"
1519,"[0.23983739837398374, 0.2508710801393728, 0.9343786295005807, 0.926829268292683, 0.8896631823461092, 0.8867595818815331]"
1520,"[0.23983739837398374, 0.2502903600464576, 0.9343786295005807, 0.9274099883855982, 0.8902439024390244, 0.8873403019744484]"
1521,"[0.24390243902439024, 0.251451800232288, 0.9343786295005807, 0.9274099883855982, 0.8902439024390244, 0.8873403019744484]"
1522,"[0.23983739837398374, 0.251451800232288, 0.9343786295005807, 0.926829268292683, 0.8902439024390244, 0.8885017421602788]"
1523,"[0.23983739837398374, 0.25203252032520324, 0.9343786295005807, 0.9274099883855982, 0.8914053426248548, 0.8879210220673636]"
1524,"[0.24390243902439024, 0.25203252032520324, 0.9343786295005807, 0.9274099883855982, 0.8914053426248548, 0.8879210220673636]"
1525,"[0.24390243902439024, 0.25261324041811845, 0.9343786295005807, 0.9274099883855982, 0.8914053426248548, 0.8879210220673636]"
1526,"[0.24390243902439024, 0.25261324041811845, 0.9343786295005807, 0.9279907084785134, 0.89198606271777, 0.8896631823461092]"
1527,"[0.24390243902439024, 0.25319396051103366, 0.9343786295005807, 0.9279907084785134, 0.89198606271777, 0.8902439024390244]"
1528,"[0.24390243902439024, 0.25319396051103366, 0.9343786295005807, 0.9279907084785134, 0.8925667828106852, 0.8902439024390244]"
1529,"[0.24390243902439024, 0.25261324041811845, 0.9343786295005807, 0.9279907084785134, 0.8925667828106852, 0.8902439024390244]"
1530,"[0.24390243902439024, 0.25319396051103366, 0.9343786295005807, 0.9279907084785134, 0.8931475029036005, 0.8902439024390244]"
1531,"[0.24390243902439024, 0.25319396051103366, 0.9343786295005807, 0.9279907084785134, 0.8943089430894309, 0.8908246225319396]"
1532,"[0.24390243902439024, 0.2537746806039489, 0.9343786295005807, 0.9285714285714286, 0.8943089430894309, 0.8908246225319396]"
1533,"[0.24390243902439024, 0.25435540069686413, 0.9343786295005807, 0.9285714285714286, 0.8948896631823461, 0.8908246225319396]"
1534,"[0.24390243902439024, 0.25435540069686413, 0.9343786295005807, 0.9285714285714286, 0.8954703832752613, 0.8908246225319396]"
1535,"[0.24796747967479674, 0.2537746806039489, 0.9343786295005807, 0.9279907084785134, 0.8954703832752613, 0.8914053426248548]"
1536,"[0.24796747967479674, 0.25493612078977934, 0.9343786295005807, 0.9279907084785134, 0.8960511033681765, 0.8914053426248548]"
1537,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.9274099883855982, 0.8966318234610917, 0.8925667828106852]"
1538,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.9279907084785134, 0.8966318234610917, 0.8937282229965157]"
1539,"[0.24796747967479674, 0.25493612078977934, 0.9343786295005807, 0.9279907084785134, 0.8966318234610917, 0.8937282229965157]"
1540,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.9291521486643438, 0.8977932636469221, 0.8948896631823461]"
1541,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.929732868757259, 0.8989547038327527, 0.8948896631823461]"
1542,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.929732868757259, 0.8995354239256679, 0.8948896631823461]"
1543,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.929732868757259, 0.8989547038327527, 0.8948896631823461]"
1544,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.929732868757259, 0.8989547038327527, 0.8948896631823461]"
1545,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.9303135888501742, 0.8995354239256679, 0.8943089430894309]"
1546,"[0.24796747967479674, 0.25551684088269455, 0.9343786295005807, 0.9303135888501742, 0.8995354239256679, 0.8943089430894309]"
1547,"[0.25203252032520324, 0.25551684088269455, 0.9343786295005807, 0.9303135888501742, 0.9001161440185831, 0.8948896631823461]"
1548,"[0.25203252032520324, 0.25551684088269455, 0.9343786295005807, 0.9303135888501742, 0.9001161440185831, 0.8948896631823461]"
1549,"[0.24796747967479674, 0.25551684088269455, 0.9337979094076655, 0.9308943089430894, 0.9006968641114983, 0.8937282229965157]"
1550,"[0.25203252032520324, 0.25609756097560976, 0.9332171893147503, 0.9308943089430894, 0.9006968641114983, 0.8943089430894309]"
1551,"[0.25203252032520324, 0.25551684088269455, 0.9332171893147503, 0.9303135888501742, 0.9006968641114983, 0.8954703832752613]"
1552,"[0.25203252032520324, 0.25551684088269455, 0.9332171893147503, 0.9303135888501742, 0.9012775842044135, 0.8948896631823461]"
1553,"[0.25203252032520324, 0.25667828106852497, 0.9332171893147503, 0.9308943089430894, 0.9012775842044135, 0.8948896631823461]"
1554,"[0.25203252032520324, 0.25667828106852497, 0.9332171893147503, 0.9314750290360047, 0.9012775842044135, 0.8960511033681765]"
1555,"[0.25203252032520324, 0.25667828106852497, 0.9332171893147503, 0.9320557491289199, 0.9018583042973287, 0.8960511033681765]"
1556,"[0.25203252032520324, 0.25667828106852497, 0.9332171893147503, 0.9320557491289199, 0.9024390243902439, 0.8966318234610917]"
1557,"[0.25203252032520324, 0.25667828106852497, 0.9332171893147503, 0.9320557491289199, 0.9024390243902439, 0.8972125435540069]"
1558,"[0.25203252032520324, 0.2572590011614402, 0.9332171893147503, 0.9320557491289199, 0.9030197444831591, 0.8972125435540069]"
1559,"[0.25203252032520324, 0.2572590011614402, 0.9332171893147503, 0.9320557491289199, 0.9030197444831591, 0.8972125435540069]"
1560,"[0.25203252032520324, 0.2572590011614402, 0.9326364692218351, 0.9314750290360047, 0.9024390243902439, 0.8972125435540069]"
1561,"[0.25203252032520324, 0.2572590011614402, 0.9326364692218351, 0.9314750290360047, 0.9030197444831591, 0.8972125435540069]"
1562,"[0.25203252032520324, 0.2572590011614402, 0.9326364692218351, 0.9314750290360047, 0.9036004645760743, 0.8972125435540069]"
1563,"[0.25203252032520324, 0.2578397212543554, 0.9326364692218351, 0.9320557491289199, 0.9036004645760743, 0.8983739837398373]"
1564,"[0.25203252032520324, 0.2584204413472706, 0.9326364692218351, 0.9320557491289199, 0.9036004645760743, 0.8989547038327527]"
1565,"[0.25203252032520324, 0.2584204413472706, 0.9326364692218351, 0.9320557491289199, 0.9041811846689896, 0.8989547038327527]"
1566,"[0.25203252032520324, 0.2578397212543554, 0.9326364692218351, 0.9320557491289199, 0.9041811846689896, 0.8989547038327527]"
1567,"[0.25203252032520324, 0.2578397212543554, 0.9326364692218351, 0.9326364692218351, 0.9047619047619048, 0.8995354239256679]"
1568,"[0.25203252032520324, 0.2578397212543554, 0.9326364692218351, 0.9326364692218351, 0.9047619047619048, 0.9001161440185831]"
1569,"[0.25609756097560976, 0.2584204413472706, 0.9326364692218351, 0.9326364692218351, 0.9047619047619048, 0.9006968641114983]"
1570,"[0.25609756097560976, 0.2578397212543554, 0.9326364692218351, 0.9320557491289199, 0.9047619047619048, 0.9006968641114983]"
1571,"[0.25609756097560976, 0.2584204413472706, 0.9326364692218351, 0.9320557491289199, 0.9047619047619048, 0.9006968641114983]"
1572,"[0.25203252032520324, 0.2584204413472706, 0.9326364692218351, 0.9320557491289199, 0.9047619047619048, 0.9006968641114983]"
1573,"[0.25203252032520324, 0.2584204413472706, 0.9326364692218351, 0.9320557491289199, 0.9047619047619048, 0.9006968641114983]"
1574,"[0.25203252032520324, 0.2590011614401858, 0.9320557491289199, 0.9320557491289199, 0.9047619047619048, 0.9006968641114983]"
1575,"[0.25609756097560976, 0.2578397212543554, 0.9320557491289199, 0.9320557491289199, 0.9047619047619048, 0.9006968641114983]"
1576,"[0.25609756097560976, 0.2578397212543554, 0.9314750290360047, 0.9320557491289199, 0.9047619047619048, 0.9012775842044135]"
1577,"[0.25609756097560976, 0.2578397212543554, 0.9314750290360047, 0.9320557491289199, 0.9047619047619048, 0.9012775842044135]"
1578,"[0.25609756097560976, 0.2590011614401858, 0.9314750290360047, 0.9320557491289199, 0.9047619047619048, 0.9012775842044135]"
1579,"[0.25609756097560976, 0.2590011614401858, 0.9314750290360047, 0.9320557491289199, 0.90534262485482, 0.9018583042973287]"
1580,"[0.25609756097560976, 0.2584204413472706, 0.9314750290360047, 0.9320557491289199, 0.9059233449477352, 0.9018583042973287]"
1581,"[0.25609756097560976, 0.2590011614401858, 0.9314750290360047, 0.9320557491289199, 0.9059233449477352, 0.9018583042973287]"
1582,"[0.25609756097560976, 0.259581881533101, 0.9314750290360047, 0.9320557491289199, 0.9059233449477352, 0.9018583042973287]"
1583,"[0.25609756097560976, 0.2601626016260163, 0.9314750290360047, 0.9326364692218351, 0.90534262485482, 0.9024390243902439]"
1584,"[0.25609756097560976, 0.259581881533101, 0.9314750290360047, 0.9326364692218351, 0.90534262485482, 0.9024390243902439]"
1585,"[0.25609756097560976, 0.2601626016260163, 0.9314750290360047, 0.9326364692218351, 0.90534262485482, 0.9024390243902439]"
1586,"[0.25609756097560976, 0.2601626016260163, 0.9314750290360047, 0.9326364692218351, 0.90534262485482, 0.9024390243902439]"
1587,"[0.25609756097560976, 0.2601626016260163, 0.9314750290360047, 0.9326364692218351, 0.9059233449477352, 0.9024390243902439]"
1588,"[0.25609756097560976, 0.2601626016260163, 0.9314750290360047, 0.9326364692218351, 0.9070847851335656, 0.9024390243902439]"
1589,"[0.25609756097560976, 0.2607433217189315, 0.9314750290360047, 0.9326364692218351, 0.9070847851335656, 0.9024390243902439]"
1590,"[0.25609756097560976, 0.2613240418118467, 0.9314750290360047, 0.9326364692218351, 0.9070847851335656, 0.9036004645760743]"
1591,"[0.25609756097560976, 0.2613240418118467, 0.9314750290360047, 0.9326364692218351, 0.9070847851335656, 0.9036004645760743]"
1592,"[0.25609756097560976, 0.2619047619047619, 0.9314750290360047, 0.9326364692218351, 0.9070847851335656, 0.9030197444831591]"
1593,"[0.25609756097560976, 0.26248548199767713, 0.9320557491289199, 0.9326364692218351, 0.9070847851335656, 0.9024390243902439]"
1594,"[0.25609756097560976, 0.26248548199767713, 0.9320557491289199, 0.9320557491289199, 0.9070847851335656, 0.9036004645760743]"
1595,"[0.25609756097560976, 0.26248548199767713, 0.9320557491289199, 0.9320557491289199, 0.9076655052264808, 0.9030197444831591]"
1596,"[0.25609756097560976, 0.2619047619047619, 0.9320557491289199, 0.9320557491289199, 0.908246225319396, 0.9030197444831591]"
1597,"[0.25609756097560976, 0.2619047619047619, 0.9320557491289199, 0.9320557491289199, 0.9088269454123112, 0.9030197444831591]"
1598,"[0.2601626016260163, 0.26248548199767713, 0.9320557491289199, 0.9320557491289199, 0.9088269454123112, 0.9030197444831591]"
1599,"[0.2601626016260163, 0.26306620209059234, 0.9314750290360047, 0.9320557491289199, 0.9088269454123112, 0.9036004645760743]"
1600,"[0.2601626016260163, 0.26306620209059234, 0.9314750290360047, 0.9326364692218351, 0.9094076655052264, 0.9041811846689896]"
1601,"[0.2601626016260163, 0.2619047619047619, 0.9326364692218351, 0.9326364692218351, 0.9094076655052264, 0.9041811846689896]"
1602,"[0.2601626016260163, 0.2619047619047619, 0.9320557491289199, 0.9326364692218351, 0.9094076655052264, 0.9041811846689896]"
1603,"[0.26422764227642276, 0.26364692218350755, 0.9320557491289199, 0.9332171893147503, 0.9094076655052264, 0.9041811846689896]"
1604,"[0.26422764227642276, 0.26364692218350755, 0.9326364692218351, 0.9337979094076655, 0.9094076655052264, 0.9047619047619048]"
1605,"[0.2601626016260163, 0.2653890824622532, 0.9326364692218351, 0.9332171893147503, 0.9094076655052264, 0.9047619047619048]"
1606,"[0.26422764227642276, 0.26422764227642276, 0.9326364692218351, 0.9337979094076655, 0.9088269454123112, 0.9041811846689896]"
1607,"[0.26422764227642276, 0.26422764227642276, 0.9326364692218351, 0.9343786295005807, 0.9088269454123112, 0.9041811846689896]"
1608,"[0.26422764227642276, 0.26480836236933797, 0.9326364692218351, 0.9337979094076655, 0.9088269454123112, 0.9047619047619048]"
1609,"[0.26422764227642276, 0.2653890824622532, 0.9320557491289199, 0.9343786295005807, 0.9088269454123112, 0.9047619047619048]"
1610,"[0.26422764227642276, 0.2653890824622532, 0.9320557491289199, 0.9343786295005807, 0.9088269454123112, 0.9059233449477352]"
1611,"[0.26422764227642276, 0.2653890824622532, 0.9320557491289199, 0.9343786295005807, 0.9088269454123112, 0.9059233449477352]"
1612,"[0.26422764227642276, 0.2659698025551684, 0.9320557491289199, 0.9343786295005807, 0.9088269454123112, 0.90534262485482]"
1613,"[0.26422764227642276, 0.2665505226480836, 0.9320557491289199, 0.9343786295005807, 0.9088269454123112, 0.90534262485482]"
1614,"[0.26422764227642276, 0.2653890824622532, 0.9320557491289199, 0.9343786295005807, 0.9094076655052264, 0.9059233449477352]"
1615,"[0.26422764227642276, 0.2653890824622532, 0.9314750290360047, 0.9349593495934959, 0.9099883855981417, 0.9070847851335656]"
1616,"[0.26422764227642276, 0.2659698025551684, 0.9314750290360047, 0.9361207897793263, 0.9094076655052264, 0.9070847851335656]"
1617,"[0.26422764227642276, 0.2659698025551684, 0.9308943089430894, 0.9361207897793263, 0.9094076655052264, 0.9076655052264808]"
1618,"[0.26422764227642276, 0.2653890824622532, 0.9308943089430894, 0.9367015098722415, 0.9094076655052264, 0.9076655052264808]"
1619,"[0.26422764227642276, 0.2653890824622532, 0.9308943089430894, 0.9367015098722415, 0.9105691056910569, 0.9076655052264808]"
1620,"[0.26422764227642276, 0.2665505226480836, 0.9303135888501742, 0.9361207897793263, 0.9105691056910569, 0.908246225319396]"
1621,"[0.26422764227642276, 0.2677119628339141, 0.9303135888501742, 0.9361207897793263, 0.9105691056910569, 0.9076655052264808]"
1622,"[0.26422764227642276, 0.2682926829268293, 0.9303135888501742, 0.9367015098722415, 0.9105691056910569, 0.9070847851335656]"
1623,"[0.26422764227642276, 0.2694541231126597, 0.9303135888501742, 0.9367015098722415, 0.9105691056910569, 0.9076655052264808]"
1624,"[0.26422764227642276, 0.2677119628339141, 0.9308943089430894, 0.9361207897793263, 0.9105691056910569, 0.908246225319396]"
1625,"[0.26422764227642276, 0.2677119628339141, 0.9308943089430894, 0.9361207897793263, 0.9105691056910569, 0.9076655052264808]"
1626,"[0.26422764227642276, 0.2677119628339141, 0.9308943089430894, 0.9361207897793263, 0.9105691056910569, 0.9088269454123112]"
1627,"[0.26422764227642276, 0.2677119628339141, 0.9308943089430894, 0.9361207897793263, 0.9105691056910569, 0.9088269454123112]"
1628,"[0.26422764227642276, 0.26713124274099886, 0.9308943089430894, 0.9367015098722415, 0.9105691056910569, 0.9094076655052264]"
1629,"[0.26422764227642276, 0.26713124274099886, 0.9308943089430894, 0.9355400696864111, 0.9105691056910569, 0.9105691056910569]"
1630,"[0.26422764227642276, 0.26713124274099886, 0.9308943089430894, 0.9355400696864111, 0.9105691056910569, 0.9111498257839721]"
1631,"[0.26422764227642276, 0.2677119628339141, 0.9308943089430894, 0.9361207897793263, 0.9099883855981417, 0.9123112659698026]"
1632,"[0.26422764227642276, 0.26713124274099886, 0.9308943089430894, 0.9355400696864111, 0.9099883855981417, 0.9128919860627178]"
1633,"[0.26422764227642276, 0.26713124274099886, 0.9308943089430894, 0.9355400696864111, 0.9099883855981417, 0.9123112659698026]"
1634,"[0.26422764227642276, 0.26713124274099886, 0.9308943089430894, 0.9355400696864111, 0.9105691056910569, 0.9123112659698026]"
1635,"[0.2682926829268293, 0.26713124274099886, 0.9308943089430894, 0.9355400696864111, 0.9105691056910569, 0.9123112659698026]"
1636,"[0.2682926829268293, 0.2677119628339141, 0.9308943089430894, 0.9361207897793263, 0.9105691056910569, 0.9123112659698026]"
1637,"[0.2682926829268293, 0.2682926829268293, 0.9308943089430894, 0.9361207897793263, 0.9111498257839721, 0.9123112659698026]"
1638,"[0.27235772357723576, 0.2682926829268293, 0.9308943089430894, 0.9355400696864111, 0.9111498257839721, 0.9128919860627178]"
1639,"[0.27235772357723576, 0.2677119628339141, 0.9314750290360047, 0.9361207897793263, 0.9111498257839721, 0.9128919860627178]"
1640,"[0.27235772357723576, 0.2677119628339141, 0.9314750290360047, 0.9361207897793263, 0.9111498257839721, 0.9128919860627178]"
1641,"[0.27235772357723576, 0.2682926829268293, 0.9314750290360047, 0.9361207897793263, 0.9111498257839721, 0.9140534262485482]"
1642,"[0.27235772357723576, 0.2688734030197445, 0.9314750290360047, 0.9361207897793263, 0.9111498257839721, 0.9140534262485482]"
1643,"[0.27235772357723576, 0.2688734030197445, 0.9314750290360047, 0.9367015098722415, 0.9111498257839721, 0.9152148664343787]"
1644,"[0.2764227642276423, 0.2688734030197445, 0.9314750290360047, 0.9372822299651568, 0.9111498257839721, 0.9152148664343787]"
1645,"[0.2764227642276423, 0.2694541231126597, 0.9308943089430894, 0.937862950058072, 0.9111498257839721, 0.9152148664343787]"
1646,"[0.2764227642276423, 0.2688734030197445, 0.9314750290360047, 0.9372822299651568, 0.9111498257839721, 0.9157955865272939]"
1647,"[0.2804878048780488, 0.2682926829268293, 0.9314750290360047, 0.937862950058072, 0.9111498257839721, 0.9157955865272939]"
1648,"[0.2804878048780488, 0.2677119628339141, 0.9320557491289199, 0.9372822299651568, 0.9117305458768873, 0.9163763066202091]"
1649,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9372822299651568, 0.9123112659698026, 0.9157955865272939]"
1650,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9372822299651568, 0.9123112659698026, 0.9157955865272939]"
1651,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9372822299651568, 0.9123112659698026, 0.9163763066202091]"
1652,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9372822299651568, 0.9123112659698026, 0.9163763066202091]"
1653,"[0.2804878048780488, 0.2677119628339141, 0.9326364692218351, 0.9372822299651568, 0.9128919860627178, 0.9163763066202091]"
1654,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9372822299651568, 0.9123112659698026, 0.9163763066202091]"
1655,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9372822299651568, 0.9123112659698026, 0.9163763066202091]"
1656,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.937862950058072, 0.9123112659698026, 0.9163763066202091]"
1657,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.937862950058072, 0.9123112659698026, 0.9163763066202091]"
1658,"[0.2804878048780488, 0.2677119628339141, 0.9332171893147503, 0.937862950058072, 0.9123112659698026, 0.9163763066202091]"
1659,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9372822299651568, 0.9128919860627178, 0.9163763066202091]"
1660,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.9372822299651568, 0.9128919860627178, 0.9163763066202091]"
1661,"[0.2804878048780488, 0.2659698025551684, 0.9326364692218351, 0.9372822299651568, 0.913472706155633, 0.9169570267131243]"
1662,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.9372822299651568, 0.9140534262485482, 0.9169570267131243]"
1663,"[0.2804878048780488, 0.2653890824622532, 0.9337979094076655, 0.937862950058072, 0.9140534262485482, 0.9169570267131243]"
1664,"[0.2804878048780488, 0.2653890824622532, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9169570267131243]"
1665,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9175377468060395]"
1666,"[0.2804878048780488, 0.2665505226480836, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9175377468060395]"
1667,"[0.2804878048780488, 0.2653890824622532, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9169570267131243]"
1668,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9169570267131243]"
1669,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9175377468060395]"
1670,"[0.2804878048780488, 0.2665505226480836, 0.9332171893147503, 0.937862950058072, 0.9140534262485482, 0.9175377468060395]"
1671,"[0.2804878048780488, 0.2665505226480836, 0.9332171893147503, 0.937862950058072, 0.913472706155633, 0.9181184668989547]"
1672,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.937862950058072, 0.913472706155633, 0.9181184668989547]"
1673,"[0.2804878048780488, 0.2665505226480836, 0.9332171893147503, 0.9384436701509872, 0.9146341463414634, 0.9181184668989547]"
1674,"[0.2804878048780488, 0.2665505226480836, 0.9332171893147503, 0.9384436701509872, 0.9146341463414634, 0.9175377468060395]"
1675,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9146341463414634, 0.9175377468060395]"
1676,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9146341463414634, 0.9175377468060395]"
1677,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9146341463414634, 0.9181184668989547]"
1678,"[0.2804878048780488, 0.2677119628339141, 0.9332171893147503, 0.9384436701509872, 0.9152148664343787, 0.9181184668989547]"
1679,"[0.2804878048780488, 0.2665505226480836, 0.9332171893147503, 0.9384436701509872, 0.9157955865272939, 0.9175377468060395]"
1680,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9157955865272939, 0.9175377468060395]"
1681,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9175377468060395]"
1682,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9175377468060395]"
1683,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9175377468060395]"
1684,"[0.2804878048780488, 0.2659698025551684, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9175377468060395]"
1685,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9181184668989547]"
1686,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9192799070847851]"
1687,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9192799070847851]"
1688,"[0.2804878048780488, 0.2682926829268293, 0.9332171893147503, 0.9384436701509872, 0.9163763066202091, 0.9192799070847851]"
1689,"[0.2804878048780488, 0.2677119628339141, 0.9332171893147503, 0.9384436701509872, 0.9169570267131243, 0.9186991869918699]"
1690,"[0.2804878048780488, 0.26713124274099886, 0.9332171893147503, 0.9384436701509872, 0.9169570267131243, 0.9192799070847851]"
1691,"[0.2804878048780488, 0.2677119628339141, 0.9332171893147503, 0.9390243902439024, 0.9169570267131243, 0.9198606271777003]"
1692,"[0.2804878048780488, 0.2682926829268293, 0.9326364692218351, 0.9384436701509872, 0.9169570267131243, 0.9204413472706156]"
1693,"[0.2804878048780488, 0.2688734030197445, 0.9326364692218351, 0.9384436701509872, 0.9169570267131243, 0.9204413472706156]"
1694,"[0.2804878048780488, 0.26713124274099886, 0.9326364692218351, 0.9384436701509872, 0.9169570267131243, 0.9210220673635308]"
