,acc
1539,"[0.5360046457607434, 0.9146341463414634, 0.9477351916376306, 0.9419279907084785, 0.9256678281068524, 0.9349593495934959]"
1540,"[0.5360046457607434, 0.9146341463414634, 0.9477351916376306, 0.9419279907084785, 0.9256678281068524, 0.9349593495934959]"
1541,"[0.5360046457607434, 0.9146341463414634, 0.9477351916376306, 0.9419279907084785, 0.926829268292683, 0.9349593495934959]"
1542,"[0.5360046457607434, 0.9186991869918699, 0.9477351916376306, 0.9419279907084785, 0.926829268292683, 0.9349593495934959]"
1543,"[0.5360046457607434, 0.9186991869918699, 0.9477351916376306, 0.9419279907084785, 0.9274099883855982, 0.9349593495934959]"
1544,"[0.5360046457607434, 0.9186991869918699, 0.9477351916376306, 0.9419279907084785, 0.9274099883855982, 0.9349593495934959]"
1545,"[0.5360046457607434, 0.9186991869918699, 0.9483159117305459, 0.9419279907084785, 0.9274099883855982, 0.9349593495934959]"
1546,"[0.5360046457607434, 0.9186991869918699, 0.9483159117305459, 0.9419279907084785, 0.9274099883855982, 0.9349593495934959]"
1547,"[0.5360046457607434, 0.9186991869918699, 0.9483159117305459, 0.9419279907084785, 0.9285714285714286, 0.9349593495934959]"
1548,"[0.5354239256678281, 0.9186991869918699, 0.9483159117305459, 0.9419279907084785, 0.9285714285714286, 0.9349593495934959]"
1549,"[0.5354239256678281, 0.9186991869918699, 0.9483159117305459, 0.9419279907084785, 0.9285714285714286, 0.9349593495934959]"
1550,"[0.5354239256678281, 0.9186991869918699, 0.9483159117305459, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1551,"[0.5354239256678281, 0.9146341463414634, 0.9483159117305459, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1552,"[0.5354239256678281, 0.9065040650406504, 0.9483159117305459, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1553,"[0.5354239256678281, 0.9024390243902439, 0.9483159117305459, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1554,"[0.5342624854819977, 0.9024390243902439, 0.9483159117305459, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1555,"[0.5336817653890824, 0.9065040650406504, 0.9477351916376306, 0.9419279907084785, 0.929732868757259, 0.9343786295005807]"
1556,"[0.5342624854819977, 0.9065040650406504, 0.9477351916376306, 0.9419279907084785, 0.929732868757259, 0.9343786295005807]"
1557,"[0.5342624854819977, 0.9065040650406504, 0.9477351916376306, 0.9419279907084785, 0.929732868757259, 0.9343786295005807]"
1558,"[0.5342624854819977, 0.9065040650406504, 0.9477351916376306, 0.9419279907084785, 0.929732868757259, 0.9343786295005807]"
1559,"[0.5348432055749129, 0.9024390243902439, 0.9477351916376306, 0.9413472706155633, 0.929732868757259, 0.9343786295005807]"
1560,"[0.5342624854819977, 0.9024390243902439, 0.9477351916376306, 0.9413472706155633, 0.929732868757259, 0.9349593495934959]"
1561,"[0.5336817653890824, 0.9024390243902439, 0.9477351916376306, 0.9413472706155633, 0.929732868757259, 0.9349593495934959]"
1562,"[0.5336817653890824, 0.9024390243902439, 0.9488966318234611, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1563,"[0.5336817653890824, 0.9024390243902439, 0.9488966318234611, 0.9419279907084785, 0.929732868757259, 0.9349593495934959]"
1564,"[0.5336817653890824, 0.8983739837398373, 0.9494773519163763, 0.9413472706155633, 0.929732868757259, 0.9349593495934959]"
1565,"[0.5336817653890824, 0.8983739837398373, 0.9494773519163763, 0.9413472706155633, 0.929732868757259, 0.9349593495934959]"
1566,"[0.5331010452961672, 0.8983739837398373, 0.9494773519163763, 0.9413472706155633, 0.929732868757259, 0.9349593495934959]"
1567,"[0.5331010452961672, 0.8983739837398373, 0.9494773519163763, 0.9419279907084785, 0.9291521486643438, 0.9355400696864111]"
1568,"[0.5331010452961672, 0.8983739837398373, 0.9494773519163763, 0.9419279907084785, 0.9291521486643438, 0.9361207897793263]"
1569,"[0.532520325203252, 0.8943089430894309, 0.9494773519163763, 0.9425087108013938, 0.9291521486643438, 0.9361207897793263]"
1570,"[0.5319396051103368, 0.8943089430894309, 0.9494773519163763, 0.9425087108013938, 0.929732868757259, 0.9361207897793263]"
1571,"[0.5319396051103368, 0.8943089430894309, 0.9494773519163763, 0.9425087108013938, 0.929732868757259, 0.9361207897793263]"
1572,"[0.5319396051103368, 0.8902439024390244, 0.9494773519163763, 0.9425087108013938, 0.9303135888501742, 0.9355400696864111]"
1573,"[0.5319396051103368, 0.8902439024390244, 0.9494773519163763, 0.9425087108013938, 0.9308943089430894, 0.9355400696864111]"
1574,"[0.532520325203252, 0.8902439024390244, 0.9494773519163763, 0.9425087108013938, 0.9308943089430894, 0.9355400696864111]"
1575,"[0.5319396051103368, 0.8861788617886179, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9361207897793263]"
1576,"[0.5319396051103368, 0.8821138211382114, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9361207897793263]"
1577,"[0.5319396051103368, 0.8821138211382114, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9361207897793263]"
1578,"[0.5319396051103368, 0.8821138211382114, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9361207897793263]"
1579,"[0.5319396051103368, 0.8821138211382114, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9367015098722415]"
1580,"[0.5319396051103368, 0.8821138211382114, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9367015098722415]"
1581,"[0.5313588850174216, 0.8821138211382114, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9367015098722415]"
1582,"[0.5313588850174216, 0.8780487804878049, 0.9488966318234611, 0.9425087108013938, 0.9308943089430894, 0.9367015098722415]"
1583,"[0.5313588850174216, 0.8780487804878049, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9367015098722415]"
1584,"[0.5307781649245064, 0.8780487804878049, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9367015098722415]"
1585,"[0.5313588850174216, 0.8780487804878049, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9367015098722415]"
1586,"[0.5313588850174216, 0.8780487804878049, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9367015098722415]"
1587,"[0.5313588850174216, 0.8780487804878049, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9367015098722415]"
1588,"[0.5313588850174216, 0.8780487804878049, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1589,"[0.5313588850174216, 0.8780487804878049, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1590,"[0.5313588850174216, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1591,"[0.5319396051103368, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1592,"[0.5307781649245064, 0.8699186991869918, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1593,"[0.5296167247386759, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1594,"[0.5296167247386759, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1595,"[0.5296167247386759, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1596,"[0.5284552845528455, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1597,"[0.5284552845528455, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1598,"[0.5290360046457607, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1599,"[0.5284552845528455, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1600,"[0.5284552845528455, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9308943089430894, 0.9372822299651568]"
1601,"[0.5290360046457607, 0.8739837398373984, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9372822299651568]"
1602,"[0.5290360046457607, 0.8739837398373984, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9372822299651568]"
1603,"[0.5284552845528455, 0.8739837398373984, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9372822299651568]"
1604,"[0.5290360046457607, 0.8739837398373984, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.937862950058072]"
1605,"[0.5284552845528455, 0.8739837398373984, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.937862950058072]"
1606,"[0.5296167247386759, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.937862950058072]"
1607,"[0.5296167247386759, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.937862950058072]"
1608,"[0.5296167247386759, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.937862950058072]"
1609,"[0.5296167247386759, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.937862950058072]"
1610,"[0.5301974448315911, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1611,"[0.5301974448315911, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1612,"[0.5296167247386759, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1613,"[0.5296167247386759, 0.8658536585365854, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1614,"[0.5284552845528455, 0.8658536585365854, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1615,"[0.5284552845528455, 0.8658536585365854, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1616,"[0.5272938443670151, 0.8658536585365854, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1617,"[0.5255516840882695, 0.8658536585365854, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1618,"[0.5238095238095238, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1619,"[0.5238095238095238, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1620,"[0.521486643437863, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9308943089430894, 0.9384436701509872]"
1621,"[0.5203252032520326, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9314750290360047, 0.9384436701509872]"
1622,"[0.5168408826945412, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9314750290360047, 0.9384436701509872]"
1623,"[0.5156794425087108, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9314750290360047, 0.9384436701509872]"
1624,"[0.5150987224157956, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9314750290360047, 0.9384436701509872]"
1625,"[0.5156794425087108, 0.8699186991869918, 0.9483159117305459, 0.9425087108013938, 0.9314750290360047, 0.9384436701509872]"
1626,"[0.5156794425087108, 0.8699186991869918, 0.9483159117305459, 0.943089430894309, 0.9314750290360047, 0.9384436701509872]"
1627,"[0.516260162601626, 0.8699186991869918, 0.9483159117305459, 0.943089430894309, 0.9314750290360047, 0.9384436701509872]"
1628,"[0.5168408826945412, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9320557491289199, 0.9384436701509872]"
1629,"[0.5174216027874564, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9320557491289199, 0.9384436701509872]"
1630,"[0.5185830429732868, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9320557491289199, 0.9384436701509872]"
1631,"[0.5185830429732868, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9320557491289199, 0.9384436701509872]"
1632,"[0.5185830429732868, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9326364692218351, 0.9384436701509872]"
1633,"[0.5185830429732868, 0.8739837398373984, 0.9483159117305459, 0.943089430894309, 0.9326364692218351, 0.9384436701509872]"
1634,"[0.5185830429732868, 0.8739837398373984, 0.9477351916376306, 0.943089430894309, 0.9326364692218351, 0.9384436701509872]"
1635,"[0.5185830429732868, 0.8739837398373984, 0.9477351916376306, 0.943089430894309, 0.9332171893147503, 0.9384436701509872]"
1636,"[0.5197444831591173, 0.8780487804878049, 0.9477351916376306, 0.9436701509872242, 0.9332171893147503, 0.9384436701509872]"
1637,"[0.5185830429732868, 0.8780487804878049, 0.9477351916376306, 0.9436701509872242, 0.9332171893147503, 0.9384436701509872]"
1638,"[0.516260162601626, 0.8780487804878049, 0.9477351916376306, 0.9436701509872242, 0.9332171893147503, 0.9384436701509872]"
1639,"[0.5127758420441347, 0.8780487804878049, 0.9483159117305459, 0.9436701509872242, 0.9332171893147503, 0.9384436701509872]"
1640,"[0.5121951219512195, 0.8780487804878049, 0.9483159117305459, 0.9436701509872242, 0.9332171893147503, 0.937862950058072]"
1641,"[0.5116144018583043, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9332171893147503, 0.937862950058072]"
1642,"[0.5110336817653891, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9332171893147503, 0.937862950058072]"
1643,"[0.508130081300813, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9337979094076655, 0.937862950058072]"
1644,"[0.5069686411149826, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9337979094076655, 0.937862950058072]"
1645,"[0.5069686411149826, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1646,"[0.5058072009291521, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1647,"[0.5052264808362369, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1648,"[0.5034843205574913, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1649,"[0.5005807200929152, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1650,"[0.49767711962833916, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1651,"[0.49767711962833916, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1652,"[0.49767711962833916, 0.8739837398373984, 0.9477351916376306, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1653,"[0.49709639953542395, 0.8658536585365854, 0.9477351916376306, 0.9442508710801394, 0.9343786295005807, 0.937862950058072]"
1654,"[0.4965156794425087, 0.8699186991869918, 0.9483159117305459, 0.9442508710801394, 0.9355400696864111, 0.937862950058072]"
1655,"[0.4965156794425087, 0.8658536585365854, 0.9483159117305459, 0.9442508710801394, 0.9355400696864111, 0.937862950058072]"
1656,"[0.4959349593495935, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9361207897793263, 0.937862950058072]"
1657,"[0.49477351916376305, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9361207897793263, 0.937862950058072]"
1658,"[0.49419279907084784, 0.8617886178861789, 0.9471544715447154, 0.9442508710801394, 0.9361207897793263, 0.9390243902439024]"
1659,"[0.491869918699187, 0.8617886178861789, 0.9471544715447154, 0.9442508710801394, 0.9361207897793263, 0.9390243902439024]"
1660,"[0.4907084785133566, 0.8577235772357723, 0.9471544715447154, 0.9442508710801394, 0.9361207897793263, 0.9390243902439024]"
1661,"[0.4883855981416957, 0.8577235772357723, 0.9471544715447154, 0.9442508710801394, 0.9361207897793263, 0.9390243902439024]"
1662,"[0.48548199767711964, 0.8577235772357723, 0.9471544715447154, 0.9448315911730546, 0.9361207897793263, 0.9390243902439024]"
1663,"[0.483739837398374, 0.8536585365853658, 0.9471544715447154, 0.9448315911730546, 0.9361207897793263, 0.9390243902439024]"
1664,"[0.4831591173054588, 0.8536585365853658, 0.9471544715447154, 0.9448315911730546, 0.9372822299651568, 0.9390243902439024]"
1665,"[0.48257839721254353, 0.8495934959349594, 0.9471544715447154, 0.9448315911730546, 0.9372822299651568, 0.9390243902439024]"
1666,"[0.48257839721254353, 0.8495934959349594, 0.9471544715447154, 0.9448315911730546, 0.9372822299651568, 0.9390243902439024]"
1667,"[0.4831591173054588, 0.8455284552845529, 0.9477351916376306, 0.9448315911730546, 0.9372822299651568, 0.9390243902439024]"
1668,"[0.4831591173054588, 0.8455284552845529, 0.9477351916376306, 0.9448315911730546, 0.9372822299651568, 0.9390243902439024]"
1669,"[0.4831591173054588, 0.8455284552845529, 0.9477351916376306, 0.9448315911730546, 0.9372822299651568, 0.9390243902439024]"
1670,"[0.48257839721254353, 0.8455284552845529, 0.9483159117305459, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1671,"[0.48257839721254353, 0.8495934959349594, 0.9483159117305459, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1672,"[0.4831591173054588, 0.8495934959349594, 0.9483159117305459, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1673,"[0.4843205574912892, 0.8577235772357723, 0.9483159117305459, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1674,"[0.4849012775842044, 0.8577235772357723, 0.9483159117305459, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1675,"[0.4849012775842044, 0.8577235772357723, 0.9483159117305459, 0.9448315911730546, 0.9372822299651568, 0.9396051103368177]"
1676,"[0.48548199767711964, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1677,"[0.48548199767711964, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1678,"[0.48548199767711964, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1679,"[0.48664343786295006, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1680,"[0.4878048780487805, 0.8617886178861789, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1681,"[0.4878048780487805, 0.8658536585365854, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1682,"[0.4895470383275261, 0.8699186991869918, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1683,"[0.4907084785133566, 0.8699186991869918, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1684,"[0.4895470383275261, 0.8699186991869918, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1685,"[0.4895470383275261, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9396051103368177]"
1686,"[0.4901277584204414, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9401858304297329]"
1687,"[0.4901277584204414, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9401858304297329]"
1688,"[0.4907084785133566, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1689,"[0.491869918699187, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1690,"[0.491869918699187, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1691,"[0.491869918699187, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1692,"[0.491869918699187, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1693,"[0.4924506387921022, 0.8780487804878049, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1694,"[0.4924506387921022, 0.8821138211382114, 0.9483159117305459, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1695,"[0.4924506387921022, 0.8780487804878049, 0.9488966318234611, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1696,"[0.4924506387921022, 0.8780487804878049, 0.9488966318234611, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1697,"[0.49419279907084784, 0.8821138211382114, 0.9488966318234611, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1698,"[0.49361207897793263, 0.8821138211382114, 0.9488966318234611, 0.9442508710801394, 0.9372822299651568, 0.9407665505226481]"
1699,"[0.49361207897793263, 0.8780487804878049, 0.9488966318234611, 0.9442508710801394, 0.937862950058072, 0.9407665505226481]"
1700,"[0.491869918699187, 0.8780487804878049, 0.9488966318234611, 0.9442508710801394, 0.9384436701509872, 0.9401858304297329]"
1701,"[0.491869918699187, 0.8780487804878049, 0.9488966318234611, 0.9442508710801394, 0.9384436701509872, 0.9401858304297329]"
1702,"[0.491869918699187, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1703,"[0.491869918699187, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1704,"[0.491869918699187, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1705,"[0.4924506387921022, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1706,"[0.4930313588850174, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1707,"[0.49361207897793263, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1708,"[0.49419279907084784, 0.8780487804878049, 0.9494773519163763, 0.9442508710801394, 0.9384436701509872, 0.9407665505226481]"
1709,"[0.4959349593495935, 0.8780487804878049, 0.9488966318234611, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1710,"[0.4959349593495935, 0.8780487804878049, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1711,"[0.49825783972125437, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1712,"[0.49825783972125437, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1713,"[0.4988385598141696, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1714,"[0.4994192799070848, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1715,"[0.4994192799070848, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1716,"[0.4994192799070848, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1717,"[0.5, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1718,"[0.5005807200929152, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1719,"[0.5005807200929152, 0.8821138211382114, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1720,"[0.5011614401858304, 0.8780487804878049, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1721,"[0.5011614401858304, 0.8739837398373984, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1722,"[0.5005807200929152, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1723,"[0.5011614401858304, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1724,"[0.5011614401858304, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9401858304297329]"
1725,"[0.5017421602787456, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9401858304297329]"
1726,"[0.5023228803716608, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9401858304297329]"
1727,"[0.502903600464576, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1728,"[0.5023228803716608, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1729,"[0.5023228803716608, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1730,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9384436701509872, 0.9407665505226481]"
1731,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9390243902439024, 0.9407665505226481]"
1732,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9390243902439024, 0.9407665505226481]"
1733,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9448315911730546, 0.9390243902439024, 0.9407665505226481]"
1734,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1735,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1736,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1737,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1738,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1739,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1740,"[0.5034843205574913, 0.8699186991869918, 0.9483159117305459, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1741,"[0.5046457607433217, 0.8658536585365854, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1742,"[0.5046457607433217, 0.8658536585365854, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1743,"[0.5046457607433217, 0.8617886178861789, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1744,"[0.5046457607433217, 0.8617886178861789, 0.9488966318234611, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1745,"[0.5046457607433217, 0.8617886178861789, 0.9494773519163763, 0.9454123112659698, 0.9390243902439024, 0.9407665505226481]"
1746,"[0.5046457607433217, 0.8658536585365854, 0.9494773519163763, 0.9454123112659698, 0.9396051103368177, 0.9407665505226481]"
1747,"[0.5046457607433217, 0.8658536585365854, 0.9494773519163763, 0.9454123112659698, 0.9396051103368177, 0.9407665505226481]"
1748,"[0.5046457607433217, 0.8699186991869918, 0.9494773519163763, 0.9454123112659698, 0.9396051103368177, 0.9401858304297329]"
1749,"[0.5046457607433217, 0.8699186991869918, 0.9494773519163763, 0.9454123112659698, 0.9396051103368177, 0.9401858304297329]"
1750,"[0.5046457607433217, 0.8699186991869918, 0.9494773519163763, 0.9454123112659698, 0.9396051103368177, 0.9401858304297329]"
1751,"[0.5046457607433217, 0.8699186991869918, 0.9494773519163763, 0.9454123112659698, 0.9396051103368177, 0.9401858304297329]"
