,acc
1616,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.9448315911730546]"
1617,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.9454123112659698]"
1618,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.9454123112659698]"
1619,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1620,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1621,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1622,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1623,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1624,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1625,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1626,"[0.08943089430894309, 0.27468060394889665, 0.9535423925667829, 0.9454123112659698, 0.9407665505226481, 0.945993031358885]"
1627,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1628,"[0.08536585365853659, 0.27468060394889665, 0.9529616724738676, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1629,"[0.08536585365853659, 0.27468060394889665, 0.9529616724738676, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1630,"[0.08536585365853659, 0.27468060394889665, 0.9529616724738676, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1631,"[0.08536585365853659, 0.27468060394889665, 0.9529616724738676, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1632,"[0.08536585365853659, 0.27468060394889665, 0.9523809523809523, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1633,"[0.08536585365853659, 0.27526132404181186, 0.9523809523809523, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1634,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9407665505226481, 0.945993031358885]"
1635,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9413472706155633, 0.9465737514518002]"
1636,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9413472706155633, 0.9465737514518002]"
1637,"[0.08943089430894309, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9413472706155633, 0.9465737514518002]"
1638,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9413472706155633, 0.9465737514518002]"
1639,"[0.08536585365853659, 0.27584204413472707, 0.9529616724738676, 0.945993031358885, 0.9413472706155633, 0.9465737514518002]"
1640,"[0.08943089430894309, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9413472706155633, 0.9465737514518002]"
1641,"[0.08943089430894309, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9419279907084785, 0.9471544715447154]"
1642,"[0.08943089430894309, 0.27526132404181186, 0.9529616724738676, 0.945993031358885, 0.9419279907084785, 0.9471544715447154]"
1643,"[0.08943089430894309, 0.27468060394889665, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9471544715447154]"
1644,"[0.08943089430894309, 0.27526132404181186, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9471544715447154]"
1645,"[0.08943089430894309, 0.27584204413472707, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9483159117305459]"
1646,"[0.08943089430894309, 0.2764227642276423, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9483159117305459]"
1647,"[0.08943089430894309, 0.2764227642276423, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9483159117305459]"
1648,"[0.08943089430894309, 0.2764227642276423, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9483159117305459]"
1649,"[0.08943089430894309, 0.2764227642276423, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9483159117305459]"
1650,"[0.08943089430894309, 0.27584204413472707, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9483159117305459]"
1651,"[0.08943089430894309, 0.27584204413472707, 0.9535423925667829, 0.945993031358885, 0.9419279907084785, 0.9483159117305459]"
1652,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.945993031358885, 0.9419279907084785, 0.9483159117305459]"
1653,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.945993031358885, 0.9419279907084785, 0.9483159117305459]"
1654,"[0.08943089430894309, 0.27468060394889665, 0.9535423925667829, 0.945993031358885, 0.9419279907084785, 0.9488966318234611]"
1655,"[0.08943089430894309, 0.27526132404181186, 0.9535423925667829, 0.945993031358885, 0.9419279907084785, 0.9488966318234611]"
1656,"[0.08943089430894309, 0.27468060394889665, 0.9535423925667829, 0.945993031358885, 0.9419279907084785, 0.9488966318234611]"
1657,"[0.08536585365853659, 0.2764227642276423, 0.9535423925667829, 0.9465737514518002, 0.9419279907084785, 0.9488966318234611]"
1658,"[0.08536585365853659, 0.27468060394889665, 0.9535423925667829, 0.9465737514518002, 0.9419279907084785, 0.9488966318234611]"
1659,"[0.08536585365853659, 0.27409988385598144, 0.9535423925667829, 0.9465737514518002, 0.9419279907084785, 0.9488966318234611]"
1660,"[0.08536585365853659, 0.27409988385598144, 0.9535423925667829, 0.9465737514518002, 0.9419279907084785, 0.9488966318234611]"
1661,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9488966318234611]"
1662,"[0.08536585365853659, 0.27526132404181186, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9488966318234611]"
1663,"[0.08536585365853659, 0.27584204413472707, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9488966318234611]"
1664,"[0.08536585365853659, 0.27584204413472707, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9488966318234611]"
1665,"[0.08536585365853659, 0.27584204413472707, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9488966318234611]"
1666,"[0.08943089430894309, 0.27468060394889665, 0.9529616724738676, 0.9471544715447154, 0.9413472706155633, 0.9500580720092915]"
1667,"[0.08943089430894309, 0.27468060394889665, 0.9529616724738676, 0.9471544715447154, 0.9413472706155633, 0.9500580720092915]"
1668,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9471544715447154, 0.9413472706155633, 0.9500580720092915]"
1669,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9471544715447154, 0.9413472706155633, 0.9500580720092915]"
1670,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9471544715447154, 0.9413472706155633, 0.9500580720092915]"
1671,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9494773519163763]"
1672,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9471544715447154, 0.9413472706155633, 0.9500580720092915]"
1673,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9471544715447154, 0.9419279907084785, 0.9500580720092915]"
1674,"[0.08943089430894309, 0.27409988385598144, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9500580720092915]"
1675,"[0.08943089430894309, 0.27409988385598144, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9506387921022067]"
1676,"[0.08943089430894309, 0.27409988385598144, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9506387921022067]"
1677,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9465737514518002, 0.9419279907084785, 0.9506387921022067]"
1678,"[0.08943089430894309, 0.2735191637630662, 0.9523809523809523, 0.9471544715447154, 0.9419279907084785, 0.9506387921022067]"
1679,"[0.08943089430894309, 0.2735191637630662, 0.9523809523809523, 0.9471544715447154, 0.9425087108013938, 0.9506387921022067]"
1680,"[0.08943089430894309, 0.2735191637630662, 0.9523809523809523, 0.9477351916376306, 0.943089430894309, 0.9506387921022067]"
1681,"[0.08943089430894309, 0.2735191637630662, 0.9529616724738676, 0.9477351916376306, 0.943089430894309, 0.9506387921022067]"
1682,"[0.08943089430894309, 0.27293844367015097, 0.9529616724738676, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1683,"[0.08943089430894309, 0.27293844367015097, 0.9529616724738676, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1684,"[0.08943089430894309, 0.27235772357723576, 0.9529616724738676, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1685,"[0.08943089430894309, 0.27177700348432055, 0.9529616724738676, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1686,"[0.08943089430894309, 0.27177700348432055, 0.9529616724738676, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1687,"[0.08943089430894309, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1688,"[0.08943089430894309, 0.27119628339140534, 0.9535423925667829, 0.9488966318234611, 0.943089430894309, 0.9506387921022067]"
1689,"[0.08943089430894309, 0.27119628339140534, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1690,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1691,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1692,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1693,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1694,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1695,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1696,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1697,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1698,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1699,"[0.08536585365853659, 0.27119628339140534, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1700,"[0.08536585365853659, 0.27177700348432055, 0.9535423925667829, 0.9488966318234611, 0.9436701509872242, 0.9506387921022067]"
1701,"[0.08536585365853659, 0.27177700348432055, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1702,"[0.08536585365853659, 0.27177700348432055, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1703,"[0.08536585365853659, 0.27177700348432055, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1704,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1705,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1706,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1707,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1708,"[0.08536585365853659, 0.2706155632984901, 0.9541231126596981, 0.9483159117305459, 0.9436701509872242, 0.9506387921022067]"
1709,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1710,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1711,"[0.08536585365853659, 0.2706155632984901, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1712,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1713,"[0.08536585365853659, 0.27119628339140534, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1714,"[0.08536585365853659, 0.2706155632984901, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1715,"[0.08536585365853659, 0.2706155632984901, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1716,"[0.08536585365853659, 0.2700348432055749, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1717,"[0.08536585365853659, 0.2694541231126597, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1718,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1719,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1720,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1721,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1722,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1723,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1724,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1725,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1726,"[0.08536585365853659, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1727,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1728,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1729,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1730,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1731,"[0.08536585365853659, 0.26713124274099886, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1732,"[0.08536585365853659, 0.2677119628339141, 0.9541231126596981, 0.9483159117305459, 0.9448315911730546, 0.9500580720092915]"
1733,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9448315911730546, 0.9500580720092915]"
1734,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9442508710801394, 0.9506387921022067]"
1735,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9448315911730546, 0.9512195121951219]"
1736,"[0.08536585365853659, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9448315911730546, 0.9512195121951219]"
1737,"[0.08130081300813008, 0.26713124274099886, 0.9541231126596981, 0.9483159117305459, 0.9448315911730546, 0.9518002322880371]"
1738,"[0.08130081300813008, 0.26713124274099886, 0.9541231126596981, 0.9483159117305459, 0.9448315911730546, 0.9518002322880371]"
1739,"[0.08130081300813008, 0.2682926829268293, 0.9541231126596981, 0.9483159117305459, 0.9454123112659698, 0.9518002322880371]"
1740,"[0.08130081300813008, 0.2688734030197445, 0.9541231126596981, 0.9483159117305459, 0.9454123112659698, 0.9518002322880371]"
1741,"[0.08130081300813008, 0.2677119628339141, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1742,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1743,"[0.08130081300813008, 0.2677119628339141, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1744,"[0.08130081300813008, 0.2677119628339141, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1745,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9488966318234611, 0.945993031358885, 0.9523809523809523]"
1746,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1747,"[0.08130081300813008, 0.2688734030197445, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1748,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9488966318234611, 0.9454123112659698, 0.9523809523809523]"
1749,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1750,"[0.08130081300813008, 0.2677119628339141, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1751,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1752,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1753,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1754,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1755,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.945993031358885, 0.9523809523809523]"
1756,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.9465737514518002, 0.9523809523809523]"
1757,"[0.08130081300813008, 0.2682926829268293, 0.9535423925667829, 0.9494773519163763, 0.9465737514518002, 0.9523809523809523]"
1758,"[0.08130081300813008, 0.2694541231126597, 0.9541231126596981, 0.9494773519163763, 0.9465737514518002, 0.9523809523809523]"
1759,"[0.08130081300813008, 0.2694541231126597, 0.9541231126596981, 0.9494773519163763, 0.9465737514518002, 0.9523809523809523]"
1760,"[0.08130081300813008, 0.2688734030197445, 0.9541231126596981, 0.9494773519163763, 0.9465737514518002, 0.9523809523809523]"
1761,"[0.08130081300813008, 0.2682926829268293, 0.9541231126596981, 0.9494773519163763, 0.9465737514518002, 0.9523809523809523]"
1762,"[0.08130081300813008, 0.2682926829268293, 0.9541231126596981, 0.9494773519163763, 0.9471544715447154, 0.9523809523809523]"
1763,"[0.08130081300813008, 0.2688734030197445, 0.9541231126596981, 0.9494773519163763, 0.9471544715447154, 0.9529616724738676]"
1764,"[0.08130081300813008, 0.2688734030197445, 0.9547038327526133, 0.9494773519163763, 0.9471544715447154, 0.9529616724738676]"
1765,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9529616724738676]"
1766,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9529616724738676]"
1767,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9529616724738676]"
1768,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9535423925667829]"
1769,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9535423925667829]"
1770,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9535423925667829]"
1771,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9535423925667829]"
1772,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9535423925667829]"
1773,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9535423925667829]"
1774,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1775,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1776,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1777,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1778,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1779,"[0.08130081300813008, 0.2677119628339141, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1780,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1781,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1782,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1783,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1784,"[0.08130081300813008, 0.2688734030197445, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1785,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1786,"[0.08130081300813008, 0.2682926829268293, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1787,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9541231126596981]"
1788,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1789,"[0.08130081300813008, 0.2688734030197445, 0.9558652729384437, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1790,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1791,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1792,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1793,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1794,"[0.08130081300813008, 0.2706155632984901, 0.9564459930313589, 0.9488966318234611, 0.9483159117305459, 0.9529616724738676]"
1795,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1796,"[0.08130081300813008, 0.2700348432055749, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1797,"[0.08130081300813008, 0.2700348432055749, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1798,"[0.08130081300813008, 0.27177700348432055, 0.9564459930313589, 0.9488966318234611, 0.9483159117305459, 0.9529616724738676]"
1799,"[0.08130081300813008, 0.27177700348432055, 0.9564459930313589, 0.9488966318234611, 0.9483159117305459, 0.9529616724738676]"
1800,"[0.08130081300813008, 0.2700348432055749, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1801,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1802,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1803,"[0.08130081300813008, 0.2700348432055749, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1804,"[0.08130081300813008, 0.2694541231126597, 0.9552845528455285, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1805,"[0.08130081300813008, 0.2694541231126597, 0.9558652729384437, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1806,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1807,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1808,"[0.08130081300813008, 0.2694541231126597, 0.9558652729384437, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1809,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1810,"[0.08130081300813008, 0.2688734030197445, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1811,"[0.08130081300813008, 0.2688734030197445, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1812,"[0.08130081300813008, 0.2688734030197445, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1813,"[0.08130081300813008, 0.2682926829268293, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1814,"[0.08130081300813008, 0.2682926829268293, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1815,"[0.08130081300813008, 0.2682926829268293, 0.9564459930313589, 0.9494773519163763, 0.9471544715447154, 0.9547038327526133]"
1816,"[0.08130081300813008, 0.2688734030197445, 0.9564459930313589, 0.9500580720092915, 0.9483159117305459, 0.9547038327526133]"
1817,"[0.08130081300813008, 0.2682926829268293, 0.9564459930313589, 0.9500580720092915, 0.9483159117305459, 0.9547038327526133]"
1818,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9500580720092915, 0.9483159117305459, 0.9547038327526133]"
1819,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9500580720092915, 0.9488966318234611, 0.9547038327526133]"
1820,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9500580720092915, 0.9488966318234611, 0.9547038327526133]"
1821,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9500580720092915, 0.9488966318234611, 0.9547038327526133]"
1822,"[0.08130081300813008, 0.2694541231126597, 0.9564459930313589, 0.9500580720092915, 0.9488966318234611, 0.9547038327526133]"
1823,"[0.08130081300813008, 0.2706155632984901, 0.9576074332171893, 0.9494773519163763, 0.9500580720092915, 0.9529616724738676]"
1824,"[0.08130081300813008, 0.2706155632984901, 0.9576074332171893, 0.9494773519163763, 0.9500580720092915, 0.9529616724738676]"
1825,"[0.08130081300813008, 0.27119628339140534, 0.9576074332171893, 0.9494773519163763, 0.9500580720092915, 0.9529616724738676]"
1826,"[0.08130081300813008, 0.27177700348432055, 0.9576074332171893, 0.9494773519163763, 0.9500580720092915, 0.9529616724738676]"
1827,"[0.08130081300813008, 0.27119628339140534, 0.9564459930313589, 0.9500580720092915, 0.9488966318234611, 0.9547038327526133]"
