,acc
1463,"[0.5470383275261324, 0.516260162601626, 0.9413472706155633, 0.9436701509872242, 0.9140534262485482, 0.9367015098722415]"
1464,"[0.5464576074332171, 0.516260162601626, 0.9413472706155633, 0.9436701509872242, 0.9146341463414634, 0.9372822299651568]"
1465,"[0.5458768873403019, 0.516260162601626, 0.9413472706155633, 0.9436701509872242, 0.9146341463414634, 0.9372822299651568]"
1466,"[0.5452961672473867, 0.516260162601626, 0.9419279907084785, 0.9436701509872242, 0.9146341463414634, 0.9372822299651568]"
1467,"[0.5423925667828107, 0.516260162601626, 0.9419279907084785, 0.9436701509872242, 0.9146341463414634, 0.9372822299651568]"
1468,"[0.540650406504065, 0.5203252032520326, 0.9419279907084785, 0.9436701509872242, 0.9152148664343787, 0.9372822299651568]"
1469,"[0.5389082462253194, 0.5203252032520326, 0.9419279907084785, 0.9436701509872242, 0.9152148664343787, 0.9372822299651568]"
1470,"[0.537746806039489, 0.5203252032520326, 0.9419279907084785, 0.943089430894309, 0.9157955865272939, 0.937862950058072]"
1471,"[0.537746806039489, 0.5203252032520326, 0.9419279907084785, 0.943089430894309, 0.9163763066202091, 0.937862950058072]"
1472,"[0.5371660859465738, 0.5203252032520326, 0.9419279907084785, 0.943089430894309, 0.9163763066202091, 0.937862950058072]"
1473,"[0.5371660859465738, 0.5203252032520326, 0.9425087108013938, 0.943089430894309, 0.9163763066202091, 0.937862950058072]"
1474,"[0.5371660859465738, 0.5203252032520326, 0.9425087108013938, 0.943089430894309, 0.9163763066202091, 0.937862950058072]"
1475,"[0.5371660859465738, 0.5203252032520326, 0.9425087108013938, 0.943089430894309, 0.9169570267131243, 0.937862950058072]"
1476,"[0.5365853658536586, 0.5203252032520326, 0.9425087108013938, 0.943089430894309, 0.9169570267131243, 0.937862950058072]"
1477,"[0.5365853658536586, 0.5203252032520326, 0.9425087108013938, 0.943089430894309, 0.9169570267131243, 0.937862950058072]"
1478,"[0.5365853658536586, 0.5203252032520326, 0.9425087108013938, 0.943089430894309, 0.9169570267131243, 0.937862950058072]"
1479,"[0.5365853658536586, 0.5203252032520326, 0.9425087108013938, 0.9442508710801394, 0.9169570267131243, 0.937862950058072]"
1480,"[0.5354239256678281, 0.5203252032520326, 0.9425087108013938, 0.9442508710801394, 0.9169570267131243, 0.937862950058072]"
1481,"[0.5348432055749129, 0.5203252032520326, 0.9425087108013938, 0.9442508710801394, 0.9169570267131243, 0.937862950058072]"
1482,"[0.5348432055749129, 0.5203252032520326, 0.9425087108013938, 0.9448315911730546, 0.9169570267131243, 0.937862950058072]"
1483,"[0.5348432055749129, 0.5203252032520326, 0.9425087108013938, 0.9448315911730546, 0.9175377468060395, 0.937862950058072]"
1484,"[0.5348432055749129, 0.5203252032520326, 0.9425087108013938, 0.9448315911730546, 0.9175377468060395, 0.937862950058072]"
1485,"[0.5348432055749129, 0.5203252032520326, 0.9425087108013938, 0.9448315911730546, 0.9175377468060395, 0.937862950058072]"
1486,"[0.5348432055749129, 0.5203252032520326, 0.9425087108013938, 0.9448315911730546, 0.9181184668989547, 0.937862950058072]"
1487,"[0.5336817653890824, 0.5203252032520326, 0.9425087108013938, 0.9448315911730546, 0.9181184668989547, 0.937862950058072]"
1488,"[0.5336817653890824, 0.5203252032520326, 0.943089430894309, 0.9448315911730546, 0.9181184668989547, 0.937862950058072]"
1489,"[0.5336817653890824, 0.5203252032520326, 0.943089430894309, 0.9448315911730546, 0.9181184668989547, 0.937862950058072]"
1490,"[0.5342624854819977, 0.5203252032520326, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.937862950058072]"
1491,"[0.5342624854819977, 0.5203252032520326, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.937862950058072]"
1492,"[0.5342624854819977, 0.5203252032520326, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9384436701509872]"
1493,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9390243902439024]"
1494,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9390243902439024]"
1495,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9396051103368177]"
1496,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9396051103368177]"
1497,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9396051103368177]"
1498,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9396051103368177]"
1499,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9192799070847851, 0.9396051103368177]"
1500,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1501,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1502,"[0.5342624854819977, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1503,"[0.5331010452961672, 0.524390243902439, 0.943089430894309, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1504,"[0.5331010452961672, 0.5284552845528455, 0.9436701509872242, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1505,"[0.5331010452961672, 0.5284552845528455, 0.9436701509872242, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1506,"[0.532520325203252, 0.5284552845528455, 0.9436701509872242, 0.9448315911730546, 0.9198606271777003, 0.9396051103368177]"
1507,"[0.532520325203252, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1508,"[0.532520325203252, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1509,"[0.5319396051103368, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1510,"[0.5319396051103368, 0.5284552845528455, 0.9442508710801394, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1511,"[0.5319396051103368, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1512,"[0.5307781649245064, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1513,"[0.5307781649245064, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1514,"[0.5307781649245064, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1515,"[0.5301974448315911, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1516,"[0.5301974448315911, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1517,"[0.5307781649245064, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1518,"[0.5307781649245064, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1519,"[0.5307781649245064, 0.5284552845528455, 0.9448315911730546, 0.9454123112659698, 0.9198606271777003, 0.9396051103368177]"
1520,"[0.5307781649245064, 0.524390243902439, 0.943089430894309, 0.9465737514518002, 0.9192799070847851, 0.9413472706155633]"
1521,"[0.5307781649245064, 0.524390243902439, 0.9448315911730546, 0.945993031358885, 0.9192799070847851, 0.9401858304297329]"
1522,"[0.5296167247386759, 0.5284552845528455, 0.9448315911730546, 0.945993031358885, 0.9192799070847851, 0.9401858304297329]"
1523,"[0.5296167247386759, 0.5284552845528455, 0.9448315911730546, 0.945993031358885, 0.9192799070847851, 0.9401858304297329]"
1524,"[0.5296167247386759, 0.5284552845528455, 0.9448315911730546, 0.945993031358885, 0.9192799070847851, 0.9401858304297329]"
1525,"[0.5296167247386759, 0.532520325203252, 0.9448315911730546, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1526,"[0.5296167247386759, 0.532520325203252, 0.9448315911730546, 0.945993031358885, 0.9186991869918699, 0.9407665505226481]"
1527,"[0.5296167247386759, 0.532520325203252, 0.9448315911730546, 0.945993031358885, 0.9186991869918699, 0.9407665505226481]"
1528,"[0.5296167247386759, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9186991869918699, 0.9407665505226481]"
1529,"[0.5296167247386759, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9186991869918699, 0.9407665505226481]"
1530,"[0.5296167247386759, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1531,"[0.5296167247386759, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1532,"[0.5296167247386759, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1533,"[0.5290360046457607, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1534,"[0.5290360046457607, 0.532520325203252, 0.9454123112659698, 0.9454123112659698, 0.9192799070847851, 0.9407665505226481]"
1535,"[0.5278745644599303, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1536,"[0.5272938443670151, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1537,"[0.5272938443670151, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1538,"[0.5255516840882695, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1539,"[0.5255516840882695, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1540,"[0.5255516840882695, 0.532520325203252, 0.9454123112659698, 0.945993031358885, 0.9192799070847851, 0.9407665505226481]"
1541,"[0.5255516840882695, 0.532520325203252, 0.9454123112659698, 0.9465737514518002, 0.9192799070847851, 0.9407665505226481]"
1542,"[0.5255516840882695, 0.532520325203252, 0.9454123112659698, 0.9471544715447154, 0.9192799070847851, 0.9407665505226481]"
1543,"[0.5255516840882695, 0.532520325203252, 0.9454123112659698, 0.9471544715447154, 0.9192799070847851, 0.9407665505226481]"
1544,"[0.5255516840882695, 0.532520325203252, 0.945993031358885, 0.9471544715447154, 0.9192799070847851, 0.9413472706155633]"
1545,"[0.5255516840882695, 0.532520325203252, 0.9465737514518002, 0.9471544715447154, 0.9192799070847851, 0.9413472706155633]"
1546,"[0.5255516840882695, 0.532520325203252, 0.9465737514518002, 0.9471544715447154, 0.9192799070847851, 0.9413472706155633]"
1547,"[0.5255516840882695, 0.532520325203252, 0.9465737514518002, 0.9471544715447154, 0.9198606271777003, 0.9419279907084785]"
1548,"[0.5255516840882695, 0.532520325203252, 0.9465737514518002, 0.9471544715447154, 0.9198606271777003, 0.9419279907084785]"
1549,"[0.5249709639953543, 0.532520325203252, 0.9465737514518002, 0.9471544715447154, 0.9198606271777003, 0.9419279907084785]"
1550,"[0.524390243902439, 0.532520325203252, 0.9465737514518002, 0.9471544715447154, 0.9198606271777003, 0.9419279907084785]"
1551,"[0.524390243902439, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1552,"[0.524390243902439, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1553,"[0.524390243902439, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1554,"[0.524390243902439, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1555,"[0.524390243902439, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1556,"[0.524390243902439, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1557,"[0.524390243902439, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9210220673635308, 0.9419279907084785]"
1558,"[0.524390243902439, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1559,"[0.524390243902439, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1560,"[0.5238095238095238, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1561,"[0.5232288037166086, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1562,"[0.5238095238095238, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1563,"[0.5232288037166086, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1564,"[0.5238095238095238, 0.532520325203252, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1565,"[0.5232288037166086, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1566,"[0.5232288037166086, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1567,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1568,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9419279907084785]"
1569,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9465737514518002, 0.9204413472706156, 0.9425087108013938]"
1570,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9425087108013938]"
1571,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9425087108013938]"
1572,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9425087108013938]"
1573,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9425087108013938]"
1574,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9425087108013938]"
1575,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9419279907084785]"
1576,"[0.5226480836236934, 0.5365853658536586, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9419279907084785]"
1577,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9419279907084785]"
1578,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9419279907084785]"
1579,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.9204413472706156, 0.9419279907084785]"
1580,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.9210220673635308, 0.9419279907084785]"
1581,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.9210220673635308, 0.9419279907084785]"
1582,"[0.5232288037166086, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1583,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1584,"[0.5226480836236934, 0.540650406504065, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1585,"[0.5226480836236934, 0.5447154471544715, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1586,"[0.5226480836236934, 0.5447154471544715, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1587,"[0.5226480836236934, 0.5447154471544715, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1588,"[0.5226480836236934, 0.5447154471544715, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1589,"[0.5220673635307782, 0.5447154471544715, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1590,"[0.521486643437863, 0.5528455284552846, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1591,"[0.521486643437863, 0.6016260162601627, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1592,"[0.521486643437863, 0.6056910569105691, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1593,"[0.521486643437863, 0.6219512195121951, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1594,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.9425087108013938]"
1595,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.943089430894309]"
1596,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.943089430894309]"
1597,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.943089430894309]"
1598,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.921602787456446, 0.943089430894309]"
1599,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.9221835075493612, 0.943089430894309]"
1600,"[0.5203252032520326, 0.6260162601626016, 0.9471544715447154, 0.9471544715447154, 0.9221835075493612, 0.943089430894309]"
1601,"[0.5203252032520326, 0.6300813008130082, 0.9465737514518002, 0.9488966318234611, 0.924506387921022, 0.9425087108013938]"
1602,"[0.5203252032520326, 0.6300813008130082, 0.9465737514518002, 0.9488966318234611, 0.924506387921022, 0.943089430894309]"
1603,"[0.5203252032520326, 0.6300813008130082, 0.9465737514518002, 0.9488966318234611, 0.924506387921022, 0.943089430894309]"
1604,"[0.5203252032520326, 0.6341463414634146, 0.9465737514518002, 0.9488966318234611, 0.924506387921022, 0.943089430894309]"
1605,"[0.5203252032520326, 0.6341463414634146, 0.9465737514518002, 0.9488966318234611, 0.924506387921022, 0.943089430894309]"
1606,"[0.5197444831591173, 0.6341463414634146, 0.945993031358885, 0.9488966318234611, 0.9250871080139372, 0.9425087108013938]"
1607,"[0.5197444831591173, 0.6341463414634146, 0.945993031358885, 0.9488966318234611, 0.9250871080139372, 0.9425087108013938]"
1608,"[0.5197444831591173, 0.6341463414634146, 0.945993031358885, 0.9488966318234611, 0.9250871080139372, 0.943089430894309]"
1609,"[0.519163763066202, 0.6341463414634146, 0.945993031358885, 0.9488966318234611, 0.9250871080139372, 0.943089430894309]"
1610,"[0.519163763066202, 0.6341463414634146, 0.945993031358885, 0.9488966318234611, 0.9250871080139372, 0.943089430894309]"
1611,"[0.519163763066202, 0.6341463414634146, 0.945993031358885, 0.9488966318234611, 0.9250871080139372, 0.943089430894309]"
1612,"[0.519163763066202, 0.6341463414634146, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1613,"[0.519163763066202, 0.6341463414634146, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1614,"[0.519163763066202, 0.6341463414634146, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1615,"[0.519163763066202, 0.6341463414634146, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1616,"[0.519163763066202, 0.6341463414634146, 0.9454123112659698, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1617,"[0.519163763066202, 0.6341463414634146, 0.9448315911730546, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1618,"[0.5185830429732868, 0.6341463414634146, 0.9448315911730546, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1619,"[0.5185830429732868, 0.6341463414634146, 0.9448315911730546, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1620,"[0.5185830429732868, 0.6341463414634146, 0.9448315911730546, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1621,"[0.5185830429732868, 0.6382113821138211, 0.9448315911730546, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1622,"[0.5185830429732868, 0.6382113821138211, 0.9448315911730546, 0.9488966318234611, 0.9256678281068524, 0.943089430894309]"
1623,"[0.5185830429732868, 0.6382113821138211, 0.9448315911730546, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1624,"[0.5185830429732868, 0.6382113821138211, 0.9448315911730546, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1625,"[0.5185830429732868, 0.6382113821138211, 0.9454123112659698, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1626,"[0.5185830429732868, 0.6382113821138211, 0.9454123112659698, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1627,"[0.5185830429732868, 0.6382113821138211, 0.9454123112659698, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1628,"[0.5185830429732868, 0.6382113821138211, 0.9454123112659698, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1629,"[0.5185830429732868, 0.6382113821138211, 0.9454123112659698, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1630,"[0.5185830429732868, 0.6382113821138211, 0.945993031358885, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1631,"[0.5185830429732868, 0.6382113821138211, 0.945993031358885, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1632,"[0.5185830429732868, 0.6382113821138211, 0.945993031358885, 0.9488966318234611, 0.926829268292683, 0.943089430894309]"
1633,"[0.5185830429732868, 0.6382113821138211, 0.9477351916376306, 0.9488966318234611, 0.926829268292683, 0.9425087108013938]"
1634,"[0.5185830429732868, 0.6422764227642277, 0.9477351916376306, 0.9488966318234611, 0.926829268292683, 0.9425087108013938]"
1635,"[0.5185830429732868, 0.6422764227642277, 0.9477351916376306, 0.9488966318234611, 0.926829268292683, 0.9425087108013938]"
1636,"[0.519163763066202, 0.6422764227642277, 0.9477351916376306, 0.9488966318234611, 0.926829268292683, 0.9425087108013938]"
1637,"[0.519163763066202, 0.6422764227642277, 0.9477351916376306, 0.9488966318234611, 0.926829268292683, 0.9425087108013938]"
1638,"[0.519163763066202, 0.6422764227642277, 0.9477351916376306, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1639,"[0.5185830429732868, 0.6422764227642277, 0.9477351916376306, 0.9494773519163763, 0.9274099883855982, 0.943089430894309]"
1640,"[0.5185830429732868, 0.6422764227642277, 0.9477351916376306, 0.9494773519163763, 0.9274099883855982, 0.943089430894309]"
1641,"[0.5185830429732868, 0.6422764227642277, 0.9477351916376306, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1642,"[0.5185830429732868, 0.6422764227642277, 0.9477351916376306, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1643,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1644,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1645,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1646,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1647,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1648,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1649,"[0.5185830429732868, 0.6422764227642277, 0.9483159117305459, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1650,"[0.5185830429732868, 0.6422764227642277, 0.9488966318234611, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1651,"[0.5185830429732868, 0.6422764227642277, 0.9488966318234611, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1652,"[0.5185830429732868, 0.6422764227642277, 0.9488966318234611, 0.9494773519163763, 0.9274099883855982, 0.9425087108013938]"
1653,"[0.5185830429732868, 0.6422764227642277, 0.9488966318234611, 0.9500580720092915, 0.9274099883855982, 0.9425087108013938]"
1654,"[0.5185830429732868, 0.6422764227642277, 0.9488966318234611, 0.9500580720092915, 0.9274099883855982, 0.9425087108013938]"
1655,"[0.5185830429732868, 0.6422764227642277, 0.9488966318234611, 0.9500580720092915, 0.9274099883855982, 0.9425087108013938]"
1656,"[0.5185830429732868, 0.6422764227642277, 0.9494773519163763, 0.9500580720092915, 0.9274099883855982, 0.9425087108013938]"
1657,"[0.5185830429732868, 0.6422764227642277, 0.9494773519163763, 0.9500580720092915, 0.9279907084785134, 0.9425087108013938]"
1658,"[0.519163763066202, 0.6463414634146342, 0.9494773519163763, 0.9500580720092915, 0.9279907084785134, 0.9425087108013938]"
1659,"[0.519163763066202, 0.6463414634146342, 0.9494773519163763, 0.9500580720092915, 0.9279907084785134, 0.9425087108013938]"
1660,"[0.519163763066202, 0.6463414634146342, 0.9494773519163763, 0.9500580720092915, 0.9279907084785134, 0.9425087108013938]"
1661,"[0.5185830429732868, 0.6463414634146342, 0.9494773519163763, 0.9506387921022067, 0.9279907084785134, 0.9425087108013938]"
1662,"[0.5180023228803716, 0.6463414634146342, 0.9494773519163763, 0.9506387921022067, 0.9279907084785134, 0.9425087108013938]"
1663,"[0.5180023228803716, 0.6463414634146342, 0.9494773519163763, 0.9506387921022067, 0.9279907084785134, 0.9425087108013938]"
1664,"[0.5185830429732868, 0.6463414634146342, 0.9494773519163763, 0.9506387921022067, 0.9285714285714286, 0.9425087108013938]"
1665,"[0.5185830429732868, 0.6463414634146342, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1666,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1667,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1668,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1669,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1670,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1671,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1672,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1673,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9506387921022067, 0.9291521486643438, 0.9425087108013938]"
1674,"[0.5174216027874564, 0.6422764227642277, 0.9494773519163763, 0.9512195121951219, 0.9291521486643438, 0.9425087108013938]"
1675,"[0.5168408826945412, 0.6382113821138211, 0.9488966318234611, 0.9512195121951219, 0.9291521486643438, 0.943089430894309]"
1676,"[0.5168408826945412, 0.6382113821138211, 0.9488966318234611, 0.9512195121951219, 0.9291521486643438, 0.943089430894309]"
1677,"[0.5168408826945412, 0.6422764227642277, 0.9488966318234611, 0.9512195121951219, 0.9291521486643438, 0.943089430894309]"
