,acc
1468,"[0.4610917537746806, 0.6544715447154471, 0.921602787456446, 0.9128919860627178, 0.9186991869918699, 0.8850174216027874]"
1469,"[0.45818815331010454, 0.6544715447154471, 0.921602787456446, 0.9128919860627178, 0.9186991869918699, 0.8850174216027874]"
1470,"[0.4570267131242741, 0.6544715447154471, 0.921602787456446, 0.9128919860627178, 0.9186991869918699, 0.8867595818815331]"
1471,"[0.45934959349593496, 0.6544715447154471, 0.921602787456446, 0.9128919860627178, 0.9192799070847851, 0.8867595818815331]"
1472,"[0.45993031358885017, 0.6544715447154471, 0.921602787456446, 0.9128919860627178, 0.9198606271777003, 0.8867595818815331]"
1473,"[0.4610917537746806, 0.6544715447154471, 0.921602787456446, 0.9128919860627178, 0.9198606271777003, 0.8867595818815331]"
1474,"[0.4605110336817654, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8867595818815331]"
1475,"[0.4605110336817654, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8867595818815331]"
1476,"[0.45993031358885017, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8873403019744484]"
1477,"[0.4605110336817654, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8873403019744484]"
1478,"[0.45934959349593496, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8879210220673636]"
1479,"[0.45818815331010454, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8879210220673636]"
1480,"[0.45876887340301975, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.8879210220673636]"
1481,"[0.45818815331010454, 0.6544715447154471, 0.921602787456446, 0.913472706155633, 0.9198606271777003, 0.889082462253194]"
1482,"[0.45818815331010454, 0.6544715447154471, 0.9221835075493612, 0.913472706155633, 0.9198606271777003, 0.8896631823461092]"
1483,"[0.45586527293844364, 0.6544715447154471, 0.9221835075493612, 0.913472706155633, 0.9198606271777003, 0.8902439024390244]"
1484,"[0.45528455284552843, 0.6544715447154471, 0.9227642276422764, 0.9128919860627178, 0.9198606271777003, 0.8902439024390244]"
1485,"[0.454123112659698, 0.6504065040650406, 0.9227642276422764, 0.9128919860627178, 0.9198606271777003, 0.8908246225319396]"
1486,"[0.454123112659698, 0.6504065040650406, 0.9227642276422764, 0.9128919860627178, 0.9198606271777003, 0.8908246225319396]"
1487,"[0.4547038327526132, 0.6504065040650406, 0.9227642276422764, 0.9128919860627178, 0.9198606271777003, 0.8908246225319396]"
1488,"[0.454123112659698, 0.6504065040650406, 0.9227642276422764, 0.9128919860627178, 0.9198606271777003, 0.8914053426248548]"
1489,"[0.4529616724738676, 0.6504065040650406, 0.9233449477351916, 0.9128919860627178, 0.9198606271777003, 0.89198606271777]"
1490,"[0.4523809523809524, 0.6504065040650406, 0.9239256678281068, 0.913472706155633, 0.9198606271777003, 0.8925667828106852]"
1491,"[0.4523809523809524, 0.6504065040650406, 0.924506387921022, 0.913472706155633, 0.9198606271777003, 0.8937282229965157]"
1492,"[0.4535423925667828, 0.6504065040650406, 0.924506387921022, 0.9140534262485482, 0.9198606271777003, 0.8937282229965157]"
1493,"[0.45528455284552843, 0.6504065040650406, 0.9250871080139372, 0.9140534262485482, 0.9198606271777003, 0.8937282229965157]"
1494,"[0.454123112659698, 0.6504065040650406, 0.9250871080139372, 0.9140534262485482, 0.9198606271777003, 0.8937282229965157]"
1495,"[0.4529616724738676, 0.6504065040650406, 0.9250871080139372, 0.9140534262485482, 0.9198606271777003, 0.8937282229965157]"
1496,"[0.454123112659698, 0.6504065040650406, 0.9250871080139372, 0.9140534262485482, 0.9204413472706156, 0.8937282229965157]"
1497,"[0.4523809523809524, 0.6504065040650406, 0.9256678281068524, 0.9140534262485482, 0.9204413472706156, 0.8943089430894309]"
1498,"[0.4523809523809524, 0.6504065040650406, 0.9256678281068524, 0.913472706155633, 0.9204413472706156, 0.8937282229965157]"
1499,"[0.454123112659698, 0.6504065040650406, 0.9256678281068524, 0.913472706155633, 0.9204413472706156, 0.8937282229965157]"
1500,"[0.4529616724738676, 0.6504065040650406, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156, 0.8937282229965157]"
1501,"[0.4518002322880372, 0.6504065040650406, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156, 0.8937282229965157]"
1502,"[0.45121951219512196, 0.6504065040650406, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156, 0.8937282229965157]"
1503,"[0.45063879210220675, 0.6504065040650406, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156, 0.8937282229965157]"
1504,"[0.45063879210220675, 0.6504065040650406, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156, 0.8937282229965157]"
1505,"[0.45005807200929154, 0.6504065040650406, 0.9256678281068524, 0.9128919860627178, 0.9204413472706156, 0.8937282229965157]"
1506,"[0.44889663182346107, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.9204413472706156, 0.8937282229965157]"
1507,"[0.44889663182346107, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.9204413472706156, 0.8937282229965157]"
1508,"[0.44831591173054586, 0.6504065040650406, 0.9250871080139372, 0.9117305458768873, 0.9210220673635308, 0.8937282229965157]"
1509,"[0.44831591173054586, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.9210220673635308, 0.8937282229965157]"
1510,"[0.4465737514518002, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.9210220673635308, 0.8937282229965157]"
1511,"[0.4465737514518002, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8937282229965157]"
1512,"[0.4465737514518002, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8937282229965157]"
1513,"[0.4465737514518002, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8943089430894309]"
1514,"[0.445993031358885, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8948896631823461]"
1515,"[0.445993031358885, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8960511033681765]"
1516,"[0.4454123112659698, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8960511033681765]"
1517,"[0.4454123112659698, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8960511033681765]"
1518,"[0.445993031358885, 0.6504065040650406, 0.9250871080139372, 0.9123112659698026, 0.921602787456446, 0.8966318234610917]"
1519,"[0.4465737514518002, 0.6504065040650406, 0.9256678281068524, 0.9123112659698026, 0.921602787456446, 0.8966318234610917]"
1520,"[0.445993031358885, 0.6504065040650406, 0.9262485481997678, 0.9123112659698026, 0.921602787456446, 0.8966318234610917]"
1521,"[0.4454123112659698, 0.6504065040650406, 0.9262485481997678, 0.9123112659698026, 0.9210220673635308, 0.8966318234610917]"
1522,"[0.4454123112659698, 0.6504065040650406, 0.9262485481997678, 0.9123112659698026, 0.9210220673635308, 0.8966318234610917]"
1523,"[0.4454123112659698, 0.6504065040650406, 0.9262485481997678, 0.9123112659698026, 0.9210220673635308, 0.8966318234610917]"
1524,"[0.4448315911730546, 0.6504065040650406, 0.9262485481997678, 0.9128919860627178, 0.9210220673635308, 0.8977932636469221]"
1525,"[0.4465737514518002, 0.6504065040650406, 0.9262485481997678, 0.9128919860627178, 0.921602787456446, 0.8977932636469221]"
1526,"[0.445993031358885, 0.6504065040650406, 0.9274099883855982, 0.9128919860627178, 0.9221835075493612, 0.8977932636469221]"
1527,"[0.4454123112659698, 0.6504065040650406, 0.9274099883855982, 0.9128919860627178, 0.9221835075493612, 0.8983739837398373]"
1528,"[0.4454123112659698, 0.6504065040650406, 0.9274099883855982, 0.9128919860627178, 0.921602787456446, 0.8983739837398373]"
1529,"[0.4448315911730546, 0.6504065040650406, 0.9274099883855982, 0.9128919860627178, 0.921602787456446, 0.8983739837398373]"
1530,"[0.4442508710801394, 0.6504065040650406, 0.9279907084785134, 0.9128919860627178, 0.921602787456446, 0.8983739837398373]"
1531,"[0.4436701509872242, 0.6504065040650406, 0.9279907084785134, 0.9128919860627178, 0.921602787456446, 0.8989547038327527]"
1532,"[0.4442508710801394, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.8995354239256679]"
1533,"[0.4436701509872242, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9001161440185831]"
1534,"[0.44308943089430897, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9001161440185831]"
1535,"[0.44308943089430897, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9001161440185831]"
1536,"[0.44308943089430897, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9006968641114983]"
1537,"[0.4436701509872242, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9006968641114983]"
1538,"[0.4425087108013937, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9006968641114983]"
1539,"[0.44308943089430897, 0.6504065040650406, 0.9279907084785134, 0.9123112659698026, 0.921602787456446, 0.9030197444831591]"
1540,"[0.4425087108013937, 0.6504065040650406, 0.9279907084785134, 0.9128919860627178, 0.921602787456446, 0.9030197444831591]"
1541,"[0.44308943089430897, 0.6504065040650406, 0.9279907084785134, 0.9128919860627178, 0.921602787456446, 0.9030197444831591]"
1542,"[0.44308943089430897, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.921602787456446, 0.9030197444831591]"
1543,"[0.4425087108013937, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.921602787456446, 0.9030197444831591]"
1544,"[0.4425087108013937, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.9210220673635308, 0.9030197444831591]"
1545,"[0.4413472706155633, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.9210220673635308, 0.9041811846689896]"
1546,"[0.4413472706155633, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.9210220673635308, 0.9041811846689896]"
1547,"[0.44018583042973286, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.9210220673635308, 0.9041811846689896]"
1548,"[0.44018583042973286, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.9210220673635308, 0.9047619047619048]"
1549,"[0.43844367015098723, 0.6504065040650406, 0.9279907084785134, 0.913472706155633, 0.9210220673635308, 0.9059233449477352]"
1550,"[0.4372822299651568, 0.6504065040650406, 0.9279907084785134, 0.9128919860627178, 0.921602787456446, 0.9059233449477352]"
1551,"[0.4355400696864111, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9059233449477352]"
1552,"[0.4343786295005807, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9059233449477352]"
1553,"[0.4349593495934959, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.921602787456446, 0.9059233449477352]"
1554,"[0.43205574912891986, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.921602787456446, 0.9059233449477352]"
1555,"[0.43147502903600465, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9065040650406504]"
1556,"[0.43147502903600465, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9065040650406504]"
1557,"[0.43147502903600465, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9065040650406504]"
1558,"[0.4326364692218351, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9070847851335656]"
1559,"[0.4326364692218351, 0.6504065040650406, 0.9285714285714286, 0.9128919860627178, 0.9210220673635308, 0.9070847851335656]"
1560,"[0.43205574912891986, 0.6504065040650406, 0.9291521486643438, 0.9128919860627178, 0.9210220673635308, 0.9070847851335656]"
1561,"[0.43147502903600465, 0.6504065040650406, 0.9291521486643438, 0.9128919860627178, 0.9210220673635308, 0.9070847851335656]"
1562,"[0.4326364692218351, 0.6504065040650406, 0.9291521486643438, 0.9128919860627178, 0.921602787456446, 0.9070847851335656]"
1563,"[0.4337979094076655, 0.6504065040650406, 0.9291521486643438, 0.9128919860627178, 0.9221835075493612, 0.9070847851335656]"
1564,"[0.43205574912891986, 0.6504065040650406, 0.9291521486643438, 0.9128919860627178, 0.9221835075493612, 0.9070847851335656]"
1565,"[0.4326364692218351, 0.6504065040650406, 0.9291521486643438, 0.9128919860627178, 0.9221835075493612, 0.9070847851335656]"
1566,"[0.4332171893147503, 0.6504065040650406, 0.9291521486643438, 0.913472706155633, 0.9221835075493612, 0.9070847851335656]"
1567,"[0.43147502903600465, 0.6504065040650406, 0.9291521486643438, 0.913472706155633, 0.9221835075493612, 0.9070847851335656]"
1568,"[0.4291521486643438, 0.6504065040650406, 0.9291521486643438, 0.913472706155633, 0.9221835075493612, 0.9076655052264808]"
1569,"[0.43031358885017423, 0.6504065040650406, 0.9291521486643438, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1570,"[0.4291521486643438, 0.6504065040650406, 0.9291521486643438, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1571,"[0.43089430894308944, 0.6504065040650406, 0.9291521486643438, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1572,"[0.43031358885017423, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.908246225319396]"
1573,"[0.43031358885017423, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.908246225319396]"
1574,"[0.43031358885017423, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.9221835075493612, 0.908246225319396]"
1575,"[0.4291521486643438, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.9221835075493612, 0.9076655052264808]"
1576,"[0.4291521486643438, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.9221835075493612, 0.9076655052264808]"
1577,"[0.43031358885017423, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1578,"[0.429732868757259, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1579,"[0.43031358885017423, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1580,"[0.43031358885017423, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1581,"[0.4291521486643438, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1582,"[0.42857142857142855, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1583,"[0.42799070847851334, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9076655052264808]"
1584,"[0.4274099883855981, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9076655052264808]"
1585,"[0.4256678281068525, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9076655052264808]"
1586,"[0.4256678281068525, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9076655052264808]"
1587,"[0.4250871080139373, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.908246225319396]"
1588,"[0.4262485481997677, 0.6504065040650406, 0.929732868757259, 0.913472706155633, 0.921602787456446, 0.9088269454123112]"
1589,"[0.4268292682926829, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9088269454123112]"
1590,"[0.4268292682926829, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9088269454123112]"
1591,"[0.4274099883855981, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9088269454123112]"
1592,"[0.4274099883855981, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9094076655052264]"
1593,"[0.4274099883855981, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9094076655052264]"
1594,"[0.42799070847851334, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9094076655052264]"
1595,"[0.42799070847851334, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9099883855981417]"
1596,"[0.42799070847851334, 0.6504065040650406, 0.929732868757259, 0.9140534262485482, 0.921602787456446, 0.9105691056910569]"
1597,"[0.4274099883855981, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1598,"[0.4250871080139373, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1599,"[0.4250871080139373, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1600,"[0.4245063879210221, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1601,"[0.4262485481997677, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1602,"[0.4256678281068525, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1603,"[0.4256678281068525, 0.6504065040650406, 0.9303135888501742, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1604,"[0.4250871080139373, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1605,"[0.4262485481997677, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1606,"[0.4245063879210221, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1607,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.921602787456446, 0.9117305458768873]"
1608,"[0.4250871080139373, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9117305458768873]"
1609,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9117305458768873]"
1610,"[0.42799070847851334, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9123112659698026]"
1611,"[0.4268292682926829, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9123112659698026]"
1612,"[0.4256678281068525, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9123112659698026]"
1613,"[0.4256678281068525, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9128919860627178]"
1614,"[0.4245063879210221, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.913472706155633]"
1615,"[0.4250871080139373, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9140534262485482]"
1616,"[0.4245063879210221, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9140534262485482]"
1617,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9140534262485482]"
1618,"[0.4245063879210221, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9140534262485482]"
1619,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9140534262485482, 0.9221835075493612, 0.9140534262485482]"
1620,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9140534262485482]"
1621,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9152148664343787, 0.9221835075493612, 0.9152148664343787]"
1622,"[0.42334494773519166, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9152148664343787]"
1623,"[0.42334494773519166, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9152148664343787]"
1624,"[0.42334494773519166, 0.6504065040650406, 0.9308943089430894, 0.9152148664343787, 0.9221835075493612, 0.9152148664343787]"
1625,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9157955865272939]"
1626,"[0.4250871080139373, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9163763066202091]"
1627,"[0.42334494773519166, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9163763066202091]"
1628,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9221835075493612, 0.9169570267131243]"
1629,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9152148664343787, 0.9221835075493612, 0.9169570267131243]"
1630,"[0.42276422764227645, 0.6504065040650406, 0.9303135888501742, 0.9152148664343787, 0.9221835075493612, 0.9181184668989547]"
1631,"[0.42276422764227645, 0.6504065040650406, 0.9303135888501742, 0.9152148664343787, 0.9221835075493612, 0.9181184668989547]"
1632,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9152148664343787, 0.9221835075493612, 0.9181184668989547]"
1633,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9152148664343787, 0.9221835075493612, 0.9181184668989547]"
1634,"[0.4250871080139373, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9227642276422764, 0.9186991869918699]"
1635,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9227642276422764, 0.9186991869918699]"
1636,"[0.4245063879210221, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9227642276422764, 0.9192799070847851]"
1637,"[0.4250871080139373, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9233449477351916, 0.9192799070847851]"
1638,"[0.4245063879210221, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9233449477351916, 0.9192799070847851]"
1639,"[0.4245063879210221, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9233449477351916, 0.9192799070847851]"
1640,"[0.4250871080139373, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9233449477351916, 0.9192799070847851]"
1641,"[0.4245063879210221, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1642,"[0.4250871080139373, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1643,"[0.4245063879210221, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1644,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1645,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1646,"[0.42392566782810687, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1647,"[0.42392566782810687, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1648,"[0.4262485481997677, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1649,"[0.4268292682926829, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1650,"[0.4262485481997677, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1651,"[0.4256678281068525, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1652,"[0.4256678281068525, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1653,"[0.4268292682926829, 0.6504065040650406, 0.9303135888501742, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1654,"[0.42857142857142855, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1655,"[0.42857142857142855, 0.6504065040650406, 0.9308943089430894, 0.9146341463414634, 0.9239256678281068, 0.9192799070847851]"
1656,"[0.4291521486643438, 0.6504065040650406, 0.9308943089430894, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1657,"[0.43031358885017423, 0.6504065040650406, 0.9308943089430894, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1658,"[0.43089430894308944, 0.6504065040650406, 0.9308943089430894, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1659,"[0.4291521486643438, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1660,"[0.43031358885017423, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1661,"[0.429732868757259, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1662,"[0.4291521486643438, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1663,"[0.42799070847851334, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1664,"[0.4268292682926829, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1665,"[0.4262485481997677, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1666,"[0.4250871080139373, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1667,"[0.4245063879210221, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1668,"[0.42276422764227645, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9198606271777003]"
1669,"[0.4221835075493612, 0.6504065040650406, 0.9314750290360047, 0.9152148664343787, 0.9239256678281068, 0.9192799070847851]"
1670,"[0.42276422764227645, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9239256678281068, 0.9192799070847851]"
1671,"[0.42160278745644597, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9239256678281068, 0.9192799070847851]"
1672,"[0.42160278745644597, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9239256678281068, 0.9192799070847851]"
1673,"[0.41927990708478513, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9239256678281068, 0.9192799070847851]"
1674,"[0.4186991869918699, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9239256678281068, 0.9192799070847851]"
1675,"[0.4186991869918699, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9239256678281068, 0.9192799070847851]"
1676,"[0.4181184668989547, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.924506387921022, 0.9198606271777003]"
1677,"[0.4181184668989547, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.924506387921022, 0.9198606271777003]"
1678,"[0.4181184668989547, 0.6504065040650406, 0.9314750290360047, 0.9157955865272939, 0.9250871080139372, 0.9198606271777003]"
1679,"[0.4181184668989547, 0.6504065040650406, 0.9314750290360047, 0.9163763066202091, 0.9250871080139372, 0.9204413472706156]"
1680,"[0.41927990708478513, 0.6504065040650406, 0.9314750290360047, 0.9163763066202091, 0.9250871080139372, 0.9204413472706156]"
1681,"[0.4186991869918699, 0.6504065040650406, 0.9308943089430894, 0.9163763066202091, 0.9250871080139372, 0.9204413472706156]"
