,acc
1555,"[0.2886178861788618, 0.516260162601626, 0.943089430894309, 0.9343786295005807, 0.9210220673635308, 0.9163763066202091]"
1556,"[0.2880371660859466, 0.516260162601626, 0.943089430894309, 0.9343786295005807, 0.9204413472706156, 0.9169570267131243]"
1557,"[0.2886178861788618, 0.516260162601626, 0.943089430894309, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1558,"[0.2897793263646922, 0.516260162601626, 0.943089430894309, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1559,"[0.2886178861788618, 0.516260162601626, 0.9436701509872242, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1560,"[0.2868757259001161, 0.5203252032520326, 0.9436701509872242, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1561,"[0.2862950058072009, 0.5203252032520326, 0.9436701509872242, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1562,"[0.2851335656213705, 0.5203252032520326, 0.9436701509872242, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1563,"[0.2845528455284553, 0.5203252032520326, 0.9436701509872242, 0.9343786295005807, 0.9210220673635308, 0.9169570267131243]"
1564,"[0.28397212543554007, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9169570267131243]"
1565,"[0.28339140534262486, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9175377468060395]"
1566,"[0.28339140534262486, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9181184668989547]"
1567,"[0.28339140534262486, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9181184668989547]"
1568,"[0.28339140534262486, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9181184668989547]"
1569,"[0.28164924506387923, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9181184668989547]"
1570,"[0.27990708478513354, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9221835075493612, 0.9181184668989547]"
1571,"[0.2804878048780488, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9227642276422764, 0.9181184668989547]"
1572,"[0.2804878048780488, 0.5203252032520326, 0.9436701509872242, 0.9337979094076655, 0.9227642276422764, 0.9181184668989547]"
1573,"[0.27932636469221833, 0.516260162601626, 0.9436701509872242, 0.9343786295005807, 0.9227642276422764, 0.9186991869918699]"
1574,"[0.2787456445993031, 0.516260162601626, 0.9436701509872242, 0.9343786295005807, 0.9227642276422764, 0.9192799070847851]"
1575,"[0.2781649245063879, 0.516260162601626, 0.9442508710801394, 0.9349593495934959, 0.9227642276422764, 0.9192799070847851]"
1576,"[0.2787456445993031, 0.516260162601626, 0.9442508710801394, 0.9349593495934959, 0.9227642276422764, 0.9192799070847851]"
1577,"[0.2787456445993031, 0.5203252032520326, 0.9442508710801394, 0.9349593495934959, 0.9227642276422764, 0.9192799070847851]"
1578,"[0.2787456445993031, 0.5203252032520326, 0.9442508710801394, 0.9349593495934959, 0.9227642276422764, 0.9192799070847851]"
1579,"[0.2781649245063879, 0.5203252032520326, 0.9442508710801394, 0.9355400696864111, 0.9227642276422764, 0.9192799070847851]"
1580,"[0.2770034843205575, 0.5203252032520326, 0.9442508710801394, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1581,"[0.27526132404181186, 0.524390243902439, 0.9442508710801394, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1582,"[0.27409988385598144, 0.5284552845528455, 0.9442508710801394, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1583,"[0.27409988385598144, 0.5284552845528455, 0.9442508710801394, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1584,"[0.27409988385598144, 0.5284552845528455, 0.9442508710801394, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1585,"[0.2735191637630662, 0.532520325203252, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1586,"[0.27293844367015097, 0.5365853658536586, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1587,"[0.27119628339140534, 0.540650406504065, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1588,"[0.27119628339140534, 0.540650406504065, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1589,"[0.2700348432055749, 0.540650406504065, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9192799070847851]"
1590,"[0.2706155632984901, 0.540650406504065, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9198606271777003]"
1591,"[0.2700348432055749, 0.540650406504065, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9227642276422764]"
1592,"[0.2700348432055749, 0.5447154471544715, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.929732868757259]"
1593,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9314750290360047]"
1594,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9314750290360047]"
1595,"[0.2706155632984901, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9326364692218351]"
1596,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9332171893147503]"
1597,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9337979094076655]"
1598,"[0.2700348432055749, 0.5447154471544715, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9337979094076655]"
1599,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9343786295005807]"
1600,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9349593495934959, 0.9233449477351916, 0.9349593495934959]"
1601,"[0.2700348432055749, 0.5528455284552846, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9349593495934959]"
1602,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9349593495934959]"
1603,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9233449477351916, 0.9349593495934959]"
1604,"[0.2700348432055749, 0.5528455284552846, 0.9448315911730546, 0.9355400696864111, 0.9239256678281068, 0.9355400696864111]"
1605,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9239256678281068, 0.9355400696864111]"
1606,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9239256678281068, 0.9355400696864111]"
1607,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9239256678281068, 0.9355400696864111]"
1608,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9239256678281068, 0.9355400696864111]"
1609,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.9239256678281068, 0.9361207897793263]"
1610,"[0.2700348432055749, 0.556910569105691, 0.9448315911730546, 0.9355400696864111, 0.924506387921022, 0.9361207897793263]"
1611,"[0.2694541231126597, 0.5528455284552846, 0.9448315911730546, 0.9355400696864111, 0.924506387921022, 0.9361207897793263]"
1612,"[0.2700348432055749, 0.5487804878048781, 0.9448315911730546, 0.9355400696864111, 0.924506387921022, 0.9367015098722415]"
1613,"[0.2694541231126597, 0.5487804878048781, 0.9448315911730546, 0.9355400696864111, 0.924506387921022, 0.9367015098722415]"
1614,"[0.2694541231126597, 0.540650406504065, 0.9448315911730546, 0.9355400696864111, 0.924506387921022, 0.9367015098722415]"
1615,"[0.2694541231126597, 0.532520325203252, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1616,"[0.2694541231126597, 0.5284552845528455, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1617,"[0.2688734030197445, 0.524390243902439, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1618,"[0.2682926829268293, 0.524390243902439, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1619,"[0.2677119628339141, 0.5203252032520326, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1620,"[0.2677119628339141, 0.5203252032520326, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1621,"[0.26713124274099886, 0.5203252032520326, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1622,"[0.2659698025551684, 0.5203252032520326, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1623,"[0.2659698025551684, 0.516260162601626, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1624,"[0.26480836236933797, 0.516260162601626, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1625,"[0.2653890824622532, 0.516260162601626, 0.9448315911730546, 0.9361207897793263, 0.924506387921022, 0.9367015098722415]"
1626,"[0.26422764227642276, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9250871080139372, 0.9372822299651568]"
1627,"[0.2653890824622532, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.9372822299651568]"
1628,"[0.2653890824622532, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.9372822299651568]"
1629,"[0.2653890824622532, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.937862950058072]"
1630,"[0.2653890824622532, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.937862950058072]"
1631,"[0.26480836236933797, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.937862950058072]"
1632,"[0.26480836236933797, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.9384436701509872]"
1633,"[0.26480836236933797, 0.516260162601626, 0.9448315911730546, 0.9372822299651568, 0.9256678281068524, 0.9390243902439024]"
1634,"[0.26422764227642276, 0.5121951219512195, 0.9448315911730546, 0.9372822299651568, 0.9262485481997678, 0.9390243902439024]"
1635,"[0.26480836236933797, 0.5121951219512195, 0.9448315911730546, 0.9372822299651568, 0.9262485481997678, 0.9390243902439024]"
1636,"[0.2653890824622532, 0.5121951219512195, 0.9442508710801394, 0.937862950058072, 0.9262485481997678, 0.9390243902439024]"
1637,"[0.26480836236933797, 0.5121951219512195, 0.9442508710801394, 0.937862950058072, 0.926829268292683, 0.9390243902439024]"
1638,"[0.26480836236933797, 0.5040650406504065, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9390243902439024]"
1639,"[0.26422764227642276, 0.5, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1640,"[0.26306620209059234, 0.5, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1641,"[0.26422764227642276, 0.5, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1642,"[0.26480836236933797, 0.491869918699187, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1643,"[0.26480836236933797, 0.491869918699187, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1644,"[0.26480836236933797, 0.491869918699187, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1645,"[0.26306620209059234, 0.483739837398374, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1646,"[0.26364692218350755, 0.483739837398374, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1647,"[0.26306620209059234, 0.483739837398374, 0.9436701509872242, 0.937862950058072, 0.9274099883855982, 0.9396051103368177]"
1648,"[0.26306620209059234, 0.4878048780487805, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1649,"[0.26248548199767713, 0.4878048780487805, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1650,"[0.2619047619047619, 0.4878048780487805, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1651,"[0.26248548199767713, 0.483739837398374, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1652,"[0.26248548199767713, 0.4796747967479675, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1653,"[0.26248548199767713, 0.483739837398374, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1654,"[0.26306620209059234, 0.483739837398374, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1655,"[0.26306620209059234, 0.4796747967479675, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1656,"[0.26364692218350755, 0.47560975609756095, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1657,"[0.2619047619047619, 0.47560975609756095, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1658,"[0.26248548199767713, 0.4715447154471545, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1659,"[0.26306620209059234, 0.46747967479674796, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1660,"[0.2619047619047619, 0.4634146341463415, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1661,"[0.26306620209059234, 0.4634146341463415, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1662,"[0.26248548199767713, 0.4634146341463415, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1663,"[0.26364692218350755, 0.4634146341463415, 0.9454123112659698, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1664,"[0.26364692218350755, 0.4634146341463415, 0.945993031358885, 0.9367015098722415, 0.9279907084785134, 0.937862950058072]"
1665,"[0.26248548199767713, 0.45934959349593496, 0.945993031358885, 0.9372822299651568, 0.9279907084785134, 0.937862950058072]"
1666,"[0.26306620209059234, 0.45934959349593496, 0.945993031358885, 0.9372822299651568, 0.9279907084785134, 0.937862950058072]"
1667,"[0.26248548199767713, 0.45934959349593496, 0.945993031358885, 0.9372822299651568, 0.9279907084785134, 0.937862950058072]"
1668,"[0.26248548199767713, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1669,"[0.26306620209059234, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1670,"[0.26248548199767713, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1671,"[0.26422764227642276, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1672,"[0.26364692218350755, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1673,"[0.26248548199767713, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1674,"[0.26306620209059234, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1675,"[0.26364692218350755, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1676,"[0.26480836236933797, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1677,"[0.26480836236933797, 0.45528455284552843, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1678,"[0.2659698025551684, 0.44715447154471544, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1679,"[0.2659698025551684, 0.44715447154471544, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1680,"[0.2653890824622532, 0.44715447154471544, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1681,"[0.2653890824622532, 0.44715447154471544, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1682,"[0.2659698025551684, 0.44715447154471544, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1683,"[0.2665505226480836, 0.44715447154471544, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1684,"[0.26713124274099886, 0.44308943089430897, 0.945993031358885, 0.9372822299651568, 0.9285714285714286, 0.937862950058072]"
1685,"[0.26713124274099886, 0.44308943089430897, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1686,"[0.2677119628339141, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1687,"[0.2659698025551684, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1688,"[0.26480836236933797, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1689,"[0.26422764227642276, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1690,"[0.26480836236933797, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1691,"[0.2659698025551684, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1692,"[0.26480836236933797, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1693,"[0.2653890824622532, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1694,"[0.26480836236933797, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1695,"[0.26480836236933797, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1696,"[0.2653890824622532, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1697,"[0.2653890824622532, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1698,"[0.2659698025551684, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.937862950058072]"
1699,"[0.2665505226480836, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9384436701509872]"
1700,"[0.2677119628339141, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9384436701509872]"
1701,"[0.2677119628339141, 0.4349593495934959, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9384436701509872]"
1702,"[0.26713124274099886, 0.43902439024390244, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9384436701509872]"
1703,"[0.2665505226480836, 0.43902439024390244, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9384436701509872]"
1704,"[0.2659698025551684, 0.43902439024390244, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9390243902439024]"
1705,"[0.2653890824622532, 0.43902439024390244, 0.945993031358885, 0.937862950058072, 0.9285714285714286, 0.9390243902439024]"
1706,"[0.2653890824622532, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9396051103368177]"
1707,"[0.2653890824622532, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9401858304297329]"
1708,"[0.2659698025551684, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9401858304297329]"
1709,"[0.2659698025551684, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9401858304297329]"
1710,"[0.2659698025551684, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9401858304297329]"
1711,"[0.2659698025551684, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9401858304297329]"
1712,"[0.2653890824622532, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9401858304297329]"
1713,"[0.2659698025551684, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1714,"[0.2653890824622532, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1715,"[0.2653890824622532, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1716,"[0.2659698025551684, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1717,"[0.2665505226480836, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1718,"[0.2665505226480836, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1719,"[0.26713124274099886, 0.43902439024390244, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1720,"[0.26713124274099886, 0.4349593495934959, 0.9442508710801394, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1721,"[0.2677119628339141, 0.43902439024390244, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1722,"[0.2665505226480836, 0.43902439024390244, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1723,"[0.2659698025551684, 0.43902439024390244, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1724,"[0.2659698025551684, 0.4349593495934959, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1725,"[0.2653890824622532, 0.4349593495934959, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1726,"[0.2653890824622532, 0.4349593495934959, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1727,"[0.2653890824622532, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1728,"[0.2665505226480836, 0.4268292682926829, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1729,"[0.2665505226480836, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1730,"[0.26480836236933797, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9285714285714286, 0.9413472706155633]"
1731,"[0.26480836236933797, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1732,"[0.26422764227642276, 0.4268292682926829, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1733,"[0.26306620209059234, 0.4268292682926829, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1734,"[0.26306620209059234, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1735,"[0.26248548199767713, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1736,"[0.26248548199767713, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1737,"[0.26248548199767713, 0.43089430894308944, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1738,"[0.2619047619047619, 0.4268292682926829, 0.9436701509872242, 0.937862950058072, 0.9291521486643438, 0.9413472706155633]"
1739,"[0.26248548199767713, 0.4268292682926829, 0.9436701509872242, 0.9372822299651568, 0.9291521486643438, 0.9413472706155633]"
1740,"[0.2613240418118467, 0.4268292682926829, 0.943089430894309, 0.9372822299651568, 0.9291521486643438, 0.9413472706155633]"
1741,"[0.259581881533101, 0.4268292682926829, 0.943089430894309, 0.9372822299651568, 0.9291521486643438, 0.9413472706155633]"
1742,"[0.2590011614401858, 0.4268292682926829, 0.943089430894309, 0.9372822299651568, 0.9291521486643438, 0.9413472706155633]"
1743,"[0.259581881533101, 0.4268292682926829, 0.943089430894309, 0.9372822299651568, 0.9291521486643438, 0.9413472706155633]"
1744,"[0.25667828106852497, 0.4268292682926829, 0.943089430894309, 0.9372822299651568, 0.9291521486643438, 0.9413472706155633]"
1745,"[0.25493612078977934, 0.42276422764227645, 0.943089430894309, 0.9372822299651568, 0.9291521486643438, 0.9419279907084785]"
1746,"[0.25493612078977934, 0.4186991869918699, 0.943089430894309, 0.9372822299651568, 0.9285714285714286, 0.9419279907084785]"
1747,"[0.25609756097560976, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9285714285714286, 0.9419279907084785]"
1748,"[0.25609756097560976, 0.42276422764227645, 0.943089430894309, 0.937862950058072, 0.9285714285714286, 0.9419279907084785]"
1749,"[0.25551684088269455, 0.42276422764227645, 0.943089430894309, 0.937862950058072, 0.9285714285714286, 0.9425087108013938]"
1750,"[0.25493612078977934, 0.42276422764227645, 0.943089430894309, 0.937862950058072, 0.9285714285714286, 0.9425087108013938]"
1751,"[0.25493612078977934, 0.42276422764227645, 0.943089430894309, 0.937862950058072, 0.9285714285714286, 0.9425087108013938]"
1752,"[0.25667828106852497, 0.42276422764227645, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1753,"[0.25667828106852497, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1754,"[0.25667828106852497, 0.4105691056910569, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1755,"[0.2578397212543554, 0.4146341463414634, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1756,"[0.2578397212543554, 0.4268292682926829, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1757,"[0.25667828106852497, 0.42276422764227645, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1758,"[0.25609756097560976, 0.4146341463414634, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1759,"[0.25609756097560976, 0.4146341463414634, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1760,"[0.25609756097560976, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1761,"[0.25609756097560976, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1762,"[0.25609756097560976, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9303135888501742, 0.9407665505226481]"
1763,"[0.25667828106852497, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1764,"[0.25609756097560976, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1765,"[0.25493612078977934, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1766,"[0.25493612078977934, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1767,"[0.25609756097560976, 0.4186991869918699, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1768,"[0.2572590011614402, 0.4146341463414634, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1769,"[0.2572590011614402, 0.4146341463414634, 0.943089430894309, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
1770,"[0.2578397212543554, 0.4146341463414634, 0.9436701509872242, 0.937862950058072, 0.9308943089430894, 0.9407665505226481]"
