,acc
216,"[0.991869918699187, 0.5900116144018583, 0.37746806039488967, 0.47619047619047616, 0.13995354239256677, 0.14169570267131243]"
217,"[0.991869918699187, 0.5975609756097561, 0.37630662020905925, 0.4727061556329849, 0.13879210220673635, 0.13530778164924506]"
218,"[0.991869918699187, 0.5987224157955865, 0.37514518002322883, 0.47909407665505227, 0.13704994192799072, 0.13008130081300814]"
219,"[0.991869918699187, 0.5952380952380952, 0.3786295005807201, 0.4843205574912892, 0.140534262485482, 0.13763066202090593]"
220,"[0.9959349593495935, 0.6022067363530779, 0.38153310104529614, 0.48606271777003485, 0.13530778164924506, 0.13182346109175377]"
221,"[0.991869918699187, 0.6074332171893148, 0.37746806039488967, 0.48548199767711964, 0.140534262485482, 0.13588850174216027]"
222,"[0.9959349593495935, 0.6045296167247387, 0.3896631823461092, 0.4912891986062718, 0.13704994192799072, 0.13008130081300814]"
223,"[0.991869918699187, 0.6103368176538908, 0.3786295005807201, 0.48722415795586527, 0.13821138211382114, 0.13414634146341464]"
224,"[0.9959349593495935, 0.6097560975609756, 0.39663182346109177, 0.49535423925667826, 0.13763066202090593, 0.1295005807200929]"
225,"[0.9959349593495935, 0.6184668989547039, 0.389082462253194, 0.49709639953542395, 0.13879210220673635, 0.13124274099883856]"
226,"[0.9959349593495935, 0.6184668989547039, 0.38559814169570267, 0.4959349593495935, 0.13879210220673635, 0.1289198606271777]"
227,"[0.9959349593495935, 0.6184668989547039, 0.4065040650406504, 0.5046457607433217, 0.13763066202090593, 0.1248548199767712]"
228,"[0.9959349593495935, 0.6260162601626016, 0.39605110336817656, 0.5034843205574913, 0.13821138211382114, 0.12775842044134728]"
229,"[0.9959349593495935, 0.6283391405342624, 0.3983739837398374, 0.5034843205574913, 0.13704994192799072, 0.12311265969802555]"
230,"[0.9959349593495935, 0.6277584204413472, 0.41231126596980255, 0.5139372822299652, 0.13763066202090593, 0.12137049941927991]"
231,"[0.9959349593495935, 0.6318234610917538, 0.3995354239256678, 0.5046457607433217, 0.13704994192799072, 0.12311265969802555]"
232,"[0.9959349593495935, 0.6341463414634146, 0.4152148664343786, 0.508130081300813, 0.13530778164924506, 0.11614401858304298]"
233,"[0.9959349593495935, 0.6353077816492451, 0.42334494773519166, 0.5185830429732868, 0.13763066202090593, 0.11962833914053426]"
234,"[0.9959349593495935, 0.6393728222996515, 0.4163763066202091, 0.5127758420441347, 0.13472706155632985, 0.11556329849012775]"
235,"[0.9959349593495935, 0.6416957026713124, 0.4262485481997677, 0.519163763066202, 0.13588850174216027, 0.11614401858304298]"
236,"[0.9959349593495935, 0.6422764227642277, 0.42857142857142855, 0.5238095238095238, 0.13821138211382114, 0.11672473867595819]"
237,"[0.9959349593495935, 0.6480836236933798, 0.42392566782810687, 0.5174216027874564, 0.13414634146341464, 0.11265969802555169]"
238,"[0.9959349593495935, 0.6422764227642277, 0.4355400696864111, 0.5278745644599303, 0.13821138211382114, 0.11788617886178862]"
239,"[0.9959349593495935, 0.6492450638792102, 0.4413472706155633, 0.5272938443670151, 0.13530778164924506, 0.11498257839721254]"
240,"[0.9959349593495935, 0.6498257839721254, 0.43960511033681765, 0.5249709639953543, 0.13356562137049943, 0.11498257839721254]"
241,"[0.9959349593495935, 0.6475029036004646, 0.4518002322880372, 0.5296167247386759, 0.13530778164924506, 0.11904761904761904]"
242,"[0.9959349593495935, 0.6527293844367015, 0.44715447154471544, 0.5284552845528455, 0.1329849012775842, 0.11382113821138211]"
243,"[0.9959349593495935, 0.6527293844367015, 0.4547038327526132, 0.5354239256678281, 0.1329849012775842, 0.11672473867595819]"
244,"[0.9959349593495935, 0.6527293844367015, 0.4518002322880372, 0.5336817653890824, 0.13414634146341464, 0.11614401858304298]"
245,"[0.9959349593495935, 0.6562137049941928, 0.45528455284552843, 0.532520325203252, 0.13066202090592335, 0.11614401858304298]"
246,"[0.9959349593495935, 0.6608594657375145, 0.45934959349593496, 0.5394889663182346, 0.13356562137049943, 0.11614401858304298]"
247,"[0.9959349593495935, 0.6573751451800233, 0.4605110336817654, 0.5342624854819977, 0.1295005807200929, 0.11556329849012775]"
248,"[0.9959349593495935, 0.6626016260162602, 0.462253193960511, 0.5412311265969802, 0.13182346109175377, 0.11788617886178862]"
249,"[0.9959349593495935, 0.6631823461091754, 0.4645760743321719, 0.5400696864111498, 0.1295005807200929, 0.1173054587688734]"
250,"[0.9959349593495935, 0.6655052264808362, 0.46747967479674796, 0.5394889663182346, 0.12717770034843207, 0.11846689895470383]"
251,"[0.9959349593495935, 0.6660859465737514, 0.4738675958188153, 0.5458768873403019, 0.12775842044134728, 0.11556329849012775]"
252,"[0.9959349593495935, 0.667828106852497, 0.47502903600464574, 0.5447154471544715, 0.1254355400696864, 0.11846689895470383]"
253,"[0.9959349593495935, 0.667828106852497, 0.4831591173054588, 0.5516840882694541, 0.12833914053426249, 0.11498257839721254]"
254,"[0.9959349593495935, 0.670150987224158, 0.4686411149825784, 0.5365853658536586, 0.12659698025551683, 0.12253193960511034]"
255,"[0.9959349593495935, 0.6695702671312428, 0.4878048780487805, 0.5458768873403019, 0.12601626016260162, 0.11091753774680604]"
256,"[0.9959349593495935, 0.6759581881533101, 0.47851335656213706, 0.5609756097560976, 0.1254355400696864, 0.11846689895470383]"
257,"[0.9959349593495935, 0.6765389082462253, 0.47619047619047616, 0.5551684088269454, 0.12195121951219512, 0.11904761904761904]"
258,"[0.9959349593495935, 0.6765389082462253, 0.49477351916376305, 0.5574912891986062, 0.12311265969802555, 0.11265969802555169]"
259,"[0.9959349593495935, 0.6817653890824622, 0.49361207897793263, 0.5603948896631823, 0.1207897793263647, 0.1173054587688734]"
260,"[0.9959349593495935, 0.6794425087108014, 0.4802555168408827, 0.5476190476190477, 0.12020905923344948, 0.11904761904761904]"
261,"[0.9959349593495935, 0.686411149825784, 0.5046457607433217, 0.5662020905923345, 0.1207897793263647, 0.11672473867595819]"
262,"[0.9959349593495935, 0.6817653890824622, 0.5104529616724739, 0.5650406504065041, 0.11788617886178862, 0.11440185830429733]"
263,"[0.9959349593495935, 0.6823461091753774, 0.4883855981416957, 0.562137049941928, 0.11904761904761904, 0.12020905923344948]"
264,"[0.9959349593495935, 0.6858304297328688, 0.5087108013937283, 0.573170731707317, 0.11904761904761904, 0.1173054587688734]"
265,"[0.9959349593495935, 0.6817653890824622, 0.5180023228803716, 0.5708478513356562, 0.11672473867595819, 0.11498257839721254]"
266,"[0.9959349593495935, 0.6782810685249709, 0.5174216027874564, 0.575493612078978, 0.11672473867595819, 0.11498257839721254]"
267,"[0.9959349593495935, 0.6829268292682927, 0.5156794425087108, 0.5778164924506388, 0.11556329849012775, 0.11846689895470383]"
268,"[0.9959349593495935, 0.6840882694541232, 0.5272938443670151, 0.5801393728222997, 0.11614401858304298, 0.11207897793263646]"
269,"[0.9959349593495935, 0.6794425087108014, 0.5319396051103368, 0.5813008130081301, 0.11672473867595819, 0.1132404181184669]"
270,"[0.9959349593495935, 0.6835075493612079, 0.5307781649245064, 0.5842044134727061, 0.11672473867595819, 0.11672473867595819]"
271,"[0.9959349593495935, 0.6846689895470384, 0.5307781649245064, 0.5824622531939605, 0.1173054587688734, 0.1132404181184669]"
272,"[0.991869918699187, 0.6794425087108014, 0.5400696864111498, 0.5876887340301974, 0.11556329849012775, 0.11207897793263646]"
273,"[0.991869918699187, 0.6800232288037166, 0.5470383275261324, 0.5940766550522648, 0.11614401858304298, 0.11614401858304298]"
274,"[0.991869918699187, 0.6875725900116144, 0.5360046457607434, 0.5911730545876888, 0.11498257839721254, 0.11382113821138211]"
275,"[0.991869918699187, 0.6858304297328688, 0.5470383275261324, 0.59465737514518, 0.11498257839721254, 0.11149825783972125]"
276,"[0.991869918699187, 0.681184668989547, 0.5574912891986062, 0.5958188153310104, 0.11265969802555169, 0.11556329849012775]"
277,"[0.991869918699187, 0.6846689895470384, 0.5557491289198606, 0.5969802555168409, 0.11265969802555169, 0.11382113821138211]"
278,"[0.991869918699187, 0.6898954703832753, 0.5574912891986062, 0.6039488966318235, 0.11149825783972125, 0.1132404181184669]"
279,"[0.991869918699187, 0.6858304297328688, 0.5679442508710801, 0.5998838559814169, 0.11265969802555169, 0.11149825783972125]"
280,"[0.991869918699187, 0.6858304297328688, 0.5760743321718932, 0.6056910569105691, 0.11149825783972125, 0.11033681765389082]"
281,"[0.991869918699187, 0.6916376306620209, 0.5685249709639953, 0.6126596980255516, 0.11149825783972125, 0.11149825783972125]"
282,"[0.991869918699187, 0.6898954703832753, 0.578397212543554, 0.610917537746806, 0.11149825783972125, 0.11149825783972125]"
283,"[0.991869918699187, 0.6881533101045296, 0.5830429732868757, 0.6184668989547039, 0.1132404181184669, 0.10975609756097561]"
284,"[0.991869918699187, 0.6916376306620209, 0.5842044134727061, 0.6231126596980255, 0.11207897793263646, 0.11382113821138211]"
285,"[0.991869918699187, 0.6933797909407665, 0.586527293844367, 0.6265969802555168, 0.11149825783972125, 0.11265969802555169]"
286,"[0.991869918699187, 0.6898954703832753, 0.5934959349593496, 0.6265969802555168, 0.11033681765389082, 0.11207897793263646]"
287,"[0.9878048780487805, 0.6933797909407665, 0.5923344947735192, 0.6329849012775842, 0.10859465737514518, 0.11207897793263646]"
288,"[0.9878048780487805, 0.6951219512195121, 0.5969802555168409, 0.6399535423925667, 0.10975609756097561, 0.11149825783972125]"
289,"[0.9878048780487805, 0.6927990708478513, 0.6022067363530779, 0.6416957026713124, 0.1091753774680604, 0.11265969802555169]"
290,"[0.9878048780487805, 0.6951219512195121, 0.6056910569105691, 0.6440185830429733, 0.10975609756097561, 0.11207897793263646]"
291,"[0.991869918699187, 0.6968641114982579, 0.6051103368176539, 0.6504065040650406, 0.10801393728222997, 0.10859465737514518]"
292,"[0.991869918699187, 0.6951219512195121, 0.6097560975609756, 0.6515679442508711, 0.10975609756097561, 0.11091753774680604]"
293,"[0.991869918699187, 0.6951219512195121, 0.6039488966318235, 0.6538908246225319, 0.10569105691056911, 0.10975609756097561]"
294,"[0.991869918699187, 0.6962833914053427, 0.6062717770034843, 0.6480836236933798, 0.11149825783972125, 0.11033681765389082]"
295,"[0.991869918699187, 0.6951219512195121, 0.6004645760743321, 0.6591173054587689, 0.10394889663182347, 0.11091753774680604]"
296,"[0.991869918699187, 0.6974448315911731, 0.624274099883856, 0.6747967479674797, 0.10801393728222997, 0.11033681765389082]"
297,"[0.991869918699187, 0.6997677119628339, 0.6236933797909407, 0.6655052264808362, 0.11207897793263646, 0.11033681765389082]"
298,"[0.991869918699187, 0.6939605110336817, 0.6091753774680604, 0.6742160278745645, 0.10511033681765389, 0.11207897793263646]"
299,"[0.991869918699187, 0.6980255516840883, 0.6364692218350755, 0.6782810685249709, 0.10859465737514518, 0.11207897793263646]"
300,"[0.991869918699187, 0.7020905923344948, 0.6364692218350755, 0.6800232288037166, 0.1091753774680604, 0.10975609756097561]"
301,"[0.991869918699187, 0.6957026713124274, 0.6260162601626016, 0.6881533101045296, 0.10511033681765389, 0.11149825783972125]"
302,"[0.991869918699187, 0.6974448315911731, 0.6422764227642277, 0.6887340301974448, 0.10801393728222997, 0.11265969802555169]"
303,"[0.991869918699187, 0.70267131242741, 0.6387921022067363, 0.6945412311265969, 0.10801393728222997, 0.10859465737514518]"
304,"[0.991869918699187, 0.6980255516840883, 0.6387921022067363, 0.6991869918699187, 0.10627177700348432, 0.11033681765389082]"
305,"[0.991869918699187, 0.7020905923344948, 0.6509872241579558, 0.7003484320557491, 0.10859465737514518, 0.11265969802555169]"
306,"[0.991869918699187, 0.7038327526132404, 0.6492450638792102, 0.7020905923344948, 0.1091753774680604, 0.10975609756097561]"
307,"[0.991869918699187, 0.6991869918699187, 0.648664343786295, 0.7078977932636469, 0.10627177700348432, 0.11149825783972125]"
308,"[0.991869918699187, 0.70267131242741, 0.6602787456445993, 0.7113821138211383, 0.10859465737514518, 0.11382113821138211]"
309,"[0.991869918699187, 0.7049941927990708, 0.6562137049941928, 0.7096399535423926, 0.10859465737514518, 0.11033681765389082]"
310,"[0.991869918699187, 0.7009291521486644, 0.6608594657375145, 0.7131242740998839, 0.10511033681765389, 0.11207897793263646]"
311,"[0.991869918699187, 0.7015098722415796, 0.6626016260162602, 0.7171893147502904, 0.10801393728222997, 0.11556329849012775]"
312,"[0.991869918699187, 0.7067363530778165, 0.6631823461091754, 0.7177700348432056, 0.10801393728222997, 0.11033681765389082]"
313,"[0.991869918699187, 0.7049941927990708, 0.667828106852497, 0.724157955865273, 0.10569105691056911, 0.1132404181184669]"
314,"[0.9959349593495935, 0.7049941927990708, 0.6695702671312428, 0.7247386759581882, 0.10743321718931476, 0.11498257839721254]"
315,"[0.9959349593495935, 0.7102206736353078, 0.6695702671312428, 0.7264808362369338, 0.10801393728222997, 0.10975609756097561]"
316,"[0.9959349593495935, 0.7067363530778165, 0.6765389082462253, 0.7334494773519163, 0.10743321718931476, 0.11672473867595819]"
317,"[0.9959349593495935, 0.7084785133565621, 0.6782810685249709, 0.7357723577235772, 0.10801393728222997, 0.11614401858304298]"
318,"[0.9959349593495935, 0.7113821138211383, 0.6777003484320557, 0.7293844367015099, 0.10685249709639953, 0.11265969802555169]"
319,"[0.9959349593495935, 0.7125435540069687, 0.6800232288037166, 0.7427409988385598, 0.10801393728222997, 0.1173054587688734]"
320,"[0.9959349593495935, 0.7125435540069687, 0.6852497096399536, 0.740418118466899, 0.10801393728222997, 0.11846689895470383]"
321,"[0.9959349593495935, 0.7154471544715447, 0.6852497096399536, 0.7380952380952381, 0.10801393728222997, 0.11498257839721254]"
322,"[0.9959349593495935, 0.7113821138211383, 0.6846689895470384, 0.7485481997677119, 0.10859465737514518, 0.11962833914053426]"
323,"[0.9959349593495935, 0.7177700348432056, 0.6881533101045296, 0.7491289198606271, 0.10801393728222997, 0.11614401858304298]"
324,"[0.9959349593495935, 0.7177700348432056, 0.6887340301974448, 0.7508710801393729, 0.10801393728222997, 0.11846689895470383]"
325,"[0.9959349593495935, 0.7142857142857143, 0.68931475029036, 0.7555168408826946, 0.1091753774680604, 0.11962833914053426]"
326,"[0.9959349593495935, 0.7195121951219512, 0.6910569105691057, 0.7549361207897793, 0.10685249709639953, 0.11614401858304298]"
327,"[0.9959349593495935, 0.7183507549361208, 0.6951219512195121, 0.7584204413472706, 0.10685249709639953, 0.11846689895470383]"
328,"[0.9959349593495935, 0.7195121951219512, 0.6945412311265969, 0.7619047619047619, 0.10685249709639953, 0.12020905923344948]"
329,"[0.9959349593495935, 0.7224157955865272, 0.6986062717770035, 0.7613240418118467, 0.10685249709639953, 0.11846689895470383]"
330,"[0.9959349593495935, 0.7212543554006968, 0.6962833914053427, 0.764808362369338, 0.10685249709639953, 0.11962833914053426]"
331,"[0.9959349593495935, 0.7229965156794426, 0.7015098722415796, 0.7659698025551684, 0.10685249709639953, 0.11846689895470383]"
332,"[0.9959349593495935, 0.7253193960511034, 0.7015098722415796, 0.7711962833914053, 0.10801393728222997, 0.12020905923344948]"
333,"[0.9959349593495935, 0.7247386759581882, 0.7044134727061556, 0.7706155632984901, 0.10569105691056911, 0.11904761904761904]"
334,"[0.9959349593495935, 0.7259001161440186, 0.710801393728223, 0.7752613240418118, 0.10569105691056911, 0.12020905923344948]"
335,"[0.9959349593495935, 0.7264808362369338, 0.7096399535423926, 0.7764227642276422, 0.10743321718931476, 0.12253193960511034]"
336,"[0.9959349593495935, 0.7276422764227642, 0.7142857142857143, 0.7764227642276422, 0.10627177700348432, 0.12253193960511034]"
337,"[0.9959349593495935, 0.7282229965156795, 0.7177700348432056, 0.7804878048780488, 0.10627177700348432, 0.12311265969802555]"
338,"[0.9959349593495935, 0.727061556329849, 0.7177700348432056, 0.7822299651567944, 0.10627177700348432, 0.12427409988385599]"
339,"[0.9959349593495935, 0.7288037166085947, 0.7229965156794426, 0.7822299651567944, 0.10685249709639953, 0.12253193960511034]"
340,"[0.9959349593495935, 0.7288037166085947, 0.7200929152148664, 0.7857142857142857, 0.10685249709639953, 0.12311265969802555]"
341,"[0.9959349593495935, 0.7293844367015099, 0.7247386759581882, 0.7857142857142857, 0.10801393728222997, 0.12253193960511034]"
342,"[0.9959349593495935, 0.7288037166085947, 0.7253193960511034, 0.7897793263646922, 0.10743321718931476, 0.12369337979094076]"
343,"[0.9959349593495935, 0.7288037166085947, 0.7264808362369338, 0.7886178861788617, 0.10743321718931476, 0.1248548199767712]"
344,"[0.9959349593495935, 0.7317073170731707, 0.7288037166085947, 0.7950058072009292, 0.10801393728222997, 0.12369337979094076]"
345,"[0.9959349593495935, 0.7311265969802555, 0.7317073170731707, 0.7921022067363531, 0.10743321718931476, 0.12369337979094076]"
346,"[0.9959349593495935, 0.7317073170731707, 0.7305458768873403, 0.7984901277584204, 0.10743321718931476, 0.12253193960511034]"
347,"[0.9959349593495935, 0.7340301974448316, 0.7322880371660859, 0.7961672473867596, 0.10743321718931476, 0.12369337979094076]"
348,"[0.9959349593495935, 0.7334494773519163, 0.7322880371660859, 0.7990708478513356, 0.10685249709639953, 0.12311265969802555]"
