,acc
1528,"[0.4738675958188153, 0.5975609756097561, 0.8095238095238095, 0.6904761904761905, 0.616144018583043, 0.7398373983739838]"
1529,"[0.47444831591173053, 0.5975609756097561, 0.8066202090592335, 0.6829268292682927, 0.6202090592334495, 0.7398373983739838]"
1530,"[0.4686411149825784, 0.6138211382113821, 0.8060394889663183, 0.7020905923344948, 0.6114982578397212, 0.7375145180023229]"
1531,"[0.4692218350754936, 0.6056910569105691, 0.8112659698025552, 0.7073170731707317, 0.6062717770034843, 0.7386759581881533]"
1532,"[0.46747967479674796, 0.6138211382113821, 0.8124274099883856, 0.7003484320557491, 0.6120789779326364, 0.7311265969802555]"
1533,"[0.46747967479674796, 0.6016260162601627, 0.81068524970964, 0.6957026713124274, 0.6103368176538908, 0.7392566782810686]"
1534,"[0.46747967479674796, 0.6097560975609756, 0.8101045296167247, 0.705574912891986, 0.6085946573751452, 0.7392566782810686]"
1535,"[0.4628339140534262, 0.5975609756097561, 0.8124274099883856, 0.6997677119628339, 0.6190476190476191, 0.7334494773519163]"
1536,"[0.46747967479674796, 0.6056910569105691, 0.8077816492450639, 0.7084785133565621, 0.6097560975609756, 0.7340301974448316]"
1537,"[0.4686411149825784, 0.6138211382113821, 0.8066202090592335, 0.7061556329849012, 0.610917537746806, 0.7346109175377468]"
1538,"[0.46747967479674796, 0.6016260162601627, 0.8095238095238095, 0.6991869918699187, 0.6207897793263647, 0.735191637630662]"
1539,"[0.4651567944250871, 0.6016260162601627, 0.8118466898954704, 0.7032520325203252, 0.6144018583042973, 0.7380952380952381]"
1540,"[0.4657375145180023, 0.5934959349593496, 0.8089430894308943, 0.6910569105691057, 0.6155632984901278, 0.7386759581881533]"
1541,"[0.4657375145180023, 0.6016260162601627, 0.8066202090592335, 0.7032520325203252, 0.6149825783972126, 0.7409988385598142]"
1542,"[0.46631823461091754, 0.6056910569105691, 0.8042973286875726, 0.7038327526132404, 0.6132404181184669, 0.7375145180023229]"
1543,"[0.4657375145180023, 0.6056910569105691, 0.8054587688734031, 0.7044134727061556, 0.6074332171893148, 0.7375145180023229]"
1544,"[0.4651567944250871, 0.6097560975609756, 0.8077816492450639, 0.7032520325203252, 0.6126596980255516, 0.7369337979094077]"
1545,"[0.46689895470383275, 0.6016260162601627, 0.8077816492450639, 0.6945412311265969, 0.6155632984901278, 0.7415795586527294]"
1546,"[0.4634146341463415, 0.6056910569105691, 0.8077816492450639, 0.7032520325203252, 0.6126596980255516, 0.740418118466899]"
1547,"[0.4634146341463415, 0.6138211382113821, 0.8060394889663183, 0.681184668989547, 0.6167247386759582, 0.7386759581881533]"
1548,"[0.4645760743321719, 0.6056910569105691, 0.8048780487804879, 0.6962833914053427, 0.6173054587688734, 0.7386759581881533]"
1549,"[0.46631823461091754, 0.6056910569105691, 0.8002322880371661, 0.7032520325203252, 0.610917537746806, 0.7363530778164924]"
1550,"[0.4628339140534262, 0.6016260162601627, 0.8066202090592335, 0.705574912891986, 0.6144018583042973, 0.7369337979094077]"
1551,"[0.4634146341463415, 0.6016260162601627, 0.8124274099883856, 0.7009291521486644, 0.616144018583043, 0.7398373983739838]"
1552,"[0.4634146341463415, 0.6138211382113821, 0.8101045296167247, 0.6927990708478513, 0.6155632984901278, 0.7427409988385598]"
1553,"[0.4628339140534262, 0.6097560975609756, 0.8066202090592335, 0.70267131242741, 0.6138211382113821, 0.7415795586527294]"
1554,"[0.462253193960511, 0.6097560975609756, 0.8031358885017421, 0.6898954703832753, 0.6202090592334495, 0.7421602787456446]"
1555,"[0.4610917537746806, 0.6097560975609756, 0.8013937282229965, 0.6968641114982579, 0.6144018583042973, 0.743321718931475]"
1556,"[0.4605110336817654, 0.6097560975609756, 0.8008130081300813, 0.7003484320557491, 0.6155632984901278, 0.740418118466899]"
1557,"[0.45993031358885017, 0.6056910569105691, 0.8060394889663183, 0.6945412311265969, 0.6207897793263647, 0.7479674796747967]"
1558,"[0.462253193960511, 0.6056910569105691, 0.8124274099883856, 0.6951219512195121, 0.6196283391405343, 0.7514518002322881]"
1559,"[0.4628339140534262, 0.6016260162601627, 0.8089430894308943, 0.705574912891986, 0.6144018583042973, 0.7439024390243902]"
1560,"[0.4628339140534262, 0.6097560975609756, 0.8095238095238095, 0.6916376306620209, 0.6219512195121951, 0.7462253193960511]"
1561,"[0.45993031358885017, 0.6138211382113821, 0.8048780487804879, 0.7009291521486644, 0.6207897793263647, 0.7450638792102207]"
1562,"[0.45586527293844364, 0.6219512195121951, 0.8037166085946573, 0.705574912891986, 0.6173054587688734, 0.7450638792102207]"
1563,"[0.4535423925667828, 0.6138211382113821, 0.8054587688734031, 0.7015098722415796, 0.6207897793263647, 0.743321718931475]"
1564,"[0.45818815331010454, 0.6178861788617886, 0.8066202090592335, 0.7049941927990708, 0.6196283391405343, 0.7473867595818815]"
1565,"[0.45760743321718933, 0.6016260162601627, 0.8118466898954704, 0.6835075493612079, 0.6213704994192799, 0.7514518002322881]"
1566,"[0.4523809523809524, 0.6097560975609756, 0.8048780487804879, 0.7061556329849012, 0.6184668989547039, 0.7491289198606271]"
1567,"[0.45121951219512196, 0.6056910569105691, 0.8072009291521487, 0.6986062717770035, 0.6196283391405343, 0.7537746806039489]"
1568,"[0.45063879210220675, 0.6097560975609756, 0.8048780487804879, 0.6957026713124274, 0.6167247386759582, 0.7531939605110337]"
1569,"[0.45005807200929154, 0.6097560975609756, 0.8048780487804879, 0.6933797909407665, 0.6173054587688734, 0.7543554006968641]"
1570,"[0.45121951219512196, 0.5975609756097561, 0.8066202090592335, 0.6939605110336817, 0.6207897793263647, 0.7526132404181185]"
1571,"[0.45121951219512196, 0.5975609756097561, 0.8048780487804879, 0.7049941927990708, 0.6202090592334495, 0.7526132404181185]"
1572,"[0.45121951219512196, 0.6097560975609756, 0.8031358885017421, 0.6927990708478513, 0.6213704994192799, 0.7537746806039489]"
1573,"[0.454123112659698, 0.6138211382113821, 0.8042973286875726, 0.70267131242741, 0.616144018583043, 0.7526132404181185]"
1574,"[0.45528455284552843, 0.6178861788617886, 0.8060394889663183, 0.6933797909407665, 0.6248548199767712, 0.7514518002322881]"
1575,"[0.45121951219512196, 0.6138211382113821, 0.8077816492450639, 0.6962833914053427, 0.6219512195121951, 0.7502903600464577]"
1576,"[0.45121951219512196, 0.6219512195121951, 0.8054587688734031, 0.7003484320557491, 0.6167247386759582, 0.7497096399535423]"
1577,"[0.4529616724738676, 0.6219512195121951, 0.8077816492450639, 0.6997677119628339, 0.6207897793263647, 0.7543554006968641]"
1578,"[0.4535423925667828, 0.6138211382113821, 0.8089430894308943, 0.6986062717770035, 0.6196283391405343, 0.7537746806039489]"
1579,"[0.454123112659698, 0.6138211382113821, 0.8077816492450639, 0.7038327526132404, 0.6184668989547039, 0.7520325203252033]"
1580,"[0.4529616724738676, 0.6138211382113821, 0.8101045296167247, 0.6968641114982579, 0.6213704994192799, 0.7531939605110337]"
1581,"[0.45063879210220675, 0.6219512195121951, 0.8072009291521487, 0.6945412311265969, 0.6231126596980255, 0.7578397212543554]"
1582,"[0.4442508710801394, 0.6219512195121951, 0.8060394889663183, 0.7009291521486644, 0.6184668989547039, 0.7520325203252033]"
1583,"[0.4448315911730546, 0.6138211382113821, 0.8077816492450639, 0.7020905923344948, 0.6202090592334495, 0.7479674796747967]"
1584,"[0.44715447154471544, 0.6138211382113821, 0.8077816492450639, 0.6910569105691057, 0.6248548199767712, 0.7572590011614402]"
1585,"[0.4465737514518002, 0.6056910569105691, 0.8048780487804879, 0.6986062717770035, 0.6213704994192799, 0.7549361207897793]"
1586,"[0.4465737514518002, 0.6097560975609756, 0.8066202090592335, 0.7020905923344948, 0.6225319396051103, 0.7560975609756098]"
1587,"[0.4448315911730546, 0.6016260162601627, 0.8077816492450639, 0.6881533101045296, 0.624274099883856, 0.7578397212543554]"
1588,"[0.4413472706155633, 0.6178861788617886, 0.8054587688734031, 0.6997677119628339, 0.6184668989547039, 0.7560975609756098]"
1589,"[0.4425087108013937, 0.6178861788617886, 0.8072009291521487, 0.7009291521486644, 0.6190476190476191, 0.7520325203252033]"
1590,"[0.4454123112659698, 0.6260162601626016, 0.8112659698025552, 0.6986062717770035, 0.6213704994192799, 0.7560975609756098]"
1591,"[0.44715447154471544, 0.6219512195121951, 0.8077816492450639, 0.6951219512195121, 0.6254355400696864, 0.7572590011614402]"
1592,"[0.45121951219512196, 0.6178861788617886, 0.8083623693379791, 0.7003484320557491, 0.6207897793263647, 0.7520325203252033]"
1593,"[0.44947735191637633, 0.6219512195121951, 0.8101045296167247, 0.6957026713124274, 0.6236933797909407, 0.7543554006968641]"
1594,"[0.445993031358885, 0.6219512195121951, 0.8089430894308943, 0.7032520325203252, 0.6219512195121951, 0.7560975609756098]"
1595,"[0.4454123112659698, 0.6219512195121951, 0.8072009291521487, 0.7015098722415796, 0.6207897793263647, 0.7572590011614402]"
1596,"[0.4454123112659698, 0.6260162601626016, 0.8083623693379791, 0.7003484320557491, 0.624274099883856, 0.7584204413472706]"
1597,"[0.4454123112659698, 0.6138211382113821, 0.8095238095238095, 0.7032520325203252, 0.6236933797909407, 0.7619047619047619]"
1598,"[0.4448315911730546, 0.6097560975609756, 0.8089430894308943, 0.6898954703832753, 0.6277584204413472, 0.7601626016260162]"
1599,"[0.4442508710801394, 0.6138211382113821, 0.8083623693379791, 0.6986062717770035, 0.624274099883856, 0.7619047619047619]"
1600,"[0.4442508710801394, 0.6138211382113821, 0.81068524970964, 0.7044134727061556, 0.6225319396051103, 0.7531939605110337]"
1601,"[0.4448315911730546, 0.6056910569105691, 0.8095238095238095, 0.6968641114982579, 0.6289198606271778, 0.7636469221835076]"
1602,"[0.4448315911730546, 0.6178861788617886, 0.8083623693379791, 0.6887340301974448, 0.6300813008130082, 0.7624854819976771]"
1603,"[0.4448315911730546, 0.6260162601626016, 0.8083623693379791, 0.7032520325203252, 0.624274099883856, 0.756678281068525]"
1604,"[0.4436701509872242, 0.6341463414634146, 0.81068524970964, 0.705574912891986, 0.6260162601626016, 0.759581881533101]"
1605,"[0.4442508710801394, 0.6097560975609756, 0.8101045296167247, 0.6858304297328688, 0.6265969802555168, 0.7549361207897793]"
1606,"[0.4442508710801394, 0.6219512195121951, 0.81068524970964, 0.6962833914053427, 0.6231126596980255, 0.7590011614401858]"
1607,"[0.4425087108013937, 0.6138211382113821, 0.8124274099883856, 0.7003484320557491, 0.6213704994192799, 0.7549361207897793]"
1608,"[0.4448315911730546, 0.6178861788617886, 0.8101045296167247, 0.7044134727061556, 0.6225319396051103, 0.7584204413472706]"
1609,"[0.44715447154471544, 0.6056910569105691, 0.8101045296167247, 0.68931475029036, 0.6329849012775842, 0.756678281068525]"
1610,"[0.4454123112659698, 0.6178861788617886, 0.8077816492450639, 0.6951219512195121, 0.6312427409988386, 0.7613240418118467]"
1611,"[0.4436701509872242, 0.6178861788617886, 0.81068524970964, 0.7038327526132404, 0.6231126596980255, 0.7497096399535423]"
1612,"[0.4436701509872242, 0.6341463414634146, 0.8112659698025552, 0.7044134727061556, 0.6254355400696864, 0.7514518002322881]"
1613,"[0.4442508710801394, 0.6260162601626016, 0.8118466898954704, 0.686411149825784, 0.6318234610917538, 0.7601626016260162]"
1614,"[0.4442508710801394, 0.6219512195121951, 0.8095238095238095, 0.6898954703832753, 0.6335656213704994, 0.7653890824622532]"
1615,"[0.4425087108013937, 0.6219512195121951, 0.8118466898954704, 0.7038327526132404, 0.6248548199767712, 0.7555168408826946]"
1616,"[0.44076655052264807, 0.6178861788617886, 0.8118466898954704, 0.7044134727061556, 0.6260162601626016, 0.7526132404181185]"
1617,"[0.4442508710801394, 0.6219512195121951, 0.8124274099883856, 0.7020905923344948, 0.6306620209059234, 0.7653890824622532]"
1618,"[0.4454123112659698, 0.6138211382113821, 0.8060394889663183, 0.6881533101045296, 0.6382113821138211, 0.7642276422764228]"
1619,"[0.44308943089430897, 0.6178861788617886, 0.8112659698025552, 0.7015098722415796, 0.6318234610917538, 0.7601626016260162]"
1620,"[0.44076655052264807, 0.6300813008130082, 0.8124274099883856, 0.7061556329849012, 0.6254355400696864, 0.7543554006968641]"
1621,"[0.43960511033681765, 0.6341463414634146, 0.8153310104529616, 0.7032520325203252, 0.6254355400696864, 0.7607433217189314]"
1622,"[0.44018583042973286, 0.6138211382113821, 0.8089430894308943, 0.6904761904761905, 0.6329849012775842, 0.7653890824622532]"
1623,"[0.44076655052264807, 0.6219512195121951, 0.8101045296167247, 0.6916376306620209, 0.6347270615563299, 0.7630662020905923]"
1624,"[0.43960511033681765, 0.6219512195121951, 0.81068524970964, 0.7061556329849012, 0.6260162601626016, 0.7584204413472706]"
1625,"[0.4413472706155633, 0.6138211382113821, 0.81068524970964, 0.7073170731707317, 0.627177700348432, 0.7560975609756098]"
1626,"[0.4419279907084785, 0.6138211382113821, 0.8130081300813008, 0.7020905923344948, 0.6300813008130082, 0.7584204413472706]"
1627,"[0.4425087108013937, 0.6138211382113821, 0.8072009291521487, 0.6957026713124274, 0.6318234610917538, 0.7601626016260162]"
1628,"[0.44018583042973286, 0.6219512195121951, 0.8130081300813008, 0.7009291521486644, 0.6312427409988386, 0.7630662020905923]"
1629,"[0.43844367015098723, 0.6260162601626016, 0.8124274099883856, 0.7090592334494773, 0.6283391405342624, 0.759581881533101]"
1630,"[0.43844367015098723, 0.6300813008130082, 0.8164924506387921, 0.7009291521486644, 0.6265969802555168, 0.7590011614401858]"
1631,"[0.43844367015098723, 0.6097560975609756, 0.8130081300813008, 0.6968641114982579, 0.6353077816492451, 0.7636469221835076]"
1632,"[0.43902439024390244, 0.6178861788617886, 0.813588850174216, 0.7003484320557491, 0.6312427409988386, 0.7607433217189314]"
1633,"[0.437862950058072, 0.6097560975609756, 0.8118466898954704, 0.710801393728223, 0.6312427409988386, 0.7555168408826946]"
1634,"[0.4372822299651568, 0.6260162601626016, 0.8124274099883856, 0.7049941927990708, 0.6289198606271778, 0.7601626016260162]"
1635,"[0.43902439024390244, 0.6097560975609756, 0.81068524970964, 0.6980255516840883, 0.6300813008130082, 0.7619047619047619]"
1636,"[0.43844367015098723, 0.6138211382113821, 0.8124274099883856, 0.7020905923344948, 0.629500580720093, 0.7601626016260162]"
1637,"[0.437862950058072, 0.6056910569105691, 0.8170731707317073, 0.705574912891986, 0.6329849012775842, 0.7619047619047619]"
1638,"[0.437862950058072, 0.6219512195121951, 0.8170731707317073, 0.7038327526132404, 0.632404181184669, 0.7584204413472706]"
1639,"[0.43960511033681765, 0.6219512195121951, 0.813588850174216, 0.7044134727061556, 0.6364692218350755, 0.7619047619047619]"
1640,"[0.44018583042973286, 0.6178861788617886, 0.8141695702671312, 0.6991869918699187, 0.6399535423925667, 0.7584204413472706]"
1641,"[0.44018583042973286, 0.6097560975609756, 0.813588850174216, 0.7015098722415796, 0.6329849012775842, 0.7619047619047619]"
1642,"[0.43960511033681765, 0.6138211382113821, 0.8147502903600464, 0.7096399535423926, 0.6300813008130082, 0.7601626016260162]"
1643,"[0.43960511033681765, 0.6300813008130082, 0.8164924506387921, 0.705574912891986, 0.6318234610917538, 0.7560975609756098]"
1644,"[0.43960511033681765, 0.6300813008130082, 0.8153310104529616, 0.6997677119628339, 0.6376306620209059, 0.7613240418118467]"
1645,"[0.43844367015098723, 0.6097560975609756, 0.8159117305458768, 0.7049941927990708, 0.6318234610917538, 0.7624854819976771]"
1646,"[0.4372822299651568, 0.6138211382113821, 0.8153310104529616, 0.705574912891986, 0.6358885017421603, 0.7601626016260162]"
1647,"[0.43844367015098723, 0.6056910569105691, 0.8124274099883856, 0.7096399535423926, 0.6387921022067363, 0.7578397212543554]"
1648,"[0.43960511033681765, 0.6300813008130082, 0.8141695702671312, 0.6951219512195121, 0.6387921022067363, 0.7636469221835076]"
1649,"[0.43844367015098723, 0.6260162601626016, 0.8124274099883856, 0.7020905923344948, 0.6382113821138211, 0.7619047619047619]"
1650,"[0.4355400696864111, 0.6300813008130082, 0.8176538908246226, 0.7084785133565621, 0.6335656213704994, 0.7671312427409989]"
1651,"[0.4372822299651568, 0.6138211382113821, 0.8170731707317073, 0.7090592334494773, 0.632404181184669, 0.7642276422764228]"
1652,"[0.4372822299651568, 0.6138211382113821, 0.8124274099883856, 0.7067363530778165, 0.6358885017421603, 0.7613240418118467]"
1653,"[0.437862950058072, 0.6341463414634146, 0.8141695702671312, 0.6939605110336817, 0.6411149825783972, 0.759581881533101]"
1654,"[0.4372822299651568, 0.6260162601626016, 0.8153310104529616, 0.7044134727061556, 0.6341463414634146, 0.759581881533101]"
1655,"[0.4343786295005807, 0.6056910569105691, 0.813588850174216, 0.7084785133565621, 0.6306620209059234, 0.7619047619047619]"
1656,"[0.43147502903600465, 0.6178861788617886, 0.8199767711962834, 0.7067363530778165, 0.6329849012775842, 0.7590011614401858]"
1657,"[0.4337979094076655, 0.6300813008130082, 0.8153310104529616, 0.7038327526132404, 0.6358885017421603, 0.7630662020905923]"
1658,"[0.4337979094076655, 0.6260162601626016, 0.8124274099883856, 0.7003484320557491, 0.6387921022067363, 0.7590011614401858]"
1659,"[0.4343786295005807, 0.6178861788617886, 0.8153310104529616, 0.7125435540069687, 0.640534262485482, 0.7619047619047619]"
1660,"[0.4355400696864111, 0.6056910569105691, 0.8147502903600464, 0.7142857142857143, 0.6393728222996515, 0.7572590011614402]"
1661,"[0.4355400696864111, 0.6219512195121951, 0.8159117305458768, 0.7096399535423926, 0.6393728222996515, 0.759581881533101]"
1662,"[0.4349593495934959, 0.6422764227642277, 0.81068524970964, 0.7067363530778165, 0.6335656213704994, 0.7607433217189314]"
1663,"[0.4332171893147503, 0.6260162601626016, 0.8153310104529616, 0.7102206736353078, 0.6312427409988386, 0.7630662020905923]"
1664,"[0.429732868757259, 0.6300813008130082, 0.8182346109175378, 0.7148664343786295, 0.6329849012775842, 0.7642276422764228]"
1665,"[0.4332171893147503, 0.6260162601626016, 0.8153310104529616, 0.7171893147502904, 0.6364692218350755, 0.7624854819976771]"
1666,"[0.4326364692218351, 0.6341463414634146, 0.8153310104529616, 0.7044134727061556, 0.6422764227642277, 0.7572590011614402]"
1667,"[0.4291521486643438, 0.6341463414634146, 0.8124274099883856, 0.6997677119628339, 0.6376306620209059, 0.7613240418118467]"
1668,"[0.42799070847851334, 0.6219512195121951, 0.8159117305458768, 0.7166085946573751, 0.6370499419279907, 0.759581881533101]"
1669,"[0.4291521486643438, 0.6178861788617886, 0.8141695702671312, 0.7183507549361208, 0.6335656213704994, 0.7630662020905923]"
1670,"[0.4291521486643438, 0.6178861788617886, 0.8170731707317073, 0.7131242740998839, 0.6387921022067363, 0.7584204413472706]"
1671,"[0.42857142857142855, 0.6260162601626016, 0.8089430894308943, 0.7044134727061556, 0.6353077816492451, 0.7619047619047619]"
1672,"[0.42799070847851334, 0.6341463414634146, 0.813588850174216, 0.7096399535423926, 0.6347270615563299, 0.7590011614401858]"
1673,"[0.42799070847851334, 0.6260162601626016, 0.8159117305458768, 0.7166085946573751, 0.6376306620209059, 0.7630662020905923]"
1674,"[0.4291521486643438, 0.6056910569105691, 0.8124274099883856, 0.7166085946573751, 0.6370499419279907, 0.7578397212543554]"
1675,"[0.4291521486643438, 0.6300813008130082, 0.8124274099883856, 0.7119628339140535, 0.6387921022067363, 0.7578397212543554]"
1676,"[0.429732868757259, 0.6422764227642277, 0.8101045296167247, 0.7032520325203252, 0.6353077816492451, 0.7607433217189314]"
1677,"[0.4291521486643438, 0.6219512195121951, 0.8141695702671312, 0.7160278745644599, 0.6329849012775842, 0.7613240418118467]"
1678,"[0.4291521486643438, 0.6138211382113821, 0.8246225319396051, 0.7148664343786295, 0.6335656213704994, 0.7537746806039489]"
1679,"[0.4274099883855981, 0.6178861788617886, 0.8199767711962834, 0.7148664343786295, 0.6358885017421603, 0.7590011614401858]"
1680,"[0.4274099883855981, 0.6422764227642277, 0.813588850174216, 0.7096399535423926, 0.6393728222996515, 0.7555168408826946]"
1681,"[0.42799070847851334, 0.6260162601626016, 0.8159117305458768, 0.7131242740998839, 0.6411149825783972, 0.7578397212543554]"
1682,"[0.4291521486643438, 0.6178861788617886, 0.818815331010453, 0.7166085946573751, 0.6387921022067363, 0.7578397212543554]"
1683,"[0.4291521486643438, 0.6260162601626016, 0.8205574912891986, 0.718931475029036, 0.6370499419279907, 0.759581881533101]"
1684,"[0.4291521486643438, 0.6260162601626016, 0.818815331010453, 0.7102206736353078, 0.6335656213704994, 0.7584204413472706]"
1685,"[0.4268292682926829, 0.6219512195121951, 0.8159117305458768, 0.7102206736353078, 0.6306620209059234, 0.7613240418118467]"
1686,"[0.4274099883855981, 0.6138211382113821, 0.8222996515679443, 0.7137049941927991, 0.6370499419279907, 0.7584204413472706]"
1687,"[0.42799070847851334, 0.6178861788617886, 0.8199767711962834, 0.7183507549361208, 0.6411149825783972, 0.7572590011614402]"
1688,"[0.42857142857142855, 0.6300813008130082, 0.8153310104529616, 0.7200929152148664, 0.6451800232288037, 0.7549361207897793]"
1689,"[0.42857142857142855, 0.6300813008130082, 0.8170731707317073, 0.7084785133565621, 0.6451800232288037, 0.759581881533101]"
1690,"[0.42857142857142855, 0.6300813008130082, 0.8205574912891986, 0.718931475029036, 0.6393728222996515, 0.7607433217189314]"
1691,"[0.4274099883855981, 0.6178861788617886, 0.8222996515679443, 0.7200929152148664, 0.6358885017421603, 0.7613240418118467]"
1692,"[0.4274099883855981, 0.6341463414634146, 0.8292682926829268, 0.7160278745644599, 0.6318234610917538, 0.7607433217189314]"
1693,"[0.4274099883855981, 0.6260162601626016, 0.818815331010453, 0.7131242740998839, 0.632404181184669, 0.7619047619047619]"
1694,"[0.4274099883855981, 0.6260162601626016, 0.818815331010453, 0.7177700348432056, 0.6387921022067363, 0.7601626016260162]"
1695,"[0.4268292682926829, 0.6178861788617886, 0.8217189314750291, 0.7166085946573751, 0.6445993031358885, 0.7572590011614402]"
1696,"[0.4274099883855981, 0.6300813008130082, 0.8217189314750291, 0.7171893147502904, 0.6451800232288037, 0.7584204413472706]"
1697,"[0.4268292682926829, 0.6260162601626016, 0.8217189314750291, 0.718931475029036, 0.6422764227642277, 0.7590011614401858]"
1698,"[0.4262485481997677, 0.6178861788617886, 0.8234610917537747, 0.7183507549361208, 0.6382113821138211, 0.7613240418118467]"
1699,"[0.4268292682926829, 0.6260162601626016, 0.8252032520325203, 0.718931475029036, 0.6387921022067363, 0.7590011614401858]"
1700,"[0.42799070847851334, 0.6260162601626016, 0.8234610917537747, 0.7195121951219512, 0.6393728222996515, 0.756678281068525]"
1701,"[0.4262485481997677, 0.6300813008130082, 0.8234610917537747, 0.7148664343786295, 0.640534262485482, 0.759581881533101]"
1702,"[0.4268292682926829, 0.6260162601626016, 0.8199767711962834, 0.7171893147502904, 0.6422764227642277, 0.7624854819976771]"
1703,"[0.42160278745644597, 0.6178861788617886, 0.8257839721254355, 0.7142857142857143, 0.6445993031358885, 0.7560975609756098]"
1704,"[0.41986062717770034, 0.6260162601626016, 0.8257839721254355, 0.7224157955865272, 0.6434378629500581, 0.7590011614401858]"
1705,"[0.42276422764227645, 0.6300813008130082, 0.8217189314750291, 0.7206736353077816, 0.6422764227642277, 0.7607433217189314]"
1706,"[0.4250871080139373, 0.6138211382113821, 0.8286875725900116, 0.7160278745644599, 0.6440185830429733, 0.7555168408826946]"
1707,"[0.4245063879210221, 0.6219512195121951, 0.8228803716608595, 0.718931475029036, 0.6434378629500581, 0.759581881533101]"
1708,"[0.4221835075493612, 0.6260162601626016, 0.8211382113821138, 0.7212543554006968, 0.6399535423925667, 0.7572590011614402]"
1709,"[0.4181184668989547, 0.6178861788617886, 0.8281068524970964, 0.7137049941927991, 0.6411149825783972, 0.759581881533101]"
1710,"[0.41986062717770034, 0.6300813008130082, 0.8240418118466899, 0.7148664343786295, 0.6411149825783972, 0.7584204413472706]"
1711,"[0.4181184668989547, 0.6178861788617886, 0.8170731707317073, 0.7224157955865272, 0.640534262485482, 0.7590011614401858]"
1712,"[0.41579558652729387, 0.6341463414634146, 0.8257839721254355, 0.7166085946573751, 0.6428571428571429, 0.764808362369338]"
1713,"[0.41986062717770034, 0.6300813008130082, 0.8240418118466899, 0.721835075493612, 0.6469221835075494, 0.7590011614401858]"
1714,"[0.42276422764227645, 0.6219512195121951, 0.8182346109175378, 0.7183507549361208, 0.6445993031358885, 0.7607433217189314]"
1715,"[0.4163763066202091, 0.6178861788617886, 0.8263646922183507, 0.7195121951219512, 0.6445993031358885, 0.7613240418118467]"
1716,"[0.413472706155633, 0.6260162601626016, 0.8263646922183507, 0.7206736353077816, 0.6416957026713124, 0.7688734030197445]"
1717,"[0.4152148664343786, 0.6219512195121951, 0.8217189314750291, 0.718931475029036, 0.6416957026713124, 0.7624854819976771]"
1718,"[0.4175377468060395, 0.6178861788617886, 0.8263646922183507, 0.7183507549361208, 0.6428571428571429, 0.7601626016260162]"
1719,"[0.4163763066202091, 0.6219512195121951, 0.8263646922183507, 0.7195121951219512, 0.6480836236933798, 0.7636469221835076]"
1720,"[0.4175377468060395, 0.6300813008130082, 0.8222996515679443, 0.7229965156794426, 0.648664343786295, 0.7636469221835076]"
1721,"[0.4169570267131243, 0.6260162601626016, 0.8252032520325203, 0.7171893147502904, 0.6463414634146342, 0.7560975609756098]"
1722,"[0.41579558652729387, 0.6300813008130082, 0.826945412311266, 0.7212543554006968, 0.6469221835075494, 0.7659698025551684]"
1723,"[0.41579558652729387, 0.6300813008130082, 0.8257839721254355, 0.7206736353077816, 0.6434378629500581, 0.7665505226480837]"
1724,"[0.41579558652729387, 0.6138211382113821, 0.8281068524970964, 0.721835075493612, 0.6463414634146342, 0.7642276422764228]"
1725,"[0.41986062717770034, 0.6219512195121951, 0.8263646922183507, 0.7183507549361208, 0.6440185830429733, 0.7619047619047619]"
1726,"[0.4181184668989547, 0.6219512195121951, 0.8275261324041812, 0.7235772357723578, 0.6451800232288037, 0.7636469221835076]"
1727,"[0.4221835075493612, 0.6219512195121951, 0.8281068524970964, 0.7229965156794426, 0.6463414634146342, 0.764808362369338]"
1728,"[0.41986062717770034, 0.6178861788617886, 0.8234610917537747, 0.7200929152148664, 0.6480836236933798, 0.7636469221835076]"
1729,"[0.42276422764227645, 0.6178861788617886, 0.8263646922183507, 0.7259001161440186, 0.6504065040650406, 0.7636469221835076]"
1730,"[0.4245063879210221, 0.6219512195121951, 0.8275261324041812, 0.7247386759581882, 0.6492450638792102, 0.7653890824622532]"
1731,"[0.4250871080139373, 0.6178861788617886, 0.8246225319396051, 0.7247386759581882, 0.6469221835075494, 0.7636469221835076]"
1732,"[0.42799070847851334, 0.6178861788617886, 0.8275261324041812, 0.7224157955865272, 0.6469221835075494, 0.7630662020905923]"
1733,"[0.42799070847851334, 0.6219512195121951, 0.8257839721254355, 0.7253193960511034, 0.6492450638792102, 0.7653890824622532]"
1734,"[0.4274099883855981, 0.6138211382113821, 0.8252032520325203, 0.7253193960511034, 0.6492450638792102, 0.7659698025551684]"
1735,"[0.4268292682926829, 0.6138211382113821, 0.826945412311266, 0.7206736353077816, 0.6504065040650406, 0.764808362369338]"
1736,"[0.4268292682926829, 0.6138211382113821, 0.8252032520325203, 0.7247386759581882, 0.6469221835075494, 0.7653890824622532]"
1737,"[0.4262485481997677, 0.6097560975609756, 0.8257839721254355, 0.7282229965156795, 0.6509872241579558, 0.7671312427409989]"
1738,"[0.4268292682926829, 0.6178861788617886, 0.8292682926829268, 0.7247386759581882, 0.648664343786295, 0.7677119628339141]"
1739,"[0.4268292682926829, 0.6138211382113821, 0.8240418118466899, 0.7253193960511034, 0.6492450638792102, 0.764808362369338]"
1740,"[0.42276422764227645, 0.6138211382113821, 0.8275261324041812, 0.727061556329849, 0.6509872241579558, 0.7671312427409989]"
