,acc
1563,"[0.3443670150987224, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9361207897793263, 0.9407665505226481]"
1564,"[0.3443670150987224, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9361207897793263, 0.9407665505226481]"
1565,"[0.3443670150987224, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9361207897793263, 0.9413472706155633]"
1566,"[0.3443670150987224, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9361207897793263, 0.9413472706155633]"
1567,"[0.3443670150987224, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9361207897793263, 0.9413472706155633]"
1568,"[0.3443670150987224, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9413472706155633]"
1569,"[0.3437862950058072, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9413472706155633]"
1570,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9413472706155633]"
1571,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9413472706155633]"
1572,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9413472706155633]"
1573,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9367015098722415, 0.9413472706155633]"
1574,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.9372822299651568, 0.9413472706155633]"
1575,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.937862950058072, 0.9413472706155633]"
1576,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.937862950058072, 0.9413472706155633]"
1577,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.937862950058072, 0.9413472706155633]"
1578,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.937862950058072, 0.9413472706155633]"
1579,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9448315911730546, 0.937862950058072, 0.9413472706155633]"
1580,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9454123112659698, 0.937862950058072, 0.9413472706155633]"
1581,"[0.343205574912892, 0.6869918699186992, 0.9454123112659698, 0.9454123112659698, 0.937862950058072, 0.9413472706155633]"
1582,"[0.3426248548199768, 0.6869918699186992, 0.9454123112659698, 0.9454123112659698, 0.937862950058072, 0.9413472706155633]"
1583,"[0.3426248548199768, 0.6869918699186992, 0.945993031358885, 0.9454123112659698, 0.937862950058072, 0.9413472706155633]"
1584,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.937862950058072, 0.9413472706155633]"
1585,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9384436701509872, 0.9413472706155633]"
1586,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9384436701509872, 0.9413472706155633]"
1587,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9384436701509872, 0.9413472706155633]"
1588,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9384436701509872, 0.9413472706155633]"
1589,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9390243902439024, 0.9413472706155633]"
1590,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9390243902439024, 0.9413472706155633]"
1591,"[0.3426248548199768, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9390243902439024, 0.9413472706155633]"
1592,"[0.3420441347270616, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9390243902439024, 0.9413472706155633]"
1593,"[0.34146341463414637, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9390243902439024, 0.9413472706155633]"
1594,"[0.34146341463414637, 0.6829268292682927, 0.945993031358885, 0.9454123112659698, 0.9390243902439024, 0.9413472706155633]"
1595,"[0.34146341463414637, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1596,"[0.34146341463414637, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1597,"[0.34146341463414637, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1598,"[0.3408826945412311, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1599,"[0.3408826945412311, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1600,"[0.3408826945412311, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1601,"[0.3408826945412311, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1602,"[0.3408826945412311, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1603,"[0.3408826945412311, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1604,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1605,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1606,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9390243902439024, 0.9419279907084785]"
1607,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9396051103368177, 0.9419279907084785]"
1608,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9396051103368177, 0.9419279907084785]"
1609,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9396051103368177, 0.9419279907084785]"
1610,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9396051103368177, 0.9419279907084785]"
1611,"[0.3408826945412311, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9401858304297329, 0.9419279907084785]"
1612,"[0.3403019744483159, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9419279907084785]"
1613,"[0.3403019744483159, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9419279907084785]"
1614,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9419279907084785]"
1615,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9419279907084785]"
1616,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9419279907084785]"
1617,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9419279907084785]"
1618,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9425087108013938]"
1619,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9425087108013938]"
1620,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9425087108013938]"
1621,"[0.3397212543554007, 0.6788617886178862, 0.9465737514518002, 0.9454123112659698, 0.9407665505226481, 0.9425087108013938]"
1622,"[0.3397212543554007, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1623,"[0.33914053426248547, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1624,"[0.33914053426248547, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1625,"[0.33855981416957026, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1626,"[0.33855981416957026, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1627,"[0.33855981416957026, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1628,"[0.33855981416957026, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1629,"[0.33797909407665505, 0.6829268292682927, 0.9465737514518002, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1630,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1631,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1632,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9413472706155633, 0.9425087108013938]"
1633,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1634,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1635,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1636,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1637,"[0.33797909407665505, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1638,"[0.33797909407665505, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1639,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1640,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1641,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1642,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1643,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1644,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1645,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1646,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9419279907084785, 0.9425087108013938]"
1647,"[0.33739837398373984, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1648,"[0.33681765389082463, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1649,"[0.33681765389082463, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1650,"[0.3356562137049942, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1651,"[0.335075493612079, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1652,"[0.335075493612079, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1653,"[0.3344947735191638, 0.6829268292682927, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1654,"[0.3344947735191638, 0.6788617886178862, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1655,"[0.3344947735191638, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1656,"[0.3344947735191638, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1657,"[0.3344947735191638, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1658,"[0.3327526132404181, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.9425087108013938]"
1659,"[0.3327526132404181, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1660,"[0.3327526132404181, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1661,"[0.3327526132404181, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1662,"[0.3327526132404181, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1663,"[0.3327526132404181, 0.6747967479674797, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1664,"[0.3327526132404181, 0.6707317073170732, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1665,"[0.33042973286875726, 0.6707317073170732, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1666,"[0.33042973286875726, 0.6707317073170732, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1667,"[0.33042973286875726, 0.6707317073170732, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1668,"[0.33042973286875726, 0.6666666666666666, 0.9471544715447154, 0.9454123112659698, 0.9425087108013938, 0.943089430894309]"
1669,"[0.33042973286875726, 0.6666666666666666, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.943089430894309]"
1670,"[0.33042973286875726, 0.6666666666666666, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.943089430894309]"
1671,"[0.33042973286875726, 0.6666666666666666, 0.9471544715447154, 0.945993031358885, 0.943089430894309, 0.9436701509872242]"
1672,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1673,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1674,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1675,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1676,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1677,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1678,"[0.33042973286875726, 0.6666666666666666, 0.945993031358885, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1679,"[0.33042973286875726, 0.6626016260162602, 0.9465737514518002, 0.9465737514518002, 0.943089430894309, 0.9436701509872242]"
1680,"[0.33042973286875726, 0.6585365853658537, 0.9465737514518002, 0.9471544715447154, 0.943089430894309, 0.9436701509872242]"
1681,"[0.33042973286875726, 0.6585365853658537, 0.9465737514518002, 0.9471544715447154, 0.943089430894309, 0.9436701509872242]"
1682,"[0.33042973286875726, 0.6585365853658537, 0.9465737514518002, 0.9471544715447154, 0.943089430894309, 0.9436701509872242]"
1683,"[0.32926829268292684, 0.6585365853658537, 0.9465737514518002, 0.9471544715447154, 0.943089430894309, 0.9436701509872242]"
1684,"[0.32926829268292684, 0.6585365853658537, 0.9471544715447154, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1685,"[0.32926829268292684, 0.6585365853658537, 0.9471544715447154, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1686,"[0.32926829268292684, 0.6544715447154471, 0.9471544715447154, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1687,"[0.32926829268292684, 0.6544715447154471, 0.9471544715447154, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1688,"[0.32926829268292684, 0.6544715447154471, 0.9471544715447154, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1689,"[0.32926829268292684, 0.6544715447154471, 0.9471544715447154, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1690,"[0.32926829268292684, 0.6544715447154471, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1691,"[0.32926829268292684, 0.6544715447154471, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1692,"[0.32926829268292684, 0.6544715447154471, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1693,"[0.32926829268292684, 0.6544715447154471, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1694,"[0.32926829268292684, 0.6544715447154471, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1695,"[0.32926829268292684, 0.6585365853658537, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9442508710801394]"
1696,"[0.32926829268292684, 0.6585365853658537, 0.9477351916376306, 0.9471544715447154, 0.943089430894309, 0.9436701509872242]"
1697,"[0.32926829268292684, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1698,"[0.32926829268292684, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1699,"[0.32926829268292684, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1700,"[0.32868757259001163, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1701,"[0.32868757259001163, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1702,"[0.3281068524970964, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1703,"[0.3281068524970964, 0.6626016260162602, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1704,"[0.3281068524970964, 0.6626016260162602, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1705,"[0.3281068524970964, 0.6626016260162602, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1706,"[0.3281068524970964, 0.6626016260162602, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1707,"[0.3281068524970964, 0.6626016260162602, 0.9477351916376306, 0.9477351916376306, 0.943089430894309, 0.9436701509872242]"
1708,"[0.3281068524970964, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9436701509872242]"
1709,"[0.32752613240418116, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9436701509872242]"
1710,"[0.32694541231126595, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9436701509872242]"
1711,"[0.32694541231126595, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9436701509872242]"
1712,"[0.32694541231126595, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9436701509872242]"
1713,"[0.32694541231126595, 0.6585365853658537, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1714,"[0.32636469221835074, 0.6544715447154471, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1715,"[0.32578397212543553, 0.6504065040650406, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1716,"[0.3246225319396051, 0.6463414634146342, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9442508710801394]"
1717,"[0.3228803716608595, 0.6463414634146342, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1718,"[0.32113821138211385, 0.6422764227642277, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1719,"[0.31881533101045295, 0.6219512195121951, 0.9477351916376306, 0.9477351916376306, 0.9436701509872242, 0.9448315911730546]"
1720,"[0.31881533101045295, 0.6138211382113821, 0.9483159117305459, 0.9488966318234611, 0.943089430894309, 0.945993031358885]"
1721,"[0.31823461091753774, 0.6097560975609756, 0.9483159117305459, 0.9488966318234611, 0.943089430894309, 0.945993031358885]"
1722,"[0.31765389082462253, 0.6016260162601627, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1723,"[0.3170731707317073, 0.6016260162601627, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1724,"[0.3170731707317073, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1725,"[0.3170731707317073, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1726,"[0.3164924506387921, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1727,"[0.3159117305458769, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1728,"[0.3141695702671312, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1729,"[0.3141695702671312, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1730,"[0.3141695702671312, 0.5934959349593496, 0.9483159117305459, 0.9488966318234611, 0.9436701509872242, 0.945993031358885]"
1731,"[0.3141695702671312, 0.5934959349593496, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1732,"[0.3141695702671312, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1733,"[0.3141695702671312, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1734,"[0.3141695702671312, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1735,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1736,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1737,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1738,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9465737514518002]"
1739,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9436701509872242, 0.9471544715447154]"
1740,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9442508710801394, 0.9471544715447154]"
1741,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9494773519163763, 0.9442508710801394, 0.9471544715447154]"
1742,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1743,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1744,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1745,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1746,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1747,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1748,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1749,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1750,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1751,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9500580720092915, 0.9448315911730546, 0.9477351916376306]"
1752,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9506387921022067, 0.9448315911730546, 0.9477351916376306]"
1753,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9506387921022067, 0.9448315911730546, 0.9477351916376306]"
1754,"[0.313588850174216, 0.5934959349593496, 0.9483159117305459, 0.9506387921022067, 0.9448315911730546, 0.9477351916376306]"
1755,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9477351916376306]"
1756,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9477351916376306]"
1757,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9477351916376306]"
1758,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9477351916376306]"
1759,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1760,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1761,"[0.313588850174216, 0.5975609756097561, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1762,"[0.313588850174216, 0.5975609756097561, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1763,"[0.313588850174216, 0.5975609756097561, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1764,"[0.313588850174216, 0.5975609756097561, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1765,"[0.313588850174216, 0.5975609756097561, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1766,"[0.3141695702671312, 0.5975609756097561, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1767,"[0.3141695702671312, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1768,"[0.3141695702671312, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1769,"[0.3141695702671312, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1770,"[0.3153310104529617, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1771,"[0.3153310104529617, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1772,"[0.3153310104529617, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1773,"[0.3153310104529617, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1774,"[0.3153310104529617, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1775,"[0.3153310104529617, 0.5934959349593496, 0.9488966318234611, 0.9506387921022067, 0.9454123112659698, 0.9483159117305459]"
1776,"[0.3164924506387921, 0.5934959349593496, 0.9488966318234611, 0.9512195121951219, 0.9454123112659698, 0.9483159117305459]"
