,acc
217,"[0.5516840882694541, 0.991869918699187, 0.4878048780487805, 0.2961672473867596, 0.1951219512195122, 0.10452961672473868]"
218,"[0.5522648083623694, 0.991869918699187, 0.4895470383275261, 0.29732868757259, 0.194541231126597, 0.10511033681765389]"
219,"[0.5522648083623694, 0.991869918699187, 0.4912891986062718, 0.2979094076655052, 0.1951219512195122, 0.1173054587688734]"
220,"[0.5511033681765389, 0.991869918699187, 0.491869918699187, 0.29907084785133564, 0.1951219512195122, 0.10452961672473868]"
221,"[0.5511033681765389, 0.991869918699187, 0.49361207897793263, 0.29849012775842043, 0.1986062717770035, 0.11962833914053426]"
222,"[0.5493612078977933, 0.991869918699187, 0.49419279907084784, 0.29907084785133564, 0.20905923344947736, 0.12311265969802555]"
223,"[0.5499419279907085, 0.991869918699187, 0.49419279907084784, 0.29965156794425085, 0.20905923344947736, 0.13937282229965156]"
224,"[0.5499419279907085, 0.991869918699187, 0.4889663182346109, 0.29965156794425085, 0.20963995354239257, 0.13763066202090593]"
225,"[0.5499419279907085, 0.991869918699187, 0.49419279907084784, 0.29965156794425085, 0.20963995354239257, 0.13588850174216027]"
226,"[0.5493612078977933, 0.991869918699187, 0.4889663182346109, 0.29965156794425085, 0.21022067363530778, 0.12020905923344948]"
227,"[0.5481997677119629, 0.991869918699187, 0.48664343786295006, 0.29965156794425085, 0.20963995354239257, 0.12020905923344948]"
228,"[0.5307781649245064, 0.991869918699187, 0.49535423925667826, 0.29965156794425085, 0.20963995354239257, 0.11962833914053426]"
229,"[0.5307781649245064, 0.991869918699187, 0.483739837398374, 0.29907084785133564, 0.20963995354239257, 0.11904761904761904]"
230,"[0.5679442508710801, 0.991869918699187, 0.4878048780487805, 0.29907084785133564, 0.20963995354239257, 0.11904761904761904]"
231,"[0.5691056910569106, 0.991869918699187, 0.4878048780487805, 0.29965156794425085, 0.20905923344947736, 0.11962833914053426]"
232,"[0.5847851335656213, 0.991869918699187, 0.4843205574912892, 0.29965156794425085, 0.20847851335656215, 0.11904761904761904]"
233,"[0.5876887340301974, 0.991869918699187, 0.4883855981416957, 0.29965156794425085, 0.19221835075493612, 0.11904761904761904]"
234,"[0.591753774680604, 0.991869918699187, 0.48548199767711964, 0.29965156794425085, 0.1910569105691057, 0.11904761904761904]"
235,"[0.5940766550522648, 0.991869918699187, 0.4849012775842044, 0.29965156794425085, 0.19047619047619047, 0.11788617886178862]"
236,"[0.6016260162601627, 0.991869918699187, 0.4883855981416957, 0.29965156794425085, 0.19047619047619047, 0.11788617886178862]"
237,"[0.6178861788617886, 0.991869918699187, 0.5, 0.29965156794425085, 0.19047619047619047, 0.11788617886178862]"
238,"[0.6178861788617886, 0.991869918699187, 0.502903600464576, 0.29965156794425085, 0.19047619047619047, 0.11788617886178862]"
239,"[0.6178861788617886, 0.991869918699187, 0.5052264808362369, 0.29965156794425085, 0.1916376306620209, 0.1173054587688734]"
240,"[0.6178861788617886, 0.991869918699187, 0.5046457607433217, 0.29965156794425085, 0.1916376306620209, 0.11614401858304298]"
241,"[0.6184668989547039, 0.991869918699187, 0.5069686411149826, 0.29965156794425085, 0.1916376306620209, 0.11614401858304298]"
242,"[0.6184668989547039, 0.991869918699187, 0.5098722415795587, 0.29965156794425085, 0.1910569105691057, 0.11672473867595819]"
243,"[0.6184668989547039, 0.991869918699187, 0.5069686411149826, 0.29965156794425085, 0.19047619047619047, 0.11614401858304298]"
244,"[0.6190476190476191, 0.991869918699187, 0.5098722415795587, 0.29965156794425085, 0.1910569105691057, 0.11614401858304298]"
245,"[0.6364692218350755, 0.991869918699187, 0.5127758420441347, 0.29965156794425085, 0.1910569105691057, 0.11556329849012775]"
246,"[0.6364692218350755, 0.991869918699187, 0.5116144018583043, 0.29965156794425085, 0.1910569105691057, 0.11556329849012775]"
247,"[0.6382113821138211, 0.991869918699187, 0.5185830429732868, 0.29965156794425085, 0.19047619047619047, 0.11614401858304298]"
248,"[0.6382113821138211, 0.991869918699187, 0.519163763066202, 0.29965156794425085, 0.19047619047619047, 0.11556329849012775]"
249,"[0.6382113821138211, 0.991869918699187, 0.5180023228803716, 0.30023228803716606, 0.18931475029036005, 0.1173054587688734]"
250,"[0.6393728222996515, 0.991869918699187, 0.5197444831591173, 0.30139372822299654, 0.18989547038327526, 0.13414634146341464]"
251,"[0.6742160278745645, 0.991869918699187, 0.521486643437863, 0.30197444831591175, 0.18873403019744484, 0.13472706155632985]"
252,"[0.6747967479674797, 0.991869918699187, 0.5307781649245064, 0.30255516840882696, 0.17479674796747968, 0.13530778164924506]"
253,"[0.6753774680603949, 0.991869918699187, 0.5313588850174216, 0.3060394889663182, 0.17363530778164923, 0.13588850174216027]"
254,"[0.6771196283391405, 0.991869918699187, 0.5354239256678281, 0.31765389082462253, 0.1718931475029036, 0.13646922183507548]"
255,"[0.6794425087108014, 0.991869918699187, 0.5394889663182346, 0.3228803716608595, 0.1718931475029036, 0.13646922183507548]"
256,"[0.6794425087108014, 0.991869918699187, 0.5400696864111498, 0.335075493612079, 0.1713124274099884, 0.13704994192799072]"
257,"[0.6794425087108014, 0.991869918699187, 0.5400696864111498, 0.33681765389082463, 0.1713124274099884, 0.13704994192799072]"
258,"[0.6817653890824622, 0.991869918699187, 0.540650406504065, 0.33855981416957026, 0.1713124274099884, 0.13588850174216027]"
259,"[0.6817653890824622, 0.991869918699187, 0.540650406504065, 0.3397212543554007, 0.1713124274099884, 0.13588850174216027]"
260,"[0.6817653890824622, 0.9878048780487805, 0.5441347270615563, 0.3408826945412311, 0.1713124274099884, 0.13704994192799072]"
261,"[0.7015098722415796, 0.9878048780487805, 0.5452961672473867, 0.34146341463414637, 0.1713124274099884, 0.13704994192799072]"
262,"[0.70267131242741, 0.9878048780487805, 0.5470383275261324, 0.3408826945412311, 0.17073170731707318, 0.13646922183507548]"
263,"[0.7032520325203252, 0.9878048780487805, 0.5470383275261324, 0.3408826945412311, 0.17073170731707318, 0.13704994192799072]"
264,"[0.7044134727061556, 0.9878048780487805, 0.5470383275261324, 0.3408826945412311, 0.17073170731707318, 0.13763066202090593]"
265,"[0.7049941927990708, 0.9878048780487805, 0.5470383275261324, 0.3420441347270616, 0.1672473867595819, 0.13763066202090593]"
266,"[0.7044134727061556, 0.9878048780487805, 0.5476190476190477, 0.3426248548199768, 0.15853658536585366, 0.13763066202090593]"
267,"[0.7044134727061556, 0.9878048780487805, 0.5563298490127758, 0.3426248548199768, 0.15853658536585366, 0.13704994192799072]"
268,"[0.7044134727061556, 0.9878048780487805, 0.5586527293844367, 0.343205574912892, 0.15911730545876887, 0.13704994192799072]"
269,"[0.7044134727061556, 0.9878048780487805, 0.5592334494773519, 0.3437862950058072, 0.15853658536585366, 0.13704994192799072]"
270,"[0.7044134727061556, 0.9878048780487805, 0.5603948896631823, 0.3443670150987224, 0.15795586527293845, 0.13646922183507548]"
271,"[0.7049941927990708, 0.9878048780487805, 0.575493612078978, 0.34494773519163763, 0.15969802555168408, 0.13646922183507548]"
272,"[0.7049941927990708, 0.9878048780487805, 0.5795586527293844, 0.34552845528455284, 0.17073170731707318, 0.13646922183507548]"
273,"[0.721835075493612, 0.9878048780487805, 0.5795586527293844, 0.34901277584204415, 0.17247386759581881, 0.13704994192799072]"
274,"[0.727061556329849, 0.9878048780487805, 0.5801393728222997, 0.3600464576074332, 0.1718931475029036, 0.13704994192799072]"
275,"[0.7282229965156795, 0.9878048780487805, 0.5801393728222997, 0.3606271777003484, 0.1718931475029036, 0.13704994192799072]"
276,"[0.7276422764227642, 0.9878048780487805, 0.5801393728222997, 0.3617886178861789, 0.1713124274099884, 0.13704994192799072]"
277,"[0.7293844367015099, 0.9878048780487805, 0.5801393728222997, 0.3641114982578397, 0.17073170731707318, 0.13704994192799072]"
278,"[0.7299651567944251, 0.9878048780487805, 0.5801393728222997, 0.36469221835075494, 0.1713124274099884, 0.13704994192799072]"
279,"[0.7311265969802555, 0.9878048780487805, 0.5795586527293844, 0.3670150987224158, 0.1718931475029036, 0.13704994192799072]"
280,"[0.7317073170731707, 0.9878048780487805, 0.5795586527293844, 0.3693379790940767, 0.17247386759581881, 0.13704994192799072]"
281,"[0.772938443670151, 0.9878048780487805, 0.5801393728222997, 0.38153310104529614, 0.1713124274099884, 0.13704994192799072]"
282,"[0.7996515679442509, 0.9878048780487805, 0.5801393728222997, 0.3821138211382114, 0.1718931475029036, 0.13472706155632985]"
283,"[0.7996515679442509, 0.9878048780487805, 0.5801393728222997, 0.3943089430894309, 0.17247386759581881, 0.12195121951219512]"
284,"[0.8013937282229965, 0.9878048780487805, 0.5795586527293844, 0.39547038327526135, 0.17247386759581881, 0.12195121951219512]"
285,"[0.8013937282229965, 0.9878048780487805, 0.5795586527293844, 0.39663182346109177, 0.17247386759581881, 0.12253193960511034]"
286,"[0.8025551684088269, 0.9878048780487805, 0.5801393728222997, 0.3977932636469222, 0.17247386759581881, 0.12369337979094076]"
287,"[0.8025551684088269, 0.9878048780487805, 0.5813008130081301, 0.40534262485482, 0.1718931475029036, 0.1248548199767712]"
288,"[0.7839721254355401, 0.9878048780487805, 0.5813008130081301, 0.41579558652729387, 0.17073170731707318, 0.1248548199767712]"
289,"[0.7828106852497096, 0.9878048780487805, 0.5818815331010453, 0.4169570267131243, 0.1713124274099884, 0.1254355400696864]"
290,"[0.7828106852497096, 0.9878048780487805, 0.5818815331010453, 0.4169570267131243, 0.1713124274099884, 0.1254355400696864]"
291,"[0.7828106852497096, 0.9878048780487805, 0.5818815331010453, 0.4181184668989547, 0.1718931475029036, 0.1254355400696864]"
292,"[0.7828106852497096, 0.9878048780487805, 0.5830429732868757, 0.4181184668989547, 0.18234610917537747, 0.1248548199767712]"
293,"[0.7833914053426249, 0.9878048780487805, 0.5824622531939605, 0.4181184668989547, 0.1835075493612079, 0.1248548199767712]"
294,"[0.7833914053426249, 0.9878048780487805, 0.5824622531939605, 0.4181184668989547, 0.18292682926829268, 0.1248548199767712]"
295,"[0.7833914053426249, 0.9878048780487805, 0.5830429732868757, 0.4181184668989547, 0.18292682926829268, 0.1254355400696864]"
296,"[0.7828106852497096, 0.9878048780487805, 0.5830429732868757, 0.4181184668989547, 0.18466898954703834, 0.1254355400696864]"
297,"[0.7828106852497096, 0.9878048780487805, 0.5830429732868757, 0.4181184668989547, 0.18524970963995355, 0.1254355400696864]"
298,"[0.7822299651567944, 0.9878048780487805, 0.5836236933797909, 0.4181184668989547, 0.1718931475029036, 0.12601626016260162]"
299,"[0.7822299651567944, 0.9878048780487805, 0.5836236933797909, 0.4186991869918699, 0.16957026713124274, 0.12601626016260162]"
300,"[0.7822299651567944, 0.9878048780487805, 0.5847851335656213, 0.41927990708478513, 0.1678281068524971, 0.1295005807200929]"
301,"[0.7822299651567944, 0.9878048780487805, 0.5853658536585366, 0.42160278745644597, 0.1672473867595819, 0.13879210220673635]"
302,"[0.7822299651567944, 0.9878048780487805, 0.5871080139372822, 0.42102206736353076, 0.1672473867595819, 0.13995354239256677]"
303,"[0.7822299651567944, 0.9878048780487805, 0.5993031358885017, 0.42102206736353076, 0.1678281068524971, 0.13995354239256677]"
304,"[0.7822299651567944, 0.9878048780487805, 0.6004645760743321, 0.42160278745644597, 0.16840882694541232, 0.13995354239256677]"
305,"[0.7822299651567944, 0.9878048780487805, 0.6016260162601627, 0.42160278745644597, 0.16840882694541232, 0.13937282229965156]"
306,"[0.7822299651567944, 0.9878048780487805, 0.6016260162601627, 0.42160278745644597, 0.16840882694541232, 0.13879210220673635]"
307,"[0.7822299651567944, 0.9878048780487805, 0.6016260162601627, 0.4221835075493612, 0.16840882694541232, 0.13879210220673635]"
308,"[0.7833914053426249, 0.9878048780487805, 0.6027874564459931, 0.4221835075493612, 0.16840882694541232, 0.13879210220673635]"
309,"[0.7833914053426249, 0.9878048780487805, 0.6039488966318235, 0.42392566782810687, 0.1678281068524971, 0.13879210220673635]"
310,"[0.7833914053426249, 0.9878048780487805, 0.6062717770034843, 0.4245063879210221, 0.1678281068524971, 0.13879210220673635]"
311,"[0.7828106852497096, 0.9878048780487805, 0.6062717770034843, 0.4245063879210221, 0.1672473867595819, 0.13995354239256677]"
312,"[0.7828106852497096, 0.9878048780487805, 0.6126596980255516, 0.4256678281068525, 0.1672473867595819, 0.13821138211382114]"
313,"[0.7828106852497096, 0.9878048780487805, 0.6213704994192799, 0.4262485481997677, 0.1672473867595819, 0.13821138211382114]"
314,"[0.7828106852497096, 0.9878048780487805, 0.6219512195121951, 0.4256678281068525, 0.1672473867595819, 0.13821138211382114]"
315,"[0.7828106852497096, 0.9878048780487805, 0.6225319396051103, 0.4256678281068525, 0.16666666666666666, 0.13646922183507548]"
316,"[0.7700348432055749, 0.983739837398374, 0.6236933797909407, 0.4256678281068525, 0.16434378629500582, 0.1248548199767712]"
317,"[0.7677119628339141, 0.983739837398374, 0.624274099883856, 0.4256678281068525, 0.16376306620209058, 0.1248548199767712]"
318,"[0.7677119628339141, 0.983739837398374, 0.6254355400696864, 0.4268292682926829, 0.16376306620209058, 0.1248548199767712]"
319,"[0.7671312427409989, 0.983739837398374, 0.6265969802555168, 0.42857142857142855, 0.16376306620209058, 0.1254355400696864]"
320,"[0.7671312427409989, 0.983739837398374, 0.6283391405342624, 0.4291521486643438, 0.16434378629500582, 0.1254355400696864]"
321,"[0.7671312427409989, 0.983739837398374, 0.6289198606271778, 0.429732868757259, 0.16376306620209058, 0.1254355400696864]"
322,"[0.7671312427409989, 0.983739837398374, 0.629500580720093, 0.429732868757259, 0.16376306620209058, 0.12601626016260162]"
323,"[0.7677119628339141, 0.983739837398374, 0.629500580720093, 0.429732868757259, 0.16434378629500582, 0.12659698025551683]"
324,"[0.7671312427409989, 0.983739837398374, 0.6300813008130082, 0.43147502903600465, 0.16434378629500582, 0.12659698025551683]"
325,"[0.7671312427409989, 0.983739837398374, 0.6300813008130082, 0.43147502903600465, 0.16434378629500582, 0.12717770034843207]"
326,"[0.7671312427409989, 0.983739837398374, 0.6312427409988386, 0.4326364692218351, 0.16434378629500582, 0.12717770034843207]"
327,"[0.7671312427409989, 0.983739837398374, 0.632404181184669, 0.4326364692218351, 0.16434378629500582, 0.12717770034843207]"
328,"[0.7671312427409989, 0.983739837398374, 0.6329849012775842, 0.4332171893147503, 0.16492450638792103, 0.12775842044134728]"
329,"[0.7671312427409989, 0.983739837398374, 0.6341463414634146, 0.4337979094076655, 0.16492450638792103, 0.12775842044134728]"
330,"[0.7671312427409989, 0.983739837398374, 0.6353077816492451, 0.4465737514518002, 0.16492450638792103, 0.12775842044134728]"
331,"[0.7677119628339141, 0.983739837398374, 0.6416957026713124, 0.44773519163763065, 0.16492450638792103, 0.12717770034843207]"
332,"[0.7677119628339141, 0.983739837398374, 0.6538908246225319, 0.44773519163763065, 0.16492450638792103, 0.12717770034843207]"
333,"[0.7677119628339141, 0.983739837398374, 0.6544715447154471, 0.44889663182346107, 0.16492450638792103, 0.12659698025551683]"
334,"[0.7671312427409989, 0.983739837398374, 0.6550522648083623, 0.45005807200929154, 0.16492450638792103, 0.12601626016260162]"
335,"[0.7671312427409989, 0.983739837398374, 0.6550522648083623, 0.45005807200929154, 0.16492450638792103, 0.12601626016260162]"
336,"[0.7671312427409989, 0.983739837398374, 0.6550522648083623, 0.4523809523809524, 0.16492450638792103, 0.12601626016260162]"
337,"[0.7671312427409989, 0.9796747967479674, 0.6538908246225319, 0.45934959349593496, 0.16434378629500582, 0.12833914053426249]"
338,"[0.7671312427409989, 0.9796747967479674, 0.6538908246225319, 0.4634146341463415, 0.16376306620209058, 0.12833914053426249]"
339,"[0.7665505226480837, 0.9796747967479674, 0.6550522648083623, 0.46689895470383275, 0.16434378629500582, 0.12833914053426249]"
340,"[0.7665505226480837, 0.9796747967479674, 0.6550522648083623, 0.46747967479674796, 0.16492450638792103, 0.12833914053426249]"
341,"[0.7665505226480837, 0.9796747967479674, 0.6550522648083623, 0.4692218350754936, 0.16608594657375145, 0.12833914053426249]"
342,"[0.7665505226480837, 0.9796747967479674, 0.6550522648083623, 0.4692218350754936, 0.16608594657375145, 0.12833914053426249]"
343,"[0.7665505226480837, 0.9796747967479674, 0.6556329849012776, 0.47677119628339143, 0.16666666666666666, 0.12833914053426249]"
344,"[0.7665505226480837, 0.9796747967479674, 0.6556329849012776, 0.47793263646922185, 0.16666666666666666, 0.12717770034843207]"
345,"[0.7659698025551684, 0.9796747967479674, 0.6567944250871081, 0.47677119628339143, 0.16666666666666666, 0.12659698025551683]"
346,"[0.7659698025551684, 0.9796747967479674, 0.6567944250871081, 0.47851335656213706, 0.17073170731707318, 0.12659698025551683]"
347,"[0.7659698025551684, 0.9796747967479674, 0.6573751451800233, 0.4796747967479675, 0.1759581881533101, 0.12659698025551683]"
348,"[0.7659698025551684, 0.9796747967479674, 0.6579558652729385, 0.4843205574912892, 0.18466898954703834, 0.12659698025551683]"
349,"[0.7659698025551684, 0.9796747967479674, 0.6585365853658537, 0.4988385598141696, 0.18466898954703834, 0.12717770034843207]"
350,"[0.7659698025551684, 0.9796747967479674, 0.6596980255516841, 0.5005807200929152, 0.18466898954703834, 0.12717770034843207]"
