,acc
1639,"[0.23170731707317074, 0.2682926829268293, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9471544715447154]"
1640,"[0.23170731707317074, 0.2682926829268293, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9471544715447154]"
1641,"[0.23577235772357724, 0.2677119628339141, 0.9465737514518002, 0.9529616724738676, 0.9454123112659698, 0.9471544715447154]"
1642,"[0.23170731707317074, 0.2682926829268293, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9471544715447154]"
1643,"[0.23170731707317074, 0.2688734030197445, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9471544715447154]"
1644,"[0.23170731707317074, 0.2682926829268293, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9488966318234611]"
1645,"[0.23170731707317074, 0.2688734030197445, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9483159117305459]"
1646,"[0.23170731707317074, 0.2688734030197445, 0.945993031358885, 0.9529616724738676, 0.945993031358885, 0.9483159117305459]"
1647,"[0.23170731707317074, 0.2688734030197445, 0.9465737514518002, 0.9529616724738676, 0.945993031358885, 0.9483159117305459]"
1648,"[0.23170731707317074, 0.2688734030197445, 0.9465737514518002, 0.9529616724738676, 0.945993031358885, 0.9488966318234611]"
1649,"[0.23170731707317074, 0.2682926829268293, 0.9465737514518002, 0.9535423925667829, 0.945993031358885, 0.9483159117305459]"
1650,"[0.23170731707317074, 0.2688734030197445, 0.9471544715447154, 0.9535423925667829, 0.945993031358885, 0.9477351916376306]"
1651,"[0.23170731707317074, 0.2700348432055749, 0.9471544715447154, 0.9535423925667829, 0.945993031358885, 0.9483159117305459]"
1652,"[0.23170731707317074, 0.2682926829268293, 0.9471544715447154, 0.9529616724738676, 0.945993031358885, 0.9488966318234611]"
1653,"[0.23170731707317074, 0.2682926829268293, 0.9471544715447154, 0.9529616724738676, 0.945993031358885, 0.9488966318234611]"
1654,"[0.23170731707317074, 0.2694541231126597, 0.9471544715447154, 0.9535423925667829, 0.9465737514518002, 0.9483159117305459]"
1655,"[0.23170731707317074, 0.2694541231126597, 0.9471544715447154, 0.9541231126596981, 0.945993031358885, 0.9483159117305459]"
1656,"[0.23170731707317074, 0.2700348432055749, 0.9471544715447154, 0.9535423925667829, 0.945993031358885, 0.9488966318234611]"
1657,"[0.23170731707317074, 0.2665505226480836, 0.9471544715447154, 0.9541231126596981, 0.9465737514518002, 0.9494773519163763]"
1658,"[0.23170731707317074, 0.2700348432055749, 0.9477351916376306, 0.9541231126596981, 0.9454123112659698, 0.9494773519163763]"
1659,"[0.23170731707317074, 0.2694541231126597, 0.9471544715447154, 0.9541231126596981, 0.945993031358885, 0.9494773519163763]"
1660,"[0.23170731707317074, 0.2682926829268293, 0.9471544715447154, 0.9541231126596981, 0.945993031358885, 0.9494773519163763]"
1661,"[0.23170731707317074, 0.2677119628339141, 0.9471544715447154, 0.9541231126596981, 0.9465737514518002, 0.9494773519163763]"
1662,"[0.23170731707317074, 0.2682926829268293, 0.9471544715447154, 0.9541231126596981, 0.9465737514518002, 0.9494773519163763]"
1663,"[0.23170731707317074, 0.2688734030197445, 0.9465737514518002, 0.9541231126596981, 0.9471544715447154, 0.9494773519163763]"
1664,"[0.23170731707317074, 0.2688734030197445, 0.9471544715447154, 0.9541231126596981, 0.9465737514518002, 0.9494773519163763]"
1665,"[0.23170731707317074, 0.2682926829268293, 0.9471544715447154, 0.9541231126596981, 0.9465737514518002, 0.9494773519163763]"
1666,"[0.23170731707317074, 0.2677119628339141, 0.9471544715447154, 0.9541231126596981, 0.9465737514518002, 0.9488966318234611]"
1667,"[0.23170731707317074, 0.2688734030197445, 0.9465737514518002, 0.9541231126596981, 0.9465737514518002, 0.9488966318234611]"
1668,"[0.23170731707317074, 0.2682926829268293, 0.9465737514518002, 0.9541231126596981, 0.9465737514518002, 0.9494773519163763]"
1669,"[0.23170731707317074, 0.2677119628339141, 0.9471544715447154, 0.9541231126596981, 0.9477351916376306, 0.9494773519163763]"
1670,"[0.23170731707317074, 0.26713124274099886, 0.9477351916376306, 0.9541231126596981, 0.9471544715447154, 0.9488966318234611]"
1671,"[0.23170731707317074, 0.26713124274099886, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1672,"[0.23170731707317074, 0.2688734030197445, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1673,"[0.23170731707317074, 0.2677119628339141, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1674,"[0.23170731707317074, 0.2665505226480836, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9488966318234611]"
1675,"[0.23170731707317074, 0.2682926829268293, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9488966318234611]"
1676,"[0.23170731707317074, 0.2688734030197445, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1677,"[0.23170731707317074, 0.2682926829268293, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1678,"[0.23170731707317074, 0.26713124274099886, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1679,"[0.23170731707317074, 0.2677119628339141, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9500580720092915]"
1680,"[0.23170731707317074, 0.2677119628339141, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1681,"[0.23170731707317074, 0.26713124274099886, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1682,"[0.23170731707317074, 0.2677119628339141, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1683,"[0.23170731707317074, 0.2665505226480836, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1684,"[0.23170731707317074, 0.2665505226480836, 0.9483159117305459, 0.9535423925667829, 0.9483159117305459, 0.9500580720092915]"
1685,"[0.23170731707317074, 0.26713124274099886, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9488966318234611]"
1686,"[0.23170731707317074, 0.2665505226480836, 0.9477351916376306, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1687,"[0.23170731707317074, 0.2665505226480836, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9500580720092915]"
1688,"[0.23170731707317074, 0.2665505226480836, 0.9465737514518002, 0.9547038327526133, 0.9483159117305459, 0.9494773519163763]"
1689,"[0.23170731707317074, 0.2665505226480836, 0.9471544715447154, 0.9547038327526133, 0.9483159117305459, 0.9494773519163763]"
1690,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9535423925667829, 0.9483159117305459, 0.9512195121951219]"
1691,"[0.23170731707317074, 0.26480836236933797, 0.9471544715447154, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1692,"[0.23170731707317074, 0.2653890824622532, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9494773519163763]"
1693,"[0.23170731707317074, 0.26480836236933797, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9500580720092915]"
1694,"[0.23170731707317074, 0.26480836236933797, 0.9488966318234611, 0.9535423925667829, 0.9477351916376306, 0.9494773519163763]"
1695,"[0.23170731707317074, 0.26422764227642276, 0.9471544715447154, 0.9547038327526133, 0.9477351916376306, 0.9494773519163763]"
1696,"[0.23170731707317074, 0.26480836236933797, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9500580720092915]"
1697,"[0.23170731707317074, 0.26480836236933797, 0.9471544715447154, 0.9541231126596981, 0.9483159117305459, 0.9506387921022067]"
1698,"[0.23170731707317074, 0.26480836236933797, 0.9471544715447154, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1699,"[0.23170731707317074, 0.2659698025551684, 0.9471544715447154, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1700,"[0.23170731707317074, 0.2653890824622532, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1701,"[0.23170731707317074, 0.2653890824622532, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1702,"[0.23170731707317074, 0.2659698025551684, 0.9465737514518002, 0.9552845528455285, 0.9477351916376306, 0.9500580720092915]"
1703,"[0.23170731707317074, 0.26480836236933797, 0.9471544715447154, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1704,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1705,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1706,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1707,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1708,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1709,"[0.23170731707317074, 0.2659698025551684, 0.9483159117305459, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1710,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9535423925667829, 0.9483159117305459, 0.9500580720092915]"
1711,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9535423925667829, 0.9483159117305459, 0.9500580720092915]"
1712,"[0.23170731707317074, 0.2659698025551684, 0.9471544715447154, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1713,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1714,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1715,"[0.23170731707317074, 0.2653890824622532, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1716,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1717,"[0.23170731707317074, 0.2659698025551684, 0.9477351916376306, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1718,"[0.22764227642276422, 0.26480836236933797, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1719,"[0.23170731707317074, 0.2653890824622532, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1720,"[0.23170731707317074, 0.2653890824622532, 0.9477351916376306, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1721,"[0.23170731707317074, 0.2653890824622532, 0.9477351916376306, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1722,"[0.23170731707317074, 0.26422764227642276, 0.9477351916376306, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1723,"[0.23170731707317074, 0.26364692218350755, 0.9483159117305459, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1724,"[0.23170731707317074, 0.26364692218350755, 0.9483159117305459, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1725,"[0.23170731707317074, 0.26422764227642276, 0.9483159117305459, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1726,"[0.23170731707317074, 0.26422764227642276, 0.9477351916376306, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1727,"[0.23170731707317074, 0.26480836236933797, 0.9477351916376306, 0.9552845528455285, 0.9477351916376306, 0.9500580720092915]"
1728,"[0.23170731707317074, 0.26480836236933797, 0.9488966318234611, 0.9547038327526133, 0.9477351916376306, 0.9500580720092915]"
1729,"[0.23170731707317074, 0.26422764227642276, 0.9483159117305459, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1730,"[0.23170731707317074, 0.26364692218350755, 0.9488966318234611, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1731,"[0.23170731707317074, 0.26422764227642276, 0.9488966318234611, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1732,"[0.23170731707317074, 0.26306620209059234, 0.9483159117305459, 0.9547038327526133, 0.9488966318234611, 0.9500580720092915]"
1733,"[0.23170731707317074, 0.26306620209059234, 0.9483159117305459, 0.9547038327526133, 0.9488966318234611, 0.9500580720092915]"
1734,"[0.23170731707317074, 0.26422764227642276, 0.9488966318234611, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1735,"[0.22764227642276422, 0.2653890824622532, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1736,"[0.23170731707317074, 0.26422764227642276, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1737,"[0.23170731707317074, 0.26306620209059234, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1738,"[0.23170731707317074, 0.2619047619047619, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1739,"[0.23170731707317074, 0.26364692218350755, 0.9488966318234611, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915]"
1740,"[0.23170731707317074, 0.26364692218350755, 0.9488966318234611, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915]"
1741,"[0.23170731707317074, 0.2619047619047619, 0.9488966318234611, 0.9552845528455285, 0.9483159117305459, 0.9500580720092915]"
1742,"[0.23170731707317074, 0.26306620209059234, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1743,"[0.23170731707317074, 0.26306620209059234, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9506387921022067]"
1744,"[0.23170731707317074, 0.2613240418118467, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9500580720092915]"
1745,"[0.22764227642276422, 0.26422764227642276, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9506387921022067]"
1746,"[0.23170731707317074, 0.26248548199767713, 0.9494773519163763, 0.9547038327526133, 0.9483159117305459, 0.9512195121951219]"
1747,"[0.23170731707317074, 0.2607433217189315, 0.9506387921022067, 0.9541231126596981, 0.9483159117305459, 0.9506387921022067]"
1748,"[0.23170731707317074, 0.26364692218350755, 0.9494773519163763, 0.9547038327526133, 0.9488966318234611, 0.9506387921022067]"
1749,"[0.23170731707317074, 0.2619047619047619, 0.9488966318234611, 0.9552845528455285, 0.9488966318234611, 0.9512195121951219]"
1750,"[0.22764227642276422, 0.2613240418118467, 0.9494773519163763, 0.9547038327526133, 0.9494773519163763, 0.9512195121951219]"
1751,"[0.23170731707317074, 0.26306620209059234, 0.9494773519163763, 0.9541231126596981, 0.9494773519163763, 0.9506387921022067]"
1752,"[0.23170731707317074, 0.2613240418118467, 0.9506387921022067, 0.9535423925667829, 0.9488966318234611, 0.9512195121951219]"
1753,"[0.21951219512195122, 0.2607433217189315, 0.9506387921022067, 0.9541231126596981, 0.9488966318234611, 0.9512195121951219]"
1754,"[0.22764227642276422, 0.2607433217189315, 0.9506387921022067, 0.9541231126596981, 0.9488966318234611, 0.9512195121951219]"
1755,"[0.23170731707317074, 0.26248548199767713, 0.9506387921022067, 0.9541231126596981, 0.9488966318234611, 0.9518002322880371]"
1756,"[0.21951219512195122, 0.26248548199767713, 0.9500580720092915, 0.9547038327526133, 0.9488966318234611, 0.9512195121951219]"
1757,"[0.22764227642276422, 0.26306620209059234, 0.9500580720092915, 0.9541231126596981, 0.9494773519163763, 0.9518002322880371]"
1758,"[0.22357723577235772, 0.2619047619047619, 0.9500580720092915, 0.9541231126596981, 0.9494773519163763, 0.9518002322880371]"
1759,"[0.21951219512195122, 0.2601626016260163, 0.9500580720092915, 0.9541231126596981, 0.9494773519163763, 0.9518002322880371]"
1760,"[0.21544715447154472, 0.2613240418118467, 0.9506387921022067, 0.9535423925667829, 0.9494773519163763, 0.9518002322880371]"
1761,"[0.21951219512195122, 0.2613240418118467, 0.9506387921022067, 0.9535423925667829, 0.9494773519163763, 0.9518002322880371]"
1762,"[0.21951219512195122, 0.2601626016260163, 0.9506387921022067, 0.9541231126596981, 0.9488966318234611, 0.9518002322880371]"
1763,"[0.21544715447154472, 0.2601626016260163, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1764,"[0.21544715447154472, 0.2613240418118467, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1765,"[0.21544715447154472, 0.2619047619047619, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1766,"[0.21544715447154472, 0.2601626016260163, 0.9506387921022067, 0.9535423925667829, 0.9500580720092915, 0.9518002322880371]"
1767,"[0.21544715447154472, 0.2613240418118467, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1768,"[0.21544715447154472, 0.259581881533101, 0.9506387921022067, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1769,"[0.21544715447154472, 0.2613240418118467, 0.9500580720092915, 0.9541231126596981, 0.9500580720092915, 0.9518002322880371]"
1770,"[0.21544715447154472, 0.2613240418118467, 0.9500580720092915, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1771,"[0.21544715447154472, 0.2607433217189315, 0.9500580720092915, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1772,"[0.21544715447154472, 0.2613240418118467, 0.9500580720092915, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1773,"[0.21544715447154472, 0.2613240418118467, 0.9506387921022067, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1774,"[0.21544715447154472, 0.2607433217189315, 0.9506387921022067, 0.9541231126596981, 0.9512195121951219, 0.9512195121951219]"
1775,"[0.21544715447154472, 0.2619047619047619, 0.9500580720092915, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1776,"[0.21544715447154472, 0.2619047619047619, 0.9500580720092915, 0.9541231126596981, 0.9506387921022067, 0.9518002322880371]"
1777,"[0.21544715447154472, 0.2619047619047619, 0.9500580720092915, 0.9547038327526133, 0.9500580720092915, 0.9518002322880371]"
1778,"[0.21544715447154472, 0.259581881533101, 0.9500580720092915, 0.9541231126596981, 0.9512195121951219, 0.9512195121951219]"
1779,"[0.21544715447154472, 0.2607433217189315, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.9512195121951219]"
1780,"[0.21544715447154472, 0.2613240418118467, 0.9506387921022067, 0.9541231126596981, 0.9512195121951219, 0.9512195121951219]"
1781,"[0.21544715447154472, 0.2601626016260163, 0.9500580720092915, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1782,"[0.21544715447154472, 0.2601626016260163, 0.9523809523809523, 0.9547038327526133, 0.9500580720092915, 0.9512195121951219]"
1783,"[0.21544715447154472, 0.2613240418118467, 0.9506387921022067, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1784,"[0.21544715447154472, 0.26248548199767713, 0.9506387921022067, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1785,"[0.21544715447154472, 0.26248548199767713, 0.9506387921022067, 0.9541231126596981, 0.9512195121951219, 0.9512195121951219]"
1786,"[0.21544715447154472, 0.26248548199767713, 0.9500580720092915, 0.9547038327526133, 0.9506387921022067, 0.9518002322880371]"
1787,"[0.21544715447154472, 0.26306620209059234, 0.9494773519163763, 0.9552845528455285, 0.9506387921022067, 0.9518002322880371]"
1788,"[0.21138211382113822, 0.26248548199767713, 0.9506387921022067, 0.9552845528455285, 0.9500580720092915, 0.9518002322880371]"
1789,"[0.21544715447154472, 0.26364692218350755, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9512195121951219]"
1790,"[0.21544715447154472, 0.26306620209059234, 0.9500580720092915, 0.9547038327526133, 0.9506387921022067, 0.9518002322880371]"
1791,"[0.21544715447154472, 0.2619047619047619, 0.9506387921022067, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1792,"[0.21544715447154472, 0.2619047619047619, 0.9506387921022067, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1793,"[0.21544715447154472, 0.26306620209059234, 0.9506387921022067, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1794,"[0.21544715447154472, 0.2619047619047619, 0.9494773519163763, 0.9552845528455285, 0.9506387921022067, 0.9518002322880371]"
1795,"[0.21138211382113822, 0.2601626016260163, 0.9523809523809523, 0.9558652729384437, 0.9494773519163763, 0.9512195121951219]"
1796,"[0.21544715447154472, 0.26248548199767713, 0.9500580720092915, 0.9552845528455285, 0.9506387921022067, 0.9518002322880371]"
1797,"[0.21544715447154472, 0.26248548199767713, 0.9494773519163763, 0.9547038327526133, 0.9512195121951219, 0.9518002322880371]"
1798,"[0.21138211382113822, 0.2613240418118467, 0.9506387921022067, 0.9547038327526133, 0.9512195121951219, 0.9512195121951219]"
1799,"[0.21544715447154472, 0.2601626016260163, 0.9518002322880371, 0.9552845528455285, 0.9500580720092915, 0.9518002322880371]"
1800,"[0.21544715447154472, 0.26248548199767713, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9512195121951219]"
1801,"[0.21138211382113822, 0.2607433217189315, 0.9500580720092915, 0.9552845528455285, 0.9512195121951219, 0.9518002322880371]"
1802,"[0.21138211382113822, 0.2619047619047619, 0.9506387921022067, 0.9552845528455285, 0.9506387921022067, 0.9518002322880371]"
1803,"[0.21544715447154472, 0.26248548199767713, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9518002322880371]"
1804,"[0.21138211382113822, 0.2613240418118467, 0.9500580720092915, 0.9552845528455285, 0.9512195121951219, 0.9523809523809523]"
1805,"[0.2073170731707317, 0.2613240418118467, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9518002322880371]"
1806,"[0.21544715447154472, 0.2619047619047619, 0.9523809523809523, 0.9552845528455285, 0.9500580720092915, 0.9518002322880371]"
1807,"[0.21544715447154472, 0.2619047619047619, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9523809523809523]"
1808,"[0.2073170731707317, 0.2607433217189315, 0.9512195121951219, 0.9552845528455285, 0.9512195121951219, 0.9518002322880371]"
1809,"[0.21544715447154472, 0.2619047619047619, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9523809523809523]"
1810,"[0.21138211382113822, 0.2601626016260163, 0.9523809523809523, 0.9564459930313589, 0.9494773519163763, 0.9523809523809523]"
1811,"[0.21138211382113822, 0.2613240418118467, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9523809523809523]"
1812,"[0.21544715447154472, 0.26248548199767713, 0.9506387921022067, 0.9552845528455285, 0.9512195121951219, 0.9523809523809523]"
1813,"[0.21138211382113822, 0.2601626016260163, 0.9523809523809523, 0.9564459930313589, 0.9494773519163763, 0.9518002322880371]"
1814,"[0.2073170731707317, 0.2613240418118467, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9523809523809523]"
1815,"[0.21138211382113822, 0.2613240418118467, 0.9506387921022067, 0.9558652729384437, 0.9506387921022067, 0.9523809523809523]"
1816,"[0.2073170731707317, 0.2613240418118467, 0.9512195121951219, 0.9558652729384437, 0.9506387921022067, 0.9518002322880371]"
1817,"[0.21138211382113822, 0.2613240418118467, 0.9506387921022067, 0.9564459930313589, 0.9506387921022067, 0.9518002322880371]"
1818,"[0.2073170731707317, 0.2607433217189315, 0.9523809523809523, 0.9564459930313589, 0.9500580720092915, 0.9523809523809523]"
1819,"[0.21544715447154472, 0.26248548199767713, 0.9506387921022067, 0.9558652729384437, 0.9512195121951219, 0.9529616724738676]"
1820,"[0.2073170731707317, 0.2619047619047619, 0.9512195121951219, 0.9552845528455285, 0.9518002322880371, 0.9518002322880371]"
1821,"[0.2073170731707317, 0.2613240418118467, 0.9529616724738676, 0.9564459930313589, 0.9500580720092915, 0.9523809523809523]"
1822,"[0.2073170731707317, 0.2613240418118467, 0.9506387921022067, 0.9558652729384437, 0.9512195121951219, 0.9523809523809523]"
1823,"[0.2073170731707317, 0.259581881533101, 0.9535423925667829, 0.9564459930313589, 0.9500580720092915, 0.9523809523809523]"
1824,"[0.2073170731707317, 0.2607433217189315, 0.9500580720092915, 0.9558652729384437, 0.9529616724738676, 0.9523809523809523]"
1825,"[0.2073170731707317, 0.26248548199767713, 0.9512195121951219, 0.9558652729384437, 0.9512195121951219, 0.9529616724738676]"
1826,"[0.2073170731707317, 0.2601626016260163, 0.9529616724738676, 0.9564459930313589, 0.9500580720092915, 0.9523809523809523]"
1827,"[0.2073170731707317, 0.2601626016260163, 0.9523809523809523, 0.9564459930313589, 0.9512195121951219, 0.9529616724738676]"
1828,"[0.2073170731707317, 0.2619047619047619, 0.9529616724738676, 0.9564459930313589, 0.9506387921022067, 0.9529616724738676]"
1829,"[0.2073170731707317, 0.2613240418118467, 0.9506387921022067, 0.9558652729384437, 0.9529616724738676, 0.9523809523809523]"
1830,"[0.2073170731707317, 0.2601626016260163, 0.9535423925667829, 0.9564459930313589, 0.9512195121951219, 0.9529616724738676]"
1831,"[0.2073170731707317, 0.2613240418118467, 0.9506387921022067, 0.9558652729384437, 0.9523809523809523, 0.9529616724738676]"
1832,"[0.2073170731707317, 0.26248548199767713, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9529616724738676]"
1833,"[0.2073170731707317, 0.2601626016260163, 0.9547038327526133, 0.9558652729384437, 0.9512195121951219, 0.9523809523809523]"
1834,"[0.2073170731707317, 0.2601626016260163, 0.9535423925667829, 0.9564459930313589, 0.9506387921022067, 0.9529616724738676]"
1835,"[0.2073170731707317, 0.26248548199767713, 0.9506387921022067, 0.9558652729384437, 0.9529616724738676, 0.9529616724738676]"
1836,"[0.2073170731707317, 0.2601626016260163, 0.9529616724738676, 0.9558652729384437, 0.9535423925667829, 0.9529616724738676]"
1837,"[0.2073170731707317, 0.2601626016260163, 0.9535423925667829, 0.9558652729384437, 0.9523809523809523, 0.9535423925667829]"
1838,"[0.2073170731707317, 0.2607433217189315, 0.9541231126596981, 0.9558652729384437, 0.9518002322880371, 0.9529616724738676]"
1839,"[0.2073170731707317, 0.2607433217189315, 0.9512195121951219, 0.9558652729384437, 0.9529616724738676, 0.9535423925667829]"
1840,"[0.21138211382113822, 0.2607433217189315, 0.9541231126596981, 0.9558652729384437, 0.9518002322880371, 0.9535423925667829]"
1841,"[0.21138211382113822, 0.26248548199767713, 0.9512195121951219, 0.9558652729384437, 0.9529616724738676, 0.9535423925667829]"
1842,"[0.21138211382113822, 0.2607433217189315, 0.9535423925667829, 0.9558652729384437, 0.9529616724738676, 0.9535423925667829]"
1843,"[0.21138211382113822, 0.2613240418118467, 0.9541231126596981, 0.9558652729384437, 0.9523809523809523, 0.9535423925667829]"
1844,"[0.2073170731707317, 0.2619047619047619, 0.9506387921022067, 0.9570267131242741, 0.9535423925667829, 0.9529616724738676]"
1845,"[0.21138211382113822, 0.2601626016260163, 0.9541231126596981, 0.9558652729384437, 0.9529616724738676, 0.9535423925667829]"
1846,"[0.21138211382113822, 0.26248548199767713, 0.9518002322880371, 0.9552845528455285, 0.9547038327526133, 0.9535423925667829]"
1847,"[0.21544715447154472, 0.26364692218350755, 0.9512195121951219, 0.9558652729384437, 0.9535423925667829, 0.9535423925667829]"
1848,"[0.21138211382113822, 0.26248548199767713, 0.9512195121951219, 0.9564459930313589, 0.9529616724738676, 0.9535423925667829]"
1849,"[0.21138211382113822, 0.2607433217189315, 0.9512195121951219, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1850,"[0.21544715447154472, 0.2613240418118467, 0.9541231126596981, 0.9564459930313589, 0.9523809523809523, 0.9535423925667829]"
