,acc
606,"[0.9448315911730546, 1.0, 0.9576074332171893, 0.9564459930313589, 0.20034843205574912, 0.13763066202090593]"
607,"[0.9454123112659698, 1.0, 0.9581881533101045, 0.9564459930313589, 0.1997677119628339, 0.13763066202090593]"
608,"[0.9448315911730546, 1.0, 0.9570267131242741, 0.9564459930313589, 0.1997677119628339, 0.13763066202090593]"
609,"[0.9454123112659698, 1.0, 0.9576074332171893, 0.9564459930313589, 0.1986062717770035, 0.13704994192799072]"
610,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.9576074332171893, 0.1986062717770035, 0.140534262485482]"
611,"[0.9454123112659698, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.19802555168408828, 0.13588850174216027]"
612,"[0.9471544715447154, 0.9959349593495935, 0.9552845528455285, 0.9570267131242741, 0.20092915214866433, 0.14111498257839722]"
613,"[0.9454123112659698, 0.9959349593495935, 0.9587688734030198, 0.9581881533101045, 0.1991869918699187, 0.13530778164924506]"
614,"[0.9477351916376306, 0.9959349593495935, 0.9552845528455285, 0.9576074332171893, 0.20092915214866433, 0.140534262485482]"
615,"[0.945993031358885, 1.0, 0.9587688734030198, 0.9564459930313589, 0.19744483159117304, 0.13646922183507548]"
616,"[0.945993031358885, 1.0, 0.9581881533101045, 0.9564459930313589, 0.20150987224157957, 0.13704994192799072]"
617,"[0.9494773519163763, 0.9959349593495935, 0.9564459930313589, 0.9581881533101045, 0.20034843205574912, 0.13937282229965156]"
618,"[0.9465737514518002, 1.0, 0.9587688734030198, 0.9564459930313589, 0.1957026713124274, 0.13588850174216027]"
619,"[0.9483159117305459, 0.9959349593495935, 0.9558652729384437, 0.9576074332171893, 0.1991869918699187, 0.13937282229965156]"
620,"[0.9454123112659698, 0.9959349593495935, 0.959349593495935, 0.9576074332171893, 0.19628339140534262, 0.13588850174216027]"
621,"[0.9483159117305459, 0.9959349593495935, 0.9564459930313589, 0.9587688734030198, 0.20209059233449478, 0.13763066202090593]"
622,"[0.9471544715447154, 1.0, 0.959349593495935, 0.9558652729384437, 0.19802555168408828, 0.13763066202090593]"
623,"[0.9483159117305459, 1.0, 0.9587688734030198, 0.9570267131242741, 0.20034843205574912, 0.13472706155632985]"
624,"[0.9494773519163763, 0.9959349593495935, 0.9570267131242741, 0.9587688734030198, 0.1986062717770035, 0.13821138211382114]"
625,"[0.9477351916376306, 1.0, 0.9587688734030198, 0.9564459930313589, 0.19802555168408828, 0.13530778164924506]"
626,"[0.9494773519163763, 0.9959349593495935, 0.9564459930313589, 0.9581881533101045, 0.19744483159117304, 0.13879210220673635]"
627,"[0.9471544715447154, 1.0, 0.9587688734030198, 0.9570267131242741, 0.1957026713124274, 0.13588850174216027]"
628,"[0.9477351916376306, 1.0, 0.9587688734030198, 0.9570267131242741, 0.1986062717770035, 0.13530778164924506]"
629,"[0.9471544715447154, 1.0, 0.959349593495935, 0.9570267131242741, 0.19686411149825783, 0.13763066202090593]"
630,"[0.9477351916376306, 1.0, 0.9581881533101045, 0.9576074332171893, 0.19802555168408828, 0.13704994192799072]"
631,"[0.9471544715447154, 1.0, 0.959349593495935, 0.9570267131242741, 0.1957026713124274, 0.13763066202090593]"
632,"[0.9471544715447154, 1.0, 0.9587688734030198, 0.9570267131242741, 0.19686411149825783, 0.13588850174216027]"
633,"[0.9477351916376306, 1.0, 0.959349593495935, 0.9570267131242741, 0.1957026713124274, 0.13646922183507548]"
634,"[0.9512195121951219, 0.9959349593495935, 0.9576074332171893, 0.959349593495935, 0.194541231126597, 0.13704994192799072]"
635,"[0.9500580720092915, 1.0, 0.959349593495935, 0.9570267131242741, 0.19686411149825783, 0.13646922183507548]"
636,"[0.9500580720092915, 0.9959349593495935, 0.9581881533101045, 0.9587688734030198, 0.1957026713124274, 0.13646922183507548]"
637,"[0.9494773519163763, 1.0, 0.9587688734030198, 0.9576074332171893, 0.19686411149825783, 0.13588850174216027]"
638,"[0.9488966318234611, 1.0, 0.9599303135888502, 0.9576074332171893, 0.19686411149825783, 0.13646922183507548]"
639,"[0.9494773519163763, 1.0, 0.959349593495935, 0.9581881533101045, 0.19628339140534262, 0.13588850174216027]"
640,"[0.9494773519163763, 1.0, 0.959349593495935, 0.9576074332171893, 0.19686411149825783, 0.13646922183507548]"
641,"[0.9488966318234611, 1.0, 0.9599303135888502, 0.9576074332171893, 0.19744483159117304, 0.13588850174216027]"
642,"[0.9488966318234611, 1.0, 0.9581881533101045, 0.9576074332171893, 0.19744483159117304, 0.13821138211382114]"
643,"[0.9488966318234611, 1.0, 0.9599303135888502, 0.9576074332171893, 0.1951219512195122, 0.13472706155632985]"
644,"[0.9500580720092915, 0.9959349593495935, 0.9564459930313589, 0.959349593495935, 0.19744483159117304, 0.13704994192799072]"
645,"[0.9488966318234611, 0.9959349593495935, 0.9599303135888502, 0.9599303135888502, 0.19744483159117304, 0.1329849012775842]"
646,"[0.9506387921022067, 0.9959349593495935, 0.9576074332171893, 0.959349593495935, 0.1957026713124274, 0.13763066202090593]"
647,"[0.9500580720092915, 0.9959349593495935, 0.9599303135888502, 0.9599303135888502, 0.19686411149825783, 0.13182346109175377]"
648,"[0.9523809523809523, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.1951219512195122, 0.13821138211382114]"
649,"[0.9500580720092915, 1.0, 0.9587688734030198, 0.9581881533101045, 0.194541231126597, 0.13588850174216027]"
650,"[0.9488966318234611, 1.0, 0.959349593495935, 0.9581881533101045, 0.1951219512195122, 0.13414634146341464]"
651,"[0.9523809523809523, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.19396051103368175, 0.13646922183507548]"
652,"[0.9506387921022067, 0.9959349593495935, 0.959349593495935, 0.9599303135888502, 0.19628339140534262, 0.13182346109175377]"
653,"[0.9518002322880371, 0.9959349593495935, 0.9587688734030198, 0.959349593495935, 0.194541231126597, 0.13704994192799072]"
654,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19744483159117304, 0.13472706155632985]"
655,"[0.9500580720092915, 1.0, 0.959349593495935, 0.9581881533101045, 0.19744483159117304, 0.13588850174216027]"
656,"[0.9535423925667829, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.19628339140534262, 0.13704994192799072]"
657,"[0.9506387921022067, 1.0, 0.959349593495935, 0.9581881533101045, 0.19628339140534262, 0.13182346109175377]"
658,"[0.9547038327526133, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.1951219512195122, 0.13588850174216027]"
659,"[0.9512195121951219, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19396051103368175, 0.13356562137049943]"
660,"[0.9512195121951219, 1.0, 0.959349593495935, 0.9581881533101045, 0.1951219512195122, 0.13646922183507548]"
661,"[0.9523809523809523, 1.0, 0.9587688734030198, 0.9587688734030198, 0.19396051103368175, 0.13821138211382114]"
662,"[0.9506387921022067, 1.0, 0.9587688734030198, 0.9581881533101045, 0.194541231126597, 0.13240418118466898]"
663,"[0.9541231126596981, 0.9959349593495935, 0.9570267131242741, 0.9605110336817654, 0.1951219512195122, 0.13588850174216027]"
664,"[0.9518002322880371, 1.0, 0.9587688734030198, 0.9581881533101045, 0.194541231126597, 0.13414634146341464]"
665,"[0.9523809523809523, 1.0, 0.959349593495935, 0.9581881533101045, 0.1951219512195122, 0.13472706155632985]"
666,"[0.9523809523809523, 1.0, 0.9581881533101045, 0.9587688734030198, 0.194541231126597, 0.13530778164924506]"
667,"[0.9518002322880371, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19686411149825783, 0.13472706155632985]"
668,"[0.9518002322880371, 1.0, 0.9581881533101045, 0.9587688734030198, 0.19396051103368175, 0.13588850174216027]"
669,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19686411149825783, 0.13356562137049943]"
670,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.1951219512195122, 0.13472706155632985]"
671,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19686411149825783, 0.1329849012775842]"
672,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.1957026713124274, 0.13240418118466898]"
673,"[0.9535423925667829, 1.0, 0.959349593495935, 0.9581881533101045, 0.19628339140534262, 0.13472706155632985]"
674,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.1957026713124274, 0.13240418118466898]"
675,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19628339140534262, 0.13240418118466898]"
676,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19686411149825783, 0.1329849012775842]"
677,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19628339140534262, 0.1329849012775842]"
678,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.19686411149825783, 0.13240418118466898]"
679,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.1957026713124274, 0.13356562137049943]"
680,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9587688734030198, 0.1951219512195122, 0.1329849012775842]"
681,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9581881533101045, 0.1957026713124274, 0.13182346109175377]"
682,"[0.9558652729384437, 0.9959349593495935, 0.9576074332171893, 0.9605110336817654, 0.19686411149825783, 0.13182346109175377]"
683,"[0.9535423925667829, 1.0, 0.959349593495935, 0.9587688734030198, 0.194541231126597, 0.1329849012775842]"
684,"[0.9558652729384437, 0.9959349593495935, 0.9581881533101045, 0.9599303135888502, 0.19744483159117304, 0.13240418118466898]"
685,"[0.9541231126596981, 1.0, 0.959349593495935, 0.9587688734030198, 0.194541231126597, 0.13124274099883856]"
686,"[0.9535423925667829, 1.0, 0.9599303135888502, 0.9587688734030198, 0.19686411149825783, 0.13124274099883856]"
687,"[0.9541231126596981, 1.0, 0.9587688734030198, 0.959349593495935, 0.1957026713124274, 0.13066202090592335]"
688,"[0.9541231126596981, 1.0, 0.9605110336817654, 0.9587688734030198, 0.19628339140534262, 0.13124274099883856]"
689,"[0.9541231126596981, 1.0, 0.9587688734030198, 0.9599303135888502, 0.194541231126597, 0.13182346109175377]"
690,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.19686411149825783, 0.13008130081300814]"
691,"[0.9529616724738676, 1.0, 0.9587688734030198, 0.9599303135888502, 0.19337979094076654, 0.13066202090592335]"
692,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.19628339140534262, 0.13066202090592335]"
693,"[0.9529616724738676, 1.0, 0.9587688734030198, 0.9605110336817654, 0.19337979094076654, 0.13066202090592335]"
694,"[0.9564459930313589, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.19628339140534262, 0.13008130081300814]"
695,"[0.9535423925667829, 1.0, 0.9587688734030198, 0.9599303135888502, 0.1957026713124274, 0.13066202090592335]"
696,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.19744483159117304, 0.12833914053426249]"
697,"[0.9541231126596981, 1.0, 0.9605110336817654, 0.9599303135888502, 0.1986062717770035, 0.1295005807200929]"
698,"[0.9541231126596981, 1.0, 0.9587688734030198, 0.9599303135888502, 0.19686411149825783, 0.13008130081300814]"
699,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.19686411149825783, 0.12833914053426249]"
700,"[0.9529616724738676, 1.0, 0.9587688734030198, 0.9605110336817654, 0.1951219512195122, 0.13066202090592335]"
701,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.19628339140534262, 0.12775842044134728]"
702,"[0.9541231126596981, 1.0, 0.9587688734030198, 0.9605110336817654, 0.19686411149825783, 0.13008130081300814]"
703,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.1986062717770035, 0.1295005807200929]"
704,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.19802555168408828, 0.13066202090592335]"
705,"[0.9541231126596981, 1.0, 0.959349593495935, 0.9599303135888502, 0.19802555168408828, 0.13066202090592335]"
706,"[0.9564459930313589, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.19802555168408828, 0.1295005807200929]"
707,"[0.9541231126596981, 1.0, 0.9587688734030198, 0.9605110336817654, 0.19744483159117304, 0.12775842044134728]"
708,"[0.9564459930313589, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.19686411149825783, 0.1289198606271777]"
709,"[0.9541231126596981, 1.0, 0.959349593495935, 0.9605110336817654, 0.1986062717770035, 0.12717770034843207]"
710,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.1991869918699187, 0.1295005807200929]"
711,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.1991869918699187, 0.13124274099883856]"
712,"[0.9541231126596981, 1.0, 0.959349593495935, 0.9610917537746806, 0.1997677119628339, 0.1295005807200929]"
713,"[0.9564459930313589, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.1997677119628339, 0.13008130081300814]"
714,"[0.9547038327526133, 1.0, 0.959349593495935, 0.9605110336817654, 0.1991869918699187, 0.1289198606271777]"
715,"[0.9564459930313589, 0.9959349593495935, 0.959349593495935, 0.9610917537746806, 0.1991869918699187, 0.12833914053426249]"
716,"[0.9547038327526133, 1.0, 0.9610917537746806, 0.959349593495935, 0.1991869918699187, 0.12659698025551683]"
717,"[0.9547038327526133, 1.0, 0.9599303135888502, 0.9610917537746806, 0.1991869918699187, 0.12717770034843207]"
718,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.959349593495935, 0.1997677119628339, 0.13066202090592335]"
719,"[0.9535423925667829, 1.0, 0.9599303135888502, 0.9605110336817654, 0.20034843205574912, 0.1295005807200929]"
720,"[0.9541231126596981, 1.0, 0.9616724738675958, 0.959349593495935, 0.1991869918699187, 0.12717770034843207]"
721,"[0.9547038327526133, 1.0, 0.9605110336817654, 0.9610917537746806, 0.1997677119628339, 0.12717770034843207]"
722,"[0.9547038327526133, 1.0, 0.9599303135888502, 0.9616724738675958, 0.19802555168408828, 0.12775842044134728]"
723,"[0.9570267131242741, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.1986062717770035, 0.1289198606271777]"
724,"[0.9547038327526133, 1.0, 0.959349593495935, 0.9610917537746806, 0.20092915214866433, 0.1295005807200929]"
725,"[0.9570267131242741, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.19802555168408828, 0.12775842044134728]"
726,"[0.9547038327526133, 1.0, 0.9605110336817654, 0.9605110336817654, 0.20034843205574912, 0.1248548199767712]"
727,"[0.9547038327526133, 1.0, 0.9605110336817654, 0.9610917537746806, 0.19744483159117304, 0.1254355400696864]"
728,"[0.9547038327526133, 1.0, 0.9610917537746806, 0.959349593495935, 0.1997677119628339, 0.12717770034843207]"
729,"[0.9535423925667829, 1.0, 0.9599303135888502, 0.9605110336817654, 0.19686411149825783, 0.1289198606271777]"
730,"[0.9547038327526133, 1.0, 0.9610917537746806, 0.959349593495935, 0.1991869918699187, 0.12717770034843207]"
731,"[0.9547038327526133, 1.0, 0.9616724738675958, 0.959349593495935, 0.1991869918699187, 0.12717770034843207]"
732,"[0.9547038327526133, 1.0, 0.9599303135888502, 0.9610917537746806, 0.1991869918699187, 0.12659698025551683]"
733,"[0.9570267131242741, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.1997677119628339, 0.12659698025551683]"
734,"[0.9547038327526133, 1.0, 0.9599303135888502, 0.9605110336817654, 0.19744483159117304, 0.12717770034843207]"
735,"[0.9547038327526133, 1.0, 0.9610917537746806, 0.9605110336817654, 0.20092915214866433, 0.12601626016260162]"
736,"[0.9570267131242741, 0.9959349593495935, 0.9599303135888502, 0.9610917537746806, 0.20034843205574912, 0.12659698025551683]"
737,"[0.9547038327526133, 1.0, 0.959349593495935, 0.9616724738675958, 0.19802555168408828, 0.1248548199767712]"
738,"[0.9570267131242741, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.19802555168408828, 0.12601626016260162]"
739,"[0.9547038327526133, 1.0, 0.9605110336817654, 0.9605110336817654, 0.1991869918699187, 0.1254355400696864]"
740,"[0.9535423925667829, 1.0, 0.9605110336817654, 0.9610917537746806, 0.1986062717770035, 0.12427409988385599]"
741,"[0.9552845528455285, 1.0, 0.9616724738675958, 0.9599303135888502, 0.20034843205574912, 0.12601626016260162]"
742,"[0.9541231126596981, 1.0, 0.9610917537746806, 0.9610917537746806, 0.19744483159117304, 0.1254355400696864]"
743,"[0.9547038327526133, 1.0, 0.9616724738675958, 0.9599303135888502, 0.20034843205574912, 0.12427409988385599]"
744,"[0.9547038327526133, 1.0, 0.9610917537746806, 0.9599303135888502, 0.20150987224157957, 0.12427409988385599]"
745,"[0.9547038327526133, 1.0, 0.9605110336817654, 0.9610917537746806, 0.1991869918699187, 0.12369337979094076]"
746,"[0.9564459930313589, 1.0, 0.9616724738675958, 0.9599303135888502, 0.20034843205574912, 0.12369337979094076]"
747,"[0.9547038327526133, 1.0, 0.9605110336817654, 0.9610917537746806, 0.1991869918699187, 0.12369337979094076]"
748,"[0.9570267131242741, 1.0, 0.9616724738675958, 0.9599303135888502, 0.20209059233449478, 0.12427409988385599]"
749,"[0.9576074332171893, 0.9959349593495935, 0.9587688734030198, 0.9628339140534262, 0.20092915214866433, 0.12427409988385599]"
750,"[0.9570267131242741, 1.0, 0.9610917537746806, 0.9605110336817654, 0.20150987224157957, 0.12311265969802555]"
751,"[0.9576074332171893, 0.9959349593495935, 0.9605110336817654, 0.9610917537746806, 0.1991869918699187, 0.12427409988385599]"
752,"[0.9558652729384437, 1.0, 0.9610917537746806, 0.9610917537746806, 0.20092915214866433, 0.12311265969802555]"
753,"[0.9552845528455285, 1.0, 0.9616724738675958, 0.959349593495935, 0.1991869918699187, 0.12369337979094076]"
754,"[0.9552845528455285, 1.0, 0.9610917537746806, 0.9610917537746806, 0.20209059233449478, 0.12195121951219512]"
755,"[0.9552845528455285, 1.0, 0.9610917537746806, 0.9610917537746806, 0.20209059233449478, 0.12253193960511034]"
756,"[0.9570267131242741, 1.0, 0.9616724738675958, 0.9599303135888502, 0.1991869918699187, 0.12311265969802555]"
