,acc
1607,"[0.2607433217189315, 0.4796747967479675, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8739837398373984]"
1608,"[0.2613240418118467, 0.4796747967479675, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8739837398373984]"
1609,"[0.2613240418118467, 0.4796747967479675, 0.9227642276422764, 0.9239256678281068, 0.8716608594657376, 0.8739837398373984]"
1610,"[0.2613240418118467, 0.4796747967479675, 0.9227642276422764, 0.9239256678281068, 0.8716608594657376, 0.8739837398373984]"
1611,"[0.2613240418118467, 0.483739837398374, 0.9227642276422764, 0.9239256678281068, 0.8716608594657376, 0.8739837398373984]"
1612,"[0.2619047619047619, 0.483739837398374, 0.9227642276422764, 0.9239256678281068, 0.8716608594657376, 0.8739837398373984]"
1613,"[0.2619047619047619, 0.483739837398374, 0.9227642276422764, 0.9239256678281068, 0.8716608594657376, 0.8739837398373984]"
1614,"[0.2619047619047619, 0.4878048780487805, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8739837398373984]"
1615,"[0.26248548199767713, 0.4878048780487805, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8745644599303136]"
1616,"[0.26364692218350755, 0.4878048780487805, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1617,"[0.26364692218350755, 0.491869918699187, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1618,"[0.26364692218350755, 0.4959349593495935, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1619,"[0.26364692218350755, 0.5040650406504065, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1620,"[0.26422764227642276, 0.5, 0.9227642276422764, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1621,"[0.26422764227642276, 0.4959349593495935, 0.9233449477351916, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1622,"[0.26422764227642276, 0.4959349593495935, 0.9233449477351916, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1623,"[0.2659698025551684, 0.5, 0.9233449477351916, 0.9239256678281068, 0.8710801393728222, 0.8751451800232288]"
1624,"[0.2665505226480836, 0.4959349593495935, 0.9233449477351916, 0.9239256678281068, 0.8710801393728222, 0.875725900116144]"
1625,"[0.2659698025551684, 0.4959349593495935, 0.9233449477351916, 0.9233449477351916, 0.8710801393728222, 0.8763066202090593]"
1626,"[0.2665505226480836, 0.491869918699187, 0.9233449477351916, 0.9227642276422764, 0.8710801393728222, 0.8763066202090593]"
1627,"[0.2653890824622532, 0.491869918699187, 0.9233449477351916, 0.9227642276422764, 0.872822299651568, 0.8763066202090593]"
1628,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8734030197444832, 0.8763066202090593]"
1629,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8734030197444832, 0.8768873403019745]"
1630,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8734030197444832, 0.8768873403019745]"
1631,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8768873403019745]"
1632,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8768873403019745]"
1633,"[0.2653890824622532, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1634,"[0.2653890824622532, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1635,"[0.2659698025551684, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1636,"[0.2659698025551684, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1637,"[0.2659698025551684, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1638,"[0.2659698025551684, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1639,"[0.2659698025551684, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1640,"[0.2653890824622532, 0.5040650406504065, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1641,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1642,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1643,"[0.2653890824622532, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8739837398373984, 0.8768873403019745]"
1644,"[0.2659698025551684, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8774680603948897]"
1645,"[0.2665505226480836, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8774680603948897]"
1646,"[0.2665505226480836, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8774680603948897]"
1647,"[0.26713124274099886, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8774680603948897]"
1648,"[0.26713124274099886, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8774680603948897]"
1649,"[0.26713124274099886, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8768873403019745]"
1650,"[0.26713124274099886, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8745644599303136, 0.8768873403019745]"
1651,"[0.26713124274099886, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1652,"[0.2677119628339141, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1653,"[0.2677119628339141, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1654,"[0.2677119628339141, 0.4959349593495935, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1655,"[0.2688734030197445, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1656,"[0.2688734030197445, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1657,"[0.2694541231126597, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1658,"[0.2700348432055749, 0.5, 0.9233449477351916, 0.9221835075493612, 0.8751451800232288, 0.8780487804878049]"
1659,"[0.2688734030197445, 0.508130081300813, 0.9233449477351916, 0.921602787456446, 0.8751451800232288, 0.8786295005807201]"
1660,"[0.2682926829268293, 0.5040650406504065, 0.9233449477351916, 0.921602787456446, 0.8751451800232288, 0.8786295005807201]"
1661,"[0.2688734030197445, 0.5040650406504065, 0.9233449477351916, 0.921602787456446, 0.875725900116144, 0.8786295005807201]"
1662,"[0.2688734030197445, 0.5121951219512195, 0.9233449477351916, 0.921602787456446, 0.875725900116144, 0.8786295005807201]"
1663,"[0.2688734030197445, 0.516260162601626, 0.9227642276422764, 0.921602787456446, 0.8763066202090593, 0.8786295005807201]"
1664,"[0.2694541231126597, 0.5121951219512195, 0.9227642276422764, 0.921602787456446, 0.8763066202090593, 0.8786295005807201]"
1665,"[0.2688734030197445, 0.5121951219512195, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1666,"[0.2688734030197445, 0.5121951219512195, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1667,"[0.2688734030197445, 0.516260162601626, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1668,"[0.2682926829268293, 0.5121951219512195, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1669,"[0.2682926829268293, 0.5121951219512195, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1670,"[0.2682926829268293, 0.516260162601626, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1671,"[0.2682926829268293, 0.5121951219512195, 0.9221835075493612, 0.921602787456446, 0.8763066202090593, 0.8780487804878049]"
1672,"[0.2682926829268293, 0.516260162601626, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1673,"[0.2682926829268293, 0.5121951219512195, 0.9221835075493612, 0.921602787456446, 0.8768873403019745, 0.8774680603948897]"
1674,"[0.2665505226480836, 0.5121951219512195, 0.9233449477351916, 0.921602787456446, 0.8768873403019745, 0.8786295005807201]"
1675,"[0.2665505226480836, 0.516260162601626, 0.9221835075493612, 0.9221835075493612, 0.8768873403019745, 0.8786295005807201]"
1676,"[0.2682926829268293, 0.5040650406504065, 0.9221835075493612, 0.9221835075493612, 0.8768873403019745, 0.8670150987224158]"
1677,"[0.26306620209059234, 0.5040650406504065, 0.9175377468060395, 0.9221835075493612, 0.8646922183507549, 0.8362369337979094]"
1678,"[0.2619047619047619, 0.5121951219512195, 0.9198606271777003, 0.9250871080139372, 0.8734030197444832, 0.8397212543554007]"
1679,"[0.26306620209059234, 0.524390243902439, 0.9198606271777003, 0.9221835075493612, 0.8588850174216028, 0.8629500580720093]"
1680,"[0.2688734030197445, 0.508130081300813, 0.9198606271777003, 0.9192799070847851, 0.8548199767711963, 0.8641114982578397]"
1681,"[0.2874564459930314, 0.4796747967479675, 0.9186991869918699, 0.9210220673635308, 0.8687572590011614, 0.8681765389082462]"
1682,"[0.29036004645760743, 0.47560975609756095, 0.9210220673635308, 0.9210220673635308, 0.8710801393728222, 0.8670150987224158]"
1683,"[0.2955865272938444, 0.4959349593495935, 0.9221835075493612, 0.9198606271777003, 0.8710801393728222, 0.8554006968641115]"
1684,"[0.29500580720092917, 0.491869918699187, 0.9233449477351916, 0.9221835075493612, 0.8710801393728222, 0.8507549361207898]"
1685,"[0.3008130081300813, 0.491869918699187, 0.9204413472706156, 0.9204413472706156, 0.8722415795586528, 0.851335656213705]"
1686,"[0.30197444831591175, 0.491869918699187, 0.9227642276422764, 0.9204413472706156, 0.8699186991869918, 0.8617886178861789]"
1687,"[0.30313588850174217, 0.4959349593495935, 0.9233449477351916, 0.9192799070847851, 0.8734030197444832, 0.8710801393728222]"
1688,"[0.3048780487804878, 0.5, 0.9239256678281068, 0.9175377468060395, 0.8745644599303136, 0.8739837398373984]"
1689,"[0.3048780487804878, 0.5, 0.924506387921022, 0.9181184668989547, 0.872822299651568, 0.8774680603948897]"
1690,"[0.3008130081300813, 0.508130081300813, 0.9233449477351916, 0.9175377468060395, 0.8763066202090593, 0.8786295005807201]"
1691,"[0.29732868757259, 0.508130081300813, 0.924506387921022, 0.9204413472706156, 0.8792102206736353, 0.8768873403019745]"
1692,"[0.2955865272938444, 0.540650406504065, 0.924506387921022, 0.9204413472706156, 0.875725900116144, 0.8745644599303136]"
1693,"[0.29152148664343785, 0.5203252032520326, 0.9227642276422764, 0.9198606271777003, 0.8745644599303136, 0.8751451800232288]"
1694,"[0.29094076655052264, 0.5203252032520326, 0.9204413472706156, 0.9192799070847851, 0.8745644599303136, 0.8751451800232288]"
1695,"[0.29152148664343785, 0.5121951219512195, 0.9192799070847851, 0.9186991869918699, 0.875725900116144, 0.8786295005807201]"
1696,"[0.29036004645760743, 0.5284552845528455, 0.9233449477351916, 0.9175377468060395, 0.8763066202090593, 0.8774680603948897]"
1697,"[0.2880371660859466, 0.5365853658536586, 0.924506387921022, 0.9169570267131243, 0.8792102206736353, 0.8739837398373984]"
1698,"[0.2857142857142857, 0.5284552845528455, 0.9239256678281068, 0.9169570267131243, 0.8815331010452961, 0.8797909407665505]"
1699,"[0.2857142857142857, 0.524390243902439, 0.9239256678281068, 0.9186991869918699, 0.8786295005807201, 0.8792102206736353]"
1700,"[0.2868757259001161, 0.524390243902439, 0.9239256678281068, 0.9169570267131243, 0.8786295005807201, 0.8786295005807201]"
1701,"[0.2862950058072009, 0.524390243902439, 0.9239256678281068, 0.9175377468060395, 0.8768873403019745, 0.8792102206736353]"
1702,"[0.2845528455284553, 0.524390243902439, 0.924506387921022, 0.9175377468060395, 0.875725900116144, 0.8780487804878049]"
1703,"[0.2851335656213705, 0.524390243902439, 0.924506387921022, 0.9175377468060395, 0.875725900116144, 0.8792102206736353]"
1704,"[0.2851335656213705, 0.524390243902439, 0.9239256678281068, 0.9169570267131243, 0.8739837398373984, 0.8809523809523809]"
1705,"[0.2857142857142857, 0.5203252032520326, 0.924506387921022, 0.9175377468060395, 0.8745644599303136, 0.8786295005807201]"
1706,"[0.2874564459930314, 0.5203252032520326, 0.9250871080139372, 0.9186991869918699, 0.8745644599303136, 0.8792102206736353]"
1707,"[0.2862950058072009, 0.5203252032520326, 0.9250871080139372, 0.9204413472706156, 0.8751451800232288, 0.8797909407665505]"
1708,"[0.2851335656213705, 0.516260162601626, 0.9250871080139372, 0.9198606271777003, 0.8751451800232288, 0.8815331010452961]"
1709,"[0.2845528455284553, 0.524390243902439, 0.9250871080139372, 0.9210220673635308, 0.8751451800232288, 0.8797909407665505]"
1710,"[0.2851335656213705, 0.524390243902439, 0.9250871080139372, 0.921602787456446, 0.8768873403019745, 0.8803716608594657]"
1711,"[0.28397212543554007, 0.5203252032520326, 0.9256678281068524, 0.921602787456446, 0.8763066202090593, 0.8792102206736353]"
1712,"[0.2845528455284553, 0.5203252032520326, 0.9262485481997678, 0.921602787456446, 0.875725900116144, 0.8797909407665505]"
1713,"[0.28281068524970965, 0.5203252032520326, 0.926829268292683, 0.921602787456446, 0.8739837398373984, 0.8797909407665505]"
1714,"[0.28164924506387923, 0.5203252032520326, 0.926829268292683, 0.921602787456446, 0.875725900116144, 0.8797909407665505]"
1715,"[0.28222996515679444, 0.5203252032520326, 0.926829268292683, 0.9221835075493612, 0.8768873403019745, 0.8803716608594657]"
1716,"[0.281068524970964, 0.524390243902439, 0.926829268292683, 0.9227642276422764, 0.875725900116144, 0.8809523809523809]"
1717,"[0.27990708478513354, 0.524390243902439, 0.926829268292683, 0.9221835075493612, 0.8763066202090593, 0.8803716608594657]"
1718,"[0.2804878048780488, 0.524390243902439, 0.926829268292683, 0.921602787456446, 0.8780487804878049, 0.8809523809523809]"
1719,"[0.2804878048780488, 0.524390243902439, 0.926829268292683, 0.9221835075493612, 0.8780487804878049, 0.8815331010452961]"
1720,"[0.28164924506387923, 0.5203252032520326, 0.926829268292683, 0.9221835075493612, 0.8780487804878049, 0.8815331010452961]"
1721,"[0.28339140534262486, 0.5203252032520326, 0.926829268292683, 0.9221835075493612, 0.8774680603948897, 0.8815331010452961]"
1722,"[0.28164924506387923, 0.5203252032520326, 0.926829268292683, 0.9227642276422764, 0.8763066202090593, 0.8809523809523809]"
1723,"[0.281068524970964, 0.5203252032520326, 0.926829268292683, 0.9227642276422764, 0.875725900116144, 0.8815331010452961]"
1724,"[0.281068524970964, 0.524390243902439, 0.926829268292683, 0.9227642276422764, 0.875725900116144, 0.8815331010452961]"
1725,"[0.27990708478513354, 0.524390243902439, 0.926829268292683, 0.9227642276422764, 0.8768873403019745, 0.8821138211382114]"
1726,"[0.2804878048780488, 0.516260162601626, 0.926829268292683, 0.9221835075493612, 0.8774680603948897, 0.8815331010452961]"
1727,"[0.28164924506387923, 0.5203252032520326, 0.926829268292683, 0.9221835075493612, 0.8774680603948897, 0.8803716608594657]"
1728,"[0.281068524970964, 0.524390243902439, 0.926829268292683, 0.9221835075493612, 0.8780487804878049, 0.8803716608594657]"
1729,"[0.27990708478513354, 0.524390243902439, 0.926829268292683, 0.9227642276422764, 0.8786295005807201, 0.8803716608594657]"
1730,"[0.27990708478513354, 0.524390243902439, 0.926829268292683, 0.9227642276422764, 0.8786295005807201, 0.8809523809523809]"
1731,"[0.2804878048780488, 0.516260162601626, 0.924506387921022, 0.9239256678281068, 0.8780487804878049, 0.8826945412311266]"
1732,"[0.28164924506387923, 0.516260162601626, 0.9239256678281068, 0.9239256678281068, 0.8780487804878049, 0.8826945412311266]"
1733,"[0.281068524970964, 0.516260162601626, 0.9239256678281068, 0.9239256678281068, 0.8786295005807201, 0.8821138211382114]"
1734,"[0.27990708478513354, 0.516260162601626, 0.9239256678281068, 0.9239256678281068, 0.8780487804878049, 0.8821138211382114]"
1735,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.9239256678281068, 0.8780487804878049, 0.8821138211382114]"
1736,"[0.27990708478513354, 0.516260162601626, 0.924506387921022, 0.9239256678281068, 0.8780487804878049, 0.8821138211382114]"
1737,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8826945412311266]"
1738,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8826945412311266]"
1739,"[0.27932636469221833, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8821138211382114]"
1740,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8821138211382114]"
1741,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.8832752613240418]"
1742,"[0.27990708478513354, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.883855981416957]"
1743,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8832752613240418]"
1744,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.8826945412311266]"
1745,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.8826945412311266]"
1746,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.8832752613240418]"
1747,"[0.27932636469221833, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8832752613240418]"
1748,"[0.27932636469221833, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8786295005807201, 0.8832752613240418]"
1749,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.883855981416957]"
1750,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8792102206736353, 0.883855981416957]"
1751,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8797909407665505, 0.883855981416957]"
1752,"[0.2804878048780488, 0.516260162601626, 0.924506387921022, 0.924506387921022, 0.8797909407665505, 0.883855981416957]"
1753,"[0.2804878048780488, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8797909407665505, 0.883855981416957]"
1754,"[0.2804878048780488, 0.5203252032520326, 0.9239256678281068, 0.924506387921022, 0.8797909407665505, 0.8832752613240418]"
1755,"[0.2804878048780488, 0.5203252032520326, 0.9239256678281068, 0.924506387921022, 0.8797909407665505, 0.8832752613240418]"
1756,"[0.281068524970964, 0.5203252032520326, 0.9239256678281068, 0.924506387921022, 0.8797909407665505, 0.8832752613240418]"
1757,"[0.281068524970964, 0.5203252032520326, 0.9239256678281068, 0.924506387921022, 0.8797909407665505, 0.8832752613240418]"
1758,"[0.281068524970964, 0.5203252032520326, 0.924506387921022, 0.924506387921022, 0.8797909407665505, 0.8832752613240418]"
1759,"[0.281068524970964, 0.5203252032520326, 0.9250871080139372, 0.9250871080139372, 0.8797909407665505, 0.8832752613240418]"
1760,"[0.2804878048780488, 0.5203252032520326, 0.9250871080139372, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1761,"[0.2804878048780488, 0.516260162601626, 0.924506387921022, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1762,"[0.2804878048780488, 0.516260162601626, 0.924506387921022, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1763,"[0.27932636469221833, 0.516260162601626, 0.9250871080139372, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1764,"[0.27932636469221833, 0.516260162601626, 0.924506387921022, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1765,"[0.27932636469221833, 0.5203252032520326, 0.924506387921022, 0.9250871080139372, 0.8797909407665505, 0.8832752613240418]"
1766,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.9250871080139372, 0.8797909407665505, 0.8832752613240418]"
1767,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.9250871080139372, 0.8797909407665505, 0.8832752613240418]"
1768,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.9250871080139372, 0.8797909407665505, 0.8832752613240418]"
1769,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.9250871080139372, 0.8797909407665505, 0.8832752613240418]"
1770,"[0.27990708478513354, 0.5203252032520326, 0.924506387921022, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1771,"[0.2804878048780488, 0.5284552845528455, 0.9250871080139372, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1772,"[0.281068524970964, 0.532520325203252, 0.9250871080139372, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1773,"[0.281068524970964, 0.5365853658536586, 0.9250871080139372, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1774,"[0.281068524970964, 0.5365853658536586, 0.9250871080139372, 0.9250871080139372, 0.8803716608594657, 0.8832752613240418]"
1775,"[0.281068524970964, 0.5365853658536586, 0.9250871080139372, 0.924506387921022, 0.8803716608594657, 0.8832752613240418]"
1776,"[0.281068524970964, 0.532520325203252, 0.9256678281068524, 0.9262485481997678, 0.8815331010452961, 0.8826945412311266]"
1777,"[0.281068524970964, 0.532520325203252, 0.9256678281068524, 0.9262485481997678, 0.8815331010452961, 0.8826945412311266]"
1778,"[0.281068524970964, 0.532520325203252, 0.9256678281068524, 0.9262485481997678, 0.8815331010452961, 0.8826945412311266]"
1779,"[0.2804878048780488, 0.532520325203252, 0.9256678281068524, 0.9262485481997678, 0.8815331010452961, 0.8826945412311266]"
1780,"[0.281068524970964, 0.532520325203252, 0.9256678281068524, 0.9262485481997678, 0.8815331010452961, 0.8826945412311266]"
1781,"[0.281068524970964, 0.5447154471544715, 0.9256678281068524, 0.9262485481997678, 0.8821138211382114, 0.8826945412311266]"
1782,"[0.27990708478513354, 0.5487804878048781, 0.9256678281068524, 0.9262485481997678, 0.8821138211382114, 0.8826945412311266]"
1783,"[0.27932636469221833, 0.5487804878048781, 0.9256678281068524, 0.9262485481997678, 0.8826945412311266, 0.8826945412311266]"
1784,"[0.27932636469221833, 0.5487804878048781, 0.9256678281068524, 0.9262485481997678, 0.8826945412311266, 0.8826945412311266]"
1785,"[0.27932636469221833, 0.5487804878048781, 0.9256678281068524, 0.9262485481997678, 0.8826945412311266, 0.8826945412311266]"
1786,"[0.27990708478513354, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8826945412311266, 0.8826945412311266]"
1787,"[0.27990708478513354, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8832752613240418, 0.8826945412311266]"
1788,"[0.2804878048780488, 0.5447154471544715, 0.9256678281068524, 0.926829268292683, 0.8844367015098722, 0.8826945412311266]"
1789,"[0.2804878048780488, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8850174216027874, 0.8826945412311266]"
1790,"[0.2804878048780488, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8850174216027874, 0.8826945412311266]"
1791,"[0.2804878048780488, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8850174216027874, 0.8826945412311266]"
1792,"[0.2804878048780488, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8861788617886179, 0.8826945412311266]"
1793,"[0.2804878048780488, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8885017421602788, 0.8826945412311266]"
1794,"[0.2804878048780488, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8885017421602788, 0.8826945412311266]"
1795,"[0.281068524970964, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8896631823461092, 0.8826945412311266]"
1796,"[0.28164924506387923, 0.5487804878048781, 0.9256678281068524, 0.926829268292683, 0.8902439024390244, 0.8826945412311266]"
1797,"[0.28164924506387923, 0.5487804878048781, 0.9256678281068524, 0.9274099883855982, 0.8902439024390244, 0.8826945412311266]"
1798,"[0.28222996515679444, 0.5487804878048781, 0.9256678281068524, 0.9274099883855982, 0.8908246225319396, 0.8826945412311266]"
1799,"[0.28281068524970965, 0.5447154471544715, 0.9256678281068524, 0.9274099883855982, 0.89198606271777, 0.8826945412311266]"
1800,"[0.28281068524970965, 0.5447154471544715, 0.9256678281068524, 0.9274099883855982, 0.89198606271777, 0.8832752613240418]"
1801,"[0.28281068524970965, 0.5447154471544715, 0.9256678281068524, 0.9274099883855982, 0.89198606271777, 0.8832752613240418]"
1802,"[0.28339140534262486, 0.5447154471544715, 0.9256678281068524, 0.9279907084785134, 0.89198606271777, 0.8826945412311266]"
1803,"[0.2845528455284553, 0.5447154471544715, 0.9256678281068524, 0.9279907084785134, 0.89198606271777, 0.8826945412311266]"
1804,"[0.28397212543554007, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.89198606271777, 0.8826945412311266]"
1805,"[0.28397212543554007, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8925667828106852, 0.8826945412311266]"
1806,"[0.28339140534262486, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8925667828106852, 0.8826945412311266]"
1807,"[0.28281068524970965, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8925667828106852, 0.8826945412311266]"
1808,"[0.28281068524970965, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8826945412311266]"
1809,"[0.28281068524970965, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8821138211382114]"
1810,"[0.28339140534262486, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8821138211382114]"
1811,"[0.28339140534262486, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8821138211382114]"
1812,"[0.28339140534262486, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8821138211382114]"
1813,"[0.28339140534262486, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8821138211382114]"
1814,"[0.28281068524970965, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8937282229965157, 0.8821138211382114]"
1815,"[0.28281068524970965, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8943089430894309, 0.8821138211382114]"
1816,"[0.28222996515679444, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8943089430894309, 0.8821138211382114]"
1817,"[0.28281068524970965, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8954703832752613, 0.8821138211382114]"
1818,"[0.28222996515679444, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8954703832752613, 0.8821138211382114]"
1819,"[0.281068524970964, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8954703832752613, 0.8821138211382114]"
1820,"[0.281068524970964, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8954703832752613, 0.8821138211382114]"
1821,"[0.28222996515679444, 0.5447154471544715, 0.9250871080139372, 0.9285714285714286, 0.8954703832752613, 0.8821138211382114]"
1822,"[0.281068524970964, 0.5487804878048781, 0.9250871080139372, 0.9285714285714286, 0.8954703832752613, 0.8821138211382114]"
