,acc
1574,"[0.39547038327526135, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.775842044134727, 0.6213704994192799]"
1575,"[0.39547038327526135, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.775842044134727, 0.6207897793263647]"
1576,"[0.39547038327526135, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.775842044134727, 0.6207897793263647]"
1577,"[0.4059233449477352, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.775842044134727, 0.6213704994192799]"
1578,"[0.4070847851335656, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.7775842044134728, 0.6213704994192799]"
1579,"[0.4088269454123113, 0.34959349593495936, 0.829849012775842, 0.8565621370499419, 0.7787456445993032, 0.6219512195121951]"
1580,"[0.4088269454123113, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.781068524970964, 0.6219512195121951]"
1581,"[0.4088269454123113, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.7816492450638792, 0.6219512195121951]"
1582,"[0.4088269454123113, 0.34959349593495936, 0.8304297328687572, 0.8565621370499419, 0.7828106852497096, 0.6236933797909407]"
1583,"[0.4076655052264808, 0.34959349593495936, 0.8304297328687572, 0.8577235772357723, 0.7851335656213705, 0.6231126596980255]"
1584,"[0.4099883855981417, 0.34959349593495936, 0.829849012775842, 0.8577235772357723, 0.7845528455284553, 0.6236933797909407]"
1585,"[0.4099883855981417, 0.35365853658536583, 0.829849012775842, 0.8583042973286876, 0.7862950058072009, 0.6236933797909407]"
1586,"[0.4094076655052265, 0.34959349593495936, 0.829849012775842, 0.8571428571428571, 0.7874564459930313, 0.6248548199767712]"
1587,"[0.4094076655052265, 0.35365853658536583, 0.829849012775842, 0.8583042973286876, 0.7874564459930313, 0.6236933797909407]"
1588,"[0.4076655052264808, 0.35365853658536583, 0.8304297328687572, 0.8571428571428571, 0.7880371660859465, 0.6248548199767712]"
1589,"[0.40476190476190477, 0.3617886178861789, 0.829849012775842, 0.8577235772357723, 0.789198606271777, 0.624274099883856]"
1590,"[0.40476190476190477, 0.3617886178861789, 0.8304297328687572, 0.8565621370499419, 0.789198606271777, 0.6265969802555168]"
1591,"[0.40476190476190477, 0.3617886178861789, 0.8304297328687572, 0.8577235772357723, 0.7897793263646922, 0.627177700348432]"
1592,"[0.40476190476190477, 0.3617886178861789, 0.8304297328687572, 0.8577235772357723, 0.7909407665505227, 0.6300813008130082]"
1593,"[0.40185830429732866, 0.3617886178861789, 0.829849012775842, 0.8583042973286876, 0.7909407665505227, 0.6306620209059234]"
1594,"[0.40185830429732866, 0.3617886178861789, 0.829849012775842, 0.8583042973286876, 0.7909407665505227, 0.6318234610917538]"
1595,"[0.40185830429732866, 0.3617886178861789, 0.8310104529616724, 0.8577235772357723, 0.7909407665505227, 0.632404181184669]"
1596,"[0.40185830429732866, 0.35365853658536583, 0.8304297328687572, 0.8577235772357723, 0.7915214866434379, 0.632404181184669]"
1597,"[0.40185830429732866, 0.35365853658536583, 0.8310104529616724, 0.8577235772357723, 0.7926829268292683, 0.6329849012775842]"
1598,"[0.40069686411149824, 0.35365853658536583, 0.829849012775842, 0.8577235772357723, 0.7921022067363531, 0.632404181184669]"
1599,"[0.40069686411149824, 0.35365853658536583, 0.829849012775842, 0.8577235772357723, 0.7950058072009292, 0.632404181184669]"
1600,"[0.39663182346109177, 0.35365853658536583, 0.8304297328687572, 0.8577235772357723, 0.7921022067363531, 0.6312427409988386]"
1601,"[0.39663182346109177, 0.35365853658536583, 0.8310104529616724, 0.8583042973286876, 0.7950058072009292, 0.632404181184669]"
1602,"[0.39663182346109177, 0.35365853658536583, 0.8304297328687572, 0.8583042973286876, 0.794425087108014, 0.6312427409988386]"
1603,"[0.39663182346109177, 0.35365853658536583, 0.8304297328687572, 0.8588850174216028, 0.7950058072009292, 0.6306620209059234]"
1604,"[0.39663182346109177, 0.35365853658536583, 0.8304297328687572, 0.8588850174216028, 0.7955865272938444, 0.6306620209059234]"
1605,"[0.3943089430894309, 0.35365853658536583, 0.8315911730545877, 0.859465737514518, 0.7950058072009292, 0.6312427409988386]"
1606,"[0.3943089430894309, 0.35772357723577236, 0.8310104529616724, 0.859465737514518, 0.7961672473867596, 0.6318234610917538]"
1607,"[0.39547038327526135, 0.35772357723577236, 0.8310104529616724, 0.8606271777003485, 0.7967479674796748, 0.6312427409988386]"
1608,"[0.3948896631823461, 0.35772357723577236, 0.8315911730545877, 0.8606271777003485, 0.7979094076655052, 0.6318234610917538]"
1609,"[0.3914053426248548, 0.35772357723577236, 0.8315911730545877, 0.8635307781649245, 0.7984901277584204, 0.6312427409988386]"
1610,"[0.3914053426248548, 0.35772357723577236, 0.8310104529616724, 0.8600464576074333, 0.8025551684088269, 0.6300813008130082]"
1611,"[0.39547038327526135, 0.35772357723577236, 0.829849012775842, 0.8629500580720093, 0.8037166085946573, 0.6312427409988386]"
1612,"[0.39547038327526135, 0.35772357723577236, 0.8304297328687572, 0.8623693379790941, 0.8037166085946573, 0.6306620209059234]"
1613,"[0.39547038327526135, 0.35772357723577236, 0.8304297328687572, 0.8629500580720093, 0.8048780487804879, 0.6312427409988386]"
1614,"[0.39547038327526135, 0.35772357723577236, 0.8310104529616724, 0.8629500580720093, 0.8042973286875726, 0.6353077816492451]"
1615,"[0.39547038327526135, 0.35365853658536583, 0.8310104529616724, 0.8629500580720093, 0.8066202090592335, 0.6370499419279907]"
1616,"[0.39547038327526135, 0.35772357723577236, 0.8310104529616724, 0.8629500580720093, 0.8054587688734031, 0.6370499419279907]"
1617,"[0.39547038327526135, 0.35772357723577236, 0.8310104529616724, 0.8629500580720093, 0.8054587688734031, 0.6370499419279907]"
1618,"[0.39547038327526135, 0.35772357723577236, 0.8315911730545877, 0.8629500580720093, 0.8054587688734031, 0.6387921022067363]"
1619,"[0.3995354239256678, 0.35772357723577236, 0.8310104529616724, 0.8629500580720093, 0.8060394889663183, 0.6387921022067363]"
1620,"[0.3995354239256678, 0.35772357723577236, 0.8315911730545877, 0.8629500580720093, 0.8060394889663183, 0.6416957026713124]"
1621,"[0.3989547038327526, 0.35772357723577236, 0.8315911730545877, 0.8629500580720093, 0.8066202090592335, 0.6428571428571429]"
1622,"[0.3989547038327526, 0.35772357723577236, 0.832171893147503, 0.8635307781649245, 0.8066202090592335, 0.6428571428571429]"
1623,"[0.3989547038327526, 0.35772357723577236, 0.832171893147503, 0.8635307781649245, 0.8066202090592335, 0.6428571428571429]"
1624,"[0.3989547038327526, 0.35772357723577236, 0.832171893147503, 0.8635307781649245, 0.8066202090592335, 0.6428571428571429]"
1625,"[0.3989547038327526, 0.35772357723577236, 0.832171893147503, 0.8635307781649245, 0.8095238095238095, 0.6440185830429733]"
1626,"[0.3989547038327526, 0.35772357723577236, 0.832171893147503, 0.8635307781649245, 0.8118466898954704, 0.6440185830429733]"
1627,"[0.3989547038327526, 0.35772357723577236, 0.8315911730545877, 0.8641114982578397, 0.8118466898954704, 0.6434378629500581]"
1628,"[0.3989547038327526, 0.35772357723577236, 0.8327526132404182, 0.8635307781649245, 0.8130081300813008, 0.6451800232288037]"
1629,"[0.3989547038327526, 0.35772357723577236, 0.8327526132404182, 0.8635307781649245, 0.8130081300813008, 0.6451800232288037]"
1630,"[0.3989547038327526, 0.35772357723577236, 0.832171893147503, 0.8635307781649245, 0.813588850174216, 0.6469221835075494]"
1631,"[0.3989547038327526, 0.35772357723577236, 0.8315911730545877, 0.8635307781649245, 0.8164924506387921, 0.645760743321719]"
1632,"[0.3989547038327526, 0.35772357723577236, 0.8315911730545877, 0.8635307781649245, 0.8170731707317073, 0.6463414634146342]"
1633,"[0.3989547038327526, 0.35365853658536583, 0.832171893147503, 0.8641114982578397, 0.8176538908246226, 0.6480836236933798]"
1634,"[0.3989547038327526, 0.34959349593495936, 0.8315911730545877, 0.8641114982578397, 0.8176538908246226, 0.648664343786295]"
1635,"[0.3989547038327526, 0.34959349593495936, 0.8327526132404182, 0.8641114982578397, 0.8176538908246226, 0.648664343786295]"
1636,"[0.3989547038327526, 0.34959349593495936, 0.8327526132404182, 0.8635307781649245, 0.8182346109175378, 0.6492450638792102]"
1637,"[0.3989547038327526, 0.34959349593495936, 0.8315911730545877, 0.8635307781649245, 0.8182346109175378, 0.6492450638792102]"
1638,"[0.3989547038327526, 0.34959349593495936, 0.8315911730545877, 0.8635307781649245, 0.8182346109175378, 0.6504065040650406]"
1639,"[0.3989547038327526, 0.34959349593495936, 0.8315911730545877, 0.8635307781649245, 0.8182346109175378, 0.6498257839721254]"
1640,"[0.3989547038327526, 0.34959349593495936, 0.8315911730545877, 0.8635307781649245, 0.818815331010453, 0.6498257839721254]"
1641,"[0.40069686411149824, 0.34959349593495936, 0.8315911730545877, 0.8635307781649245, 0.818815331010453, 0.6504065040650406]"
1642,"[0.40069686411149824, 0.34959349593495936, 0.832171893147503, 0.8635307781649245, 0.818815331010453, 0.6509872241579558]"
1643,"[0.40069686411149824, 0.34959349593495936, 0.832171893147503, 0.8635307781649245, 0.8199767711962834, 0.6498257839721254]"
1644,"[0.40069686411149824, 0.34552845528455284, 0.832171893147503, 0.8635307781649245, 0.8228803716608595, 0.6521486643437863]"
1645,"[0.40069686411149824, 0.34146341463414637, 0.832171893147503, 0.8635307781649245, 0.8234610917537747, 0.6492450638792102]"
1646,"[0.40069686411149824, 0.34146341463414637, 0.8315911730545877, 0.8641114982578397, 0.8246225319396051, 0.648664343786295]"
1647,"[0.40069686411149824, 0.34146341463414637, 0.8315911730545877, 0.8641114982578397, 0.8240418118466899, 0.6538908246225319]"
1648,"[0.40069686411149824, 0.34146341463414637, 0.8315911730545877, 0.8641114982578397, 0.8246225319396051, 0.6521486643437863]"
1649,"[0.40069686411149824, 0.34146341463414637, 0.8315911730545877, 0.8641114982578397, 0.8246225319396051, 0.6515679442508711]"
1650,"[0.40069686411149824, 0.34146341463414637, 0.8315911730545877, 0.8646922183507549, 0.8246225319396051, 0.6521486643437863]"
1651,"[0.40069686411149824, 0.34146341463414637, 0.8315911730545877, 0.8646922183507549, 0.8252032520325203, 0.6538908246225319]"
1652,"[0.40069686411149824, 0.34146341463414637, 0.8327526132404182, 0.8646922183507549, 0.8252032520325203, 0.6533101045296167]"
1653,"[0.40069686411149824, 0.34146341463414637, 0.8327526132404182, 0.8646922183507549, 0.8257839721254355, 0.6533101045296167]"
1654,"[0.40069686411149824, 0.34146341463414637, 0.8327526132404182, 0.8646922183507549, 0.8257839721254355, 0.6533101045296167]"
1655,"[0.40069686411149824, 0.34146341463414637, 0.8327526132404182, 0.8641114982578397, 0.826945412311266, 0.6533101045296167]"
1656,"[0.40069686411149824, 0.34146341463414637, 0.8327526132404182, 0.8646922183507549, 0.826945412311266, 0.6544715447154471]"
1657,"[0.40069686411149824, 0.34146341463414637, 0.835075493612079, 0.8646922183507549, 0.8275261324041812, 0.6533101045296167]"
1658,"[0.40069686411149824, 0.34552845528455284, 0.835075493612079, 0.8641114982578397, 0.8304297328687572, 0.6556329849012776]"
1659,"[0.40069686411149824, 0.34146341463414637, 0.835075493612079, 0.8641114982578397, 0.8315911730545877, 0.6562137049941928]"
1660,"[0.40069686411149824, 0.33739837398373984, 0.8356562137049942, 0.8641114982578397, 0.832171893147503, 0.6567944250871081]"
1661,"[0.40069686411149824, 0.34146341463414637, 0.8356562137049942, 0.8641114982578397, 0.832171893147503, 0.6544715447154471]"
1662,"[0.40069686411149824, 0.34146341463414637, 0.8356562137049942, 0.8635307781649245, 0.832171893147503, 0.6567944250871081]"
1663,"[0.40069686411149824, 0.34146341463414637, 0.8362369337979094, 0.8635307781649245, 0.832171893147503, 0.6567944250871081]"
1664,"[0.40069686411149824, 0.34146341463414637, 0.8368176538908246, 0.8635307781649245, 0.8333333333333334, 0.6573751451800233]"
1665,"[0.40069686411149824, 0.34146341463414637, 0.8373983739837398, 0.8641114982578397, 0.8333333333333334, 0.6573751451800233]"
1666,"[0.40069686411149824, 0.34146341463414637, 0.8373983739837398, 0.8641114982578397, 0.8339140534262486, 0.6579558652729385]"
1667,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8641114982578397, 0.8344947735191638, 0.6579558652729385]"
1668,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8641114982578397, 0.8344947735191638, 0.6579558652729385]"
1669,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8635307781649245, 0.8344947735191638, 0.6579558652729385]"
1670,"[0.40069686411149824, 0.3333333333333333, 0.837979094076655, 0.8635307781649245, 0.8339140534262486, 0.6585365853658537]"
1671,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8635307781649245, 0.8362369337979094, 0.6591173054587689]"
1672,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8652729384436701, 0.8368176538908246, 0.6596980255516841]"
1673,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8664343786295006, 0.8373983739837398, 0.6602787456445993]"
1674,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8664343786295006, 0.8373983739837398, 0.6585365853658537]"
1675,"[0.40069686411149824, 0.33739837398373984, 0.8373983739837398, 0.8658536585365854, 0.8368176538908246, 0.6602787456445993]"
1676,"[0.40069686411149824, 0.32926829268292684, 0.8373983739837398, 0.867595818815331, 0.8368176538908246, 0.6596980255516841]"
1677,"[0.40069686411149824, 0.33739837398373984, 0.8368176538908246, 0.8670150987224158, 0.8368176538908246, 0.6614401858304297]"
1678,"[0.40069686411149824, 0.3333333333333333, 0.8373983739837398, 0.8687572590011614, 0.8368176538908246, 0.6596980255516841]"
1679,"[0.40069686411149824, 0.3333333333333333, 0.8368176538908246, 0.8664343786295006, 0.8368176538908246, 0.662020905923345]"
1680,"[0.40011614401858303, 0.3333333333333333, 0.8373983739837398, 0.8681765389082462, 0.8362369337979094, 0.6602787456445993]"
1681,"[0.40011614401858303, 0.3333333333333333, 0.837979094076655, 0.8681765389082462, 0.8368176538908246, 0.662020905923345]"
1682,"[0.40011614401858303, 0.3333333333333333, 0.837979094076655, 0.8681765389082462, 0.8373983739837398, 0.6614401858304297]"
1683,"[0.40011614401858303, 0.3333333333333333, 0.837979094076655, 0.867595818815331, 0.8385598141695703, 0.6608594657375145]"
1684,"[0.40011614401858303, 0.32926829268292684, 0.837979094076655, 0.8681765389082462, 0.8414634146341463, 0.662020905923345]"
1685,"[0.3989547038327526, 0.3333333333333333, 0.8385598141695703, 0.8687572590011614, 0.8391405342624855, 0.6608594657375145]"
1686,"[0.3989547038327526, 0.32926829268292684, 0.8385598141695703, 0.8681765389082462, 0.8414634146341463, 0.6626016260162602]"
1687,"[0.3989547038327526, 0.32926829268292684, 0.8391405342624855, 0.8693379790940766, 0.8397212543554007, 0.662020905923345]"
1688,"[0.3989547038327526, 0.32926829268292684, 0.837979094076655, 0.8693379790940766, 0.8408826945412311, 0.6637630662020906]"
1689,"[0.3989547038327526, 0.32926829268292684, 0.8385598141695703, 0.8699186991869918, 0.8397212543554007, 0.6631823461091754]"
1690,"[0.3989547038327526, 0.32926829268292684, 0.8373983739837398, 0.8699186991869918, 0.8385598141695703, 0.6643437862950058]"
1691,"[0.3989547038327526, 0.32926829268292684, 0.8373983739837398, 0.8710801393728222, 0.8397212543554007, 0.6643437862950058]"
1692,"[0.3989547038327526, 0.32926829268292684, 0.8368176538908246, 0.8710801393728222, 0.8403019744483159, 0.6655052264808362]"
1693,"[0.3989547038327526, 0.32926829268292684, 0.8368176538908246, 0.8710801393728222, 0.8397212543554007, 0.6666666666666666]"
1694,"[0.3989547038327526, 0.32926829268292684, 0.8368176538908246, 0.8710801393728222, 0.8414634146341463, 0.6666666666666666]"
1695,"[0.3983739837398374, 0.32926829268292684, 0.8368176538908246, 0.8710801393728222, 0.8420441347270615, 0.6672473867595818]"
1696,"[0.3983739837398374, 0.32926829268292684, 0.835075493612079, 0.8716608594657376, 0.8426248548199767, 0.6655052264808362]"
1697,"[0.3983739837398374, 0.32926829268292684, 0.8344947735191638, 0.8710801393728222, 0.8432055749128919, 0.6672473867595818]"
1698,"[0.3983739837398374, 0.32113821138211385, 0.8356562137049942, 0.870499419279907, 0.8426248548199767, 0.6666666666666666]"
1699,"[0.3983739837398374, 0.32113821138211385, 0.8344947735191638, 0.8722415795586528, 0.8391405342624855, 0.6684088269454123]"
1700,"[0.3983739837398374, 0.3170731707317073, 0.8362369337979094, 0.8699186991869918, 0.8443670150987224, 0.6666666666666666]"
1701,"[0.3983739837398374, 0.3170731707317073, 0.8356562137049942, 0.8699186991869918, 0.8403019744483159, 0.6707317073170732]"
1702,"[0.3983739837398374, 0.3170731707317073, 0.837979094076655, 0.8699186991869918, 0.8449477351916377, 0.6666666666666666]"
1703,"[0.3983739837398374, 0.3130081300813008, 0.8356562137049942, 0.8716608594657376, 0.8420441347270615, 0.670150987224158]"
1704,"[0.3983739837398374, 0.3170731707317073, 0.8373983739837398, 0.8710801393728222, 0.8455284552845529, 0.6672473867595818]"
1705,"[0.3983739837398374, 0.3130081300813008, 0.8373983739837398, 0.8722415795586528, 0.8414634146341463, 0.6718931475029036]"
1706,"[0.3983739837398374, 0.3170731707317073, 0.8373983739837398, 0.8693379790940766, 0.8443670150987224, 0.6666666666666666]"
1707,"[0.3983739837398374, 0.3170731707317073, 0.8368176538908246, 0.8722415795586528, 0.8403019744483159, 0.6718931475029036]"
1708,"[0.3983739837398374, 0.3170731707317073, 0.8368176538908246, 0.8722415795586528, 0.8403019744483159, 0.6718931475029036]"
1709,"[0.3983739837398374, 0.3170731707317073, 0.8373983739837398, 0.8710801393728222, 0.8461091753774681, 0.6689895470383276]"
1710,"[0.39605110336817656, 0.3130081300813008, 0.8368176538908246, 0.8716608594657376, 0.8408826945412311, 0.6718931475029036]"
1711,"[0.39547038327526135, 0.3170731707317073, 0.837979094076655, 0.8722415795586528, 0.8461091753774681, 0.6707317073170732]"
1712,"[0.39605110336817656, 0.3130081300813008, 0.8373983739837398, 0.872822299651568, 0.8420441347270615, 0.673054587688734]"
1713,"[0.39547038327526135, 0.3170731707317073, 0.8373983739837398, 0.8739837398373984, 0.8414634146341463, 0.670150987224158]"
1714,"[0.39605110336817656, 0.3130081300813008, 0.8362369337979094, 0.8751451800232288, 0.8408826945412311, 0.673054587688734]"
1715,"[0.39547038327526135, 0.32113821138211385, 0.8356562137049942, 0.8745644599303136, 0.8426248548199767, 0.6753774680603949]"
1716,"[0.39547038327526135, 0.32113821138211385, 0.8362369337979094, 0.8745644599303136, 0.8426248548199767, 0.6742160278745645]"
1717,"[0.39605110336817656, 0.3089430894308943, 0.8373983739837398, 0.8745644599303136, 0.8414634146341463, 0.6747967479674797]"
1718,"[0.39547038327526135, 0.3130081300813008, 0.8362369337979094, 0.875725900116144, 0.8437862950058072, 0.6742160278745645]"
1719,"[0.39605110336817656, 0.3089430894308943, 0.8373983739837398, 0.8739837398373984, 0.8408826945412311, 0.6747967479674797]"
1720,"[0.39547038327526135, 0.3089430894308943, 0.8362369337979094, 0.8751451800232288, 0.8420441347270615, 0.6747967479674797]"
1721,"[0.39547038327526135, 0.3130081300813008, 0.8391405342624855, 0.8739837398373984, 0.8437862950058072, 0.6765389082462253]"
1722,"[0.39547038327526135, 0.3170731707317073, 0.8362369337979094, 0.8745644599303136, 0.8437862950058072, 0.6782810685249709]"
1723,"[0.39547038327526135, 0.3170731707317073, 0.8362369337979094, 0.8751451800232288, 0.8437862950058072, 0.6777003484320557]"
1724,"[0.39547038327526135, 0.3130081300813008, 0.8368176538908246, 0.8722415795586528, 0.8443670150987224, 0.6771196283391405]"
1725,"[0.39547038327526135, 0.3089430894308943, 0.8362369337979094, 0.8734030197444832, 0.8426248548199767, 0.6782810685249709]"
1726,"[0.39547038327526135, 0.3130081300813008, 0.8397212543554007, 0.872822299651568, 0.8432055749128919, 0.6759581881533101]"
1727,"[0.39547038327526135, 0.3089430894308943, 0.8385598141695703, 0.8734030197444832, 0.8437862950058072, 0.6777003484320557]"
1728,"[0.39547038327526135, 0.3170731707317073, 0.8391405342624855, 0.8734030197444832, 0.8443670150987224, 0.6823461091753774]"
1729,"[0.39547038327526135, 0.3130081300813008, 0.8397212543554007, 0.8734030197444832, 0.8449477351916377, 0.6817653890824622]"
1730,"[0.39547038327526135, 0.3089430894308943, 0.8385598141695703, 0.8734030197444832, 0.8449477351916377, 0.6782810685249709]"
1731,"[0.39547038327526135, 0.3130081300813008, 0.8397212543554007, 0.8734030197444832, 0.8443670150987224, 0.681184668989547]"
1732,"[0.39547038327526135, 0.3089430894308943, 0.8385598141695703, 0.8739837398373984, 0.8449477351916377, 0.6782810685249709]"
1733,"[0.39547038327526135, 0.3130081300813008, 0.8403019744483159, 0.8734030197444832, 0.8432055749128919, 0.6817653890824622]"
1734,"[0.39547038327526135, 0.3089430894308943, 0.8391405342624855, 0.8734030197444832, 0.8443670150987224, 0.6777003484320557]"
1735,"[0.39547038327526135, 0.3130081300813008, 0.8385598141695703, 0.8734030197444832, 0.8437862950058072, 0.6835075493612079]"
1736,"[0.39547038327526135, 0.3130081300813008, 0.8391405342624855, 0.8739837398373984, 0.8449477351916377, 0.6835075493612079]"
1737,"[0.39547038327526135, 0.3089430894308943, 0.8403019744483159, 0.8739837398373984, 0.8449477351916377, 0.6777003484320557]"
1738,"[0.39547038327526135, 0.3089430894308943, 0.8437862950058072, 0.8734030197444832, 0.8449477351916377, 0.6823461091753774]"
1739,"[0.3948896631823461, 0.3089430894308943, 0.8385598141695703, 0.8739837398373984, 0.8443670150987224, 0.6788617886178862]"
1740,"[0.39547038327526135, 0.3048780487804878, 0.8455284552845529, 0.8734030197444832, 0.8437862950058072, 0.6835075493612079]"
1741,"[0.3948896631823461, 0.3089430894308943, 0.8391405342624855, 0.8739837398373984, 0.8443670150987224, 0.6788617886178862]"
1742,"[0.3948896631823461, 0.3089430894308943, 0.8391405342624855, 0.8739837398373984, 0.8449477351916377, 0.6846689895470384]"
1743,"[0.3948896631823461, 0.3130081300813008, 0.8403019744483159, 0.8739837398373984, 0.8455284552845529, 0.6829268292682927]"
1744,"[0.3948896631823461, 0.3130081300813008, 0.8408826945412311, 0.8739837398373984, 0.8455284552845529, 0.6800232288037166]"
1745,"[0.3948896631823461, 0.3048780487804878, 0.8449477351916377, 0.8734030197444832, 0.8443670150987224, 0.6846689895470384]"
1746,"[0.3948896631823461, 0.3089430894308943, 0.8391405342624855, 0.872822299651568, 0.8455284552845529, 0.6794425087108014]"
1747,"[0.3948896631823461, 0.3048780487804878, 0.8414634146341463, 0.8734030197444832, 0.8455284552845529, 0.6869918699186992]"
1748,"[0.3948896631823461, 0.3089430894308943, 0.8397212543554007, 0.872822299651568, 0.8432055749128919, 0.6835075493612079]"
1749,"[0.3948896631823461, 0.3089430894308943, 0.8414634146341463, 0.8734030197444832, 0.8426248548199767, 0.6823461091753774]"
1750,"[0.3948896631823461, 0.3048780487804878, 0.8403019744483159, 0.8734030197444832, 0.8432055749128919, 0.6823461091753774]"
1751,"[0.3948896631823461, 0.3089430894308943, 0.8403019744483159, 0.8745644599303136, 0.8455284552845529, 0.686411149825784]"
1752,"[0.3948896631823461, 0.3089430894308943, 0.8472706155632985, 0.8745644599303136, 0.8414634146341463, 0.68931475029036]"
1753,"[0.3948896631823461, 0.3089430894308943, 0.8391405342624855, 0.8734030197444832, 0.8420441347270615, 0.6840882694541232]"
1754,"[0.3948896631823461, 0.3089430894308943, 0.8403019744483159, 0.8722415795586528, 0.8466898954703833, 0.6875725900116144]"
1755,"[0.3948896631823461, 0.3089430894308943, 0.8403019744483159, 0.872822299651568, 0.8437862950058072, 0.6852497096399536]"
1756,"[0.3948896631823461, 0.3089430894308943, 0.8403019744483159, 0.8734030197444832, 0.8449477351916377, 0.6829268292682927]"
1757,"[0.3948896631823461, 0.3089430894308943, 0.8397212543554007, 0.8734030197444832, 0.8472706155632985, 0.68931475029036]"
1758,"[0.3948896631823461, 0.3048780487804878, 0.837979094076655, 0.872822299651568, 0.8455284552845529, 0.68931475029036]"
1759,"[0.3948896631823461, 0.3089430894308943, 0.8385598141695703, 0.8745644599303136, 0.8426248548199767, 0.6898954703832753]"
1760,"[0.3948896631823461, 0.3089430894308943, 0.837979094076655, 0.8745644599303136, 0.8449477351916377, 0.6904761904761905]"
1761,"[0.3948896631823461, 0.3089430894308943, 0.8385598141695703, 0.8739837398373984, 0.8461091753774681, 0.6881533101045296]"
1762,"[0.3948896631823461, 0.3089430894308943, 0.8385598141695703, 0.8739837398373984, 0.8478513356562137, 0.6904761904761905]"
1763,"[0.3948896631823461, 0.3048780487804878, 0.837979094076655, 0.8734030197444832, 0.8437862950058072, 0.68931475029036]"
1764,"[0.3948896631823461, 0.3089430894308943, 0.8373983739837398, 0.872822299651568, 0.8455284552845529, 0.6916376306620209]"
1765,"[0.3948896631823461, 0.3089430894308943, 0.837979094076655, 0.8734030197444832, 0.8461091753774681, 0.6904761904761905]"
1766,"[0.3948896631823461, 0.3089430894308943, 0.837979094076655, 0.8745644599303136, 0.8449477351916377, 0.6916376306620209]"
1767,"[0.3948896631823461, 0.3130081300813008, 0.8385598141695703, 0.8734030197444832, 0.8455284552845529, 0.6957026713124274]"
1768,"[0.3948896631823461, 0.3089430894308943, 0.8373983739837398, 0.8739837398373984, 0.8443670150987224, 0.6916376306620209]"
1769,"[0.3948896631823461, 0.3130081300813008, 0.8426248548199767, 0.8734030197444832, 0.8437862950058072, 0.6910569105691057]"
1770,"[0.3948896631823461, 0.3089430894308943, 0.8391405342624855, 0.8739837398373984, 0.8455284552845529, 0.68931475029036]"
1771,"[0.3948896631823461, 0.3089430894308943, 0.8449477351916377, 0.8734030197444832, 0.8449477351916377, 0.6962833914053427]"
1772,"[0.3948896631823461, 0.3089430894308943, 0.8385598141695703, 0.8734030197444832, 0.8426248548199767, 0.6945412311265969]"
1773,"[0.3948896631823461, 0.3089430894308943, 0.8373983739837398, 0.8745644599303136, 0.8443670150987224, 0.6898954703832753]"
1774,"[0.39372822299651566, 0.3089430894308943, 0.8437862950058072, 0.8734030197444832, 0.8420441347270615, 0.6986062717770035]"
1775,"[0.39372822299651566, 0.3089430894308943, 0.8443670150987224, 0.8751451800232288, 0.8426248548199767, 0.6957026713124274]"
1776,"[0.39372822299651566, 0.3130081300813008, 0.8455284552845529, 0.8734030197444832, 0.8426248548199767, 0.6980255516840883]"
1777,"[0.39372822299651566, 0.3089430894308943, 0.8449477351916377, 0.8745644599303136, 0.8455284552845529, 0.6951219512195121]"
1778,"[0.39372822299651566, 0.3089430894308943, 0.8449477351916377, 0.872822299651568, 0.8443670150987224, 0.6945412311265969]"
1779,"[0.39372822299651566, 0.3130081300813008, 0.8449477351916377, 0.872822299651568, 0.8455284552845529, 0.6968641114982579]"
1780,"[0.39372822299651566, 0.3089430894308943, 0.8443670150987224, 0.8745644599303136, 0.8461091753774681, 0.6962833914053427]"
1781,"[0.39372822299651566, 0.3130081300813008, 0.8455284552845529, 0.8734030197444832, 0.8426248548199767, 0.6986062717770035]"
1782,"[0.39372822299651566, 0.3130081300813008, 0.8449477351916377, 0.8751451800232288, 0.8414634146341463, 0.6962833914053427]"
1783,"[0.39372822299651566, 0.3130081300813008, 0.8461091753774681, 0.8722415795586528, 0.8432055749128919, 0.6986062717770035]"
1784,"[0.39372822299651566, 0.3170731707317073, 0.8449477351916377, 0.8739837398373984, 0.8426248548199767, 0.6968641114982579]"
1785,"[0.39372822299651566, 0.3170731707317073, 0.8449477351916377, 0.872822299651568, 0.8426248548199767, 0.6962833914053427]"
1786,"[0.39372822299651566, 0.3170731707317073, 0.8449477351916377, 0.8734030197444832, 0.8426248548199767, 0.6968641114982579]"
