,acc
1646,"[0.21370499419279906, 0.14227642276422764, 0.9303135888501742, 0.7793263646922184, 0.710801393728223, 0.756678281068525]"
1647,"[0.21022067363530778, 0.14634146341463414, 0.9303135888501742, 0.781068524970964, 0.710801393728223, 0.756678281068525]"
1648,"[0.21022067363530778, 0.14634146341463414, 0.9303135888501742, 0.7816492450638792, 0.710801393728223, 0.7572590011614402]"
1649,"[0.21022067363530778, 0.14634146341463414, 0.9303135888501742, 0.7862950058072009, 0.710801393728223, 0.7572590011614402]"
1650,"[0.21022067363530778, 0.15040650406504066, 0.9303135888501742, 0.7868757259001161, 0.710801393728223, 0.7578397212543554]"
1651,"[0.20963995354239257, 0.15040650406504066, 0.9303135888501742, 0.7868757259001161, 0.710801393728223, 0.7578397212543554]"
1652,"[0.2073170731707317, 0.15040650406504066, 0.9303135888501742, 0.7868757259001161, 0.7119628339140535, 0.7578397212543554]"
1653,"[0.2073170731707317, 0.15447154471544716, 0.9303135888501742, 0.7874564459930313, 0.7125435540069687, 0.7578397212543554]"
1654,"[0.2073170731707317, 0.15447154471544716, 0.9303135888501742, 0.7880371660859465, 0.7131242740998839, 0.7584204413472706]"
1655,"[0.20441347270615565, 0.15447154471544716, 0.9303135888501742, 0.7880371660859465, 0.7131242740998839, 0.7578397212543554]"
1656,"[0.20441347270615565, 0.15447154471544716, 0.9303135888501742, 0.7880371660859465, 0.7131242740998839, 0.7584204413472706]"
1657,"[0.2038327526132404, 0.15447154471544716, 0.9303135888501742, 0.7868757259001161, 0.7148664343786295, 0.7584204413472706]"
1658,"[0.20092915214866433, 0.15447154471544716, 0.9303135888501742, 0.7868757259001161, 0.7148664343786295, 0.7584204413472706]"
1659,"[0.20092915214866433, 0.15447154471544716, 0.9303135888501742, 0.789198606271777, 0.7148664343786295, 0.7584204413472706]"
1660,"[0.1991869918699187, 0.15447154471544716, 0.9303135888501742, 0.7915214866434379, 0.7148664343786295, 0.7590011614401858]"
1661,"[0.1957026713124274, 0.15447154471544716, 0.9303135888501742, 0.7915214866434379, 0.7148664343786295, 0.7590011614401858]"
1662,"[0.1951219512195122, 0.15447154471544716, 0.9303135888501742, 0.7915214866434379, 0.7148664343786295, 0.7590011614401858]"
1663,"[0.1951219512195122, 0.15447154471544716, 0.9303135888501742, 0.7915214866434379, 0.7148664343786295, 0.7590011614401858]"
1664,"[0.1951219512195122, 0.15447154471544716, 0.9303135888501742, 0.7915214866434379, 0.7148664343786295, 0.7584204413472706]"
1665,"[0.1951219512195122, 0.15447154471544716, 0.9303135888501742, 0.7915214866434379, 0.7154471544715447, 0.7584204413472706]"
1666,"[0.18931475029036005, 0.15447154471544716, 0.9303135888501742, 0.7921022067363531, 0.7154471544715447, 0.7584204413472706]"
1667,"[0.18699186991869918, 0.15447154471544716, 0.9303135888501742, 0.7921022067363531, 0.7160278745644599, 0.7590011614401858]"
1668,"[0.18583042973286876, 0.15447154471544716, 0.9308943089430894, 0.7932636469221835, 0.7166085946573751, 0.7601626016260162]"
1669,"[0.1835075493612079, 0.15447154471544716, 0.9308943089430894, 0.7932636469221835, 0.7171893147502904, 0.7630662020905923]"
1670,"[0.18176538908246226, 0.15853658536585366, 0.9308943089430894, 0.7938443670150988, 0.7171893147502904, 0.7624854819976771]"
1671,"[0.18118466898954705, 0.15853658536585366, 0.9308943089430894, 0.7938443670150988, 0.7171893147502904, 0.7624854819976771]"
1672,"[0.18118466898954705, 0.15853658536585366, 0.9308943089430894, 0.7926829268292683, 0.7177700348432056, 0.7624854819976771]"
1673,"[0.1806039488966318, 0.15853658536585366, 0.9320557491289199, 0.7932636469221835, 0.7177700348432056, 0.7624854819976771]"
1674,"[0.1806039488966318, 0.15853658536585366, 0.9320557491289199, 0.7926829268292683, 0.7177700348432056, 0.7624854819976771]"
1675,"[0.1806039488966318, 0.15853658536585366, 0.9314750290360047, 0.7938443670150988, 0.7177700348432056, 0.7624854819976771]"
1676,"[0.1806039488966318, 0.15853658536585366, 0.9332171893147503, 0.794425087108014, 0.7177700348432056, 0.7630662020905923]"
1677,"[0.1806039488966318, 0.15853658536585366, 0.9332171893147503, 0.794425087108014, 0.7177700348432056, 0.7630662020905923]"
1678,"[0.17711962833914052, 0.15853658536585366, 0.9343786295005807, 0.794425087108014, 0.7177700348432056, 0.7630662020905923]"
1679,"[0.17711962833914052, 0.15853658536585366, 0.9343786295005807, 0.794425087108014, 0.7183507549361208, 0.7630662020905923]"
1680,"[0.1759581881533101, 0.15853658536585366, 0.9349593495934959, 0.7950058072009292, 0.7183507549361208, 0.7642276422764228]"
1681,"[0.1753774680603949, 0.15853658536585366, 0.9343786295005807, 0.7950058072009292, 0.7183507549361208, 0.7665505226480837]"
1682,"[0.17421602787456447, 0.15853658536585366, 0.9343786295005807, 0.7961672473867596, 0.7183507549361208, 0.7665505226480837]"
1683,"[0.17305458768873402, 0.15853658536585366, 0.9343786295005807, 0.7961672473867596, 0.7183507549361208, 0.7659698025551684]"
1684,"[0.1713124274099884, 0.16260162601626016, 0.9343786295005807, 0.7979094076655052, 0.718931475029036, 0.7665505226480837]"
1685,"[0.1713124274099884, 0.16666666666666666, 0.9343786295005807, 0.7979094076655052, 0.7195121951219512, 0.7665505226480837]"
1686,"[0.17073170731707318, 0.16666666666666666, 0.9343786295005807, 0.7979094076655052, 0.7224157955865272, 0.7659698025551684]"
1687,"[0.16898954703832753, 0.16666666666666666, 0.9343786295005807, 0.7984901277584204, 0.727061556329849, 0.7659698025551684]"
1688,"[0.16898954703832753, 0.16666666666666666, 0.9343786295005807, 0.7984901277584204, 0.7276422764227642, 0.7659698025551684]"
1689,"[0.16666666666666666, 0.16666666666666666, 0.9343786295005807, 0.8002322880371661, 0.7276422764227642, 0.7659698025551684]"
1690,"[0.16666666666666666, 0.16666666666666666, 0.9337979094076655, 0.8008130081300813, 0.7288037166085947, 0.7665505226480837]"
1691,"[0.16666666666666666, 0.16666666666666666, 0.9343786295005807, 0.8019744483159117, 0.7276422764227642, 0.7659698025551684]"
1692,"[0.16666666666666666, 0.16666666666666666, 0.9343786295005807, 0.8013937282229965, 0.7305458768873403, 0.7665505226480837]"
1693,"[0.16666666666666666, 0.16666666666666666, 0.9337979094076655, 0.8042973286875726, 0.7276422764227642, 0.764808362369338]"
1694,"[0.16550522648083624, 0.16666666666666666, 0.9337979094076655, 0.8013937282229965, 0.7305458768873403, 0.7671312427409989]"
1695,"[0.16550522648083624, 0.16666666666666666, 0.9343786295005807, 0.8019744483159117, 0.7299651567944251, 0.7671312427409989]"
1696,"[0.16550522648083624, 0.16666666666666666, 0.9337979094076655, 0.8013937282229965, 0.7311265969802555, 0.7671312427409989]"
1697,"[0.16550522648083624, 0.16666666666666666, 0.9337979094076655, 0.8013937282229965, 0.7311265969802555, 0.7677119628339141]"
1698,"[0.16550522648083624, 0.16666666666666666, 0.9343786295005807, 0.8019744483159117, 0.7311265969802555, 0.7682926829268293]"
1699,"[0.16550522648083624, 0.16666666666666666, 0.9343786295005807, 0.8013937282229965, 0.7317073170731707, 0.7682926829268293]"
1700,"[0.16550522648083624, 0.16666666666666666, 0.9343786295005807, 0.8037166085946573, 0.7317073170731707, 0.7677119628339141]"
1701,"[0.16550522648083624, 0.16666666666666666, 0.9332171893147503, 0.8013937282229965, 0.7317073170731707, 0.7682926829268293]"
1702,"[0.16550522648083624, 0.16666666666666666, 0.9337979094076655, 0.8037166085946573, 0.7322880371660859, 0.7682926829268293]"
1703,"[0.16550522648083624, 0.16666666666666666, 0.9332171893147503, 0.8019744483159117, 0.7328687572590011, 0.7682926829268293]"
1704,"[0.16550522648083624, 0.16666666666666666, 0.9337979094076655, 0.8019744483159117, 0.7328687572590011, 0.7682926829268293]"
1705,"[0.16434378629500582, 0.16666666666666666, 0.9337979094076655, 0.8037166085946573, 0.7340301974448316, 0.7706155632984901]"
1706,"[0.16434378629500582, 0.16666666666666666, 0.9332171893147503, 0.8013937282229965, 0.7328687572590011, 0.7706155632984901]"
1707,"[0.16434378629500582, 0.16666666666666666, 0.9337979094076655, 0.8037166085946573, 0.7340301974448316, 0.7711962833914053]"
1708,"[0.16434378629500582, 0.16666666666666666, 0.9320557491289199, 0.8013937282229965, 0.735191637630662, 0.7711962833914053]"
1709,"[0.16434378629500582, 0.16666666666666666, 0.9326364692218351, 0.8031358885017421, 0.7369337979094077, 0.7711962833914053]"
1710,"[0.16434378629500582, 0.16666666666666666, 0.9320557491289199, 0.8037166085946573, 0.7369337979094077, 0.7711962833914053]"
1711,"[0.16434378629500582, 0.16666666666666666, 0.9320557491289199, 0.8037166085946573, 0.7369337979094077, 0.7711962833914053]"
1712,"[0.16202090592334495, 0.16666666666666666, 0.9332171893147503, 0.8037166085946573, 0.7369337979094077, 0.772938443670151]"
1713,"[0.16202090592334495, 0.16666666666666666, 0.9320557491289199, 0.8048780487804879, 0.7369337979094077, 0.7717770034843205]"
1714,"[0.16202090592334495, 0.16666666666666666, 0.9326364692218351, 0.8048780487804879, 0.7363530778164924, 0.7735191637630662]"
1715,"[0.16144018583042974, 0.16666666666666666, 0.9320557491289199, 0.8060394889663183, 0.7369337979094077, 0.7717770034843205]"
1716,"[0.16144018583042974, 0.16666666666666666, 0.9326364692218351, 0.8048780487804879, 0.7363530778164924, 0.7735191637630662]"
1717,"[0.16144018583042974, 0.16666666666666666, 0.9314750290360047, 0.8054587688734031, 0.7369337979094077, 0.772938443670151]"
1718,"[0.16202090592334495, 0.17073170731707318, 0.9320557491289199, 0.8060394889663183, 0.7363530778164924, 0.772938443670151]"
1719,"[0.16318234610917537, 0.17073170731707318, 0.9332171893147503, 0.8066202090592335, 0.7363530778164924, 0.7723577235772358]"
1720,"[0.16318234610917537, 0.17073170731707318, 0.9320557491289199, 0.8072009291521487, 0.7363530778164924, 0.7723577235772358]"
1721,"[0.16085946573751453, 0.17073170731707318, 0.9326364692218351, 0.8060394889663183, 0.7363530778164924, 0.7723577235772358]"
1722,"[0.16085946573751453, 0.17073170731707318, 0.9326364692218351, 0.8066202090592335, 0.7363530778164924, 0.7723577235772358]"
1723,"[0.1602787456445993, 0.17073170731707318, 0.9332171893147503, 0.8066202090592335, 0.7363530778164924, 0.7706155632984901]"
1724,"[0.1602787456445993, 0.17073170731707318, 0.9332171893147503, 0.8072009291521487, 0.7363530778164924, 0.7723577235772358]"
1725,"[0.15911730545876887, 0.17073170731707318, 0.9332171893147503, 0.8060394889663183, 0.7363530778164924, 0.7706155632984901]"
1726,"[0.15795586527293845, 0.17479674796747968, 0.9332171893147503, 0.8066202090592335, 0.7363530778164924, 0.7711962833914053]"
1727,"[0.15795586527293845, 0.17479674796747968, 0.9332171893147503, 0.8072009291521487, 0.7363530778164924, 0.7711962833914053]"
1728,"[0.15795586527293845, 0.17479674796747968, 0.9337979094076655, 0.8077816492450639, 0.7363530778164924, 0.7717770034843205]"
1729,"[0.15737514518002324, 0.17479674796747968, 0.9337979094076655, 0.8077816492450639, 0.7363530778164924, 0.7717770034843205]"
1730,"[0.15737514518002324, 0.17073170731707318, 0.9343786295005807, 0.8077816492450639, 0.7363530778164924, 0.7717770034843205]"
1731,"[0.15737514518002324, 0.17073170731707318, 0.9337979094076655, 0.8083623693379791, 0.7363530778164924, 0.772938443670151]"
1732,"[0.15737514518002324, 0.17073170731707318, 0.9343786295005807, 0.8077816492450639, 0.7380952380952381, 0.7723577235772358]"
1733,"[0.15737514518002324, 0.16666666666666666, 0.9337979094076655, 0.8083623693379791, 0.7380952380952381, 0.772938443670151]"
1734,"[0.15737514518002324, 0.16666666666666666, 0.9337979094076655, 0.8083623693379791, 0.7398373983739838, 0.7723577235772358]"
1735,"[0.15737514518002324, 0.16666666666666666, 0.9343786295005807, 0.8083623693379791, 0.7398373983739838, 0.772938443670151]"
1736,"[0.15737514518002324, 0.16666666666666666, 0.9337979094076655, 0.8089430894308943, 0.7398373983739838, 0.7723577235772358]"
1737,"[0.15737514518002324, 0.16666666666666666, 0.9343786295005807, 0.8089430894308943, 0.7398373983739838, 0.7723577235772358]"
1738,"[0.15737514518002324, 0.16666666666666666, 0.9337979094076655, 0.8089430894308943, 0.7398373983739838, 0.7723577235772358]"
1739,"[0.15737514518002324, 0.16666666666666666, 0.9343786295005807, 0.8089430894308943, 0.7398373983739838, 0.7723577235772358]"
1740,"[0.1562137049941928, 0.16666666666666666, 0.9343786295005807, 0.8089430894308943, 0.7398373983739838, 0.7723577235772358]"
1741,"[0.1562137049941928, 0.16666666666666666, 0.9337979094076655, 0.8083623693379791, 0.7392566782810686, 0.7723577235772358]"
1742,"[0.1562137049941928, 0.16666666666666666, 0.9343786295005807, 0.8089430894308943, 0.7392566782810686, 0.7723577235772358]"
1743,"[0.1562137049941928, 0.16666666666666666, 0.9326364692218351, 0.8089430894308943, 0.7392566782810686, 0.7723577235772358]"
1744,"[0.1562137049941928, 0.16666666666666666, 0.9337979094076655, 0.8095238095238095, 0.7392566782810686, 0.7723577235772358]"
1745,"[0.15505226480836237, 0.16666666666666666, 0.9337979094076655, 0.8095238095238095, 0.7392566782810686, 0.7723577235772358]"
1746,"[0.15505226480836237, 0.16260162601626016, 0.9337979094076655, 0.8089430894308943, 0.7392566782810686, 0.7723577235772358]"
1747,"[0.15505226480836237, 0.16260162601626016, 0.9337979094076655, 0.8095238095238095, 0.7398373983739838, 0.7723577235772358]"
1748,"[0.15505226480836237, 0.16666666666666666, 0.9337979094076655, 0.8095238095238095, 0.7398373983739838, 0.772938443670151]"
1749,"[0.15505226480836237, 0.16666666666666666, 0.9337979094076655, 0.8095238095238095, 0.7398373983739838, 0.7723577235772358]"
1750,"[0.15505226480836237, 0.16666666666666666, 0.9337979094076655, 0.8095238095238095, 0.7398373983739838, 0.7723577235772358]"
1751,"[0.15505226480836237, 0.16666666666666666, 0.9337979094076655, 0.8095238095238095, 0.740418118466899, 0.7723577235772358]"
1752,"[0.15505226480836237, 0.16260162601626016, 0.9337979094076655, 0.8095238095238095, 0.7409988385598142, 0.7723577235772358]"
1753,"[0.15505226480836237, 0.16260162601626016, 0.9337979094076655, 0.8095238095238095, 0.740418118466899, 0.7723577235772358]"
1754,"[0.15505226480836237, 0.16260162601626016, 0.9332171893147503, 0.8101045296167247, 0.740418118466899, 0.7723577235772358]"
1755,"[0.15505226480836237, 0.15853658536585366, 0.9332171893147503, 0.8095238095238095, 0.740418118466899, 0.7723577235772358]"
1756,"[0.15505226480836237, 0.15853658536585366, 0.9332171893147503, 0.8095238095238095, 0.7409988385598142, 0.7723577235772358]"
1757,"[0.15505226480836237, 0.15853658536585366, 0.9343786295005807, 0.8095238095238095, 0.7409988385598142, 0.7723577235772358]"
1758,"[0.15505226480836237, 0.15853658536585366, 0.9343786295005807, 0.8089430894308943, 0.7409988385598142, 0.7723577235772358]"
1759,"[0.15505226480836237, 0.15853658536585366, 0.9343786295005807, 0.8089430894308943, 0.7421602787456446, 0.7711962833914053]"
1760,"[0.15505226480836237, 0.15853658536585366, 0.9343786295005807, 0.8089430894308943, 0.7421602787456446, 0.7711962833914053]"
1761,"[0.15505226480836237, 0.15853658536585366, 0.9343786295005807, 0.8089430894308943, 0.7421602787456446, 0.7671312427409989]"
1762,"[0.15505226480836237, 0.15853658536585366, 0.9343786295005807, 0.8095238095238095, 0.7421602787456446, 0.7671312427409989]"
1763,"[0.15505226480836237, 0.15447154471544716, 0.9343786295005807, 0.8095238095238095, 0.7421602787456446, 0.7677119628339141]"
1764,"[0.15447154471544716, 0.15447154471544716, 0.9337979094076655, 0.8101045296167247, 0.7421602787456446, 0.7677119628339141]"
1765,"[0.15447154471544716, 0.15447154471544716, 0.9337979094076655, 0.81068524970964, 0.743321718931475, 0.7717770034843205]"
1766,"[0.15447154471544716, 0.15447154471544716, 0.9332171893147503, 0.81068524970964, 0.743321718931475, 0.772938443670151]"
1767,"[0.15447154471544716, 0.14634146341463414, 0.9332171893147503, 0.81068524970964, 0.743321718931475, 0.7735191637630662]"
1768,"[0.15447154471544716, 0.14634146341463414, 0.9332171893147503, 0.81068524970964, 0.7439024390243902, 0.7740998838559814]"
1769,"[0.15447154471544716, 0.14634146341463414, 0.9332171893147503, 0.81068524970964, 0.7450638792102207, 0.7740998838559814]"
1770,"[0.15447154471544716, 0.14634146341463414, 0.9332171893147503, 0.81068524970964, 0.7450638792102207, 0.7740998838559814]"
1771,"[0.15447154471544716, 0.14227642276422764, 0.9332171893147503, 0.8130081300813008, 0.7450638792102207, 0.7740998838559814]"
1772,"[0.15447154471544716, 0.14227642276422764, 0.9332171893147503, 0.81068524970964, 0.7450638792102207, 0.7775842044134728]"
1773,"[0.15447154471544716, 0.14227642276422764, 0.9332171893147503, 0.8112659698025552, 0.7450638792102207, 0.7787456445993032]"
1774,"[0.15447154471544716, 0.14227642276422764, 0.9332171893147503, 0.8112659698025552, 0.7456445993031359, 0.781068524970964]"
1775,"[0.15447154471544716, 0.14227642276422764, 0.9332171893147503, 0.8130081300813008, 0.7450638792102207, 0.7828106852497096]"
1776,"[0.15447154471544716, 0.15040650406504066, 0.9332171893147503, 0.8130081300813008, 0.7456445993031359, 0.7833914053426249]"
1777,"[0.15447154471544716, 0.14227642276422764, 0.9332171893147503, 0.8130081300813008, 0.7450638792102207, 0.7816492450638792]"
1778,"[0.15447154471544716, 0.14634146341463414, 0.9337979094076655, 0.8101045296167247, 0.7450638792102207, 0.7828106852497096]"
1779,"[0.15447154471544716, 0.13414634146341464, 0.9332171893147503, 0.8130081300813008, 0.7462253193960511, 0.7816492450638792]"
1780,"[0.15447154471544716, 0.15040650406504066, 0.9343786295005807, 0.8118466898954704, 0.7468060394889663, 0.7862950058072009]"
1781,"[0.15447154471544716, 0.13414634146341464, 0.9308943089430894, 0.8112659698025552, 0.7444831591173054, 0.7851335656213705]"
1782,"[0.15505226480836237, 0.15853658536585366, 0.9332171893147503, 0.8083623693379791, 0.7462253193960511, 0.7839721254355401]"
1783,"[0.15505226480836237, 0.16666666666666666, 0.9285714285714286, 0.8118466898954704, 0.7450638792102207, 0.7938443670150988]"
1784,"[0.15505226480836237, 0.11788617886178862, 0.9059233449477352, 0.8060394889663183, 0.7409988385598142, 0.781068524970964]"
1785,"[0.15447154471544716, 0.15447154471544716, 0.9262485481997678, 0.8042973286875726, 0.7444831591173054, 0.7787456445993032]"
1786,"[0.1527293844367015, 0.15447154471544716, 0.9343786295005807, 0.8031358885017421, 0.7450638792102207, 0.7735191637630662]"
1787,"[0.15505226480836237, 0.17073170731707318, 0.9047619047619048, 0.8118466898954704, 0.7427409988385598, 0.7926829268292683]"
1788,"[0.15505226480836237, 0.16260162601626016, 0.924506387921022, 0.8130081300813008, 0.7259001161440186, 0.789198606271777]"
1789,"[0.15331010452961671, 0.14227642276422764, 0.9047619047619048, 0.8077816492450639, 0.7311265969802555, 0.775842044134727]"
1790,"[0.15331010452961671, 0.17073170731707318, 0.9065040650406504, 0.8066202090592335, 0.7369337979094077, 0.7601626016260162]"
1791,"[0.1527293844367015, 0.16260162601626016, 0.9186991869918699, 0.8031358885017421, 0.7439024390243902, 0.7537746806039489]"
1792,"[0.1527293844367015, 0.16666666666666666, 0.9308943089430894, 0.8054587688734031, 0.7427409988385598, 0.7746806039488966]"
1793,"[0.15040650406504066, 0.16260162601626016, 0.9303135888501742, 0.81068524970964, 0.7409988385598142, 0.8066202090592335]"
1794,"[0.1527293844367015, 0.15447154471544716, 0.926829268292683, 0.8089430894308943, 0.7206736353077816, 0.8153310104529616]"
1795,"[0.15331010452961671, 0.15040650406504066, 0.929732868757259, 0.8095238095238095, 0.7235772357723578, 0.8077816492450639]"
1796,"[0.15331010452961671, 0.15853658536585366, 0.9337979094076655, 0.8095238095238095, 0.735191637630662, 0.794425087108014]"
1797,"[0.15331010452961671, 0.16666666666666666, 0.9332171893147503, 0.8072009291521487, 0.7439024390243902, 0.764808362369338]"
1798,"[0.15331010452961671, 0.17886178861788618, 0.9303135888501742, 0.8060394889663183, 0.7462253193960511, 0.7694541231126597]"
1799,"[0.1527293844367015, 0.17479674796747968, 0.9326364692218351, 0.8095238095238095, 0.7468060394889663, 0.7746806039488966]"
1800,"[0.15331010452961671, 0.17886178861788618, 0.9320557491289199, 0.8112659698025552, 0.7415795586527294, 0.781068524970964]"
1801,"[0.15331010452961671, 0.16666666666666666, 0.9326364692218351, 0.813588850174216, 0.735191637630662, 0.7990708478513356]"
1802,"[0.15040650406504066, 0.17073170731707318, 0.9308943089430894, 0.8193960511033682, 0.7375145180023229, 0.8019744483159117]"
1803,"[0.15156794425087108, 0.17073170731707318, 0.9279907084785134, 0.8176538908246226, 0.7427409988385598, 0.8042973286875726]"
1804,"[0.15040650406504066, 0.17073170731707318, 0.929732868757259, 0.8072009291521487, 0.7462253193960511, 0.7868757259001161]"
1805,"[0.14924506387921022, 0.16260162601626016, 0.9326364692218351, 0.8095238095238095, 0.7456445993031359, 0.7816492450638792]"
1806,"[0.15098722415795587, 0.15447154471544716, 0.9337979094076655, 0.8118466898954704, 0.7508710801393729, 0.7839721254355401]"
1807,"[0.14982578397212543, 0.14227642276422764, 0.9326364692218351, 0.8124274099883856, 0.7479674796747967, 0.7828106852497096]"
1808,"[0.14924506387921022, 0.13821138211382114, 0.9314750290360047, 0.8089430894308943, 0.7421602787456446, 0.7921022067363531]"
1809,"[0.14924506387921022, 0.13821138211382114, 0.9308943089430894, 0.8083623693379791, 0.7386759581881533, 0.7926829268292683]"
1810,"[0.15040650406504066, 0.15853658536585366, 0.9308943089430894, 0.8095238095238095, 0.7380952380952381, 0.7938443670150988]"
1811,"[0.1527293844367015, 0.16666666666666666, 0.9314750290360047, 0.813588850174216, 0.7450638792102207, 0.794425087108014]"
1812,"[0.1527293844367015, 0.17073170731707318, 0.9326364692218351, 0.8141695702671312, 0.7473867595818815, 0.7955865272938444]"
1813,"[0.1527293844367015, 0.17073170731707318, 0.9332171893147503, 0.8130081300813008, 0.7473867595818815, 0.7932636469221835]"
1814,"[0.15040650406504066, 0.16260162601626016, 0.9326364692218351, 0.8112659698025552, 0.7491289198606271, 0.7886178861788617]"
1815,"[0.1527293844367015, 0.15040650406504066, 0.9326364692218351, 0.8066202090592335, 0.7485481997677119, 0.7903600464576074]"
1816,"[0.1527293844367015, 0.13821138211382114, 0.9337979094076655, 0.8072009291521487, 0.7485481997677119, 0.7886178861788617]"
1817,"[0.15331010452961671, 0.14227642276422764, 0.9332171893147503, 0.81068524970964, 0.7479674796747967, 0.7868757259001161]"
1818,"[0.1527293844367015, 0.15040650406504066, 0.9337979094076655, 0.8095238095238095, 0.7485481997677119, 0.7862950058072009]"
1819,"[0.1527293844367015, 0.15040650406504066, 0.9326364692218351, 0.8112659698025552, 0.7497096399535423, 0.7926829268292683]"
1820,"[0.15040650406504066, 0.16260162601626016, 0.9337979094076655, 0.8118466898954704, 0.7502903600464577, 0.7926829268292683]"
1821,"[0.1527293844367015, 0.15447154471544716, 0.9332171893147503, 0.8095238095238095, 0.7497096399535423, 0.7955865272938444]"
1822,"[0.15156794425087108, 0.15447154471544716, 0.9332171893147503, 0.8083623693379791, 0.7502903600464577, 0.794425087108014]"
1823,"[0.15156794425087108, 0.14227642276422764, 0.9343786295005807, 0.8089430894308943, 0.7491289198606271, 0.7961672473867596]"
1824,"[0.15156794425087108, 0.13821138211382114, 0.9343786295005807, 0.8101045296167247, 0.7491289198606271, 0.7961672473867596]"
1825,"[0.1480836236933798, 0.13821138211382114, 0.9349593495934959, 0.8118466898954704, 0.7491289198606271, 0.7932636469221835]"
1826,"[0.1480836236933798, 0.14227642276422764, 0.9361207897793263, 0.8124274099883856, 0.7497096399535423, 0.7903600464576074]"
1827,"[0.14924506387921022, 0.14227642276422764, 0.9355400696864111, 0.8101045296167247, 0.7502903600464577, 0.7903600464576074]"
1828,"[0.14924506387921022, 0.14634146341463414, 0.9349593495934959, 0.81068524970964, 0.7491289198606271, 0.7909407665505227]"
1829,"[0.14924506387921022, 0.14227642276422764, 0.9320557491289199, 0.8130081300813008, 0.7491289198606271, 0.7932636469221835]"
1830,"[0.14924506387921022, 0.13821138211382114, 0.9320557491289199, 0.813588850174216, 0.7497096399535423, 0.7926829268292683]"
1831,"[0.1480836236933798, 0.13821138211382114, 0.9326364692218351, 0.8124274099883856, 0.7497096399535423, 0.7967479674796748]"
1832,"[0.1480836236933798, 0.13414634146341464, 0.9332171893147503, 0.8118466898954704, 0.7497096399535423, 0.7967479674796748]"
1833,"[0.14750290360046459, 0.13414634146341464, 0.9343786295005807, 0.8118466898954704, 0.7491289198606271, 0.7921022067363531]"
1834,"[0.148664343786295, 0.13821138211382114, 0.9337979094076655, 0.8118466898954704, 0.7508710801393729, 0.7921022067363531]"
1835,"[0.14924506387921022, 0.13821138211382114, 0.9337979094076655, 0.8124274099883856, 0.7497096399535423, 0.7950058072009292]"
1836,"[0.14924506387921022, 0.13414634146341464, 0.9332171893147503, 0.8130081300813008, 0.7497096399535423, 0.794425087108014]"
1837,"[0.14924506387921022, 0.13414634146341464, 0.9332171893147503, 0.813588850174216, 0.7497096399535423, 0.79732868757259]"
1838,"[0.14924506387921022, 0.14227642276422764, 0.9337979094076655, 0.8141695702671312, 0.7497096399535423, 0.7990708478513356]"
1839,"[0.148664343786295, 0.14634146341463414, 0.9349593495934959, 0.8141695702671312, 0.7497096399535423, 0.7979094076655052]"
1840,"[0.148664343786295, 0.14634146341463414, 0.9355400696864111, 0.8124274099883856, 0.7502903600464577, 0.7979094076655052]"
1841,"[0.14750290360046459, 0.14634146341463414, 0.9337979094076655, 0.8124274099883856, 0.7508710801393729, 0.7979094076655052]"
1842,"[0.148664343786295, 0.14634146341463414, 0.9332171893147503, 0.813588850174216, 0.7502903600464577, 0.7996515679442509]"
1843,"[0.148664343786295, 0.14634146341463414, 0.9326364692218351, 0.813588850174216, 0.7502903600464577, 0.8013937282229965]"
1844,"[0.148664343786295, 0.14634146341463414, 0.9326364692218351, 0.813588850174216, 0.7502903600464577, 0.8013937282229965]"
1845,"[0.14750290360046459, 0.14634146341463414, 0.9326364692218351, 0.8141695702671312, 0.7502903600464577, 0.8002322880371661]"
1846,"[0.14750290360046459, 0.14634146341463414, 0.9332171893147503, 0.8141695702671312, 0.7502903600464577, 0.8002322880371661]"
1847,"[0.14750290360046459, 0.14634146341463414, 0.9332171893147503, 0.8141695702671312, 0.7502903600464577, 0.8002322880371661]"
1848,"[0.14750290360046459, 0.14227642276422764, 0.9326364692218351, 0.8141695702671312, 0.7502903600464577, 0.8019744483159117]"
1849,"[0.14750290360046459, 0.13821138211382114, 0.9326364692218351, 0.813588850174216, 0.7502903600464577, 0.8031358885017421]"
1850,"[0.14750290360046459, 0.13821138211382114, 0.9326364692218351, 0.813588850174216, 0.7502903600464577, 0.8031358885017421]"
1851,"[0.14750290360046459, 0.13821138211382114, 0.9326364692218351, 0.813588850174216, 0.7502903600464577, 0.8019744483159117]"
1852,"[0.14750290360046459, 0.14227642276422764, 0.9332171893147503, 0.813588850174216, 0.7508710801393729, 0.8013937282229965]"
1853,"[0.14750290360046459, 0.15040650406504066, 0.9332171893147503, 0.813588850174216, 0.7508710801393729, 0.8013937282229965]"
1854,"[0.14750290360046459, 0.15040650406504066, 0.9332171893147503, 0.8141695702671312, 0.7508710801393729, 0.8013937282229965]"
1855,"[0.14750290360046459, 0.14634146341463414, 0.9332171893147503, 0.8141695702671312, 0.7508710801393729, 0.8037166085946573]"
1856,"[0.14692218350754935, 0.14634146341463414, 0.9326364692218351, 0.8141695702671312, 0.7508710801393729, 0.8066202090592335]"
1857,"[0.14692218350754935, 0.13821138211382114, 0.9326364692218351, 0.813588850174216, 0.7508710801393729, 0.8072009291521487]"
1858,"[0.14692218350754935, 0.13821138211382114, 0.9326364692218351, 0.813588850174216, 0.7508710801393729, 0.8060394889663183]"
