,acc
1550,"[0.22357723577235772, 0.32694541231126595, 0.9471544715447154, 0.9535423925667829, 0.937862950058072, 0.9396051103368177]"
1551,"[0.22357723577235772, 0.32752613240418116, 0.9471544715447154, 0.9529616724738676, 0.937862950058072, 0.9396051103368177]"
1552,"[0.21544715447154472, 0.32694541231126595, 0.9471544715447154, 0.9529616724738676, 0.937862950058072, 0.9390243902439024]"
1553,"[0.22357723577235772, 0.32694541231126595, 0.9471544715447154, 0.9529616724738676, 0.937862950058072, 0.9390243902439024]"
1554,"[0.22357723577235772, 0.3281068524970964, 0.9477351916376306, 0.9535423925667829, 0.937862950058072, 0.9390243902439024]"
1555,"[0.2073170731707317, 0.32984901277584205, 0.9483159117305459, 0.9529616724738676, 0.9384436701509872, 0.9396051103368177]"
1556,"[0.21951219512195122, 0.32752613240418116, 0.9477351916376306, 0.9523809523809523, 0.9384436701509872, 0.9390243902439024]"
1557,"[0.22357723577235772, 0.32984901277584205, 0.9477351916376306, 0.9529616724738676, 0.9384436701509872, 0.9390243902439024]"
1558,"[0.21544715447154472, 0.32984901277584205, 0.9477351916376306, 0.9529616724738676, 0.9396051103368177, 0.9390243902439024]"
1559,"[0.21138211382113822, 0.32868757259001163, 0.9471544715447154, 0.9529616724738676, 0.9384436701509872, 0.9401858304297329]"
1560,"[0.21951219512195122, 0.32694541231126595, 0.9483159117305459, 0.9523809523809523, 0.9384436701509872, 0.9390243902439024]"
1561,"[0.21951219512195122, 0.32926829268292684, 0.9477351916376306, 0.9523809523809523, 0.9396051103368177, 0.9401858304297329]"
1562,"[0.21951219512195122, 0.32984901277584205, 0.9477351916376306, 0.9535423925667829, 0.9396051103368177, 0.9401858304297329]"
1563,"[0.21544715447154472, 0.32926829268292684, 0.9477351916376306, 0.9535423925667829, 0.9401858304297329, 0.9396051103368177]"
1564,"[0.21544715447154472, 0.32926829268292684, 0.9477351916376306, 0.9529616724738676, 0.9401858304297329, 0.9396051103368177]"
1565,"[0.22357723577235772, 0.33042973286875726, 0.9477351916376306, 0.9535423925667829, 0.9407665505226481, 0.9396051103368177]"
1566,"[0.21951219512195122, 0.32926829268292684, 0.9488966318234611, 0.9529616724738676, 0.9407665505226481, 0.9401858304297329]"
1567,"[0.21951219512195122, 0.3310104529616725, 0.9488966318234611, 0.9529616724738676, 0.9407665505226481, 0.9401858304297329]"
1568,"[0.21951219512195122, 0.33042973286875726, 0.9488966318234611, 0.9529616724738676, 0.9407665505226481, 0.9401858304297329]"
1569,"[0.21951219512195122, 0.33042973286875726, 0.9483159117305459, 0.9535423925667829, 0.9407665505226481, 0.9407665505226481]"
1570,"[0.21951219512195122, 0.3321718931475029, 0.9488966318234611, 0.9529616724738676, 0.9407665505226481, 0.9401858304297329]"
1571,"[0.21951219512195122, 0.3321718931475029, 0.9488966318234611, 0.9529616724738676, 0.9401858304297329, 0.9401858304297329]"
1572,"[0.21951219512195122, 0.3315911730545877, 0.9488966318234611, 0.9529616724738676, 0.9407665505226481, 0.9401858304297329]"
1573,"[0.21951219512195122, 0.3327526132404181, 0.9488966318234611, 0.9535423925667829, 0.9407665505226481, 0.9401858304297329]"
1574,"[0.22357723577235772, 0.33042973286875726, 0.9494773519163763, 0.9535423925667829, 0.9407665505226481, 0.9407665505226481]"
1575,"[0.21951219512195122, 0.3339140534262485, 0.9494773519163763, 0.9529616724738676, 0.9407665505226481, 0.9407665505226481]"
1576,"[0.21951219512195122, 0.3327526132404181, 0.9494773519163763, 0.9529616724738676, 0.9407665505226481, 0.9413472706155633]"
1577,"[0.22357723577235772, 0.3333333333333333, 0.9494773519163763, 0.9529616724738676, 0.9413472706155633, 0.9413472706155633]"
1578,"[0.22357723577235772, 0.3333333333333333, 0.9494773519163763, 0.9529616724738676, 0.9413472706155633, 0.9413472706155633]"
1579,"[0.22357723577235772, 0.3327526132404181, 0.9494773519163763, 0.9535423925667829, 0.9413472706155633, 0.9413472706155633]"
1580,"[0.21951219512195122, 0.3333333333333333, 0.9494773519163763, 0.9535423925667829, 0.9413472706155633, 0.9413472706155633]"
1581,"[0.21951219512195122, 0.3333333333333333, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9419279907084785]"
1582,"[0.22357723577235772, 0.3339140534262485, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9425087108013938]"
1583,"[0.22357723577235772, 0.3327526132404181, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1584,"[0.22357723577235772, 0.335075493612079, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9413472706155633]"
1585,"[0.22357723577235772, 0.3344947735191638, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9413472706155633]"
1586,"[0.22357723577235772, 0.3344947735191638, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1587,"[0.22357723577235772, 0.335075493612079, 0.9512195121951219, 0.9541231126596981, 0.9401858304297329, 0.9425087108013938]"
1588,"[0.22357723577235772, 0.335075493612079, 0.9512195121951219, 0.9541231126596981, 0.9401858304297329, 0.9425087108013938]"
1589,"[0.22357723577235772, 0.335075493612079, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9419279907084785]"
1590,"[0.22357723577235772, 0.3344947735191638, 0.9483159117305459, 0.9541231126596981, 0.9419279907084785, 0.9419279907084785]"
1591,"[0.22357723577235772, 0.335075493612079, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1592,"[0.22357723577235772, 0.335075493612079, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9419279907084785]"
1593,"[0.22357723577235772, 0.335075493612079, 0.9494773519163763, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1594,"[0.22357723577235772, 0.335075493612079, 0.9488966318234611, 0.9541231126596981, 0.9419279907084785, 0.9413472706155633]"
1595,"[0.22357723577235772, 0.3356562137049942, 0.9488966318234611, 0.9541231126596981, 0.9419279907084785, 0.9413472706155633]"
1596,"[0.22357723577235772, 0.3356562137049942, 0.9506387921022067, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1597,"[0.22357723577235772, 0.3356562137049942, 0.9506387921022067, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1598,"[0.22357723577235772, 0.3362369337979094, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9407665505226481]"
1599,"[0.22357723577235772, 0.3362369337979094, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9413472706155633]"
1600,"[0.22357723577235772, 0.3362369337979094, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1601,"[0.22357723577235772, 0.3362369337979094, 0.9512195121951219, 0.9541231126596981, 0.9401858304297329, 0.9425087108013938]"
1602,"[0.22764227642276422, 0.3362369337979094, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9419279907084785]"
1603,"[0.22357723577235772, 0.3356562137049942, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9419279907084785]"
1604,"[0.22764227642276422, 0.3362369337979094, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9419279907084785]"
1605,"[0.22764227642276422, 0.3362369337979094, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9419279907084785]"
1606,"[0.22764227642276422, 0.33681765389082463, 0.9494773519163763, 0.9541231126596981, 0.9419279907084785, 0.9413472706155633]"
1607,"[0.22764227642276422, 0.33739837398373984, 0.9500580720092915, 0.9541231126596981, 0.9419279907084785, 0.9425087108013938]"
1608,"[0.22764227642276422, 0.33681765389082463, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9425087108013938]"
1609,"[0.23170731707317074, 0.3362369337979094, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9419279907084785]"
1610,"[0.23170731707317074, 0.33739837398373984, 0.9494773519163763, 0.9541231126596981, 0.9425087108013938, 0.9419279907084785]"
1611,"[0.23170731707317074, 0.33681765389082463, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.9425087108013938]"
1612,"[0.23170731707317074, 0.33739837398373984, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9413472706155633]"
1613,"[0.23170731707317074, 0.33797909407665505, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.9425087108013938]"
1614,"[0.23170731707317074, 0.33797909407665505, 0.9500580720092915, 0.9541231126596981, 0.9425087108013938, 0.943089430894309]"
1615,"[0.23170731707317074, 0.3356562137049942, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.9419279907084785]"
1616,"[0.23170731707317074, 0.33797909407665505, 0.9500580720092915, 0.9535423925667829, 0.9419279907084785, 0.9425087108013938]"
1617,"[0.23170731707317074, 0.33914053426248547, 0.9518002322880371, 0.9541231126596981, 0.9407665505226481, 0.9425087108013938]"
1618,"[0.23577235772357724, 0.33681765389082463, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.9425087108013938]"
1619,"[0.23170731707317074, 0.33681765389082463, 0.9500580720092915, 0.9535423925667829, 0.9425087108013938, 0.943089430894309]"
1620,"[0.23170731707317074, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.943089430894309]"
1621,"[0.23170731707317074, 0.33855981416957026, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.9436701509872242]"
1622,"[0.23170731707317074, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.9425087108013938, 0.9425087108013938]"
1623,"[0.23170731707317074, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.9425087108013938, 0.9425087108013938]"
1624,"[0.23170731707317074, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.9419279907084785]"
1625,"[0.23170731707317074, 0.33855981416957026, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.943089430894309]"
1626,"[0.23170731707317074, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.943089430894309]"
1627,"[0.23577235772357724, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.943089430894309]"
1628,"[0.23170731707317074, 0.33739837398373984, 0.9506387921022067, 0.9535423925667829, 0.9425087108013938, 0.943089430894309]"
1629,"[0.23577235772357724, 0.3362369337979094, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.9425087108013938]"
1630,"[0.23983739837398374, 0.3362369337979094, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.943089430894309]"
1631,"[0.23577235772357724, 0.33855981416957026, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.9436701509872242]"
1632,"[0.23577235772357724, 0.33739837398373984, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.943089430894309]"
1633,"[0.23577235772357724, 0.33681765389082463, 0.9506387921022067, 0.9535423925667829, 0.943089430894309, 0.9436701509872242]"
1634,"[0.23577235772357724, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.9436701509872242]"
1635,"[0.24390243902439024, 0.33681765389082463, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.9436701509872242]"
1636,"[0.23983739837398374, 0.33739837398373984, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.9436701509872242]"
1637,"[0.23983739837398374, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.9436701509872242]"
1638,"[0.24390243902439024, 0.33739837398373984, 0.9506387921022067, 0.9535423925667829, 0.9436701509872242, 0.943089430894309]"
1639,"[0.23983739837398374, 0.33797909407665505, 0.9506387921022067, 0.9535423925667829, 0.9442508710801394, 0.943089430894309]"
1640,"[0.23983739837398374, 0.33797909407665505, 0.9523809523809523, 0.9541231126596981, 0.9419279907084785, 0.9442508710801394]"
1641,"[0.24390243902439024, 0.33739837398373984, 0.9512195121951219, 0.9529616724738676, 0.9436701509872242, 0.943089430894309]"
1642,"[0.24390243902439024, 0.33797909407665505, 0.9512195121951219, 0.9529616724738676, 0.9442508710801394, 0.943089430894309]"
1643,"[0.23983739837398374, 0.33855981416957026, 0.9529616724738676, 0.9535423925667829, 0.9419279907084785, 0.9442508710801394]"
1644,"[0.24390243902439024, 0.33855981416957026, 0.9523809523809523, 0.9541231126596981, 0.9419279907084785, 0.9442508710801394]"
1645,"[0.24390243902439024, 0.33739837398373984, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.9436701509872242]"
1646,"[0.24390243902439024, 0.33739837398373984, 0.9512195121951219, 0.9529616724738676, 0.9442508710801394, 0.943089430894309]"
1647,"[0.23983739837398374, 0.33739837398373984, 0.9506387921022067, 0.9535423925667829, 0.9442508710801394, 0.943089430894309]"
1648,"[0.23983739837398374, 0.33739837398373984, 0.9506387921022067, 0.9535423925667829, 0.9442508710801394, 0.9425087108013938]"
1649,"[0.23983739837398374, 0.33739837398373984, 0.9512195121951219, 0.9529616724738676, 0.9442508710801394, 0.9425087108013938]"
1650,"[0.23983739837398374, 0.33797909407665505, 0.9523809523809523, 0.9541231126596981, 0.9425087108013938, 0.9436701509872242]"
1651,"[0.24796747967479674, 0.33739837398373984, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.9425087108013938]"
1652,"[0.24390243902439024, 0.33797909407665505, 0.9529616724738676, 0.9535423925667829, 0.943089430894309, 0.9436701509872242]"
1653,"[0.24390243902439024, 0.33739837398373984, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.943089430894309]"
1654,"[0.24796747967479674, 0.33797909407665505, 0.9512195121951219, 0.9529616724738676, 0.9448315911730546, 0.943089430894309]"
1655,"[0.24796747967479674, 0.33797909407665505, 0.9529616724738676, 0.9535423925667829, 0.943089430894309, 0.9436701509872242]"
1656,"[0.24796747967479674, 0.33797909407665505, 0.9529616724738676, 0.9535423925667829, 0.9436701509872242, 0.9442508710801394]"
1657,"[0.24796747967479674, 0.33797909407665505, 0.9529616724738676, 0.9535423925667829, 0.9436701509872242, 0.9442508710801394]"
1658,"[0.24796747967479674, 0.33797909407665505, 0.9512195121951219, 0.9529616724738676, 0.9454123112659698, 0.943089430894309]"
1659,"[0.24796747967479674, 0.33797909407665505, 0.9529616724738676, 0.9535423925667829, 0.943089430894309, 0.9442508710801394]"
1660,"[0.24796747967479674, 0.33797909407665505, 0.9529616724738676, 0.9535423925667829, 0.943089430894309, 0.9442508710801394]"
1661,"[0.24796747967479674, 0.33914053426248547, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.943089430894309]"
1662,"[0.24796747967479674, 0.33855981416957026, 0.9518002322880371, 0.9535423925667829, 0.9454123112659698, 0.9419279907084785]"
1663,"[0.24796747967479674, 0.33855981416957026, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.9425087108013938]"
1664,"[0.24796747967479674, 0.33797909407665505, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.943089430894309]"
1665,"[0.24796747967479674, 0.33739837398373984, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.943089430894309]"
1666,"[0.24796747967479674, 0.33855981416957026, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.9436701509872242]"
1667,"[0.24796747967479674, 0.33855981416957026, 0.9535423925667829, 0.9541231126596981, 0.943089430894309, 0.9442508710801394]"
1668,"[0.24796747967479674, 0.3397212543554007, 0.9535423925667829, 0.9541231126596981, 0.943089430894309, 0.943089430894309]"
1669,"[0.25203252032520324, 0.33914053426248547, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.943089430894309]"
1670,"[0.25203252032520324, 0.33914053426248547, 0.9518002322880371, 0.9535423925667829, 0.9454123112659698, 0.9436701509872242]"
1671,"[0.24796747967479674, 0.33914053426248547, 0.9535423925667829, 0.9541231126596981, 0.943089430894309, 0.9442508710801394]"
1672,"[0.24796747967479674, 0.33797909407665505, 0.9535423925667829, 0.9541231126596981, 0.943089430894309, 0.943089430894309]"
1673,"[0.25203252032520324, 0.33855981416957026, 0.9529616724738676, 0.9541231126596981, 0.943089430894309, 0.9436701509872242]"
1674,"[0.25203252032520324, 0.33855981416957026, 0.9518002322880371, 0.9535423925667829, 0.9448315911730546, 0.9436701509872242]"
1675,"[0.25203252032520324, 0.3397212543554007, 0.9512195121951219, 0.9535423925667829, 0.9454123112659698, 0.9436701509872242]"
1676,"[0.24796747967479674, 0.33855981416957026, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9436701509872242]"
1677,"[0.25609756097560976, 0.3397212543554007, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1678,"[0.25609756097560976, 0.3403019744483159, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1679,"[0.25203252032520324, 0.3397212543554007, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1680,"[0.25203252032520324, 0.3397212543554007, 0.9523809523809523, 0.9541231126596981, 0.9436701509872242, 0.9436701509872242]"
1681,"[0.2601626016260163, 0.33914053426248547, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1682,"[0.25609756097560976, 0.33855981416957026, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1683,"[0.25203252032520324, 0.3403019744483159, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1684,"[0.2601626016260163, 0.3408826945412311, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1685,"[0.2601626016260163, 0.3397212543554007, 0.9529616724738676, 0.9541231126596981, 0.943089430894309, 0.9448315911730546]"
1686,"[0.2601626016260163, 0.3403019744483159, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9448315911730546]"
1687,"[0.2601626016260163, 0.3397212543554007, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9442508710801394]"
1688,"[0.2601626016260163, 0.3403019744483159, 0.9518002322880371, 0.9535423925667829, 0.9454123112659698, 0.9436701509872242]"
1689,"[0.25609756097560976, 0.3403019744483159, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9448315911730546]"
1690,"[0.2601626016260163, 0.34146341463414637, 0.9535423925667829, 0.9552845528455285, 0.9436701509872242, 0.945993031358885]"
1691,"[0.2601626016260163, 0.3403019744483159, 0.9535423925667829, 0.9541231126596981, 0.9436701509872242, 0.9454123112659698]"
1692,"[0.25609756097560976, 0.3408826945412311, 0.9529616724738676, 0.9541231126596981, 0.9436701509872242, 0.9454123112659698]"
1693,"[0.25609756097560976, 0.3408826945412311, 0.9529616724738676, 0.9547038327526133, 0.9436701509872242, 0.9448315911730546]"
1694,"[0.2601626016260163, 0.3403019744483159, 0.9535423925667829, 0.9547038327526133, 0.9436701509872242, 0.9448315911730546]"
1695,"[0.2601626016260163, 0.3397212543554007, 0.9535423925667829, 0.9547038327526133, 0.9436701509872242, 0.9454123112659698]"
1696,"[0.2601626016260163, 0.3397212543554007, 0.9535423925667829, 0.9547038327526133, 0.9436701509872242, 0.945993031358885]"
1697,"[0.25203252032520324, 0.3408826945412311, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.945993031358885]"
1698,"[0.26422764227642276, 0.3408826945412311, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.945993031358885]"
1699,"[0.26422764227642276, 0.34146341463414637, 0.9529616724738676, 0.9547038327526133, 0.9442508710801394, 0.9465737514518002]"
1700,"[0.26422764227642276, 0.3397212543554007, 0.9523809523809523, 0.9535423925667829, 0.945993031358885, 0.9454123112659698]"
1701,"[0.2601626016260163, 0.34146341463414637, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.945993031358885]"
1702,"[0.2601626016260163, 0.3397212543554007, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.9454123112659698]"
1703,"[0.2601626016260163, 0.3397212543554007, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1704,"[0.2601626016260163, 0.3420441347270616, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1705,"[0.2601626016260163, 0.34146341463414637, 0.9529616724738676, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1706,"[0.2601626016260163, 0.3403019744483159, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1707,"[0.2601626016260163, 0.3397212543554007, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1708,"[0.2601626016260163, 0.3397212543554007, 0.9535423925667829, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1709,"[0.2601626016260163, 0.3397212543554007, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.945993031358885]"
1710,"[0.2601626016260163, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.945993031358885]"
1711,"[0.2601626016260163, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1712,"[0.25609756097560976, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9471544715447154]"
1713,"[0.2601626016260163, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1714,"[0.25609756097560976, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.945993031358885]"
1715,"[0.25609756097560976, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9471544715447154]"
1716,"[0.2601626016260163, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1717,"[0.2601626016260163, 0.3397212543554007, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1718,"[0.25609756097560976, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9477351916376306]"
1719,"[0.25609756097560976, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9477351916376306]"
1720,"[0.2601626016260163, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9465737514518002]"
1721,"[0.25609756097560976, 0.33914053426248547, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9471544715447154]"
1722,"[0.25609756097560976, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9477351916376306]"
1723,"[0.25609756097560976, 0.3403019744483159, 0.9541231126596981, 0.9547038327526133, 0.9442508710801394, 0.9477351916376306]"
1724,"[0.25609756097560976, 0.33914053426248547, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9471544715447154]"
1725,"[0.25609756097560976, 0.34146341463414637, 0.9541231126596981, 0.9558652729384437, 0.9442508710801394, 0.9477351916376306]"
1726,"[0.25203252032520324, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9448315911730546, 0.9483159117305459]"
1727,"[0.2601626016260163, 0.3397212543554007, 0.9541231126596981, 0.9558652729384437, 0.9448315911730546, 0.9477351916376306]"
1728,"[0.2601626016260163, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9448315911730546, 0.9483159117305459]"
1729,"[0.25609756097560976, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9488966318234611]"
1730,"[0.25203252032520324, 0.34146341463414637, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9488966318234611]"
1731,"[0.2601626016260163, 0.3408826945412311, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9488966318234611]"
1732,"[0.2601626016260163, 0.3403019744483159, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9488966318234611]"
1733,"[0.25203252032520324, 0.3420441347270616, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9488966318234611]"
1734,"[0.2601626016260163, 0.3408826945412311, 0.9541231126596981, 0.9558652729384437, 0.9448315911730546, 0.9483159117305459]"
1735,"[0.25609756097560976, 0.3408826945412311, 0.9541231126596981, 0.9558652729384437, 0.9448315911730546, 0.9483159117305459]"
1736,"[0.2601626016260163, 0.33914053426248547, 0.9541231126596981, 0.9552845528455285, 0.9442508710801394, 0.9483159117305459]"
1737,"[0.25609756097560976, 0.33914053426248547, 0.9541231126596981, 0.9552845528455285, 0.9448315911730546, 0.9488966318234611]"
1738,"[0.2601626016260163, 0.33914053426248547, 0.9541231126596981, 0.9552845528455285, 0.945993031358885, 0.9483159117305459]"
1739,"[0.25609756097560976, 0.3397212543554007, 0.9541231126596981, 0.9552845528455285, 0.945993031358885, 0.9488966318234611]"
1740,"[0.2601626016260163, 0.33914053426248547, 0.9541231126596981, 0.9552845528455285, 0.9454123112659698, 0.9488966318234611]"
1741,"[0.25609756097560976, 0.3397212543554007, 0.9541231126596981, 0.9558652729384437, 0.9454123112659698, 0.9483159117305459]"
1742,"[0.24796747967479674, 0.3408826945412311, 0.9547038327526133, 0.9552845528455285, 0.9442508710801394, 0.9488966318234611]"
1743,"[0.25609756097560976, 0.3403019744483159, 0.9547038327526133, 0.9552845528455285, 0.9436701509872242, 0.9488966318234611]"
1744,"[0.25609756097560976, 0.33914053426248547, 0.9547038327526133, 0.9552845528455285, 0.9454123112659698, 0.9483159117305459]"
1745,"[0.24796747967479674, 0.3403019744483159, 0.9547038327526133, 0.9552845528455285, 0.9448315911730546, 0.9488966318234611]"
1746,"[0.25609756097560976, 0.34146341463414637, 0.9547038327526133, 0.9558652729384437, 0.9448315911730546, 0.9488966318234611]"
1747,"[0.2601626016260163, 0.3403019744483159, 0.9547038327526133, 0.9564459930313589, 0.9454123112659698, 0.9483159117305459]"
1748,"[0.2601626016260163, 0.3397212543554007, 0.9547038327526133, 0.9558652729384437, 0.9448315911730546, 0.9483159117305459]"
1749,"[0.2601626016260163, 0.34146341463414637, 0.9552845528455285, 0.9558652729384437, 0.9448315911730546, 0.9494773519163763]"
1750,"[0.24796747967479674, 0.3403019744483159, 0.9552845528455285, 0.9558652729384437, 0.9448315911730546, 0.9500580720092915]"
1751,"[0.23983739837398374, 0.3403019744483159, 0.9552845528455285, 0.9558652729384437, 0.9454123112659698, 0.9483159117305459]"
1752,"[0.25203252032520324, 0.33914053426248547, 0.9552845528455285, 0.9564459930313589, 0.9454123112659698, 0.9483159117305459]"
1753,"[0.24796747967479674, 0.34146341463414637, 0.9547038327526133, 0.9564459930313589, 0.9448315911730546, 0.9494773519163763]"
1754,"[0.24390243902439024, 0.33914053426248547, 0.9552845528455285, 0.9558652729384437, 0.9448315911730546, 0.9494773519163763]"
1755,"[0.25609756097560976, 0.3397212543554007, 0.9552845528455285, 0.9558652729384437, 0.9448315911730546, 0.9488966318234611]"
1756,"[0.24796747967479674, 0.3403019744483159, 0.9552845528455285, 0.9558652729384437, 0.9448315911730546, 0.9488966318234611]"
1757,"[0.24390243902439024, 0.3408826945412311, 0.9552845528455285, 0.9564459930313589, 0.9442508710801394, 0.9494773519163763]"
1758,"[0.24796747967479674, 0.3397212543554007, 0.9552845528455285, 0.9564459930313589, 0.9442508710801394, 0.9488966318234611]"
1759,"[0.23983739837398374, 0.3403019744483159, 0.9552845528455285, 0.9564459930313589, 0.9448315911730546, 0.9500580720092915]"
1760,"[0.24796747967479674, 0.3403019744483159, 0.9552845528455285, 0.9564459930313589, 0.9448315911730546, 0.9500580720092915]"
1761,"[0.25203252032520324, 0.3403019744483159, 0.9552845528455285, 0.9558652729384437, 0.9448315911730546, 0.9500580720092915]"
1762,"[0.24796747967479674, 0.3397212543554007, 0.9552845528455285, 0.9564459930313589, 0.9448315911730546, 0.9494773519163763]"
