,acc
1643,"[0.4059233449477352, 0.45934959349593496, 0.8815331010452961, 0.7630662020905923, 0.5087108013937283, 0.7578397212543554]"
1644,"[0.40418118466898956, 0.4634146341463415, 0.883855981416957, 0.7630662020905923, 0.5040650406504065, 0.7584204413472706]"
1645,"[0.40360046457607435, 0.4634146341463415, 0.8861788617886179, 0.7636469221835076, 0.5052264808362369, 0.7578397212543554]"
1646,"[0.40360046457607435, 0.46747967479674796, 0.8855981416957027, 0.764808362369338, 0.502903600464576, 0.7607433217189314]"
1647,"[0.40360046457607435, 0.46747967479674796, 0.883855981416957, 0.764808362369338, 0.508130081300813, 0.7665505226480837]"
1648,"[0.40360046457607435, 0.46747967479674796, 0.8844367015098722, 0.7642276422764228, 0.5139372822299652, 0.7700348432055749]"
1649,"[0.40418118466898956, 0.47560975609756095, 0.8861788617886179, 0.7671312427409989, 0.5092915214866435, 0.7636469221835076]"
1650,"[0.40360046457607435, 0.4796747967479675, 0.8855981416957027, 0.7671312427409989, 0.5098722415795587, 0.7653890824622532]"
1651,"[0.40185830429732866, 0.46747967479674796, 0.8850174216027874, 0.7677119628339141, 0.5133565621370499, 0.7537746806039489]"
1652,"[0.40185830429732866, 0.46747967479674796, 0.8850174216027874, 0.7665505226480837, 0.5098722415795587, 0.756678281068525]"
1653,"[0.40185830429732866, 0.47560975609756095, 0.8855981416957027, 0.764808362369338, 0.5092915214866435, 0.7601626016260162]"
1654,"[0.4024390243902439, 0.4715447154471545, 0.8855981416957027, 0.7665505226480837, 0.5046457607433217, 0.7607433217189314]"
1655,"[0.40185830429732866, 0.4715447154471545, 0.8850174216027874, 0.7653890824622532, 0.5139372822299652, 0.7590011614401858]"
1656,"[0.40185830429732866, 0.4796747967479675, 0.8844367015098722, 0.7653890824622532, 0.5127758420441347, 0.7601626016260162]"
1657,"[0.4024390243902439, 0.4634146341463415, 0.8844367015098722, 0.7659698025551684, 0.5110336817653891, 0.7613240418118467]"
1658,"[0.40185830429732866, 0.46747967479674796, 0.8821138211382114, 0.7653890824622532, 0.5168408826945412, 0.7572590011614402]"
1659,"[0.40360046457607435, 0.46747967479674796, 0.8826945412311266, 0.7653890824622532, 0.5156794425087108, 0.7578397212543554]"
1660,"[0.40534262485482, 0.4715447154471545, 0.8873403019744484, 0.7717770034843205, 0.5116144018583043, 0.7601626016260162]"
1661,"[0.40534262485482, 0.483739837398374, 0.8873403019744484, 0.7706155632984901, 0.5116144018583043, 0.7636469221835076]"
1662,"[0.4065040650406504, 0.4715447154471545, 0.8850174216027874, 0.7665505226480837, 0.5156794425087108, 0.7624854819976771]"
1663,"[0.4059233449477352, 0.46747967479674796, 0.8844367015098722, 0.7653890824622532, 0.519163763066202, 0.7613240418118467]"
1664,"[0.4070847851335656, 0.47560975609756095, 0.8855981416957027, 0.7665505226480837, 0.5133565621370499, 0.7590011614401858]"
1665,"[0.4088269454123113, 0.4878048780487805, 0.8850174216027874, 0.764808362369338, 0.5098722415795587, 0.7601626016260162]"
1666,"[0.4070847851335656, 0.4634146341463415, 0.8832752613240418, 0.7671312427409989, 0.5209059233449478, 0.7578397212543554]"
1667,"[0.41579558652729387, 0.4715447154471545, 0.8855981416957027, 0.7653890824622532, 0.5290360046457607, 0.7584204413472706]"
1668,"[0.4186991869918699, 0.4878048780487805, 0.8867595818815331, 0.7677119628339141, 0.5139372822299652, 0.7624854819976771]"
1669,"[0.42160278745644597, 0.5, 0.8850174216027874, 0.7717770034843205, 0.5034843205574913, 0.7624854819976771]"
1670,"[0.41289198606271776, 0.46747967479674796, 0.8879210220673636, 0.7717770034843205, 0.5127758420441347, 0.756678281068525]"
1671,"[0.41114982578397213, 0.45934959349593496, 0.8844367015098722, 0.764808362369338, 0.5156794425087108, 0.7607433217189314]"
1672,"[0.413472706155633, 0.4634146341463415, 0.8803716608594657, 0.7653890824622532, 0.5284552845528455, 0.7526132404181185]"
1673,"[0.41579558652729387, 0.4796747967479675, 0.8809523809523809, 0.7653890824622532, 0.5185830429732868, 0.7590011614401858]"
1674,"[0.4169570267131243, 0.4959349593495935, 0.8832752613240418, 0.7711962833914053, 0.5087108013937283, 0.7659698025551684]"
1675,"[0.4146341463414634, 0.4878048780487805, 0.8861788617886179, 0.7706155632984901, 0.5017421602787456, 0.7636469221835076]"
1676,"[0.413472706155633, 0.46747967479674796, 0.8850174216027874, 0.7665505226480837, 0.5127758420441347, 0.7677119628339141]"
1677,"[0.4140534262485482, 0.4634146341463415, 0.8850174216027874, 0.764808362369338, 0.5185830429732868, 0.7665505226480837]"
1678,"[0.4152148664343786, 0.47560975609756095, 0.8855981416957027, 0.7671312427409989, 0.5209059233449478, 0.7682926829268293]"
1679,"[0.4105691056910569, 0.4878048780487805, 0.8861788617886179, 0.7723577235772358, 0.5185830429732868, 0.764808362369338]"
1680,"[0.4088269454123113, 0.4796747967479675, 0.8861788617886179, 0.7735191637630662, 0.5174216027874564, 0.7555168408826946]"
1681,"[0.4088269454123113, 0.483739837398374, 0.8861788617886179, 0.7659698025551684, 0.5185830429732868, 0.7537746806039489]"
1682,"[0.4105691056910569, 0.4796747967479675, 0.8861788617886179, 0.764808362369338, 0.5174216027874564, 0.7526132404181185]"
1683,"[0.4099883855981417, 0.483739837398374, 0.8844367015098722, 0.764808362369338, 0.5185830429732868, 0.7555168408826946]"
1684,"[0.4094076655052265, 0.483739837398374, 0.8855981416957027, 0.7671312427409989, 0.5226480836236934, 0.7560975609756098]"
1685,"[0.4070847851335656, 0.491869918699187, 0.8855981416957027, 0.7723577235772358, 0.516260162601626, 0.7572590011614402]"
1686,"[0.4070847851335656, 0.491869918699187, 0.8861788617886179, 0.7671312427409989, 0.5145180023228804, 0.7584204413472706]"
1687,"[0.4094076655052265, 0.46747967479674796, 0.8803716608594657, 0.7659698025551684, 0.5238095238095238, 0.756678281068525]"
1688,"[0.4088269454123113, 0.4715447154471545, 0.8815331010452961, 0.7665505226480837, 0.524390243902439, 0.7543554006968641]"
1689,"[0.41173054587688734, 0.483739837398374, 0.889082462253194, 0.7711962833914053, 0.5197444831591173, 0.759581881533101]"
1690,"[0.41289198606271776, 0.4959349593495935, 0.8873403019744484, 0.7711962833914053, 0.5116144018583043, 0.7584204413472706]"
1691,"[0.4088269454123113, 0.4796747967479675, 0.883855981416957, 0.7682926829268293, 0.5174216027874564, 0.756678281068525]"
1692,"[0.4065040650406504, 0.46747967479674796, 0.8844367015098722, 0.764808362369338, 0.5226480836236934, 0.756678281068525]"
1693,"[0.4065040650406504, 0.46747967479674796, 0.8844367015098722, 0.7636469221835076, 0.5209059233449478, 0.7560975609756098]"
1694,"[0.4088269454123113, 0.4715447154471545, 0.8861788617886179, 0.7653890824622532, 0.5156794425087108, 0.7619047619047619]"
1695,"[0.41114982578397213, 0.4959349593495935, 0.8855981416957027, 0.7711962833914053, 0.5116144018583043, 0.7630662020905923]"
1696,"[0.4105691056910569, 0.47560975609756095, 0.883855981416957, 0.7665505226480837, 0.5226480836236934, 0.7590011614401858]"
1697,"[0.40824622531939603, 0.46747967479674796, 0.8809523809523809, 0.7671312427409989, 0.5255516840882695, 0.7601626016260162]"
1698,"[0.4088269454123113, 0.47560975609756095, 0.8850174216027874, 0.7653890824622532, 0.5278745644599303, 0.7578397212543554]"
1699,"[0.4105691056910569, 0.483739837398374, 0.8873403019744484, 0.7659698025551684, 0.5232288037166086, 0.7613240418118467]"
1700,"[0.4094076655052265, 0.4715447154471545, 0.8873403019744484, 0.7770034843205574, 0.5209059233449478, 0.7624854819976771]"
1701,"[0.4175377468060395, 0.483739837398374, 0.8879210220673636, 0.7723577235772358, 0.5267131242740999, 0.7671312427409989]"
1702,"[0.4268292682926829, 0.4959349593495935, 0.8885017421602788, 0.7688734030197445, 0.5296167247386759, 0.7601626016260162]"
1703,"[0.4291521486643438, 0.4959349593495935, 0.8867595818815331, 0.7700348432055749, 0.5255516840882695, 0.7590011614401858]"
1704,"[0.42392566782810687, 0.4878048780487805, 0.8861788617886179, 0.7688734030197445, 0.5232288037166086, 0.7572590011614402]"
1705,"[0.42044134727061555, 0.4715447154471545, 0.8873403019744484, 0.7723577235772358, 0.5238095238095238, 0.7543554006968641]"
1706,"[0.41927990708478513, 0.47560975609756095, 0.8855981416957027, 0.7706155632984901, 0.5296167247386759, 0.7555168408826946]"
1707,"[0.4181184668989547, 0.4715447154471545, 0.8855981416957027, 0.7671312427409989, 0.524390243902439, 0.7590011614401858]"
1708,"[0.41927990708478513, 0.4715447154471545, 0.8879210220673636, 0.7677119628339141, 0.5272938443670151, 0.7659698025551684]"
1709,"[0.4140534262485482, 0.46747967479674796, 0.8867595818815331, 0.7665505226480837, 0.5261324041811847, 0.7613240418118467]"
1710,"[0.4094076655052265, 0.46747967479674796, 0.8861788617886179, 0.7665505226480837, 0.5272938443670151, 0.7607433217189314]"
1711,"[0.4105691056910569, 0.4796747967479675, 0.8867595818815331, 0.7723577235772358, 0.5185830429732868, 0.759581881533101]"
1712,"[0.4070847851335656, 0.4715447154471545, 0.8861788617886179, 0.7711962833914053, 0.5232288037166086, 0.7578397212543554]"
1713,"[0.40418118466898956, 0.4715447154471545, 0.8850174216027874, 0.7700348432055749, 0.5255516840882695, 0.7613240418118467]"
1714,"[0.4065040650406504, 0.47560975609756095, 0.8855981416957027, 0.7682926829268293, 0.5261324041811847, 0.7590011614401858]"
1715,"[0.4070847851335656, 0.4878048780487805, 0.8867595818815331, 0.7711962833914053, 0.5255516840882695, 0.759581881533101]"
1716,"[0.41114982578397213, 0.4878048780487805, 0.8861788617886179, 0.7694541231126597, 0.5290360046457607, 0.7601626016260162]"
1717,"[0.4105691056910569, 0.483739837398374, 0.8867595818815331, 0.7682926829268293, 0.5296167247386759, 0.7624854819976771]"
1718,"[0.41114982578397213, 0.483739837398374, 0.8867595818815331, 0.7671312427409989, 0.5278745644599303, 0.756678281068525]"
1719,"[0.41173054587688734, 0.483739837398374, 0.889082462253194, 0.7653890824622532, 0.5249709639953543, 0.7537746806039489]"
1720,"[0.4094076655052265, 0.4878048780487805, 0.889082462253194, 0.7665505226480837, 0.5249709639953543, 0.7572590011614402]"
1721,"[0.4070847851335656, 0.47560975609756095, 0.8873403019744484, 0.7659698025551684, 0.5238095238095238, 0.7607433217189314]"
1722,"[0.4088269454123113, 0.4715447154471545, 0.8873403019744484, 0.7665505226480837, 0.5284552845528455, 0.7630662020905923]"
1723,"[0.4094076655052265, 0.46747967479674796, 0.8861788617886179, 0.7665505226480837, 0.5284552845528455, 0.7619047619047619]"
1724,"[0.4065040650406504, 0.4715447154471545, 0.8873403019744484, 0.7677119628339141, 0.5296167247386759, 0.7636469221835076]"
1725,"[0.40301974448315914, 0.4715447154471545, 0.8879210220673636, 0.7688734030197445, 0.5278745644599303, 0.7607433217189314]"
1726,"[0.40185830429732866, 0.4796747967479675, 0.8885017421602788, 0.772938443670151, 0.5232288037166086, 0.756678281068525]"
1727,"[0.40185830429732866, 0.4715447154471545, 0.8873403019744484, 0.781068524970964, 0.5307781649245064, 0.7630662020905923]"
1728,"[0.4070847851335656, 0.4715447154471545, 0.8873403019744484, 0.7793263646922184, 0.5336817653890824, 0.7653890824622532]"
1729,"[0.41114982578397213, 0.4715447154471545, 0.8885017421602788, 0.772938443670151, 0.5389082462253194, 0.7607433217189314]"
1730,"[0.41114982578397213, 0.4796747967479675, 0.8879210220673636, 0.7706155632984901, 0.5354239256678281, 0.7624854819976771]"
1731,"[0.4094076655052265, 0.4796747967479675, 0.8873403019744484, 0.7717770034843205, 0.5290360046457607, 0.7630662020905923]"
1732,"[0.4088269454123113, 0.47560975609756095, 0.8873403019744484, 0.7735191637630662, 0.532520325203252, 0.7619047619047619]"
1733,"[0.4094076655052265, 0.483739837398374, 0.8885017421602788, 0.7723577235772358, 0.5331010452961672, 0.7607433217189314]"
1734,"[0.4059233449477352, 0.4715447154471545, 0.8867595818815331, 0.7706155632984901, 0.5342624854819977, 0.7613240418118467]"
1735,"[0.4088269454123113, 0.46747967479674796, 0.8873403019744484, 0.7677119628339141, 0.5331010452961672, 0.764808362369338]"
1736,"[0.4094076655052265, 0.483739837398374, 0.8861788617886179, 0.7688734030197445, 0.5307781649245064, 0.7619047619047619]"
1737,"[0.40418118466898956, 0.4634146341463415, 0.8850174216027874, 0.7700348432055749, 0.5301974448315911, 0.764808362369338]"
1738,"[0.40360046457607435, 0.4634146341463415, 0.8832752613240418, 0.7711962833914053, 0.5290360046457607, 0.7653890824622532]"
1739,"[0.3995354239256678, 0.47560975609756095, 0.8873403019744484, 0.7775842044134728, 0.5319396051103368, 0.7590011614401858]"
1740,"[0.40127758420441345, 0.4796747967479675, 0.8867595818815331, 0.7793263646922184, 0.5365853658536586, 0.7619047619047619]"
1741,"[0.40127758420441345, 0.45934959349593496, 0.883855981416957, 0.778164924506388, 0.5307781649245064, 0.7619047619047619]"
1742,"[0.40360046457607435, 0.46747967479674796, 0.8850174216027874, 0.7764227642276422, 0.5354239256678281, 0.7653890824622532]"
1743,"[0.4059233449477352, 0.4796747967479675, 0.8826945412311266, 0.7723577235772358, 0.5360046457607434, 0.7630662020905923]"
1744,"[0.4163763066202091, 0.45528455284552843, 0.883855981416957, 0.781068524970964, 0.5394889663182346, 0.7665505226480837]"
1745,"[0.42276422764227645, 0.4634146341463415, 0.8867595818815331, 0.7822299651567944, 0.5354239256678281, 0.7653890824622532]"
1746,"[0.42102206736353076, 0.46747967479674796, 0.8896631823461092, 0.7793263646922184, 0.5389082462253194, 0.7636469221835076]"
1747,"[0.41927990708478513, 0.46747967479674796, 0.8855981416957027, 0.7717770034843205, 0.532520325203252, 0.7700348432055749]"
1748,"[0.4163763066202091, 0.47560975609756095, 0.8855981416957027, 0.772938443670151, 0.5319396051103368, 0.7601626016260162]"
1749,"[0.4140534262485482, 0.4715447154471545, 0.8850174216027874, 0.775842044134727, 0.5261324041811847, 0.7555168408826946]"
1750,"[0.413472706155633, 0.4634146341463415, 0.8844367015098722, 0.7764227642276422, 0.5261324041811847, 0.7560975609756098]"
1751,"[0.413472706155633, 0.45121951219512196, 0.8855981416957027, 0.7746806039488966, 0.5354239256678281, 0.7584204413472706]"
1752,"[0.413472706155633, 0.45528455284552843, 0.8873403019744484, 0.7717770034843205, 0.5301974448315911, 0.759581881533101]"
1753,"[0.4140534262485482, 0.4715447154471545, 0.8879210220673636, 0.7682926829268293, 0.5365853658536586, 0.7613240418118467]"
1754,"[0.4105691056910569, 0.4715447154471545, 0.8861788617886179, 0.7688734030197445, 0.5336817653890824, 0.7607433217189314]"
1755,"[0.4099883855981417, 0.4796747967479675, 0.8861788617886179, 0.7793263646922184, 0.532520325203252, 0.7601626016260162]"
1756,"[0.4088269454123113, 0.4715447154471545, 0.8879210220673636, 0.7839721254355401, 0.5313588850174216, 0.7601626016260162]"
1757,"[0.40301974448315914, 0.47560975609756095, 0.889082462253194, 0.7833914053426249, 0.5354239256678281, 0.7590011614401858]"
1758,"[0.40360046457607435, 0.4715447154471545, 0.8873403019744484, 0.7822299651567944, 0.5383275261324042, 0.7630662020905923]"
1759,"[0.40534262485482, 0.4715447154471545, 0.8873403019744484, 0.781068524970964, 0.537746806039489, 0.7624854819976771]"
1760,"[0.4070847851335656, 0.47560975609756095, 0.889082462253194, 0.775842044134727, 0.537746806039489, 0.7700348432055749]"
1761,"[0.4094076655052265, 0.4715447154471545, 0.8885017421602788, 0.7735191637630662, 0.5371660859465738, 0.7700348432055749]"
1762,"[0.40185830429732866, 0.45121951219512196, 0.8844367015098722, 0.775842044134727, 0.5383275261324042, 0.7659698025551684]"
1763,"[0.40069686411149824, 0.45934959349593496, 0.883855981416957, 0.7775842044134728, 0.5371660859465738, 0.7613240418118467]"
1764,"[0.397212543554007, 0.4715447154471545, 0.8885017421602788, 0.778164924506388, 0.5313588850174216, 0.7572590011614402]"
1765,"[0.3995354239256678, 0.46747967479674796, 0.8896631823461092, 0.7886178861788617, 0.5313588850174216, 0.7572590011614402]"
1766,"[0.40185830429732866, 0.4634146341463415, 0.889082462253194, 0.7897793263646922, 0.5336817653890824, 0.7590011614401858]"
1767,"[0.40011614401858303, 0.4634146341463415, 0.889082462253194, 0.7793263646922184, 0.5389082462253194, 0.7601626016260162]"
1768,"[0.40011614401858303, 0.45934959349593496, 0.889082462253194, 0.7735191637630662, 0.5383275261324042, 0.7630662020905923]"
1769,"[0.3995354239256678, 0.46747967479674796, 0.889082462253194, 0.7804878048780488, 0.5383275261324042, 0.7601626016260162]"
1770,"[0.3902439024390244, 0.45528455284552843, 0.8844367015098722, 0.7857142857142857, 0.5296167247386759, 0.7572590011614402]"
1771,"[0.38385598141695704, 0.45528455284552843, 0.8844367015098722, 0.7851335656213705, 0.5255516840882695, 0.7537746806039489]"
1772,"[0.38501742160278746, 0.44715447154471544, 0.8850174216027874, 0.7828106852497096, 0.5313588850174216, 0.756678281068525]"
1773,"[0.38501742160278746, 0.4634146341463415, 0.8879210220673636, 0.7775842044134728, 0.5418118466898955, 0.7584204413472706]"
1774,"[0.3943089430894309, 0.44715447154471544, 0.8873403019744484, 0.7822299651567944, 0.5418118466898955, 0.7607433217189314]"
1775,"[0.397212543554007, 0.45121951219512196, 0.8861788617886179, 0.7868757259001161, 0.5400696864111498, 0.7590011614401858]"
1776,"[0.3989547038327526, 0.46747967479674796, 0.8867595818815331, 0.7845528455284553, 0.5418118466898955, 0.7619047619047619]"
1777,"[0.3977932636469222, 0.46747967479674796, 0.8855981416957027, 0.7828106852497096, 0.5400696864111498, 0.7619047619047619]"
1778,"[0.3948896631823461, 0.45528455284552843, 0.8861788617886179, 0.7868757259001161, 0.5360046457607434, 0.7613240418118467]"
1779,"[0.39547038327526135, 0.45528455284552843, 0.8861788617886179, 0.7886178861788617, 0.5301974448315911, 0.7537746806039489]"
1780,"[0.3977932636469222, 0.45121951219512196, 0.8844367015098722, 0.7857142857142857, 0.5296167247386759, 0.7543554006968641]"
1781,"[0.3989547038327526, 0.44715447154471544, 0.8844367015098722, 0.7822299651567944, 0.5360046457607434, 0.7624854819976771]"
1782,"[0.3983739837398374, 0.44308943089430897, 0.8844367015098722, 0.7775842044134728, 0.5452961672473867, 0.7653890824622532]"
1783,"[0.3995354239256678, 0.4634146341463415, 0.8879210220673636, 0.7787456445993032, 0.540650406504065, 0.7659698025551684]"
1784,"[0.3995354239256678, 0.45121951219512196, 0.8861788617886179, 0.7868757259001161, 0.5354239256678281, 0.764808362369338]"
1785,"[0.3995354239256678, 0.44715447154471544, 0.8902439024390244, 0.7886178861788617, 0.5336817653890824, 0.7607433217189314]"
1786,"[0.39605110336817656, 0.45528455284552843, 0.8885017421602788, 0.7862950058072009, 0.5423925667828107, 0.7590011614401858]"
1787,"[0.3977932636469222, 0.45934959349593496, 0.8879210220673636, 0.7857142857142857, 0.537746806039489, 0.7584204413472706]"
1788,"[0.3943089430894309, 0.45528455284552843, 0.889082462253194, 0.7886178861788617, 0.5342624854819977, 0.7578397212543554]"
1789,"[0.3908246225319396, 0.45121951219512196, 0.889082462253194, 0.7915214866434379, 0.537746806039489, 0.7537746806039489]"
1790,"[0.39256678281068524, 0.45121951219512196, 0.8908246225319396, 0.7903600464576074, 0.5435540069686411, 0.7601626016260162]"
1791,"[0.39314750290360045, 0.45528455284552843, 0.889082462253194, 0.7862950058072009, 0.5429732868757259, 0.7642276422764228]"
1792,"[0.39372822299651566, 0.44715447154471544, 0.8885017421602788, 0.7851335656213705, 0.5452961672473867, 0.7653890824622532]"
1793,"[0.39256678281068524, 0.44308943089430897, 0.8896631823461092, 0.789198606271777, 0.5412311265969802, 0.759581881533101]"
1794,"[0.3902439024390244, 0.44715447154471544, 0.889082462253194, 0.7897793263646922, 0.532520325203252, 0.7572590011614402]"
1795,"[0.3902439024390244, 0.45121951219512196, 0.889082462253194, 0.7886178861788617, 0.5360046457607434, 0.7549361207897793]"
1796,"[0.39605110336817656, 0.45121951219512196, 0.8873403019744484, 0.7868757259001161, 0.5435540069686411, 0.759581881533101]"
1797,"[0.3989547038327526, 0.4634146341463415, 0.8908246225319396, 0.7857142857142857, 0.5464576074332171, 0.7601626016260162]"
1798,"[0.39663182346109177, 0.44715447154471544, 0.8861788617886179, 0.7862950058072009, 0.5452961672473867, 0.7584204413472706]"
1799,"[0.40011614401858303, 0.45934959349593496, 0.8914053426248548, 0.7839721254355401, 0.5464576074332171, 0.7590011614401858]"
1800,"[0.3989547038327526, 0.45528455284552843, 0.8879210220673636, 0.7857142857142857, 0.5360046457607434, 0.7537746806039489]"
1801,"[0.3943089430894309, 0.44308943089430897, 0.889082462253194, 0.7897793263646922, 0.5307781649245064, 0.7468060394889663]"
1802,"[0.3943089430894309, 0.43089430894308944, 0.8867595818815331, 0.7880371660859465, 0.5354239256678281, 0.7502903600464577]"
1803,"[0.3948896631823461, 0.4349593495934959, 0.8850174216027874, 0.7845528455284553, 0.5423925667828107, 0.7531939605110337]"
1804,"[0.3943089430894309, 0.45121951219512196, 0.8855981416957027, 0.7822299651567944, 0.5447154471544715, 0.7624854819976771]"
1805,"[0.39372822299651566, 0.43902439024390244, 0.8855981416957027, 0.7862950058072009, 0.5418118466898955, 0.7560975609756098]"
1806,"[0.3902439024390244, 0.45934959349593496, 0.8861788617886179, 0.7897793263646922, 0.5383275261324042, 0.7549361207897793]"
1807,"[0.3908246225319396, 0.45934959349593496, 0.8861788617886179, 0.7921022067363531, 0.5371660859465738, 0.7549361207897793]"
1808,"[0.39605110336817656, 0.46747967479674796, 0.8885017421602788, 0.789198606271777, 0.5412311265969802, 0.7555168408826946]"
1809,"[0.39547038327526135, 0.47560975609756095, 0.889082462253194, 0.7862950058072009, 0.5481997677119629, 0.7584204413472706]"
1810,"[0.3977932636469222, 0.47560975609756095, 0.8896631823461092, 0.7868757259001161, 0.5452961672473867, 0.7601626016260162]"
1811,"[0.39605110336817656, 0.44715447154471544, 0.889082462253194, 0.7915214866434379, 0.5429732868757259, 0.7572590011614402]"
1812,"[0.39256678281068524, 0.44715447154471544, 0.8902439024390244, 0.7926829268292683, 0.5447154471544715, 0.7549361207897793]"
1813,"[0.3879210220673635, 0.44308943089430897, 0.8908246225319396, 0.7880371660859465, 0.5458768873403019, 0.7508710801393729]"
1814,"[0.39663182346109177, 0.43902439024390244, 0.889082462253194, 0.7874564459930313, 0.5493612078977933, 0.7578397212543554]"
1815,"[0.39605110336817656, 0.45121951219512196, 0.8896631823461092, 0.789198606271777, 0.5487804878048781, 0.7584204413472706]"
1816,"[0.39663182346109177, 0.44715447154471544, 0.8896631823461092, 0.7909407665505227, 0.5470383275261324, 0.7578397212543554]"
1817,"[0.3948896631823461, 0.45121951219512196, 0.8873403019744484, 0.7938443670150988, 0.5435540069686411, 0.7590011614401858]"
1818,"[0.3943089430894309, 0.44715447154471544, 0.889082462253194, 0.7886178861788617, 0.5394889663182346, 0.7590011614401858]"
1819,"[0.3943089430894309, 0.44308943089430897, 0.8844367015098722, 0.7886178861788617, 0.5389082462253194, 0.7514518002322881]"
1820,"[0.39372822299651566, 0.43902439024390244, 0.8850174216027874, 0.789198606271777, 0.5389082462253194, 0.7508710801393729]"
1821,"[0.3908246225319396, 0.44308943089430897, 0.8902439024390244, 0.7897793263646922, 0.5447154471544715, 0.7514518002322881]"
1822,"[0.3867595818815331, 0.44715447154471544, 0.8896631823461092, 0.7886178861788617, 0.5435540069686411, 0.7520325203252033]"
1823,"[0.3826945412311266, 0.44715447154471544, 0.8896631823461092, 0.7897793263646922, 0.5447154471544715, 0.7572590011614402]"
1824,"[0.38153310104529614, 0.45528455284552843, 0.8896631823461092, 0.789198606271777, 0.5470383275261324, 0.7555168408826946]"
1825,"[0.3786295005807201, 0.44715447154471544, 0.8902439024390244, 0.7897793263646922, 0.5476190476190477, 0.7549361207897793]"
1826,"[0.3821138211382114, 0.43902439024390244, 0.8885017421602788, 0.7921022067363531, 0.5464576074332171, 0.7543554006968641]"
1827,"[0.38153310104529614, 0.45121951219512196, 0.8885017421602788, 0.7880371660859465, 0.5499419279907085, 0.7549361207897793]"
1828,"[0.3821138211382114, 0.44715447154471544, 0.8879210220673636, 0.7868757259001161, 0.5499419279907085, 0.756678281068525]"
1829,"[0.38153310104529614, 0.45121951219512196, 0.8885017421602788, 0.789198606271777, 0.5458768873403019, 0.756678281068525]"
1830,"[0.38095238095238093, 0.4634146341463415, 0.889082462253194, 0.7909407665505227, 0.5400696864111498, 0.7537746806039489]"
1831,"[0.38095238095238093, 0.45528455284552843, 0.8914053426248548, 0.7897793263646922, 0.5365853658536586, 0.7485481997677119]"
1832,"[0.3803716608594657, 0.44715447154471544, 0.8902439024390244, 0.7868757259001161, 0.5435540069686411, 0.7520325203252033]"
1833,"[0.38095238095238093, 0.45121951219512196, 0.8902439024390244, 0.7886178861788617, 0.5470383275261324, 0.7520325203252033]"
1834,"[0.38095238095238093, 0.4268292682926829, 0.8873403019744484, 0.7921022067363531, 0.5487804878048781, 0.7537746806039489]"
1835,"[0.3780487804878049, 0.44308943089430897, 0.8879210220673636, 0.7932636469221835, 0.5441347270615563, 0.7560975609756098]"
1836,"[0.37746806039488967, 0.45528455284552843, 0.8855981416957027, 0.7921022067363531, 0.5435540069686411, 0.756678281068525]"
1837,"[0.3792102206736353, 0.45934959349593496, 0.889082462253194, 0.789198606271777, 0.5435540069686411, 0.756678281068525]"
1838,"[0.3792102206736353, 0.43902439024390244, 0.889082462253194, 0.79732868757259, 0.5464576074332171, 0.7549361207897793]"
1839,"[0.3797909407665505, 0.45121951219512196, 0.8908246225319396, 0.7984901277584204, 0.5441347270615563, 0.7555168408826946]"
1840,"[0.3826945412311266, 0.45528455284552843, 0.8902439024390244, 0.7921022067363531, 0.5470383275261324, 0.756678281068525]"
1841,"[0.38443670150987225, 0.4349593495934959, 0.8896631823461092, 0.789198606271777, 0.5481997677119629, 0.7613240418118467]"
1842,"[0.3821138211382114, 0.45528455284552843, 0.8902439024390244, 0.7903600464576074, 0.5447154471544715, 0.756678281068525]"
1843,"[0.38095238095238093, 0.45528455284552843, 0.8914053426248548, 0.7909407665505227, 0.540650406504065, 0.7514518002322881]"
1844,"[0.3786295005807201, 0.45121951219512196, 0.8908246225319396, 0.7921022067363531, 0.5441347270615563, 0.7468060394889663]"
1845,"[0.37514518002322883, 0.44308943089430897, 0.8861788617886179, 0.7926829268292683, 0.5441347270615563, 0.7473867595818815]"
1846,"[0.3722415795586527, 0.45121951219512196, 0.8873403019744484, 0.7926829268292683, 0.5528455284552846, 0.7549361207897793]"
1847,"[0.3699186991869919, 0.44715447154471544, 0.8885017421602788, 0.7915214866434379, 0.5528455284552846, 0.7549361207897793]"
1848,"[0.3699186991869919, 0.44715447154471544, 0.8885017421602788, 0.7932636469221835, 0.5458768873403019, 0.7584204413472706]"
1849,"[0.36643437862950057, 0.44308943089430897, 0.8855981416957027, 0.7961672473867596, 0.5458768873403019, 0.7619047619047619]"
1850,"[0.36527293844367015, 0.4349593495934959, 0.8879210220673636, 0.7851335656213705, 0.5493612078977933, 0.7601626016260162]"
1851,"[0.3704994192799071, 0.44715447154471544, 0.8867595818815331, 0.7909407665505227, 0.5499419279907085, 0.7590011614401858]"
1852,"[0.37398373983739835, 0.45121951219512196, 0.8896631823461092, 0.7955865272938444, 0.5493612078977933, 0.7549361207897793]"
1853,"[0.37746806039488967, 0.45934959349593496, 0.8914053426248548, 0.7967479674796748, 0.5511033681765389, 0.7630662020905923]"
1854,"[0.3861788617886179, 0.46747967479674796, 0.8902439024390244, 0.7938443670150988, 0.5476190476190477, 0.7619047619047619]"
1855,"[0.389082462253194, 0.46747967479674796, 0.8914053426248548, 0.7903600464576074, 0.5511033681765389, 0.7584204413472706]"
1856,"[0.389082462253194, 0.4634146341463415, 0.889082462253194, 0.7862950058072009, 0.5522648083623694, 0.7549361207897793]"
