,acc
1468,"[0.4268292682926829, 0.3617886178861789, 0.6585365853658537, 0.4570267131242741, 0.5267131242740999, 0.5348432055749129]"
1469,"[0.4250871080139373, 0.3617886178861789, 0.6585365853658537, 0.45528455284552843, 0.5255516840882695, 0.5348432055749129]"
1470,"[0.42392566782810687, 0.3617886178861789, 0.6591173054587689, 0.45586527293844364, 0.5261324041811847, 0.5389082462253194]"
1471,"[0.42334494773519166, 0.3617886178861789, 0.662020905923345, 0.45993031358885017, 0.5267131242740999, 0.5348432055749129]"
1472,"[0.42160278745644597, 0.35772357723577236, 0.6626016260162602, 0.45993031358885017, 0.5272938443670151, 0.5348432055749129]"
1473,"[0.41927990708478513, 0.35772357723577236, 0.6626016260162602, 0.45934959349593496, 0.5272938443670151, 0.5348432055749129]"
1474,"[0.42044134727061555, 0.35772357723577236, 0.6655052264808362, 0.45993031358885017, 0.5272938443670151, 0.5348432055749129]"
1475,"[0.42044134727061555, 0.35772357723577236, 0.6655052264808362, 0.45993031358885017, 0.5307781649245064, 0.5348432055749129]"
1476,"[0.41986062717770034, 0.35365853658536583, 0.6655052264808362, 0.4564459930313589, 0.5307781649245064, 0.5348432055749129]"
1477,"[0.4221835075493612, 0.35365853658536583, 0.6660859465737514, 0.45876887340301975, 0.5284552845528455, 0.5360046457607434]"
1478,"[0.42102206736353076, 0.35365853658536583, 0.6655052264808362, 0.4547038327526132, 0.5278745644599303, 0.5360046457607434]"
1479,"[0.41986062717770034, 0.35365853658536583, 0.6631823461091754, 0.45063879210220675, 0.5278745644599303, 0.5360046457607434]"
1480,"[0.4186991869918699, 0.35365853658536583, 0.6655052264808362, 0.44889663182346107, 0.5272938443670151, 0.5360046457607434]"
1481,"[0.4169570267131243, 0.35365853658536583, 0.6643437862950058, 0.44889663182346107, 0.5272938443670151, 0.5360046457607434]"
1482,"[0.4152148664343786, 0.35365853658536583, 0.664924506387921, 0.44889663182346107, 0.5272938443670151, 0.5360046457607434]"
1483,"[0.413472706155633, 0.35365853658536583, 0.6655052264808362, 0.44889663182346107, 0.5301974448315911, 0.5365853658536586]"
1484,"[0.41289198606271776, 0.35365853658536583, 0.6626016260162602, 0.44831591173054586, 0.5278745644599303, 0.5365853658536586]"
1485,"[0.413472706155633, 0.35365853658536583, 0.662020905923345, 0.44831591173054586, 0.5278745644599303, 0.5365853658536586]"
1486,"[0.413472706155633, 0.35365853658536583, 0.6596980255516841, 0.44831591173054586, 0.5278745644599303, 0.5360046457607434]"
1487,"[0.413472706155633, 0.35365853658536583, 0.6579558652729385, 0.44831591173054586, 0.5272938443670151, 0.5383275261324042]"
1488,"[0.413472706155633, 0.35365853658536583, 0.6573751451800233, 0.44831591173054586, 0.5313588850174216, 0.5383275261324042]"
1489,"[0.41289198606271776, 0.35365853658536583, 0.6591173054587689, 0.44773519163763065, 0.5313588850174216, 0.5389082462253194]"
1490,"[0.4070847851335656, 0.35365853658536583, 0.6591173054587689, 0.44773519163763065, 0.5313588850174216, 0.5423925667828107]"
1491,"[0.4059233449477352, 0.35365853658536583, 0.6596980255516841, 0.44773519163763065, 0.5354239256678281, 0.5423925667828107]"
1492,"[0.40534262485482, 0.35365853658536583, 0.6596980255516841, 0.44773519163763065, 0.5354239256678281, 0.5418118466898955]"
1493,"[0.40360046457607435, 0.35365853658536583, 0.6591173054587689, 0.44773519163763065, 0.5400696864111498, 0.5418118466898955]"
1494,"[0.4024390243902439, 0.35365853658536583, 0.6591173054587689, 0.44773519163763065, 0.5418118466898955, 0.5418118466898955]"
1495,"[0.40185830429732866, 0.35365853658536583, 0.6591173054587689, 0.4523809523809524, 0.5470383275261324, 0.5418118466898955]"
1496,"[0.40185830429732866, 0.35772357723577236, 0.6596980255516841, 0.4523809523809524, 0.5476190476190477, 0.5423925667828107]"
1497,"[0.40011614401858303, 0.35772357723577236, 0.6596980255516841, 0.4518002322880372, 0.5476190476190477, 0.5423925667828107]"
1498,"[0.3977932636469222, 0.35772357723577236, 0.6538908246225319, 0.4518002322880372, 0.5505226480836237, 0.5423925667828107]"
1499,"[0.397212543554007, 0.35772357723577236, 0.6538908246225319, 0.45121951219512196, 0.5545876887340302, 0.5429732868757259]"
1500,"[0.397212543554007, 0.35772357723577236, 0.6533101045296167, 0.4518002322880372, 0.5557491289198606, 0.5429732868757259]"
1501,"[0.397212543554007, 0.35772357723577236, 0.6527293844367015, 0.45121951219512196, 0.5574912891986062, 0.5476190476190477]"
1502,"[0.3989547038327526, 0.35772357723577236, 0.6469221835075494, 0.4518002322880372, 0.5574912891986062, 0.5476190476190477]"
1503,"[0.3983739837398374, 0.35772357723577236, 0.645760743321719, 0.45063879210220675, 0.5592334494773519, 0.5522648083623694]"
1504,"[0.3977932636469222, 0.35772357723577236, 0.6475029036004646, 0.45005807200929154, 0.5627177700348432, 0.556910569105691]"
1505,"[0.3983739837398374, 0.35772357723577236, 0.6480836236933798, 0.44715447154471544, 0.5627177700348432, 0.5580720092915215]"
1506,"[0.397212543554007, 0.35772357723577236, 0.6480836236933798, 0.44773519163763065, 0.5632984901277585, 0.5627177700348432]"
1507,"[0.397212543554007, 0.35365853658536583, 0.648664343786295, 0.44715447154471544, 0.5609756097560976, 0.5650406504065041]"
1508,"[0.3977932636469222, 0.35365853658536583, 0.6521486643437863, 0.45005807200929154, 0.5609756097560976, 0.5667828106852497]"
1509,"[0.3989547038327526, 0.35365853658536583, 0.6527293844367015, 0.44715447154471544, 0.5603948896631823, 0.5679442508710801]"
1510,"[0.3983739837398374, 0.35365853658536583, 0.6533101045296167, 0.44947735191637633, 0.5603948896631823, 0.5708478513356562]"
1511,"[0.3983739837398374, 0.35365853658536583, 0.6533101045296167, 0.45934959349593496, 0.5598141695702671, 0.5714285714285714]"
1512,"[0.3983739837398374, 0.35365853658536583, 0.6550522648083623, 0.462253193960511, 0.5598141695702671, 0.5760743321718932]"
1513,"[0.3983739837398374, 0.35365853658536583, 0.6567944250871081, 0.45818815331010454, 0.5580720092915215, 0.5801393728222997]"
1514,"[0.3983739837398374, 0.35365853658536583, 0.6626016260162602, 0.46689895470383275, 0.5580720092915215, 0.5836236933797909]"
1515,"[0.3983739837398374, 0.35365853658536583, 0.6660859465737514, 0.4686411149825784, 0.562137049941928, 0.5888501742160279]"
1516,"[0.3995354239256678, 0.3617886178861789, 0.6660859465737514, 0.4686411149825784, 0.5644599303135889, 0.5894308943089431]"
1517,"[0.3995354239256678, 0.36585365853658536, 0.6689895470383276, 0.4686411149825784, 0.5656213704994193, 0.5934959349593496]"
1518,"[0.3995354239256678, 0.36585365853658536, 0.6695702671312428, 0.4721254355400697, 0.5667828106852497, 0.5987224157955865]"
1519,"[0.40011614401858303, 0.3699186991869919, 0.6742160278745645, 0.4686411149825784, 0.5673635307781649, 0.6016260162601627]"
1520,"[0.3995354239256678, 0.36585365853658536, 0.6736353077816493, 0.462253193960511, 0.5708478513356562, 0.6016260162601627]"
1521,"[0.4024390243902439, 0.3617886178861789, 0.6736353077816493, 0.4616724738675958, 0.5778164924506388, 0.6022067363530779]"
1522,"[0.4024390243902439, 0.3617886178861789, 0.673054587688734, 0.45818815331010454, 0.575493612078978, 0.6039488966318235]"
1523,"[0.40360046457607435, 0.34146341463414637, 0.6753774680603949, 0.4570267131242741, 0.573170731707317, 0.6045296167247387]"
1524,"[0.40360046457607435, 0.34146341463414637, 0.6759581881533101, 0.4570267131242741, 0.573170731707317, 0.6051103368176539]"
1525,"[0.40360046457607435, 0.34552845528455284, 0.6788617886178862, 0.45760743321718933, 0.5720092915214866, 0.6114982578397212]"
1526,"[0.4065040650406504, 0.34959349593495936, 0.6904761904761905, 0.45818815331010454, 0.5720092915214866, 0.6114982578397212]"
1527,"[0.4065040650406504, 0.35365853658536583, 0.6939605110336817, 0.4616724738675958, 0.5708478513356562, 0.6114982578397212]"
1528,"[0.40534262485482, 0.35772357723577236, 0.6974448315911731, 0.46747967479674796, 0.5696864111498258, 0.6138211382113821]"
1529,"[0.40418118466898956, 0.35772357723577236, 0.7078977932636469, 0.46747967479674796, 0.5650406504065041, 0.616144018583043]"
1530,"[0.40185830429732866, 0.35772357723577236, 0.7142857142857143, 0.4692218350754936, 0.5638792102206737, 0.6149825783972126]"
1531,"[0.4024390243902439, 0.35772357723577236, 0.7078977932636469, 0.462253193960511, 0.562137049941928, 0.610917537746806]"
1532,"[0.40301974448315914, 0.35772357723577236, 0.7044134727061556, 0.46631823461091754, 0.570267131242741, 0.6039488966318235]"
1533,"[0.40301974448315914, 0.35772357723577236, 0.7067363530778165, 0.46689895470383275, 0.5667828106852497, 0.6016260162601627]"
1534,"[0.40185830429732866, 0.3699186991869919, 0.7084785133565621, 0.45818815331010454, 0.5679442508710801, 0.6056910569105691]"
1535,"[0.40185830429732866, 0.37398373983739835, 0.7148664343786295, 0.4535423925667828, 0.5691056910569106, 0.6056910569105691]"
1536,"[0.40127758420441345, 0.37398373983739835, 0.710801393728223, 0.4610917537746806, 0.570267131242741, 0.60801393728223]"
1537,"[0.4024390243902439, 0.37398373983739835, 0.7084785133565621, 0.4639953542392567, 0.5766550522648084, 0.6132404181184669]"
1538,"[0.40301974448315914, 0.3699186991869919, 0.7078977932636469, 0.4657375145180023, 0.578397212543554, 0.6173054587688734]"
1539,"[0.40360046457607435, 0.3699186991869919, 0.7061556329849012, 0.462253193960511, 0.573170731707317, 0.624274099883856]"
1540,"[0.4065040650406504, 0.3699186991869919, 0.7067363530778165, 0.4692218350754936, 0.570267131242741, 0.6219512195121951]"
1541,"[0.4059233449477352, 0.35772357723577236, 0.7078977932636469, 0.4727061556329849, 0.5662020905923345, 0.6219512195121951]"
1542,"[0.40476190476190477, 0.34959349593495936, 0.7044134727061556, 0.4738675958188153, 0.5667828106852497, 0.624274099883856]"
1543,"[0.4059233449477352, 0.35365853658536583, 0.7113821138211383, 0.4738675958188153, 0.5696864111498258, 0.6265969802555168]"
1544,"[0.4059233449477352, 0.35365853658536583, 0.7131242740998839, 0.4721254355400697, 0.5650406504065041, 0.6289198606271778]"
1545,"[0.4070847851335656, 0.35365853658536583, 0.7183507549361208, 0.46980255516840885, 0.5685249709639953, 0.629500580720093]"
1546,"[0.4070847851335656, 0.35772357723577236, 0.7206736353077816, 0.45818815331010454, 0.5685249709639953, 0.6289198606271778]"
1547,"[0.4070847851335656, 0.35772357723577236, 0.7229965156794426, 0.45528455284552843, 0.5708478513356562, 0.6277584204413472]"
1548,"[0.4076655052264808, 0.35365853658536583, 0.7235772357723578, 0.4732868757259001, 0.5679442508710801, 0.6213704994192799]"
1549,"[0.40824622531939603, 0.35365853658536583, 0.7235772357723578, 0.4732868757259001, 0.5696864111498258, 0.627177700348432]"
1550,"[0.4088269454123113, 0.35365853658536583, 0.7253193960511034, 0.4732868757259001, 0.5696864111498258, 0.6312427409988386]"
1551,"[0.4099883855981417, 0.35365853658536583, 0.7235772357723578, 0.4721254355400697, 0.5696864111498258, 0.6318234610917538]"
1552,"[0.4099883855981417, 0.35365853658536583, 0.7212543554006968, 0.4721254355400697, 0.570267131242741, 0.632404181184669]"
1553,"[0.4099883855981417, 0.35365853658536583, 0.727061556329849, 0.4721254355400697, 0.5708478513356562, 0.6289198606271778]"
1554,"[0.4099883855981417, 0.35365853658536583, 0.7276422764227642, 0.47038327526132406, 0.570267131242741, 0.6364692218350755]"
1555,"[0.4099883855981417, 0.35365853658536583, 0.7299651567944251, 0.4738675958188153, 0.5714285714285714, 0.6370499419279907]"
1556,"[0.4099883855981417, 0.35365853658536583, 0.7305458768873403, 0.47502903600464574, 0.573170731707317, 0.6376306620209059]"
1557,"[0.4099883855981417, 0.35365853658536583, 0.7305458768873403, 0.46980255516840885, 0.573170731707317, 0.6335656213704994]"
1558,"[0.4099883855981417, 0.35365853658536583, 0.7305458768873403, 0.4715447154471545, 0.5679442508710801, 0.6329849012775842]"
1559,"[0.4099883855981417, 0.35365853658536583, 0.7311265969802555, 0.4721254355400697, 0.5667828106852497, 0.6318234610917538]"
1560,"[0.4099883855981417, 0.35365853658536583, 0.7305458768873403, 0.4721254355400697, 0.562137049941928, 0.6353077816492451]"
1561,"[0.4099883855981417, 0.35365853658536583, 0.7322880371660859, 0.47502903600464574, 0.5638792102206737, 0.6358885017421603]"
1562,"[0.4099883855981417, 0.35365853658536583, 0.7334494773519163, 0.47851335656213706, 0.5638792102206737, 0.6411149825783972]"
1563,"[0.4099883855981417, 0.35365853658536583, 0.7322880371660859, 0.47909407665505227, 0.5662020905923345, 0.6451800232288037]"
1564,"[0.4099883855981417, 0.35365853658536583, 0.735191637630662, 0.47909407665505227, 0.5662020905923345, 0.648664343786295]"
1565,"[0.4099883855981417, 0.35365853658536583, 0.7375145180023229, 0.4796747967479675, 0.5673635307781649, 0.6469221835075494]"
1566,"[0.4099883855981417, 0.35365853658536583, 0.7392566782810686, 0.48257839721254353, 0.5667828106852497, 0.645760743321719]"
1567,"[0.4099883855981417, 0.35365853658536583, 0.7392566782810686, 0.48257839721254353, 0.5650406504065041, 0.645760743321719]"
1568,"[0.4099883855981417, 0.35365853658536583, 0.7421602787456446, 0.4831591173054588, 0.5662020905923345, 0.6480836236933798]"
1569,"[0.41114982578397213, 0.35365853658536583, 0.7444831591173054, 0.483739837398374, 0.5696864111498258, 0.6509872241579558]"
1570,"[0.41173054587688734, 0.35365853658536583, 0.7462253193960511, 0.4843205574912892, 0.5725900116144018, 0.6480836236933798]"
1571,"[0.41173054587688734, 0.34959349593495936, 0.7485481997677119, 0.4849012775842044, 0.5656213704994193, 0.6492450638792102]"
1572,"[0.41173054587688734, 0.35772357723577236, 0.7555168408826946, 0.4849012775842044, 0.5638792102206737, 0.648664343786295]"
1573,"[0.41173054587688734, 0.35772357723577236, 0.759581881533101, 0.4849012775842044, 0.5714285714285714, 0.6544715447154471]"
1574,"[0.41289198606271776, 0.3617886178861789, 0.7624854819976771, 0.4849012775842044, 0.5714285714285714, 0.6550522648083623]"
1575,"[0.41289198606271776, 0.3780487804878049, 0.7630662020905923, 0.4831591173054588, 0.5708478513356562, 0.6550522648083623]"
1576,"[0.41289198606271776, 0.3861788617886179, 0.7636469221835076, 0.483739837398374, 0.5685249709639953, 0.6556329849012776]"
1577,"[0.41289198606271776, 0.3861788617886179, 0.7636469221835076, 0.483739837398374, 0.5650406504065041, 0.6573751451800233]"
1578,"[0.41289198606271776, 0.3861788617886179, 0.7677119628339141, 0.4831591173054588, 0.5650406504065041, 0.6579558652729385]"
1579,"[0.41289198606271776, 0.3861788617886179, 0.7682926829268293, 0.483739837398374, 0.5656213704994193, 0.6579558652729385]"
1580,"[0.41289198606271776, 0.3861788617886179, 0.7682926829268293, 0.483739837398374, 0.570267131242741, 0.6573751451800233]"
1581,"[0.41289198606271776, 0.3902439024390244, 0.7688734030197445, 0.4831591173054588, 0.5714285714285714, 0.6567944250871081]"
1582,"[0.41289198606271776, 0.3902439024390244, 0.7723577235772358, 0.48722415795586527, 0.5714285714285714, 0.662020905923345]"
1583,"[0.41173054587688734, 0.4024390243902439, 0.7717770034843205, 0.48606271777003485, 0.5708478513356562, 0.6637630662020906]"
1584,"[0.41173054587688734, 0.4065040650406504, 0.7735191637630662, 0.4849012775842044, 0.5737514518002322, 0.6637630662020906]"
1585,"[0.41231126596980255, 0.4065040650406504, 0.7735191637630662, 0.4831591173054588, 0.5743321718931476, 0.6579558652729385]"
1586,"[0.41231126596980255, 0.4065040650406504, 0.7735191637630662, 0.4808362369337979, 0.5749128919860628, 0.6573751451800233]"
1587,"[0.413472706155633, 0.4065040650406504, 0.775842044134727, 0.4802555168408827, 0.5749128919860628, 0.6538908246225319]"
1588,"[0.4146341463414634, 0.4065040650406504, 0.778164924506388, 0.4808362369337979, 0.5766550522648084, 0.6533101045296167]"
1589,"[0.41579558652729387, 0.4146341463414634, 0.781068524970964, 0.47793263646922185, 0.5760743321718932, 0.6538908246225319]"
1590,"[0.413472706155633, 0.4105691056910569, 0.7816492450638792, 0.47793263646922185, 0.5714285714285714, 0.6538908246225319]"
1591,"[0.4140534262485482, 0.4146341463414634, 0.7833914053426249, 0.47619047619047616, 0.5708478513356562, 0.6538908246225319]"
1592,"[0.4140534262485482, 0.4146341463414634, 0.7839721254355401, 0.47619047619047616, 0.570267131242741, 0.6538908246225319]"
1593,"[0.4140534262485482, 0.4146341463414634, 0.7845528455284553, 0.47619047619047616, 0.5685249709639953, 0.6509872241579558]"
1594,"[0.4152148664343786, 0.4146341463414634, 0.7828106852497096, 0.47619047619047616, 0.5691056910569106, 0.6515679442508711]"
1595,"[0.41579558652729387, 0.4146341463414634, 0.7845528455284553, 0.4721254355400697, 0.575493612078978, 0.6556329849012776]"
1596,"[0.4169570267131243, 0.42276422764227645, 0.7804878048780488, 0.4721254355400697, 0.5766550522648084, 0.6556329849012776]"
1597,"[0.4175377468060395, 0.4268292682926829, 0.7822299651567944, 0.4715447154471545, 0.5795586527293844, 0.6556329849012776]"
1598,"[0.4175377468060395, 0.4268292682926829, 0.7822299651567944, 0.4721254355400697, 0.5795586527293844, 0.6556329849012776]"
1599,"[0.4175377468060395, 0.4268292682926829, 0.7839721254355401, 0.4715447154471545, 0.5801393728222997, 0.6556329849012776]"
1600,"[0.4181184668989547, 0.4268292682926829, 0.7857142857142857, 0.4715447154471545, 0.5789779326364692, 0.6556329849012776]"
1601,"[0.4186991869918699, 0.4186991869918699, 0.7851335656213705, 0.4715447154471545, 0.5789779326364692, 0.6573751451800233]"
1602,"[0.42044134727061555, 0.42276422764227645, 0.7851335656213705, 0.4715447154471545, 0.578397212543554, 0.6573751451800233]"
1603,"[0.4221835075493612, 0.42276422764227645, 0.7851335656213705, 0.4721254355400697, 0.578397212543554, 0.6585365853658537]"
1604,"[0.42392566782810687, 0.42276422764227645, 0.7868757259001161, 0.4721254355400697, 0.578397212543554, 0.6591173054587689]"
1605,"[0.42392566782810687, 0.4186991869918699, 0.7909407665505227, 0.4721254355400697, 0.578397212543554, 0.6602787456445993]"
1606,"[0.42392566782810687, 0.4186991869918699, 0.7921022067363531, 0.4721254355400697, 0.578397212543554, 0.6608594657375145]"
1607,"[0.42392566782810687, 0.4186991869918699, 0.7932636469221835, 0.47502903600464574, 0.578397212543554, 0.6614401858304297]"
1608,"[0.42392566782810687, 0.4186991869918699, 0.7926829268292683, 0.4721254355400697, 0.578397212543554, 0.662020905923345]"
1609,"[0.42392566782810687, 0.4186991869918699, 0.7938443670150988, 0.4709639953542393, 0.578397212543554, 0.662020905923345]"
1610,"[0.42392566782810687, 0.4186991869918699, 0.7938443670150988, 0.47038327526132406, 0.5778164924506388, 0.662020905923345]"
1611,"[0.4256678281068525, 0.42276422764227645, 0.7932636469221835, 0.47038327526132406, 0.5778164924506388, 0.662020905923345]"
1612,"[0.4274099883855981, 0.4186991869918699, 0.7961672473867596, 0.47038327526132406, 0.5801393728222997, 0.6626016260162602]"
1613,"[0.4274099883855981, 0.4186991869918699, 0.7961672473867596, 0.47038327526132406, 0.5836236933797909, 0.6626016260162602]"
1614,"[0.42857142857142855, 0.42276422764227645, 0.79732868757259, 0.47038327526132406, 0.5836236933797909, 0.6626016260162602]"
1615,"[0.429732868757259, 0.42276422764227645, 0.7932636469221835, 0.46980255516840885, 0.5830429732868757, 0.6666666666666666]"
1616,"[0.43147502903600465, 0.4268292682926829, 0.7984901277584204, 0.4692218350754936, 0.5836236933797909, 0.6643437862950058]"
1617,"[0.43147502903600465, 0.4268292682926829, 0.7938443670150988, 0.46980255516840885, 0.5830429732868757, 0.6660859465737514]"
1618,"[0.43147502903600465, 0.43089430894308944, 0.7967479674796748, 0.46806039488966317, 0.5859465737514518, 0.664924506387921]"
1619,"[0.43205574912891986, 0.4268292682926829, 0.7938443670150988, 0.46689895470383275, 0.5836236933797909, 0.6672473867595818]"
1620,"[0.4326364692218351, 0.43089430894308944, 0.7955865272938444, 0.4686411149825784, 0.5900116144018583, 0.6684088269454123]"
1621,"[0.4332171893147503, 0.4268292682926829, 0.7926829268292683, 0.4657375145180023, 0.5882694541231127, 0.667828106852497]"
1622,"[0.4337979094076655, 0.43089430894308944, 0.7915214866434379, 0.4651567944250871, 0.5900116144018583, 0.6684088269454123]"
1623,"[0.4337979094076655, 0.43089430894308944, 0.7921022067363531, 0.4651567944250871, 0.5894308943089431, 0.6689895470383276]"
1624,"[0.4349593495934959, 0.43089430894308944, 0.7921022067363531, 0.4657375145180023, 0.5940766550522648, 0.6689895470383276]"
1625,"[0.4355400696864111, 0.4268292682926829, 0.7921022067363531, 0.462253193960511, 0.5940766550522648, 0.6689895470383276]"
1626,"[0.43960511033681765, 0.43089430894308944, 0.7938443670150988, 0.46631823461091754, 0.5905923344947736, 0.6689895470383276]"
1627,"[0.43960511033681765, 0.4268292682926829, 0.7921022067363531, 0.4616724738675958, 0.5929152148664344, 0.6713124274099884]"
1628,"[0.44018583042973286, 0.43089430894308944, 0.7932636469221835, 0.4657375145180023, 0.5923344947735192, 0.670150987224158]"
1629,"[0.44018583042973286, 0.43089430894308944, 0.7938443670150988, 0.4634146341463415, 0.5905923344947736, 0.6713124274099884]"
1630,"[0.44018583042973286, 0.43089430894308944, 0.7886178861788617, 0.4634146341463415, 0.5923344947735192, 0.673054587688734]"
1631,"[0.44018583042973286, 0.43089430894308944, 0.7938443670150988, 0.46747967479674796, 0.5905923344947736, 0.6718931475029036]"
1632,"[0.4413472706155633, 0.4349593495934959, 0.7938443670150988, 0.46806039488966317, 0.5923344947735192, 0.6782810685249709]"
1633,"[0.4419279907084785, 0.4349593495934959, 0.7950058072009292, 0.46806039488966317, 0.5940766550522648, 0.6782810685249709]"
1634,"[0.4419279907084785, 0.4349593495934959, 0.7950058072009292, 0.47038327526132406, 0.5923344947735192, 0.6759581881533101]"
1635,"[0.44076655052264807, 0.4349593495934959, 0.7915214866434379, 0.47560975609756095, 0.5934959349593496, 0.681184668989547]"
1636,"[0.4425087108013937, 0.4349593495934959, 0.7961672473867596, 0.47851335656213706, 0.5923344947735192, 0.6794425087108014]"
1637,"[0.44308943089430897, 0.4349593495934959, 0.7961672473867596, 0.47851335656213706, 0.5923344947735192, 0.6794425087108014]"
1638,"[0.44308943089430897, 0.44308943089430897, 0.7938443670150988, 0.47851335656213706, 0.59465737514518, 0.6829268292682927]"
1639,"[0.4454123112659698, 0.4349593495934959, 0.7950058072009292, 0.47851335656213706, 0.5929152148664344, 0.6800232288037166]"
1640,"[0.4454123112659698, 0.44308943089430897, 0.7909407665505227, 0.47851335656213706, 0.5981416957026713, 0.6840882694541232]"
1641,"[0.4448315911730546, 0.44308943089430897, 0.7903600464576074, 0.47851335656213706, 0.5934959349593496, 0.6817653890824622]"
1642,"[0.4454123112659698, 0.44308943089430897, 0.79732868757259, 0.4831591173054588, 0.5934959349593496, 0.6782810685249709]"
1643,"[0.4454123112659698, 0.44308943089430897, 0.7938443670150988, 0.48257839721254353, 0.6027874564459931, 0.6788617886178862]"
1644,"[0.4454123112659698, 0.44308943089430897, 0.7979094076655052, 0.48257839721254353, 0.5963995354239257, 0.6788617886178862]"
1645,"[0.445993031358885, 0.44715447154471544, 0.7932636469221835, 0.48257839721254353, 0.6016260162601627, 0.681184668989547]"
1646,"[0.44715447154471544, 0.45121951219512196, 0.7955865272938444, 0.4831591173054588, 0.6022067363530779, 0.6823461091753774]"
1647,"[0.44831591173054586, 0.44715447154471544, 0.7996515679442509, 0.483739837398374, 0.5975609756097561, 0.6823461091753774]"
1648,"[0.44947735191637633, 0.45121951219512196, 0.7950058072009292, 0.483739837398374, 0.6074332171893148, 0.6823461091753774]"
1649,"[0.44947735191637633, 0.45121951219512196, 0.7950058072009292, 0.4849012775842044, 0.6010452961672473, 0.6823461091753774]"
1650,"[0.4518002322880372, 0.45121951219512196, 0.7961672473867596, 0.48548199767711964, 0.6051103368176539, 0.6840882694541232]"
1651,"[0.4523809523809524, 0.45121951219512196, 0.7955865272938444, 0.4849012775842044, 0.6062717770034843, 0.6846689895470384]"
1652,"[0.4523809523809524, 0.45121951219512196, 0.7950058072009292, 0.48548199767711964, 0.6045296167247387, 0.6846689895470384]"
1653,"[0.45121951219512196, 0.45121951219512196, 0.7950058072009292, 0.4849012775842044, 0.6074332171893148, 0.686411149825784]"
1654,"[0.45121951219512196, 0.45121951219512196, 0.7955865272938444, 0.4849012775842044, 0.6051103368176539, 0.6869918699186992]"
1655,"[0.44831591173054586, 0.45528455284552843, 0.7961672473867596, 0.4849012775842044, 0.6051103368176539, 0.6869918699186992]"
1656,"[0.44773519163763065, 0.45528455284552843, 0.7926829268292683, 0.4849012775842044, 0.6085946573751452, 0.6869918699186992]"
1657,"[0.4454123112659698, 0.45528455284552843, 0.7950058072009292, 0.48606271777003485, 0.6074332171893148, 0.6898954703832753]"
1658,"[0.4448315911730546, 0.45528455284552843, 0.7921022067363531, 0.48664343786295006, 0.6103368176538908, 0.6916376306620209]"
1659,"[0.4436701509872242, 0.45528455284552843, 0.7909407665505227, 0.48664343786295006, 0.610917537746806, 0.6922183507549361]"
1660,"[0.44308943089430897, 0.45528455284552843, 0.7915214866434379, 0.48664343786295006, 0.6114982578397212, 0.6922183507549361]"
1661,"[0.43960511033681765, 0.45528455284552843, 0.7903600464576074, 0.48664343786295006, 0.6085946573751452, 0.6922183507549361]"
1662,"[0.4355400696864111, 0.45528455284552843, 0.7903600464576074, 0.48722415795586527, 0.6091753774680604, 0.6922183507549361]"
1663,"[0.43147502903600465, 0.45528455284552843, 0.7909407665505227, 0.483739837398374, 0.610917537746806, 0.6927990708478513]"
1664,"[0.4250871080139373, 0.45528455284552843, 0.7915214866434379, 0.483739837398374, 0.60801393728223, 0.6922183507549361]"
1665,"[0.42334494773519166, 0.45121951219512196, 0.7915214866434379, 0.48722415795586527, 0.6103368176538908, 0.6922183507549361]"
1666,"[0.4221835075493612, 0.45528455284552843, 0.7909407665505227, 0.4878048780487805, 0.60801393728223, 0.6927990708478513]"
1667,"[0.41986062717770034, 0.45934959349593496, 0.7915214866434379, 0.4878048780487805, 0.6068524970963995, 0.6957026713124274]"
1668,"[0.413472706155633, 0.45528455284552843, 0.7915214866434379, 0.4878048780487805, 0.60801393728223, 0.6957026713124274]"
1669,"[0.4076655052264808, 0.45121951219512196, 0.7909407665505227, 0.4878048780487805, 0.60801393728223, 0.6951219512195121]"
1670,"[0.40185830429732866, 0.45121951219512196, 0.7909407665505227, 0.4878048780487805, 0.6097560975609756, 0.6945412311265969]"
1671,"[0.39605110336817656, 0.45121951219512196, 0.7909407665505227, 0.4883855981416957, 0.6091753774680604, 0.6945412311265969]"
1672,"[0.389082462253194, 0.45121951219512196, 0.7909407665505227, 0.4883855981416957, 0.610917537746806, 0.6945412311265969]"
1673,"[0.38385598141695704, 0.45121951219512196, 0.7886178861788617, 0.4883855981416957, 0.6114982578397212, 0.6962833914053427]"
1674,"[0.3792102206736353, 0.45121951219512196, 0.7886178861788617, 0.4883855981416957, 0.6114982578397212, 0.6986062717770035]"
1675,"[0.37514518002322883, 0.45121951219512196, 0.7886178861788617, 0.4889663182346109, 0.6126596980255516, 0.6986062717770035]"
1676,"[0.3693379790940767, 0.45121951219512196, 0.7886178861788617, 0.4889663182346109, 0.6126596980255516, 0.6986062717770035]"
1677,"[0.36585365853658536, 0.45121951219512196, 0.7886178861788617, 0.4930313588850174, 0.6138211382113821, 0.6980255516840883]"
1678,"[0.3641114982578397, 0.45121951219512196, 0.7886178861788617, 0.49361207897793263, 0.6149825783972126, 0.6980255516840883]"
1679,"[0.3623693379790941, 0.45121951219512196, 0.7886178861788617, 0.49419279907084784, 0.6173054587688734, 0.7032520325203252]"
1680,"[0.359465737514518, 0.45121951219512196, 0.7886178861788617, 0.49535423925667826, 0.6173054587688734, 0.7032520325203252]"
