,acc
1564,"[0.5023228803716608, 0.21951219512195122, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9012775842044135]"
1565,"[0.5017421602787456, 0.21951219512195122, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1566,"[0.5011614401858304, 0.21544715447154472, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1567,"[0.5011614401858304, 0.21544715447154472, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1568,"[0.5011614401858304, 0.21544715447154472, 0.9361207897793263, 0.9349593495934959, 0.8972125435540069, 0.9012775842044135]"
1569,"[0.5011614401858304, 0.21544715447154472, 0.9361207897793263, 0.9349593495934959, 0.8972125435540069, 0.9012775842044135]"
1570,"[0.4994192799070848, 0.21544715447154472, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1571,"[0.4994192799070848, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1572,"[0.4994192799070848, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1573,"[0.4994192799070848, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9018583042973287]"
1574,"[0.4994192799070848, 0.21544715447154472, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9024390243902439]"
1575,"[0.4994192799070848, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9024390243902439]"
1576,"[0.4994192799070848, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9024390243902439]"
1577,"[0.4994192799070848, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9024390243902439]"
1578,"[0.4988385598141696, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9024390243902439]"
1579,"[0.49825783972125437, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9024390243902439]"
1580,"[0.4988385598141696, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8972125435540069, 0.9030197444831591]"
1581,"[0.4988385598141696, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8972125435540069, 0.9030197444831591]"
1582,"[0.49825783972125437, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1583,"[0.4994192799070848, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1584,"[0.4994192799070848, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1585,"[0.4994192799070848, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1586,"[0.4994192799070848, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1587,"[0.5, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1588,"[0.5, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8977932636469221, 0.9030197444831591]"
1589,"[0.5, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8983739837398373, 0.9030197444831591]"
1590,"[0.5, 0.21138211382113822, 0.9372822299651568, 0.9349593495934959, 0.8983739837398373, 0.9030197444831591]"
1591,"[0.5, 0.21138211382113822, 0.9367015098722415, 0.9349593495934959, 0.8983739837398373, 0.9030197444831591]"
1592,"[0.5, 0.21138211382113822, 0.9367015098722415, 0.9343786295005807, 0.8983739837398373, 0.9030197444831591]"
1593,"[0.5, 0.21138211382113822, 0.9372822299651568, 0.9343786295005807, 0.8989547038327527, 0.9030197444831591]"
1594,"[0.5011614401858304, 0.21138211382113822, 0.9367015098722415, 0.9343786295005807, 0.8989547038327527, 0.9030197444831591]"
1595,"[0.5023228803716608, 0.21138211382113822, 0.9361207897793263, 0.9343786295005807, 0.8989547038327527, 0.9030197444831591]"
1596,"[0.5017421602787456, 0.21138211382113822, 0.9361207897793263, 0.9343786295005807, 0.8989547038327527, 0.9030197444831591]"
1597,"[0.5023228803716608, 0.21138211382113822, 0.9361207897793263, 0.9343786295005807, 0.8977932636469221, 0.9030197444831591]"
1598,"[0.5023228803716608, 0.21138211382113822, 0.9355400696864111, 0.9343786295005807, 0.8977932636469221, 0.9030197444831591]"
1599,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9343786295005807, 0.8983739837398373, 0.9030197444831591]"
1600,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9343786295005807, 0.8983739837398373, 0.9036004645760743]"
1601,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9343786295005807, 0.8983739837398373, 0.9036004645760743]"
1602,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9343786295005807, 0.8983739837398373, 0.9036004645760743]"
1603,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9343786295005807, 0.8983739837398373, 0.9036004645760743]"
1604,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9349593495934959, 0.8983739837398373, 0.9036004645760743]"
1605,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9349593495934959, 0.8983739837398373, 0.9036004645760743]"
1606,"[0.5017421602787456, 0.21138211382113822, 0.9355400696864111, 0.9349593495934959, 0.8983739837398373, 0.9036004645760743]"
1607,"[0.5005807200929152, 0.21138211382113822, 0.9355400696864111, 0.9349593495934959, 0.8983739837398373, 0.9036004645760743]"
1608,"[0.5005807200929152, 0.21138211382113822, 0.9355400696864111, 0.9349593495934959, 0.8983739837398373, 0.9036004645760743]"
1609,"[0.5005807200929152, 0.21138211382113822, 0.9355400696864111, 0.9349593495934959, 0.8983739837398373, 0.9036004645760743]"
1610,"[0.5005807200929152, 0.21544715447154472, 0.9355400696864111, 0.9349593495934959, 0.8989547038327527, 0.9036004645760743]"
1611,"[0.5005807200929152, 0.21544715447154472, 0.9355400696864111, 0.9349593495934959, 0.8989547038327527, 0.9036004645760743]"
1612,"[0.5005807200929152, 0.21544715447154472, 0.9355400696864111, 0.9349593495934959, 0.8989547038327527, 0.9036004645760743]"
1613,"[0.5005807200929152, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.8989547038327527, 0.9036004645760743]"
1614,"[0.5005807200929152, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.8989547038327527, 0.9036004645760743]"
1615,"[0.5005807200929152, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.8989547038327527, 0.9036004645760743]"
1616,"[0.5005807200929152, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9001161440185831, 0.9036004645760743]"
1617,"[0.5011614401858304, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9001161440185831, 0.9036004645760743]"
1618,"[0.5005807200929152, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9001161440185831, 0.9041811846689896]"
1619,"[0.5011614401858304, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9006968641114983, 0.9047619047619048]"
1620,"[0.5011614401858304, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9006968641114983, 0.9047619047619048]"
1621,"[0.5011614401858304, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9006968641114983, 0.9047619047619048]"
1622,"[0.5, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9006968641114983, 0.9047619047619048]"
1623,"[0.5, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9006968641114983, 0.9047619047619048]"
1624,"[0.5, 0.21544715447154472, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1625,"[0.5, 0.21951219512195122, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1626,"[0.5, 0.21951219512195122, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1627,"[0.5, 0.21951219512195122, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1628,"[0.5, 0.21951219512195122, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1629,"[0.4994192799070848, 0.21951219512195122, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1630,"[0.4994192799070848, 0.21951219512195122, 0.9349593495934959, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1631,"[0.4994192799070848, 0.21951219512195122, 0.9355400696864111, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1632,"[0.4994192799070848, 0.21951219512195122, 0.9355400696864111, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1633,"[0.4994192799070848, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9012775842044135, 0.9047619047619048]"
1634,"[0.4994192799070848, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9018583042973287, 0.90534262485482]"
1635,"[0.4994192799070848, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9018583042973287, 0.90534262485482]"
1636,"[0.4994192799070848, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9018583042973287, 0.90534262485482]"
1637,"[0.49825783972125437, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9024390243902439, 0.90534262485482]"
1638,"[0.49825783972125437, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9024390243902439, 0.90534262485482]"
1639,"[0.49709639953542395, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9030197444831591, 0.90534262485482]"
1640,"[0.49709639953542395, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9030197444831591, 0.90534262485482]"
1641,"[0.49709639953542395, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9030197444831591, 0.9059233449477352]"
1642,"[0.49709639953542395, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9030197444831591, 0.9059233449477352]"
1643,"[0.49709639953542395, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9030197444831591, 0.9059233449477352]"
1644,"[0.49709639953542395, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9036004645760743, 0.9065040650406504]"
1645,"[0.49767711962833916, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9036004645760743, 0.9065040650406504]"
1646,"[0.49767711962833916, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9036004645760743, 0.9065040650406504]"
1647,"[0.49767711962833916, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.9047619047619048, 0.9065040650406504]"
1648,"[0.49767711962833916, 0.21951219512195122, 0.9361207897793263, 0.9349593495934959, 0.90534262485482, 0.9065040650406504]"
1649,"[0.4965156794425087, 0.22357723577235772, 0.9361207897793263, 0.9349593495934959, 0.90534262485482, 0.9065040650406504]"
1650,"[0.4965156794425087, 0.22357723577235772, 0.9361207897793263, 0.9349593495934959, 0.90534262485482, 0.9065040650406504]"
1651,"[0.49709639953542395, 0.22357723577235772, 0.9361207897793263, 0.9349593495934959, 0.9047619047619048, 0.9059233449477352]"
1652,"[0.49709639953542395, 0.22357723577235772, 0.9361207897793263, 0.9349593495934959, 0.9047619047619048, 0.9059233449477352]"
1653,"[0.49709639953542395, 0.22357723577235772, 0.9361207897793263, 0.9349593495934959, 0.9047619047619048, 0.9059233449477352]"
1654,"[0.4965156794425087, 0.22357723577235772, 0.9367015098722415, 0.9349593495934959, 0.9047619047619048, 0.9059233449477352]"
1655,"[0.4959349593495935, 0.22357723577235772, 0.9367015098722415, 0.9349593495934959, 0.90534262485482, 0.9059233449477352]"
1656,"[0.49535423925667826, 0.22357723577235772, 0.9367015098722415, 0.9349593495934959, 0.90534262485482, 0.9059233449477352]"
1657,"[0.49535423925667826, 0.22357723577235772, 0.9367015098722415, 0.9349593495934959, 0.90534262485482, 0.9059233449477352]"
1658,"[0.49709639953542395, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.90534262485482, 0.9059233449477352]"
1659,"[0.4965156794425087, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.90534262485482, 0.9059233449477352]"
1660,"[0.4965156794425087, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1661,"[0.4965156794425087, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1662,"[0.4965156794425087, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1663,"[0.49767711962833916, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1664,"[0.49767711962833916, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1665,"[0.49825783972125437, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1666,"[0.49825783972125437, 0.22357723577235772, 0.9372822299651568, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1667,"[0.49825783972125437, 0.22357723577235772, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1668,"[0.49767711962833916, 0.22357723577235772, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1669,"[0.49767711962833916, 0.22357723577235772, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1670,"[0.49709639953542395, 0.22764227642276422, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1671,"[0.49709639953542395, 0.22764227642276422, 0.937862950058072, 0.9349593495934959, 0.9059233449477352, 0.9059233449477352]"
1672,"[0.49709639953542395, 0.22764227642276422, 0.937862950058072, 0.9355400696864111, 0.9059233449477352, 0.9059233449477352]"
1673,"[0.4965156794425087, 0.22764227642276422, 0.937862950058072, 0.9355400696864111, 0.9059233449477352, 0.9059233449477352]"
1674,"[0.4965156794425087, 0.22764227642276422, 0.937862950058072, 0.9355400696864111, 0.9059233449477352, 0.9059233449477352]"
1675,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9059233449477352, 0.9059233449477352]"
1676,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9059233449477352]"
1677,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9059233449477352]"
1678,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9059233449477352]"
1679,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9059233449477352]"
1680,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9059233449477352]"
1681,"[0.4959349593495935, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9059233449477352]"
1682,"[0.4959349593495935, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9065040650406504]"
1683,"[0.4959349593495935, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9065040650406504]"
1684,"[0.4959349593495935, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9065040650406504, 0.9065040650406504]"
1685,"[0.4965156794425087, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9070847851335656, 0.9065040650406504]"
1686,"[0.49477351916376305, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9070847851335656, 0.9065040650406504]"
1687,"[0.49361207897793263, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9065040650406504]"
1688,"[0.4930313588850174, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9065040650406504]"
1689,"[0.4924506387921022, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9065040650406504]"
1690,"[0.491869918699187, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.9065040650406504]"
1691,"[0.491869918699187, 0.22764227642276422, 0.9384436701509872, 0.9349593495934959, 0.9070847851335656, 0.9065040650406504]"
1692,"[0.491869918699187, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.9065040650406504]"
1693,"[0.4912891986062718, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.9065040650406504]"
1694,"[0.4907084785133566, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.9065040650406504]"
1695,"[0.4901277584204414, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9065040650406504]"
1696,"[0.4901277584204414, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9070847851335656]"
1697,"[0.4895470383275261, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1698,"[0.4895470383275261, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1699,"[0.4895470383275261, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1700,"[0.4883855981416957, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1701,"[0.4878048780487805, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1702,"[0.4878048780487805, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1703,"[0.4878048780487805, 0.22764227642276422, 0.9390243902439024, 0.9355400696864111, 0.9070847851335656, 0.9076655052264808]"
1704,"[0.4878048780487805, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.908246225319396]"
1705,"[0.48722415795586527, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.908246225319396]"
1706,"[0.48722415795586527, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.908246225319396]"
1707,"[0.48722415795586527, 0.22764227642276422, 0.9390243902439024, 0.9349593495934959, 0.9070847851335656, 0.908246225319396]"
1708,"[0.48722415795586527, 0.22764227642276422, 0.9390243902439024, 0.9343786295005807, 0.9070847851335656, 0.908246225319396]"
1709,"[0.48664343786295006, 0.22764227642276422, 0.9390243902439024, 0.9343786295005807, 0.9070847851335656, 0.908246225319396]"
1710,"[0.483739837398374, 0.22764227642276422, 0.9390243902439024, 0.9343786295005807, 0.9070847851335656, 0.908246225319396]"
1711,"[0.4802555168408827, 0.22764227642276422, 0.9390243902439024, 0.9343786295005807, 0.9070847851335656, 0.9088269454123112]"
1712,"[0.47735191637630664, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9070847851335656, 0.9088269454123112]"
1713,"[0.47619047619047616, 0.22764227642276422, 0.9384436701509872, 0.9349593495934959, 0.9076655052264808, 0.9088269454123112]"
1714,"[0.4738675958188153, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1715,"[0.4727061556329849, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1716,"[0.4715447154471545, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1717,"[0.4715447154471545, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1718,"[0.47038327526132406, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1719,"[0.4692218350754936, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1720,"[0.4692218350754936, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1721,"[0.4686411149825784, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1722,"[0.4686411149825784, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1723,"[0.46747967479674796, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1724,"[0.46689895470383275, 0.22764227642276422, 0.9384436701509872, 0.9343786295005807, 0.9076655052264808, 0.9088269454123112]"
1725,"[0.46631823461091754, 0.22764227642276422, 0.9384436701509872, 0.9349593495934959, 0.9076655052264808, 0.9094076655052264]"
1726,"[0.46631823461091754, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1727,"[0.46631823461091754, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1728,"[0.4657375145180023, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1729,"[0.4651567944250871, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1730,"[0.4645760743321719, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1731,"[0.4645760743321719, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1732,"[0.4634146341463415, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1733,"[0.4634146341463415, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1734,"[0.4634146341463415, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1735,"[0.4616724738675958, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1736,"[0.4616724738675958, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1737,"[0.4616724738675958, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1738,"[0.45993031358885017, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1739,"[0.45993031358885017, 0.22764227642276422, 0.9384436701509872, 0.9355400696864111, 0.9076655052264808, 0.9094076655052264]"
1740,"[0.45993031358885017, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9076655052264808, 0.9094076655052264]"
1741,"[0.45993031358885017, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9076655052264808, 0.9094076655052264]"
1742,"[0.45993031358885017, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9076655052264808, 0.9094076655052264]"
1743,"[0.45993031358885017, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9076655052264808, 0.9094076655052264]"
1744,"[0.45934959349593496, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9076655052264808, 0.9094076655052264]"
1745,"[0.45934959349593496, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.908246225319396, 0.9094076655052264]"
1746,"[0.45934959349593496, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.908246225319396, 0.9094076655052264]"
1747,"[0.45934959349593496, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.908246225319396, 0.9094076655052264]"
1748,"[0.45876887340301975, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.908246225319396, 0.9094076655052264]"
1749,"[0.45876887340301975, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9094076655052264, 0.9094076655052264]"
1750,"[0.45876887340301975, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9094076655052264, 0.9094076655052264]"
1751,"[0.45876887340301975, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9094076655052264, 0.9094076655052264]"
1752,"[0.45876887340301975, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9094076655052264, 0.9094076655052264]"
1753,"[0.45876887340301975, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9094076655052264, 0.9094076655052264]"
1754,"[0.45760743321718933, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9094076655052264, 0.9094076655052264]"
1755,"[0.45760743321718933, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9099883855981417, 0.9099883855981417]"
1756,"[0.45760743321718933, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.9099883855981417]"
1757,"[0.45760743321718933, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.9099883855981417]"
1758,"[0.45760743321718933, 0.22764227642276422, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.9099883855981417]"
1759,"[0.45760743321718933, 0.23170731707317074, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.9099883855981417]"
1760,"[0.45818815331010454, 0.23170731707317074, 0.9384436701509872, 0.9361207897793263, 0.9105691056910569, 0.9099883855981417]"
1761,"[0.45760743321718933, 0.23170731707317074, 0.9384436701509872, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1762,"[0.45760743321718933, 0.23170731707317074, 0.9390243902439024, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1763,"[0.45760743321718933, 0.23170731707317074, 0.9390243902439024, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1764,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1765,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9367015098722415, 0.9105691056910569, 0.9099883855981417]"
1766,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1767,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1768,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1769,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1770,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1771,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1772,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1773,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1774,"[0.45760743321718933, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1775,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
1776,"[0.4570267131242741, 0.23170731707317074, 0.9390243902439024, 0.9372822299651568, 0.9105691056910569, 0.9099883855981417]"
