,acc
219,"[0.5551684088269454, 0.975609756097561, 0.4245063879210221, 0.2305458768873403, 0.12020905923344948, 0.1916376306620209]"
220,"[0.5557491289198606, 0.975609756097561, 0.4250871080139373, 0.2305458768873403, 0.1207897793263647, 0.1916376306620209]"
221,"[0.5592334494773519, 0.975609756097561, 0.4262485481997677, 0.23344947735191637, 0.1207897793263647, 0.1916376306620209]"
222,"[0.5609756097560976, 0.975609756097561, 0.4274099883855981, 0.2456445993031359, 0.1207897793263647, 0.1916376306620209]"
223,"[0.5627177700348432, 0.975609756097561, 0.44018583042973286, 0.2462253193960511, 0.1207897793263647, 0.19221835075493612]"
224,"[0.5772357723577236, 0.975609756097561, 0.4425087108013937, 0.24680603948896632, 0.12137049941927991, 0.19221835075493612]"
225,"[0.5795586527293844, 0.975609756097561, 0.4425087108013937, 0.2456445993031359, 0.12195121951219512, 0.1916376306620209]"
226,"[0.5830429732868757, 0.975609756097561, 0.4425087108013937, 0.23344947735191637, 0.12137049941927991, 0.1916376306620209]"
227,"[0.5853658536585366, 0.975609756097561, 0.4436701509872242, 0.2497096399535424, 0.12020905923344948, 0.19047619047619047]"
228,"[0.5911730545876888, 0.975609756097561, 0.4436701509872242, 0.25493612078977934, 0.12020905923344948, 0.1916376306620209]"
229,"[0.6155632984901278, 0.975609756097561, 0.4442508710801394, 0.25551684088269455, 0.11962833914053426, 0.1916376306620209]"
230,"[0.6213704994192799, 0.975609756097561, 0.4448315911730546, 0.2572590011614402, 0.11904761904761904, 0.1910569105691057]"
231,"[0.6114982578397212, 0.975609756097561, 0.4454123112659698, 0.27468060394889665, 0.1173054587688734, 0.1910569105691057]"
232,"[0.6097560975609756, 0.975609756097561, 0.44715447154471544, 0.29036004645760743, 0.10743321718931476, 0.1910569105691057]"
233,"[0.6085946573751452, 0.975609756097561, 0.45993031358885017, 0.29036004645760743, 0.10859465737514518, 0.18989547038327526]"
234,"[0.6085946573751452, 0.975609756097561, 0.4610917537746806, 0.29094076655052264, 0.11033681765389082, 0.18989547038327526]"
235,"[0.6097560975609756, 0.975609756097561, 0.4605110336817654, 0.29094076655052264, 0.12427409988385599, 0.18989547038327526]"
236,"[0.6097560975609756, 0.975609756097561, 0.45993031358885017, 0.29094076655052264, 0.12369337979094076, 0.18989547038327526]"
237,"[0.6091753774680604, 0.975609756097561, 0.4616724738675958, 0.3037166085946574, 0.12427409988385599, 0.18931475029036005]"
238,"[0.6091753774680604, 0.975609756097561, 0.4616724738675958, 0.3060394889663182, 0.12427409988385599, 0.18931475029036005]"
239,"[0.6091753774680604, 0.975609756097561, 0.462253193960511, 0.30662020905923343, 0.12427409988385599, 0.18931475029036005]"
240,"[0.6091753774680604, 0.975609756097561, 0.4634146341463415, 0.3077816492450639, 0.12427409988385599, 0.18931475029036005]"
241,"[0.6097560975609756, 0.975609756097561, 0.4651567944250871, 0.30952380952380953, 0.12427409988385599, 0.18873403019744484]"
242,"[0.610917537746806, 0.975609756097561, 0.4796747967479675, 0.31068524970963995, 0.12369337979094076, 0.18873403019744484]"
243,"[0.6114982578397212, 0.975609756097561, 0.4814169570267131, 0.3130081300813008, 0.12311265969802555, 0.18873403019744484]"
244,"[0.6120789779326364, 0.975609756097561, 0.48664343786295006, 0.3147502903600465, 0.12311265969802555, 0.18873403019744484]"
245,"[0.6126596980255516, 0.975609756097561, 0.49767711962833916, 0.3147502903600465, 0.12311265969802555, 0.18873403019744484]"
246,"[0.6149825783972126, 0.975609756097561, 0.49825783972125437, 0.3153310104529617, 0.12311265969802555, 0.18873403019744484]"
247,"[0.632404181184669, 0.975609756097561, 0.49825783972125437, 0.3164924506387921, 0.12253193960511034, 0.18873403019744484]"
248,"[0.6329849012775842, 0.975609756097561, 0.49825783972125437, 0.32752613240418116, 0.12253193960511034, 0.18873403019744484]"
249,"[0.6353077816492451, 0.975609756097561, 0.4994192799070848, 0.32984901277584205, 0.12253193960511034, 0.18931475029036005]"
250,"[0.6353077816492451, 0.975609756097561, 0.5, 0.32984901277584205, 0.12253193960511034, 0.18931475029036005]"
251,"[0.6376306620209059, 0.975609756097561, 0.5, 0.3315911730545877, 0.12253193960511034, 0.18931475029036005]"
252,"[0.6387921022067363, 0.975609756097561, 0.5, 0.33042973286875726, 0.12253193960511034, 0.18989547038327526]"
253,"[0.6387921022067363, 0.975609756097561, 0.4994192799070848, 0.3310104529616725, 0.12253193960511034, 0.18989547038327526]"
254,"[0.6382113821138211, 0.975609756097561, 0.4994192799070848, 0.3327526132404181, 0.12195121951219512, 0.18989547038327526]"
255,"[0.6382113821138211, 0.975609756097561, 0.4994192799070848, 0.3327526132404181, 0.11846689895470383, 0.18989547038327526]"
256,"[0.6382113821138211, 0.975609756097561, 0.4988385598141696, 0.3327526132404181, 0.10685249709639953, 0.18989547038327526]"
257,"[0.6382113821138211, 0.975609756097561, 0.4994192799070848, 0.3333333333333333, 0.10569105691056911, 0.19047619047619047]"
258,"[0.6393728222996515, 0.975609756097561, 0.4994192799070848, 0.3333333333333333, 0.10452961672473868, 0.19047619047619047]"
259,"[0.6393728222996515, 0.975609756097561, 0.5005807200929152, 0.3356562137049942, 0.10336817653890824, 0.19047619047619047]"
260,"[0.6393728222996515, 0.975609756097561, 0.5005807200929152, 0.335075493612079, 0.10220673635307782, 0.1910569105691057]"
261,"[0.6393728222996515, 0.975609756097561, 0.5005807200929152, 0.33739837398373984, 0.10220673635307782, 0.1910569105691057]"
262,"[0.640534262485482, 0.975609756097561, 0.5005807200929152, 0.33739837398373984, 0.10104529616724739, 0.19047619047619047]"
263,"[0.640534262485482, 0.975609756097561, 0.5011614401858304, 0.33797909407665505, 0.10046457607433217, 0.1910569105691057]"
264,"[0.6411149825783972, 0.975609756097561, 0.5017421602787456, 0.33797909407665505, 0.09988385598141696, 0.19047619047619047]"
265,"[0.6411149825783972, 0.975609756097561, 0.5023228803716608, 0.33797909407665505, 0.09988385598141696, 0.18989547038327526]"
266,"[0.6411149825783972, 0.975609756097561, 0.502903600464576, 0.33914053426248547, 0.09988385598141696, 0.18989547038327526]"
267,"[0.6411149825783972, 0.975609756097561, 0.5040650406504065, 0.3403019744483159, 0.09988385598141696, 0.18931475029036005]"
268,"[0.640534262485482, 0.975609756097561, 0.5063879210220673, 0.3403019744483159, 0.09930313588850175, 0.18931475029036005]"
269,"[0.6399535423925667, 0.975609756097561, 0.5058072009291521, 0.3403019744483159, 0.09988385598141696, 0.1765389082462253]"
270,"[0.6393728222996515, 0.975609756097561, 0.5063879210220673, 0.351335656213705, 0.09988385598141696, 0.1753774680603949]"
271,"[0.640534262485482, 0.975609756097561, 0.508130081300813, 0.35714285714285715, 0.09988385598141696, 0.1753774680603949]"
272,"[0.6666666666666666, 0.975609756097561, 0.5087108013937283, 0.35772357723577236, 0.09988385598141696, 0.17363530778164923]"
273,"[0.6689895470383276, 0.975609756097561, 0.519163763066202, 0.35772357723577236, 0.09988385598141696, 0.1718931475029036]"
274,"[0.6695702671312428, 0.975609756097561, 0.5220673635307782, 0.35772357723577236, 0.10046457607433217, 0.1713124274099884]"
275,"[0.670150987224158, 0.975609756097561, 0.5226480836236934, 0.35772357723577236, 0.10046457607433217, 0.17073170731707318]"
276,"[0.6689895470383276, 0.975609756097561, 0.5220673635307782, 0.35830429732868757, 0.10046457607433217, 0.17015098722415795]"
277,"[0.6643437862950058, 0.975609756097561, 0.5226480836236934, 0.3588850174216028, 0.09988385598141696, 0.17015098722415795]"
278,"[0.6655052264808362, 0.975609756097561, 0.5098722415795587, 0.35830429732868757, 0.09988385598141696, 0.16898954703832753]"
279,"[0.6724738675958188, 0.975609756097561, 0.5110336817653891, 0.35830429732868757, 0.09988385598141696, 0.15737514518002324]"
280,"[0.6759581881533101, 0.975609756097561, 0.5116144018583043, 0.35830429732868757, 0.09988385598141696, 0.15737514518002324]"
281,"[0.6771196283391405, 0.975609756097561, 0.5116144018583043, 0.3588850174216028, 0.09988385598141696, 0.1562137049941928]"
282,"[0.6788617886178862, 0.975609756097561, 0.5139372822299652, 0.359465737514518, 0.09988385598141696, 0.15389082462253195]"
283,"[0.6800232288037166, 0.975609756097561, 0.5255516840882695, 0.3612078977932636, 0.09988385598141696, 0.15331010452961671]"
284,"[0.6858304297328688, 0.975609756097561, 0.5296167247386759, 0.36469221835075494, 0.09872241579558652, 0.15331010452961671]"
285,"[0.6968641114982579, 0.975609756097561, 0.5331010452961672, 0.3780487804878049, 0.09872241579558652, 0.1527293844367015]"
286,"[0.6986062717770035, 0.975609756097561, 0.5342624854819977, 0.3780487804878049, 0.09872241579558652, 0.1521486643437863]"
287,"[0.7009291521486644, 0.975609756097561, 0.537746806039489, 0.3780487804878049, 0.09872241579558652, 0.1521486643437863]"
288,"[0.7015098722415796, 0.975609756097561, 0.5412311265969802, 0.3780487804878049, 0.09872241579558652, 0.1521486643437863]"
289,"[0.7032520325203252, 0.975609756097561, 0.5580720092915215, 0.3786295005807201, 0.09872241579558652, 0.15156794425087108]"
290,"[0.7090592334494773, 0.975609756097561, 0.5696864111498258, 0.3786295005807201, 0.09872241579558652, 0.15156794425087108]"
291,"[0.7224157955865272, 0.975609756097561, 0.5725900116144018, 0.3797909407665505, 0.09872241579558652, 0.15156794425087108]"
292,"[0.7247386759581882, 0.975609756097561, 0.5725900116144018, 0.3797909407665505, 0.09872241579558652, 0.15156794425087108]"
293,"[0.7247386759581882, 0.975609756097561, 0.575493612078978, 0.3797909407665505, 0.09872241579558652, 0.15156794425087108]"
294,"[0.7259001161440186, 0.975609756097561, 0.578397212543554, 0.3803716608594657, 0.09872241579558652, 0.15156794425087108]"
295,"[0.7427409988385598, 0.975609756097561, 0.5807200929152149, 0.3803716608594657, 0.09872241579558652, 0.15098722415795587]"
296,"[0.7439024390243902, 0.975609756097561, 0.586527293844367, 0.38385598141695704, 0.09872241579558652, 0.15098722415795587]"
297,"[0.7444831591173054, 0.975609756097561, 0.5969802555168409, 0.38443670150987225, 0.09872241579558652, 0.15098722415795587]"
298,"[0.7607433217189314, 0.975609756097561, 0.5987224157955865, 0.38501742160278746, 0.09872241579558652, 0.15098722415795587]"
299,"[0.7619047619047619, 0.975609756097561, 0.60801393728223, 0.38501742160278746, 0.09930313588850175, 0.15040650406504066]"
300,"[0.7636469221835076, 0.975609756097561, 0.6132404181184669, 0.38501742160278746, 0.09930313588850175, 0.15098722415795587]"
301,"[0.7665505226480837, 0.975609756097561, 0.6132404181184669, 0.38501742160278746, 0.09930313588850175, 0.15098722415795587]"
302,"[0.7677119628339141, 0.9715447154471545, 0.6144018583042973, 0.38501742160278746, 0.09930313588850175, 0.15098722415795587]"
303,"[0.7677119628339141, 0.9715447154471545, 0.6144018583042973, 0.3867595818815331, 0.09930313588850175, 0.15098722415795587]"
304,"[0.7682926829268293, 0.9715447154471545, 0.6155632984901278, 0.3879210220673635, 0.09930313588850175, 0.15098722415795587]"
305,"[0.7682926829268293, 0.9715447154471545, 0.616144018583043, 0.3867595818815331, 0.09814169570267131, 0.15156794425087108]"
306,"[0.7682926829268293, 0.9715447154471545, 0.6178861788617886, 0.3867595818815331, 0.09814169570267131, 0.15156794425087108]"
307,"[0.7682926829268293, 0.9715447154471545, 0.6265969802555168, 0.3873403019744483, 0.09814169570267131, 0.15156794425087108]"
308,"[0.7694541231126597, 0.9715447154471545, 0.627177700348432, 0.3867595818815331, 0.09814169570267131, 0.1521486643437863]"
309,"[0.7694541231126597, 0.9715447154471545, 0.6283391405342624, 0.3867595818815331, 0.09814169570267131, 0.1521486643437863]"
310,"[0.7706155632984901, 0.9715447154471545, 0.6300813008130082, 0.3867595818815331, 0.09814169570267131, 0.1521486643437863]"
311,"[0.7723577235772358, 0.9715447154471545, 0.629500580720093, 0.3861788617886179, 0.09814169570267131, 0.1521486643437863]"
312,"[0.7723577235772358, 0.9715447154471545, 0.6306620209059234, 0.3861788617886179, 0.09814169570267131, 0.1521486643437863]"
313,"[0.7723577235772358, 0.9715447154471545, 0.6306620209059234, 0.3867595818815331, 0.09814169570267131, 0.1527293844367015]"
314,"[0.7723577235772358, 0.9715447154471545, 0.6306620209059234, 0.3867595818815331, 0.09814169570267131, 0.1527293844367015]"
315,"[0.7740998838559814, 0.9715447154471545, 0.6306620209059234, 0.3873403019744483, 0.0975609756097561, 0.1527293844367015]"
316,"[0.7740998838559814, 0.9715447154471545, 0.632404181184669, 0.3879210220673635, 0.0975609756097561, 0.15331010452961671]"
317,"[0.7740998838559814, 0.9715447154471545, 0.632404181184669, 0.3885017421602787, 0.0975609756097561, 0.15331010452961671]"
318,"[0.7746806039488966, 0.9715447154471545, 0.6318234610917538, 0.3896631823461092, 0.09814169570267131, 0.1521486643437863]"
319,"[0.7746806039488966, 0.9715447154471545, 0.6341463414634146, 0.3908246225319396, 0.09814169570267131, 0.1521486643437863]"
320,"[0.7752613240418118, 0.9715447154471545, 0.6335656213704994, 0.39372822299651566, 0.09814169570267131, 0.15156794425087108]"
321,"[0.775842044134727, 0.9715447154471545, 0.6353077816492451, 0.40069686411149824, 0.09814169570267131, 0.15156794425087108]"
322,"[0.775842044134727, 0.9715447154471545, 0.6353077816492451, 0.40301974448315914, 0.09814169570267131, 0.15156794425087108]"
323,"[0.775842044134727, 0.9715447154471545, 0.6364692218350755, 0.40418118466898956, 0.09814169570267131, 0.15156794425087108]"
324,"[0.775842044134727, 0.9715447154471545, 0.6382113821138211, 0.413472706155633, 0.09814169570267131, 0.15156794425087108]"
325,"[0.775842044134727, 0.9715447154471545, 0.640534262485482, 0.4152148664343786, 0.09814169570267131, 0.15156794425087108]"
326,"[0.775842044134727, 0.9715447154471545, 0.6498257839721254, 0.41579558652729387, 0.09872241579558652, 0.15156794425087108]"
327,"[0.775842044134727, 0.9715447154471545, 0.6643437862950058, 0.41927990708478513, 0.09872241579558652, 0.15156794425087108]"
328,"[0.775842044134727, 0.9715447154471545, 0.6660859465737514, 0.4274099883855981, 0.09872241579558652, 0.15156794425087108]"
329,"[0.775842044134727, 0.9715447154471545, 0.667828106852497, 0.4343786295005807, 0.09872241579558652, 0.15156794425087108]"
330,"[0.775842044134727, 0.9715447154471545, 0.6684088269454123, 0.4367015098722416, 0.09814169570267131, 0.15156794425087108]"
331,"[0.775842044134727, 0.9715447154471545, 0.670150987224158, 0.4361207897793264, 0.09698025551684088, 0.15156794425087108]"
332,"[0.7764227642276422, 0.9715447154471545, 0.6713124274099884, 0.4361207897793264, 0.09523809523809523, 0.15156794425087108]"
333,"[0.7764227642276422, 0.9715447154471545, 0.6736353077816493, 0.4372822299651568, 0.08710801393728224, 0.15156794425087108]"
334,"[0.7764227642276422, 0.9715447154471545, 0.6742160278745645, 0.437862950058072, 0.08478513356562137, 0.15156794425087108]"
335,"[0.7764227642276422, 0.9715447154471545, 0.6747967479674797, 0.4448315911730546, 0.08420441347270616, 0.15156794425087108]"
336,"[0.7764227642276422, 0.9715447154471545, 0.6817653890824622, 0.44773519163763065, 0.08478513356562137, 0.15098722415795587]"
337,"[0.7770034843205574, 0.9715447154471545, 0.6846689895470384, 0.44947735191637633, 0.08420441347270616, 0.15098722415795587]"
338,"[0.7775842044134728, 0.9715447154471545, 0.6858304297328688, 0.45063879210220675, 0.08362369337979095, 0.15098722415795587]"
339,"[0.7775842044134728, 0.9715447154471545, 0.6858304297328688, 0.4518002322880372, 0.08362369337979095, 0.15098722415795587]"
340,"[0.778164924506388, 0.9715447154471545, 0.6875725900116144, 0.454123112659698, 0.08304297328687572, 0.15098722415795587]"
341,"[0.7787456445993032, 0.9715447154471545, 0.6881533101045296, 0.4547038327526132, 0.08304297328687572, 0.15098722415795587]"
342,"[0.7793263646922184, 0.9715447154471545, 0.6881533101045296, 0.454123112659698, 0.08246225319396051, 0.15040650406504066]"
343,"[0.7799070847851336, 0.9715447154471545, 0.6881533101045296, 0.454123112659698, 0.08188153310104529, 0.15040650406504066]"
344,"[0.7816492450638792, 0.9715447154471545, 0.6887340301974448, 0.45528455284552843, 0.08130081300813008, 0.15040650406504066]"
345,"[0.7822299651567944, 0.9715447154471545, 0.6898954703832753, 0.45586527293844364, 0.08130081300813008, 0.15040650406504066]"
346,"[0.7822299651567944, 0.9715447154471545, 0.6922183507549361, 0.45586527293844364, 0.08130081300813008, 0.15040650406504066]"
347,"[0.7909407665505227, 0.9715447154471545, 0.6927990708478513, 0.4570267131242741, 0.08130081300813008, 0.15040650406504066]"
348,"[0.8072009291521487, 0.9715447154471545, 0.6927990708478513, 0.45993031358885017, 0.08188153310104529, 0.15040650406504066]"
349,"[0.8095238095238095, 0.9715447154471545, 0.6945412311265969, 0.4616724738675958, 0.08246225319396051, 0.15098722415795587]"
350,"[0.8095238095238095, 0.9715447154471545, 0.6986062717770035, 0.4634146341463415, 0.08246225319396051, 0.15098722415795587]"
351,"[0.8095238095238095, 0.9715447154471545, 0.705574912891986, 0.4628339140534262, 0.08246225319396051, 0.15098722415795587]"
352,"[0.8095238095238095, 0.9715447154471545, 0.7090592334494773, 0.4634146341463415, 0.08246225319396051, 0.15098722415795587]"
